#{"t_start": 1532237239.2401419, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
26.868985,3,2.657139
45.003687,5,2.678717
35.88393,4,2.682644
54.479913,6,2.698685
35.548274,4,2.713903
26.845095,3,2.717815
36.151311,4,2.722268
26.870072,3,2.72613
26.806458,3,2.742473
26.857753,3,2.745512
26.862689,3,2.748735
35.693999,4,2.753396
34.923252,4,2.771061
45.442531,5,2.776056
26.780892,3,2.779647
36.162676,4,2.79865
26.682554,3,2.802014
54.101569,6,2.808914
26.83292,3,2.812213
36.018392,4,2.832755
45.019477,5,2.838169
35.080614,4,2.851745
35.364815,4,2.855985
26.795182,3,2.869009
36.008665,4,2.874012
72.841494,8,2.894273
34.864825,4,2.898618
26.73916,3,2.902279
36.002158,4,2.921057
45.250398,5,2.925785
35.622733,4,2.936282
54.525829,6,2.952531
35.977642,4,2.956449
35.962584,4,2.960905
26.816089,3,2.9775
26.750263,3,2.980762
54.646436,6,2.986824
36.034108,4,3.005489
35.669503,4,3.010269
45.092756,5,3.01513
54.260105,6,3.03673
35.984199,4,3.040934
45.510856,5,3.060009
35.802784,4,3.06482
26.746714,3,3.067813
36.033226,4,3.072073
26.708743,3,3.114127
45.091728,5,3.119167
36.239197,4,3.141865
64.091988,7,3.149057
36.015907,4,3.171537
36.159725,4,3.175785
35.427129,4,3.191932
45.406016,5,3.197001
26.706188,3,3.200328
26.853857,3,3.203684
45.394919,5,3.225766
35.599263,4,3.230196
26.809709,3,3.233747
35.623752,4,3.253902
35.707073,4,3.25833
35.278466,4,3.262499
63.448573,7,3.273659
54.861725,6,3.279444
36.283585,4,3.283703
35.841705,4,3.297327
45.237473,5,3.302461
63.884434,7,3.331421
26.804809,3,3.335043
54.142679,6,3.360357
35.952793,4,3.364509
35.447079,4,3.3853
35.664769,4,3.390312
54.715968,6,3.396631
44.95964,5,3.41806
45.242934,5,3.423568
109.876199,12,3.451042
36.149451,4,3.455308
26.802783,3,3.458522
45.217808,5,3.479632
35.496437,4,3.484237
26.914203,3,3.487693
36.096188,4,3.491338
44.927987,5,3.505965
45.291824,5,3.511745
45.284892,5,3.529626
26.816558,3,3.532891
35.981192,4,3.536906
26.706728,3,3.540531
54.353217,6,3.56618
36.265117,4,3.580131
54.66533,6,3.586198
36.043833,4,3.59082
36.220146,4,3.608292
44.925425,5,3.613647
63.511807,7,3.620576
35.992589,4,3.640747
26.834987,3,3.644273
35.814035,4,3.648933
35.580016,4,3.666154
36.272935,4,3.670364
45.224467,5,3.675404
35.57582,4,3.696023
26.887729,3,3.699826
26.882838,3,3.70342
35.338262,4,3.708495
45.366194,5,3.730125
45.163558,5,3.735367
26.886114,3,3.739518
35.949743,4,3.759192
35.184617,4,3.763993
44.801481,5,3.768991
36.186809,4,3.801694
35.403084,4,3.805616
26.844425,3,3.808537
35.385487,4,3.836584
36.045836,4,3.84037
35.787325,4,3.844419
45.667671,5,3.873532
35.654794,4,3.877263
26.769717,3,3.880679
54.454369,6,3.898892
26.746851,3,3.901918
35.317284,4,3.905851
26.89703,3,3.908771
36.248929,4,3.928657
35.123884,4,3.932516
45.302149,5,3.937591
35.795888,4,3.941461
35.499007,4,3.961606
54.583233,6,3.967393
54.778333,6,3.9729
54.110901,6,3.994765
26.794895,3,3.998314
35.773367,4,4.002257
54.122499,6,4.023916
73.408725,8,4.031228
54.264941,6,4.036644
36.255861,4,4.056652
45.499653,5,4.061512
45.048286,5,4.066027
35.819052,4,4.069873
35.108407,4,4.090041
35.281643,4,4.093913
35.99255,4,4.097574
35.131972,4,4.101498
35.560783,4,4.121385
26.76667,3,4.124327
45.542254,5,4.128726
26.768323,3,4.131618
35.814505,4,4.151592
54.319648,6,4.156788
36.098806,4,4.160749
35.901832,4,4.164324
26.880078,3,4.18366
63.689428,7,4.189874
44.999818,5,4.194517
45.498044,5,4.215339
35.264727,4,4.219239
26.955933,3,4.222288
26.852828,3,4.225289
73.16813,8,4.24826
54.585316,6,4.253909
36.055378,4,4.257625
26.88286,3,4.260525
54.691547,6,4.28216
35.955748,4,4.286437
45.171489,5,4.291025
26.827876,3,4.293838
45.382945,5,4.314324
26.754248,3,4.317716
35.286165,4,4.321506
36.339252,4,4.325165
44.69863,5,4.329665
73.585773,8,6.033712
44.79016,5,6.043369
35.415769,4,6.059146
35.464937,4,6.063349
26.847309,3,6.073635
54.808695,6,6.079757
26.840907,3,6.091334
35.54558,4,6.095618
35.413571,4,6.111058
36.37958,4,6.11495
36.218999,4,6.118918
36.148407,4,6.136511
36.332574,4,6.140665
26.759234,3,6.143885
36.400006,4,6.148273
36.006102,4,6.168367
45.186394,5,6.173248
35.547967,4,6.177561
54.266116,6,6.195981
26.742504,3,6.199259
45.427527,5,6.204776
26.85983,3,6.221677
26.625886,3,6.225497
35.227381,4,6.229739
35.191224,4,6.246212
35.401021,4,6.250801
35.562107,4,6.26777
35.33002,4,6.271846
45.144722,5,6.276651
26.879268,3,6.279882
36.213536,4,6.299548
45.226143,5,6.304408
64.08798,7,6.323851
26.756322,3,6.327221
26.848816,3,6.33976
36.171384,4,6.344247
36.318301,4,6.348529
44.741034,5,6.353473
72.425151,8,6.37359
35.448162,4,6.378009
35.204316,4,6.39832
44.765544,5,6.409921
44.733603,5,6.415257
36.043143,4,6.420015
35.651806,4,6.4372
63.46608,7,6.444111
35.923704,4,6.448207
44.786145,5,6.468849
26.9626,3,6.471814
35.982778,4,6.47614
36.008427,4,6.492959
45.632398,5,6.497605
26.810547,3,6.501069
35.479903,4,6.505065
35.781378,4,6.524702
26.673714,3,6.528039
54.387679,6,6.533551
44.973917,5,6.550679
36.062882,4,6.555021
36.113764,4,6.559019
36.254714,4,6.579156
35.103227,4,6.583361
44.569684,5,6.588253
54.573219,6,6.607272
26.817306,3,6.610408
26.75845,3,6.613579
63.879946,7,6.636474
26.876802,3,6.639751
36.118697,4,6.643826
35.348263,4,6.661023
45.097703,5,6.665919
63.590004,7,6.672349
73.505398,8,6.695872
54.341474,6,6.701723
54.644887,6,6.717668
26.780527,3,6.721097
35.643581,4,6.725616
26.807255,3,6.744509
36.155192,4,6.749003
45.537095,5,6.766705
35.689252,4,6.771106
35.494962,4,6.775249
35.585384,4,6.779361
26.828371,3,6.81483
35.245937,4,6.819279
27.002408,3,6.822605
26.828596,3,6.825663
26.82514,3,6.846438
26.826902,3,6.849632
64.17518,7,6.864887
26.852594,3,6.87382
45.59242,5,6.878642
35.092579,4,6.882591
36.196294,4,6.900245
35.467465,4,6.904204
35.838728,4,6.908014
36.174005,4,6.912099
35.741752,4,6.932893
54.734307,6,6.938804
36.145346,4,6.943635
35.825188,4,6.964209
45.050199,5,6.9695
35.361228,4,6.973503
35.382338,4,6.977477
36.105203,4,6.993776
45.626071,5,6.998891
35.401357,4,7.002841
35.539997,4,7.023178
44.859642,5,7.02795
26.788513,3,7.031239
35.520975,4,7.035577
26.984732,3,7.055348
34.881176,4,7.059029
64.038106,7,7.065771
26.882126,3,7.069532
35.391596,4,7.08957
26.860312,3,7.09257
34.800487,4,7.097013
35.884491,4,7.101418
36.012328,4,7.113594
36.242621,4,7.117552
35.641301,4,7.121151
54.501513,6,7.130501
26.856082,3,7.133704
34.991484,4,7.138234
35.62778,4,7.158565
36.076794,4,7.162765
26.80953,3,7.166251
26.859321,3,7.169586
45.486329,5,7.182472
35.759551,4,7.186338
44.824188,5,7.191465
45.02954,5,7.196238
35.797175,4,7.210291
35.727587,4,7.214731
26.79978,3,7.217821
54.299366,6,7.242148
35.469582,4,7.264983
45.306148,5,7.269988
73.085088,8,7.289471
35.280323,4,7.293608
36.376978,4,7.297722
26.836601,3,7.30092
35.800285,4,7.305413
26.805713,3,7.312066
35.671442,4,7.316471
36.035655,4,7.323971
26.985706,3,7.327363
36.218779,4,7.334797
45.097065,5,7.339834
35.502818,4,7.34414
35.702495,4,7.348189
35.64419,4,7.355399
44.873369,5,7.361053
35.718085,4,7.365747
45.115963,5,7.373962
45.485236,5,7.382035
26.669426,3,7.385343
26.799661,3,7.388882
35.975677,4,7.393712
35.27118,4,7.398107
35.28288,4,7.405317
26.873437,3,7.408628
36.395768,4,7.416641
44.784822,5,7.424984
36.206428,4,7.429419
26.822364,3,7.432686
55.030497,6,7.453827
26.911113,3,7.463972
35.371734,4,7.468114
45.237668,5,7.472892
35.357637,4,7.490548
44.618106,5,7.495894
26.711762,3,7.499608
26.679926,3,7.502933
26.871093,3,7.506267
26.824913,3,7.509315
35.997332,4,7.51943
35.337323,4,7.531066
35.974092,4,7.539591
27.011364,3,7.54494
26.843599,3,7.55304
45.412471,5,7.5588
72.963485,8,7.573014
35.294159,4,7.576952
73.262292,8,7.590828
44.842922,5,7.607547
45.451189,5,7.612805
26.836011,3,7.616357
35.636505,4,7.621096
34.854543,4,7.625338
35.680228,4,7.641314
44.737219,5,7.652302
36.127321,4,7.656556
45.524663,5,7.67101
44.480274,5,7.684907
26.715874,3,7.688258
54.80788,6,7.695638
35.572769,4,7.699851
35.409278,4,7.704188
26.879884,3,7.716001
44.50487,5,7.730358
36.196511,4,7.737917
36.259562,4,7.745373
26.780124,3,7.751426
45.719429,5,7.756555
26.818912,3,7.76398
36.240474,4,7.768173
26.661031,3,7.777318
35.798233,4,7.787916
26.812574,3,7.797806
45.454955,5,7.803115
44.536378,5,7.807722
35.695938,4,7.811782
26.734904,3,7.821429
45.638835,5,7.839645
35.943316,4,7.843854
36.011746,4,7.854809
36.074034,4,7.859054
44.838935,5,7.869769
36.275239,4,7.874124
26.857676,3,7.877447
26.843004,3,7.881062
54.757738,6,7.886493
54.300219,6,7.891897
35.737589,4,7.895736
44.904748,5,7.9131
45.482854,5,7.918075
34.913549,4,7.921914
26.799613,3,7.925155
26.857419,3,7.944503
45.14337,5,7.949307
44.655054,5,7.954146
45.185168,5,7.960741
36.046945,4,7.966499
64.216326,7,7.974126
26.884665,3,7.978147
44.612289,5,7.982862
36.002866,4,7.987427
63.477467,7,7.99481
26.695454,3,7.99842
36.234922,4,8.003736
44.854762,5,8.00902
35.178437,4,8.012767
26.838457,3,8.016649
26.931392,3,8.034046
54.416794,6,8.041741
45.450144,5,8.052759
35.369874,4,8.064298
35.717467,4,8.075075
54.323027,6,8.080865
64.208225,7,8.09382
35.388372,4,8.10718
35.49398,4,8.111773
35.861741,4,8.116061
45.245988,5,8.130274
44.773567,5,8.135225
54.199276,6,8.148793
54.239881,6,8.159545
35.803933,4,8.163423
45.48119,5,8.168159
35.405693,4,8.194544
36.165776,4,8.198829
36.238764,4,8.221554
54.906965,6,8.228158
63.177214,7,8.255759
26.839175,3,8.25899
35.334153,4,8.275954
35.648605,4,8.285402
44.925695,5,8.290699
44.967782,5,8.295652
54.442395,6,8.317571
36.102079,4,8.321504
36.087271,4,8.325564
36.304957,4,8.329588
36.17741,4,8.334122
26.775584,3,8.340246
53.859344,6,8.354631
54.000754,6,8.360681
44.849662,5,8.375343
26.830874,3,8.378396
63.488097,7,8.393648
35.196395,4,8.404194
44.679811,5,8.408814
26.712885,3,8.411712
35.022738,4,8.421864
45.243745,5,8.433468
44.762179,5,8.438507
54.156106,6,8.443897
72.362444,8,8.463779
44.629608,5,8.468513
26.832006,3,8.471567
35.260637,4,8.487902
26.826841,3,8.491189
45.131499,5,8.496129
26.673876,3,8.499208
44.873493,5,8.52099
35.448024,4,8.525203
54.973879,6,8.540018
26.807378,3,8.543477
45.038984,5,8.558508
35.206294,4,8.563066
44.478034,5,8.58518
35.590081,4,8.589463
35.545803,4,8.593388
35.852064,4,8.597461
26.766865,3,8.600736
44.742617,5,8.622052
35.791828,4,8.625885
35.765349,4,8.629985
36.09455,4,8.648284
35.665867,4,8.652411
54.207049,6,8.667259
44.865237,5,8.678602
27.016728,3,8.681838
35.187768,4,8.6858
36.135233,4,8.701493
45.57011,5,8.706141
26.868292,3,8.723668
35.289148,4,8.727602
35.888198,4,8.731547
36.2052,4,8.744104
35.511727,4,8.74852
63.566894,7,8.755687
26.715456,3,8.775053
45.26197,5,8.779695
35.492865,4,8.784116
26.821775,3,8.787508
35.66248,4,8.808026
35.526425,4,8.812325
35.951551,4,8.816535
35.987546,4,8.820503
26.855866,3,8.839753
35.792934,4,8.843857
36.214997,4,8.847977
36.074385,4,8.863961
44.901707,5,8.868721
35.882734,4,8.872921
35.54642,4,8.89364
35.37815,4,8.898107
45.003659,5,8.906988
35.829685,4,8.914163
35.198755,4,8.922814
54.155327,6,8.937129
35.432735,4,8.941776
53.86828,6,8.955792
26.852317,3,8.968002
35.310607,4,8.977945
63.954521,7,8.988451
54.266333,6,9.003138
36.109804,4,9.007434
45.159394,5,9.028774
44.923787,5,9.033568
26.926526,3,9.036946
36.235632,4,9.045373
26.849525,3,9.048773
36.292069,4,9.058504
35.878758,4,9.071183
54.828055,6,9.077442
35.997176,4,9.089862
35.983719,4,9.098232
54.303284,6,9.104378
35.701021,4,9.114578
54.270328,6,9.120225
45.057749,5,9.125351
36.031966,4,9.138827
26.806372,3,9.142539
36.14329,4,9.14648
35.670093,4,9.155919
34.971462,4,9.166297
45.603839,5,9.188784
35.436406,4,9.192637
35.765781,4,9.196534
35.890885,4,9.217852
35.725206,4,9.222084
54.208471,6,9.251301
34.840161,4,9.255293
64.135304,7,9.261524
35.509141,4,9.27716
35.117791,4,9.281091
44.893193,5,9.285901
35.314217,4,9.298065
45.432825,5,9.30302
45.414756,5,9.308675
26.870468,3,9.311721
26.758729,3,9.314696
73.262742,8,9.338236
54.766133,6,9.344027
35.201764,4,9.347969
35.70644,4,9.352576
35.501796,4,9.35757
36.141281,4,9.362725
54.300232,6,9.36947
45.206206,5,9.381664
45.339316,5,9.393302
36.24078,4,9.403928
26.814209,3,9.407362
34.824953,4,9.411223
26.727124,3,9.41433
45.082632,5,9.419113
36.165957,4,9.429176
36.068958,4,9.43977
35.513661,4,9.449655
63.7124,7,9.456305
36.049924,4,9.460753
44.460764,5,9.478081
35.70372,4,9.48206
26.869983,3,9.484986
44.649317,5,9.489725
36.173235,4,9.505701
26.670407,3,9.508723
45.170316,5,9.513838
54.348156,6,9.531678
44.807637,5,9.536616
45.561298,5,9.541386
44.912317,5,9.562146
35.818136,4,9.566062
36.283036,4,9.569896
35.872688,4,9.58734
35.021598,4,9.590866
35.255051,4,9.594556
26.785496,3,9.597496
35.518508,4,9.617471
36.008648,4,9.621228
35.582028,4,9.624998
62.72361,7,9.647511
27.069443,3,9.65075
44.971747,5,9.655363
45.231964,5,9.660154
35.43409,4,9.677876
26.680826,3,9.680913
35.775008,4,9.684792
36.19361,4,9.688605
35.807609,4,9.707555
45.413136,5,9.71214
36.183524,4,9.715923
54.798723,6,9.737714
45.163219,5,9.742423
81.476494,9,9.763655
26.801465,3,9.766789
45.221828,5,9.771761
26.831775,3,9.775001
36.065239,4,9.792601
45.406635,5,9.797393
35.647579,4,9.801391
26.812327,3,9.804571
54.319908,6,9.850494
44.97021,5,9.855133
64.056426,7,9.876907
36.105018,4,9.880816
34.773453,4,9.884804
54.125752,6,9.906626
26.770278,3,9.92513
35.487781,4,9.929066
26.871928,3,9.932219
44.453818,5,9.936939
35.054446,4,9.941037
35.775699,4,9.94531
35.95671,4,9.949523
35.981983,4,9.953373
26.910474,3,9.956526
26.844776,3,9.960069
36.125095,4,9.964166
26.88136,3,9.967255
44.816043,5,9.97195
54.140755,6,9.977703
44.740882,5,9.983326
35.457298,4,9.987235
36.16334,4,9.99103
63.675146,7,9.997287
36.263172,4,10.013668
35.337065,4,11.341041
54.590096,6,11.350115
44.843882,5,11.363361
35.317857,4,11.367853
35.548944,4,11.380318
27.042978,3,11.383378
45.437996,5,11.398413
35.413028,4,11.407021
45.389287,5,11.412356
26.661337,3,11.415492
36.190853,4,11.435821
45.495875,5,11.440651
35.206172,4,11.444716
35.389133,4,11.449131
35.515384,4,11.465151
35.62764,4,11.468752
35.797539,4,11.472898
26.967209,3,11.476099
26.851238,3,11.479868
54.809769,6,11.487317
45.357588,5,11.492553
35.392275,4,11.496886
35.303496,4,11.501154
26.79191,3,11.504345
26.818125,3,11.507544
35.295005,4,11.511369
54.380151,6,11.517757
35.833803,4,11.52257
45.287807,5,11.535859
44.885657,5,11.541694
45.535532,5,11.562904
35.878456,4,11.56736
36.130782,4,11.572167
36.042155,4,11.576565
44.725688,5,11.593766
35.940173,4,11.598136
35.692702,4,11.602844
26.814757,3,11.60634
35.393636,4,11.61074
26.70688,3,11.613748
26.898157,3,11.617256
26.793049,3,11.620539
45.00338,5,11.625305
36.240976,4,11.629895
63.905915,7,11.637446
54.799207,6,11.643833
45.48335,5,11.649334
44.802693,5,11.662501
73.490855,8,11.67047
63.711576,7,11.676838
26.822858,3,11.680342
26.862271,3,11.684246
73.456838,8,11.707607
44.87355,5,11.712555
26.958768,3,11.720605
45.027278,5,11.726326
36.008128,4,11.731049
45.334993,5,11.736223
63.730371,7,11.742777
35.905633,4,11.747154
35.890557,4,11.752002
35.193022,4,11.756769
45.236255,5,11.762153
45.138955,5,11.767299
36.351357,4,11.771484
36.093877,4,11.776275
35.986923,4,11.780718
36.267945,4,11.793263
54.130288,6,11.799247
26.878949,3,11.802479
35.438763,4,11.823159
26.812429,3,11.826299
63.589697,7,11.833152
26.870817,3,11.836321
45.104494,5,11.849446
26.673552,3,11.852972
35.908261,4,11.85707
35.654403,4,11.861082
35.219723,4,11.866638
35.435118,4,11.871045
54.050987,6,11.877596
36.057095,4,11.881814
26.730425,3,11.885405
35.581678,4,11.889495
35.409157,4,11.894161
26.73718,3,11.897191
45.304295,5,11.902711
26.850311,3,11.906738
35.152543,4,11.919312
26.847092,3,11.922646
26.80644,3,11.925936
35.981035,4,11.930115
44.971615,5,11.940166
35.89695,4,11.946768
26.79909,3,11.966102
36.157032,4,11.970657
34.827905,4,11.974779
26.86604,3,11.978078
35.990144,4,11.998582
54.634321,6,12.004735
35.356578,4,12.00942
44.823516,5,12.031221
26.606724,3,12.034318
54.475553,6,12.040239
35.946729,4,12.044578
54.599773,6,12.067018
72.825278,8,12.074771
26.822723,3,12.094228
26.829211,3,12.097622
36.070719,4,12.101556
26.775649,3,12.10497
45.414633,5,12.126189
35.776928,4,12.130981
35.854242,4,12.135661
35.332093,4,12.140149
45.180817,5,12.158859
35.400826,4,12.169366
35.782456,4,12.173177
64.106338,7,12.179898
63.951502,7,12.187665
35.496144,4,12.191911
36.107661,4,12.19671
36.28385,4,12.200768
36.168926,4,12.204558
54.829066,6,12.210232
26.802101,3,12.213274
35.85972,4,12.218534
82.092261,9,12.22708
45.011288,5,12.240199
44.722783,5,12.244722
44.877359,5,12.250182
36.030572,4,12.270577
35.64179,4,12.274657
36.010832,4,12.278644
26.832525,3,12.282393
36.008125,4,12.287037
44.471549,5,12.292325
45.036631,5,12.297216
45.567743,5,12.301688
45.365873,5,12.322533
26.785831,3,12.328882
35.678406,4,12.340259
44.87742,5,12.345225
36.141096,4,12.34996
54.469815,6,12.364364
26.8556,3,12.367467
35.696981,4,12.373957
35.894303,4,12.379657
63.583138,7,12.387335
54.534518,6,12.393742
26.714383,3,12.397202
36.183011,4,12.402244
54.146982,6,12.409484
45.255767,5,12.41553
36.173019,4,12.419568
26.721274,3,12.423271
44.846244,5,12.429403
35.884653,4,12.434901
45.019237,5,12.440907
35.382792,4,12.445202
35.45596,4,12.449816
35.356044,4,12.454618
73.323697,8,12.46416
45.432345,5,12.470145
26.75032,3,12.474112
26.878359,3,12.477948
35.81019,4,12.482596
35.591192,4,12.486625
26.820627,3,12.490659
53.810062,6,12.497612
44.957225,5,12.504302
36.105684,4,12.508739
36.208249,4,12.5132
36.186546,4,12.517801
26.991439,3,12.521562
35.981758,4,12.527148
36.216841,4,12.532753
35.881788,4,12.537552
35.946202,4,12.541645
44.842747,5,12.546944
54.13276,6,12.561922
45.181341,5,12.567539
36.019523,4,12.571783
82.534496,9,12.5927
45.456806,5,12.597602
44.748634,5,12.61543
35.507134,4,12.620094
54.295505,6,12.626088
26.884322,3,12.629095
26.763707,3,12.648472
54.565463,6,12.65512
45.077022,5,12.672295
44.847029,5,12.677905
54.552603,6,12.684311
26.863644,3,12.688199
35.939848,4,12.692935
64.348053,7,12.70062
35.949601,4,12.705081
36.14707,4,12.709941
44.696758,5,12.715263
26.775397,3,12.71885
26.878095,3,12.722736
26.912424,3,12.726034
36.307209,4,12.730437
54.347234,6,12.736669
82.443579,9,12.747615
36.152717,4,12.768188
36.226549,4,12.771981
26.7967,3,12.775571
36.037096,4,12.779698
26.866467,3,12.798938
26.910393,3,12.802154
45.607152,5,12.807213
35.700404,4,12.811133
54.012812,6,12.833281
35.930693,4,12.8375
36.062165,4,12.84147
45.498309,5,12.863019
44.779879,5,12.86867
