#{"t_start": 1532216184.2392318, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.574912,4,15.138111
45.270119,5,15.146387
36.034369,4,15.176445
63.700037,7,15.204911
63.956046,7,15.238384
45.180026,5,15.24528
45.371265,5,15.2603
35.981581,4,15.289665
45.533406,5,15.296572
45.067973,5,15.317701
26.828742,3,15.322368
63.467091,7,15.345484
36.239316,4,15.351758
45.084111,5,15.37144
71.451637,8,15.381794
54.670945,6,15.41415
36.236293,4,15.432035
54.288999,6,15.440139
35.31676,4,15.44922
45.58125,5,15.47306
44.861681,5,15.480059
26.836852,3,15.497544
63.659481,7,15.521469
36.121111,4,15.547037
36.101222,4,15.570909
44.69297,5,15.578482
45.147302,5,15.606223
53.847078,6,15.614056
54.3022,6,15.652213
35.716984,4,15.672022
26.8523,3,15.676632
44.995637,5,15.707645
35.688047,4,15.733715
72.730799,8,15.758956
100.784335,11,15.806349
54.615332,6,15.81548
45.664969,5,15.833042
54.260476,6,15.875523
35.541536,4,15.882065
82.22909,9,15.933896
54.313214,6,15.966309
26.926492,3,15.990458
44.799782,5,15.996292
54.629201,6,16.02075
26.793087,3,16.025985
36.0294,4,16.060051
35.378346,4,16.066162
73.14336,8,16.097091
35.38531,4,16.123352
53.933584,6,16.159757
55.022116,6,16.167917
54.689822,6,16.188321
36.346063,4,16.193525
35.728324,4,16.198797
35.445955,4,16.228721
82.654982,9,16.264758
36.008999,4,16.270015
91.633387,10,16.324137
35.685488,4,16.329416
35.783188,4,16.33665
35.995303,4,16.372602
26.810477,3,16.377658
35.6714,4,16.403749
45.269332,5,16.423299
26.838753,3,16.427564
44.891168,5,16.438666
35.536493,4,16.469021
45.391607,5,16.475998
35.297262,4,16.483402
35.767464,4,16.504977
35.63364,4,16.511308
45.342786,5,16.533799
36.188489,4,16.539163
36.113237,4,16.562643
26.844327,3,16.57537
35.88004,4,16.581405
26.849652,3,16.601852
44.755396,5,16.609771
36.287356,4,16.641952
109.933409,12,16.674347
45.151648,5,16.681631
45.200094,5,16.702279
54.381241,6,16.728001
54.258875,6,16.735803
45.357861,5,16.743516
63.676609,7,16.769472
44.963607,5,16.790177
45.276417,5,16.796979
54.134495,6,16.837297
53.864456,6,16.846335
35.932759,4,16.866065
35.682307,4,16.885504
26.83172,3,16.889762
45.020052,5,16.908703
35.665077,4,16.915222
82.397458,9,16.973139
82.214476,9,17.014476
45.036115,5,17.020912
64.074846,7,17.048964
91.586024,10,17.092745
64.039177,7,17.118027
35.965271,4,17.144518
72.764896,8,17.165588
54.134999,6,17.196537
26.820914,3,17.201081
54.707401,6,17.21238
26.736658,3,17.259719
35.831462,4,17.272957
35.664799,4,17.278648
54.198988,6,17.310667
36.149775,4,17.333281
35.515454,4,17.355636
35.749492,4,17.361799
26.828314,3,17.390715
82.02769,9,17.422999
35.691052,4,17.428907
63.095089,7,17.453097
26.767166,3,17.466848
54.098651,6,17.491199
35.5597,4,17.512573
45.484311,5,17.519243
35.802736,4,17.524561
54.167917,6,17.547502
35.545274,4,17.577224
45.214237,5,17.5847
35.546494,4,17.599032
45.089242,5,17.641325
54.122966,6,17.649558
44.655663,5,17.681051
54.856371,6,17.689483
35.684622,4,17.713413
26.753119,3,17.717649
36.21048,4,17.723553
45.428137,5,17.747287
44.681754,5,17.769688
45.263569,5,17.776716
35.384575,4,17.78609
44.910406,5,17.793654
26.751863,3,17.834067
53.800255,6,17.842224
44.998569,5,17.86139
35.421952,4,17.880377
26.819864,3,17.885154
54.559358,6,17.915435
44.830966,5,17.931012
35.707049,4,17.946364
26.949447,3,17.968409
44.723393,5,17.987712
26.946689,3,17.99258
36.179389,4,17.998336
45.38383,5,18.028447
72.742261,8,18.078918
35.643783,4,18.085598
72.74156,8,18.116549
35.519162,4,18.122827
35.339994,4,18.156299
44.908763,5,18.162876
45.358647,5,18.198225
54.625515,6,18.206687
26.88839,3,18.23177
35.979638,4,18.236912
54.401492,6,18.268965
35.53572,4,18.274516
45.011515,5,18.302057
44.782868,5,18.324872
45.062012,5,18.331799
26.819646,3,18.352012
54.145932,6,18.360459
26.879372,3,18.364269
54.44939,6,18.391716
44.822113,5,18.40743
36.146917,4,18.413205
36.16003,4,18.446677
35.565968,4,18.452664
35.451156,4,18.476734
35.976713,4,18.482288
35.75202,4,18.503578
26.833059,3,18.518914
54.407663,6,18.526444
26.810554,3,18.545544
35.359499,4,18.559336
54.474055,6,18.589925
54.443564,6,18.598662
35.277232,4,18.616561
35.40483,4,18.627937
35.720314,4,18.645731
54.302469,6,18.661596
35.453538,4,18.684538
44.86127,5,18.703688
36.127653,4,18.709806
36.375049,4,18.733946
45.333324,5,18.740247
35.793021,4,18.758552
54.575463,6,18.773412
54.273843,6,18.790655
44.902887,5,18.802517
44.874745,5,18.830672
44.658012,5,18.845533
26.849883,3,18.858073
63.975544,7,18.891112
44.737717,5,18.897676
44.908712,5,18.919172
54.538492,6,18.926448
35.625825,4,18.94964
36.131845,4,18.964424
137.571105,15,19.012591
45.259054,5,19.019283
35.554205,4,19.028512
26.891908,3,19.048263
73.249421,8,19.086301
36.08202,4,19.091652
26.89532,3,19.100438
63.83351,7,19.124298
35.624736,4,19.150484
26.818276,3,19.155061
54.411416,6,19.175289
63.958829,7,19.18488
45.268755,5,19.215764
54.261328,6,19.23896
35.809819,4,19.249844
35.455723,4,19.255058
54.613372,6,19.279444
35.538125,4,19.300821
35.835542,4,19.30602
35.900808,4,19.311824
26.869518,3,19.330793
26.755141,3,19.334553
54.064662,6,19.343491
53.89362,6,19.367553
35.345297,4,19.373811
63.810293,7,19.395392
45.426178,5,19.417537
45.483356,5,19.423264
26.817778,3,19.449757
63.75612,7,19.473745
35.731398,4,19.485736
44.989578,5,19.502203
64.061357,7,19.521779
35.562192,4,19.53696
35.767361,4,19.54204
63.303348,7,19.56738
35.373733,4,19.57301
54.05066,6,19.586248
73.376401,8,19.618342
45.454101,5,19.654267
35.722534,4,19.660532
54.399403,6,19.680846
64.017098,7,19.704685
54.404273,6,19.72339
35.950808,4,19.747205
54.557564,6,19.758228
54.393213,6,19.791025
44.875122,5,19.797464
45.574831,5,19.807942
54.472735,6,19.828331
44.970891,5,19.849101
45.277502,5,19.855098
35.732823,4,19.868404
35.480231,4,19.873852
63.283629,7,19.903712
64.010538,7,19.934295
44.826222,5,19.940165
35.949732,4,19.964018
35.443906,4,19.96895
45.455438,5,19.978678
44.769832,5,19.997029
45.128791,5,20.011485
36.112429,4,20.027356
35.632785,4,20.032619
54.125486,6,20.061416
44.654455,5,20.07382
54.479019,6,20.089065
63.547261,7,20.13981
35.946142,4,20.145221
35.714074,4,20.150862
35.997014,4,20.170394
63.940425,7,20.195918
44.818954,5,20.207156
44.779259,5,20.221013
73.05806,8,20.237366
63.912939,7,20.272685
72.564147,8,20.302089
44.83242,5,20.309156
35.342711,4,20.332683
82.869126,9,20.35998
55.130921,6,20.378421
44.891754,5,20.391171
54.428929,6,20.410344
44.837808,5,20.416447
26.794474,3,20.434527
53.920237,6,20.456659
63.98712,7,20.48848
44.908737,5,20.494558
35.901464,4,20.516138
35.374878,4,20.522732
35.053276,4,20.553311
72.798448,8,20.562327
44.864945,5,20.56848
26.881953,3,20.572161
35.513271,4,20.601304
44.727859,5,20.6076
36.122276,4,20.628608
35.814274,4,20.633285
26.861039,3,20.637712
26.859968,3,20.641575
36.109534,4,20.652001
45.376472,5,20.673876
35.525524,4,20.678705
45.445424,5,20.700809
44.88781,5,20.729611
54.320647,6,20.736793
36.253016,4,20.749847
35.233589,4,20.76402
63.835091,7,20.798703
36.102541,4,20.803629
35.5796,4,20.815265
35.911907,4,20.823663
54.325154,6,20.837377
45.096382,5,20.853519
53.775941,6,20.860681
26.70095,3,20.874001
54.658738,6,20.907604
44.905446,5,20.933276
26.817955,3,20.936937
44.924758,5,20.963533
45.204982,5,20.969628
26.741907,3,20.995194
54.17662,6,21.002861
35.927264,4,21.019225
36.079784,4,21.024145
72.794721,8,21.040701
35.671715,4,21.054731
35.647688,4,21.068831
45.620103,5,21.100152
72.613098,8,21.134383
45.324854,5,21.161033
35.712989,4,21.166013
54.218934,6,21.181617
35.429247,4,21.186704
35.785994,4,21.195764
73.150861,8,21.235086
26.816666,3,21.238906
54.070915,6,21.245629
53.918667,6,21.264756
35.477417,4,21.269871
64.026186,7,21.278178
35.750675,4,21.290953
35.593108,4,21.296049
73.121602,8,21.320773
36.280765,4,21.330074
45.2947,5,21.336487
63.819213,7,21.363662
35.665961,4,21.368959
82.437911,9,21.391474
35.877333,4,21.420682
35.589876,4,21.42548
44.747133,5,21.431705
26.809928,3,21.450812
36.090504,4,21.472201
26.806037,3,21.476203
35.787285,4,21.481038
36.130371,4,21.485751
45.012837,5,21.507552
35.705961,4,21.51252
82.136011,9,21.541811
35.354842,4,21.546496
36.039455,4,21.551294
62.946139,7,21.579734
54.384085,6,21.603381
35.506197,4,28.851821
35.801178,4,28.856628
26.912577,3,28.877187
45.184336,5,28.883765
44.88641,5,28.902652
35.97739,4,28.931828
54.502998,6,28.943375
118.761584,13,28.958004
35.876771,4,28.975381
54.410488,6,28.982774
26.80938,3,28.9866
35.703869,4,29.008561
63.85838,7,29.029211
35.965766,4,29.033952
35.516446,4,29.050941
63.986657,7,29.07219
35.985159,4,29.101603
63.97714,7,29.122058
35.976718,4,29.126722
53.95588,6,29.149992
36.140503,4,29.156131
82.607337,9,29.173767
26.882511,3,29.190139
72.987828,8,29.22099
44.979276,5,29.24131
63.659298,7,29.250629
36.062052,4,29.276548
45.176755,5,29.286422
36.010966,4,29.30231
35.539009,4,29.318003
35.970453,4,29.339697
73.3234,8,29.365149
35.466693,4,29.370343
54.392377,6,29.395004
45.229839,5,29.401503
82.763528,9,29.424136
35.971352,4,29.42966
35.335317,4,29.451391
44.972947,5,29.458287
54.358421,6,29.465643
45.211273,5,29.472966
91.709297,10,29.498729
63.415406,7,29.559241
26.728848,3,29.563554
54.624541,6,29.57139
45.486825,5,29.589062
35.985492,4,29.593879
73.481609,8,29.627818
35.250092,4,29.633139
26.807617,3,29.637577
45.388163,5,29.668824
63.786309,7,29.702099
62.971169,7,29.710631
35.687286,4,29.752238
35.840037,4,29.757339
63.59728,7,29.778033
45.208888,5,29.784718
72.832125,8,29.794835
45.052348,5,29.81551
45.081985,5,29.821762
44.857109,5,29.827976
73.044775,8,29.858824
35.833091,4,29.863877
54.024248,6,29.890679
45.291481,5,29.898186
73.271212,8,29.912811
63.871277,7,29.933643
35.559117,4,29.939005
54.467752,6,29.966226
44.944477,5,29.973427
63.381302,7,29.982432
45.288501,5,30.001737
63.92295,7,30.011286
45.247386,5,30.045629
35.476426,4,30.057818
26.830477,3,30.066823
