#{"t_start": 1532244287.4803305, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.507108,6,0.97598
54.248487,6,0.98361
35.849384,4,0.988869
45.093134,5,0.994817
35.927184,4,0.999905
35.44512,4,1.004831
64.041589,7,1.013187
54.016125,6,1.020125
26.704662,3,1.024059
63.971087,7,1.032215
44.747635,5,1.03812
63.515339,7,1.046034
54.701899,6,1.053401
53.972367,6,1.060236
82.0825,9,1.070423
45.08625,5,1.076819
44.901057,5,1.082691
44.822736,5,1.08861
44.948864,5,1.094941
54.581222,6,1.101818
63.209088,7,1.10998
54.277395,6,1.117376
45.027912,5,1.123493
26.634115,3,1.127698
62.413637,7,1.135922
63.547834,7,1.144347
72.041338,8,1.153571
73.02465,8,1.162671
54.462341,6,1.170186
63.777036,7,1.178113
45.08815,5,1.183984
36.04108,4,1.188968
35.73966,4,1.194077
61.269308,7,1.202436
45.25639,5,1.208632
35.837126,4,1.213561
53.853397,6,1.220888
35.673703,4,1.225609
73.134535,8,1.234843
45.205844,5,1.24089
44.827448,5,1.247009
35.242562,4,1.251493
81.184759,9,1.261904
35.807654,4,1.266919
26.724208,3,1.270536
35.998112,4,1.275613
36.140503,4,1.280674
35.607965,4,1.286283
54.5071,6,1.293048
36.088787,4,1.29804
53.59431,6,1.307269
44.823148,5,1.313691
45.170561,5,1.319686
35.676855,4,1.324586
35.460742,4,1.329689
72.332654,8,1.339173
45.193163,5,1.344955
45.118678,5,1.351277
63.902715,7,1.359539
137.080167,15,1.375967
54.561801,6,1.383066
35.843708,4,1.387455
63.657897,7,1.396188
36.239688,4,1.401339
117.909096,13,1.415871
35.652544,4,1.420603
91.071428,10,1.432153
44.781417,5,1.437995
63.607871,7,1.445807
53.747432,6,1.452987
63.914922,7,1.460942
26.84996,3,1.464435
35.898739,4,1.469669
54.05008,6,1.476544
45.287306,5,1.482603
35.408174,4,1.488142
62.476883,7,1.495934
44.795811,5,1.50199
35.661662,4,1.506659
45.390791,5,1.512159
45.189099,5,1.518444
45.339241,5,1.524399
63.899999,7,1.532531
35.953583,4,1.537341
54.809041,6,1.544622
54.103544,6,1.55151
45.080881,5,1.557275
54.28471,6,1.563902
45.11079,5,1.569825
82.775625,9,1.579253
53.975749,6,1.586048
35.672323,4,1.590664
100.777406,11,1.602574
35.743794,4,1.607199
54.705626,6,1.614027
35.584904,4,1.618717
54.381248,6,1.625623
26.903533,3,1.629362
35.7188,4,1.634285
54.779951,6,1.640728
36.273333,4,1.645579
36.047869,4,1.650139
72.932265,8,1.658944
63.996403,7,1.666641
109.36972,12,1.679033
54.437351,6,1.685341
35.650623,4,1.689932
35.491273,4,1.694445
54.475491,6,1.700794
35.819745,4,1.705172
44.835998,5,1.710677
72.719892,8,1.718601
119.033021,13,1.731805
73.338407,8,1.73997
63.834544,7,1.74701
63.233475,7,1.754476
26.691917,3,1.757973
63.603607,7,1.764992
44.688404,5,1.770344
45.166168,5,1.775461
45.12662,5,1.780825
35.97556,4,1.785062
81.820904,9,1.794233
54.472457,6,1.800306
63.778833,7,1.807193
71.784667,8,1.813311
35.866195,4,1.817255
45.130978,5,1.821224
45.134114,5,1.82541
73.551832,8,1.831182
35.450419,4,1.835304
45.414814,5,1.838872
45.244289,5,1.843258
71.269533,8,1.848646
45.113031,5,1.853259
44.696969,5,1.856732
63.999283,7,1.86254
54.042606,6,1.867333
72.668197,8,1.872981
64.115192,7,1.878779
72.85372,8,1.885252
26.708684,3,1.887534
35.4559,4,1.8908
63.453776,7,1.896255
35.563548,4,1.90029
54.440052,6,1.904999
54.633051,6,1.9101
54.377009,6,1.914207
45.263527,5,1.9185
26.931366,3,1.920994
34.97567,4,1.92386
63.706686,7,1.929557
63.449804,7,1.935218
35.689179,4,1.938218
63.431913,7,1.943906
45.130707,5,1.947428
44.704917,5,1.951667
35.910429,4,1.954805
73.138065,8,1.961169
54.529899,6,1.965411
35.173773,4,1.969566
44.938413,5,1.973134
54.358075,6,1.978339
64.044743,7,1.983046
63.76978,7,1.989268
44.639317,5,1.994215
63.827079,7,2.000748
35.939534,4,2.004178
62.074643,7,2.010491
45.460859,5,2.01528
45.347887,5,2.019791
44.858331,5,2.02426
63.128679,7,2.030438
44.821401,5,2.035591
44.86666,5,2.040118
63.417545,7,2.046238
35.824548,4,2.050422
55.108522,6,2.055878
73.140832,8,2.063084
45.110462,5,2.067421
36.04676,4,2.071592
26.767539,3,2.074212
26.847221,3,2.077559
54.13266,6,2.082722
63.76708,7,2.088934
82.381113,9,2.096868
64.242804,7,2.10306
62.423254,7,2.109251
26.834651,3,2.112571
45.036557,5,2.116824
35.871384,4,2.120992
44.923033,5,2.125985
63.723355,7,2.132123
54.283992,6,2.137402
54.294841,6,2.142911
63.670468,7,2.149596
81.932789,9,2.157292
35.538501,4,2.161442
53.738765,6,2.16674
62.893915,7,2.172982
45.037981,5,2.177733
72.846538,8,2.184996
72.539423,8,2.192253
35.418181,4,2.196795
72.747201,8,4.216609
35.659406,4,4.219607
35.963376,4,4.222766
63.566985,7,4.228116
54.569828,6,4.232574
45.058071,5,4.236353
36.057679,4,4.239705
44.943195,5,4.243852
54.498887,6,4.248584
54.285776,6,4.253124
45.247092,5,4.257096
73.168141,8,4.262588
63.955514,7,4.267929
54.386048,6,4.272506
54.310932,6,4.276975
63.908285,7,4.281991
44.834124,5,4.285979
45.277999,5,4.289589
54.392117,6,4.294347
45.0484,5,4.298291
45.331384,5,4.302167
36.042249,4,4.305309
63.983124,7,4.310359
45.291779,5,4.314138
91.223108,10,4.32112
36.324999,4,4.324291
53.512534,6,4.328896
53.839596,6,4.333113
35.678608,4,4.336479
35.107128,4,4.339768
36.01805,4,4.343012
54.62029,6,4.347623
63.832468,7,4.352715
82.084075,9,4.359015
45.291547,5,4.36297
63.084503,7,4.368069
54.007434,6,4.372435
63.43373,7,4.377747
81.577311,9,4.384168
35.825653,4,4.387487
26.770115,3,4.390245
44.71163,5,4.393694
36.024326,4,4.396994
36.072052,4,4.400046
36.120624,4,4.402954
62.314917,7,4.408424
44.67084,5,4.412392
26.858157,3,4.415071
26.723629,3,4.417428
45.245924,5,4.42125
36.120594,4,4.424824
54.394842,6,4.429327
35.715836,4,4.432413
26.882953,3,4.435171
53.917419,6,4.439362
72.800884,8,4.445313
72.641517,8,4.455616
64.31382,7,4.46359
35.996084,4,4.46834
63.735734,7,4.475946
64.075438,7,4.48405
63.080033,7,4.491693
63.299902,7,4.497422
35.320271,4,4.500666
82.141018,9,4.507108
54.479739,6,4.511434
44.830799,5,4.515624
44.927611,5,4.519384
35.949333,4,4.522685
45.566951,5,4.526303
45.209564,5,4.530134
54.34728,6,4.534872
45.030835,5,4.538875
44.686466,5,4.543091
44.792546,5,4.546864
45.003208,5,4.550748
63.970644,7,4.555882
44.800645,5,4.559774
54.225632,6,4.564129
26.916089,3,4.566366
35.691986,4,4.570038
45.272649,5,4.573879
54.704553,6,4.578492
35.77488,4,4.581592
72.709084,8,4.587261
35.480322,4,4.59058
108.976148,12,4.598962
63.829708,7,4.604172
63.973821,7,4.609333
61.953335,7,4.614582
45.451754,5,4.61842
63.565326,7,4.623461
45.300735,5,4.627656
54.175273,6,4.632227
36.051747,4,4.635542
71.08967,8,4.641411
62.910739,7,4.646467
63.521428,7,4.651849
35.713928,4,4.655069
45.2575,5,4.658831
44.848278,5,4.662468
63.30017,7,4.668007
73.068047,8,4.673946
54.242853,6,4.679079
54.842179,6,4.683944
72.513627,8,4.689907
45.386069,5,4.694399
73.026655,8,4.700279
44.933043,5,4.704727
44.846878,5,4.708519
72.244874,8,4.714746
64.019179,7,4.720292
35.907962,4,4.723624
35.78322,4,4.727095
54.087224,6,4.731488
35.412503,4,4.734738
35.536623,4,4.738057
100.399136,11,4.746134
36.018406,4,4.749629
26.892311,3,4.752436
45.121367,5,4.756621
26.838367,3,4.759086
53.92805,6,4.763824
71.66263,8,4.76965
35.729275,4,4.77315
82.220633,9,4.779772
70.656562,8,4.785738
63.352491,7,4.791074
35.689488,4,4.794377
45.184337,5,4.798238
54.863089,6,4.802742
90.919328,10,4.810456
34.932719,4,4.813604
63.704887,7,4.819057
63.913921,7,4.824295
35.883789,4,4.827573
54.576761,6,4.832384
73.305615,8,4.838396
44.854994,5,4.84218
119.152633,13,4.851199
54.739842,6,4.855772
45.062996,5,4.859644
54.213313,6,4.864105
53.908095,6,4.868683
54.080881,6,4.873052
63.872513,7,4.878345
91.301948,10,4.885414
45.191758,5,4.889034
62.956095,7,4.894243
63.877219,7,4.899644
45.354431,5,4.903397
72.328263,8,4.909125
26.817778,3,4.912093
45.363133,5,4.915987
54.251856,6,4.920629
45.634588,5,4.924466
36.090986,4,4.92789
35.725641,4,4.931091
54.853266,6,4.935483
44.874788,5,4.939426
35.535991,4,4.942778
26.830635,3,4.945305
63.951632,7,4.950326
54.639365,6,4.954831
54.315815,6,4.959607
44.993859,5,4.963487
54.087516,6,4.967946
72.906338,8,4.974078
53.973367,6,4.9786
64.130375,7,4.983795
36.013885,4,4.987162
72.442869,8,4.993064
35.763798,4,4.996491
35.819245,4,5.000105
91.73062,10,5.007226
53.940976,6,5.011926
35.339833,4,5.015023
45.195528,5,5.018784
53.782288,6,5.023771
64.119226,7,5.028804
44.460789,5,5.032681
45.015534,5,5.036525
35.581915,4,5.040169
73.101719,8,5.046063
36.08178,4,5.048906
82.684338,9,5.055691
45.156437,5,5.059766
54.542351,6,5.064229
81.788642,9,5.070372
63.925054,7,5.075857
91.482736,10,5.083295
63.641942,7,5.088862
63.804656,7,5.093898
45.04756,5,5.09782
35.598368,4,5.101103
36.147057,4,5.104262
63.666954,7,5.109506
91.027006,10,5.116604
44.528348,5,5.120479
44.670178,5,5.124454
45.175883,5,5.128362
44.928851,5,5.132735
35.923782,4,5.136146
54.441906,6,5.140747
35.513018,4,5.143983
45.292206,5,5.147903
54.351725,6,5.152208
36.221469,4,5.155385
35.908894,4,5.158898
62.395354,7,5.163896
72.803881,8,5.169776
45.181466,5,5.173646
44.544852,5,5.177726
44.998654,5,5.181326
36.207341,4,5.184907
35.822467,4,5.188064
54.425404,6,5.192467
35.397267,4,5.195672
91.984831,10,5.202515
35.586418,4,5.20568
54.409876,6,5.210145
91.435684,10,5.217456
35.495814,4,5.220976
45.295112,5,5.224754
54.081273,6,5.229098
72.81086,8,5.235049
73.147579,8,5.240813
63.630739,7,5.245939
45.290837,5,5.249631
63.300656,7,5.25446
62.715553,7,5.259502
72.918353,8,5.265078
26.989027,3,5.267692
45.048365,5,5.271237
44.870523,5,5.275112
54.519266,6,5.279437
35.564114,4,5.282804
54.693069,6,5.28731
127.836897,14,5.296912
35.412001,4,5.30004
26.861513,3,5.302365
63.396247,7,5.307348
63.538512,7,5.312456
44.74191,5,5.316347
35.246081,4,5.319184
44.729262,5,5.322762
63.522757,7,5.327402
81.149675,9,5.333484
45.335995,5,5.337072
53.986887,6,5.341086
63.286436,7,5.345883
35.617418,4,5.349005
73.06853,8,5.354416
36.013343,4,5.357247
26.921928,3,5.359571
64.215447,7,5.364377
63.236856,7,5.369311
72.890499,8,5.374933
62.473493,7,5.379851
45.05467,5,5.383431
35.717265,4,5.386636
82.376671,9,5.392793
82.66179,9,5.399002
63.618681,7,5.404048
26.824287,3,5.406437
54.604966,6,5.410812
54.272123,6,5.415053
35.407214,4,5.418026
35.463502,4,5.420985
82.309786,9,5.427325
72.914741,8,5.432925
62.95341,7,5.437857
36.043802,4,5.440745
54.289737,6,5.445211
73.275773,8,5.45081
44.850667,5,5.454417
54.344244,6,5.458709
54.330813,6,5.46299
35.543076,4,5.465951
26.707043,3,5.468323
82.703029,9,5.474546
35.43563,4,5.477675
35.702346,4,5.480626
35.81435,4,5.48369
54.416886,6,5.487775
54.091354,6,5.492343
54.058603,6,5.496764
82.302346,9,5.502923
63.673281,7,5.507956
54.411999,6,5.512137
63.114938,7,5.517098
36.20068,4,5.520248
26.807084,3,5.522609
91.948274,10,5.529467
35.98817,4,5.532589
82.470688,9,5.538846
35.690836,4,5.541806
26.87677,3,5.544371
35.899321,4,5.547361
147.530147,16,5.557767
45.068499,5,5.561294
54.506549,6,5.565582
72.827716,8,5.571185
45.120785,5,5.574905
45.382327,5,5.57842
63.309439,7,5.583318
100.70427,11,5.59083
91.645544,10,5.597654
45.025744,5,5.601473
35.758276,4,5.604335
63.69984,7,5.609369
63.390862,7,5.614212
45.276908,5,5.617795
45.20206,5,5.621457
45.132345,5,5.625144
54.170875,6,5.629357
26.637177,3,5.6316
35.784287,4,5.634701
44.553598,5,5.638197
26.895201,3,5.640535
45.029747,5,5.643991
44.784179,5,5.647362
63.836824,7,5.652194
63.700859,7,5.656892
35.630769,4,5.659738
44.682055,5,5.66321
44.785785,5,5.666632
73.302362,8,5.671983
73.25266,8,5.677177
63.864746,7,5.681846
63.624507,7,5.686562
26.810904,3,5.688947
36.107969,4,5.69188
73.2731,8,5.697192
53.772061,6,5.701294
35.991584,4,5.704162
35.363068,4,5.706936
36.102331,4,5.709968
35.857721,4,5.712761
63.482229,7,5.718823
63.5042,7,5.724571
64.016948,7,5.729475
26.82968,3,5.732649
54.374111,6,5.736896
44.988947,5,5.74153
82.115122,9,5.747867
35.707543,4,5.751532
26.82429,3,5.75378
63.597254,7,5.75968
82.084904,9,7.634991
146.384224,16,7.647599
119.305588,13,7.657403
91.303254,10,7.665285
63.663582,7,7.671049
63.755581,7,7.676974
72.351416,8,7.683362
45.082837,5,7.687187
63.399209,7,7.692942
54.117754,6,7.698299
45.227055,5,7.702225
54.672508,6,7.707197
35.496642,4,7.711035
63.793655,7,7.716153
54.22617,6,7.721424
63.869555,7,7.727434
82.403013,9,7.734569
44.8308,5,7.738345
45.278975,5,7.743414
72.872621,8,7.750213
44.859216,5,7.754286
101.237565,11,7.762947
45.028587,5,7.767955
72.664943,8,7.773705
44.904724,5,7.778241
73.064007,8,7.785111
72.481181,8,7.791162
92.281797,10,7.798856
81.881532,9,7.806384
90.934244,10,7.814467
73.083206,8,7.821637
35.431622,4,7.82469
63.532304,7,7.830724
73.529431,8,7.837522
53.411878,6,7.84196
45.050204,5,7.847081
53.390288,6,7.851574
36.123858,4,7.855995
72.83611,8,7.862508
44.72653,5,7.866585
82.382063,9,7.874125
62.80288,7,7.880178
35.499307,4,7.883262
73.473108,8,7.890125
137.257942,15,7.901444
91.728151,10,7.909661
44.990351,5,7.913884
82.089438,9,7.920753
127.79246,14,7.932809
54.133124,6,7.93724
109.585632,12,7.946865
82.212004,9,7.95441
63.801235,7,7.960866
63.614174,7,7.966375
63.417457,7,7.972159
91.178908,10,7.980116
35.985293,4,7.983799
63.433753,7,7.989561
82.886422,9,7.996922
63.639133,7,8.003016
82.481916,9,8.0098
63.413675,7,8.015358
36.092424,4,8.018984
45.51996,5,8.023288
54.075876,6,8.028493
72.655301,8,8.034507
26.849905,3,8.037951
81.881556,9,8.044608
54.731074,6,8.049994
54.546281,6,8.054851
36.089463,4,8.058175
54.694178,6,8.063567
73.281793,8,8.069637
54.519362,6,8.075269
36.07858,4,8.07837
72.780265,8,8.085229
45.066263,5,8.089675
72.853399,8,8.095748
45.015823,5,8.100982
44.729717,5,8.104668
35.807898,4,8.108902
54.191864,6,8.113292
64.160041,7,8.1196
35.9441,4,8.122898
45.246883,5,8.127552
54.397853,6,8.132242
109.934939,12,8.141852
73.066236,8,8.148251
82.339665,9,8.155869
53.78584,6,8.161091
63.151082,7,8.166733
63.653497,7,8.172793
35.667836,4,8.175719
35.691844,4,8.179956
72.891685,8,8.186148
44.538646,5,8.190854
54.10559,6,8.196236
119.744152,13,8.206581
73.38032,8,8.213089
63.499206,7,8.218538
100.202066,11,8.227139
119.722769,13,8.237356
212.202314,23,8.255043
72.72977,8,8.261498
63.133245,7,8.267815
61.638941,7,8.273542
119.799866,13,8.284107
63.671665,7,8.289289
45.084156,5,8.294155
82.297109,9,8.301758
82.478524,9,8.308834
44.843386,5,8.31287
63.420883,7,8.319115
35.604045,4,8.322189
63.112062,7,8.328121
36.009907,4,8.331347
35.78136,4,8.335362
82.206558,9,8.342227
54.41905,6,8.347649
54.47947,6,8.352951
73.437426,8,8.358845
45.240986,5,8.364265
45.12877,5,8.368142
81.848548,9,8.375674
35.782494,4,8.379478
176.084231,19,8.393901
36.173023,4,8.398146
35.893216,4,8.401326
63.515528,7,8.407462
35.55538,4,8.410655
54.323034,6,8.416049
45.337242,5,8.420005
82.263119,9,8.427417
72.698886,8,8.434515
44.506965,5,8.438237
44.794329,5,8.443252
54.492352,6,8.447589
73.389769,8,8.454429
64.150594,7,8.461032
81.979789,9,8.468422
73.423924,8,8.474179
107.0888,12,8.483958
45.539689,5,8.48852
63.267621,7,8.494827
63.926605,7,8.500063
35.362769,4,8.504573
35.416292,4,8.507685
82.689921,9,8.51552
62.189827,7,8.521631
45.397588,5,8.525445
45.041028,5,8.53048
73.462618,8,8.536366
73.590469,8,8.54281
54.71739,6,8.548277
54.517873,6,8.552837
53.984517,6,8.558309
63.567859,7,8.564801
63.44205,7,8.569955
73.351899,8,8.576772
36.021473,4,8.580345
72.770375,8,8.586414
54.609787,6,8.592239
63.633924,7,8.598316
82.809822,9,8.605196
73.252746,8,8.611898
26.680567,3,8.614442
54.617677,6,8.619332
45.091945,5,8.623139
91.517699,10,8.630545
54.286391,6,8.636046
63.872368,7,8.641641
63.57474,7,8.646652
45.541265,5,8.651511
81.80677,9,8.658309
45.364159,5,8.662067
26.894075,3,8.664373
44.896084,5,8.669388
82.272369,9,8.676442
64.021337,7,8.681599
63.293645,7,8.687917
45.330626,5,8.691598
35.899987,4,8.695918
44.492316,5,8.699553
54.580447,6,8.70502
44.986624,5,8.708649
54.465751,6,8.713934
109.106587,12,8.723558
45.013752,5,8.727806
45.139047,5,8.731943
54.249593,6,8.737262
73.403541,8,8.74282
44.665561,5,8.747496
54.258123,6,8.751828
81.97175,9,8.758834
54.494497,6,8.764233
110.230017,12,8.773537
35.513796,4,8.776501
90.83858,10,8.7845
35.53394,4,8.788396
53.812143,6,8.79292
82.395233,9,8.800104
54.134876,6,8.805479
35.672926,4,8.808606
82.168981,9,8.815878
62.718696,7,8.821156
44.711205,5,8.825691
35.468061,4,8.828836
44.984205,5,8.833507
63.910129,7,8.839096
72.924289,8,8.84514
54.528978,6,8.850472
63.847642,7,8.85582
119.883749,13,8.866285
63.908111,7,8.871346
45.299678,5,8.876428
54.101413,6,8.880699
45.343528,5,8.885364
81.633232,9,8.892565
63.887146,7,8.897845
44.784151,5,8.902663
62.678355,7,8.908098
54.621077,6,8.912918
35.304971,4,8.915844
54.261911,6,8.921195
63.046093,7,8.927267
35.649658,4,8.930322
82.449425,9,8.937554
64.006101,7,8.943353
26.759592,3,8.945905
54.57058,6,8.950318
54.529053,6,8.955476
73.018688,8,8.962057
26.785615,3,8.964541
44.888515,5,8.968683
91.65842,10,8.976097
26.810534,3,8.979143
72.981054,8,8.985036
54.45155,6,8.989987
53.909023,6,8.99525
81.911486,9,9.001599
63.99267,7,9.007435
35.663222,4,9.01067
63.817726,7,9.016299
72.993496,8,9.022842
44.925018,5,9.026736
72.934705,8,9.03351
53.857211,6,9.039039
54.315811,6,9.043155
45.029248,5,9.04805
44.587005,5,9.051892
73.0701,8,9.058593
72.432472,8,9.065192
81.913593,9,9.072018
91.922423,10,9.07959
54.570885,6,9.084727
129.30747,14,9.095127
54.57328,6,9.10036
35.977063,4,9.103402
54.610999,6,9.108622
44.563233,5,9.112104
45.502662,5,9.116662
54.41712,6,9.120743
26.833114,3,9.124139
36.098198,4,9.127081
54.505817,6,9.132339
35.849274,4,9.135159
45.212645,5,9.139634
54.134876,6,9.143843
63.328934,7,9.149655
44.769345,5,9.15309
72.36692,8,9.159534
73.041912,8,9.165966
45.321171,5,9.169675
82.862038,9,9.176587
63.599208,7,9.181845
53.481696,6,9.186889
72.12238,8,9.193089
26.881,3,9.195308
81.757355,9,9.201913
63.576692,7,9.207446
91.550486,10,9.214304
72.245562,8,9.219601
53.856822,6,9.22369
45.056079,5,9.227406
63.481134,7,9.232144
63.6642,7,9.237219
73.272641,8,9.242531
35.784189,4,9.245467
26.822951,3,9.247741
36.378845,4,9.250639
64.151539,7,9.255334
63.518092,7,9.260149
91.34251,10,9.266757
44.453006,5,9.270339
72.679288,8,9.275886
72.845544,8,9.281076
63.019214,7,9.285589
35.866531,4,9.288304
91.329735,10,9.294514
44.513937,5,11.311868
82.752846,9,11.319558
72.262028,8,11.326027
91.556151,10,11.334522
54.401643,6,11.339058
63.693558,7,11.344895
119.351232,13,11.35515
82.101709,9,11.362637
72.81638,8,11.369554
44.730802,5,11.373213
35.799364,4,11.377588
118.419953,13,11.387807
128.433462,14,11.398528
91.10399,10,11.406426
63.377147,7,11.412742
72.507853,8,11.418945
72.930194,8,11.42526
63.54077,7,11.431484
82.641576,9,11.439292
63.348463,7,11.444662
82.024523,9,11.451653
82.31919,9,11.459023
54.276729,6,11.464769
73.307065,8,11.470792
73.394926,8,11.477024
72.840014,8,11.483987
54.717908,6,11.488756
72.933603,8,11.494865
82.414699,9,11.502417
91.181072,10,11.510481
63.739758,7,11.516571
64.103055,7,11.521493
118.955957,13,11.531727
54.775901,6,11.536813
91.375304,10,11.544856
35.646934,4,11.548002
72.901115,8,11.554876
45.515729,5,11.559458
63.171735,7,11.56473
81.926234,9,11.572474
72.696467,8,11.579254
81.885316,9,11.586622
73.281121,8,11.592698
45.088177,5,11.597221
72.683762,8,11.603894
73.142993,8,11.609555
73.249719,8,11.616197
91.669585,10,11.624261
155.427334,17,11.637805
73.332125,8,11.643612
72.721535,8,11.650721
44.741302,5,11.654869
63.630407,7,11.660507
137.262855,15,11.672909
73.56087,8,11.678771
63.688269,7,11.684957
35.507415,4,11.688043
100.338285,11,11.69724
62.379733,7,11.70283
64.188664,7,11.709162
44.871017,5,11.712782
73.168184,8,11.719846
83.062512,9,11.727097
82.755038,9,11.734734
36.186894,4,11.737901
73.166925,8,11.744572
35.73363,4,11.747599
54.285038,6,11.753097
45.429718,5,11.756896
54.720484,6,11.762548
63.575263,7,11.768169
101.214852,11,11.777017
89.718772,10,11.784461
82.266891,9,11.790646
54.672533,6,11.794924
63.881352,7,11.800089
82.376405,9,11.806736
36.117698,4,11.809734
109.84775,12,11.818464
64.133669,7,11.823637
44.994002,5,11.827457
63.855506,7,11.832663
63.677004,7,11.837531
63.836147,7,11.842675
81.961936,9,11.849057
54.30771,6,11.853501
63.406676,7,11.858386
45.233543,5,11.862119
73.519798,8,11.867805
45.508397,5,11.871351
63.380019,7,11.876681
54.308457,6,11.881172
54.79403,6,11.885775
100.995622,11,11.893434
81.42457,9,11.89978
54.11197,6,11.904035
73.007616,8,11.909814
54.423524,6,11.914313
100.042199,11,11.922162
54.631038,6,11.926535
73.178444,8,11.93254
100.819235,11,11.940223
81.959396,9,11.946553
36.030816,4,11.949945
81.882351,9,11.956112
73.40363,8,11.961943
53.863102,6,11.966658
82.534074,9,11.972941
82.232517,9,11.979543
91.997846,10,11.986625
54.158736,6,11.991201
91.882085,10,11.998175
63.476206,7,12.003495
90.699742,10,12.010347
73.028151,8,12.01612
45.112221,5,12.019746
54.255118,6,12.024415
100.700351,11,12.031948
63.985529,7,12.037191
36.189949,4,12.040735
92.215932,10,12.047602
92.02098,10,12.054744
82.228604,9,12.061061
54.478486,6,12.065407
73.423768,8,12.070925
45.152632,5,12.074748
64.105443,7,12.079775
26.708515,3,12.082151
101.004595,11,12.08987
54.214065,6,12.094574
54.439892,6,12.098799
63.400671,7,12.103894
73.192693,8,12.109639
91.904906,10,12.116699
82.22138,9,12.123003
63.658289,7,12.128011
63.311755,7,12.133265
64.217968,7,12.138209
35.788407,4,12.141325
72.898669,8,12.146886
53.842716,6,12.151189
110.450525,12,12.159316
53.867902,6,12.163872
45.405531,5,12.167864
54.43245,6,12.172412
82.064728,9,12.178945
92.22322,10,12.18608
82.311253,9,12.192581
35.74183,4,12.195608
73.241054,8,12.201245
73.211364,8,12.206935
155.783576,17,12.218795
