#{"t_start": 1533135175.5539293, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.8669,4,3.64676
45.000551,5,3.650841
44.546874,5,3.655512
45.495967,5,3.659092
35.577939,4,3.663134
81.598793,9,3.669375
54.36131,6,3.674591
119.377406,13,3.684572
36.062621,4,3.687532
63.892377,7,3.693786
26.730266,3,3.69717
82.045756,9,3.706016
72.910756,8,3.713625
54.776181,6,3.718515
45.110245,5,3.723925
53.962941,6,3.729478
35.954335,4,3.732484
54.146078,6,3.737828
45.157678,5,3.742434
36.026374,4,3.746247
36.188354,4,3.75038
81.092596,9,3.757918
35.928042,4,3.761066
26.76018,3,3.763694
26.848132,3,3.766941
54.598038,6,3.771871
82.655307,9,3.778883
54.052641,6,3.784194
64.283808,7,3.790154
54.277742,6,3.794467
110.390144,12,3.804421
54.561787,6,3.809351
82.039392,9,3.816827
26.798439,3,3.819136
82.324259,9,3.826372
72.775474,8,3.833122
35.276719,4,3.836408
81.695428,9,3.843745
54.173861,6,3.849251
63.108902,7,3.854551
35.949636,4,3.858225
35.916982,4,3.861165
82.059716,9,3.868698
35.621223,4,3.871702
63.35685,7,3.877487
63.758008,7,3.883406
64.087265,7,3.888422
63.360594,7,3.894508
72.33415,8,3.901165
35.640778,4,3.904218
44.846837,5,3.908828
62.38126,7,3.914155
36.220967,4,3.918403
54.228235,6,3.922806
26.850252,3,3.925806
35.953859,4,3.929232
35.58259,4,3.932182
35.546216,4,3.936381
35.367927,4,3.939491
44.860082,5,3.944102
54.243507,6,3.948539
54.463759,6,3.953994
63.842333,7,3.959263
54.615583,6,3.964729
35.642975,4,3.968007
54.462852,6,3.973496
26.78952,3,3.975841
54.020784,6,3.981332
73.265614,8,3.987759
54.058749,6,3.992499
45.320915,5,3.997363
63.045202,7,4.002603
35.763656,4,4.006786
82.093787,9,4.013917
45.156224,5,4.018157
54.713026,6,4.022997
54.400819,6,4.02774
54.551369,6,4.033185
26.824434,3,4.035665
63.591947,7,4.041873
35.733536,4,4.045088
35.574014,4,4.048943
147.022892,16,4.061466
63.795145,7,4.067672
63.652641,7,4.073435
54.745771,6,4.078152
45.148463,5,4.083064
45.393984,5,4.087158
35.480653,4,4.090817
26.774055,3,4.093975
73.041557,8,4.09998
35.902351,4,4.1039
45.321501,5,4.107667
35.487024,4,4.111915
71.985083,8,4.117896
35.89127,4,4.121994
63.909299,7,4.127142
63.501807,7,4.133113
54.319605,6,4.138557
35.990104,4,4.141741
63.982146,7,4.148244
35.704304,4,4.151236
54.343234,6,4.156526
63.637355,7,4.161756
44.883649,5,4.166587
35.494716,4,4.169743
73.181754,8,4.176808
82.048378,9,4.184233
82.629977,9,4.190673
54.908009,6,4.196179
45.099457,5,4.20009
45.241316,5,4.204713
35.573701,4,4.207925
63.147184,7,4.214434
35.894162,4,4.217455
64.200194,7,4.223665
26.805672,3,4.226161
110.830767,12,4.235667
45.199648,5,4.240832
44.733492,5,4.244668
35.961816,4,4.248906
73.102008,8,4.25469
36.091796,4,4.258988
54.526479,6,4.26326
35.77276,4,4.26766
36.263773,4,4.270758
54.284771,6,4.275927
73.099222,8,4.281925
63.581752,7,4.288036
82.561467,9,4.295527
45.304909,5,4.299457
81.931298,9,4.3069
62.063189,7,4.312906
54.747853,6,4.317414
45.31538,5,4.322148
54.368891,6,4.32697
63.116204,7,4.333402
54.604942,6,4.337552
35.837858,4,4.34202
63.307154,7,4.34707
44.964961,5,4.352045
73.012846,8,4.358508
45.118393,5,4.362702
63.715441,7,4.368839
35.461897,4,4.371822
35.580125,4,4.375021
54.518927,6,4.380492
44.923799,5,4.384468
63.546999,7,4.390654
35.384485,4,4.394066
63.712646,7,4.398999
72.633919,8,4.404712
54.261504,6,4.409168
54.286888,6,4.413733
35.466585,4,4.417024
54.182276,6,4.421926
54.523639,6,4.426499
26.793976,3,4.429322
54.811568,6,4.433722
44.834454,5,4.43769
63.437851,7,4.442939
45.004783,5,4.447378
26.766169,3,4.451489
45.292241,5,4.462779
54.212889,6,4.468283
54.660812,6,4.473085
82.791618,9,4.482468
54.763244,6,4.488586
44.849318,5,4.493562
63.435778,7,4.50029
26.8255,3,4.503907
82.186689,9,4.512804
63.771584,7,4.519918
35.555294,4,4.523806
44.744849,5,4.529251
35.977965,4,4.533451
63.283649,7,4.540032
54.177409,6,4.546813
54.732028,6,4.553298
44.952731,5,4.558969
36.012327,4,4.563385
35.827753,4,4.568071
35.794999,4,4.572881
35.929661,4,4.578175
44.944336,5,4.584337
45.248574,5,4.59058
63.407149,7,4.599366
54.438064,6,4.606814
26.812548,3,4.610857
54.426169,6,4.618384
45.497586,5,4.624501
45.482683,5,4.630737
63.695049,7,4.63948
73.224276,8,4.649815
54.094073,6,4.657018
35.980347,4,4.66242
54.223066,6,4.667813
44.816149,5,4.671798
35.500433,4,4.675377
54.259293,6,4.68038
44.989508,5,4.68451
72.717596,8,4.690804
54.272292,6,4.695515
35.834232,4,4.698767
73.255144,8,4.704762
53.960494,6,4.709395
54.745601,6,4.714097
45.07676,5,4.71806
61.068735,7,4.723658
81.935331,9,4.730477
35.486395,4,4.734013
63.714606,7,4.739214
63.872157,7,4.744681
54.157342,6,4.749388
35.704928,4,4.752668
54.423137,6,4.757439
53.952635,6,4.762402
72.575924,8,4.768524
35.58156,4,4.771697
80.751152,9,4.778448
44.7425,5,4.782535
72.916119,8,4.78865
35.995929,4,4.791893
53.807266,6,4.79717
72.767991,8,4.803331
63.555604,7,4.808936
73.096794,8,4.815072
54.281274,6,4.820005
81.905625,9,4.827073
36.156717,4,4.830655
44.970312,5,4.834253
63.775726,7,4.839596
44.92546,5,4.843729
26.758042,3,4.846492
35.5147,4,4.849584
44.480752,5,4.853653
45.267611,5,4.857508
44.893573,5,4.861603
54.309919,6,4.866207
54.729529,6,4.870841
53.847295,6,4.875555
35.572285,4,4.878514
35.405107,4,4.881819
54.470891,6,4.886631
54.78551,6,4.891121
63.451574,7,4.896834
63.521834,7,4.902533
54.343734,6,4.907259
73.141674,8,4.913121
54.503731,6,4.917955
91.915854,10,4.925493
63.980383,7,4.930594
44.984588,5,4.934578
45.008739,5,4.938451
91.226232,10,4.945986
54.526549,6,4.950767
