#{"t_start": 1534280179.2581353, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.746069,4,0.346194
34.946594,4,0.349072
54.521909,6,0.353178
35.690407,4,0.356054
35.378728,4,0.359102
36.144839,4,0.361943
54.641953,6,0.366023
36.159013,4,0.368891
35.934766,4,0.371732
63.656939,7,0.376673
45.16842,5,0.380091
26.799656,3,0.382422
35.479475,4,0.385305
36.076972,4,0.388156
35.193081,4,0.390981
35.55056,4,0.393983
45.511638,5,0.397517
36.045255,4,0.400369
35.439244,4,0.403269
44.701549,5,0.406891
35.511011,4,0.409775
35.597596,4,0.4126
26.834047,3,0.414748
35.995838,4,0.417735
54.185898,6,0.421901
35.382945,4,0.424817
45.247436,5,0.428358
36.130347,4,0.431189
35.863633,4,0.434031
45.013777,5,0.437486
45.207048,5,0.440969
35.828,4,0.443794
35.95964,4,0.446678
35.491666,4,0.449542
54.1555,6,0.453619
35.160048,4,0.456574
35.970432,4,0.459425
35.814214,4,0.462241
45.361238,5,0.465852
26.669766,3,0.468009
35.943567,4,0.470853
26.873401,3,0.473021
26.858025,3,0.475339
26.882211,3,0.477556
35.992338,4,0.480366
35.706396,4,0.483185
44.852568,5,0.486692
54.459,6,0.490828
35.218286,4,0.493698
45.250315,5,0.497173
26.819791,3,0.49949
36.083627,4,0.502321
35.77647,4,0.505155
44.903751,5,0.508717
26.822183,3,0.510916
36.240023,4,0.513731
36.103436,4,0.516528
35.491639,4,0.519372
35.895978,4,0.522178
45.156152,5,0.525741
26.914818,3,0.527954
35.539582,4,0.530755
44.870658,5,0.53505
63.866619,7,0.541195
26.905068,3,0.543496
35.474385,4,0.546474
35.167381,4,0.549305
45.154093,5,0.552816
45.363852,5,0.556375
36.113345,4,0.559354
36.203015,4,0.562184
35.477649,4,0.565116
26.847311,3,0.56744
73.28664,8,0.572935
55.04069,6,0.577136
44.364832,5,0.580674
35.789064,4,0.583547
36.16212,4,0.586406
36.014438,4,0.589277
26.843671,3,0.591475
26.871245,3,0.593789
26.952495,3,0.59612
44.409484,5,0.599642
26.863084,3,0.601848
35.427182,4,0.604739
53.525049,6,0.60891
35.78427,4,0.611796
54.667842,6,0.615901
35.458679,4,0.618783
45.277239,5,0.622292
54.261155,6,0.626421
35.820765,4,0.629311
26.785857,3,0.631494
35.559956,4,0.634365
36.145965,4,0.637199
35.181682,4,0.640089
35.853384,4,0.642931
35.578262,4,0.645903
45.319463,5,0.649381
54.092711,6,0.653548
26.87669,3,0.65577
36.166199,4,0.658704
26.81469,3,0.660953
35.508426,4,0.663837
35.514955,4,0.666678
63.248972,7,0.671541
36.005188,4,0.674436
26.783859,3,0.676697
36.101905,4,0.679599
44.933144,5,0.683089
44.951007,5,0.686525
26.885645,3,0.688754
44.797245,5,0.692229
35.314508,4,0.695192
35.815627,4,0.697978
35.871161,4,0.700844
26.891558,3,0.703096
36.121785,4,0.706023
45.540411,5,0.709637
36.212738,4,0.712434
35.974736,4,0.715353
36.128605,4,0.718162
35.909083,4,0.721011
44.659669,5,0.724492
35.418958,4,0.72743
35.829163,4,0.730278
54.852772,6,0.734485
44.895179,5,0.737941
26.967792,3,0.740182
26.891978,3,0.742409
35.95326,4,0.745278
36.290511,4,0.748271
26.773871,3,0.750473
45.289234,5,0.753982
35.552517,4,0.756796
36.298532,4,0.759648
45.291631,5,0.763104
35.304404,4,0.766026
44.630719,5,0.769471
26.801669,3,0.771748
35.320094,4,0.77481
36.059546,4,0.777824
64.254783,7,0.782585
26.82221,3,0.785722
36.102774,4,0.78964
35.085986,4,0.792513
73.198187,8,0.797983
35.634081,4,0.800781
26.795897,3,0.802946
35.469917,4,0.805932
26.879125,3,0.808129
54.824406,6,0.812332
45.346702,5,0.815907
35.770952,4,0.818752
26.873543,3,0.820944
44.856819,5,0.824494
26.819088,3,0.826726
63.831976,7,0.831505
35.741381,4,0.834314
44.903858,5,0.837795
35.305165,4,0.840603
35.67468,4,0.843497
35.335638,4,0.846623
26.896749,3,0.848947
35.704611,4,0.851802
81.169887,9,0.857915
54.451946,6,0.862048
26.900057,3,0.864293
35.514402,4,0.867161
26.853037,3,0.869317
26.851451,3,0.87163
26.816467,3,0.873852
35.857565,4,0.876646
26.834059,3,0.87891
26.855168,3,0.881116
26.801642,3,0.883337
45.581971,5,0.886843
26.860824,3,0.889066
35.340401,4,0.892018
36.047366,4,0.894964
54.501178,6,0.899082
26.825229,3,0.901281
36.085941,4,0.904104
35.888818,4,0.906907
36.11108,4,0.90976
82.212957,9,0.915816
26.734761,3,0.918027
36.340653,4,0.920873
35.728112,4,0.923675
45.328306,5,0.927267
36.236726,4,0.930053
35.913614,4,0.933024
26.813912,3,0.935222
36.025841,4,0.938053
35.760946,4,0.940917
54.339608,6,0.945025
54.172165,6,0.949147
36.015559,4,0.951964
44.930776,5,0.95549
26.86243,3,0.957686
35.667734,4,0.960492
26.998609,3,0.962864
35.994069,4,0.965766
26.863471,3,0.968081
26.829313,3,0.970287
45.593127,5,0.973739
54.29479,6,0.977913
35.754678,4,0.98074
35.076594,4,0.983634
35.541848,4,0.986506
26.808753,3,0.988729
35.267946,4,0.991628
45.100019,5,0.995081
45.550087,5,0.998583
45.584149,5,1.002177
35.928135,4,1.005211
36.118353,4,1.008118
36.020961,4,1.011015
45.311965,5,1.014493
26.81878,3,1.016811
63.434102,7,1.021599
44.965934,5,1.025109
26.775285,3,1.02729
63.619269,7,1.03212
35.740924,4,1.036039
35.437069,4,1.040043
26.777898,3,1.042295
73.270535,8,1.047754
35.189321,4,1.05065
36.284355,4,1.053528
36.258314,4,1.056471
26.883685,3,1.058676
45.434405,5,1.06221
26.789917,3,1.064375
54.535134,6,1.068516
45.360607,5,1.072144
35.197915,4,1.074934
26.888288,3,1.077264
26.767423,3,1.079431
35.257559,4,1.082336
35.510216,4,1.085127
35.587903,4,1.088012
36.209419,4,1.090885
36.232405,4,1.093773
45.049538,5,1.097311
54.430402,6,1.101529
26.974292,3,1.103699
35.846367,4,1.106582
35.855009,4,1.109393
26.781477,3,1.11169
35.466482,4,1.114482
36.253004,4,1.117309
44.606948,5,1.120835
54.583218,6,1.125036
54.869011,6,1.129137
35.523215,4,1.132076
26.883582,3,1.134274
35.715861,4,1.137083
35.628821,4,1.140009
73.138778,8,1.145371
45.094913,5,1.14892
35.783958,4,1.151853
35.721922,4,1.154647
54.65321,6,1.158711
35.823867,4,1.161583
45.216157,5,1.165073
45.170621,5,1.168643
26.87213,3,1.170838
35.415493,4,1.173669
36.070293,4,1.176512
54.149642,6,1.180605
35.975477,4,1.183407
45.430549,5,1.186866
44.88008,5,1.190523
44.660248,5,1.195049
35.95535,4,1.199842
35.91986,4,1.203477
63.809448,7,1.208296
44.869348,5,1.211784
26.824768,3,1.213986
35.281542,4,1.216897
26.836545,3,1.219134
45.392497,5,1.222682
35.098309,4,1.22548
54.585605,6,1.229599
44.939996,5,1.233113
72.866108,8,1.238794
45.587558,5,1.242281
26.80257,3,1.244529
45.714137,5,1.248017
26.834497,3,1.250167
26.760057,3,1.25236
45.05986,5,1.255811
54.818573,6,1.260044
36.01088,4,1.262834
45.046279,5,1.26647
35.452867,4,1.269282
54.515575,6,1.273458
44.995827,5,1.276942
35.916978,4,1.279901
35.612807,4,1.282684
45.567108,5,1.287814
26.792171,3,1.290351
35.446017,4,1.293189
35.284746,4,1.296136
44.837239,5,1.299711
26.801066,3,1.301995
45.244546,5,1.3055
36.252829,4,1.308329
35.589372,4,1.311178
26.898946,3,1.313408
36.105719,4,1.316211
45.443886,5,1.319639
45.080625,5,1.323219
36.231325,4,1.326119
26.65306,3,1.328288
26.838268,3,1.330429
54.103174,6,1.33461
54.538271,6,1.338943
45.108497,5,1.342393
36.016075,4,1.34524
35.691696,4,1.348091
54.297145,6,1.35222
35.430729,4,1.355181
44.856482,5,1.358642
26.686417,3,1.36092
26.927163,3,1.363268
35.523578,4,1.366058
35.814882,4,1.368926
35.612478,4,1.371739
36.24009,4,1.374721
35.967678,4,1.37757
35.797764,4,1.380387
35.131219,4,1.383224
36.067796,4,1.386101
34.920375,4,1.388911
26.844982,3,1.391195
36.374655,4,1.394039
26.608603,3,1.396279
35.434424,4,1.399076
35.825133,4,1.401869
35.685188,4,1.404986
26.891043,3,1.407239
26.854262,3,1.40941
26.778857,3,1.411625
45.107511,5,1.415131
26.839663,3,1.417297
92.124045,10,1.424092
26.821984,3,1.42624
35.387725,4,1.429101
63.366673,7,1.433844
35.300758,4,1.436741
54.284203,6,1.440763
45.328839,5,1.444229
45.404874,5,1.447558
45.441152,5,1.450863
35.638535,4,1.453548
26.76163,3,1.455614
35.488107,4,1.45829
36.132856,4,1.460977
36.238119,4,1.463654
26.875319,3,1.465711
26.863777,3,1.467752
36.129636,4,1.470513
64.093111,7,1.475077
54.575982,6,4.282398
44.976273,5,4.287989
64.184903,7,4.294065
26.785546,3,4.297583
35.523089,4,4.301209
36.172993,4,4.304872
64.146899,7,4.311891
35.51001,4,4.315364
54.228477,6,4.321622
35.340848,4,4.32457
54.57197,6,4.33088
36.348483,4,4.334522
26.916939,3,4.33691
26.869949,3,4.3402
54.649219,6,4.345265
45.192955,5,4.348783
45.418386,5,4.352163
36.116659,4,4.354949
35.233177,4,4.35777
35.420552,4,4.360538
35.302883,4,4.363414
35.849209,4,4.366195
44.847543,5,4.369591
35.423172,4,4.372478
36.116374,4,4.375389
45.168486,5,4.379133
45.116414,5,4.382709
54.616647,6,4.386909
54.09659,6,4.391034
35.269727,4,4.394124
26.908631,3,4.396313
26.702455,3,4.398692
36.023661,4,4.401618
45.286358,5,4.405085
36.194808,4,4.408018
54.341769,6,4.412089
26.842658,3,4.414475
35.019478,4,4.417333
36.155688,4,4.420172
26.879483,3,4.422349
54.535434,6,4.426433
36.106279,4,4.429174
36.215959,4,4.432255
36.105241,4,4.435291
36.222669,4,4.438221
44.952115,5,4.441802
36.129302,4,4.444668
36.069827,4,4.447815
54.119734,6,4.452145
54.288191,6,4.456316
26.838546,3,4.458529
45.368537,5,4.461996
35.513638,4,4.465216
26.790387,3,4.467437
36.111327,4,4.47038
35.48271,4,4.473217
36.025821,4,4.476057
35.834969,4,4.478895
45.070818,5,4.482573
35.74412,4,4.485452
35.601063,4,4.488401
54.473503,6,4.492568
35.395681,4,4.495546
35.937509,4,4.498611
26.839952,3,4.500848
45.061995,5,4.504387
36.187941,4,4.507229
35.879034,4,4.510258
35.479832,4,4.51328
36.000295,4,4.516339
26.815712,3,4.518548
45.142526,5,4.522095
35.73319,4,4.524898
45.137197,5,4.52847
35.911122,4,4.531516
35.894366,4,4.534492
26.820914,3,4.536831
26.728991,3,4.539325
34.827898,4,4.5422
35.549279,4,4.545077
36.023825,4,4.548191
35.010706,4,4.551175
45.673091,5,4.554621
34.918313,4,4.557517
45.24884,5,4.561318
45.550858,5,4.564954
26.899283,3,4.567144
36.004872,4,4.570035
35.370961,4,4.572975
35.648972,4,4.575932
35.01819,4,4.578762
36.235966,4,4.581848
26.842255,3,4.584145
26.816408,3,4.586325
54.284889,6,4.590487
26.844381,3,4.592749
45.10059,5,4.596273
35.518467,4,4.599402
35.581303,4,4.60236
36.358703,4,4.605208
35.659591,4,4.608087
35.733585,4,4.610883
35.65101,4,4.613832
35.662717,4,4.617053
35.897953,4,4.619856
26.834548,3,4.622079
26.840066,3,4.624334
44.784768,5,4.627967
35.742357,4,4.631004
35.711153,4,4.633833
63.531965,7,4.63868
26.828535,3,4.640869
36.275247,4,4.643787
26.899413,3,4.646023
36.115663,4,4.649128
35.785453,4,4.651993
45.407334,5,4.655613
54.477965,6,4.659733
35.866103,4,4.662591
35.710009,4,4.665623
54.759727,6,4.669806
44.726835,5,4.673426
35.412117,4,4.676288
44.754635,5,4.679925
35.403451,4,4.682966
26.865484,3,4.685211
35.98809,4,4.688168
35.599754,4,4.691038
44.79549,5,4.694558
35.81983,4,4.697578
36.175025,4,4.700597
26.913869,3,4.702817
35.801031,4,4.705655
45.139209,5,4.709224
54.48627,6,4.713595
35.768811,4,4.716664
35.396809,4,4.719535
35.957231,4,4.722497
35.588306,4,4.725407
35.302169,4,4.728254
63.636061,7,4.733374
35.14977,4,4.736255
45.311808,5,4.739792
73.387832,8,4.745254
35.735285,4,4.74827
63.586801,7,4.75303
44.871715,5,4.756515
35.938131,4,4.759373
35.551977,4,4.762198
35.35237,4,4.765168
26.879043,3,4.767363
34.878786,4,4.770276
35.583178,4,4.773071
44.887582,5,4.776702
35.968201,4,4.779514
45.12185,5,4.783085
35.907253,4,4.785987
26.83666,3,4.788169
35.808924,4,4.791394
35.978634,4,4.794334
26.856705,3,4.796672
35.949885,4,4.799506
63.367614,7,4.804305
44.862247,5,4.807974
36.044192,4,4.81096
35.377188,4,4.814039
36.122298,4,4.81694
35.730596,4,4.819813
35.531646,4,4.822626
35.769476,4,4.825536
26.832975,3,4.827693
45.264266,5,4.831445
44.713921,5,4.834948
44.464522,5,4.838545
35.416106,4,4.841407
26.780482,3,4.843536
35.209685,4,4.846624
26.737862,3,4.848845
44.991967,5,4.852281
35.490234,4,4.855173
45.591741,5,4.858695
54.892413,6,4.862808
35.886602,4,4.86572
35.680571,4,4.868545
36.074728,4,4.871444
26.694385,3,4.873668
35.704772,4,4.876511
45.386993,5,4.880166
35.710111,4,4.883102
45.286849,5,4.886543
45.626757,5,4.890086
45.359716,5,4.893577
54.357458,6,4.897774
26.683627,3,4.900047
45.441094,5,4.903531
45.217165,5,4.90704
26.83761,3,4.909197
36.136729,4,4.912
35.255504,4,4.915006
45.552902,5,4.918512
36.222482,4,4.921428
35.230955,4,4.924322
26.782258,3,4.926548
54.777828,6,4.930761
82.580939,9,4.936889
54.1749,6,4.941074
26.782862,3,4.943273
36.233393,4,4.946257
54.021756,6,4.950445
35.831348,4,4.953511
54.666345,6,4.957596
36.06406,4,4.960447
45.347766,5,4.964047
26.842571,3,4.966202
44.686753,5,4.969708
82.264335,9,4.975913
44.943569,5,4.979333
26.831262,3,4.981765
26.709137,3,4.984024
26.8922,3,4.986245
26.814906,3,4.988478
36.195875,4,4.991297
35.877695,4,4.994303
35.980699,4,4.997224
45.169125,5,5.000752
26.801444,3,5.003053
44.606462,5,5.006504
45.234815,5,5.010017
26.746115,3,5.012196
45.355149,5,5.015781
35.600121,4,5.018618
36.116215,4,5.021514
36.28057,4,5.024335
36.160939,4,5.027242
36.038505,4,5.03024
35.85001,4,5.03312
26.888496,3,5.035329
36.112996,4,5.038503
36.230226,4,5.041544
45.469255,5,5.045014
35.464045,4,5.048182
45.422156,5,5.051619
54.708786,6,5.056046
36.003675,4,5.058859
35.404716,4,5.061683
54.674601,6,5.066221
26.802652,3,5.068384
36.32775,4,5.071346
35.962874,4,5.07429
36.168252,4,5.077188
35.566533,4,5.080287
35.723355,4,5.083239
36.310373,4,5.086063
72.807977,8,5.091699
35.969595,4,5.094636
35.924172,4,5.097735
26.714526,3,5.100042
63.811887,7,5.104864
35.466472,4,5.107774
35.000109,4,5.110669
36.187969,4,5.113593
36.050707,4,5.116554
54.332337,6,5.120691
26.779428,3,5.12294
45.017193,5,5.126429
45.100059,5,5.130329
26.803849,3,5.132531
35.987798,4,5.135441
36.16368,4,5.138276
26.860709,3,5.14052
35.835208,4,5.143387
45.448581,5,5.147124
26.932693,3,5.149338
45.209967,5,5.152824
35.467016,4,5.155783
26.847379,3,5.158055
35.864408,4,5.160839
54.538004,6,5.165106
35.695881,4,5.167924
44.844463,5,5.171459
35.55618,4,5.174312
35.354579,4,5.177112
44.674045,5,5.180682
45.291495,5,5.184179
35.995205,4,5.187039
36.153774,4,5.189905
45.460278,5,5.193374
26.852365,3,5.195663
26.796754,3,5.198014
26.888244,3,5.200198
26.836,3,5.202389
26.73192,3,5.204669
72.76603,8,5.210072
64.114509,7,5.214909
35.237467,4,5.217856
26.803084,3,5.220085
36.134191,4,5.222961
36.094747,4,5.225844
44.721856,5,5.229367
44.915641,5,5.233087
36.306148,4,5.235966
26.754883,3,5.238128
26.809065,3,5.240355
26.671568,3,5.242691
36.04187,4,5.245541
35.503301,4,5.248467
35.658247,4,5.251352
45.420447,5,5.254867
35.505571,4,5.257759
26.812567,3,5.259946
54.859147,6,5.264218
35.857809,4,5.267131
35.665454,4,5.270002
26.810156,3,5.272296
36.007997,4,5.27519
82.147592,9,5.281431
26.860497,3,5.283656
54.989832,6,5.28778
36.229638,4,5.290811
26.820837,3,5.293152
54.827954,6,5.297479
35.499821,4,5.300307
45.491376,5,5.303842
35.415728,4,5.306652
26.75287,3,5.309176
26.810332,3,5.311332
35.489128,4,5.314265
54.897024,6,5.31845
35.375176,4,5.321398
36.219475,4,5.324234
35.633565,4,5.327192
35.755809,4,5.33012
26.794432,3,5.332333
35.907378,4,5.335199
44.728752,5,5.338764
35.746209,4,5.341666
45.200117,5,5.345225
35.512551,4,5.34823
54.798557,6,5.352317
35.948941,4,5.355212
35.488582,4,5.358027
35.774261,4,5.36084
36.224671,4,5.36384
45.589553,5,5.367265
35.520207,4,5.370155
35.476681,4,5.372962
36.131447,4,5.375858
26.895477,3,5.378003
36.02672,4,5.381017
26.836405,3,5.3832
26.80307,3,5.385375
27.007339,3,5.387531
44.758178,5,5.391282
26.913598,3,5.393514
35.568376,4,5.39633
54.310023,6,5.400634
45.042745,5,5.404106
26.881635,3,5.406339
45.220743,5,5.409842
36.03834,4,5.412615
35.651685,4,5.41571
26.806249,3,5.417885
36.121426,4,5.420765
35.599754,4,5.423743
35.263381,4,5.426632
26.879969,3,5.428836
35.217567,4,5.431876
36.340916,4,5.434754
54.511872,6,5.438947
35.976458,4,5.441946
44.627841,5,5.445664
34.84819,4,5.448882
26.809698,3,5.451118
35.650169,4,5.45398
35.914684,4,5.457082
26.695058,3,5.45938
36.000773,4,5.462402
36.081191,4,5.465394
54.038721,6,5.469656
91.436127,10,5.476542
26.913335,3,5.478703
54.490069,6,5.483039
35.818053,4,5.485858
35.481897,4,5.488798
45.17425,5,5.492259
26.926026,3,5.494498
26.85294,3,5.496764
35.64465,4,5.49965
26.787751,3,5.501806
35.212641,4,5.504613
35.645811,4,5.507559
35.710222,4,5.510398
35.169091,4,5.513389
35.509228,4,5.516263
45.324493,5,5.519789
26.866228,3,5.522131
36.000676,4,5.525017
54.838662,6,5.529119
27.014436,3,5.531512
35.239486,4,5.534387
35.70701,4,5.537295
72.651022,8,5.542976
72.839422,8,5.548551
35.944102,4,5.551461
36.054366,4,5.554239
35.456132,4,5.557278
26.873889,3,5.559499
35.195225,4,5.562393
26.900754,3,5.564682
26.902125,3,5.566803
35.928204,4,5.569634
63.540589,7,5.574416
26.742355,3,5.576576
26.739035,3,5.578729
26.820725,3,5.581059
35.661778,4,5.583883
36.224658,4,5.586678
26.72042,3,5.588945
35.960526,4,5.591735
26.746992,3,5.594015
35.795024,4,5.596907
35.326733,4,5.599736
45.370955,5,5.603221
45.216975,5,5.606855
54.019892,6,5.610958
44.910672,5,5.614576
26.877663,3,5.616791
36.025328,4,5.619695
63.608454,7,5.624546
54.858376,6,5.628668
36.066892,4,5.631652
45.001426,5,5.635119
45.268426,5,5.638588
63.850166,7,5.643377
36.093813,4,5.64625
45.320629,5,5.649784
45.384571,5,5.65331
35.785875,4,5.656262
35.988887,4,5.659095
36.18441,4,5.661911
35.635625,4,5.664922
34.875471,4,5.667736
44.676188,5,5.671297
26.866392,3,5.673635
35.941025,4,5.67645
26.647866,3,5.678695
45.531811,5,5.682239
35.700072,4,5.685102
26.831188,3,5.687339
45.346357,5,5.690928
35.340761,4,5.693812
35.418261,4,5.696739
45.477789,5,5.700334
26.828816,3,5.702603
26.713778,3,5.704798
36.152971,4,5.707715
45.495606,5,5.711221
35.830798,4,5.714137
45.074226,5,5.717653
35.906272,4,5.720578
35.645485,4,5.723474
26.805394,3,5.725623
35.359783,4,5.728458
36.199095,4,5.731444
44.863921,5,5.734819
26.845305,3,5.737018
35.794863,4,5.739815
26.816085,3,5.741971
26.834925,3,5.744141
54.284731,6,5.748269
26.893916,3,5.750413
54.467535,6,5.754387
54.923834,6,5.758497
36.147577,4,5.761317
45.048135,5,5.764816
26.847753,3,5.766939
36.25689,4,5.769694
54.71346,6,5.77374
45.174125,5,8.629481
35.613582,4,8.632424
45.313489,5,8.636259
36.044672,4,8.639132
36.209206,4,8.641991
35.45335,4,8.644951
63.676516,7,8.64984
45.54198,5,8.653321
54.795781,6,8.657495
35.385518,4,8.660377
44.441226,5,8.663927
36.059342,4,8.666764
82.047025,9,8.67291
35.293179,4,8.675877
36.00344,4,8.67868
44.961781,5,8.682201
26.703394,3,8.684358
45.411234,5,8.687821
44.988743,5,8.691606
35.50304,4,8.694524
35.834911,4,8.697368
64.235974,7,8.702213
44.514845,5,8.705754
36.217514,4,8.708577
36.036232,4,8.711437
63.556192,7,8.71624
91.740588,10,8.723046
26.861201,3,8.725264
35.342621,4,8.728091
36.143543,4,8.731044
44.977473,5,8.734539
63.655186,7,8.739403
54.76937,6,8.743623
54.469248,6,8.747761
45.375019,5,8.751496
44.911807,5,8.755449
44.702673,5,8.759045
26.742008,3,8.761324
36.217268,4,8.764225
45.402154,5,8.767833
35.740077,4,8.770687
54.149236,6,8.774878
35.684539,4,8.777729
54.226516,6,8.781931
36.190225,4,8.784853
35.729695,4,8.787791
63.691696,7,8.79316
44.919151,5,8.796737
45.304481,5,8.800288
45.308806,5,8.8038
35.737259,4,8.806736
35.877196,4,8.809675
35.735027,4,8.812561
26.836511,3,8.814791
45.176121,5,8.818433
35.880758,4,8.821279
35.803047,4,8.824151
44.981,5,8.827712
26.831365,3,8.82998
45.006052,5,8.83355
45.044712,5,8.837044
35.400864,4,8.839924
54.295137,6,8.84408
54.21417,6,8.848324
36.112493,4,8.851423
54.646086,6,8.855662
26.836489,3,8.857924
26.761515,3,8.860185
44.943226,5,8.86373
54.217537,6,8.867944
45.722205,5,8.871552
35.3861,4,8.874437
35.886094,4,8.877446
26.839959,3,8.879756
35.353427,4,8.88261
26.779888,3,8.884902
35.933363,4,8.887836
45.071551,5,8.891406
35.655772,4,8.894335
45.345806,5,8.898004
45.23175,5,8.901603
36.041893,4,8.904488
45.122372,5,8.908098
26.734231,3,8.910419
35.449861,4,8.913309
44.69163,5,8.916857
54.802772,6,8.921106
35.307296,4,8.923966
35.619206,4,8.926859
35.763929,4,8.929728
54.52241,6,8.933924
44.916155,5,8.937643
45.477138,5,8.941259
26.830744,3,8.943457
45.512662,5,8.947099
35.4469,4,8.950087
35.698607,4,8.952903
26.769983,3,8.955192
26.79912,3,8.957429
45.307707,5,8.960984
26.84492,3,8.963181
26.831362,3,8.965473
54.535122,6,8.969692
45.212988,5,8.97331
36.113827,4,8.976244
44.872966,5,8.979817
45.27743,5,8.983346
36.244576,4,8.986243
35.378262,4,8.989157
73.05477,8,8.994898
35.826146,4,8.997783
36.00404,4,9.000679
35.92568,4,9.003492
26.943148,3,9.005711
44.955104,5,9.009285
36.169865,4,9.012247
72.681063,8,9.017711
35.756228,4,9.020674
26.874612,3,9.022895
45.131589,5,9.026456
44.612711,5,9.029961
35.666202,4,9.032918
26.771674,3,9.035118
35.280791,4,9.037959
45.117579,5,9.041842
35.398753,4,9.04477
26.78899,3,9.046969
36.202738,4,9.049882
35.476108,4,9.052759
36.002404,4,9.055721
35.661667,4,9.058611
35.415582,4,9.061604
45.134301,5,9.06519
54.823055,6,9.069371
36.283558,4,9.072282
35.537795,4,9.075139
35.768091,4,9.078025
26.85098,3,9.080308
26.817165,3,9.082516
26.749495,3,9.084911
63.376705,7,9.089819
26.874238,3,9.092077
26.77003,3,9.094261
26.831113,3,9.09671
45.12209,5,9.100339
64.139573,7,9.105192
35.287023,4,9.108049
44.991027,5,9.11176
35.518035,4,9.114653
45.239369,5,9.118273
26.815794,3,9.120556
54.411481,6,9.124683
26.833282,3,9.126974
35.657831,4,9.130052
36.200554,4,9.133295
35.192435,4,9.136169
35.625823,4,9.13902
45.015628,5,9.142567
45.186687,5,9.14614
35.676124,4,9.149111
35.213776,4,9.151989
36.163002,4,9.154905
54.781202,6,9.159232
35.679781,4,9.162134
45.349351,5,9.165685
36.215732,4,9.168653
44.862073,5,9.172217
36.143727,4,9.175262
35.591175,4,9.178166
26.794884,3,9.180496
36.081061,4,9.183387
36.106222,4,9.186286
44.84246,5,9.189811
45.3904,5,9.19349
36.153752,4,9.196367
36.288478,4,9.199358
35.941748,4,9.202187
35.973282,4,9.205282
36.20534,4,9.208215
36.077534,4,9.211169
44.771489,5,9.214696
35.862532,4,9.217655
36.088581,4,9.220542
44.795338,5,9.224128
35.073618,4,9.227005
44.723462,5,9.230548
26.913112,3,9.23278
35.70734,4,9.235668
45.531973,5,9.239386
44.848858,5,9.242864
45.625983,5,9.246556
45.005271,5,9.250081
54.185226,6,9.254261
36.12465,4,9.257339
36.245605,4,9.26023
54.057828,6,9.264421
44.980897,5,9.268097
44.769456,5,9.27163
35.798081,4,9.274508
26.709984,3,9.277023
35.380706,4,9.27993
44.700475,5,9.283454
45.109348,5,9.287051
26.768907,3,9.289459
35.971602,4,9.292463
