#{"t_start": 1532216184.0886922, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
63.778833,7,5.088779
71.784667,8,5.122224
35.866195,4,5.139477
45.130978,5,5.146171
45.134114,5,5.168504
73.551832,8,5.187021
35.450419,4,5.196793
45.414814,5,5.208474
45.244289,5,5.222229
71.269533,8,5.23901
45.113031,5,5.286163
44.696969,5,5.292329
63.999283,7,5.32511
54.042606,6,5.332593
72.668197,8,5.359123
64.115192,7,5.383582
72.85372,8,5.405966
26.708684,3,5.426288
35.4559,4,5.43122
63.453776,7,5.462669
35.563548,4,5.467417
54.440052,6,5.474505
54.633051,6,5.489304
54.377009,6,5.50694
45.263527,5,5.528903
26.931366,3,5.547559
34.97567,4,5.555643
63.706686,7,5.566546
63.449804,7,5.600807
35.689179,4,5.6258
63.431913,7,5.634305
45.130707,5,5.66211
44.704917,5,5.668052
35.910429,4,5.673292
73.138065,8,5.702429
54.529899,6,5.725637
35.173773,4,5.730371
44.938413,5,5.736046
54.358075,6,5.753692
64.044743,7,5.769787
63.76978,7,5.781363
44.639317,5,5.801643
63.827079,7,5.825993
35.939534,4,5.831302
62.074643,7,5.839745
45.460859,5,5.863609
45.347887,5,5.869684
44.858331,5,5.884092
63.128679,7,5.896551
44.821401,5,5.938337
44.86666,5,5.944211
63.417545,7,5.969168
35.824548,4,5.974201
55.108522,6,5.999793
73.140832,8,6.008794
45.110462,5,6.030973
36.04676,4,6.035815
26.767539,3,6.043259
26.847221,3,6.051299
54.13266,6,6.05846
63.76708,7,6.081549
82.381113,9,6.125924
64.242804,7,6.152213
62.423254,7,6.160181
26.834651,3,6.181761
45.036557,5,6.187671
35.871384,4,6.20097
44.923033,5,6.214763
63.723355,7,6.223313
54.283992,6,6.240476
54.294841,6,6.255003
63.670468,7,6.265387
81.932789,9,6.324651
35.538501,4,6.32994
53.738765,6,6.359323
62.893915,7,6.387607
45.037981,5,6.393224
72.846538,8,6.422781
72.539423,8,6.43162
35.418181,4,6.456598
72.747201,8,13.740542
35.659406,4,13.753216
35.963376,4,13.772904
63.566985,7,13.802969
54.569828,6,13.815979
45.058071,5,13.84015
36.057679,4,13.84547
44.943195,5,13.858732
54.498887,6,13.885402
54.285776,6,13.902946
45.247092,5,13.919114
73.168141,8,13.94796
63.955514,7,13.956761
54.386048,6,13.977624
54.310932,6,13.992182
63.908285,7,14.027473
44.834124,5,14.033837
45.277999,5,14.054922
54.392117,6,14.067992
45.0484,5,14.094645
45.331384,5,14.107076
36.042249,4,14.123007
63.983124,7,14.148153
45.291779,5,14.183266
91.223108,10,14.22001
36.324999,4,14.225341
53.512534,6,14.26474
53.839596,6,14.280412
35.678608,4,14.318049
35.107128,4,14.32387
36.01805,4,14.343633
54.62029,6,14.352112
63.832468,7,14.383696
82.084075,9,14.395975
45.291547,5,14.427194
63.084503,7,14.463096
54.007434,6,14.471364
63.43373,7,14.491903
81.577311,9,14.526811
35.825653,4,14.533351
26.770115,3,14.5521
44.71163,5,14.559527
36.024326,4,14.569112
36.072052,4,14.574276
36.120624,4,14.594133
62.314917,7,14.632295
44.67084,5,14.672826
26.858157,3,14.679249
26.723629,3,14.684353
45.245924,5,14.712959
36.120594,4,14.718928
54.394842,6,14.74391
35.715836,4,14.749252
26.882953,3,14.765798
53.917419,6,14.780523
72.800884,8,14.818621
72.641517,8,14.853666
64.31382,7,14.887923
35.996084,4,14.910419
63.735734,7,14.920579
64.075438,7,14.940194
63.080033,7,14.96282
63.299902,7,14.980148
35.320271,4,15.028045
82.141018,9,15.055988
54.479739,6,15.064667
44.830799,5,15.08556
44.927611,5,15.10605
35.949333,4,15.112161
45.566951,5,15.119546
45.209564,5,15.140597
54.34728,6,15.162198
45.030835,5,15.182325
44.686466,5,15.205363
44.792546,5,15.227748
45.003208,5,15.234621
63.970644,7,15.243987
44.800645,5,15.264583
54.225632,6,15.272489
26.916089,3,15.293488
35.691986,4,15.299742
45.272649,5,15.32064
54.704553,6,15.328856
35.77488,4,15.347202
72.709084,8,15.373865
35.480322,4,15.379286
108.976148,12,15.407215
63.829708,7,15.43319
63.973821,7,15.47442
61.953335,7,15.484039
45.451754,5,15.502861
63.565326,7,15.539895
45.300735,5,15.547889
54.175273,6,15.573686
36.051747,4,15.579214
71.08967,8,15.62221
62.910739,7,15.637194
63.521428,7,15.66202
35.713928,4,15.68676
45.2575,5,15.697278
44.848278,5,15.716525
63.30017,7,15.754712
73.068047,8,15.764694
54.242853,6,15.784896
54.842179,6,15.809094
72.513627,8,15.836207
45.386069,5,15.859087
73.026655,8,15.870627
44.933043,5,15.893602
44.846878,5,15.900344
72.244874,8,15.91587
64.019179,7,15.950978
35.907962,4,15.956856
35.78322,4,15.987119
54.087224,6,15.995775
35.412503,4,16.02767
35.536623,4,16.033315
100.399136,11,16.059878
36.018406,4,16.073644
26.892311,3,16.101647
45.121367,5,16.108987
26.838367,3,16.121557
53.92805,6,16.130549
71.66263,8,16.178401
35.729275,4,16.184115
82.220633,9,16.215685
70.656562,8,16.246395
63.352491,7,16.256364
35.689488,4,16.294789
45.184337,5,16.301338
54.863089,6,16.313071
90.919328,10,16.339713
34.932719,4,16.363458
63.704887,7,16.373014
63.913921,7,16.399115
35.883789,4,16.406815
54.576761,6,16.430292
73.305615,8,16.456474
44.854994,5,16.479975
119.152633,13,16.533965
54.739842,6,16.554421
45.062996,5,16.560846
54.213313,6,16.597951
53.908095,6,16.625776
54.080881,6,16.635239
63.872513,7,16.644327
91.301948,10,16.67293
45.191758,5,16.71231
62.956095,7,16.73491
63.877219,7,16.74551
45.354431,5,16.779008
72.328263,8,16.801982
26.817778,3,16.805992
45.363133,5,16.812629
54.251856,6,16.837393
45.634588,5,16.86133
36.090986,4,16.883334
35.725641,4,16.888723
54.853266,6,16.897071
44.874788,5,16.911679
35.535991,4,16.930037
26.830635,3,16.934877
63.951632,7,16.970787
54.639365,6,16.979676
54.315815,6,17.011976
44.993859,5,17.048786
54.087516,6,17.056782
72.906338,8,17.07976
53.973367,6,17.104105
64.130375,7,17.113318
36.013885,4,17.146029
72.442869,8,17.156804
35.763798,4,17.162983
35.819245,4,17.175107
91.73062,10,17.210057
53.940976,6,17.225369
35.339833,4,17.23978
45.195528,5,17.246567
53.782288,6,17.26999
64.119226,7,17.279705
44.460789,5,17.29878
45.015534,5,17.317979
35.581915,4,17.329081
73.101719,8,17.343489
36.08178,4,17.35787
82.684338,9,17.390943
45.156437,5,17.402487
54.542351,6,17.417796
81.788642,9,17.441593
63.925054,7,17.458447
91.482736,10,17.483141
63.641942,7,17.498924
63.804656,7,17.52299
45.04756,5,17.53887
35.598368,4,17.554973
36.147057,4,17.560522
63.666954,7,17.582932
91.027006,10,17.617252
44.528348,5,17.624019
44.670178,5,17.636718
45.175883,5,17.647331
44.928851,5,17.662128
35.923782,4,17.676453
54.441906,6,17.695593
35.513018,4,17.708091
45.292206,5,17.72435
54.351725,6,17.771946
36.221469,4,17.793958
35.908894,4,17.799522
62.395354,7,17.833754
72.803881,8,17.857445
45.181466,5,17.868145
44.544852,5,17.886042
44.998654,5,17.896799
36.207341,4,17.916049
35.822467,4,17.924828
54.425404,6,17.970982
35.397267,4,17.976638
91.984831,10,18.022871
35.586418,4,18.040984
54.409876,6,18.050395
91.435684,10,18.078223
35.495814,4,18.09741
45.295112,5,18.111133
54.081273,6,18.146041
72.81086,8,18.179972
73.147579,8,18.214528
63.630739,7,18.240122
45.290837,5,18.249408
63.300656,7,18.258793
62.715553,7,18.300198
72.918353,8,18.328289
26.989027,3,18.344751
45.048365,5,18.3604
44.870523,5,18.367105
54.519266,6,18.386866
35.564114,4,18.393232
54.693069,6,18.421485
127.836897,14,18.454943
35.412001,4,18.460136
26.861513,3,18.478153
63.396247,7,18.487175
63.538512,7,18.509394
44.74191,5,18.532587
35.246081,4,18.556106
44.729262,5,18.57259
63.522757,7,18.582009
81.149675,9,18.613306
45.335995,5,18.648346
53.986887,6,18.65611
63.286436,7,18.689224
35.617418,4,18.719266
73.06853,8,18.745713
36.013343,4,18.752051
26.921928,3,18.757057
64.215447,7,18.779072
63.236856,7,18.807465
72.890499,8,18.817806
62.473493,7,18.843205
45.05467,5,18.873964
35.717265,4,18.880276
82.376671,9,18.916646
82.66179,9,18.940917
63.618681,7,18.962497
26.824287,3,18.967527
54.604966,6,18.999965
54.272123,6,19.024529
35.407214,4,19.030016
35.463502,4,19.036007
82.309786,9,19.063844
72.914741,8,19.074117
62.95341,7,19.098622
36.043802,4,19.104448
54.289737,6,19.127752
73.275773,8,19.154238
44.850667,5,19.161601
54.344244,6,19.185777
54.330813,6,19.193607
35.543076,4,19.210523
26.707043,3,19.214161
82.703029,9,19.237185
35.43563,4,19.257819
35.702346,4,19.263241
35.81435,4,19.268957
54.416886,6,19.304919
54.091354,6,19.33957
54.058603,6,19.369716
82.302346,9,19.398002
63.673281,7,19.413488
54.411999,6,19.420701
63.114938,7,19.444711
36.20068,4,19.460081
26.807084,3,19.464261
91.948274,10,19.489884
35.98817,4,19.507517
82.470688,9,19.533008
35.690836,4,19.554523
26.87677,3,19.55875
35.899321,4,19.564038
147.530147,16,19.634033
45.068499,5,19.650076
54.506549,6,19.674353
72.827716,8,19.688545
45.120785,5,19.702074
45.382327,5,19.709244
63.309439,7,19.742127
100.70427,11,19.80584
91.645544,10,19.835347
45.025744,5,19.842117
35.758276,4,19.867968
63.69984,7,19.888532
63.390862,7,19.941774
45.276908,5,19.948176
45.20206,5,19.972801
45.132345,5,19.979121
54.170875,6,20.010614
26.637177,3,20.024839
35.784287,4,20.030576
44.553598,5,20.037198
26.895201,3,20.057007
45.029747,5,20.06385
44.784179,5,20.083166
63.836824,7,20.119565
63.700859,7,20.148376
35.630769,4,20.175469
44.682055,5,20.181916
44.785785,5,20.197328
73.302362,8,20.215945
73.25266,8,20.24108
63.864746,7,20.249328
63.624507,7,20.294417
26.810904,3,20.298921
36.107969,4,20.30478
73.2731,8,20.342383
53.772061,6,20.350187
35.991584,4,20.377584
35.363068,4,20.383064
36.102331,4,20.404656
35.857721,4,20.410088
63.482229,7,20.428545
63.5042,7,20.457531
64.016948,7,20.466478
26.82968,3,20.491979
54.374111,6,20.499364
44.988947,5,20.522421
82.115122,9,20.538367
35.707543,4,20.561924
26.82429,3,20.571748
63.597254,7,20.617614
82.084904,9,27.895706
146.384224,16,27.933316
119.305588,13,27.960389
91.303254,10,28.008289
63.663582,7,28.025133
63.755581,7,28.033306
72.351416,8,28.067462
45.082837,5,28.097599
63.399209,7,28.105757
54.117754,6,28.125437
45.227055,5,28.131656
54.672508,6,28.151003
35.496642,4,28.156205
63.793655,7,28.17644
54.22617,6,28.195734
63.869555,7,28.22024
82.403013,9,28.255007
44.8308,5,28.261602
45.278975,5,28.291934
72.872621,8,28.314035
44.859216,5,28.320569
101.237565,11,28.357361
45.028587,5,28.363321
72.664943,8,28.39704
44.904724,5,28.407956
73.064007,8,28.430746
72.481181,8,28.44001
92.281797,10,28.469043
81.881532,9,28.489038
90.934244,10,28.555218
73.083206,8,28.565066
35.431622,4,28.594358
63.532304,7,28.602739
73.529431,8,28.627277
53.411878,6,28.634888
45.050204,5,28.655457
53.390288,6,28.662765
36.123858,4,28.674728
72.83611,8,28.696459
44.72653,5,28.727634
82.382063,9,28.762448
62.80288,7,28.795541
35.499307,4,28.801075
73.473108,8,28.815134
137.257942,15,28.857819
91.728151,10,28.885846
44.990351,5,28.910673
82.089438,9,28.945806
127.79246,14,28.986494
54.133124,6,29.018509
109.585632,12,29.049461
82.212004,9,29.069379
63.801235,7,29.098464
63.614174,7,29.130597
63.417457,7,29.139207
91.178908,10,29.174733
35.985293,4,29.187859
63.433753,7,29.210619
82.886422,9,29.237554
63.639133,7,29.245937
82.481916,9,29.257098
63.413675,7,29.295996
36.092424,4,29.300963
45.51996,5,29.331326
54.075876,6,29.363779
72.655301,8,29.372986
26.849905,3,29.397605
81.881556,9,29.407971
54.731074,6,29.433068
54.546281,6,29.443577
36.089463,4,29.46263
54.694178,6,29.498695
73.281793,8,29.540538
54.519362,6,29.549118
36.07858,4,29.570205
72.780265,8,29.580158
45.066263,5,29.588921
72.853399,8,29.616265
45.015823,5,29.634548
44.729717,5,29.641538
35.807898,4,29.678795
54.191864,6,29.710844
64.160041,7,29.71958
35.9441,4,29.749456
45.246883,5,29.755585
54.397853,6,29.769172
109.934939,12,29.802141
73.066236,8,29.821169
82.339665,9,29.841108
53.78584,6,29.872983
63.151082,7,29.898179
63.653497,7,29.931627
35.667836,4,29.936676
35.691844,4,29.957727
72.891685,8,29.968264
44.538646,5,29.988728
54.10559,6,30.003727
119.744152,13,30.06945
73.38032,8,30.079067
63.499206,7,30.112101
100.202066,11,30.14137
119.722769,13,30.168236
212.202314,23,30.242885
72.72977,8,30.267255
63.133245,7,30.282078
61.638941,7,30.302141
119.799866,13,30.365554
63.671665,7,30.373905
45.084156,5,30.400302
82.297109,9,30.426935
82.478524,9,30.437942
44.843386,5,30.455771
63.420883,7,30.488388
35.604045,4,30.498925
63.112062,7,30.508244
36.009907,4,30.529732
35.78136,4,30.538245
82.206558,9,30.557016
54.41905,6,30.58204
54.47947,6,30.590027
73.437426,8,30.615645
45.240986,5,30.642285
45.12877,5,30.659568
81.848548,9,30.694296
35.782494,4,30.699705
176.084231,19,30.756289
36.173023,4,30.761793
35.893216,4,30.779135
63.515528,7,30.795677
35.55538,4,30.829505
54.323034,6,30.837012
45.337242,5,30.867887
82.263119,9,30.891219
72.698886,8,30.917876
44.506965,5,30.927903
44.794329,5,30.951652
54.492352,6,30.958901
73.389769,8,30.973334
64.150594,7,30.994718
81.979789,9,31.012733
73.423924,8,31.055844
107.0888,12,31.090832
45.539689,5,31.110051
63.267621,7,31.138545
63.926605,7,31.165295
35.362769,4,31.175803
35.416292,4,31.192098
82.689921,9,31.21583
62.189827,7,31.241374
45.397588,5,31.296828
45.041028,5,31.3042
73.462618,8,31.331368
73.590469,8,31.360831
54.71739,6,31.369891
54.517873,6,31.383828
53.984517,6,31.406137
63.567859,7,31.431706
63.44205,7,31.441094
73.351899,8,31.471135
36.021473,4,31.476525
72.770375,8,31.500159
54.609787,6,31.508289
63.633924,7,31.533687
82.809822,9,31.565782
73.252746,8,31.576814
26.680567,3,31.594019
54.617677,6,31.603101
45.091945,5,31.609279
91.517699,10,31.621585
54.286391,6,31.629736
63.872368,7,31.639201
63.57474,7,31.648008
45.541265,5,31.656274
81.80677,9,31.68425
45.364159,5,31.700177
26.894075,3,31.711288
44.896084,5,31.732194
82.272369,9,31.77123
64.021337,7,31.78056
63.293645,7,31.807031
45.330626,5,31.833862
35.899987,4,31.83979
44.492316,5,31.884865
54.580447,6,31.892848
44.986624,5,31.920006
54.465751,6,31.927865
109.106587,12,31.957264
45.013752,5,31.99567
45.139047,5,32.026272
54.249593,6,32.033847
73.403541,8,32.061289
44.665561,5,32.080203
54.258123,6,32.088493
81.97175,9,32.116518
54.494497,6,32.148275
110.230017,12,32.175049
35.513796,4,32.198026
90.83858,10,32.223953
35.53394,4,32.229565
53.812143,6,32.257646
82.395233,9,32.306052
54.134876,6,32.331451
35.672926,4,32.348048
82.168981,9,32.377664
62.718696,7,32.399337
44.711205,5,32.416506
35.468061,4,32.428672
44.984205,5,32.445932
63.910129,7,32.486488
72.924289,8,32.507529
54.528978,6,32.534908
63.847642,7,32.556989
119.883749,13,32.596056
63.908111,7,32.6164
45.299678,5,32.654979
54.101413,6,32.68274
45.343528,5,32.704942
81.633232,9,32.740806
63.887146,7,32.788839
44.784151,5,32.808519
62.678355,7,32.840823
54.621077,6,32.860791
35.304971,4,32.882466
54.261911,6,32.901579
63.046093,7,32.923903
35.649658,4,32.937268
82.449425,9,32.954642
64.006101,7,32.980038
26.759592,3,32.987891
54.57058,6,33.010675
54.529053,6,33.021525
73.018688,8,33.044313
26.785615,3,33.048435
44.888515,5,33.065923
91.65842,10,33.09716
26.810534,3,33.118942
72.981054,8,33.158241
54.45155,6,33.166009
53.909023,6,33.184405
81.911486,9,33.204581
63.99267,7,33.237378
35.663222,4,33.243492
63.817726,7,33.276595
72.993496,8,33.286559
44.925018,5,33.306264
72.934705,8,33.328224
53.857211,6,33.348499
54.315811,6,33.355932
45.029248,5,33.392069
44.587005,5,33.398916
73.0701,8,33.43269
72.432472,8,33.491812
81.913593,9,33.514939
91.922423,10,33.541882
54.570885,6,33.55757
129.30747,14,33.604145
54.57328,6,33.624759
35.977063,4,33.636759
54.610999,6,33.647192
44.563233,5,33.664638
45.502662,5,33.703406
54.41712,6,33.710669
26.833114,3,33.729905
36.098198,4,33.735362
54.505817,6,33.771525
35.849274,4,33.776994
45.212645,5,33.800144
54.134876,6,33.824718
63.328934,7,33.833058
44.769345,5,33.862273
72.36692,8,33.87217
73.041912,8,33.895084
45.321171,5,33.901682
82.862038,9,33.940781
63.599208,7,33.964269
53.481696,6,33.972765
72.12238,8,34.0107
26.881,3,34.014746
81.757355,9,34.036402
63.576692,7,34.052514
91.550486,10,34.102128
72.245562,8,34.112908
53.856822,6,34.139311
45.056079,5,34.146118
63.481134,7,34.154205
63.6642,7,34.177911
73.272641,8,34.201378
35.784189,4,34.206399
26.822951,3,34.233257
36.378845,4,34.243218
64.151539,7,34.252093
63.518092,7,34.277309
91.34251,10,34.307997
44.453006,5,34.334763
72.679288,8,34.349381
72.845544,8,34.377796
63.019214,7,34.386291
35.866531,4,34.40807
91.329735,10,34.446393
44.513937,5,42.164764
82.752846,9,42.208789
72.262028,8,42.241952
91.556151,10,42.253
54.401643,6,42.284116
63.693558,7,42.307441
119.351232,13,42.34205
82.101709,9,42.352461
72.81638,8,42.382361
44.730802,5,42.388235
35.799364,4,42.393072
118.419953,13,42.426493
128.433462,14,42.482095
91.10399,10,42.496029
63.377147,7,42.517621
72.507853,8,42.546655
72.930194,8,42.556292
63.54077,7,42.605168
82.641576,9,42.639845
63.348463,7,42.648362
82.024523,9,42.682888
82.31919,9,42.707605
54.276729,6,42.727642
73.307065,8,42.737
73.394926,8,42.752007
72.840014,8,42.798311
54.717908,6,42.829934
72.933603,8,42.859597
82.414699,9,42.884079
91.181072,10,42.905382
63.739758,7,42.918865
64.103055,7,42.937843
118.955957,13,42.99223
54.775901,6,42.999513
91.375304,10,43.028876
35.646934,4,43.056055
72.901115,8,43.065318
45.515729,5,43.094597
63.171735,7,43.104077
81.926234,9,43.127855
72.696467,8,43.144101
81.885316,9,43.171375
73.281121,8,43.189437
45.088177,5,43.205414
72.683762,8,43.251538
73.142993,8,43.261487
73.249719,8,43.29087
91.669585,10,43.303283
155.427334,17,43.374606
73.332125,8,43.400156
72.721535,8,43.409273
44.741302,5,43.427685
63.630407,7,43.436054
137.262855,15,43.509889
73.56087,8,43.521223
63.688269,7,43.543099
35.507415,4,43.548361
100.338285,11,43.576361
62.379733,7,43.61299
64.188664,7,43.64594
44.871017,5,43.652128
73.168184,8,43.68556
83.062512,9,43.711241
82.755038,9,43.731139
36.186894,4,43.740622
73.166925,8,43.760138
35.73363,4,43.773771
54.285038,6,43.780959
45.429718,5,43.819666
54.720484,6,43.858989
63.575263,7,43.867963
101.214852,11,43.900399
89.718772,10,43.924547
82.266891,9,43.960905
54.672533,6,43.980411
63.881352,7,43.990401
82.376405,9,44.042224
36.117698,4,44.047541
109.84775,12,44.08567
64.133669,7,44.110255
44.994002,5,44.116374
63.855506,7,44.132391
63.677004,7,44.153908
63.836147,7,44.185267
81.961936,9,44.22047
54.30771,6,44.228085
63.406676,7,44.261541
45.233543,5,44.284093
73.519798,8,44.293521
45.508397,5,44.307583
63.380019,7,44.330385
54.308457,6,44.341043
54.79403,6,44.381122
100.995622,11,44.418089
81.42457,9,44.444924
54.11197,6,44.468774
73.007616,8,44.478904
54.423524,6,44.508949
100.042199,11,44.537968
54.631038,6,44.554148
73.178444,8,44.564185
100.819235,11,44.588829
81.959396,9,44.627883
36.030816,4,44.657349
81.882351,9,44.667671
73.40363,8,44.693208
53.863102,6,44.705647
82.534074,9,44.724581
82.232517,9,44.768596
91.997846,10,44.804739
54.158736,6,44.839855
91.882085,10,44.863891
63.476206,7,44.872626
90.699742,10,44.905186
73.028151,8,44.916229
45.112221,5,44.931657
54.255118,6,44.968674
100.700351,11,45.003953
63.985529,7,45.03697
36.189949,4,45.066581
92.215932,10,45.077811
92.02098,10,45.108163
82.228604,9,45.144101
54.478486,6,45.15146
73.423768,8,45.184778
45.152632,5,45.2198
64.105443,7,45.228282
26.708515,3,45.245551
101.004595,11,45.265639
54.214065,6,45.289237
54.439892,6,45.29698
63.400671,7,45.33504
73.192693,8,45.34454
91.904906,10,45.380545
82.22138,9,45.414842
63.658289,7,45.433434
63.311755,7,45.442096
64.217968,7,45.473763
35.788407,4,45.496403
72.898669,8,45.515062
53.842716,6,45.521991
110.450525,12,45.56022
53.867902,6,45.591985
45.405531,5,45.598066
54.43245,6,45.621437
82.064728,9,45.63269
92.22322,10,45.665231
82.311253,9,45.704319
35.74183,4,45.709844
73.241054,8,45.718788
73.211364,8,45.750827
155.783576,17,45.814573
