#{"t_start": 1532235021.2065141, "env_id": "InvertedPendulum-v2"}
r,l,t
3.0,3,6.401149
10.0,10,6.409508
6.0,6,6.423838
6.0,6,6.429001
3.0,3,6.438863
5.0,5,6.443638
4.0,4,6.458699
8.0,8,6.465811
4.0,4,6.469884
5.0,5,6.47475
3.0,3,6.494059
5.0,5,6.498595
6.0,6,6.515299
4.0,4,6.519209
6.0,6,6.530335
5.0,5,6.552707
5.0,5,6.557309
6.0,6,6.562856
7.0,7,6.581698
4.0,4,6.585433
8.0,8,6.592407
14.0,14,6.63619
4.0,4,6.639949
3.0,3,6.642751
3.0,3,6.645872
5.0,5,6.650508
5.0,5,6.671343
7.0,7,6.677539
5.0,5,6.681751
6.0,6,6.701272
4.0,4,6.705029
8.0,8,6.727924
6.0,6,6.73341
3.0,3,6.736453
5.0,5,6.741259
4.0,4,6.761554
5.0,5,6.766291
6.0,6,6.771875
4.0,4,6.787715
8.0,8,6.794983
6.0,6,6.800262
4.0,4,6.819797
7.0,7,6.826053
10.0,10,6.834724
4.0,4,6.854916
5.0,5,6.859287
8.0,8,6.866302
8.0,8,6.889328
3.0,3,6.892338
3.0,3,6.895592
5.0,5,6.916467
10.0,10,6.924888
4.0,4,6.928692
6.0,6,6.942417
7.0,7,6.948814
4.0,4,6.973136
3.0,3,6.976104
5.0,5,6.980299
4.0,4,6.98847
5.0,5,6.993263
4.0,4,6.997453
8.0,8,7.020545
5.0,5,7.025127
8.0,8,7.048164
5.0,5,7.053235
4.0,4,7.05712
8.0,8,7.080825
4.0,4,7.0847
4.0,4,7.088513
4.0,4,7.092177
4.0,4,7.112252
24.0,24,7.147402
4.0,4,7.152987
8.0,8,7.166837
10.0,10,7.182234
9.0,9,7.207284
6.0,6,7.212445
7.0,7,7.234647
4.0,4,7.23845
4.0,4,7.242337
5.0,5,7.246482
12.0,12,7.272736
7.0,7,7.278719
9.0,9,7.302339
4.0,4,7.30636
5.0,5,7.311022
6.0,6,7.332941
3.0,3,7.336369
5.0,5,7.357426
7.0,7,7.363578
26.0,26,7.402001
4.0,4,7.422256
11.0,11,7.432188
6.0,6,7.445007
5.0,5,7.449703
14.0,14,7.463814
7.0,7,7.478603
11.0,11,7.487832
3.0,3,7.496635
19.0,19,7.52246
14.0,14,7.542698
5.0,5,7.547325
4.0,4,7.550962
6.0,6,7.560189
5.0,5,7.567529
7.0,7,7.58175
5.0,5,7.587025
6.0,6,7.592832
14.0,14,7.612644
10.0,10,7.621168
3.0,3,7.624549
7.0,7,7.647093
4.0,4,7.651054
8.0,8,7.657948
22.0,22,7.707747
11.0,11,7.717987
4.0,4,7.721637
21.0,21,7.740385
7.0,7,7.747265
12.0,12,7.75814
4.0,4,7.762029
6.0,6,7.768352
4.0,4,7.772578
4.0,4,7.776684
3.0,3,7.780031
5.0,5,7.784989
10.0,10,7.793604
5.0,5,7.798364
4.0,4,7.802288
6.0,6,7.808119
4.0,4,7.812283
6.0,6,7.817927
8.0,8,7.824751
4.0,4,7.829134
8.0,8,7.83687
11.0,11,7.846054
7.0,7,7.852309
5.0,5,7.857271
11.0,11,7.88305
11.0,11,7.901911
4.0,4,7.905782
4.0,4,7.909897
7.0,7,7.916087
5.0,5,7.920519
11.0,11,7.946223
8.0,8,7.953818
4.0,4,7.96585
21.0,21,7.982955
32.0,32,8.03037
6.0,6,8.036499
5.0,5,8.041072
8.0,8,8.048767
6.0,6,8.070623
7.0,7,8.076826
6.0,6,8.082345
4.0,4,8.094595
4.0,4,8.098311
7.0,7,8.104476
6.0,6,8.11873
14.0,14,8.130903
3.0,3,8.149998
5.0,5,8.154867
13.0,13,8.165509
3.0,3,8.168834
7.0,7,8.175043
7.0,7,8.181044
6.0,6,8.187315
7.0,7,8.194502
7.0,7,8.20053
6.0,6,8.205861
8.0,8,8.212573
6.0,6,8.218656
4.0,4,8.222522
6.0,6,8.22817
5.0,5,8.232762
5.0,5,8.237406
6.0,6,8.242575
5.0,5,8.264136
4.0,4,8.267833
5.0,5,8.272659
8.0,8,8.295911
6.0,6,8.301355
8.0,8,8.324469
11.0,11,8.343796
6.0,6,8.349492
6.0,6,8.355357
14.0,14,8.368807
6.0,6,8.375019
9.0,9,8.383313
4.0,4,8.388007
5.0,5,8.393023
4.0,4,8.396753
4.0,4,8.401471
3.0,3,8.40467
6.0,6,8.410472
5.0,5,8.415415
7.0,7,8.422943
5.0,5,8.428574
4.0,4,8.433522
8.0,8,8.441902
6.0,6,8.448559
3.0,3,8.451681
7.0,7,8.458708
6.0,6,8.465109
5.0,5,8.47043
4.0,4,8.474624
4.0,4,8.478857
5.0,5,8.484345
4.0,4,8.489485
6.0,6,8.495325
6.0,6,8.500727
4.0,4,8.505495
5.0,5,8.510937
5.0,5,8.516869
14.0,14,8.529039
5.0,5,8.534217
8.0,8,8.542701
6.0,6,8.548561
9.0,9,8.557536
6.0,6,8.56299
14.0,14,8.602975
8.0,8,8.626254
12.0,12,8.636177
4.0,4,8.656374
4.0,4,8.660267
7.0,7,8.66665
4.0,4,8.670288
6.0,6,8.675829
6.0,6,8.681413
8.0,8,8.689231
6.0,6,8.69468
4.0,4,8.698197
12.0,12,8.70824
13.0,13,8.719355
8.0,8,10.699371
5.0,5,10.703634
4.0,4,10.707367
4.0,4,10.719717
10.0,10,10.736254
14.0,14,10.753139
6.0,6,10.762833
21.0,21,10.796663
6.0,6,10.808801
13.0,13,10.82862
6.0,6,10.836191
13.0,13,10.870521
6.0,6,10.888888
6.0,6,10.8946
9.0,9,10.918514
5.0,5,10.923161
14.0,14,10.94072
7.0,7,10.95345
5.0,5,10.971277
8.0,8,10.978278
10.0,10,10.999487
9.0,9,11.017172
5.0,5,11.035121
10.0,10,11.044182
9.0,9,11.062203
8.0,8,11.077575
5.0,5,11.088216
7.0,7,11.103236
13.0,13,11.121712
15.0,15,11.146854
8.0,8,11.166082
8.0,8,11.188617
4.0,4,11.192517
4.0,4,11.201954
11.0,11,11.211307
24.0,24,11.257181
14.0,14,11.278986
12.0,12,11.299266
14.0,14,11.324867
5.0,5,11.342723
7.0,7,11.35005
6.0,6,11.370157
26.0,26,11.413774
9.0,9,11.436249
6.0,6,11.44215
7.0,7,11.461184
15.0,15,11.482732
16.0,16,11.509449
6.0,6,11.51508
4.0,4,11.530985
4.0,4,11.539093
3.0,3,11.541902
8.0,8,11.557239
5.0,5,11.570159
11.0,11,11.587254
11.0,11,11.604758
7.0,7,11.619221
15.0,15,11.643874
10.0,10,11.668278
12.0,12,11.70332
4.0,4,11.707136
19.0,19,11.738458
5.0,5,11.742774
5.0,5,11.747353
10.0,10,11.772055
5.0,5,11.776658
8.0,8,11.79969
9.0,9,11.807408
6.0,6,11.82909
20.0,20,11.861161
8.0,8,11.868272
5.0,5,11.872689
19.0,19,11.904068
4.0,4,11.924002
11.0,11,11.933104
3.0,3,11.935988
6.0,6,11.957581
7.0,7,11.963367
9.0,9,11.971299
15.0,15,12.00015
10.0,10,12.008306
17.0,17,12.039263
7.0,7,12.045498
8.0,8,12.068678
6.0,6,12.073705
8.0,8,12.080946
12.0,12,12.107238
14.0,14,12.135283
13.0,13,12.145809
14.0,14,12.174071
4.0,4,12.177685
4.0,4,12.190333
9.0,9,12.198212
7.0,7,12.216545
22.0,22,12.250257
5.0,5,12.25438
5.0,5,12.275218
6.0,6,12.280387
7.0,7,12.287044
9.0,9,12.295385
6.0,6,12.300975
12.0,12,12.310923
9.0,9,12.319339
4.0,4,12.323526
10.0,10,12.331779
8.0,8,12.338902
4.0,4,12.342794
3.0,3,12.345957
9.0,9,12.354638
14.0,14,12.366237
6.0,6,12.371295
12.0,12,12.398093
6.0,6,12.403314
8.0,8,12.410333
6.0,6,12.431811
13.0,13,12.442587
9.0,9,12.466255
15.0,15,12.494709
30.0,30,12.535794
26.0,26,12.588979
4.0,4,12.59242
14.0,14,12.619871
3.0,3,12.62312
5.0,5,12.627661
5.0,5,12.632204
9.0,9,12.656354
4.0,4,12.660152
24.0,24,12.69581
10.0,10,12.720518
8.0,8,12.727499
9.0,9,12.734974
24.0,24,12.753738
27.0,27,12.774904
10.0,10,12.783471
4.0,4,12.786987
7.0,7,12.792955
8.0,8,12.800044
6.0,6,12.826956
8.0,8,12.833831
6.0,6,12.839022
5.0,5,12.856424
8.0,8,12.870062
6.0,6,12.880757
7.0,7,12.896182
12.0,12,12.914936
20.0,20,12.931196
15.0,15,12.946626
4.0,4,12.957041
16.0,16,12.980297
17.0,17,12.99428
5.0,5,12.998968
4.0,4,13.002885
20.0,20,13.019072
11.0,11,13.028193
11.0,11,13.037979
11.0,11,13.04733
12.0,12,13.057072
4.0,4,13.060735
14.0,14,13.073037
15.0,15,13.092175
10.0,10,13.111871
13.0,13,13.133953
11.0,11,13.142536
9.0,9,13.17267
12.0,12,13.198833
9.0,9,13.206746
8.0,8,13.230233
6.0,6,13.235713
16.0,16,13.267836
17.0,17,13.281461
20.0,20,13.313754
17.0,17,13.34192
5.0,5,13.362829
8.0,8,13.370257
4.0,4,13.375496
8.0,8,13.383751
5.0,5,13.388676
13.0,13,13.40135
7.0,7,13.407771
10.0,10,13.416624
5.0,5,13.422004
19.0,19,13.438966
3.0,3,13.442681
3.0,3,13.465951
13.0,13,13.476995
7.0,7,13.499361
7.0,7,13.50545
15.0,15,13.531996
6.0,6,13.553762
13.0,13,13.56421
7.0,7,13.570947
25.0,25,13.591912
8.0,8,13.599285
13.0,13,13.610072
7.0,7,13.615863
8.0,8,13.623277
53.0,53,13.66671
17.0,17,13.680483
7.0,7,13.686586
6.0,6,13.691755
6.0,6,13.697428
23.0,23,13.717162
8.0,8,13.730878
16.0,16,13.759658
14.0,14,15.586998
11.0,11,15.596433
11.0,11,15.61155
12.0,12,15.631181
20.0,20,15.660969
8.0,8,15.669891
12.0,12,15.693857
7.0,7,15.712443
20.0,20,15.738202
24.0,24,15.783626
5.0,5,15.793907
3.0,3,15.79682
5.0,5,15.803954
13.0,13,15.831246
25.0,25,15.867621
9.0,9,15.883237
7.0,7,15.890739
13.0,13,15.902944
10.0,10,15.911912
10.0,10,15.922085
14.0,14,15.950806
14.0,14,15.972369
7.0,7,15.993309
10.0,10,16.001523
9.0,9,16.024399
8.0,8,16.030951
6.0,6,16.04902
7.0,7,16.055322
5.0,5,16.07563
18.0,18,16.089889
5.0,5,16.110203
5.0,5,16.115082
5.0,5,16.119564
11.0,11,16.130847
5.0,5,16.135892
6.0,6,16.141495
4.0,4,16.145673
11.0,11,16.155921
18.0,18,16.171962
6.0,6,16.17864
8.0,8,16.186154
10.0,10,16.195128
3.0,3,16.198359
12.0,12,16.208454
11.0,11,16.220194
7.0,7,16.226502
5.0,5,16.230904
7.0,7,16.237744
5.0,5,16.259761
13.0,13,16.270681
28.0,28,16.318567
5.0,5,16.323064
10.0,10,16.331389
13.0,13,16.357789
27.0,27,16.391495
4.0,4,16.396364
4.0,4,16.401072
7.0,7,16.406793
8.0,8,16.41366
39.0,39,16.448895
18.0,18,16.48015
4.0,4,16.500165
25.0,25,16.536933
12.0,12,16.547231
23.0,23,16.597416
6.0,6,16.602976
17.0,17,16.638645
5.0,5,16.643083
18.0,18,16.662485
14.0,14,16.691772
33.0,33,16.728396
9.0,9,16.750049
19.0,19,16.777222
6.0,6,16.782142
10.0,10,16.793308
8.0,8,16.818812
4.0,4,16.822534
5.0,5,16.852066
6.0,6,16.857365
6.0,6,16.883806
4.0,4,16.887455
9.0,9,16.895122
8.0,8,16.926314
5.0,5,16.93065
9.0,9,16.945375
15.0,15,16.958414
4.0,4,16.962169
17.0,17,16.981537
6.0,6,17.002681
9.0,9,17.014464
4.0,4,17.017955
11.0,11,17.035463
19.0,19,17.064156
22.0,22,17.098522
6.0,6,17.103947
10.0,10,17.124357
32.0,32,17.167172
27.0,27,17.213172
13.0,13,17.252734
7.0,7,17.258898
15.0,15,17.295014
18.0,18,17.33251
10.0,10,17.341797
5.0,5,17.358821
6.0,6,17.363887
64.0,64,17.440799
5.0,5,17.453537
10.0,10,17.468716
19.0,19,17.494225
5.0,5,17.506708
31.0,31,17.548116
6.0,6,17.562028
8.0,8,17.571832
13.0,13,17.616266
16.0,16,17.645997
12.0,12,17.676478
14.0,14,17.704795
53.0,53,17.761103
5.0,5,17.76602
9.0,9,17.7736
12.0,12,17.783659
30.0,30,17.807989
23.0,23,17.866177
5.0,5,17.88691
7.0,7,17.893114
10.0,10,17.933132
28.0,28,17.955352
6.0,6,17.965413
17.0,17,17.986036
5.0,5,17.990531
7.0,7,18.012765
11.0,11,18.021825
22.0,22,18.056704
32.0,32,18.116759
8.0,8,18.138388
12.0,12,18.164534
18.0,18,18.17908
4.0,4,18.199046
31.0,31,18.239282
34.0,34,18.298656
7.0,7,18.304428
34.0,34,18.363816
18.0,18,18.386523
41.0,41,18.461596
5.0,5,18.480578
11.0,11,18.489556
13.0,13,18.516302
6.0,6,18.521437
8.0,8,18.544441
9.0,9,18.551896
8.0,8,18.575509
12.0,12,18.586341
10.0,10,18.599487
6.0,6,18.617063
5.0,5,18.621335
7.0,7,18.62714
25.0,25,18.663475
5.0,5,18.684001
5.0,5,18.688751
22.0,22,18.738145
4.0,4,18.741872
5.0,5,18.746474
11.0,11,18.771944
7.0,7,18.778592
39.0,39,21.07135
33.0,33,21.142758
12.0,12,21.153211
19.0,19,21.194408
9.0,9,21.202536
13.0,13,21.229585
16.0,16,21.259731
6.0,6,21.265635
10.0,10,21.286465
8.0,8,21.293987
9.0,9,21.318154
19.0,19,21.356203
10.0,10,21.365501
5.0,5,21.382949
72.0,72,21.461304
13.0,13,21.472884
72.0,72,21.563839
38.0,38,21.61927
19.0,19,21.657662
23.0,23,21.712213
43.0,43,21.800847
18.0,18,21.8355
32.0,32,21.890412
12.0,12,21.900465
19.0,19,21.947367
14.0,14,21.959531
41.0,41,22.038703
29.0,29,22.078469
12.0,12,22.104079
14.0,14,22.128145
4.0,4,22.131954
19.0,19,22.163583
34.0,34,22.223294
44.0,44,22.287537
12.0,12,22.309525
19.0,19,22.346139
13.0,13,22.365443
13.0,13,22.392887
67.0,67,22.494604
12.0,12,22.521365
46.0,46,22.596245
74.0,74,22.719631
8.0,8,22.726408
4.0,4,22.730578
50.0,50,22.819151
54.0,54,22.912432
25.0,25,22.948405
7.0,7,22.968199
8.0,8,22.991675
56.0,56,23.057663
80.0,80,23.191629
10.0,10,23.199437
5.0,5,23.203624
6.0,6,23.209079
16.0,16,23.222155
50.0,50,23.282121
33.0,33,23.323619
11.0,11,23.332224
8.0,8,23.338825
5.0,5,23.343297
19.0,19,23.359153
55.0,55,23.435461
18.0,18,23.473646
21.0,21,23.507068
25.0,25,23.55502
6.0,6,23.560074
7.0,7,23.578365
53.0,53,23.649254
15.0,15,23.679379
6.0,6,23.696518
65.0,65,23.745973
15.0,15,23.77013
36.0,36,23.828954
11.0,11,23.837834
17.0,17,23.869483
18.0,18,23.894034
40.0,40,23.968136
29.0,29,24.002687
5.0,5,24.019759
30.0,30,24.060145
5.0,5,24.078876
38.0,38,24.154721
8.0,8,24.178259
50.0,50,26.449711
10.0,10,26.458598
20.0,20,26.498883
46.0,46,26.584401
6.0,6,26.58984
9.0,9,26.598096
117.0,117,26.785045
7.0,7,26.791086
15.0,15,26.803988
8.0,8,26.810636
20.0,20,26.827273
24.0,24,26.863729
26.0,26,26.89535
27.0,27,26.929505
22.0,22,26.959469
45.0,45,27.04296
54.0,54,27.130465
24.0,24,27.165065
18.0,18,27.192439
4.0,4,27.207824
14.0,14,27.218844
59.0,59,27.313671
14.0,14,27.342612
25.0,25,27.388362
9.0,9,27.395833
100.0,100,27.563433
23.0,23,27.632811
54.0,54,27.731983
9.0,9,27.7401
33.0,33,27.799428
44.0,44,27.866747
7.0,7,27.873007
10.0,10,27.896059
4.0,4,27.900054
100.0,100,28.049737
26.0,26,28.109007
59.0,59,28.205043
69.0,69,28.301651
47.0,47,28.387785
157.0,157,28.634165
67.0,67,28.726138
44.0,44,28.807984
19.0,19,28.823369
34.0,34,28.882338
49.0,49,28.965181
4.0,4,28.968734
70.0,70,29.079159
11.0,11,29.104912
21.0,21,29.137716
79.0,79,29.253947
32.0,32,29.331115
91.0,91,29.478549
26.0,26,29.514928
4.0,4,29.518615
108.0,108,29.65056
40.0,40,31.726027
43.0,43,31.823985
62.0,62,31.925399
147.0,147,32.106237
9.0,9,32.114087
84.0,84,32.27227
52.0,52,32.350615
99.0,99,32.507396
46.0,46,32.570315
103.0,103,32.722812
71.0,71,32.77921
49.0,49,32.850551
17.0,17,32.864444
8.0,8,32.871091
49.0,49,32.908955
100.0,100,33.020413
104.0,104,33.142404
77.0,77,33.245223
99.0,99,33.405474
46.0,46,33.494298
144.0,144,33.712901
57.0,57,33.756763
51.0,51,33.796325
31.0,31,33.834302
32.0,32,33.898795
66.0,66,34.000116
32.0,32,34.058844
27.0,27,34.100999
141.0,141,34.268357
65.0,65,34.37155
45.0,45,34.440589
36.0,36,34.480399
184.0,184,36.923075
32.0,32,36.978231
105.0,105,37.126174
25.0,25,37.154057
98.0,98,37.335736
64.0,64,37.446653
114.0,114,37.598529
129.0,129,37.809534
110.0,110,37.981475
89.0,89,38.129304
108.0,108,38.230151
99.0,99,38.36363
130.0,130,38.531783
97.0,97,38.668824
41.0,41,38.703031
51.0,51,38.77983
60.0,60,38.864512
29.0,29,38.924006
66.0,66,39.016272
57.0,57,39.115308
8.0,8,39.121913
74.0,74,39.233375
70.0,70,39.345833
27.0,27,39.390412
200.0,200,39.706
107.0,107,41.796629
290.0,290,42.085118
42.0,42,42.159904
295.0,295,42.613622
132.0,132,42.816012
220.0,220,43.054517
110.0,110,43.200128
74.0,74,43.3669
65.0,65,43.462656
152.0,152,43.628688
58.0,58,43.716402
77.0,77,43.838804
67.0,67,43.920384
60.0,60,43.969526
167.0,167,44.199108
130.0,130,44.382948
361.0,361,46.932754
102.0,102,47.029662
211.0,211,47.3028
215.0,215,47.582898
272.0,272,47.9773
105.0,105,48.059068
183.0,183,48.327637
198.0,198,48.54582
71.0,71,48.61728
166.0,166,48.871808
147.0,147,49.100966
296.0,296,51.834866
316.0,316,52.354544
58.0,58,52.446493
390.0,390,53.054268
223.0,223,53.388274
82.0,82,53.533015
542.0,542,54.347924
1000.0,1000,58.124435
1000.0,1000,59.673123
