#{"t_start": 1533203401.325853, "env_id": "InvertedPendulum-v2"}
r,l,t
42.0,42,1.535506
46.0,46,1.555488
7.0,7,1.558721
12.0,12,1.564167
19.0,19,1.572577
29.0,29,1.585271
22.0,22,1.595025
17.0,17,1.602733
46.0,46,1.622699
24.0,24,1.633117
28.0,28,1.645303
15.0,15,1.65191
12.0,12,1.657274
32.0,32,1.671525
18.0,18,1.679426
10.0,10,1.684168
38.0,38,1.700714
20.0,20,1.70957
38.0,38,1.72617
5.0,5,1.728602
36.0,36,1.74436
16.0,16,1.751424
10.0,10,1.755978
13.0,13,1.761804
37.0,37,1.777921
25.0,25,1.788954
14.0,14,1.795205
24.0,24,1.805691
33.0,33,1.820092
39.0,39,1.837069
28.0,28,1.849299
12.0,12,1.854736
21.0,21,1.866522
24.0,24,1.879108
93.0,93,1.91923
18.0,18,1.927114
24.0,24,1.937636
24.0,24,1.948248
19.0,19,1.95656
33.0,33,1.970903
34.0,34,1.98572
24.0,24,1.996311
26.0,26,2.007654
20.0,20,2.016534
64.0,64,2.044178
15.0,15,2.050824
13.0,13,2.056619
39.0,39,2.073587
41.0,41,2.091394
11.0,11,2.096291
37.0,37,2.112443
5.0,5,2.114823
7.0,7,2.118056
4.0,4,2.120028
19.0,19,2.12837
8.0,8,2.132033
26.0,26,2.143585
21.0,21,2.152787
28.0,28,2.165122
16.0,16,2.172246
12.0,12,2.177632
36.0,36,2.193356
29.0,29,2.206117
14.0,14,2.212463
21.0,21,2.221649
14.0,14,2.227907
26.0,26,2.239332
12.0,12,2.244684
9.0,9,2.24879
52.0,52,2.271292
12.0,12,2.276666
18.0,18,2.284685
37.0,37,2.801816
50.0,50,2.826041
13.0,13,2.831699
42.0,42,2.849523
7.0,7,2.852682
19.0,19,2.860865
44.0,44,2.879539
46.0,46,2.899072
9.0,9,2.903084
46.0,46,2.922757
78.0,78,2.956145
21.0,21,2.96521
47.0,47,2.985324
58.0,58,3.010067
52.0,52,3.032206
88.0,88,3.06968
11.0,11,3.074566
37.0,37,3.090417
4.0,4,3.092323
29.0,29,3.104761
39.0,39,3.121536
52.0,52,3.143604
49.0,49,3.164591
7.0,7,3.167736
22.0,22,3.177215
30.0,30,3.190136
35.0,35,3.205168
87.0,87,3.24212
59.0,59,3.267112
21.0,21,3.27615
31.0,31,3.289413
8.0,8,3.292995
11.0,11,3.297865
51.0,51,3.319575
29.0,29,3.33198
6.0,6,3.334748
16.0,16,3.341722
29.0,29,3.354192
54.0,54,3.377193
11.0,11,3.382059
7.0,7,3.385297
24.0,24,3.395603
95.0,95,3.435876
67.0,67,3.464335
56.0,56,3.488125
37.0,37,3.503988
91.0,91,3.542513
25.0,25,3.553245
7.0,7,3.556383
16.0,16,3.563347
17.0,17,3.57076
35.0,35,3.585685
25.0,25,3.596428
65.0,65,3.624182
33.0,33,3.63834
33.0,33,3.652459
36.0,36,3.667794
72.0,72,4.203025
58.0,58,4.228354
52.0,52,4.250952
80.0,80,4.284693
18.0,18,4.292454
7.0,7,4.295683
64.0,64,4.323083
42.0,42,4.341017
68.0,68,4.369682
107.0,107,4.414855
5.0,5,4.417193
59.0,59,4.442158
34.0,34,4.456735
20.0,20,4.465322
35.0,35,4.48025
39.0,39,4.496891
17.0,17,4.504265
85.0,85,4.540214
10.0,10,4.544626
11.0,11,4.549474
70.0,70,4.579043
25.0,25,4.589773
31.0,31,4.60303
41.0,41,4.620439
23.0,23,4.630317
50.0,50,4.65155
44.0,44,4.670204
11.0,11,4.675094
90.0,90,4.712978
56.0,56,4.736852
45.0,45,4.75607
69.0,69,4.785389
49.0,49,4.806181
21.0,21,4.815224
66.0,66,4.842955
4.0,4,4.844819
36.0,36,4.860025
84.0,84,4.895401
72.0,72,4.925727
28.0,28,4.937611
57.0,57,4.961753
48.0,48,4.982128
51.0,51,5.003678
50.0,50,5.024771
58.0,58,5.545257
86.0,86,5.589315
160.0,160,5.668994
93.0,93,5.715246
72.0,72,5.747285
88.0,88,5.785231
45.0,45,5.804723
36.0,36,5.820302
59.0,59,5.845711
92.0,92,5.885245
64.0,64,5.912797
119.0,119,5.964071
57.0,57,5.98863
97.0,97,6.030313
59.0,59,6.055771
46.0,46,6.075634
29.0,29,6.088211
73.0,73,6.119633
52.0,52,6.142108
66.0,66,6.170529
100.0,100,6.213572
52.0,52,6.236023
52.0,52,6.258451
77.0,77,6.29161
65.0,65,6.319603
130.0,130,6.37521
67.0,67,6.404058
55.0,55,6.427855
62.0,62,6.913154
16.0,16,6.920657
48.0,48,6.943092
64.0,64,6.971684
110.0,110,7.018707
90.0,90,7.057222
87.0,87,7.094815
83.0,83,7.130697
132.0,132,7.187194
51.0,51,7.209143
19.0,19,7.217429
130.0,130,7.273111
42.0,42,7.291231
61.0,61,7.317417
25.0,25,7.328305
88.0,88,7.366029
57.0,57,7.390594
70.0,70,7.420721
114.0,114,7.469487
78.0,78,7.502942
181.0,181,7.580347
177.0,177,7.655944
63.0,63,7.682949
110.0,110,7.731303
86.0,86,7.768182
149.0,149,8.323835
219.0,219,8.415287
81.0,81,8.449319
218.0,218,8.540211
75.0,75,8.571675
116.0,116,8.620147
193.0,193,8.70068
125.0,125,8.752927
94.0,94,8.792261
116.0,116,8.840788
206.0,206,8.926628
513.0,513,9.627323
129.0,129,9.691088
1000.0,1000,10.126423
142.0,142,10.18708
240.0,240,10.289199
535.0,535,10.517017
1000.0,1000,11.44998
828.0,828,11.795213
150.0,150,11.858012
565.0,565,12.575114
1000.0,1000,12.999136
636.0,636,13.742404
1000.0,1000,14.173031
132.0,132,14.228935
104.0,104,14.27303
908.0,908,15.122034
1000.0,1000,15.543916
766.0,766,15.871824
430.0,430,16.519503
318.0,318,16.651795
703.0,703,16.943828
1000.0,1000,17.775838
1000.0,1000,18.191556
317.0,317,18.342104
1000.0,1000,19.18165
1000.0,1000,19.598144
1000.0,1000,20.459916
1000.0,1000,20.885417
1000.0,1000,21.734736
1000.0,1000,22.159101
1000.0,1000,23.010503
1000.0,1000,23.43439
1000.0,1000,24.315359
1000.0,1000,24.731163
1000.0,1000,25.604759
1000.0,1000,26.025313
1000.0,1000,26.864444
1000.0,1000,27.284667
1000.0,1000,28.121618
1000.0,1000,28.54276
1000.0,1000,29.375262
1000.0,1000,29.796196
1000.0,1000,30.627939
1000.0,1000,31.047841
1000.0,1000,31.880809
1000.0,1000,32.301907
1000.0,1000,33.132541
1000.0,1000,33.556442
1000.0,1000,33.978355
42.0,42,34.399134
1000.0,1000,34.82366
188.0,188,34.905533
1000.0,1000,35.727542
460.0,460,35.924284
611.0,611,36.181544
1000.0,1000,37.00573
1000.0,1000,37.430538
1000.0,1000,38.254746
1000.0,1000,38.699635
1000.0,1000,39.525897
1000.0,1000,39.959776
1000.0,1000,40.786427
1000.0,1000,41.212164
38.0,38,41.228349
1000.0,1000,42.048387
36.0,36,42.063763
1000.0,1000,42.492908
1000.0,1000,43.31684
1000.0,1000,43.748611
1000.0,1000,44.171147
293.0,293,44.694611
976.0,976,45.134513
1000.0,1000,45.975517
1000.0,1000,46.43425
646.0,646,46.730115
661.0,661,47.407172
657.0,657,47.705955
1000.0,1000,48.526134
1000.0,1000,48.946112
1000.0,1000,49.769547
1000.0,1000,50.196952
1000.0,1000,50.637608
1000.0,1000,51.469757
1000.0,1000,51.903502
1000.0,1000,52.723762
1000.0,1000,53.159815
1000.0,1000,53.980305
1000.0,1000,54.414293
1000.0,1000,55.235988
1000.0,1000,55.67092
1000.0,1000,56.493403
1000.0,1000,56.925676
1000.0,1000,57.751981
442.0,442,57.938026
1000.0,1000,58.788236
1000.0,1000,59.212148
1000.0,1000,60.074876
702.0,702,60.374115
1000.0,1000,60.806224
1000.0,1000,61.668466
1000.0,1000,62.097794
1000.0,1000,62.993438
1000.0,1000,63.411277
1000.0,1000,64.300584
1000.0,1000,64.721975
1000.0,1000,65.613214
1000.0,1000,66.029938
1000.0,1000,66.86191
1000.0,1000,67.278419
1000.0,1000,68.115212
1000.0,1000,68.531751
1000.0,1000,69.366535
1000.0,1000,69.783732
695.0,695,70.494524
817.0,817,70.83556
1000.0,1000,71.252118
1000.0,1000,72.082503
1000.0,1000,72.499177
1000.0,1000,73.322868
277.0,277,73.438034
1000.0,1000,74.283556
1000.0,1000,74.71006
1000.0,1000,75.129911
1000.0,1000,75.99624
1000.0,1000,76.41733
1000.0,1000,77.291533
1000.0,1000,77.713161
1000.0,1000,78.561705
1000.0,1000,78.981776
1000.0,1000,79.840026
1000.0,1000,80.260191
1000.0,1000,81.100667
7.0,7,81.10383
1000.0,1000,81.524164
1000.0,1000,82.447489
1000.0,1000,82.869076
1000.0,1000,83.698396
1000.0,1000,84.118588
1000.0,1000,84.953004
1000.0,1000,85.376029
1000.0,1000,86.207156
1000.0,1000,86.631866
1000.0,1000,87.455818
1000.0,1000,87.880319
1000.0,1000,88.701356
1000.0,1000,89.126725
1000.0,1000,89.947269
1000.0,1000,90.374705
1000.0,1000,91.193654
1000.0,1000,91.615683
1000.0,1000,92.499878
1000.0,1000,92.921162
1000.0,1000,93.788384
1000.0,1000,94.209175
1000.0,1000,95.050491
1000.0,1000,95.470635
1000.0,1000,96.293253
1000.0,1000,96.71448
1000.0,1000,97.54144
1000.0,1000,97.961536
1000.0,1000,98.796033
1000.0,1000,99.216794
1000.0,1000,100.057204
1000.0,1000,100.482667
1000.0,1000,101.325292
1000.0,1000,101.749609
1000.0,1000,102.174585
1000.0,1000,103.015728
1000.0,1000,103.439543
1000.0,1000,104.296336
1000.0,1000,104.717777
1000.0,1000,105.696482
1000.0,1000,106.122079
159.0,159,106.679685
1000.0,1000,107.105455
1000.0,1000,107.522174
1000.0,1000,108.43102
1000.0,1000,108.851301
1000.0,1000,109.767303
1000.0,1000,110.192319
1000.0,1000,111.114707
1000.0,1000,111.539594
1000.0,1000,112.431369
1000.0,1000,112.848106
1000.0,1000,113.744832
1000.0,1000,114.166287
1000.0,1000,115.106425
1000.0,1000,115.5289
1000.0,1000,116.450507
1000.0,1000,116.874822
1000.0,1000,117.794461
1000.0,1000,118.216475
304.0,304,118.344865
738.0,738,119.089988
1000.0,1000,119.510308
1000.0,1000,120.410857
1000.0,1000,120.831149
1000.0,1000,121.733322
1000.0,1000,122.158926
1000.0,1000,123.08964
1000.0,1000,123.511034
1000.0,1000,124.448815
1000.0,1000,124.869657
1000.0,1000,125.824369
1000.0,1000,126.248544
1000.0,1000,127.154279
1000.0,1000,127.574588
1000.0,1000,128.49661
854.0,854,128.858654
1000.0,1000,129.765287
87.0,87,129.801673
858.0,858,130.158456
134.0,134,130.214326
1000.0,1000,131.102379
804.0,804,131.444242
1000.0,1000,131.86989
121.0,121,131.921695
1000.0,1000,132.86132
1000.0,1000,133.286888
1000.0,1000,134.181823
1000.0,1000,134.598974
1000.0,1000,135.49639
1000.0,1000,135.92094
1000.0,1000,136.803912
1000.0,1000,137.2335
282.0,282,137.8066
1000.0,1000,138.230787
1000.0,1000,139.136428
1000.0,1000,139.566559
1000.0,1000,139.996252
1000.0,1000,140.903744
1000.0,1000,141.329898
1000.0,1000,142.248536
1000.0,1000,142.680242
1000.0,1000,143.59562
1000.0,1000,144.044913
1000.0,1000,144.977342
549.0,549,145.212166
1000.0,1000,146.158672
1000.0,1000,146.58881
1000.0,1000,147.501028
1000.0,1000,147.925748
1000.0,1000,148.798573
1000.0,1000,149.227212
1000.0,1000,150.130866
1000.0,1000,150.556867
1000.0,1000,151.487728
1000.0,1000,151.921023
1000.0,1000,152.83148
1000.0,1000,153.259789
1000.0,1000,154.166272
1000.0,1000,154.592139
1000.0,1000,155.497817
1000.0,1000,155.918509
1000.0,1000,156.34008
1000.0,1000,157.266304
1000.0,1000,157.691522
1000.0,1000,158.617067
1000.0,1000,159.03535
1000.0,1000,159.955443
1000.0,1000,160.371183
1000.0,1000,161.260719
1000.0,1000,161.677817
1000.0,1000,162.525022
1000.0,1000,162.941258
1000.0,1000,163.772358
1000.0,1000,164.189194
1000.0,1000,165.01607
1000.0,1000,165.432129
1000.0,1000,166.245928
493.0,493,166.452157
1000.0,1000,167.266647
1000.0,1000,167.699792
1000.0,1000,168.512361
1000.0,1000,168.943059
1000.0,1000,169.359504
1000.0,1000,170.175162
1000.0,1000,170.591123
1000.0,1000,171.40594
370.0,370,171.563544
1000.0,1000,172.377802
1000.0,1000,172.799412
1000.0,1000,173.612844
1000.0,1000,174.035164
1000.0,1000,174.849774
1000.0,1000,175.266945
701.0,701,175.560144
1000.0,1000,176.375006
1000.0,1000,176.791927
1000.0,1000,177.60653
1000.0,1000,178.023783
1000.0,1000,178.846852
1000.0,1000,179.275475
1000.0,1000,180.121137
1000.0,1000,180.546302
1000.0,1000,181.383403
1000.0,1000,181.8153
1000.0,1000,182.651051
362.0,362,182.804701
1000.0,1000,183.231621
1000.0,1000,184.071166
1000.0,1000,184.497767
1000.0,1000,185.339931
1000.0,1000,185.765694
1000.0,1000,186.610342
1000.0,1000,187.034647
1000.0,1000,187.877729
1000.0,1000,188.312455
1000.0,1000,189.17928
1000.0,1000,189.618911
1000.0,1000,190.449728
1000.0,1000,190.873882
1000.0,1000,191.734697
1000.0,1000,192.160125
983.0,983,193.0362
1000.0,1000,193.455833
1000.0,1000,194.355137
1000.0,1000,194.775236
713.0,713,195.546168
635.0,635,195.813069
1000.0,1000,196.232607
222.0,222,196.326007
512.0,512,197.014525
557.0,557,197.249128
420.0,420,197.426064
1000.0,1000,198.280589
1000.0,1000,198.720267
1000.0,1000,199.595839
1000.0,1000,200.012061
1000.0,1000,200.907192
1000.0,1000,201.323205
1000.0,1000,202.209858
1000.0,1000,202.625942
1000.0,1000,203.511567
581.0,581,203.753685
420.0,420,203.929559
553.0,553,204.159913
1000.0,1000,205.058897
1000.0,1000,205.475588
1000.0,1000,206.40337
1000.0,1000,206.825307
1000.0,1000,207.75045
1000.0,1000,208.171332
583.0,583,208.857547
1000.0,1000,209.315767
1000.0,1000,210.199174
1000.0,1000,210.655853
1000.0,1000,211.54644
1000.0,1000,211.998921
1000.0,1000,212.908108
1000.0,1000,213.35263
900.0,900,213.731781
1000.0,1000,214.596082
1000.0,1000,215.018037
1000.0,1000,215.923453
1000.0,1000,216.369491
1000.0,1000,217.238231
1000.0,1000,217.657279
1000.0,1000,218.519891
1000.0,1000,218.941417
1000.0,1000,219.846709
1000.0,1000,220.264323
1000.0,1000,221.186613
1000.0,1000,221.603784
755.0,755,222.380455
458.0,458,222.57202
1000.0,1000,222.989755
1000.0,1000,223.851072
1000.0,1000,224.280461
1000.0,1000,225.123813
1000.0,1000,225.547565
762.0,762,226.292279
752.0,752,226.608837
1000.0,1000,227.458399
203.0,203,227.544235
1000.0,1000,227.966074
1000.0,1000,228.808105
1000.0,1000,229.229911
1000.0,1000,230.077101
695.0,695,230.37069
1000.0,1000,230.790905
1000.0,1000,231.632866
1000.0,1000,232.053361
1000.0,1000,232.901858
1000.0,1000,233.331937
1000.0,1000,234.191769
1000.0,1000,234.614048
1000.0,1000,235.493966
1000.0,1000,235.91204
1000.0,1000,236.753468
1000.0,1000,237.171724
1000.0,1000,238.058334
1000.0,1000,238.476221
1000.0,1000,239.312318
1000.0,1000,239.729637
735.0,735,240.437873
620.0,620,240.696758
1000.0,1000,241.11411
1000.0,1000,241.937807
1000.0,1000,242.356287
1000.0,1000,243.181281
1000.0,1000,243.59933
981.0,981,244.480189
707.0,707,244.781224
1000.0,1000,245.697153
1000.0,1000,246.122011
1000.0,1000,247.024574
1000.0,1000,247.492097
1000.0,1000,248.399901
1000.0,1000,248.821863
273.0,273,248.936865
1000.0,1000,249.844582
1000.0,1000,250.266532
1000.0,1000,251.165845
1000.0,1000,251.587221
1000.0,1000,252.488667
1000.0,1000,252.916533
1000.0,1000,253.741255
1000.0,1000,254.162487
1000.0,1000,255.320043
1000.0,1000,255.741947
1000.0,1000,256.584146
1000.0,1000,257.009363
1000.0,1000,257.841149
1000.0,1000,258.259192
1000.0,1000,259.135052
1000.0,1000,259.555816
1000.0,1000,260.45241
1000.0,1000,260.877345
1000.0,1000,261.788209
1000.0,1000,262.210583
1000.0,1000,263.117797
1000.0,1000,263.556416
1000.0,1000,263.978559
1000.0,1000,264.916071
1000.0,1000,265.33832
1000.0,1000,266.233086
1000.0,1000,266.655312
1000.0,1000,267.552488
1000.0,1000,267.968834
1000.0,1000,268.858528
1000.0,1000,269.276129
1000.0,1000,270.182032
1000.0,1000,270.6002
1000.0,1000,271.567565
1000.0,1000,271.993652
1000.0,1000,272.900157
1000.0,1000,273.325401
1000.0,1000,274.239998
1000.0,1000,274.65926
1000.0,1000,275.522463
1000.0,1000,275.943057
1000.0,1000,276.797575
1000.0,1000,277.222531
1000.0,1000,278.048095
1000.0,1000,278.481212
1000.0,1000,279.310388
1000.0,1000,279.749929
1000.0,1000,280.571683
1000.0,1000,280.998838
1000.0,1000,281.817614
1000.0,1000,282.249029
1000.0,1000,283.070683
1000.0,1000,283.503291
1000.0,1000,284.328382
1000.0,1000,284.762696
1000.0,1000,285.585538
898.0,898,285.963887
1000.0,1000,286.793791
528.0,528,287.016141
388.0,388,287.179806
367.0,367,287.338121
396.0,396,287.521513
382.0,382,288.100297
224.0,224,288.19575
475.0,475,288.398019
445.0,445,288.587464
394.0,394,288.771066
413.0,413,288.946695
1000.0,1000,289.772417
1000.0,1000,290.197946
1000.0,1000,291.02462
1000.0,1000,291.450518
1000.0,1000,292.276148
893.0,893,292.655057
290.0,290,293.17951
1000.0,1000,293.604265
1000.0,1000,294.029948
1000.0,1000,294.85578
1000.0,1000,295.280071
1000.0,1000,296.1164
1000.0,1000,296.540999
1000.0,1000,297.365726
1000.0,1000,297.790395
1000.0,1000,298.669645
1000.0,1000,299.116125
1000.0,1000,300.021187
1000.0,1000,300.457392
1000.0,1000,301.343903
1000.0,1000,301.768547
1000.0,1000,302.665204
1000.0,1000,303.086145
1000.0,1000,304.026225
1000.0,1000,304.44797
1000.0,1000,305.381196
1000.0,1000,305.796927
1000.0,1000,306.712596
1000.0,1000,307.137851
643.0,643,307.898014
197.0,197,307.995247
158.0,158,308.074296
160.0,160,308.147054
130.0,130,308.202446
258.0,258,308.312191
229.0,229,308.409486
212.0,212,308.499632
361.0,361,308.653012
432.0,432,309.314966
307.0,307,309.444817
124.0,124,309.497316
308.0,308,309.627343
161.0,161,309.695308
211.0,211,309.784328
325.0,325,309.921284
132.0,132,309.977073
159.0,159,310.044298
349.0,349,310.681019
281.0,281,310.805025
709.0,709,311.117227
451.0,451,311.31814
322.0,322,311.463777
1000.0,1000,312.339273
1000.0,1000,312.760657
1000.0,1000,313.593572
1000.0,1000,314.014734
1000.0,1000,314.956969
1000.0,1000,315.374022
1000.0,1000,316.209775
1000.0,1000,316.633611
1000.0,1000,317.462411
1000.0,1000,317.8861
1000.0,1000,318.710944
1000.0,1000,319.135558
1000.0,1000,319.961009
1000.0,1000,320.384978
1000.0,1000,321.21066
1000.0,1000,321.636065
1000.0,1000,322.463201
1000.0,1000,322.892651
774.0,774,323.623353
480.0,480,323.826951
134.0,134,323.88407
698.0,698,324.186622
351.0,351,324.335858
1000.0,1000,325.161925
1000.0,1000,325.595696
1000.0,1000,326.420971
1000.0,1000,326.855297
1000.0,1000,327.681432
1000.0,1000,328.113436
1000.0,1000,328.93831
1000.0,1000,329.369334
1000.0,1000,330.194691
1000.0,1000,330.630742
1000.0,1000,331.456897
100.0,100,331.499549
1000.0,1000,331.93387
1000.0,1000,332.76288
119.0,119,332.813711
386.0,386,332.983711
1000.0,1000,333.827873
1000.0,1000,334.254126
1000.0,1000,335.132149
1000.0,1000,335.553291
1000.0,1000,336.386581
1000.0,1000,336.806177
1000.0,1000,337.634261
1000.0,1000,338.054109
1000.0,1000,338.474757
171.0,171,338.958582
877.0,877,339.328026
388.0,388,339.491502
1000.0,1000,340.322372
1000.0,1000,340.743734
1000.0,1000,341.573044
1000.0,1000,341.9943
202.0,202,342.079379
532.0,532,342.707605
1000.0,1000,343.127402
1000.0,1000,343.548088
1000.0,1000,344.369315
437.0,437,344.553636
1000.0,1000,345.394647
162.0,162,345.462932
160.0,160,345.530499
145.0,145,345.591673
769.0,769,345.91477
1000.0,1000,346.749861
1000.0,1000,347.171304
1000.0,1000,348.000439
1000.0,1000,348.42187
1000.0,1000,349.33854
1000.0,1000,349.762828
1000.0,1000,350.675511
1000.0,1000,351.092692
1000.0,1000,351.941878
1000.0,1000,352.358603
1000.0,1000,353.234525
1000.0,1000,353.650466
1000.0,1000,354.546209
1000.0,1000,354.965452
1000.0,1000,355.867649
1000.0,1000,356.293016
1000.0,1000,357.163491
1000.0,1000,357.579666
1000.0,1000,358.444831
1000.0,1000,358.891145
1000.0,1000,359.824222
1000.0,1000,360.250232
1000.0,1000,361.123562
1000.0,1000,361.542891
1000.0,1000,361.963545
1000.0,1000,362.822379
1000.0,1000,363.242753
1000.0,1000,364.186731
1000.0,1000,364.611998
1000.0,1000,365.598557
1000.0,1000,366.020653
1000.0,1000,366.91173
1000.0,1000,367.331982
1000.0,1000,368.232556
1000.0,1000,368.674125
1000.0,1000,369.584219
1000.0,1000,370.044799
1000.0,1000,370.996303
1000.0,1000,371.412061
1000.0,1000,372.3458
1000.0,1000,372.771762
1000.0,1000,373.630456
1000.0,1000,374.056292
1000.0,1000,374.971201
1000.0,1000,375.396676
1000.0,1000,376.308119
772.0,772,376.636233
1000.0,1000,377.554971
1000.0,1000,377.983797
1000.0,1000,378.885091
1000.0,1000,379.316933
1000.0,1000,380.21691
1000.0,1000,380.677274
1000.0,1000,381.660408
1000.0,1000,382.132808
1000.0,1000,383.010384
1000.0,1000,383.483641
1000.0,1000,383.92375
1000.0,1000,384.839653
1000.0,1000,385.27866
510.0,510,385.908322
1000.0,1000,386.367776
1000.0,1000,387.213102
1000.0,1000,387.67856
1000.0,1000,388.511708
1000.0,1000,388.98481
1000.0,1000,389.812212
1000.0,1000,390.293551
1000.0,1000,391.121168
1000.0,1000,391.595571
1000.0,1000,392.432731
346.0,346,392.579934
1000.0,1000,393.06824
1000.0,1000,393.895216
1000.0,1000,394.377962
880.0,880,395.153775
1000.0,1000,395.585323
1000.0,1000,396.424469
1000.0,1000,396.856919
1000.0,1000,397.68986
1000.0,1000,398.115779
1000.0,1000,399.095572
1000.0,1000,399.521031
1000.0,1000,400.348702
1000.0,1000,400.775447
1000.0,1000,401.609355
1000.0,1000,402.034966
1000.0,1000,402.862765
1000.0,1000,403.289378
1000.0,1000,403.716057
1000.0,1000,404.575767
189.0,189,404.656666
493.0,493,404.866568
247.0,247,404.971951
912.0,912,405.813608
1000.0,1000,406.26431
1000.0,1000,407.146872
1000.0,1000,407.574776
1000.0,1000,408.409678
1000.0,1000,408.833759
1000.0,1000,409.67331
1000.0,1000,410.097625
1000.0,1000,410.939058
1000.0,1000,411.363394
1000.0,1000,412.211406
1000.0,1000,412.63537
1000.0,1000,413.532516
1000.0,1000,413.955741
1000.0,1000,414.857708
1000.0,1000,415.277433
1000.0,1000,416.185874
1000.0,1000,416.606612
1000.0,1000,417.52771
1000.0,1000,417.954914
1000.0,1000,418.81378
1000.0,1000,419.232229
1000.0,1000,420.151359
1000.0,1000,420.576633
1000.0,1000,421.450384
1000.0,1000,421.870641
822.0,822,422.21638
1000.0,1000,423.127124
1000.0,1000,423.548187
873.0,873,424.417847
1000.0,1000,424.839935
1000.0,1000,425.706686
1000.0,1000,426.127929
1000.0,1000,426.971351
1000.0,1000,427.410935
1000.0,1000,428.251851
1000.0,1000,428.673948
1000.0,1000,429.534386
1000.0,1000,429.954891
1000.0,1000,430.78949
1000.0,1000,431.217512
1000.0,1000,432.108784
1000.0,1000,432.539534
1000.0,1000,433.48581
1000.0,1000,433.918571
1000.0,1000,434.883225
1000.0,1000,435.316051
1000.0,1000,436.256556
1000.0,1000,436.678632
1000.0,1000,437.528192
1000.0,1000,437.974892
1000.0,1000,438.823087
1000.0,1000,439.2443
1000.0,1000,440.085547
1000.0,1000,440.508254
1000.0,1000,441.368433
1000.0,1000,441.800567
1000.0,1000,442.621132
1000.0,1000,443.082658
1000.0,1000,443.901434
1000.0,1000,444.317382
1000.0,1000,445.133939
1000.0,1000,445.55917
1000.0,1000,445.976947
814.0,814,446.720209
1000.0,1000,447.173855
330.0,330,447.720455
1000.0,1000,448.137371
480.0,480,448.337772
622.0,622,448.994403
618.0,618,449.251234
302.0,302,449.376872
474.0,474,449.574069
74.0,74,449.605037
894.0,894,450.373843
651.0,651,450.645133
450.0,450,450.833354
729.0,729,451.572184
115.0,115,451.623754
1000.0,1000,452.062752
1000.0,1000,452.921907
1000.0,1000,453.349119
1000.0,1000,454.21167
146.0,146,454.273242
139.0,139,454.331903
308.0,308,454.461581
398.0,398,454.648317
631.0,631,454.915313
1000.0,1000,455.796316
1000.0,1000,456.223526
637.0,637,456.955903
691.0,691,457.24827
483.0,483,457.45251
573.0,573,458.173978
1000.0,1000,458.591308
1000.0,1000,459.453557
1000.0,1000,459.878616
1000.0,1000,460.750776
1000.0,1000,461.173949
1000.0,1000,461.596053
1000.0,1000,462.525448
1000.0,1000,462.943292
1000.0,1000,463.856095
1000.0,1000,464.27727
1000.0,1000,465.185392
1000.0,1000,465.607955
1000.0,1000,466.505206
1000.0,1000,466.926871
1000.0,1000,467.822988
103.0,103,467.866759
111.0,111,467.913876
1000.0,1000,468.336922
1000.0,1000,469.25145
1000.0,1000,469.668461
1000.0,1000,470.550264
1000.0,1000,470.967942
1000.0,1000,471.84479
1000.0,1000,472.262801
1000.0,1000,473.151743
471.0,471,473.353114
1000.0,1000,474.267531
1000.0,1000,474.693616
1000.0,1000,475.567587
1000.0,1000,475.996266
449.0,449,476.18442
1000.0,1000,477.036995
