#{"t_start": 1533151932.0224268, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,1.478704
10.0,10,1.494687
4.0,4,1.499856
4.0,4,1.511884
4.0,4,1.516667
5.0,5,1.525415
4.0,4,1.533929
5.0,5,1.539459
8.0,8,1.549371
5.0,5,1.560527
5.0,5,1.566643
6.0,6,1.573534
3.0,3,1.577503
4.0,4,1.589319
4.0,4,1.599271
6.0,6,1.611592
6.0,6,1.620062
8.0,8,1.629886
4.0,4,1.63853
7.0,7,1.646182
3.0,3,1.650264
5.0,5,1.656786
8.0,8,1.665816
5.0,5,1.67428
5.0,5,1.680192
5.0,5,1.688933
6.0,6,1.696157
5.0,5,1.701859
6.0,6,1.708876
15.0,15,1.725433
7.0,7,1.733094
19.0,19,1.754225
5.0,5,1.76002
6.0,6,1.767207
6.0,6,1.773713
4.0,4,1.778549
3.0,3,1.782262
7.0,7,1.789885
6.0,6,1.796538
3.0,3,1.800553
4.0,4,1.805772
13.0,13,1.836361
9.0,9,1.846948
11.0,11,1.867538
8.0,8,1.884959
8.0,8,1.911707
9.0,9,1.921749
6.0,6,1.928602
8.0,8,1.937745
8.0,8,1.946834
7.0,7,1.971077
6.0,6,1.97827
8.0,8,1.995218
6.0,6,2.013439
4.0,4,2.017941
11.0,11,2.041942
6.0,6,2.048689
6.0,6,2.055076
4.0,4,2.059552
7.0,7,2.068335
4.0,4,2.073068
7.0,7,2.097225
8.0,8,2.105666
8.0,8,2.122558
4.0,4,2.127371
19.0,19,2.172431
4.0,4,2.177624
4.0,4,2.182297
4.0,4,2.187238
9.0,9,2.197256
9.0,9,2.223246
5.0,5,2.242734
5.0,5,2.248759
7.0,7,2.256495
15.0,15,2.282037
7.0,7,2.306104
7.0,7,2.314173
4.0,4,2.319193
9.0,9,2.3292
5.0,5,2.351028
6.0,6,2.357733
6.0,6,2.373023
5.0,5,2.378806
5.0,5,2.384667
6.0,6,2.399786
5.0,5,2.405802
4.0,4,2.411032
5.0,5,2.43281
9.0,9,2.443055
5.0,5,2.4491
5.0,5,2.45477
4.0,4,2.475722
5.0,5,2.481621
7.0,7,2.489857
10.0,10,2.50906
4.0,4,2.51364
6.0,6,2.528023
9.0,9,2.554007
4.0,4,2.559055
8.0,8,2.580035
5.0,5,2.585703
4.0,4,2.60682
6.0,6,2.613199
7.0,7,2.625503
9.0,9,2.649114
5.0,5,2.654884
14.0,14,2.686456
12.0,12,2.715745
10.0,10,2.727338
3.0,3,2.747144
5.0,5,2.753062
6.0,6,2.759444
4.0,4,2.780501
4.0,4,2.785518
5.0,5,2.790968
7.0,7,2.822621
4.0,4,2.827181
6.0,6,2.833947
12.0,12,2.846903
6.0,6,2.853594
5.0,5,2.859259
5.0,5,2.864878
9.0,9,2.874859
6.0,6,2.881802
4.0,4,2.886694
7.0,7,2.894696
5.0,5,2.900261
5.0,5,2.905849
5.0,5,2.911365
3.0,3,2.915096
11.0,11,2.926917
9.0,9,2.936382
4.0,4,2.940695
6.0,6,2.947129
9.0,9,2.95663
4.0,4,2.96107
6.0,6,2.967213
15.0,15,2.983568
5.0,5,2.988898
6.0,6,2.995608
9.0,9,3.005481
16.0,16,3.022327
5.0,5,3.027969
4.0,4,3.032932
8.0,8,7.122591
7.0,7,7.146337
4.0,4,7.150877
4.0,4,7.168093
5.0,5,7.173718
9.0,9,7.200783
19.0,19,7.232953
5.0,5,7.238733
4.0,4,7.24337
4.0,4,7.253326
8.0,8,7.262001
6.0,6,7.281008
11.0,11,7.301657
5.0,5,7.307362
6.0,6,7.314249
14.0,14,7.354197
8.0,8,7.363295
6.0,6,7.386318
4.0,4,7.391213
5.0,5,7.412971
6.0,6,7.420291
9.0,9,7.430985
9.0,9,7.44085
5.0,5,7.446537
11.0,11,7.458491
13.0,13,7.488567
5.0,5,7.494356
5.0,5,7.500036
4.0,4,7.528957
4.0,4,7.533405
7.0,7,7.54155
19.0,19,7.57761
6.0,6,7.592587
5.0,5,7.598322
3.0,3,7.60233
11.0,11,7.630104
7.0,7,7.654454
4.0,4,7.659293
5.0,5,7.665563
8.0,8,7.686812
4.0,4,7.69159
3.0,3,7.700333
6.0,6,7.707801
4.0,4,7.732265
15.0,15,7.775236
6.0,6,7.782124
7.0,7,7.791104
13.0,13,7.806848
6.0,6,7.816024
6.0,6,7.8228
7.0,7,7.839009
11.0,11,7.880943
4.0,4,7.885763
12.0,12,7.915344
5.0,5,7.937974
5.0,5,7.944605
6.0,6,7.951619
7.0,7,7.976129
6.0,6,7.982919
4.0,4,7.996384
4.0,4,8.00115
12.0,12,8.031641
14.0,14,8.063439
5.0,5,8.08565
6.0,6,8.09269
4.0,4,8.097601
7.0,7,8.121937
3.0,3,8.125814
7.0,7,8.150596
4.0,4,8.155619
7.0,7,8.163568
6.0,6,8.187241
4.0,4,8.207777
5.0,5,8.213853
9.0,9,8.223501
5.0,5,8.241298
3.0,3,8.245019
14.0,14,8.276595
4.0,4,8.281301
6.0,6,8.292353
4.0,4,8.297606
5.0,5,8.311924
3.0,3,8.315638
5.0,5,8.329757
6.0,6,8.345126
10.0,10,8.360293
4.0,4,8.365273
3.0,3,8.369158
9.0,9,8.395731
4.0,4,8.400896
5.0,5,8.422765
4.0,4,8.427429
8.0,8,8.45247
8.0,8,8.461733
6.0,6,8.481373
4.0,4,8.486325
4.0,4,8.49127
5.0,5,8.49718
8.0,8,8.506391
4.0,4,8.527306
4.0,4,8.532333
5.0,5,8.550363
5.0,5,8.5564
4.0,4,8.56105
5.0,5,8.58151
11.0,11,8.610486
9.0,9,8.620394
4.0,4,8.641469
6.0,6,8.648366
10.0,10,8.670306
5.0,5,8.676223
8.0,8,8.685426
7.0,7,8.693689
4.0,4,8.698512
6.0,6,8.705727
5.0,5,8.711985
6.0,6,8.719529
5.0,5,8.725207
22.0,22,8.766068
10.0,10,8.79381
5.0,5,8.799954
6.0,6,8.822926
5.0,5,8.828937
4.0,4,8.850199
4.0,4,8.855068
6.0,6,8.862946
12.0,12,8.889331
5.0,5,8.911552
4.0,4,8.916176
11.0,11,8.933433
8.0,8,8.942624
4.0,4,8.947179
7.0,7,8.95554
7.0,7,8.964446
17.0,17,8.983898
3.0,3,8.988034
4.0,4,8.997153
5.0,5,9.003229
10.0,10,9.030688
5.0,5,9.036499
6.0,6,9.043322
5.0,5,9.060967
5.0,5,9.066694
5.0,5,9.072573
9.0,9,9.083192
5.0,5,9.089192
6.0,6,9.096706
4.0,4,9.101433
5.0,5,9.107667
9.0,9,9.117409
12.0,12,9.137677
5.0,5,9.159898
6.0,6,9.166756
10.0,10,9.189661
6.0,6,9.196501
4.0,4,9.201038
7.0,7,9.20901
4.0,4,9.213862
20.0,20,9.235536
9.0,9,9.246698
7.0,7,9.256244
3.0,3,9.259968
9.0,9,9.27294
6.0,6,9.279992
8.0,8,9.289823
7.0,7,9.298069
8.0,8,9.307595
3.0,3,9.311301
10.0,10,9.322532
6.0,6,9.329465
4.0,4,9.334099
3.0,3,9.337617
9.0,9,9.347608
5.0,5,9.353735
3.0,3,9.357428
5.0,5,9.363131
4.0,4,9.367908
5.0,5,9.373542
5.0,5,9.379152
4.0,4,9.384274
5.0,5,9.391034
5.0,5,9.396735
8.0,8,9.405457
5.0,5,9.411352
6.0,6,9.417995
4.0,4,9.422564
5.0,5,9.428611
5.0,5,9.434465
6.0,6,9.441372
12.0,12,9.454528
5.0,5,9.460784
3.0,3,9.464505
6.0,6,9.471557
9.0,9,9.481494
3.0,3,9.485324
8.0,8,9.49442
8.0,8,9.503358
8.0,8,9.512583
21.0,21,9.576084
9.0,9,9.585958
6.0,6,9.592862
7.0,7,9.617205
5.0,5,9.623045
8.0,8,9.63151
5.0,5,9.641538
6.0,6,9.648142
4.0,4,9.668998
5.0,5,9.674909
4.0,4,9.696387
9.0,9,9.707326
14.0,14,9.738065
3.0,3,9.742004
7.0,7,9.750282
11.0,11,9.762375
5.0,5,9.77298
6.0,6,9.783917
7.0,7,9.79207
5.0,5,9.802169
15.0,15,9.822042
4.0,4,9.826809
7.0,7,9.838498
9.0,9,9.848917
6.0,6,9.855589
4.0,4,9.863097
6.0,6,9.870294
4.0,4,9.875433
22.0,22,9.904493
9.0,9,9.917449
5.0,5,9.92319
8.0,8,9.935306
4.0,4,9.939959
5.0,5,9.949049
6.0,6,9.955673
13.0,13,9.972998
14.0,14,10.003424
3.0,3,10.007194
5.0,5,10.028797
4.0,4,10.033468
5.0,5,10.039046
22.0,22,10.06213
6.0,6,10.06907
6.0,6,10.07574
8.0,8,10.084705
5.0,5,10.090572
4.0,4,10.095188
5.0,5,10.100893
4.0,4,10.10543
5.0,5,10.111291
4.0,4,10.115838
5.0,5,10.121682
5.0,5,10.127394
3.0,3,10.130987
9.0,9,10.140942
8.0,8,10.149718
9.0,9,10.15965
5.0,5,10.16536
4.0,4,10.169965
9.0,9,10.17989
6.0,6,10.186466
3.0,3,10.190008
6.0,6,10.196869
9.0,9,10.206933
9.0,9,10.216992
3.0,3,10.220447
4.0,4,10.225103
11.0,11,10.236792
4.0,4,10.241825
6.0,6,10.264979
3.0,3,10.268568
7.0,7,10.279451
5.0,5,10.293034
7.0,7,10.30127
6.0,6,10.307713
4.0,4,10.312142
6.0,6,10.327129
13.0,13,10.34715
4.0,4,10.355041
7.0,7,10.36272
10.0,10,10.389713
8.0,8,10.398428
5.0,5,10.406457
5.0,5,10.41571
5.0,5,10.424229
9.0,9,10.434627
9.0,9,10.444093
6.0,6,10.450762
3.0,3,10.454345
11.0,11,10.465774
11.0,11,10.477285
7.0,7,10.484951
3.0,3,10.488504
9.0,9,10.4982
3.0,3,10.501759
5.0,5,10.507566
11.0,11,10.519565
6.0,6,10.526289
6.0,6,10.533512
4.0,4,10.538175
7.0,7,10.546025
7.0,7,10.553602
7.0,7,10.561439
5.0,5,10.567044
5.0,5,10.572503
6.0,6,10.57922
15.0,15,10.594753
6.0,6,10.601734
6.0,6,14.999143
8.0,8,15.008476
7.0,7,15.016555
5.0,5,15.022579
5.0,5,15.03009
10.0,10,15.041363
7.0,7,15.054057
8.0,8,15.066007
4.0,4,15.070802
16.0,16,15.088799
9.0,9,15.09882
6.0,6,15.105952
7.0,7,15.113829
4.0,4,15.118886
5.0,5,15.12493
6.0,6,15.131682
5.0,5,15.137537
5.0,5,15.144937
21.0,21,15.171149
8.0,8,15.180822
7.0,7,15.189229
5.0,5,15.195312
4.0,4,15.199967
5.0,5,15.205769
6.0,6,15.212771
6.0,6,15.219643
5.0,5,15.225383
3.0,3,15.228979
8.0,8,15.238091
6.0,6,15.245099
4.0,4,15.249789
13.0,13,15.264155
9.0,9,15.27541
5.0,5,15.281456
5.0,5,15.287458
5.0,5,15.296146
6.0,6,15.303006
5.0,5,15.309178
8.0,8,15.318568
8.0,8,15.327941
8.0,8,15.336957
4.0,4,15.341836
3.0,3,15.345577
3.0,3,15.349298
20.0,20,15.371902
5.0,5,15.377806
12.0,12,15.390919
5.0,5,15.396827
3.0,3,15.400487
4.0,4,15.40531
8.0,8,15.414041
3.0,3,15.418097
5.0,5,15.423954
19.0,19,15.445089
22.0,22,15.468903
6.0,6,15.475973
10.0,10,15.487124
4.0,4,15.491959
9.0,9,15.501899
6.0,6,15.508759
6.0,6,15.515346
8.0,8,15.524095
4.0,4,15.528651
7.0,7,15.536822
4.0,4,15.541702
12.0,12,15.554764
17.0,17,15.597275
6.0,6,15.604029
21.0,21,15.647031
7.0,7,15.655041
5.0,5,15.677033
8.0,8,15.685997
7.0,7,15.70194
19.0,19,15.738534
6.0,6,15.761895
4.0,4,15.76664
4.0,4,15.771261
9.0,9,15.797357
4.0,4,15.802044
5.0,5,15.816297
8.0,8,15.825327
5.0,5,15.831053
4.0,4,15.835634
5.0,5,15.841609
8.0,8,15.867178
13.0,13,15.881737
4.0,4,15.88644
4.0,4,15.891303
4.0,4,15.896841
14.0,14,15.912912
5.0,5,15.918587
10.0,10,15.930065
6.0,6,15.936976
8.0,8,15.946276
8.0,8,15.955383
9.0,9,15.965717
3.0,3,15.9694
10.0,10,15.980716
5.0,5,15.986554
3.0,3,15.990492
6.0,6,15.99731
8.0,8,16.00677
5.0,5,16.012822
5.0,5,16.018771
5.0,5,16.024513
4.0,4,16.029471
7.0,7,16.037483
9.0,9,16.047815
6.0,6,16.054421
8.0,8,16.063311
7.0,7,16.07111
12.0,12,16.100508
10.0,10,16.127855
5.0,5,16.133418
6.0,6,16.140089
9.0,9,16.149839
12.0,12,16.162834
10.0,10,16.174033
4.0,4,16.178969
5.0,5,16.184555
6.0,6,16.191272
5.0,5,16.197151
5.0,5,16.202673
8.0,8,16.211379
12.0,12,16.224385
9.0,9,16.234439
14.0,14,16.249728
21.0,21,16.272071
5.0,5,16.277597
4.0,4,16.282126
10.0,10,16.292972
6.0,6,16.299745
3.0,3,16.303195
10.0,10,16.314143
6.0,6,16.3209
8.0,8,16.330029
9.0,9,16.356274
21.0,21,16.390689
9.0,9,16.421535
9.0,9,16.443636
9.0,9,16.453297
13.0,13,16.485835
10.0,10,16.503436
4.0,4,16.508008
7.0,7,16.528343
10.0,10,16.552572
6.0,6,16.55953
6.0,6,16.579107
4.0,4,16.583683
6.0,6,16.590485
14.0,14,16.605657
5.0,5,16.611083
4.0,4,16.615709
6.0,6,16.622349
6.0,6,16.629074
4.0,4,16.63393
5.0,5,16.63952
6.0,6,16.646552
7.0,7,16.654023
4.0,4,16.659387
9.0,9,16.675767
8.0,8,16.697276
9.0,9,16.719362
11.0,11,16.73107
5.0,5,16.7472
6.0,6,16.754034
12.0,12,16.779038
18.0,18,16.825359
5.0,5,16.831505
4.0,4,16.848376
6.0,6,16.855218
7.0,7,16.863235
6.0,6,16.878752
5.0,5,16.903343
7.0,7,16.911419
7.0,7,16.931528
6.0,6,16.938309
5.0,5,16.944354
4.0,4,16.955068
19.0,19,16.99907
4.0,4,17.003781
7.0,7,17.023829
9.0,9,17.033278
3.0,3,17.04442
4.0,4,17.049021
8.0,8,17.057434
4.0,4,17.062028
5.0,5,17.07214
6.0,6,17.078693
12.0,12,17.091599
6.0,6,17.098595
4.0,4,17.106344
5.0,5,17.114727
8.0,8,17.126831
5.0,5,17.133564
4.0,4,17.138181
9.0,9,17.151262
22.0,22,17.187495
14.0,14,17.202731
14.0,14,17.218208
4.0,4,17.222798
8.0,8,17.231672
4.0,4,17.23643
9.0,9,17.245982
5.0,5,17.251925
4.0,4,17.256615
8.0,8,17.26553
6.0,6,17.272246
11.0,11,17.283963
7.0,7,17.291822
7.0,7,17.299749
4.0,4,17.304546
6.0,6,17.311188
6.0,6,17.31795
12.0,12,17.330629
16.0,16,17.347713
9.0,9,17.35761
7.0,7,17.365104
4.0,4,17.369928
12.0,12,17.382583
8.0,8,17.394998
13.0,13,17.415387
13.0,13,17.441408
7.0,7,17.449124
12.0,12,17.462498
24.0,24,17.487303
7.0,7,17.49513
7.0,7,17.502676
7.0,7,17.510403
7.0,7,17.517935
8.0,8,17.526751
5.0,5,17.53248
4.0,4,17.537015
5.0,5,17.542664
10.0,10,17.55349
10.0,10,17.564687
9.0,9,17.574505
13.0,13,17.588468
8.0,8,17.597489
5.0,5,17.602984
6.0,6,17.609909
5.0,5,17.615793
4.0,4,17.620465
4.0,4,17.625008
5.0,5,17.630709
4.0,4,17.635353
15.0,15,17.650921
9.0,9,17.660681
16.0,16,17.677936
10.0,10,17.688659
5.0,5,17.694226
6.0,6,17.701164
10.0,10,17.711862
8.0,8,17.720526
6.0,6,17.727317
8.0,8,17.736109
17.0,17,17.7543
16.0,16,17.771312
23.0,23,17.795771
10.0,10,17.80654
4.0,4,17.811171
6.0,6,17.817941
6.0,6,17.824486
5.0,5,17.830222
6.0,6,21.952363
19.0,19,21.987246
16.0,16,22.035861
14.0,14,22.067223
8.0,8,22.076085
3.0,3,22.079593
9.0,9,22.105601
5.0,5,22.111163
19.0,19,22.163451
14.0,14,22.194778
11.0,11,22.206355
14.0,14,22.221078
9.0,9,22.231069
12.0,12,22.245624
7.0,7,22.253708
5.0,5,22.259576
9.0,9,22.269548
9.0,9,22.279341
4.0,4,22.284005
9.0,9,22.29402
5.0,5,22.29954
20.0,20,22.320586
4.0,4,22.325238
5.0,5,22.330966
8.0,8,22.339963
5.0,5,22.34585
17.0,17,22.363641
27.0,27,22.392299
12.0,12,22.405619
6.0,6,22.41255
14.0,14,22.427648
16.0,16,22.444403
4.0,4,22.448949
9.0,9,22.459105
23.0,23,22.484376
10.0,10,22.495591
16.0,16,22.513094
8.0,8,22.522102
9.0,9,22.532066
6.0,6,22.538895
19.0,19,22.558787
10.0,10,22.570214
4.0,4,22.574841
22.0,22,22.600057
5.0,5,22.605871
15.0,15,22.622046
5.0,5,22.628001
4.0,4,22.632405
7.0,7,22.640557
4.0,4,22.645081
11.0,11,22.657106
7.0,7,22.664498
24.0,24,22.689155
10.0,10,22.699968
10.0,10,22.71111
14.0,14,22.72597
13.0,13,22.743342
8.0,8,22.755442
15.0,15,22.771347
5.0,5,22.780386
12.0,12,22.793506
14.0,14,22.814811
5.0,5,22.823578
12.0,12,22.836243
25.0,25,22.871527
9.0,9,22.884464
28.0,28,22.913045
18.0,18,22.933088
8.0,8,22.941968
31.0,31,22.975405
8.0,8,22.984294
14.0,14,22.999321
10.0,10,23.013964
23.0,23,23.057619
9.0,9,23.083461
24.0,24,23.108858
5.0,5,23.114496
8.0,8,23.123462
4.0,4,23.128584
11.0,11,23.140797
14.0,14,23.155907
8.0,8,23.164981
7.0,7,23.172783
6.0,6,23.179696
13.0,13,23.19528
6.0,6,23.202159
8.0,8,23.211226
42.0,42,23.256849
4.0,4,23.261804
6.0,6,23.268737
5.0,5,23.274626
18.0,18,23.293964
13.0,13,23.307805
11.0,11,23.319672
4.0,4,23.324212
6.0,6,23.331139
25.0,25,23.357562
8.0,8,23.366433
9.0,9,23.376403
9.0,9,23.386285
6.0,6,23.393028
25.0,25,23.419773
21.0,21,23.442523
8.0,8,23.451473
14.0,14,23.466235
3.0,3,23.469929
20.0,20,23.491061
14.0,14,23.505931
6.0,6,23.512867
10.0,10,23.523469
5.0,5,23.529233
9.0,9,23.538829
7.0,7,23.546591
23.0,23,23.570941
13.0,13,23.58496
14.0,14,23.600306
14.0,14,23.61565
13.0,13,23.629659
29.0,29,23.660114
9.0,9,23.67025
20.0,20,23.691248
9.0,9,23.700909
5.0,5,23.706768
7.0,7,23.71475
10.0,10,23.725502
14.0,14,23.740214
17.0,17,23.757862
5.0,5,23.763651
8.0,8,23.772888
35.0,35,23.809676
12.0,12,23.822693
7.0,7,23.83032
4.0,4,23.8412
13.0,13,23.861719
10.0,10,23.87904
7.0,7,23.892958
10.0,10,23.910193
15.0,15,23.939057
7.0,7,23.957285
14.0,14,23.984722
4.0,4,23.989312
6.0,6,24.005084
14.0,14,24.036199
11.0,11,24.048078
