#{"t_start": 1533098863.471779, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,3.226639
7.0,7,3.258597
25.0,25,3.325006
19.0,19,3.360626
22.0,22,3.399207
8.0,8,3.423881
7.0,7,3.431679
7.0,7,3.439233
4.0,4,3.443669
17.0,17,3.461548
4.0,4,3.466007
14.0,14,3.480751
7.0,7,3.488357
5.0,5,3.494432
15.0,15,3.509919
6.0,6,3.516479
7.0,7,3.523965
5.0,5,3.535644
5.0,5,3.546052
15.0,15,3.575958
10.0,10,3.614976
24.0,24,3.658099
9.0,9,3.683698
23.0,23,3.723815
11.0,11,3.749465
5.0,5,3.769815
10.0,10,3.780308
5.0,5,3.803904
5.0,5,3.809229
12.0,12,3.830898
5.0,5,3.848906
24.0,24,3.889889
4.0,4,3.907144
12.0,12,3.933776
7.0,7,3.943717
6.0,6,10.71519
9.0,9,10.73514
5.0,5,10.749605
24.0,24,10.809771
16.0,16,10.841843
13.0,13,10.862956
6.0,6,10.884031
8.0,8,10.909069
4.0,4,10.916445
19.0,19,10.956715
20.0,20,10.995641
11.0,11,11.008946
13.0,13,11.0461
5.0,5,11.052071
7.0,7,11.070257
6.0,6,11.088849
6.0,6,11.103079
9.0,9,11.118294
19.0,19,11.150412
16.0,16,11.173731
4.0,4,11.178402
11.0,11,11.190678
6.0,6,11.202214
12.0,12,11.215605
5.0,5,11.221153
4.0,4,11.246071
7.0,7,11.254587
15.0,15,11.282707
11.0,11,11.312219
8.0,8,11.320884
4.0,4,11.326003
5.0,5,11.34824
11.0,11,11.376621
12.0,12,11.404167
13.0,13,11.418357
6.0,6,11.441452
6.0,6,11.448608
11.0,11,11.477684
7.0,7,11.48587
6.0,6,11.492714
24.0,24,11.551208
9.0,9,11.561326
5.0,5,11.567408
8.0,8,11.577183
10.0,10,11.5889
7.0,7,11.596863
6.0,6,11.604065
8.0,8,11.62087
4.0,4,11.626108
4.0,4,11.638207
6.0,6,11.645633
12.0,12,11.667484
19.0,19,11.717079
6.0,6,11.738043
10.0,10,11.76126
6.0,6,11.76812
7.0,7,11.783267
16.0,16,11.824941
7.0,7,11.832875
4.0,4,11.837815
4.0,4,11.858851
8.0,8,11.868019
3.0,3,11.887804
15.0,15,11.920681
20.0,20,11.955656
4.0,4,11.976932
4.0,4,11.981781
3.0,3,11.985444
3.0,3,11.988946
6.0,6,12.012021
6.0,6,12.018804
18.0,18,12.051053
12.0,12,12.080697
4.0,4,12.101757
16.0,16,12.135515
12.0,12,12.165025
11.0,11,12.177738
7.0,7,12.201913
6.0,6,12.208906
21.0,21,12.264402
15.0,15,12.296968
6.0,6,12.30771
10.0,10,12.333581
12.0,12,12.358948
9.0,9,12.387125
23.0,23,12.441101
8.0,8,12.450099
3.0,3,12.468096
14.0,14,12.495755
7.0,7,12.516033
5.0,5,12.521834
16.0,16,12.564179
4.0,4,12.56896
7.0,7,12.589092
4.0,4,12.593998
12.0,12,12.623298
11.0,11,12.651802
7.0,7,12.659961
7.0,7,12.683167
7.0,7,12.703594
6.0,6,12.710512
14.0,14,12.738604
16.0,16,12.779618
5.0,5,12.797874
7.0,7,12.805986
5.0,5,12.823883
11.0,11,12.836583
7.0,7,12.856517
6.0,6,12.879386
5.0,5,12.886811
7.0,7,12.906659
4.0,4,12.911638
4.0,4,12.92372
10.0,10,12.947554
10.0,10,12.980507
12.0,12,13.021263
5.0,5,13.027594
7.0,7,13.043232
20.0,20,13.109912
8.0,8,13.129008
5.0,5,13.15348
3.0,3,13.15742
4.0,4,13.180822
3.0,3,13.184448
7.0,7,13.214499
17.0,17,13.276621
12.0,12,13.310726
14.0,14,13.346589
5.0,5,13.372519
12.0,12,13.406739
11.0,11,13.444757
4.0,4,13.44951
4.0,4,13.459333
4.0,4,13.464211
9.0,9,13.492124
8.0,8,13.50166
5.0,5,13.532071
5.0,5,13.53788
6.0,6,13.569186
10.0,10,13.601465
26.0,26,13.675245
9.0,9,13.689853
16.0,16,13.723472
16.0,16,13.758151
11.0,11,13.786906
14.0,14,13.802552
9.0,9,13.813443
4.0,4,13.818254
12.0,12,13.831908
8.0,8,13.841456
6.0,6,13.85276
15.0,15,13.875783
6.0,6,13.902845
7.0,7,13.910615
6.0,6,13.939811
4.0,4,13.944568
8.0,8,13.966704
4.0,4,13.975546
4.0,4,13.980362
7.0,7,13.98864
6.0,6,14.012245
12.0,12,14.026141
6.0,6,14.046461
22.0,22,14.070776
7.0,7,14.079067
6.0,6,14.08652
4.0,4,14.091428
10.0,10,14.103015
5.0,5,14.109247
5.0,5,14.114937
4.0,4,14.120156
11.0,11,14.133463
4.0,4,14.138369
5.0,5,14.144189
14.0,14,14.160515
17.0,17,14.18493
13.0,13,14.223746
3.0,3,14.227834
4.0,4,14.252512
13.0,13,14.282986
15.0,15,14.315809
7.0,7,14.32409
11.0,11,14.353889
5.0,5,14.375772
17.0,17,14.410868
5.0,5,14.416812
6.0,6,14.42824
18.0,18,14.472737
8.0,8,14.481705
7.0,7,14.509721
6.0,6,14.536675
5.0,5,14.542493
4.0,4,14.564517
7.0,7,14.572962
16.0,16,14.607238
16.0,16,14.633053
14.0,14,14.661341
7.0,7,14.685975
6.0,6,14.693327
9.0,9,14.71087
12.0,12,14.740636
15.0,15,14.77344
8.0,8,14.797563
10.0,10,14.82081
24.0,24,14.875458
9.0,9,14.885289
8.0,8,14.910267
13.0,13,14.939894
13.0,13,14.966717
16.0,16,15.00778
21.0,21,15.054695
4.0,4,15.059204
4.0,4,15.070984
19.0,19,15.108158
7.0,7,15.129796
5.0,5,15.147424
6.0,6,15.154167
5.0,5,15.171842
6.0,6,15.178773
4.0,4,15.190051
7.0,7,15.203398
5.0,5,15.209219
13.0,13,15.233638
14.0,14,21.725278
9.0,9,21.735327
6.0,6,21.758295
27.0,27,21.819407
12.0,12,21.832707
16.0,16,21.880712
14.0,14,21.911718
12.0,12,21.924764
29.0,29,21.98289
25.0,25,22.009251
7.0,7,22.017218
5.0,5,22.023279
6.0,6,22.029817
8.0,8,22.038573
4.0,4,22.043705
20.0,20,22.086811
5.0,5,22.092585
5.0,5,22.105614
10.0,10,22.140999
3.0,3,22.152688
12.0,12,22.173642
7.0,7,22.181241
8.0,8,22.208393
14.0,14,22.231732
7.0,7,22.255302
6.0,6,22.262325
27.0,27,22.327122
7.0,7,22.335049
18.0,18,22.370685
16.0,16,22.387866
15.0,15,22.403981
20.0,20,22.425639
13.0,13,22.456309
9.0,9,22.482694
12.0,12,22.511976
5.0,5,22.517984
18.0,18,22.553821
6.0,6,22.561088
4.0,4,22.56549
21.0,21,22.588408
13.0,13,22.60232
5.0,5,22.608058
21.0,21,22.637737
7.0,7,22.645755
14.0,14,22.668674
5.0,5,22.67991
11.0,11,22.724267
4.0,4,22.728837
8.0,8,22.745856
17.0,17,22.770043
17.0,17,22.804573
14.0,14,22.836108
8.0,8,22.859262
14.0,14,22.890645
7.0,7,22.89848
3.0,3,22.902001
4.0,4,22.922649
6.0,6,22.936814
7.0,7,22.944431
4.0,4,22.948847
6.0,6,22.971774
21.0,21,23.010051
4.0,4,23.014359
6.0,6,23.035898
20.0,20,23.085588
15.0,15,23.119138
6.0,6,23.137938
23.0,23,23.197675
7.0,7,23.205376
14.0,14,23.257395
19.0,19,23.297573
6.0,6,23.304652
11.0,11,23.324756
16.0,16,23.352265
4.0,4,23.371993
7.0,7,23.379775
10.0,10,23.406033
24.0,24,23.463778
10.0,10,23.474447
3.0,3,23.490937
7.0,7,23.49842
11.0,11,23.523172
7.0,7,23.546984
10.0,10,23.557641
4.0,4,23.576131
7.0,7,23.583612
7.0,7,23.591305
5.0,5,23.613174
5.0,5,23.618528
7.0,7,23.642727
5.0,5,23.648218
18.0,18,23.683169
18.0,18,23.718359
3.0,3,23.722039
5.0,5,23.727616
22.0,22,23.750846
7.0,7,23.758434
5.0,5,23.763865
9.0,9,23.773764
15.0,15,23.789909
20.0,20,23.811162
26.0,26,23.839069
18.0,18,23.858041
9.0,9,23.867893
5.0,5,23.873783
6.0,6,23.880251
7.0,7,23.887747
8.0,8,23.900721
5.0,5,23.906074
5.0,5,23.911436
10.0,10,23.938039
5.0,5,23.959549
13.0,13,23.973325
9.0,9,23.998938
4.0,4,24.003445
29.0,29,24.066162
5.0,5,24.07163
8.0,8,24.096493
4.0,4,24.117345
2.0,2,24.11971
9.0,9,24.129487
9.0,9,24.15547
19.0,19,24.191925
6.0,6,24.214769
11.0,11,24.226803
9.0,9,24.252752
3.0,3,24.256272
10.0,10,24.283276
16.0,16,24.316518
7.0,7,24.340197
13.0,13,24.354145
5.0,5,24.376031
11.0,11,24.403917
14.0,14,24.418845
12.0,12,24.448021
12.0,12,24.477328
4.0,4,24.481989
11.0,11,24.502023
19.0,19,24.547175
12.0,12,24.576256
12.0,12,24.605437
12.0,12,24.625291
19.0,19,24.664522
27.0,27,24.725229
4.0,4,24.729811
4.0,4,24.739232
4.0,4,24.747529
9.0,9,24.769678
10.0,10,24.796763
11.0,11,24.82461
16.0,16,24.855518
11.0,11,24.878929
13.0,13,24.904539
18.0,18,24.951607
10.0,10,24.962265
9.0,9,24.984153
3.0,3,24.991865
4.0,4,25.00441
10.0,10,25.015001
11.0,11,25.042804
22.0,22,25.122229
11.0,11,25.150891
24.0,24,25.209277
4.0,4,25.214362
16.0,16,25.248063
4.0,4,25.252735
16.0,16,25.287075
5.0,5,25.30533
3.0,3,25.309122
10.0,10,25.326664
18.0,18,25.363019
6.0,6,25.382061
7.0,7,25.390559
15.0,15,25.435809
13.0,13,25.449943
7.0,7,25.481029
8.0,8,25.506
14.0,14,25.541647
14.0,14,25.573877
9.0,9,25.600349
17.0,17,25.634508
4.0,4,25.639002
12.0,12,25.652266
10.0,10,25.664039
9.0,9,25.673965
11.0,11,25.685788
6.0,6,25.692478
11.0,11,25.704911
5.0,5,25.7105
6.0,6,25.717183
10.0,10,25.728509
30.0,30,32.501365
7.0,7,32.529606
11.0,11,32.565249
22.0,22,32.630914
4.0,4,32.652588
13.0,13,32.69476
12.0,12,32.738909
21.0,21,32.790053
32.0,32,32.872005
27.0,27,32.922508
4.0,4,32.943608
20.0,20,32.981521
8.0,8,33.002866
28.0,28,33.07115
6.0,6,33.077886
9.0,9,33.101701
28.0,28,33.164719
3.0,3,33.168333
7.0,7,33.192545
5.0,5,33.198262
5.0,5,33.216349
18.0,18,33.252598
28.0,28,33.31449
19.0,19,33.368383
26.0,26,33.413512
3.0,3,33.431126
15.0,15,33.464028
31.0,31,33.530361
19.0,19,33.567605
20.0,20,33.606221
10.0,10,33.633704
31.0,31,33.700438
10.0,10,33.730635
26.0,26,33.792452
17.0,17,33.827771
20.0,20,33.882546
27.0,27,33.94455
10.0,10,33.957192
4.0,4,33.962115
17.0,17,34.010456
26.0,26,34.055216
16.0,16,34.10143
7.0,7,34.109541
19.0,19,34.146806
18.0,18,34.18718
25.0,25,34.235546
22.0,22,34.285514
6.0,6,34.292236
23.0,23,34.349753
17.0,17,34.391384
4.0,4,34.396225
6.0,6,34.413054
20.0,20,34.458404
17.0,17,34.493151
12.0,12,34.51659
4.0,4,34.530934
10.0,10,34.542245
7.0,7,34.566503
6.0,6,34.573449
18.0,18,34.609182
8.0,8,34.634245
4.0,4,34.638889
26.0,26,34.68297
5.0,5,34.705076
5.0,5,34.710809
26.0,26,34.739104
16.0,16,34.772681
12.0,12,34.785564
7.0,7,34.793293
20.0,20,34.814891
13.0,13,34.84561
15.0,15,34.878386
5.0,5,34.884071
15.0,15,34.900191
23.0,23,34.956949
14.0,14,34.986782
30.0,30,35.063499
48.0,48,35.163534
24.0,24,35.205583
16.0,16,35.239644
18.0,18,35.275177
20.0,20,35.3329
22.0,22,35.372483
7.0,7,35.396731
7.0,7,35.404662
12.0,12,35.434227
14.0,14,35.46561
4.0,4,35.484066
10.0,10,35.495078
5.0,5,35.516912
4.0,4,35.52145
19.0,19,35.556783
11.0,11,35.585236
14.0,14,35.616782
13.0,13,35.647037
15.0,15,35.675769
5.0,5,35.697068
25.0,25,35.756125
18.0,18,35.791661
25.0,25,35.835301
8.0,8,35.86045
4.0,4,35.865
3.0,3,35.874949
7.0,7,35.882785
7.0,7,35.903193
8.0,8,35.928375
14.0,14,35.960021
18.0,18,35.994632
10.0,10,36.021087
8.0,8,36.029829
18.0,18,36.079228
12.0,12,36.100866
9.0,9,36.113284
29.0,29,36.237099
13.0,13,36.270725
5.0,5,36.276355
7.0,7,36.292389
6.0,6,36.298949
5.0,5,36.312975
12.0,12,36.32601
5.0,5,36.348063
21.0,21,36.370618
3.0,3,36.374322
9.0,9,36.400671
9.0,9,36.426564
4.0,4,36.431232
11.0,11,36.4593
10.0,10,36.470168
9.0,9,36.496136
6.0,6,36.517931
15.0,15,36.546237
10.0,10,36.557266
7.0,7,36.56495
24.0,24,36.618346
9.0,9,36.628379
15.0,15,36.660629
8.0,8,36.685607
17.0,17,36.720224
12.0,12,36.749738
3.0,3,36.753259
16.0,16,36.786422
6.0,6,36.801287
14.0,14,36.816409
22.0,22,36.88748
3.0,3,36.891164
32.0,32,36.952068
29.0,29,37.014837
4.0,4,37.0354
35.0,35,43.828729
17.0,17,43.876617
27.0,27,43.949034
23.0,23,44.01429
35.0,35,44.105323
15.0,15,44.153138
38.0,38,44.259917
24.0,24,44.324301
9.0,9,44.33468
30.0,30,44.411863
3.0,3,44.432037
8.0,8,44.441229
21.0,21,44.504158
13.0,13,44.518425
39.0,39,44.618743
26.0,26,44.703344
11.0,11,44.741817
28.0,28,44.804614
29.0,29,44.913193
10.0,10,44.938282
29.0,29,44.99822
9.0,9,45.00872
6.0,6,45.031661
63.0,63,45.149621
13.0,13,45.183958
18.0,18,45.221903
32.0,32,45.297514
21.0,21,45.36505
6.0,6,45.392606
26.0,26,45.461179
6.0,6,45.468249
16.0,16,45.486203
10.0,10,45.497921
24.0,24,45.55656
5.0,5,45.562208
41.0,41,45.663292
4.0,4,45.667969
15.0,15,45.716149
4.0,4,45.720918
23.0,23,45.745475
23.0,23,45.770246
27.0,27,45.799938
20.0,20,45.822425
11.0,11,45.853102
41.0,41,45.931833
24.0,24,45.958395
20.0,20,45.980643
25.0,25,46.008276
32.0,32,46.078916
37.0,37,46.135018
13.0,13,46.149482
15.0,15,46.165669
19.0,19,46.187622
53.0,53,46.28715
36.0,36,46.370911
5.0,5,46.376514
3.0,3,46.396337
17.0,17,46.431509
6.0,6,46.454453
25.0,25,46.514383
20.0,20,46.552572
8.0,8,46.561152
34.0,34,46.643889
5.0,5,46.649337
21.0,21,46.702382
5.0,5,46.708132
16.0,16,46.74281
16.0,16,46.777008
9.0,9,46.801808
19.0,19,46.838523
23.0,23,46.896196
48.0,48,46.996337
21.0,21,47.051985
11.0,11,47.080309
4.0,4,47.085018
10.0,10,47.096158
23.0,23,47.157048
25.0,25,47.217489
21.0,21,47.257156
22.0,22,47.281262
29.0,29,47.325355
17.0,17,47.343935
25.0,25,47.387525
13.0,13,47.402197
10.0,10,47.413593
19.0,19,47.45063
17.0,17,47.485543
26.0,26,47.563388
22.0,22,47.612114
28.0,28,47.669156
5.0,5,47.675164
15.0,15,47.691435
23.0,23,47.716666
25.0,25,47.744054
8.0,8,47.753125
22.0,22,47.777566
21.0,21,47.813245
26.0,26,47.892322
7.0,7,47.922521
21.0,21,47.965959
25.0,25,48.025669
11.0,11,48.053788
9.0,9,48.076835
20.0,20,54.581853
27.0,27,54.627095
18.0,18,54.68157
18.0,18,54.738253
23.0,23,54.762053
12.0,12,54.775295
19.0,19,54.812348
24.0,24,54.852443
8.0,8,54.868742
19.0,19,54.922275
25.0,25,55.011315
23.0,23,55.090739
15.0,15,55.122768
20.0,20,55.176636
33.0,33,55.243276
12.0,12,55.256089
27.0,27,55.285202
41.0,41,55.37501
40.0,40,55.469769
34.0,34,55.535158
26.0,26,55.594682
19.0,19,55.643781
27.0,27,55.704404
22.0,22,55.743735
14.0,14,55.774003
33.0,33,55.841345
29.0,29,55.902513
32.0,32,55.937225
30.0,30,55.977708
7.0,7,55.985453
17.0,17,56.020117
30.0,30,56.086239
34.0,34,56.122644
13.0,13,56.136507
24.0,24,56.162409
34.0,34,56.214422
43.0,43,56.307114
33.0,33,56.358238
8.0,8,56.376087
25.0,25,56.430882
31.0,31,56.489352
20.0,20,56.526672
14.0,14,56.558025
14.0,14,56.589384
9.0,9,56.599327
18.0,18,56.630796
26.0,26,56.686708
27.0,27,56.749747
41.0,41,56.805723
10.0,10,56.826456
5.0,5,56.848317
28.0,28,56.909299
11.0,11,56.929582
18.0,18,56.969258
25.0,25,57.029533
35.0,35,57.066995
17.0,17,57.085212
35.0,35,57.151096
4.0,4,57.155798
30.0,30,57.219294
24.0,24,57.260316
31.0,31,57.325226
33.0,33,57.408626
19.0,19,57.444347
24.0,24,57.501489
20.0,20,57.538802
12.0,12,57.563249
32.0,32,57.629181
45.0,45,57.725428
18.0,18,57.775203
10.0,10,57.786256
34.0,34,57.871419
19.0,19,57.90818
24.0,24,57.964392
26.0,26,58.016761
13.0,13,58.047406
26.0,26,58.103186
36.0,36,58.17449
17.0,17,58.22545
42.0,42,58.302591
26.0,26,58.35921
19.0,19,58.408548
15.0,15,58.440635
25.0,25,58.499981
24.0,24,58.541471
42.0,42,58.630324
24.0,24,65.042898
25.0,25,65.096718
39.0,39,65.209958
31.0,31,65.29388
6.0,6,65.310014
5.0,5,65.322051
23.0,23,65.378552
30.0,30,65.443325
42.0,42,65.538777
43.0,43,65.635437
30.0,30,65.706214
14.0,14,65.738485
34.0,34,65.808777
34.0,34,65.893995
32.0,32,65.949003
7.0,7,65.965518
29.0,29,66.029657
7.0,7,66.037669
42.0,42,66.128885
33.0,33,66.213371
37.0,37,66.285933
12.0,12,66.312533
26.0,26,66.37986
47.0,47,66.477634
28.0,28,66.545608
37.0,37,66.618092
36.0,36,66.706209
23.0,23,66.746289
31.0,31,66.816493
38.0,38,66.909548
45.0,45,67.00478
21.0,21,67.052022
55.0,55,67.177151
18.0,18,67.212387
35.0,35,67.284496
26.0,26,67.345459
34.0,34,67.414853
26.0,26,67.442665
42.0,42,67.487968
35.0,35,67.541695
16.0,16,67.575423
30.0,30,67.655502
24.0,24,67.696879
4.0,4,67.7141
8.0,8,67.723013
20.0,20,67.777049
47.0,47,67.876453
37.0,37,67.963776
37.0,37,68.020183
21.0,21,68.074291
26.0,26,68.134882
56.0,56,68.259514
33.0,33,68.331235
40.0,40,68.406516
28.0,28,68.469365
26.0,26,68.527779
6.0,6,68.55072
29.0,29,68.614568
35.0,35,68.684734
34.0,34,68.754144
42.0,42,68.848667
32.0,32,68.931879
51.0,51,69.035153
26.0,26,69.095763
14.0,14,69.127182
21.0,21,69.165953
30.0,30,69.226896
28.0,28,69.289569
30.0,30,69.360312
45.0,45,69.471804
29.0,29,76.071701
22.0,22,76.118739
5.0,5,76.149755
58.0,58,76.292923
28.0,28,76.376004
29.0,29,76.477615
42.0,42,76.586752
44.0,44,76.688166
30.0,30,76.743919
33.0,33,76.790743
15.0,15,76.840604
21.0,21,76.89865
47.0,47,77.007085
34.0,34,77.111468
30.0,30,77.174131
35.0,35,77.252171
26.0,26,77.312987
29.0,29,77.377987
27.0,27,77.441876
9.0,9,77.452299
36.0,36,77.533371
46.0,46,77.640565
35.0,35,77.713902
48.0,48,77.825765
27.0,27,77.892666
37.0,37,77.975961
32.0,32,78.043371
27.0,27,78.095163
34.0,34,78.180213
41.0,41,78.256944
40.0,40,78.349198
54.0,54,78.471899
26.0,26,78.53263
12.0,12,78.545777
21.0,21,78.598926
71.0,71,78.796078
34.0,34,78.882297
22.0,22,78.954701
32.0,32,79.015937
36.0,36,79.108845
27.0,27,79.154403
32.0,32,79.240697
66.0,66,79.384674
69.0,69,79.507042
46.0,46,79.5575
16.0,16,79.575017
24.0,24,79.646008
26.0,26,79.707087
28.0,28,79.770117
29.0,29,79.834244
21.0,21,79.873398
30.0,30,79.93844
51.0,51,79.995018
25.0,25,80.022211
37.0,37,80.110777
33.0,33,80.191602
24.0,24,80.234841
23.0,23,80.272309
46.0,46,80.322855
23.0,23,80.364412
40.0,40,80.449887
27.0,27,80.511716
47.0,47,87.221466
27.0,27,87.309156
42.0,42,87.414082
50.0,50,87.538958
27.0,27,87.61507
43.0,43,87.745024
39.0,39,87.81894
43.0,43,87.913612
32.0,32,87.979605
37.0,37,88.038421
37.0,37,88.07788
38.0,38,88.118656
52.0,52,88.231328
57.0,57,88.372648
32.0,32,88.455957
33.0,33,88.543821
32.0,32,88.626034
36.0,36,88.728067
50.0,50,88.85071
56.0,56,89.012151
64.0,64,89.150546
51.0,51,89.290192
49.0,49,89.386189
49.0,49,89.506222
41.0,41,89.591461
58.0,58,89.710089
63.0,63,89.842639
44.0,44,89.946341
28.0,28,89.997998
48.0,48,90.108142
47.0,47,90.201953
45.0,45,90.30615
60.0,60,90.440528
43.0,43,90.529578
46.0,46,90.628392
37.0,37,90.700125
34.0,34,90.785226
52.0,52,90.89975
33.0,33,90.970115
37.0,37,91.049613
42.0,42,91.138555
44.0,44,91.226707
39.0,39,91.305905
28.0,28,91.360766
28.0,28,91.419101
58.0,58,91.549199
25.0,25,91.594724
49.0,49,91.709497
61.0,61,98.531188
40.0,40,98.606454
55.0,55,98.744326
45.0,45,98.835066
35.0,35,98.913558
34.0,34,98.982645
39.0,39,99.075475
47.0,47,99.166979
68.0,68,99.31891
34.0,34,99.403953
46.0,46,99.500658
42.0,42,99.585694
79.0,79,99.767979
46.0,46,99.861707
41.0,41,99.956595
73.0,73,100.106899
39.0,39,100.199432
32.0,32,100.27104
58.0,58,100.397353
42.0,42,100.486135
59.0,59,100.611076
36.0,36,100.704162
67.0,67,100.840239
43.0,43,100.946041
65.0,65,101.075165
31.0,31,101.152049
62.0,62,101.28322
67.0,67,101.437989
39.0,39,101.511094
39.0,39,101.597177
82.0,82,101.801301
50.0,50,101.920244
34.0,34,102.004495
47.0,47,102.102325
68.0,68,102.239455
53.0,53,102.360047
52.0,52,102.463066
49.0,49,102.579649
64.0,64,102.70948
42.0,42,102.803118
80.0,80,109.154339
50.0,50,109.251017
122.0,122,109.581078
107.0,107,109.828051
78.0,78,110.008315
49.0,49,110.109083
57.0,57,110.218827
40.0,40,110.310398
50.0,50,110.429011
58.0,58,110.539004
38.0,38,110.624356
62.0,62,110.766069
90.0,90,110.958575
27.0,27,111.019429
81.0,81,111.196188
58.0,58,111.329443
52.0,52,111.441037
56.0,56,111.540119
36.0,36,111.613431
42.0,42,111.690646
69.0,69,111.805826
41.0,41,111.900771
52.0,52,111.979968
77.0,77,112.08879
68.0,68,112.245206
71.0,71,112.372816
40.0,40,112.416791
64.0,64,112.544288
93.0,93,112.753461
50.0,50,112.840318
62.0,62,113.007024
33.0,33,113.114799
48.0,48,113.241336
47.0,47,113.370395
88.0,88,120.589925
77.0,77,120.755692
54.0,54,120.868682
52.0,52,120.988067
64.0,64,121.148772
38.0,38,121.250932
70.0,70,121.398581
45.0,45,121.493577
81.0,81,121.610529
48.0,48,121.661327
87.0,87,121.800779
86.0,86,121.939151
52.0,52,121.9945
78.0,78,122.119536
73.0,73,122.260339
62.0,62,122.325376
61.0,61,122.47095
68.0,68,122.6211
89.0,89,122.852442
100.0,100,123.053745
39.0,39,123.142529
55.0,55,123.256233
94.0,94,123.419494
68.0,68,123.574519
77.0,77,123.687242
80.0,80,123.836427
71.0,71,123.942738
69.0,69,124.076406
75.0,75,124.262202
90.0,90,124.404837
87.0,87,130.841116
62.0,62,131.005162
141.0,141,131.377937
93.0,93,131.597596
