#{"t_start": 1533203401.3238885, "env_id": "InvertedPendulum-v2"}
r,l,t
52.0,52,4.907247
39.0,39,4.924006
15.0,15,4.930572
49.0,49,4.951515
34.0,34,4.966147
5.0,5,4.968485
5.0,5,4.970834
17.0,17,4.978178
5.0,5,4.980495
17.0,17,4.987917
21.0,21,4.997002
31.0,31,5.010332
50.0,50,5.031762
9.0,9,5.457045
27.0,27,5.468743
66.0,66,5.496801
22.0,22,5.506282
88.0,88,5.545404
48.0,48,5.566699
14.0,14,5.573068
42.0,42,5.59194
44.0,44,5.611145
14.0,14,5.617432
63.0,63,5.644742
23.0,23,5.654884
84.0,84,5.691353
70.0,70,5.721215
53.0,53,5.743738
8.0,8,5.74736
4.0,4,5.749251
64.0,64,5.776434
9.0,9,5.780477
31.0,31,5.793801
66.0,66,5.821771
69.0,69,5.851044
43.0,43,5.869347
29.0,29,5.88176
77.0,77,5.914546
26.0,26,5.925769
15.0,15,5.932356
35.0,35,5.947293
6.0,6,5.950022
94.0,94,5.989907
60.0,60,6.015542
13.0,13,6.021259
52.0,52,6.043408
11.0,11,6.048258
18.0,18,6.056058
37.0,37,6.071856
50.0,50,6.093132
11.0,11,6.097964
5.0,5,6.100273
18.0,18,6.108063
45.0,45,6.127295
11.0,11,6.132181
37.0,37,6.148071
112.0,112,6.195714
4.0,4,6.197653
29.0,29,6.210136
35.0,35,6.225089
74.0,74,6.256452
8.0,8,6.260037
4.0,4,6.261951
47.0,47,6.281943
26.0,26,6.293107
52.0,52,6.315261
96.0,96,6.776262
33.0,33,6.790603
7.0,7,6.793778
10.0,10,6.79819
6.0,6,6.800923
77.0,77,6.834572
188.0,188,6.918619
118.0,118,6.971782
22.0,22,6.981325
55.0,55,7.004745
111.0,111,7.05168
66.0,66,7.079742
9.0,9,7.083772
38.0,38,7.100044
15.0,15,7.106588
65.0,65,7.134242
74.0,74,7.165653
27.0,27,7.177275
8.0,8,7.180881
185.0,185,7.259156
18.0,18,7.266956
51.0,51,7.288694
26.0,26,7.299843
122.0,122,7.351442
53.0,53,7.374007
74.0,74,7.405432
142.0,142,7.465439
72.0,72,7.496014
9.0,9,7.500013
78.0,78,7.533053
7.0,7,7.536216
52.0,52,7.558338
17.0,17,7.565699
155.0,155,7.631197
51.0,51,8.062306
18.0,18,8.070134
96.0,96,8.111351
44.0,44,8.130502
85.0,85,8.167478
24.0,24,8.178207
8.0,8,8.181857
122.0,122,8.236826
74.0,74,8.270373
111.0,111,8.320168
18.0,18,8.327996
85.0,85,8.36428
79.0,79,8.397854
5.0,5,8.400158
47.0,47,8.420309
45.0,45,8.439593
154.0,154,8.504658
55.0,55,8.528005
33.0,33,8.542136
149.0,149,8.604988
119.0,119,8.655393
113.0,113,8.703242
90.0,90,8.741348
136.0,136,8.798694
98.0,98,8.84008
64.0,64,8.867137
133.0,133,8.923177
69.0,69,9.364787
92.0,92,9.406025
342.0,342,9.559751
49.0,49,9.582116
373.0,373,9.743544
127.0,127,9.797393
71.0,71,9.827553
12.0,12,9.832855
73.0,73,9.863849
193.0,193,9.945592
29.0,29,9.958022
61.0,61,9.983999
859.0,859,10.762002
116.0,116,10.814271
377.0,377,10.976413
174.0,174,11.05121
390.0,390,11.215702
783.0,783,11.963022
721.0,721,12.278627
789.0,789,12.613643
1000.0,1000,13.471414
1000.0,1000,13.90035
567.0,567,14.570374
1000.0,1000,15.009961
1000.0,1000,15.864928
1000.0,1000,16.302282
1000.0,1000,16.722652
1000.0,1000,17.600238
114.0,114,17.648423
242.0,242,17.751764
1000.0,1000,18.633992
1000.0,1000,19.067432
877.0,877,19.888909
114.0,114,19.937399
1000.0,1000,20.374942
794.0,794,20.708658
1000.0,1000,21.586793
1000.0,1000,22.009178
1000.0,1000,22.948375
1000.0,1000,23.360728
1000.0,1000,24.244144
1000.0,1000,24.656693
1000.0,1000,25.592366
1000.0,1000,26.013806
1000.0,1000,26.887255
1000.0,1000,27.309462
1000.0,1000,28.180331
1000.0,1000,28.601881
629.0,629,29.314149
1000.0,1000,29.734282
1000.0,1000,30.611912
1000.0,1000,31.034885
1000.0,1000,31.91758
1000.0,1000,32.33916
856.0,856,33.177801
1000.0,1000,33.594706
1000.0,1000,34.00976
1000.0,1000,34.898959
1000.0,1000,35.312348
1000.0,1000,36.179532
1000.0,1000,36.599592
1000.0,1000,37.435744
798.0,798,37.771602
1000.0,1000,38.627961
1000.0,1000,39.048939
1000.0,1000,39.910138
1000.0,1000,40.331867
729.0,729,41.096355
608.0,608,41.352256
1000.0,1000,41.772507
1000.0,1000,42.682101
1000.0,1000,43.10501
663.0,663,43.819475
343.0,343,43.964396
257.0,257,44.073117
490.0,490,44.280319
230.0,230,44.377562
582.0,582,45.085788
1000.0,1000,45.507861
1000.0,1000,46.408483
1000.0,1000,46.831084
1000.0,1000,47.775361
1000.0,1000,48.197814
1000.0,1000,49.074875
1000.0,1000,49.497114
1000.0,1000,50.379833
1000.0,1000,50.803143
1000.0,1000,51.69575
1000.0,1000,52.118739
1000.0,1000,53.048608
1000.0,1000,53.476056
541.0,541,53.702289
1000.0,1000,54.597053
1000.0,1000,55.020164
1000.0,1000,55.879304
1000.0,1000,56.301431
1000.0,1000,57.161919
1000.0,1000,57.584156
1000.0,1000,58.502233
1000.0,1000,58.920333
1000.0,1000,59.790271
1000.0,1000,60.206802
1000.0,1000,61.063923
308.0,308,61.19323
1000.0,1000,61.610384
1000.0,1000,62.530826
1000.0,1000,62.95217
1000.0,1000,63.833175
1000.0,1000,64.248996
1000.0,1000,65.104077
1000.0,1000,65.521412
701.0,701,66.275242
385.0,385,66.44203
282.0,282,66.563532
237.0,237,66.66367
232.0,232,66.76143
206.0,206,66.84821
223.0,223,66.943444
237.0,237,67.043611
184.0,184,67.594786
609.0,609,67.858183
1000.0,1000,68.271719
560.0,560,68.9532
1000.0,1000,69.377164
1000.0,1000,70.206397
1000.0,1000,70.635587
1000.0,1000,71.464865
1000.0,1000,71.899147
1000.0,1000,72.320302
1000.0,1000,73.157482
1000.0,1000,73.577084
1000.0,1000,74.417799
1000.0,1000,74.839634
1000.0,1000,75.677143
1000.0,1000,76.097146
1000.0,1000,76.935895
818.0,818,77.280038
1000.0,1000,78.114465
1000.0,1000,78.536951
1000.0,1000,79.373182
331.0,331,79.515542
284.0,284,79.634983
1000.0,1000,80.463938
1000.0,1000,80.893759
712.0,712,81.193673
1000.0,1000,82.029164
1000.0,1000,82.450959
1000.0,1000,83.282296
1000.0,1000,83.708318
1000.0,1000,84.534221
1000.0,1000,84.971506
1000.0,1000,85.801454
1000.0,1000,86.228432
1000.0,1000,87.061473
1000.0,1000,87.487886
1000.0,1000,88.31698
298.0,298,88.442579
1000.0,1000,88.865722
916.0,916,89.667058
1000.0,1000,90.088418
1000.0,1000,90.973502
1000.0,1000,91.39613
1000.0,1000,92.264376
1000.0,1000,92.679884
1000.0,1000,93.594542
1000.0,1000,94.017821
1000.0,1000,94.904179
1000.0,1000,95.327433
1000.0,1000,96.222138
499.0,499,96.433074
139.0,139,96.49198
1000.0,1000,97.359446
1000.0,1000,97.773398
856.0,856,98.148614
1000.0,1000,99.027852
1000.0,1000,99.454984
1000.0,1000,100.340652
1000.0,1000,100.761087
1000.0,1000,101.676681
1000.0,1000,102.093529
1000.0,1000,102.993696
1000.0,1000,103.417323
1000.0,1000,104.336751
1000.0,1000,104.75021
1000.0,1000,105.634981
1000.0,1000,106.048738
1000.0,1000,106.930167
1000.0,1000,107.347153
1000.0,1000,108.22487
1000.0,1000,108.641537
1000.0,1000,109.534626
1000.0,1000,109.948197
1000.0,1000,110.864857
1000.0,1000,111.281167
1000.0,1000,112.17885
1000.0,1000,112.595846
1000.0,1000,113.518792
1000.0,1000,113.932851
1000.0,1000,114.830059
1000.0,1000,115.244943
1000.0,1000,116.140133
1000.0,1000,116.562293
1000.0,1000,117.50901
1000.0,1000,117.930896
1000.0,1000,118.850139
1000.0,1000,119.290632
1000.0,1000,120.219285
1000.0,1000,120.640238
1000.0,1000,121.543125
1000.0,1000,121.960599
1000.0,1000,122.856918
856.0,856,123.215292
1000.0,1000,123.628611
1000.0,1000,124.586405
1000.0,1000,125.006533
1000.0,1000,125.909561
1000.0,1000,126.328595
269.0,269,126.4416
1000.0,1000,127.373594
1000.0,1000,127.791281
1000.0,1000,128.707283
1000.0,1000,129.129665
1000.0,1000,130.04254
1000.0,1000,130.459774
72.0,72,130.49001
1000.0,1000,131.408323
1000.0,1000,131.825078
1000.0,1000,132.718091
1000.0,1000,133.136427
1000.0,1000,134.077394
1000.0,1000,134.492652
500.0,500,135.208862
442.0,442,135.391928
298.0,298,135.514933
137.0,137,135.571797
319.0,319,135.703845
294.0,294,135.825553
244.0,244,135.926454
1000.0,1000,136.796043
1000.0,1000,137.208233
1000.0,1000,138.048942
1000.0,1000,138.462196
521.0,521,139.098726
439.0,439,139.279515
1000.0,1000,139.690077
16.0,16,139.696862
1000.0,1000,140.542777
1000.0,1000,140.952584
1000.0,1000,141.786713
1000.0,1000,142.199223
1000.0,1000,143.022054
1000.0,1000,143.438212
551.0,551,144.066249
119.0,119,144.115577
250.0,250,144.224104
255.0,255,144.336172
1000.0,1000,144.749734
106.0,106,144.793719
1000.0,1000,145.610514
1000.0,1000,146.02475
1000.0,1000,146.835106
1000.0,1000,147.24659
1000.0,1000,148.058469
1000.0,1000,148.471324
1000.0,1000,149.284287
1000.0,1000,149.696047
592.0,592,150.344102
206.0,206,150.429405
695.0,695,150.715963
128.0,128,150.769025
408.0,408,150.937249
1000.0,1000,151.804878
1000.0,1000,152.21847
1000.0,1000,153.107461
809.0,809,153.44049
379.0,379,153.596876
1000.0,1000,154.492138
1000.0,1000,154.90593
1000.0,1000,155.774383
379.0,379,155.931023
360.0,360,156.07971
605.0,605,156.804258
1000.0,1000,157.217335
1000.0,1000,157.630499
1000.0,1000,158.54424
1000.0,1000,158.960118
1000.0,1000,159.855439
1000.0,1000,160.277047
527.0,527,160.985926
1000.0,1000,161.40891
967.0,967,162.309458
1000.0,1000,162.736076
1000.0,1000,163.619574
1000.0,1000,164.053388
1000.0,1000,164.93138
1000.0,1000,165.357485
92.0,92,165.39629
1000.0,1000,166.29384
48.0,48,166.314017
1000.0,1000,166.731028
1000.0,1000,167.632794
1000.0,1000,168.050606
1000.0,1000,168.942316
1000.0,1000,169.362062
1000.0,1000,170.229434
1000.0,1000,170.646156
1000.0,1000,171.495729
1000.0,1000,171.913484
1000.0,1000,172.781451
131.0,131,172.83645
14.0,14,172.842524
124.0,124,172.894689
10.0,10,172.900786
701.0,701,173.202507
42.0,42,173.220347
712.0,712,173.518855
45.0,45,173.538002
49.0,49,173.558782
1000.0,1000,174.435919
1000.0,1000,174.853151
1000.0,1000,175.678177
1000.0,1000,176.096744
1000.0,1000,176.918871
1000.0,1000,177.337792
1000.0,1000,178.15982
1000.0,1000,178.57864
651.0,651,179.254743
49.0,49,179.275429
1000.0,1000,179.696127
1000.0,1000,180.517157
45.0,45,180.53617
1000.0,1000,180.956185
1000.0,1000,181.779344
1000.0,1000,182.210484
1000.0,1000,183.031157
1000.0,1000,183.461319
1000.0,1000,184.281679
1000.0,1000,184.711759
1000.0,1000,185.537539
1000.0,1000,185.965254
1000.0,1000,186.790303
1000.0,1000,187.213246
1000.0,1000,188.066763
1000.0,1000,188.489065
644.0,644,188.802705
1000.0,1000,189.689071
1000.0,1000,190.162954
936.0,936,190.994378
693.0,693,191.294193
416.0,416,191.467941
1000.0,1000,192.314313
1000.0,1000,192.747505
1000.0,1000,193.595685
220.0,220,193.687932
1000.0,1000,194.127794
465.0,465,194.756462
1000.0,1000,195.1921
813.0,813,195.579631
1000.0,1000,196.427346
1000.0,1000,196.909165
1000.0,1000,197.839224
1000.0,1000,198.265294
1000.0,1000,199.27385
1000.0,1000,199.702296
1000.0,1000,200.59399
1000.0,1000,201.024376
1000.0,1000,201.884896
1000.0,1000,202.317446
1000.0,1000,203.192952
1000.0,1000,203.627258
1000.0,1000,204.471371
1000.0,1000,204.921203
1000.0,1000,205.754933
1000.0,1000,206.180825
1000.0,1000,206.992486
1000.0,1000,207.423911
1000.0,1000,208.293429
1000.0,1000,208.716733
1000.0,1000,209.561184
1000.0,1000,209.980277
1000.0,1000,210.826547
1000.0,1000,211.241628
1000.0,1000,212.125607
1000.0,1000,212.556335
1000.0,1000,213.458974
1000.0,1000,213.872965
1000.0,1000,214.717952
1000.0,1000,215.140092
1000.0,1000,215.996653
1000.0,1000,216.413069
1000.0,1000,217.300568
1000.0,1000,217.728792
1000.0,1000,218.590088
1000.0,1000,219.029232
1000.0,1000,219.897701
1000.0,1000,220.321376
1000.0,1000,221.202474
1000.0,1000,221.624789
1000.0,1000,222.487668
1000.0,1000,222.953539
1000.0,1000,223.375925
1000.0,1000,224.199894
1000.0,1000,224.617044
1000.0,1000,225.437984
1000.0,1000,225.85503
1000.0,1000,226.677407
1000.0,1000,227.098911
1000.0,1000,227.921871
1000.0,1000,228.338773
1000.0,1000,229.164113
1000.0,1000,229.582594
1000.0,1000,230.406675
1000.0,1000,230.824739
1000.0,1000,231.649986
1000.0,1000,232.067185
1000.0,1000,232.893205
1000.0,1000,233.310814
1000.0,1000,234.137157
1000.0,1000,234.555295
1000.0,1000,235.382296
1000.0,1000,235.801696
947.0,947,236.605829
1000.0,1000,237.023846
1000.0,1000,237.846273
1000.0,1000,238.263269
1000.0,1000,239.144851
1000.0,1000,239.563896
1000.0,1000,240.477614
1000.0,1000,240.895658
1000.0,1000,241.798758
1000.0,1000,242.220837
1000.0,1000,243.123657
1000.0,1000,243.540672
1000.0,1000,244.44419
1000.0,1000,244.882177
1000.0,1000,245.795
1000.0,1000,246.208997
1000.0,1000,247.114393
1000.0,1000,247.53139
1000.0,1000,248.391484
1000.0,1000,248.804264
1000.0,1000,249.216959
1000.0,1000,250.114717
1000.0,1000,250.526872
1000.0,1000,251.426723
1000.0,1000,251.841407
1000.0,1000,252.672021
1000.0,1000,253.08578
1000.0,1000,253.905246
1000.0,1000,254.322516
1000.0,1000,255.309652
1000.0,1000,255.724377
1000.0,1000,256.574319
1000.0,1000,256.98923
1000.0,1000,257.837986
