#{"t_start": 1533202053.5174267, "env_id": "InvertedPendulum-v2"}
r,l,t
3.0,3,0.80325
10.0,10,0.810886
8.0,8,0.817151
15.0,15,0.828192
11.0,11,0.836847
17.0,17,0.849587
4.0,4,0.852811
13.0,13,0.862369
16.0,16,0.874322
13.0,13,0.884154
10.0,10,0.891608
6.0,6,0.896496
10.0,10,0.904018
10.0,10,0.911646
6.0,6,0.916276
14.0,14,0.926806
9.0,9,0.933739
15.0,15,0.944753
18.0,18,0.958004
15.0,15,0.969254
9.0,9,0.976109
5.0,5,0.980071
4.0,4,0.983291
4.0,4,0.986619
14.0,14,0.997446
5.0,5,1.001526
17.0,17,1.014238
5.0,5,1.018251
7.0,7,1.023512
9.0,9,1.030431
12.0,12,1.039466
10.0,10,1.046955
10.0,10,1.054638
10.0,10,1.062429
5.0,5,1.066573
9.0,9,1.073447
7.0,7,1.079083
5.0,5,1.083097
5.0,5,1.087036
10.0,10,1.094614
7.0,7,1.100184
8.0,8,1.106267
11.0,11,1.114505
4.0,4,1.117707
9.0,9,1.124604
11.0,11,1.132968
15.0,15,1.144115
6.0,6,1.148669
6.0,6,1.153148
14.0,14,1.163656
7.0,7,1.169012
7.0,7,1.174364
6.0,6,1.178936
4.0,4,1.182125
5.0,5,1.186025
10.0,10,1.193492
5.0,5,1.197343
20.0,20,1.212189
16.0,16,1.22422
10.0,10,1.231669
14.0,14,1.241995
6.0,6,1.246789
10.0,10,1.25435
8.0,8,1.260588
20.0,20,1.275522
8.0,8,1.281635
14.0,14,1.292157
7.0,7,1.297655
14.0,14,1.308184
15.0,15,1.319485
5.0,5,1.323484
13.0,13,1.333277
9.0,9,1.340239
13.0,13,1.349858
16.0,16,1.361966
5.0,5,1.366094
6.0,6,1.370904
4.0,4,1.374216
5.0,5,1.37813
5.0,5,1.382029
19.0,19,1.396294
10.0,10,1.404053
5.0,5,1.407931
4.0,4,1.411174
9.0,9,1.417802
14.0,14,1.428087
6.0,6,1.432664
14.0,14,1.442848
3.0,3,1.445281
3.0,3,1.447746
7.0,7,1.453142
6.0,6,1.457746
6.0,6,1.462243
11.0,11,1.470204
5.0,5,1.474098
10.0,10,1.481417
16.0,16,1.492963
12.0,12,1.501547
4.0,4,1.504256
7.0,7,1.508177
13.0,13,1.515435
11.0,11,1.521622
5.0,5,1.525203
9.0,9,1.531243
5.0,5,1.533929
5.0,5,1.537502
5.0,5,1.5408
7.0,7,1.54553
10.0,10,1.551503
15.0,15,2.316611
9.0,9,2.323611
19.0,19,2.338627
5.0,5,2.342896
6.0,6,2.347754
14.0,14,2.35853
17.0,17,2.371807
5.0,5,2.375767
7.0,7,2.381332
15.0,15,2.393098
15.0,15,2.405079
11.0,11,2.413843
10.0,10,2.421844
8.0,8,2.428305
8.0,8,2.434717
11.0,11,2.443284
7.0,7,2.448933
11.0,11,2.457631
25.0,25,2.477285
7.0,7,2.483208
9.0,9,2.490705
7.0,7,2.496109
11.0,11,2.504888
9.0,9,2.512221
27.0,27,2.533314
7.0,7,2.538905
9.0,9,2.546108
8.0,8,2.552601
10.0,10,2.56059
5.0,5,2.564829
13.0,13,2.575051
7.0,7,2.580693
4.0,4,2.584226
10.0,10,2.592218
5.0,5,2.596355
22.0,22,2.613118
5.0,5,2.617298
10.0,10,2.625344
7.0,7,2.630806
6.0,6,2.635682
23.0,23,2.653035
5.0,5,2.657068
9.0,9,2.664243
17.0,17,2.677255
10.0,10,2.685068
7.0,7,2.690865
6.0,6,2.695757
6.0,6,2.700759
14.0,14,2.711743
22.0,22,2.729026
11.0,11,2.73781
4.0,4,2.741299
5.0,5,2.745547
11.0,11,2.75421
6.0,6,2.759206
20.0,20,2.774921
6.0,6,2.779848
19.0,19,2.794724
23.0,23,2.812032
21.0,21,2.828193
28.0,28,2.849512
8.0,8,2.855917
10.0,10,2.863543
25.0,25,2.882571
13.0,13,2.892668
4.0,4,2.895919
4.0,4,2.899256
26.0,26,2.91897
13.0,13,2.928987
5.0,5,2.933015
9.0,9,2.940234
11.0,11,2.94895
4.0,4,2.952352
18.0,18,2.966125
5.0,5,2.970371
7.0,7,2.975964
12.0,12,2.984945
5.0,5,2.989117
5.0,5,2.993259
14.0,14,3.003982
9.0,9,3.011009
8.0,8,3.017398
10.0,10,3.025378
4.0,4,3.028582
9.0,9,3.035695
7.0,7,3.041434
9.0,9,3.048335
5.0,5,3.051985
14.0,14,3.061684
6.0,6,3.066211
5.0,5,3.070132
9.0,9,3.076418
17.0,17,3.088229
8.0,8,3.094149
10.0,10,3.101206
19.0,19,3.11432
5.0,5,3.117917
7.0,7,3.123118
6.0,6,3.127348
20.0,20,3.141191
17.0,17,3.1531
20.0,20,3.16692
9.0,9,3.173287
13.0,13,3.182454
6.0,6,3.186697
10.0,10,3.193638
17.0,17,3.205373
13.0,13,3.214517
5.0,5,3.218043
8.0,8,3.223894
5.0,5,3.227388
5.0,5,3.231132
9.0,9,3.237448
4.0,4,3.240535
5.0,5,3.244236
5.0,5,3.247745
18.0,18,3.260077
18.0,18,3.272423
7.0,7,3.277316
7.0,7,3.282315
4.0,4,3.285434
8.0,8,3.291019
3.0,3,3.293356
29.0,29,3.312907
5.0,5,3.316531
7.0,7,3.321413
8.0,8,3.327045
8.0,8,3.332357
17.0,17,3.343803
10.0,10,3.350749
5.0,5,3.354312
9.0,9,3.360559
7.0,7,3.365501
28.0,28,3.384498
8.0,8,3.39014
9.0,9,3.39643
12.0,12,3.404783
8.0,8,3.410506
7.0,7,3.415489
6.0,6,3.419741
9.0,9,3.425955
16.0,16,3.436933
16.0,16,3.447807
11.0,11,3.455503
5.0,5,3.458977
4.0,4,3.462058
10.0,10,3.468935
9.0,9,3.475281
14.0,14,3.484061
20.0,20,3.494491
19.0,19,3.504232
24.0,24,3.51662
9.0,9,3.521486
14.0,14,3.528651
6.0,6,3.531802
5.0,5,3.534719
9.0,9,3.539431
9.0,9,3.544238
6.0,6,3.547416
7.0,7,3.551205
10.0,10,3.556324
13.0,13,3.563796
10.0,10,3.570731
14.0,14,3.580237
22.0,22,3.594779
6.0,6,3.599078
9.0,9,3.605606
4.0,4,3.608508
35.0,35,3.632133
14.0,14,3.641747
6.0,6,3.646188
12.0,12,3.654312
11.0,11,3.662055
10.0,10,3.669
10.0,10,3.675926
11.0,11,3.683701
13.0,13,3.691272
4.0,4,3.693727
11.0,11,3.700128
12.0,12,3.707355
12.0,12,3.714003
10.0,10,3.719185
8.0,8,3.723455
6.0,6,3.726806
7.0,7,3.730816
6.0,6,3.734608
11.0,11,3.741336
20.0,20,3.755897
12.0,12,3.765131
6.0,6,3.769936
8.0,8,3.776181
6.0,6,3.780958
5.0,5,3.785005
14.0,14,4.499623
12.0,12,4.509004
7.0,7,4.514587
21.0,21,4.530775
20.0,20,4.546091
18.0,18,4.559874
13.0,13,4.56989
10.0,10,4.577719
8.0,8,4.584178
50.0,50,4.621778
6.0,6,4.626551
7.0,7,4.63204
12.0,12,4.641569
12.0,12,4.650897
55.0,55,4.692652
11.0,11,4.7012
4.0,4,4.704519
18.0,18,4.718271
9.0,9,4.725322
13.0,13,4.735318
5.0,5,4.739307
12.0,12,4.748617
13.0,13,4.758916
43.0,43,4.791966
11.0,11,4.800684
33.0,33,4.826304
4.0,4,4.829768
15.0,15,4.84175
12.0,12,4.851316
17.0,17,4.864536
4.0,4,4.867924
22.0,22,4.88499
6.0,6,4.889934
4.0,4,4.893277
20.0,20,4.908795
3.0,3,4.911371
14.0,14,4.922286
6.0,6,4.927146
6.0,6,4.931941
10.0,10,4.940008
14.0,14,4.950811
8.0,8,4.957244
5.0,5,4.961493
21.0,21,4.97793
11.0,11,4.98667
13.0,13,4.996755
21.0,21,5.013292
8.0,8,5.019733
12.0,12,5.029163
10.0,10,5.037154
22.0,22,5.054024
20.0,20,5.069654
25.0,25,5.088934
20.0,20,5.104466
7.0,7,5.11029
7.0,7,5.116068
33.0,33,5.141659
12.0,12,5.151046
9.0,9,5.158219
31.0,31,5.181948
14.0,14,5.192969
4.0,4,5.196349
16.0,16,5.208766
14.0,14,5.219796
24.0,24,5.238227
3.0,3,5.240805
15.0,15,5.252439
17.0,17,5.265864
16.0,16,5.278274
10.0,10,5.286199
12.0,12,5.295689
17.0,17,5.308967
12.0,12,5.318332
13.0,13,5.328553
6.0,6,5.333546
17.0,17,5.346737
8.0,8,5.353149
8.0,8,5.359524
18.0,18,5.373312
24.0,24,5.39126
6.0,6,5.396222
14.0,14,5.406904
20.0,20,5.422039
17.0,17,5.434871
23.0,23,5.451696
8.0,8,5.457311
7.0,7,5.462184
15.0,15,5.472257
17.0,17,5.483572
10.0,10,5.489711
29.0,29,5.50461
27.0,27,5.518123
10.0,10,5.523426
5.0,5,5.52614
8.0,8,5.530194
14.0,14,5.537376
36.0,36,5.555632
4.0,4,5.558143
19.0,19,5.570003
26.0,26,5.586831
8.0,8,5.591168
5.0,5,5.594461
15.0,15,5.604787
4.0,4,5.607664
6.0,6,5.611924
10.0,10,5.618894
30.0,30,5.636222
9.0,9,5.64137
12.0,12,5.648329
4.0,4,5.65082
7.0,7,5.654599
6.0,6,5.657934
8.0,8,5.663144
25.0,25,5.679787
7.0,7,5.684609
11.0,11,5.692074
10.0,10,5.699004
5.0,5,5.702204
21.0,21,5.716297
3.0,3,5.718538
10.0,10,5.725143
28.0,28,5.742953
23.0,23,5.757992
18.0,18,5.769944
22.0,22,5.784634
22.0,22,5.799261
22.0,22,5.813838
8.0,8,5.819504
4.0,4,5.821785
9.0,9,5.827749
12.0,12,5.834647
15.0,15,5.84418
8.0,8,5.84939
3.0,3,5.851633
13.0,13,5.86011
5.0,5,5.863611
16.0,16,5.874084
27.0,27,5.891389
26.0,26,5.907208
9.0,9,5.913737
3.0,3,5.915992
4.0,4,5.918911
12.0,12,5.927119
8.0,8,5.932111
15.0,15,5.94061
10.0,10,5.947258
15.0,15,5.957459
25.0,25,6.646166
34.0,34,6.669149
11.0,11,6.675225
8.0,8,6.680594
9.0,9,6.685578
10.0,10,6.691556
30.0,30,6.707034
4.0,4,6.709446
21.0,21,6.720436
18.0,18,6.730036
4.0,4,6.732282
15.0,15,6.740318
25.0,25,6.753404
35.0,35,6.771727
27.0,27,6.784772
10.0,10,6.789576
37.0,37,6.806725
16.0,16,6.814267
23.0,23,6.824934
50.0,50,6.847853
25.0,25,6.859454
31.0,31,6.873854
44.0,44,6.894191
13.0,13,6.900377
43.0,43,6.92012
55.0,55,6.945457
12.0,12,6.951208
9.0,9,6.95554
23.0,23,6.966257
9.0,9,6.9705
12.0,12,6.976224
7.0,7,6.979646
17.0,17,6.987533
42.0,42,7.006761
15.0,15,7.013881
5.0,5,7.016389
23.0,23,7.027092
43.0,43,7.046961
12.0,12,7.052593
9.0,9,7.056933
22.0,22,7.067265
12.0,12,7.072944
11.0,11,7.078221
39.0,39,7.096208
27.0,27,7.108843
41.0,41,7.127758
14.0,14,7.134506
6.0,6,7.137525
33.0,33,7.152809
17.0,17,7.160844
19.0,19,7.169811
37.0,37,7.187481
19.0,19,7.197315
6.0,6,7.20065
17.0,17,7.209512
12.0,12,7.215919
8.0,8,7.220081
19.0,19,7.230063
19.0,19,7.239808
5.0,5,7.242546
20.0,20,7.252768
23.0,23,7.264519
4.0,4,7.266858
8.0,8,7.271169
9.0,9,7.276094
25.0,25,7.288697
50.0,50,7.314004
18.0,18,7.323442
31.0,31,7.339374
8.0,8,7.343642
13.0,13,7.350281
10.0,10,7.355659
4.0,4,7.358023
39.0,39,7.377783
28.0,28,7.392278
11.0,11,7.397957
13.0,13,7.404769
23.0,23,7.416551
18.0,18,7.425848
19.0,19,7.435602
16.0,16,7.443956
42.0,42,7.465367
23.0,23,7.477093
61.0,61,7.508036
40.0,40,7.528426
5.0,5,7.531392
44.0,44,7.553437
19.0,19,7.563214
14.0,14,7.57142
13.0,13,7.577645
26.0,26,7.590973
40.0,40,7.611802
9.0,9,7.61674
12.0,12,7.623184
21.0,21,7.634283
58.0,58,8.321419
9.0,9,8.32866
55.0,55,8.370121
26.0,26,8.390042
39.0,39,8.419922
19.0,19,8.434535
47.0,47,8.469743
55.0,55,8.510475
46.0,46,8.54506
61.0,61,8.590925
12.0,12,8.600247
64.0,64,8.647378
22.0,22,8.663943
42.0,42,8.69565
67.0,67,8.745909
25.0,25,8.764964
64.0,64,8.813201
4.0,4,8.816554
55.0,55,8.858192
33.0,33,8.883216
12.0,12,8.892407
51.0,51,8.930721
20.0,20,8.945959
52.0,52,8.984779
53.0,53,9.024658
76.0,76,9.081521
26.0,26,9.101181
31.0,31,9.124518
15.0,15,9.135894
38.0,38,9.164454
52.0,52,9.203367
10.0,10,9.21114
32.0,32,9.235295
6.0,6,9.240073
53.0,53,9.279812
7.0,7,9.285347
41.0,41,9.316419
38.0,38,9.345071
45.0,45,9.378902
54.0,54,9.419343
35.0,35,9.445465
32.0,32,9.468911
38.0,38,9.49671
60.0,60,9.538009
90.0,90,9.591638
24.0,24,9.604915
7.0,7,9.609049
39.0,39,9.630396
22.0,22,9.643602
43.0,43,9.668677
5.0,5,9.671806
42.0,42,9.696579
31.0,31,9.71664
31.0,31,9.73769
45.0,45,9.767405
41.0,41,9.791927
69.0,69,10.528752
41.0,41,10.559172
40.0,40,10.589297
61.0,61,10.63481
22.0,22,10.651913
40.0,40,10.681832
33.0,33,10.707133
73.0,73,10.762808
52.0,52,10.801506
43.0,43,10.833807
14.0,14,10.844851
29.0,29,10.866158
10.0,10,10.873698
26.0,26,10.892825
35.0,35,10.91929
45.0,45,10.953151
47.0,47,10.987976
12.0,12,10.996849
5.0,5,11.000889
48.0,48,11.036995
11.0,11,11.045305
14.0,14,11.05567
21.0,21,11.071171
59.0,59,11.114314
40.0,40,11.143533
22.0,22,11.159952
57.0,57,11.201403
21.0,21,11.21701
18.0,18,11.230545
55.0,55,11.271969
58.0,58,11.315407
43.0,43,11.346734
50.0,50,11.383562
14.0,14,11.393932
38.0,38,11.422655
62.0,62,11.46784
16.0,16,11.479984
27.0,27,11.500072
24.0,24,11.517803
10.0,10,11.52547
61.0,61,11.570727
132.0,132,11.665848
14.0,14,11.676161
86.0,86,11.732422
57.0,57,11.770274
71.0,71,11.815336
70.0,70,11.853524
35.0,35,11.87482
48.0,48,11.90256
136.0,136,12.687433
129.0,129,12.775286
48.0,48,12.807508
76.0,76,12.858535
56.0,56,12.896241
49.0,49,12.929136
90.0,90,12.989423
55.0,55,13.026387
56.0,56,13.064337
98.0,98,13.129943
74.0,74,13.179348
93.0,93,13.241687
42.0,42,13.269976
48.0,48,13.302192
31.0,31,13.323323
60.0,60,13.363568
92.0,92,13.430434
32.0,32,13.454746
33.0,33,13.479831
68.0,68,13.528991
69.0,69,13.580288
96.0,96,13.649377
64.0,64,13.696871
38.0,38,13.724657
101.0,101,13.797446
117.0,117,13.884623
67.0,67,13.934124
62.0,62,13.980056
67.0,67,14.029383
96.0,96,14.858481
79.0,79,14.898807
94.0,94,14.95988
69.0,69,15.00657
18.0,18,15.018896
107.0,107,15.089592
70.0,70,15.131524
133.0,133,15.22028
74.0,74,15.269161
71.0,71,15.316053
111.0,111,15.389796
102.0,102,15.458091
116.0,116,15.534859
103.0,103,15.606946
86.0,86,15.670773
129.0,129,15.76689
35.0,35,15.793208
98.0,98,15.866293
126.0,126,15.961274
52.0,52,16.001036
173.0,173,16.132805
74.0,74,16.188979
14.0,14,16.199975
80.0,80,16.260285
95.0,95,17.091653
78.0,78,17.151107
148.0,148,17.263367
49.0,49,17.300994
257.0,257,17.498028
94.0,94,17.569411
143.0,143,17.676927
107.0,107,17.757303
99.0,99,17.831184
171.0,171,17.959713
118.0,118,18.049386
58.0,58,18.092709
128.0,128,18.181993
167.0,167,18.288054
272.0,272,18.456459
52.0,52,18.483475
189.0,189,19.189303
100.0,100,19.255873
412.0,412,19.547599
158.0,158,19.665038
139.0,139,19.768652
137.0,137,19.871015
102.0,102,19.947034
161.0,161,20.065968
50.0,50,20.102595
166.0,166,20.224841
228.0,228,20.392917
174.0,174,20.524365
328.0,328,21.444369
825.0,825,22.029475
143.0,143,22.133917
161.0,161,22.249326
553.0,553,22.640029
1000.0,1000,24.051976
1000.0,1000,24.778763
527.0,527,25.925299
304.0,304,26.140136
1000.0,1000,26.799758
1000.0,1000,28.276637
1000.0,1000,28.980582
1000.0,1000,30.388396
1000.0,1000,31.047644
1000.0,1000,32.528476
1000.0,1000,33.153502
1000.0,1000,34.614836
1000.0,1000,35.295917
1000.0,1000,36.664868
540.0,540,37.078598
1000.0,1000,37.776764
1000.0,1000,39.104961
912.0,912,39.753368
1000.0,1000,41.078963
1000.0,1000,41.576279
1000.0,1000,42.921248
1000.0,1000,43.450919
1000.0,1000,44.740248
1000.0,1000,45.453391
1000.0,1000,46.817166
1000.0,1000,47.51971
1000.0,1000,48.971023
1000.0,1000,49.621821
1000.0,1000,50.911515
1000.0,1000,51.622404
1000.0,1000,53.049749
1000.0,1000,53.745347
1000.0,1000,55.177086
1000.0,1000,55.882987
1000.0,1000,57.275924
1000.0,1000,57.986434
1000.0,1000,59.385396
1000.0,1000,60.064751
1000.0,1000,61.412354
1000.0,1000,62.154348
1000.0,1000,63.488711
1000.0,1000,64.216267
1000.0,1000,65.65829
1000.0,1000,66.373132
1000.0,1000,67.73332
1000.0,1000,68.300765
1000.0,1000,69.505365
1000.0,1000,70.004009
1000.0,1000,71.276512
1000.0,1000,72.014771
1000.0,1000,73.348685
1000.0,1000,73.94431
1000.0,1000,74.596067
1000.0,1000,75.880286
1000.0,1000,76.549106
1000.0,1000,77.775228
1000.0,1000,78.33996
1000.0,1000,79.559115
1000.0,1000,80.07642
1000.0,1000,81.296839
1000.0,1000,81.844388
115.0,115,81.908269
1000.0,1000,83.329096
1000.0,1000,84.056338
1000.0,1000,85.494996
1000.0,1000,86.229919
1000.0,1000,87.740715
1000.0,1000,88.402333
1000.0,1000,89.628242
1000.0,1000,90.338646
1000.0,1000,91.801143
1000.0,1000,92.532569
1000.0,1000,93.871694
1000.0,1000,94.605947
1000.0,1000,96.000532
1000.0,1000,96.735202
1000.0,1000,98.144829
1000.0,1000,98.795918
1000.0,1000,99.961021
1000.0,1000,100.678561
1000.0,1000,102.039304
1000.0,1000,102.729187
1000.0,1000,104.142015
685.0,685,104.555404
1000.0,1000,105.833895
1000.0,1000,106.559635
1000.0,1000,107.82774
1000.0,1000,108.346136
1000.0,1000,108.942351
1000.0,1000,110.389937
1000.0,1000,110.936519
561.0,561,111.922002
1000.0,1000,112.553274
1000.0,1000,113.973339
1000.0,1000,114.719671
1000.0,1000,116.116055
1000.0,1000,116.804953
1000.0,1000,118.210667
1000.0,1000,118.822171
1000.0,1000,120.083936
1000.0,1000,120.838323
1000.0,1000,122.213121
1000.0,1000,122.892514
1000.0,1000,124.173682
1000.0,1000,124.942854
1000.0,1000,126.310612
1000.0,1000,126.981047
1000.0,1000,128.418973
1000.0,1000,129.10382
1000.0,1000,130.521674
1000.0,1000,131.253837
1000.0,1000,132.683896
1000.0,1000,133.265747
1000.0,1000,133.891588
1000.0,1000,135.210869
1000.0,1000,135.940025
1000.0,1000,137.32081
1000.0,1000,138.031796
1000.0,1000,139.436545
1000.0,1000,140.159616
1000.0,1000,141.553447
1000.0,1000,142.270832
1000.0,1000,143.646577
1000.0,1000,144.393984
1000.0,1000,145.757663
1000.0,1000,146.465975
1000.0,1000,147.933695
1000.0,1000,148.540913
1000.0,1000,149.978313
1000.0,1000,150.696359
1000.0,1000,152.099458
1000.0,1000,152.848761
1000.0,1000,154.186218
1000.0,1000,154.804016
1000.0,1000,156.05605
1000.0,1000,156.65219
1000.0,1000,158.038205
1000.0,1000,158.781298
1000.0,1000,160.244513
1000.0,1000,160.955783
1000.0,1000,162.271712
1000.0,1000,162.782421
1000.0,1000,164.112242
1000.0,1000,164.847497
1000.0,1000,166.166685
1000.0,1000,166.907735
1000.0,1000,168.371181
1000.0,1000,169.05775
1000.0,1000,170.179525
1000.0,1000,170.912426
1000.0,1000,172.14102
1000.0,1000,172.763995
1000.0,1000,173.823302
1000.0,1000,174.336672
1000.0,1000,175.398681
1000.0,1000,175.832033
1000.0,1000,176.272572
1000.0,1000,177.17712
1000.0,1000,177.607969
1000.0,1000,178.541853
1000.0,1000,178.995219
1000.0,1000,179.832791
1000.0,1000,180.25738
1000.0,1000,181.140917
1000.0,1000,181.571523
1000.0,1000,182.532195
1000.0,1000,182.982424
1000.0,1000,183.897961
1000.0,1000,184.394992
1000.0,1000,185.300768
1000.0,1000,185.750778
1000.0,1000,186.670656
1000.0,1000,187.123714
1000.0,1000,188.020813
1000.0,1000,188.446483
1000.0,1000,189.328398
1000.0,1000,189.747551
1000.0,1000,190.629191
1000.0,1000,191.046841
1000.0,1000,191.917377
1000.0,1000,192.389108
1000.0,1000,193.266325
1000.0,1000,193.730232
1000.0,1000,194.575608
1000.0,1000,194.99206
1000.0,1000,195.798406
1000.0,1000,196.215594
1000.0,1000,197.037979
1000.0,1000,197.450606
1000.0,1000,198.29872
1000.0,1000,198.716801
1000.0,1000,199.62514
1000.0,1000,200.03681
1000.0,1000,200.954503
1000.0,1000,201.367954
1000.0,1000,202.255557
1000.0,1000,202.668312
1000.0,1000,203.086206
1000.0,1000,203.974161
1000.0,1000,204.395569
1000.0,1000,205.290549
1000.0,1000,205.736012
1000.0,1000,206.63235
1000.0,1000,207.083443
1000.0,1000,207.931819
1000.0,1000,208.363463
1000.0,1000,209.205984
1000.0,1000,209.646548
1000.0,1000,210.469846
1000.0,1000,210.89475
1000.0,1000,211.770331
1000.0,1000,212.195786
1000.0,1000,213.089202
1000.0,1000,213.563195
1000.0,1000,214.433451
1000.0,1000,214.85815
1000.0,1000,215.723552
1000.0,1000,216.147665
1000.0,1000,217.008785
1000.0,1000,217.429474
1000.0,1000,218.274941
1000.0,1000,218.695982
1000.0,1000,219.54846
1000.0,1000,219.963525
1000.0,1000,220.829647
1000.0,1000,221.247414
1000.0,1000,222.105117
1000.0,1000,222.519003
1000.0,1000,223.392924
1000.0,1000,223.806121
1000.0,1000,224.680845
1000.0,1000,225.095227
1000.0,1000,226.015265
1000.0,1000,226.464279
1000.0,1000,227.278781
1000.0,1000,227.70182
1000.0,1000,228.515727
1000.0,1000,228.934815
1000.0,1000,229.737367
1000.0,1000,230.154161
1000.0,1000,230.578374
1000.0,1000,231.379547
1000.0,1000,231.793776
1000.0,1000,232.595279
1000.0,1000,233.014473
1000.0,1000,233.81572
1000.0,1000,234.236793
1000.0,1000,235.039261
1000.0,1000,235.459344
1000.0,1000,236.316828
1000.0,1000,236.746668
1000.0,1000,237.60255
1000.0,1000,238.023357
1000.0,1000,238.841791
1000.0,1000,239.259894
1000.0,1000,240.121233
1000.0,1000,240.537762
28.0,28,240.549635
1000.0,1000,241.470859
1000.0,1000,241.888847
1000.0,1000,242.797145
1000.0,1000,243.213612
1000.0,1000,244.118851
1000.0,1000,244.53633
1000.0,1000,245.465564
1000.0,1000,245.878033
1000.0,1000,246.760899
1000.0,1000,247.173644
1000.0,1000,248.075676
1000.0,1000,248.489408
1000.0,1000,249.489396
1000.0,1000,249.902673
1000.0,1000,250.823714
1000.0,1000,251.239419
1000.0,1000,252.129733
1000.0,1000,252.557941
1000.0,1000,253.453833
1000.0,1000,253.872999
1000.0,1000,254.749996
1000.0,1000,255.167041
1000.0,1000,255.976441
1000.0,1000,256.392281
1000.0,1000,257.202968
1000.0,1000,257.624405
1000.0,1000,258.438818
1000.0,1000,258.855438
1000.0,1000,259.271074
1000.0,1000,260.088827
1000.0,1000,260.505584
1000.0,1000,261.324714
1000.0,1000,261.742559
1000.0,1000,262.651026
1000.0,1000,263.063723
1000.0,1000,263.993244
1000.0,1000,264.407029
1000.0,1000,265.270955
1000.0,1000,265.683705
1000.0,1000,266.577848
1000.0,1000,266.993989
1000.0,1000,267.883116
1000.0,1000,268.312489
1000.0,1000,269.173865
1000.0,1000,269.591153
1000.0,1000,270.459772
1000.0,1000,270.872765
1000.0,1000,271.732163
1000.0,1000,272.149949
1000.0,1000,273.004708
1000.0,1000,273.423943
1000.0,1000,274.312992
1000.0,1000,274.739946
1000.0,1000,275.585747
1000.0,1000,276.011626
1000.0,1000,276.863032
1000.0,1000,277.294412
1000.0,1000,278.140293
1000.0,1000,278.572845
1000.0,1000,279.418278
1000.0,1000,279.845598
1000.0,1000,280.687638
1000.0,1000,281.113099
1000.0,1000,281.993294
1000.0,1000,282.413588
1000.0,1000,283.25192
1000.0,1000,283.672622
1000.0,1000,284.507779
1000.0,1000,284.927918
1000.0,1000,285.37424
1000.0,1000,286.256824
1000.0,1000,286.67703
1000.0,1000,287.560577
1000.0,1000,287.979802
1000.0,1000,288.866792
828.0,828,289.213637
1000.0,1000,290.092812
1000.0,1000,290.522332
631.0,631,291.206212
603.0,603,291.472544
1000.0,1000,291.890282
1000.0,1000,292.733472
1000.0,1000,293.151477
1000.0,1000,293.979371
1000.0,1000,294.398335
1000.0,1000,295.236779
1000.0,1000,295.656946
1000.0,1000,296.497151
1000.0,1000,296.916339
1000.0,1000,297.803347
1000.0,1000,298.222883
1000.0,1000,299.121224
1000.0,1000,299.550148
1000.0,1000,300.46147
