#{"t_start": 1532216183.8684244, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,2.42598
7.0,7,2.462232
8.0,8,2.470813
9.0,9,2.48714
5.0,5,2.510706
3.0,3,2.514282
4.0,4,2.519825
6.0,6,2.541607
11.0,11,2.594213
8.0,8,2.617773
11.0,11,2.638988
10.0,10,2.654455
11.0,11,2.675979
13.0,13,2.701837
4.0,4,2.70653
4.0,4,2.712138
13.0,13,2.748515
11.0,11,2.788942
13.0,13,2.858406
6.0,6,2.865498
10.0,10,2.8967
10.0,10,2.907354
5.0,5,2.929994
8.0,8,2.938131
3.0,3,2.941598
6.0,6,2.974019
7.0,7,2.99841
15.0,15,3.015011
4.0,4,3.026627
18.0,18,3.07208
7.0,7,3.080059
8.0,8,3.146291
16.0,16,3.18617
9.0,9,3.21637
10.0,10,3.227594
12.0,12,3.25189
10.0,10,3.294792
15.0,15,3.324749
9.0,9,3.348754
13.0,13,3.378431
4.0,4,3.39364
17.0,17,3.466435
3.0,3,3.469974
10.0,10,3.481148
9.0,9,3.498317
8.0,8,3.518104
10.0,10,3.555034
5.0,5,3.568087
6.0,6,3.580932
9.0,9,3.61582
7.0,7,3.639705
6.0,6,3.652916
5.0,5,3.667884
5.0,5,3.673815
4.0,4,3.699669
3.0,3,3.703333
7.0,7,3.723665
10.0,10,3.776612
9.0,9,3.82633
9.0,9,3.83674
13.0,13,3.862529
20.0,20,3.907945
13.0,13,3.952751
11.0,11,3.975737
10.0,10,3.992674
5.0,5,4.013417
10.0,10,4.03495
10.0,10,4.09739
12.0,12,4.132209
11.0,11,4.174103
5.0,5,4.17976
4.0,4,4.184238
5.0,5,4.206427
26.0,26,4.249434
6.0,6,4.261268
18.0,18,4.342727
10.0,10,4.366942
16.0,16,4.384259
5.0,5,4.401356
4.0,4,4.418855
11.0,11,4.456905
17.0,17,4.489105
8.0,8,4.50299
15.0,15,4.541859
7.0,7,4.560243
12.0,12,4.575698
14.0,14,4.611934
6.0,6,4.640264
12.0,12,4.673208
5.0,5,4.67936
3.0,3,4.690433
10.0,10,4.705953
8.0,8,4.736841
5.0,5,4.742432
13.0,13,4.810425
12.0,12,4.871948
26.0,26,4.961869
18.0,18,5.011141
3.0,3,5.01457
6.0,6,5.03729
4.0,4,5.041912
7.0,7,5.050205
3.0,3,5.062624
9.0,9,5.079869
7.0,7,5.098888
8.0,8,5.128852
4.0,4,5.133569
6.0,6,5.166127
3.0,3,5.169912
3.0,3,5.194948
5.0,5,5.200899
13.0,13,5.215199
21.0,21,5.268379
10.0,10,5.29137
6.0,6,5.298608
11.0,11,5.331897
10.0,10,5.342314
4.0,4,5.356163
8.0,8,5.379628
11.0,11,5.410329
11.0,11,5.431529
3.0,3,5.445036
4.0,4,5.48117
6.0,6,5.487889
12.0,12,5.500138
4.0,4,5.522138
21.0,21,5.566522
4.0,4,5.596488
4.0,4,5.615096
4.0,4,5.630557
4.0,4,5.635192
20.0,20,13.026186
11.0,11,13.049176
30.0,30,13.133586
8.0,8,13.145823
15.0,15,13.17813
9.0,9,13.197987
11.0,11,13.232751
13.0,13,13.266559
3.0,3,13.270366
22.0,22,13.321499
11.0,11,13.349801
11.0,11,13.362739
25.0,25,13.420632
19.0,19,13.47142
9.0,9,13.503925
5.0,5,13.515221
19.0,19,13.565104
40.0,40,13.699265
15.0,15,13.75063
9.0,9,13.768844
26.0,26,13.830197
4.0,4,13.849588
8.0,8,13.872283
4.0,4,13.891253
3.0,3,13.916974
8.0,8,13.9266
7.0,7,13.962673
9.0,9,13.995728
12.0,12,14.032077
25.0,25,14.093205
11.0,11,14.118528
14.0,14,14.154426
6.0,6,14.174394
9.0,9,14.199816
9.0,9,14.234603
5.0,5,14.240669
13.0,13,14.272917
4.0,4,14.287096
3.0,3,14.30555
20.0,20,14.354054
11.0,11,14.394863
32.0,32,14.466007
22.0,22,14.547829
6.0,6,14.566757
3.0,3,14.570903
9.0,9,14.596581
10.0,10,14.622704
10.0,10,14.649309
7.0,7,14.66944
13.0,13,14.704684
15.0,15,14.738452
20.0,20,14.816816
6.0,6,14.823664
13.0,13,14.858593
10.0,10,14.903587
7.0,7,14.91152
18.0,18,14.975558
9.0,9,14.985594
11.0,11,15.019396
6.0,6,15.027996
5.0,5,15.051086
9.0,9,15.070531
17.0,17,15.139709
5.0,5,15.151555
5.0,5,15.163489
6.0,6,15.184789
14.0,14,15.228159
12.0,12,15.27334
6.0,6,15.312394
11.0,11,15.365644
15.0,15,15.394744
21.0,21,15.488023
11.0,11,15.522269
7.0,7,15.534424
18.0,18,15.577019
26.0,26,15.656223
17.0,17,15.717288
14.0,14,15.776779
7.0,7,15.784842
5.0,5,15.799068
7.0,7,15.817938
11.0,11,15.867476
13.0,13,15.916041
7.0,7,15.950287
9.0,9,15.982877
12.0,12,16.013179
6.0,6,16.021035
13.0,13,16.053948
13.0,13,16.100096
14.0,14,16.130815
14.0,14,16.1905
6.0,6,16.197551
6.0,6,16.238778
12.0,12,16.27375
7.0,7,16.282112
4.0,4,16.287073
25.0,25,16.367764
19.0,19,16.421898
3.0,3,16.4308
14.0,14,16.466146
8.0,8,16.4765
14.0,14,16.513454
7.0,7,16.546119
10.0,10,16.583775
8.0,8,16.606638
6.0,6,16.624043
6.0,6,16.639615
6.0,6,16.652608
44.0,44,16.758412
27.0,27,16.821485
4.0,4,16.835458
21.0,21,16.904949
9.0,9,16.92348
6.0,6,16.944623
6.0,6,16.95203
16.0,16,17.000945
4.0,4,17.006002
7.0,7,17.033084
6.0,6,17.044878
6.0,6,17.064648
10.0,10,17.098035
26.0,26,17.178868
5.0,5,17.194153
6.0,6,17.209983
6.0,6,17.220908
3.0,3,17.233875
5.0,5,17.240344
6.0,6,17.246963
4.0,4,17.273472
7.0,7,17.310874
18.0,18,17.369104
13.0,13,17.412165
15.0,15,17.460458
4.0,4,17.482383
26.0,26,17.560318
17.0,17,17.607535
4.0,4,17.627108
15.0,15,17.681343
19.0,19,17.73748
5.0,5,17.759156
7.0,7,17.778908
6.0,6,17.798487
14.0,14,17.870164
11.0,11,17.905855
5.0,5,17.94409
4.0,4,17.953158
8.0,8,17.991722
12.0,12,18.045675
16.0,16,18.097153
18.0,18,18.159876
3.0,3,18.17886
6.0,6,18.21553
34.0,34,18.310405
21.0,21,18.434973
6.0,6,18.454581
6.0,6,18.476628
19.0,19,18.547928
10.0,10,18.60049
3.0,3,18.604176
11.0,11,18.637027
4.0,4,18.642302
9.0,9,18.660676
4.0,4,18.688374
5.0,5,18.694872
3.0,3,18.72236
9.0,9,18.751016
13.0,13,18.780579
6.0,6,18.799499
7.0,7,18.828142
5.0,5,18.834227
5.0,5,18.840856
4.0,4,18.862993
24.0,24,18.923388
17.0,17,18.974182
5.0,5,18.987526
7.0,7,19.007099
7.0,7,19.024568
6.0,6,19.032234
15.0,15,19.076344
5.0,5,19.098286
16.0,16,19.142042
4.0,4,19.168144
9.0,9,19.190463
7.0,7,19.234122
22.0,22,26.948326
20.0,20,27.011085
13.0,13,27.036859
16.0,16,27.082769
9.0,9,27.111157
4.0,4,27.127819
6.0,6,27.13436
5.0,5,27.139718
9.0,9,27.170293
36.0,36,27.241995
10.0,10,27.280239
14.0,14,27.321388
25.0,25,27.391166
14.0,14,27.41697
10.0,10,27.433204
25.0,25,27.48698
24.0,24,27.547671
7.0,7,27.563536
12.0,12,27.604895
27.0,27,27.656741
20.0,20,27.725425
14.0,14,27.748141
16.0,16,27.805027
8.0,8,27.82938
16.0,16,27.876731
11.0,11,27.904126
11.0,11,27.919924
14.0,14,27.954988
9.0,9,27.968569
10.0,10,28.023365
12.0,12,28.058662
3.0,3,28.062109
26.0,26,28.127174
6.0,6,28.147027
11.0,11,28.190732
17.0,17,28.243387
20.0,20,28.277503
13.0,13,28.3033
5.0,5,28.324898
16.0,16,28.341166
19.0,19,28.437059
18.0,18,28.466293
10.0,10,28.494869
25.0,25,28.566821
18.0,18,28.609178
11.0,11,28.636918
13.0,13,28.675009
11.0,11,28.69874
6.0,6,28.726053
13.0,13,28.739356
19.0,19,28.790119
3.0,3,28.793616
6.0,6,28.805254
25.0,25,28.900453
8.0,8,28.934592
5.0,5,28.940207
12.0,12,28.966995
9.0,9,28.977045
5.0,5,28.988935
9.0,9,29.031031
11.0,11,29.067252
6.0,6,29.096179
29.0,29,29.17395
8.0,8,29.183033
13.0,13,29.234587
16.0,16,29.286181
30.0,30,29.366729
49.0,49,29.499782
9.0,9,29.509402
9.0,9,29.53801
8.0,8,29.558223
19.0,19,29.630092
21.0,21,29.689403
45.0,45,29.817968
7.0,7,29.826274
5.0,5,29.864404
12.0,12,29.884297
8.0,8,29.901513
10.0,10,29.935309
25.0,25,30.004256
8.0,8,30.038021
10.0,10,30.074308
14.0,14,30.102376
27.0,27,30.179537
5.0,5,30.201456
14.0,14,30.237278
4.0,4,30.262561
16.0,16,30.304148
18.0,18,30.348282
5.0,5,30.37065
6.0,6,30.379227
13.0,13,30.408271
42.0,42,30.546695
17.0,17,30.564773
27.0,27,30.623215
23.0,23,30.718537
25.0,25,30.767907
46.0,46,30.903688
8.0,8,30.932501
18.0,18,30.964859
15.0,15,31.001842
11.0,11,31.03815
24.0,24,31.088907
10.0,10,31.112326
6.0,6,31.149354
20.0,20,31.235305
13.0,13,31.266745
19.0,19,31.305341
4.0,4,31.310164
8.0,8,31.341109
13.0,13,31.381064
9.0,9,31.424432
5.0,5,31.438272
14.0,14,31.490775
13.0,13,31.505073
14.0,14,31.543924
14.0,14,31.570235
5.0,5,31.598199
61.0,61,31.725944
19.0,19,31.769843
10.0,10,31.799038
7.0,7,31.8188
21.0,21,31.89599
36.0,36,32.001424
16.0,16,32.041176
14.0,14,32.087922
21.0,21,32.144043
8.0,8,32.17186
28.0,28,32.232928
29.0,29,32.320847
29.0,29,32.395716
23.0,23,32.467891
9.0,9,32.493429
9.0,9,32.524135
15.0,15,40.457263
9.0,9,40.500206
11.0,11,40.545033
6.0,6,40.574128
9.0,9,40.604904
45.0,45,40.727527
9.0,9,40.775612
21.0,21,40.842776
10.0,10,40.875023
51.0,51,40.985304
16.0,16,41.030084
72.0,72,41.219863
11.0,11,41.248049
20.0,20,41.32215
12.0,12,41.349261
40.0,40,41.454822
19.0,19,41.499107
4.0,4,41.535112
7.0,7,41.542392
10.0,10,41.57724
5.0,5,41.607259
53.0,53,41.719268
35.0,35,41.82289
29.0,29,41.883304
13.0,13,41.920151
20.0,20,41.980914
21.0,21,42.057497
22.0,22,42.123714
54.0,54,42.25148
56.0,56,42.435228
11.0,11,42.446083
10.0,10,42.479499
19.0,19,42.540745
11.0,11,42.574215
113.0,113,42.862657
20.0,20,42.895648
13.0,13,42.935355
51.0,51,43.066944
4.0,4,43.071415
6.0,6,43.07761
17.0,17,43.164629
7.0,7,43.192422
22.0,22,43.225051
13.0,13,43.261981
5.0,5,43.276282
73.0,73,43.498859
28.0,28,43.586255
7.0,7,43.603953
13.0,13,43.637525
6.0,6,43.64659
11.0,11,43.690082
44.0,44,43.817559
20.0,20,43.875271
6.0,6,43.910273
14.0,14,43.9499
19.0,19,44.002326
11.0,11,44.013602
13.0,13,44.052404
4.0,4,44.056913
18.0,18,44.106316
8.0,8,44.139429
6.0,6,44.171259
7.0,7,44.17999
33.0,33,44.292519
34.0,34,44.38836
28.0,28,44.460056
25.0,25,44.532351
12.0,12,44.565295
62.0,62,44.742385
8.0,8,44.751541
7.0,7,44.769685
18.0,18,44.833206
24.0,24,44.90577
21.0,21,44.964928
28.0,28,45.034621
5.0,5,45.064786
29.0,29,45.139577
17.0,17,45.194364
14.0,14,45.225854
81.0,81,45.420444
41.0,41,45.495611
10.0,10,45.538627
58.0,58,45.697138
44.0,44,45.82354
17.0,17,45.877918
9.0,9,45.890847
23.0,23,45.951328
23.0,23,46.012048
15.0,15,46.042495
8.0,8,46.075612
152.0,152,53.90521
13.0,13,53.971134
24.0,24,54.033422
26.0,26,54.135715
18.0,18,54.20684
147.0,147,54.641778
80.0,80,54.86181
24.0,24,54.936819
51.0,51,55.122913
25.0,25,55.192135
68.0,68,55.357326
24.0,24,55.426615
26.0,26,55.513505
135.0,135,55.860039
7.0,7,55.87775
18.0,18,55.934534
71.0,71,56.110061
39.0,39,56.225894
24.0,24,56.271743
31.0,31,56.349291
114.0,114,56.655322
23.0,23,56.722165
189.0,189,57.277145
127.0,127,57.577158
74.0,74,57.79285
178.0,178,58.287801
168.0,168,58.720055
12.0,12,58.751917
67.0,67,58.945457
40.0,40,59.043694
7.0,7,59.056121
64.0,64,59.206505
