#{"t_start": 1533499885.3510537, "env_id": "InvertedPendulum-v2"}
r,l,t
6.0,6,0.362937
5.0,5,0.365452
5.0,5,0.369053
6.0,6,0.373025
4.0,4,0.375014
6.0,6,0.37838
4.0,4,0.380586
4.0,4,0.382592
4.0,4,0.384603
3.0,3,0.386476
5.0,5,0.390059
15.0,15,0.397801
7.0,7,0.40122
4.0,4,0.403263
10.0,10,0.408781
4.0,4,0.410858
7.0,7,0.414917
5.0,5,0.417447
4.0,4,0.419507
5.0,5,0.422054
8.0,8,0.426632
10.0,10,0.431546
6.0,6,0.435053
6.0,6,0.437936
5.0,5,0.440432
4.0,4,0.443033
8.0,8,0.448744
3.0,3,0.451137
5.0,5,0.4547
6.0,6,0.458882
10.0,10,0.465709
8.0,8,0.471382
4.0,4,0.47446
11.0,11,0.481732
5.0,5,0.485584
7.0,7,0.490503
5.0,5,0.494252
5.0,5,0.497187
6.0,6,0.501352
4.0,4,0.504477
12.0,12,0.512836
3.0,3,0.515423
5.0,5,0.518556
6.0,6,0.521773
3.0,3,0.523467
4.0,4,0.525656
5.0,5,0.528617
7.0,7,0.533604
3.0,3,0.536067
7.0,7,0.541056
6.0,6,0.545351
6.0,6,0.549221
4.0,4,0.552149
7.0,7,0.557196
5.0,5,0.560715
5.0,5,0.564353
4.0,4,0.567006
7.0,7,0.571975
10.0,10,0.579043
7.0,7,0.583771
4.0,4,0.586601
4.0,4,0.589534
3.0,3,0.591949
4.0,4,0.594815
6.0,6,0.599007
7.0,7,0.603446
4.0,4,0.606186
4.0,4,0.608901
6.0,6,0.61259
3.0,3,0.614169
6.0,6,0.617059
6.0,6,0.620075
7.0,7,0.624592
9.0,9,0.630907
6.0,6,0.63515
5.0,5,0.638789
7.0,7,0.643165
7.0,7,0.648062
4.0,4,0.651157
8.0,8,0.656687
13.0,13,0.664998
5.0,5,0.668815
5.0,5,0.672492
6.0,6,0.676824
4.0,4,0.679736
4.0,4,0.68232
4.0,4,0.685107
4.0,4,0.688143
4.0,4,0.690974
3.0,3,0.693356
8.0,8,0.698826
4.0,4,0.701401
5.0,5,0.70505
11.0,11,0.71288
6.0,6,0.717228
5.0,5,0.72028
4.0,4,0.723158
6.0,6,0.727557
4.0,4,0.730472
16.0,16,0.740722
5.0,5,0.743241
5.0,5,0.745749
5.0,5,0.748245
7.0,7,0.751713
3.0,3,0.753293
10.0,10,0.758798
5.0,5,0.761313
3.0,3,0.763547
4.0,4,0.766481
3.0,3,0.768896
3.0,3,0.771187
4.0,4,0.774182
6.0,6,0.778738
9.0,9,0.784318
4.0,4,0.787341
5.0,5,0.791149
6.0,6,0.795443
4.0,4,0.798234
6.0,6,0.802174
4.0,4,0.805067
4.0,4,0.808237
4.0,4,0.811195
6.0,6,0.815601
3.0,3,0.817497
5.0,5,0.820854
5.0,5,0.82445
10.0,10,0.831574
9.0,9,0.837283
5.0,5,0.840841
6.0,6,0.845289
5.0,5,0.848957
5.0,5,0.852645
8.0,8,0.857595
4.0,4,0.860463
7.0,7,0.865657
5.0,5,0.869432
4.0,4,0.872518
5.0,5,0.876007
8.0,8,0.879818
5.0,5,0.882885
4.0,4,0.885113
3.0,3,0.886703
5.0,5,0.889321
8.0,8,0.893906
4.0,4,0.895955
11.0,11,0.901119
4.0,4,0.903202
7.0,7,0.906691
5.0,5,0.909974
5.0,5,0.912486
4.0,4,0.914541
5.0,5,0.917015
4.0,4,0.919132
4.0,4,0.921215
4.0,4,0.923298
6.0,6,0.927022
4.0,4,0.929111
5.0,5,0.931639
6.0,6,0.934698
3.0,3,0.93638
4.0,4,0.938401
3.0,3,0.939981
8.0,8,0.944019
4.0,4,0.946584
7.0,7,0.950031
7.0,7,0.953438
8.0,8,0.957388
6.0,6,0.960315
5.0,5,0.963523
6.0,6,0.966655
5.0,5,0.970177
6.0,6,0.974746
7.0,7,0.979721
6.0,6,0.983983
3.0,3,0.985869
4.0,4,0.98882
5.0,5,0.992673
6.0,6,0.997086
8.0,8,1.002798
8.0,8,1.0078
6.0,6,1.012468
5.0,5,1.016077
5.0,5,1.019886
4.0,4,1.022641
4.0,4,1.025256
10.0,10,1.032409
8.0,8,1.038081
6.0,6,1.042022
9.0,9,1.048161
4.0,4,1.0513
3.0,3,1.053592
8.0,8,1.059335
13.0,13,1.067639
5.0,5,1.071462
5.0,5,1.07518
4.0,4,1.078415
4.0,4,1.080689
5.0,5,1.084275
7.0,7,1.089512
7.0,7,1.094476
5.0,5,1.098055
4.0,4,1.100729
6.0,6,1.104934
4.0,4,1.108052
5.0,5,1.111712
6.0,6,1.116178
4.0,4,1.118479
7.0,7,1.123438
5.0,5,1.127222
6.0,6,1.131544
5.0,5,1.13529
3.0,3,1.137038
5.0,5,1.140572
6.0,6,1.145077
4.0,4,1.148014
9.0,9,1.154493
7.0,7,1.15844
3.0,3,1.160024
6.0,6,1.16372
5.0,5,1.166233
6.0,6,1.169175
7.0,7,1.173726
5.0,5,1.176528
6.0,6,1.179553
3.0,3,1.181728
3.0,3,1.183308
7.0,7,1.186713
9.0,9,1.191735
8.0,8,1.196247
5.0,5,1.199483
5.0,5,1.202054
4.0,4,1.204043
5.0,5,1.207203
4.0,4,1.209352
5.0,5,1.212707
4.0,4,1.214773
4.0,4,1.217565
4.0,4,1.219586
4.0,4,1.221637
4.0,4,1.223657
7.0,7,1.227767
6.0,6,1.231014
4.0,4,1.233497
6.0,6,1.236516
6.0,6,1.239444
3.0,3,1.241025
13.0,13,1.247154
3.0,3,1.248752
4.0,4,1.250835
6.0,6,1.253862
7.0,7,1.257269
8.0,8,1.261145
4.0,4,1.263216
7.0,7,1.266737
8.0,8,1.270663
7.0,7,1.274062
7.0,7,1.277528
8.0,8,1.281361
5.0,5,1.284
8.0,8,1.287899
6.0,6,1.291019
5.0,5,1.293627
3.0,3,1.295252
10.0,10,1.299986
5.0,5,1.302518
4.0,4,1.304558
3.0,3,1.306149
4.0,4,1.308319
4.0,4,2.00181
9.0,9,2.007331
7.0,7,2.011433
4.0,4,2.014298
5.0,5,2.017035
7.0,7,2.021335
4.0,4,2.02429
6.0,6,2.028835
4.0,4,2.031787
8.0,8,2.037461
5.0,5,2.040688
5.0,5,2.044308
5.0,5,2.048234
4.0,4,2.051199
4.0,4,2.054172
3.0,3,2.056432
4.0,4,2.059244
3.0,3,2.061472
8.0,8,2.067397
9.0,9,2.073939
8.0,8,2.079164
14.0,14,2.088966
8.0,8,2.094206
8.0,8,2.099729
6.0,6,2.104161
8.0,8,2.109902
6.0,6,2.113822
5.0,5,2.117453
5.0,5,2.121197
10.0,10,2.128286
7.0,7,2.133678
10.0,10,2.139482
7.0,7,2.143225
12.0,12,2.149992
7.0,7,2.154397
5.0,5,2.156925
14.0,14,2.163621
7.0,7,2.167956
5.0,5,2.171928
4.0,4,2.174897
4.0,4,2.17791
3.0,3,2.180279
6.0,6,2.184725
3.0,3,2.18709
6.0,6,2.191676
5.0,5,2.195565
6.0,6,2.200081
9.0,9,2.207169
6.0,6,2.211987
4.0,4,2.215194
8.0,8,2.221385
5.0,5,2.225403
4.0,4,2.228637
3.0,3,2.231322
4.0,4,2.234623
7.0,7,2.240168
6.0,6,2.244985
4.0,4,2.248284
4.0,4,2.25147
10.0,10,2.259049
7.0,7,2.264602
4.0,4,2.267919
6.0,6,2.272769
6.0,6,2.277526
5.0,5,2.28157
6.0,6,2.286366
3.0,3,2.288787
4.0,4,2.292052
5.0,5,2.296113
5.0,5,2.300255
4.0,4,2.30361
18.0,18,2.317401
5.0,5,2.321548
10.0,10,2.329239
3.0,3,2.331842
6.0,6,2.33666
6.0,6,2.341366
4.0,4,2.344674
6.0,6,2.349433
4.0,4,2.352747
4.0,4,2.356063
4.0,4,2.359376
9.0,9,2.366213
4.0,4,2.369389
4.0,4,2.372901
12.0,12,2.382229
15.0,15,2.393489
3.0,3,2.395977
3.0,3,2.398542
9.0,9,2.405454
5.0,5,2.409425
6.0,6,2.413145
4.0,4,2.416079
5.0,5,2.419951
5.0,5,2.423552
6.0,6,2.428138
4.0,4,2.43078
6.0,6,2.434503
7.0,7,2.43804
4.0,4,2.440141
3.0,3,2.441752
4.0,4,2.444565
16.0,16,2.45352
4.0,4,2.455665
3.0,3,2.457276
4.0,4,2.459323
4.0,4,2.4621
8.0,8,2.466751
6.0,6,2.469754
7.0,7,2.473236
3.0,3,2.47526
5.0,5,2.478402
9.0,9,2.483522
7.0,7,2.487126
3.0,3,2.48876
6.0,6,2.491818
3.0,3,2.493441
7.0,7,2.497695
3.0,3,2.499332
6.0,6,2.503185
8.0,8,2.507134
4.0,4,2.509225
3.0,3,2.510855
5.0,5,2.51395
4.0,4,2.516201
3.0,3,2.517842
4.0,4,2.520633
7.0,7,2.524187
4.0,4,2.526258
4.0,4,2.528344
4.0,4,2.530478
10.0,10,2.536037
11.0,11,2.542184
4.0,4,2.544254
7.0,7,2.54768
7.0,7,2.55185
7.0,7,2.555865
4.0,4,2.558187
5.0,5,2.560743
4.0,4,2.562803
5.0,5,2.56535
4.0,4,2.568265
4.0,4,2.570444
12.0,12,2.57623
3.0,3,2.577901
5.0,5,2.58039
4.0,4,2.582455
7.0,7,2.585889
4.0,4,2.588807
5.0,5,2.592472
4.0,4,2.595579
5.0,5,2.599206
4.0,4,2.602269
5.0,5,2.605805
4.0,4,2.608806
4.0,4,2.612074
4.0,4,2.615066
5.0,5,2.618695
3.0,3,2.620992
4.0,4,2.6236
4.0,4,2.626551
4.0,4,2.629723
5.0,5,2.633411
4.0,4,2.636455
7.0,7,2.64105
5.0,5,2.644614
9.0,9,2.651117
5.0,5,2.654784
3.0,3,2.65717
6.0,6,2.660823
6.0,6,2.665126
5.0,5,2.668873
3.0,3,2.671147
5.0,5,2.674843
7.0,7,2.679828
10.0,10,2.685294
4.0,4,2.687372
4.0,4,2.689946
3.0,3,2.691842
5.0,5,2.695109
7.0,7,2.699929
4.0,4,2.702097
3.0,3,2.703688
5.0,5,2.706202
8.0,8,2.711019
5.0,5,2.714181
5.0,5,2.717072
15.0,15,2.724949
5.0,5,2.728502
7.0,7,2.732566
5.0,5,2.735437
5.0,5,2.738728
6.0,6,2.741701
7.0,7,2.746569
5.0,5,2.749126
4.0,4,2.752118
6.0,6,2.755104
4.0,4,2.757165
4.0,4,2.759233
7.0,7,2.763443
6.0,6,2.766436
5.0,5,2.768965
6.0,6,2.771989
11.0,11,2.777334
7.0,7,2.781523
6.0,6,2.784587
12.0,12,2.790469
4.0,4,2.792676
3.0,3,2.794281
4.0,4,2.796654
5.0,5,2.799569
5.0,5,2.802139
6.0,6,2.805208
4.0,4,2.807367
3.0,3,2.809042
11.0,11,2.814727
13.0,13,2.821351
4.0,4,2.823545
5.0,5,2.826096
4.0,4,2.828125
4.0,4,2.830155
13.0,13,2.837044
10.0,10,2.842577
6.0,6,2.846854
6.0,6,2.851341
14.0,14,2.860615
6.0,6,2.864919
3.0,3,2.867449
5.0,5,2.871092
9.0,9,2.877008
5.0,5,2.880732
4.0,4,2.883862
4.0,4,2.886862
5.0,5,2.890517
6.0,6,2.894528
4.0,4,2.89672
6.0,6,2.900098
5.0,5,2.903017
8.0,8,2.90695
5.0,5,2.909549
4.0,4,2.911846
4.0,4,2.914351
6.0,6,2.917647
5.0,5,2.920507
7.0,7,2.9239
7.0,7,2.927377
5.0,5,2.930449
9.0,9,2.935269
5.0,5,2.938322
4.0,4,2.940402
4.0,4,2.942435
5.0,5,2.944975
6.0,6,2.948691
3.0,3,2.950377
4.0,4,2.952545
8.0,8,2.956903
9.0,9,2.961339
5.0,5,2.963896
4.0,4,2.966649
4.0,4,2.968719
11.0,11,2.974742
6.0,6,2.977825
6.0,6,2.980831
4.0,4,2.983422
5.0,5,2.986156
5.0,5,2.989467
5.0,5,2.991976
5.0,5,2.994564
5.0,5,2.997118
5.0,5,2.999737
4.0,4,3.00251
9.0,9,3.007653
8.0,8,3.011556
8.0,8,3.015498
6.0,6,3.018588
6.0,6,3.022298
4.0,4,3.024983
5.0,5,3.028675
4.0,4,3.032071
5.0,5,3.035793
6.0,6,3.040487
9.0,9,3.04651
11.0,11,3.054622
4.0,4,3.05777
5.0,5,3.061163
5.0,5,3.063699
4.0,4,3.065762
7.0,7,3.069561
7.0,7,3.074528
11.0,11,3.082386
11.0,11,3.089297
4.0,4,3.091352
5.0,5,3.094482
5.0,5,3.097776
4.0,4,3.100732
6.0,6,3.105532
4.0,4,3.108548
4.0,4,3.111697
6.0,6,3.11567
5.0,5,3.118272
7.0,7,3.122315
6.0,6,3.125489
8.0,8,3.129402
5.0,5,3.132434
4.0,4,3.135431
4.0,4,3.138626
4.0,4,3.141597
4.0,4,3.144566
6.0,6,3.149297
5.0,5,3.15265
3.0,3,3.154276
4.0,4,3.157097
5.0,5,3.159748
3.0,3,3.161357
7.0,7,3.164912
6.0,6,3.168953
6.0,6,3.171984
4.0,4,3.174657
6.0,6,3.177721
6.0,6,3.18092
9.0,9,3.185874
3.0,3,3.187742
5.0,5,3.190383
3.0,3,3.192729
4.0,4,3.194861
7.0,7,3.198391
6.0,6,3.201458
6.0,6,3.204671
5.0,5,3.207236
7.0,7,3.211455
3.0,3,3.213089
18.0,18,3.221731
6.0,6,3.224831
4.0,4,3.226951
4.0,4,3.229969
4.0,4,3.232133
12.0,12,3.23792
5.0,5,3.240479
12.0,12,3.246931
3.0,3,3.248715
7.0,7,3.252254
8.0,8,3.256228
5.0,5,3.258752
4.0,4,3.260849
4.0,4,3.262949
5.0,5,3.266296
12.0,12,3.272129
3.0,3,3.273761
14.0,14,3.280945
12.0,12,3.28728
5.0,5,3.289842
3.0,3,3.931062
4.0,4,3.933402
7.0,7,3.937707
5.0,5,3.941623
6.0,6,3.94571
7.0,7,3.94989
4.0,4,3.952261
14.0,14,3.961755
5.0,5,3.965471
5.0,5,3.969224
7.0,7,3.974201
3.0,3,3.976542
7.0,7,3.980829
15.0,15,3.991583
6.0,6,3.99596
11.0,11,4.003363
4.0,4,4.006498
9.0,9,4.012815
6.0,6,4.017022
18.0,18,4.029725
4.0,4,4.032724
9.0,9,4.039348
8.0,8,4.04454
4.0,4,4.047744
5.0,5,4.051116
3.0,3,4.053443
8.0,8,4.05829
4.0,4,4.060908
7.0,7,4.065818
7.0,7,4.071001
6.0,6,4.075644
4.0,4,4.078737
5.0,5,4.082317
6.0,6,4.086281
4.0,4,4.089173
5.0,5,4.092709
4.0,4,4.095619
4.0,4,4.09831
7.0,7,4.102636
4.0,4,4.105924
4.0,4,4.10901
6.0,6,4.113407
5.0,5,4.116756
4.0,4,4.119631
4.0,4,4.122889
5.0,5,4.126791
3.0,3,4.129134
13.0,13,4.138337
5.0,5,4.142035
11.0,11,4.150053
12.0,12,4.158836
5.0,5,4.162011
5.0,5,4.165686
8.0,8,4.171693
17.0,17,4.183662
15.0,15,4.194142
8.0,8,4.200048
8.0,8,4.205738
8.0,8,4.210305
13.0,13,4.219797
4.0,4,4.222734
4.0,4,4.225728
8.0,8,4.230309
9.0,9,4.236401
11.0,11,4.242285
6.0,6,4.245647
4.0,4,4.248032
5.0,5,4.251616
7.0,7,4.25688
15.0,15,4.268
5.0,5,4.271145
4.0,4,4.274164
9.0,9,4.280938
7.0,7,4.286318
4.0,4,4.289273
3.0,3,4.291552
4.0,4,4.294731
5.0,5,4.298529
3.0,3,4.300882
7.0,7,4.305998
9.0,9,4.311
5.0,5,4.313812
4.0,4,4.316125
21.0,21,4.328602
4.0,4,4.330942
5.0,5,4.333744
7.0,7,4.33818
6.0,6,4.341256
4.0,4,4.343545
5.0,5,4.34652
7.0,7,4.350298
5.0,5,4.353698
6.0,6,4.357136
3.0,3,4.358891
9.0,9,4.363771
11.0,11,4.37022
4.0,4,4.372601
8.0,8,4.376587
7.0,7,4.380167
4.0,4,4.382293
6.0,6,4.385327
7.0,7,4.389648
4.0,4,4.391824
9.0,9,4.398326
8.0,8,4.404196
4.0,4,4.40729
4.0,4,4.410099
8.0,8,4.415772
3.0,3,4.418348
6.0,6,4.423004
4.0,4,4.426072
8.0,8,4.431907
6.0,6,4.436364
6.0,6,4.440767
12.0,12,4.449257
5.0,5,4.453062
11.0,11,4.460968
9.0,9,4.46735
20.0,20,4.481287
3.0,3,4.483635
6.0,6,4.487933
9.0,9,4.494263
7.0,7,4.4994
6.0,6,4.503745
16.0,16,4.514928
6.0,6,4.519274
4.0,4,4.522346
6.0,6,4.526599
3.0,3,4.529203
9.0,9,4.536242
9.0,9,4.543124
5.0,5,4.547248
12.0,12,4.556654
5.0,5,4.560509
3.0,3,4.563026
4.0,4,4.566287
8.0,8,4.572599
4.0,4,4.575752
6.0,6,4.580512
5.0,5,4.584556
8.0,8,4.590603
6.0,6,4.595384
6.0,6,4.600101
6.0,6,4.60497
8.0,8,4.61149
5.0,5,4.615632
4.0,4,4.618995
4.0,4,4.622186
7.0,7,4.627883
6.0,6,4.632551
5.0,5,4.636658
8.0,8,4.643172
5.0,5,4.647392
4.0,4,4.650673
7.0,7,4.656222
6.0,6,4.660847
3.0,3,4.663383
5.0,5,4.667478
5.0,5,4.671327
11.0,11,4.680058
5.0,5,4.684046
5.0,5,4.688017
11.0,11,4.696516
10.0,10,4.704221
14.0,14,4.714987
7.0,7,4.720433
11.0,11,4.728995
4.0,4,4.732373
4.0,4,4.735734
4.0,4,4.738999
5.0,5,4.743197
3.0,3,4.745688
12.0,12,4.754937
18.0,18,4.768777
5.0,5,4.772829
3.0,3,4.775444
4.0,4,4.778697
4.0,4,4.781994
4.0,4,4.785325
8.0,8,4.79179
7.0,7,4.797158
4.0,4,4.800454
11.0,11,4.808959
6.0,6,4.813615
5.0,5,4.817736
4.0,4,4.821083
9.0,9,4.828437
6.0,6,4.833351
5.0,5,4.837581
7.0,7,4.843222
7.0,7,4.848658
8.0,8,4.854996
7.0,7,4.860426
9.0,9,4.867618
5.0,5,4.871752
4.0,4,4.875175
11.0,11,4.883636
4.0,4,4.887048
4.0,4,4.890394
7.0,7,4.896135
5.0,5,4.900352
4.0,4,4.903834
4.0,4,4.907052
9.0,9,4.914085
3.0,3,4.916628
12.0,12,4.926257
6.0,6,4.93122
6.0,6,4.93604
4.0,4,4.939333
4.0,4,4.942735
5.0,5,4.946862
4.0,4,4.950201
10.0,10,4.958124
9.0,9,4.965005
7.0,7,4.970643
17.0,17,4.984113
4.0,4,4.987561
4.0,4,4.99096
14.0,14,5.001904
5.0,5,5.006091
8.0,8,5.012604
4.0,4,5.01587
8.0,8,5.022196
4.0,4,5.025577
15.0,15,5.03731
6.0,6,5.042286
6.0,6,5.047287
4.0,4,5.050614
6.0,6,5.055522
7.0,7,5.061158
5.0,5,5.065332
7.0,7,5.071078
6.0,6,5.075693
11.0,11,5.084491
5.0,5,5.088456
13.0,13,5.098597
4.0,4,5.101987
9.0,9,5.109166
5.0,5,5.113458
5.0,5,5.117438
9.0,9,5.124437
5.0,5,5.128667
10.0,10,5.136582
5.0,5,5.140665
7.0,7,5.146273
14.0,14,5.156906
7.0,7,5.162555
5.0,5,5.166795
5.0,5,5.170755
7.0,7,5.17641
4.0,4,5.179872
5.0,5,5.184054
6.0,6,5.188981
7.0,7,5.194418
5.0,5,5.198773
5.0,5,5.202733
4.0,4,5.206168
11.0,11,5.215094
15.0,15,5.226984
3.0,3,5.229482
6.0,6,5.234254
5.0,5,5.238344
14.0,14,5.249302
5.0,5,5.253268
7.0,7,5.258985
18.0,18,5.272864
7.0,7,5.278656
4.0,4,5.282062
6.0,6,5.287036
11.0,11,5.295584
6.0,6,5.300579
5.0,5,5.304849
10.0,10,5.313142
4.0,4,5.316517
6.0,6,5.321429
8.0,8,5.32785
5.0,5,5.332112
11.0,11,5.341098
5.0,5,5.345405
6.0,6,5.3502
4.0,4,5.353591
6.0,6,5.358633
5.0,5,5.362588
4.0,4,5.365951
6.0,6,5.370906
7.0,7,5.3768
11.0,11,5.385399
6.0,6,5.390316
4.0,4,5.393791
8.0,8,5.400368
5.0,5,5.404491
8.0,8,5.410839
19.0,19,5.425915
4.0,4,5.429152
5.0,5,5.433335
7.0,7,5.439192
5.0,5,5.443391
5.0,5,5.44775
7.0,7,5.453683
8.0,8,5.460109
6.0,6,5.464977
4.0,4,5.468315
4.0,4,5.471718
4.0,4,6.201425
7.0,7,6.20637
6.0,6,6.210806
8.0,8,6.216267
7.0,7,6.220547
12.0,12,6.229029
4.0,4,6.232123
10.0,10,6.238379
4.0,4,6.241254
10.0,10,6.248284
12.0,12,6.256634
6.0,6,6.260941
27.0,27,6.278556
4.0,4,6.281461
10.0,10,6.287305
6.0,6,6.291354
7.0,7,6.296388
6.0,6,6.300884
8.0,8,6.305896
11.0,11,6.312537
6.0,6,6.315983
7.0,7,6.319953
8.0,8,6.324952
9.0,9,6.330701
17.0,17,6.340605
7.0,7,6.345301
10.0,10,6.352667
8.0,8,6.358351
11.0,11,6.366162
9.0,9,6.372902
5.0,5,6.376117
5.0,5,6.379673
5.0,5,6.383528
8.0,8,6.389396
5.0,5,6.392985
17.0,17,6.40458
4.0,4,6.407727
10.0,10,6.414295
7.0,7,6.419497
8.0,8,6.425279
25.0,25,6.442247
5.0,5,6.446156
16.0,16,6.456818
4.0,4,6.459891
5.0,5,6.463821
13.0,13,6.472333
25.0,25,6.489261
11.0,11,6.497345
10.0,10,6.503991
13.0,13,6.51024
17.0,17,6.51867
7.0,7,6.522394
7.0,7,6.525941
4.0,4,6.528088
10.0,10,6.5333
14.0,14,6.540894
6.0,6,6.54393
6.0,6,6.547002
15.0,15,6.554169
9.0,9,6.558576
5.0,5,6.561193
20.0,20,6.57076
12.0,12,6.576532
16.0,16,6.584363
5.0,5,6.587485
4.0,4,6.590432
6.0,6,6.59494
4.0,4,6.597824
9.0,9,6.603958
22.0,22,6.619223
4.0,4,6.621585
5.0,5,6.624075
3.0,3,6.625646
4.0,4,6.627666
10.0,10,6.632644
4.0,4,6.634723
11.0,11,6.640739
9.0,9,6.645072
6.0,6,6.648079
7.0,7,6.651873
11.0,11,6.6575
14.0,14,6.66421
3.0,3,6.665877
5.0,5,6.669126
13.0,13,6.675381
5.0,5,6.67791
5.0,5,6.680478
17.0,17,6.689251
5.0,5,6.691789
7.0,7,6.695302
6.0,6,6.698322
4.0,4,6.70114
7.0,7,6.704633
5.0,5,6.707165
11.0,11,6.71244
7.0,7,6.716274
22.0,22,6.726786
4.0,4,6.728884
5.0,5,6.732095
4.0,4,6.734285
7.0,7,6.737689
9.0,9,6.74212
5.0,5,6.744694
6.0,6,6.748356
9.0,9,6.752674
7.0,7,6.756099
4.0,4,6.758197
5.0,5,6.760806
15.0,15,6.768609
4.0,4,6.77071
9.0,9,6.774998
7.0,7,6.778449
6.0,6,6.78213
11.0,11,6.787373
13.0,13,6.79356
5.0,5,6.796822
6.0,6,6.799969
7.0,7,6.803353
20.0,20,6.813526
5.0,5,6.81602
4.0,4,6.818113
4.0,4,6.820183
6.0,6,6.823086
5.0,5,6.825643
5.0,5,6.82889
3.0,3,6.830518
5.0,5,6.833019
9.0,9,6.837436
5.0,5,6.840031
8.0,8,6.844531
6.0,6,6.847596
13.0,13,6.853814
11.0,11,6.859124
5.0,5,6.861751
11.0,11,6.867005
11.0,11,6.872284
8.0,8,6.876198
19.0,19,6.885146
8.0,8,6.889076
20.0,20,6.89849
5.0,5,6.901089
13.0,13,6.907298
17.0,17,6.915298
3.0,3,6.916912
7.0,7,6.920417
6.0,6,6.923424
6.0,6,6.926449
4.0,4,6.92851
5.0,5,6.931067
23.0,23,6.941921
4.0,4,6.94399
4.0,4,6.946047
11.0,11,6.951274
11.0,11,6.956606
5.0,5,6.959122
7.0,7,6.962744
8.0,8,6.966654
6.0,6,6.969681
6.0,6,6.972648
13.0,13,6.978874
8.0,8,6.982863
7.0,7,6.986345
8.0,8,6.990273
15.0,15,6.997409
7.0,7,7.000876
4.0,4,7.002996
11.0,11,7.008351
17.0,17,7.016337
5.0,5,7.018823
9.0,9,7.023189
6.0,6,7.026213
5.0,5,7.028747
24.0,24,7.040025
8.0,8,7.043918
8.0,8,7.04788
12.0,12,7.053627
9.0,9,7.05799
7.0,7,7.061509
13.0,13,7.067745
4.0,4,7.069862
14.0,14,7.07647
13.0,13,7.082765
5.0,5,7.085289
4.0,4,7.087371
4.0,4,7.089432
9.0,9,7.093778
18.0,18,7.10244
5.0,5,7.104941
11.0,11,7.110317
5.0,5,7.112859
10.0,10,7.117746
7.0,7,7.121195
4.0,4,7.123289
6.0,6,7.126241
6.0,6,7.129321
13.0,13,7.135504
8.0,8,7.139416
21.0,21,7.149251
13.0,13,7.155433
9.0,9,7.159849
14.0,14,7.166447
4.0,4,7.168533
7.0,7,7.171986
12.0,12,7.177816
4.0,4,7.179843
4.0,4,7.181957
4.0,4,7.18404
6.0,6,7.187036
6.0,6,7.189959
9.0,9,7.194263
10.0,10,7.199095
4.0,4,7.201169
5.0,5,7.203819
6.0,6,7.207991
17.0,17,7.219356
5.0,5,7.22278
12.0,12,7.231136
16.0,16,7.239849
6.0,6,7.242765
10.0,10,7.247647
5.0,5,7.250248
7.0,7,7.254343
13.0,13,7.2605
10.0,10,7.265333
5.0,5,7.268605
14.0,14,7.275296
5.0,5,7.277864
19.0,19,7.287483
5.0,5,7.29001
21.0,21,7.300513
24.0,24,7.311781
4.0,4,7.313967
14.0,14,8.023386
14.0,14,8.034281
16.0,16,8.046145
20.0,20,8.061572
11.0,11,8.070167
15.0,15,8.081618
17.0,17,8.094426
4.0,4,8.097871
18.0,18,8.111624
13.0,13,8.121724
11.0,11,8.130376
15.0,15,8.142389
6.0,6,8.14729
13.0,13,8.157231
