#{"t_start": 1534300431.7914872, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,5.777368
9.0,9,5.786735
5.0,5,5.791694
15.0,15,5.806489
5.0,5,5.811736
6.0,6,5.818026
18.0,18,5.836144
8.0,8,5.845311
13.0,13,5.858995
17.0,17,5.876151
4.0,4,5.880784
7.0,7,5.8882
35.0,35,5.924486
10.0,10,5.934913
12.0,12,5.947437
11.0,11,5.958691
10.0,10,5.969043
3.0,3,5.972593
17.0,17,5.989721
8.0,8,5.997977
8.0,8,6.006695
9.0,9,6.016038
14.0,14,6.030571
4.0,4,6.035365
3.0,3,6.038909
9.0,9,6.048944
15.0,15,6.064356
3.0,3,6.067892
5.0,5,6.073158
14.0,14,6.087916
7.0,7,6.095549
22.0,22,6.117866
16.0,16,6.134114
4.0,4,6.13861
7.0,7,6.146059
12.0,12,6.158679
7.0,7,6.165833
12.0,12,6.178396
11.0,11,6.189904
9.0,9,6.199384
15.0,15,6.214388
12.0,12,6.226714
5.0,5,6.232018
10.0,10,6.242682
9.0,9,6.251884
12.0,12,6.264161
5.0,5,6.26974
48.0,48,6.318319
10.0,10,6.328792
5.0,5,6.3342
7.0,7,6.34133
7.0,7,6.348895
4.0,4,6.353581
5.0,5,6.359221
5.0,5,6.364469
13.0,13,6.377831
5.0,5,6.3834
25.0,25,6.408318
6.0,6,6.414642
11.0,11,6.426049
13.0,13,6.439487
3.0,3,6.442783
11.0,11,6.453854
7.0,7,6.461075
5.0,5,6.466377
9.0,9,6.475521
6.0,6,6.481693
5.0,5,6.487042
9.0,9,6.496096
4.0,4,6.500465
13.0,13,6.513466
12.0,12,6.525287
12.0,12,6.536757
5.0,5,6.541707
19.0,19,6.559479
20.0,20,6.578106
10.0,10,6.587568
15.0,15,6.601502
9.0,9,6.609677
4.0,4,6.613066
12.0,12,6.623375
9.0,9,6.631551
9.0,9,6.639718
4.0,4,6.642976
13.0,13,6.654105
4.0,4,6.657907
7.0,7,6.664305
5.0,5,6.668562
7.0,7,6.675095
8.0,8,6.682116
15.0,15,6.69516
4.0,4,6.698146
13.0,13,6.709327
7.0,7,6.716241
13.0,13,6.727509
16.0,16,6.74098
3.0,3,6.743502
17.0,17,6.75853
6.0,6,6.763536
5.0,5,6.768274
15.0,15,6.781364
5.0,5,6.785487
14.0,14,6.797303
8.0,8,6.805188
6.0,6,6.809854
5.0,5,6.815093
8.0,8,6.821594
6.0,6,6.827668
15.0,15,6.840082
4.0,4,6.843602
4.0,4,6.847833
14.0,14,10.321689
5.0,5,10.327311
17.0,17,10.344662
37.0,37,10.369878
23.0,23,10.384648
5.0,5,10.388185
10.0,10,10.395374
33.0,33,10.416334
9.0,9,10.422383
6.0,6,10.426471
3.0,3,10.428967
6.0,6,10.43303
15.0,15,10.442811
17.0,17,10.453833
15.0,15,10.46383
17.0,17,10.475086
5.0,5,10.478748
19.0,19,10.491217
16.0,16,10.501601
24.0,24,10.517212
14.0,14,10.526352
21.0,21,10.539773
5.0,5,10.54328
15.0,15,10.553241
7.0,7,10.558094
6.0,6,10.562174
6.0,6,10.566357
20.0,20,10.579487
11.0,11,10.586995
28.0,28,10.605073
23.0,23,10.620349
7.0,7,10.625396
7.0,7,10.630208
11.0,11,10.637464
12.0,12,10.645295
10.0,10,10.652431
6.0,6,10.656778
25.0,25,10.672971
15.0,15,10.682646
4.0,4,10.685399
9.0,9,10.691677
12.0,12,10.699574
21.0,21,10.713274
16.0,16,10.72385
21.0,21,10.737482
9.0,9,10.743328
6.0,6,10.747443
18.0,18,10.759084
22.0,22,10.773355
11.0,11,10.780615
14.0,14,10.790045
13.0,13,10.798721
12.0,12,10.806841
11.0,11,10.813993
9.0,9,10.820312
7.0,7,10.82533
7.0,7,10.830133
11.0,11,10.837439
8.0,8,10.842688
14.0,14,10.851968
13.0,13,10.860584
6.0,6,10.864735
11.0,11,10.872097
14.0,14,10.881068
34.0,34,10.902516
10.0,10,10.909297
10.0,10,10.916033
13.0,13,10.924638
5.0,5,10.92819
13.0,13,10.936622
19.0,19,10.94901
10.0,10,10.955652
15.0,15,10.965527
37.0,37,10.989051
11.0,11,10.996233
9.0,9,11.002213
6.0,6,11.006261
16.0,16,11.016561
24.0,24,11.031859
20.0,20,11.0446
20.0,20,11.057316
29.0,29,11.075743
12.0,12,11.08528
5.0,5,11.088851
21.0,21,11.103807
31.0,31,11.126728
4.0,4,11.129523
20.0,20,11.143963
5.0,5,11.149101
11.0,11,11.156415
16.0,16,11.168393
32.0,32,11.191766
14.0,14,11.202478
10.0,10,11.208938
25.0,25,11.227963
5.0,5,11.231338
19.0,19,11.244955
13.0,13,11.254887
5.0,5,11.259517
4.0,4,11.262579
13.0,13,11.27246
7.0,7,11.277067
5.0,5,11.282094
6.0,6,11.286067
14.0,14,11.296241
19.0,19,11.309275
5.0,5,11.313076
14.0,14,11.322785
10.0,10,11.330818
23.0,23,11.348622
25.0,25,11.367702
11.0,11,11.374583
5.0,5,11.379522
5.0,5,11.382941
23.0,23,11.399759
23.0,23,11.41646
11.0,11,11.4244
11.0,11,11.431992
27.0,27,11.452288
31.0,31,11.477949
22.0,22,11.496806
6.0,6,11.502565
21.0,21,11.520015
11.0,11,11.529781
35.0,35,11.560555
12.0,12,11.569963
5.0,5,11.574972
22.0,22,11.592222
16.0,16,11.604047
12.0,12,11.613381
12.0,12,11.622004
12.0,12,11.630328
11.0,11,11.638917
6.0,6,11.642798
10.0,10,11.650854
17.0,17,11.665112
19.0,19,11.68173
45.0,45,11.719608
13.0,13,11.73065
5.0,5,11.734151
10.0,10,11.742307
12.0,12,11.751484
5.0,5,11.755138
4.0,4,11.758065
16.0,16,11.771233
20.0,20,14.696567
25.0,25,14.713151
14.0,14,14.722238
26.0,26,14.739126
23.0,23,14.754153
17.0,17,14.765235
11.0,11,14.772568
26.0,26,14.789527
26.0,26,14.8062
32.0,32,14.826734
15.0,15,14.836723
16.0,16,14.847352
17.0,17,14.8584
34.0,34,14.88044
31.0,31,14.900569
17.0,17,14.911694
32.0,32,14.932417
7.0,7,14.937162
16.0,16,14.947569
21.0,21,14.961003
14.0,14,14.970126
27.0,27,14.987103
11.0,11,14.994248
28.0,28,15.011714
12.0,12,15.01942
26.0,26,15.035457
25.0,25,15.050776
22.0,22,15.064795
24.0,24,15.079361
5.0,5,15.08285
24.0,24,15.09765
38.0,38,15.121077
10.0,10,15.127448
36.0,36,15.149518
6.0,6,15.153481
29.0,29,15.171754
22.0,22,15.185259
25.0,25,15.200699
5.0,5,15.204007
15.0,15,15.21339
37.0,37,15.235998
17.0,17,15.246739
24.0,24,15.261817
19.0,19,15.273893
36.0,36,15.296453
16.0,16,15.306524
19.0,19,15.318418
4.0,4,15.32111
19.0,19,15.333007
14.0,14,15.341748
8.0,8,15.346877
14.0,14,15.355731
11.0,11,15.362871
4.0,4,15.365629
23.0,23,15.3802
46.0,46,15.40915
6.0,6,15.413178
14.0,14,15.422289
24.0,24,15.437743
6.0,6,15.441741
27.0,27,15.45906
23.0,23,15.473796
17.0,17,15.484653
16.0,16,15.494952
27.0,27,15.512133
8.0,8,15.517352
15.0,15,15.527164
16.0,16,15.537405
21.0,21,15.55104
30.0,30,15.569792
30.0,30,15.58879
12.0,12,15.596549
27.0,27,15.614335
8.0,8,15.619559
4.0,4,15.622398
28.0,28,15.640139
25.0,25,15.656071
39.0,39,15.68058
19.0,19,15.692681
20.0,20,15.705489
33.0,33,15.72633
26.0,26,15.742875
16.0,16,15.753103
19.0,19,15.765329
18.0,18,15.776818
12.0,12,15.784813
36.0,36,15.807786
17.0,17,15.818702
37.0,37,15.842264
16.0,16,15.852626
18.0,18,15.864367
12.0,12,15.872257
10.0,10,15.878879
9.0,9,15.88465
57.0,57,15.920114
24.0,24,15.935121
26.0,26,15.953138
22.0,22,15.96877
22.0,22,15.98471
17.0,17,15.99721
31.0,31,19.089311
17.0,17,19.106544
26.0,26,19.133328
29.0,29,19.163493
25.0,25,19.189621
36.0,36,19.226747
22.0,22,19.248906
57.0,57,19.306658
24.0,24,19.331016
26.0,26,19.358529
32.0,32,19.391806
27.0,27,19.418797
17.0,17,19.436562
7.0,7,19.443656
29.0,29,19.473316
8.0,8,19.481318
26.0,26,19.50784
23.0,23,19.531548
36.0,36,19.563883
42.0,42,19.601726
19.0,19,19.618269
30.0,30,19.644794
12.0,12,19.655841
30.0,30,19.682623
37.0,37,19.715381
31.0,31,19.742854
24.0,24,19.763488
29.0,29,19.789389
20.0,20,19.807055
17.0,17,19.822551
14.0,14,19.834715
60.0,60,19.887047
25.0,25,19.909523
51.0,51,19.954316
26.0,26,19.97762
7.0,7,19.984231
19.0,19,20.001915
20.0,20,20.018554
25.0,25,20.041622
20.0,20,20.05899
19.0,19,20.076026
6.0,6,20.082322
20.0,20,20.098801
42.0,42,20.136922
24.0,24,20.157501
29.0,29,20.182886
27.0,27,20.206271
39.0,39,20.241107
41.0,41,20.277275
9.0,9,20.285053
35.0,35,20.316037
30.0,30,20.341752
23.0,23,20.362761
20.0,20,20.381025
28.0,28,20.404602
14.0,14,20.417465
28.0,28,20.442931
13.0,13,20.453978
26.0,26,20.475439
10.0,10,20.482284
22.0,22,20.496873
18.0,18,20.510506
13.0,13,20.521368
22.0,22,20.541187
18.0,18,20.556212
30.0,30,20.581942
41.0,41,20.609514
29.0,29,20.628133
26.0,26,20.644721
11.0,11,20.651949
43.0,43,20.684278
32.0,32,20.70767
32.0,32,20.731412
12.0,12,20.740996
38.0,38,20.770595
13.0,13,20.780776
25.0,25,20.800217
39.0,39,20.829141
32.0,32,20.855182
46.0,46,24.292543
88.0,88,24.378864
33.0,33,24.41127
23.0,23,24.431411
39.0,39,24.463069
32.0,32,24.489874
41.0,41,24.524428
30.0,30,24.550339
27.0,27,24.572644
86.0,86,24.643905
18.0,18,24.65867
23.0,23,24.678375
27.0,27,24.700023
30.0,30,24.72433
25.0,25,24.745611
50.0,50,24.781479
32.0,32,24.805493
24.0,24,24.822271
68.0,68,24.872046
25.0,25,24.889265
40.0,40,24.917244
39.0,39,24.945088
30.0,30,24.966851
20.0,20,24.98176
27.0,27,25.00102
39.0,39,25.029456
36.0,36,25.055148
6.0,6,25.059259
21.0,21,25.075523
21.0,21,25.090402
29.0,29,25.111051
38.0,38,25.138364
16.0,16,25.150656
25.0,25,25.168339
28.0,28,25.188216
38.0,38,25.21448
19.0,19,25.227762
48.0,48,25.264025
23.0,23,25.281778
35.0,35,25.31
49.0,49,25.351531
29.0,29,25.377333
18.0,18,25.392771
33.0,33,25.416897
34.0,34,25.442955
32.0,32,25.466404
38.0,38,25.49626
23.0,23,25.51562
20.0,20,25.533104
29.0,29,25.554636
25.0,25,25.575554
37.0,37,25.605808
40.0,40,25.638283
26.0,26,25.659477
30.0,30,25.683788
16.0,16,25.695322
38.0,38,25.725435
32.0,32,25.748243
32.0,32,25.770324
12.0,12,25.779445
15.0,15,25.790334
33.0,33,25.814514
22.0,22,25.830273
21.0,21,25.846905
43.0,43,29.406479
39.0,39,29.44088
44.0,44,29.478022
33.0,33,29.504828
10.0,10,29.514231
38.0,38,29.541849
31.0,31,29.565076
21.0,21,29.581621
42.0,42,29.616928
34.0,34,29.645546
41.0,41,29.680276
63.0,63,29.728913
38.0,38,29.757822
17.0,17,29.772111
44.0,44,29.80966
41.0,41,29.845049
40.0,40,29.879364
27.0,27,29.902362
41.0,41,29.936084
27.0,27,29.955618
24.0,24,29.973545
34.0,34,29.99999
24.0,24,30.018609
32.0,32,30.042741
55.0,55,30.085577
38.0,38,30.112206
34.0,34,30.138515
35.0,35,30.165775
37.0,37,30.196367
31.0,31,30.222943
45.0,45,30.261785
53.0,53,30.307653
43.0,43,30.344014
43.0,43,30.380297
33.0,33,30.406898
47.0,47,30.446642
39.0,39,30.479269
33.0,33,30.508057
56.0,56,30.555687
18.0,18,30.569956
40.0,40,30.60452
37.0,37,30.634705
61.0,61,30.679591
29.0,29,30.701102
30.0,30,30.72458
77.0,77,30.788147
39.0,39,30.821566
29.0,29,30.845109
36.0,36,30.875934
53.0,53,30.920826
116.0,116,31.009323
28.0,28,31.033549
26.0,26,31.053271
43.0,43,34.582209
55.0,55,34.623541
33.0,33,34.650342
34.0,34,34.678937
46.0,46,34.714398
52.0,52,34.757913
21.0,21,34.773938
31.0,31,34.795757
52.0,52,34.833077
67.0,67,34.882218
58.0,58,34.923389
72.0,72,34.976659
38.0,38,35.007199
52.0,52,35.044111
58.0,58,35.091046
56.0,56,35.13135
14.0,14,35.141625
61.0,61,35.18796
67.0,67,35.243079
37.0,37,35.273745
77.0,77,35.336067
43.0,43,35.369356
59.0,59,35.418879
62.0,62,35.470193
41.0,41,35.503966
28.0,28,35.528299
57.0,57,35.57697
25.0,25,35.595603
55.0,55,35.635472
28.0,28,35.652413
27.0,27,35.668605
75.0,75,35.713486
36.0,36,35.740562
37.0,37,35.771605
37.0,37,35.802313
50.0,50,35.843049
31.0,31,35.862883
47.0,47,35.899612
50.0,50,35.935003
43.0,43,35.970154
24.0,24,35.990182
44.0,44,36.022915
42.0,42,36.052848
61.0,61,36.097684
34.0,34,36.121876
66.0,66,39.154016
78.0,78,39.218601
45.0,45,39.255072
52.0,52,39.286149
93.0,93,39.34982
36.0,36,39.376768
76.0,76,39.431944
51.0,51,39.4681
44.0,44,39.499625
37.0,37,39.525069
107.0,107,39.61008
89.0,89,39.681942
71.0,71,39.735265
64.0,64,39.780275
53.0,53,39.823917
56.0,56,39.870434
32.0,32,39.89614
91.0,91,39.968865
56.0,56,40.011561
56.0,56,40.052886
39.0,39,40.085464
72.0,72,40.143175
48.0,48,40.177902
58.0,58,40.222063
40.0,40,40.25185
56.0,56,40.290394
55.0,55,40.329503
36.0,36,40.354215
41.0,41,40.383569
28.0,28,40.401302
50.0,50,40.438326
84.0,84,40.49787
61.0,61,40.54657
84.0,84,40.611516
73.0,73,43.20042
69.0,69,43.24177
63.0,63,43.279649
72.0,72,43.323362
63.0,63,43.361746
40.0,40,43.38623
82.0,82,43.435974
47.0,47,43.464546
34.0,34,43.485369
71.0,71,43.528373
49.0,49,43.558217
64.0,64,43.605133
76.0,76,43.659401
40.0,40,43.688444
74.0,74,43.741527
71.0,71,43.79178
85.0,85,43.851454
42.0,42,43.882224
40.0,40,43.910186
27.0,27,43.933625
26.0,26,43.954914
70.0,70,44.007332
57.0,57,44.054901
74.0,74,44.116042
66.0,66,44.170451
48.0,48,44.211859
182.0,182,44.357506
52.0,52,44.401553
63.0,63,44.451282
79.0,79,44.510881
55.0,55,44.556328
49.0,49,44.594469
117.0,117,48.322462
129.0,129,48.427998
70.0,70,48.48367
134.0,134,48.584855
65.0,65,48.639088
60.0,60,48.690119
71.0,71,48.749417
76.0,76,48.813184
183.0,183,48.955423
85.0,85,49.023832
193.0,193,49.174055
63.0,63,49.227039
99.0,99,49.306556
107.0,107,49.391397
102.0,102,49.473412
60.0,60,49.524602
44.0,44,49.558018
53.0,53,49.602594
82.0,82,49.664475
105.0,105,49.741741
73.0,73,49.794763
80.0,80,49.852462
133.0,133,52.677657
77.0,77,52.733945
91.0,91,52.80315
69.0,69,52.858076
75.0,75,52.912976
80.0,80,52.979148
88.0,88,53.050279
115.0,115,53.137827
102.0,102,53.217094
90.0,90,53.291435
92.0,92,53.36781
88.0,88,53.439708
128.0,128,53.543465
132.0,132,53.644667
81.0,81,53.70344
99.0,99,53.775547
157.0,157,53.893266
89.0,89,53.969072
60.0,60,54.017405
84.0,84,54.083944
81.0,81,54.147182
77.0,77,54.205758
122.0,122,57.714967
92.0,92,57.778374
103.0,103,57.861757
111.0,111,57.956605
134.0,134,58.069455
73.0,73,58.130021
124.0,124,58.228239
81.0,81,58.298553
157.0,157,58.424824
106.0,106,58.501133
125.0,125,58.597856
113.0,113,58.680171
83.0,83,58.746251
190.0,190,58.903728
150.0,150,59.0128
126.0,126,59.109417
180.0,180,59.243607
162.0,162,62.816123
113.0,113,62.9096
91.0,91,62.984329
118.0,118,63.07836
105.0,105,63.16092
105.0,105,63.245326
76.0,76,63.309141
144.0,144,63.420411
86.0,86,63.491615
68.0,68,63.538863
88.0,88,63.613455
72.0,72,63.674437
124.0,124,63.764548
112.0,112,63.847773
113.0,113,63.939207
130.0,130,64.040162
100.0,100,64.117594
133.0,133,64.211897
176.0,176,67.594791
137.0,137,67.697484
118.0,118,67.788528
174.0,174,67.935717
205.0,205,68.103445
119.0,119,68.201001
126.0,126,68.314043
125.0,125,68.421694
95.0,95,68.501328
147.0,147,68.61121
114.0,114,68.703302
176.0,176,68.829825
138.0,138,68.928549
106.0,106,69.004466
129.0,129,69.09766
76.0,76,69.153307
166.0,166,72.599421
132.0,132,72.700738
186.0,186,72.852433
119.0,119,72.942139
221.0,221,73.098158
331.0,331,73.345005
156.0,156,73.473435
284.0,284,73.708556
104.0,104,73.793741
165.0,165,73.956522
250.0,250,77.51786
287.0,287,77.72261
211.0,211,77.87858
184.0,184,78.015182
184.0,184,78.14951
81.0,81,78.214728
485.0,485,78.564728
197.0,197,78.705719
292.0,292,78.911904
184.0,184,82.289863
146.0,146,82.395655
331.0,331,82.629164
234.0,234,82.794759
227.0,227,82.945061
204.0,204,83.090001
366.0,366,83.349321
217.0,217,83.503959
157.0,157,83.615034
293.0,293,87.139882
178.0,178,87.283832
639.0,639,87.741585
104.0,104,87.817293
313.0,313,88.017212
250.0,250,88.173099
156.0,156,88.27044
177.0,177,88.38115
703.0,703,92.043752
342.0,342,92.252422
1000.0,1000,92.877572
473.0,473,96.473053
739.0,739,96.998322
224.0,224,97.159081
1000.0,1000,100.848543
1000.0,1000,101.560465
158.0,158,101.671475
282.0,282,101.866249
1000.0,1000,105.762067
262.0,262,105.94613
1000.0,1000,106.666079
1000.0,1000,110.62734
1000.0,1000,111.416151
1000.0,1000,114.901523
740.0,740,115.44777
1000.0,1000,118.878443
1000.0,1000,119.670664
1000.0,1000,123.368541
1000.0,1000,124.086564
1000.0,1000,128.089505
418.0,418,128.431727
1000.0,1000,129.15602
1000.0,1000,133.242213
1000.0,1000,134.006933
1000.0,1000,137.903136
364.0,364,138.163026
1000.0,1000,142.392055
1000.0,1000,143.398571
1000.0,1000,147.020056
1000.0,1000,147.778536
1000.0,1000,151.406656
1000.0,1000,152.191669
1000.0,1000,155.747083
1000.0,1000,156.508461
1000.0,1000,157.284801
1000.0,1000,160.753615
1000.0,1000,161.538968
1000.0,1000,165.44129
1000.0,1000,166.211082
1000.0,1000,169.917898
1000.0,1000,170.704687
1000.0,1000,174.600913
1000.0,1000,175.39595
1000.0,1000,179.709591
1000.0,1000,180.485439
1000.0,1000,183.97641
1000.0,1000,184.767936
168.0,168,184.908073
1000.0,1000,189.100647
1000.0,1000,189.808647
1000.0,1000,193.807358
1000.0,1000,194.637206
1000.0,1000,198.904338
1000.0,1000,199.591535
741.0,741,203.124804
1000.0,1000,203.853209
1000.0,1000,207.584508
654.0,654,208.05485
156.0,156,208.167824
1000.0,1000,212.051916
555.0,555,212.465943
755.0,755,212.99295
1000.0,1000,216.527398
1000.0,1000,217.150246
1000.0,1000,220.541663
1000.0,1000,221.247571
1000.0,1000,224.626935
1000.0,1000,225.35718
1000.0,1000,229.24732
1000.0,1000,230.056792
1000.0,1000,234.162133
837.0,837,234.797503
1000.0,1000,238.473158
1000.0,1000,239.270734
1000.0,1000,240.012574
1000.0,1000,244.299618
1000.0,1000,245.048029
1000.0,1000,249.403759
1000.0,1000,250.135334
1000.0,1000,254.338421
1000.0,1000,255.052322
1000.0,1000,258.786368
1000.0,1000,259.515322
1000.0,1000,263.717506
1000.0,1000,264.398046
1000.0,1000,268.09755
1000.0,1000,268.824406
1000.0,1000,272.650055
1000.0,1000,273.405534
1000.0,1000,277.173017
1000.0,1000,277.832654
1000.0,1000,281.750086
461.0,461,282.130691
1000.0,1000,285.929798
1000.0,1000,286.694068
504.0,504,287.0177
1000.0,1000,291.249362
1000.0,1000,292.038237
1000.0,1000,295.714646
1000.0,1000,296.424705
1000.0,1000,300.096363
1000.0,1000,300.776223
1000.0,1000,304.355886
427.0,427,304.621029
1000.0,1000,305.277527
1000.0,1000,309.014469
1000.0,1000,309.636881
1000.0,1000,313.438787
1000.0,1000,314.099898
1000.0,1000,318.195123
1000.0,1000,319.098504
1000.0,1000,322.960297
1000.0,1000,323.866432
1000.0,1000,328.158027
1000.0,1000,328.928923
216.0,216,329.081949
1000.0,1000,333.096154
1000.0,1000,333.855309
357.0,357,334.107432
1000.0,1000,337.919969
1000.0,1000,338.710964
1000.0,1000,342.830657
1000.0,1000,343.613885
1000.0,1000,347.936339
1000.0,1000,348.698168
1000.0,1000,352.802289
1000.0,1000,353.428812
