#{"t_start": 1533204692.4030607, "env_id": "InvertedPendulum-v2"}
r,l,t
9.0,9,2.535125
4.0,4,2.538533
4.0,4,2.542038
4.0,4,2.545415
4.0,4,2.548949
7.0,7,2.554571
6.0,6,2.559669
7.0,7,2.565593
10.0,10,2.573375
3.0,3,2.575994
5.0,5,2.580287
6.0,6,2.585229
7.0,7,2.590938
4.0,4,2.594414
5.0,5,2.598675
10.0,10,2.606674
6.0,6,2.611625
5.0,5,2.615891
4.0,4,2.619318
6.0,6,2.624177
5.0,5,2.628387
8.0,8,2.635115
9.0,9,2.642421
6.0,6,2.647457
7.0,7,2.653254
10.0,10,2.661367
6.0,6,2.6663
4.0,4,2.669776
4.0,4,2.673191
5.0,5,2.677242
5.0,5,2.681534
5.0,5,2.685826
6.0,6,2.690634
6.0,6,2.695519
6.0,6,2.700556
7.0,7,2.706218
7.0,7,2.712038
4.0,4,2.71552
8.0,8,2.722127
4.0,4,2.725397
25.0,25,2.744232
4.0,4,2.747643
5.0,5,2.751936
6.0,6,2.756934
4.0,4,2.7603
4.0,4,2.763838
7.0,7,2.769615
5.0,5,2.773871
7.0,7,2.779312
7.0,7,2.785004
7.0,7,2.790726
4.0,4,2.794169
4.0,4,2.797644
3.0,3,2.800324
5.0,5,2.80469
5.0,5,2.80888
6.0,6,2.813843
4.0,4,2.817485
3.0,3,2.819994
4.0,4,2.82345
4.0,4,2.82694
6.0,6,2.831672
9.0,9,2.839027
5.0,5,2.843287
3.0,3,2.845916
5.0,5,2.850205
4.0,4,2.853574
3.0,3,2.856288
7.0,7,2.862316
14.0,14,2.873791
5.0,5,2.878112
9.0,9,2.885216
12.0,12,2.895038
9.0,9,2.902053
8.0,8,2.908756
5.0,5,2.912849
5.0,5,2.917358
9.0,9,2.924801
9.0,9,2.931926
17.0,17,2.945179
4.0,4,2.948444
9.0,9,2.955639
4.0,4,2.959222
9.0,9,2.966251
7.0,7,2.971924
7.0,7,2.977512
11.0,11,2.986162
6.0,6,2.991348
10.0,10,2.999559
8.0,8,3.006206
9.0,9,3.013494
7.0,7,3.019188
8.0,8,3.025682
4.0,4,3.029163
5.0,5,3.033387
4.0,4,3.036745
7.0,7,3.042668
5.0,5,3.047063
6.0,6,3.051917
4.0,4,3.055364
9.0,9,3.062764
15.0,15,3.074675
8.0,8,3.081314
13.0,13,3.091985
8.0,8,3.098337
5.0,5,3.102724
8.0,8,3.109386
7.0,7,3.114882
7.0,7,3.120381
5.0,5,3.124616
5.0,5,3.128918
6.0,6,3.133876
5.0,5,3.137986
3.0,3,3.140585
4.0,4,3.143937
6.0,6,3.148844
4.0,4,3.152427
7.0,7,3.158
4.0,4,3.16135
4.0,4,3.164792
4.0,4,3.168216
4.0,4,3.171551
6.0,6,3.1766
6.0,6,3.181601
12.0,12,3.191367
9.0,9,3.198817
7.0,7,3.204293
6.0,6,3.209156
8.0,8,3.215548
8.0,8,3.221671
6.0,6,3.22673
8.0,8,3.233155
9.0,9,3.240642
12.0,12,3.250245
6.0,6,3.255402
11.0,11,3.264132
6.0,6,3.268862
4.0,4,3.272261
6.0,6,3.277124
10.0,10,3.284596
5.0,5,3.288559
8.0,8,3.294882
6.0,6,3.299685
5.0,5,3.303734
8.0,8,3.310003
5.0,5,3.313853
3.0,3,3.316368
6.0,6,3.32108
6.0,6,3.325888
4.0,4,3.329242
14.0,14,3.339844
5.0,5,3.344102
14.0,14,3.354782
7.0,7,3.360495
10.0,10,3.368607
4.0,4,3.371972
14.0,14,3.383128
4.0,4,3.386545
5.0,5,3.390814
19.0,19,3.405664
4.0,4,3.40926
5.0,5,3.413444
6.0,6,3.418344
16.0,16,3.43102
4.0,4,3.434516
4.0,4,3.437917
5.0,5,3.442449
3.0,3,3.445137
4.0,4,3.448601
7.0,7,3.454554
6.0,6,3.459445
8.0,8,3.466004
13.0,13,3.475952
6.0,6,3.480856
3.0,3,3.483567
6.0,6,3.488556
11.0,11,3.497532
5.0,5,3.501606
4.0,4,3.505044
9.0,9,3.512528
4.0,4,3.515994
6.0,6,3.520992
4.0,4,3.524401
4.0,4,3.527931
5.0,5,3.532164
14.0,14,3.543403
5.0,5,3.547411
7.0,7,3.553148
6.0,6,3.557995
4.0,4,3.56148
8.0,8,3.568087
4.0,4,3.571582
5.0,5,3.575891
8.0,8,3.582382
5.0,5,3.586519
6.0,6,3.591489
6.0,6,3.596532
3.0,3,3.599133
4.0,4,3.602497
14.0,14,3.613641
5.0,5,3.617589
5.0,5,3.621741
5.0,5,3.625958
6.0,6,3.630805
7.0,7,3.6365
4.0,4,3.640056
5.0,5,3.643973
4.0,4,3.647302
4.0,4,3.650674
3.0,3,3.653354
3.0,3,3.656067
7.0,7,3.661507
3.0,3,3.664207
7.0,7,3.669847
7.0,7,3.675703
3.0,3,3.678421
5.0,5,3.682699
7.0,7,3.688444
8.0,8,3.695023
10.0,10,3.702754
6.0,6,3.707689
8.0,8,3.714247
6.0,6,3.719148
8.0,8,3.725459
6.0,6,3.730255
7.0,7,3.735867
3.0,3,3.738441
3.0,3,3.740997
4.0,4,3.744297
14.0,14,3.754986
7.0,7,3.760539
8.0,8,3.766873
5.0,5,3.771082
4.0,4,3.77437
8.0,8,3.780584
3.0,3,3.783163
13.0,13,3.793249
6.0,6,3.798054
4.0,4,3.801341
4.0,4,3.804727
5.0,5,3.808885
14.0,14,3.818279
4.0,4,3.820919
10.0,10,3.827955
6.0,6,3.832299
5.0,5,3.835793
4.0,4,3.838407
4.0,4,3.841198
4.0,4,3.844433
4.0,4,3.847536
5.0,5,3.851145
11.0,11,3.859221
6.0,6,3.863593
4.0,4,3.866666
7.0,7,3.871993
6.0,6,3.876518
6.0,6,3.8809
5.0,5,3.884623
8.0,8,3.890634
4.0,4,3.893801
4.0,4,3.896871
13.0,13,3.905671
5.0,5,3.9095
5.0,5,3.913066
4.0,4,3.915684
14.0,14,3.923808
7.0,7,3.928096
10.0,10,3.934177
10.0,10,3.940448
5.0,5,3.943985
4.0,4,3.947001
8.0,8,3.952925
8.0,8,3.958277
8.0,8,3.963921
3.0,3,3.966407
12.0,12,3.974853
3.0,3,3.977173
7.0,7,3.982169
5.0,5,3.985939
12.0,12,3.992954
10.0,10,3.999672
9.0,9,4.006112
4.0,4,4.009222
6.0,6,4.013713
16.0,16,4.024748
10.0,10,4.031635
5.0,5,4.0354
8.0,8,4.041009
3.0,3,4.043244
10.0,10,4.051212
4.0,4,4.054745
12.0,12,4.063736
4.0,4,4.067073
5.0,5,4.82403
7.0,7,4.829746
4.0,4,4.833017
9.0,9,4.840228
8.0,8,4.846729
17.0,17,4.860196
6.0,6,4.86518
9.0,9,4.87242
3.0,3,4.874904
8.0,8,4.881276
4.0,4,4.884537
9.0,9,4.891671
5.0,5,4.895749
11.0,11,4.904374
6.0,6,4.909336
7.0,7,4.915012
4.0,4,4.918159
7.0,7,4.923587
19.0,19,4.938152
7.0,7,4.94377
6.0,6,4.948613
4.0,4,4.951981
4.0,4,4.955371
11.0,11,4.963947
15.0,15,4.975665
8.0,8,4.981952
8.0,8,4.988474
9.0,9,4.995728
7.0,7,5.001254
14.0,14,5.012281
13.0,13,5.022299
11.0,11,5.030905
4.0,4,5.034316
4.0,4,5.037735
9.0,9,5.044891
6.0,6,5.049706
7.0,7,5.055336
18.0,18,5.069403
7.0,7,5.075159
11.0,11,5.083718
15.0,15,5.095615
10.0,10,5.10331
5.0,5,5.107382
9.0,9,5.114583
5.0,5,5.118648
5.0,5,5.122617
16.0,16,5.135144
6.0,6,5.139875
7.0,7,5.145431
7.0,7,5.150996
8.0,8,5.157345
7.0,7,5.162973
4.0,4,5.166311
13.0,13,5.176419
5.0,5,5.180528
14.0,14,5.191363
8.0,8,5.197937
13.0,13,5.207917
7.0,7,5.213581
6.0,6,5.218499
7.0,7,5.224016
4.0,4,5.227445
6.0,6,5.232364
36.0,36,5.260051
6.0,6,5.264818
15.0,15,5.276468
4.0,4,5.27973
5.0,5,5.283612
15.0,15,5.29533
6.0,6,5.300079
5.0,5,5.304174
4.0,4,5.307407
8.0,8,5.313826
5.0,5,5.317931
8.0,8,5.324308
5.0,5,5.328508
5.0,5,5.332641
5.0,5,5.336693
6.0,6,5.341656
9.0,9,5.348814
4.0,4,5.35211
13.0,13,5.362264
7.0,7,5.367827
4.0,4,5.371182
9.0,9,5.378269
12.0,12,5.387742
7.0,7,5.393395
8.0,8,5.399787
19.0,19,5.414647
7.0,7,5.420282
3.0,3,5.42292
6.0,6,5.427811
8.0,8,5.43421
5.0,5,5.438182
4.0,4,5.441309
6.0,6,5.445932
11.0,11,5.454364
6.0,6,5.459208
4.0,4,5.462538
11.0,11,5.470863
15.0,15,5.482179
7.0,7,5.487766
7.0,7,5.493304
5.0,5,5.497321
5.0,5,5.501325
14.0,14,5.512029
5.0,5,5.516037
4.0,4,5.51927
7.0,7,5.524812
6.0,6,5.529681
10.0,10,5.537435
7.0,7,5.542798
6.0,6,5.547483
6.0,6,5.552173
6.0,6,5.556907
12.0,12,5.565921
9.0,9,5.57284
4.0,4,5.575999
7.0,7,5.581423
11.0,11,5.589989
14.0,14,5.600569
5.0,5,5.60456
11.0,11,5.613052
5.0,5,5.617182
11.0,11,5.625927
4.0,4,5.629136
9.0,9,5.636058
4.0,4,5.639348
7.0,7,5.644967
4.0,4,5.648252
6.0,6,5.652992
11.0,11,5.661701
6.0,6,5.666609
7.0,7,5.672289
12.0,12,5.681665
4.0,4,5.685029
5.0,5,5.689103
5.0,5,5.69313
6.0,6,5.69807
7.0,7,5.703596
9.0,9,5.710745
6.0,6,5.715662
11.0,11,5.724324
12.0,12,5.733868
18.0,18,5.747873
11.0,11,5.756464
3.0,3,5.75895
6.0,6,5.763673
14.0,14,5.774691
5.0,5,5.778783
7.0,7,5.784419
31.0,31,5.808007
5.0,5,5.812166
5.0,5,5.816254
8.0,8,5.822537
20.0,20,5.837873
13.0,13,5.847898
5.0,5,5.851932
10.0,10,5.859875
6.0,6,5.864844
5.0,5,5.869093
3.0,3,5.871762
7.0,7,5.877366
5.0,5,5.881624
6.0,6,5.886519
4.0,4,5.889801
5.0,5,5.893808
4.0,4,5.897075
6.0,6,5.901837
8.0,8,5.908055
7.0,7,5.913568
15.0,15,5.925074
5.0,5,5.929242
11.0,11,5.93801
13.0,13,5.948081
6.0,6,5.952833
7.0,7,5.958371
5.0,5,5.962468
4.0,4,5.965777
13.0,13,5.975751
9.0,9,5.982852
13.0,13,5.993062
6.0,6,5.997836
4.0,4,6.001077
6.0,6,6.005799
7.0,7,6.011308
3.0,3,6.013858
6.0,6,6.018634
10.0,10,6.026531
10.0,10,6.034241
10.0,10,6.042048
8.0,8,6.048435
5.0,5,6.052572
4.0,4,6.055926
3.0,3,6.058529
6.0,6,6.063372
5.0,5,6.067339
6.0,6,6.072011
14.0,14,6.082581
5.0,5,6.086515
11.0,11,6.094936
15.0,15,6.106387
3.0,3,6.109002
21.0,21,6.124836
6.0,6,6.129539
8.0,8,6.135779
7.0,7,6.141276
5.0,5,6.145266
3.0,3,6.147779
6.0,6,6.152606
8.0,8,6.157951
10.0,10,6.165262
5.0,5,6.169184
40.0,40,6.195982
9.0,9,6.201593
5.0,5,6.204427
25.0,25,6.220978
6.0,6,6.225387
5.0,5,6.22913
4.0,4,6.232031
5.0,5,6.235775
22.0,22,6.251031
19.0,19,6.26366
6.0,6,6.268029
13.0,13,6.277522
10.0,10,6.284057
4.0,4,6.287025
7.0,7,6.292055
6.0,6,6.295877
7.0,7,6.300299
5.0,5,6.304157
6.0,6,6.308506
6.0,6,6.313035
9.0,9,6.319126
11.0,11,6.327029
5.0,5,6.329847
4.0,4,6.332608
4.0,4,6.33549
7.0,7,6.339886
6.0,6,6.343346
3.0,3,6.345374
20.0,20,6.358664
6.0,6,6.362449
4.0,4,6.365211
5.0,5,6.368576
22.0,22,6.382595
7.0,7,6.387673
5.0,5,6.391467
5.0,5,6.395231
6.0,6,6.399565
8.0,8,7.120625
5.0,5,7.124829
6.0,6,7.129791
9.0,9,7.137151
18.0,18,7.150927
14.0,14,7.161528
8.0,8,7.167949
26.0,26,7.188077
8.0,8,7.19441
9.0,9,7.201298
4.0,4,7.20469
9.0,9,7.211675
26.0,26,7.230863
32.0,32,7.254818
3.0,3,7.257351
15.0,15,7.26898
9.0,9,7.275915
6.0,6,7.280677
11.0,11,7.289453
9.0,9,7.296514
9.0,9,7.303729
7.0,7,7.309465
12.0,12,7.318698
8.0,8,7.324839
12.0,12,7.334366
10.0,10,7.342057
4.0,4,7.345463
17.0,17,7.358833
16.0,16,7.371475
7.0,7,7.377019
31.0,31,7.400348
4.0,4,7.403761
6.0,6,7.408731
10.0,10,7.416623
12.0,12,7.426094
4.0,4,7.429538
6.0,6,7.4342
16.0,16,7.446496
22.0,22,7.463263
10.0,10,7.471266
6.0,6,7.476188
7.0,7,7.481665
10.0,10,7.489363
17.0,17,7.502223
5.0,5,7.506347
5.0,5,7.510577
27.0,27,7.530448
30.0,30,7.552847
7.0,7,7.558516
5.0,5,7.56284
8.0,8,7.569322
22.0,22,7.586668
4.0,4,7.590091
22.0,22,7.607395
9.0,9,7.614319
6.0,6,7.619227
6.0,6,7.624206
6.0,6,7.628931
6.0,6,7.633752
19.0,19,7.648221
14.0,14,7.659151
9.0,9,7.666308
8.0,8,7.672759
9.0,9,7.679505
13.0,13,7.689439
5.0,5,7.693544
17.0,17,7.706465
17.0,17,7.719799
43.0,43,7.751602
7.0,7,7.75734
10.0,10,7.765348
27.0,27,7.785592
9.0,9,7.792839
5.0,5,7.796965
17.0,17,7.809662
6.0,6,7.814375
13.0,13,7.824296
7.0,7,7.829885
10.0,10,7.837425
11.0,11,7.846026
24.0,24,7.863819
8.0,8,7.870194
5.0,5,7.874275
15.0,15,7.886101
7.0,7,7.89154
11.0,11,7.900435
34.0,34,7.926651
16.0,16,7.938709
8.0,8,7.945139
4.0,4,7.948586
15.0,15,7.960085
27.0,27,7.980603
28.0,28,8.001916
11.0,11,8.010298
6.0,6,8.015069
4.0,4,8.018468
27.0,27,8.038873
11.0,11,8.04737
11.0,11,8.056029
11.0,11,8.064848
6.0,6,8.069845
8.0,8,8.075921
24.0,24,8.09373
7.0,7,8.099348
9.0,9,8.106535
26.0,26,8.125825
18.0,18,8.139382
33.0,33,8.164428
7.0,7,8.17011
10.0,10,8.178138
17.0,17,8.191106
18.0,18,8.204808
21.0,21,8.220868
4.0,4,8.224258
17.0,17,8.237397
32.0,32,8.262048
8.0,8,8.268497
15.0,15,8.279979
47.0,47,8.315226
67.0,67,8.363976
6.0,6,8.368257
4.0,4,8.371334
16.0,16,8.382808
12.0,12,8.39117
29.0,29,8.411752
6.0,6,8.416282
8.0,8,8.421951
18.0,18,8.434473
33.0,33,8.456734
8.0,8,8.462618
6.0,6,8.467123
3.0,3,8.469424
9.0,9,8.475714
64.0,64,8.519371
45.0,45,8.548018
7.0,7,8.553091
14.0,14,8.561623
29.0,29,8.581157
9.0,9,8.587442
23.0,23,8.60315
3.0,3,8.6052
6.0,6,8.609337
11.0,11,8.617311
21.0,21,8.629382
9.0,9,8.635721
3.0,3,8.638407
13.0,13,8.647436
7.0,7,8.651748
8.0,8,8.656762
23.0,23,9.451437
31.0,31,9.474076
21.0,21,9.489981
19.0,19,9.504423
6.0,6,9.509044
46.0,46,9.543966
34.0,34,9.569816
7.0,7,9.575427
14.0,14,9.586128
21.0,21,9.60222
15.0,15,9.613411
7.0,7,9.618972
12.0,12,9.62827
7.0,7,9.634022
6.0,6,9.63863
34.0,34,9.663888
18.0,18,9.677123
11.0,11,9.685654
14.0,14,9.696573
61.0,61,9.742635
20.0,20,9.75712
6.0,6,9.761902
35.0,35,9.787764
23.0,23,9.804628
11.0,11,9.812881
20.0,20,9.827993
16.0,16,9.840386
16.0,16,9.85226
8.0,8,9.858505
6.0,6,9.863396
21.0,21,9.879789
26.0,26,9.899633
19.0,19,9.913942
48.0,48,9.949456
36.0,36,9.975833
14.0,14,9.986321
28.0,28,10.006922
13.0,13,10.01667
14.0,14,10.026195
23.0,23,10.040671
38.0,38,10.064843
28.0,28,10.080749
12.0,12,10.088267
27.0,27,10.103473
32.0,32,10.122359
28.0,28,10.141286
21.0,21,10.154718
15.0,15,10.16485
11.0,11,10.172637
14.0,14,10.182135
28.0,28,10.200507
36.0,36,10.225185
5.0,5,10.229068
9.0,9,10.235661
46.0,46,10.265452
7.0,7,10.270653
6.0,6,10.275104
11.0,11,10.282421
9.0,9,10.288901
13.0,13,10.297318
11.0,11,10.30482
5.0,5,10.308628
47.0,47,10.340536
16.0,16,10.351255
27.0,27,10.368781
28.0,28,10.387294
4.0,4,10.390478
6.0,6,10.394529
5.0,5,10.397501
6.0,6,10.40142
15.0,15,10.411258
25.0,25,10.42716
9.0,9,10.433009
28.0,28,10.450965
14.0,14,10.460649
18.0,18,10.473216
54.0,54,10.509094
21.0,21,10.522705
7.0,7,10.527372
19.0,19,10.54024
25.0,25,10.556862
9.0,9,10.562046
18.0,18,10.574391
16.0,16,10.585261
49.0,49,10.618422
4.0,4,10.621526
28.0,28,10.640514
13.0,13,10.649786
11.0,11,10.657576
15.0,15,10.668124
3.0,3,10.670217
43.0,43,10.698113
4.0,4,10.700879
40.0,40,10.726054
33.0,33,10.747161
10.0,10,10.754316
10.0,10,10.761383
15.0,15,10.771514
49.0,49,10.800992
15.0,15,10.811548
12.0,12,10.820268
59.0,59,10.856059
26.0,26,11.615203
29.0,29,11.63668
8.0,8,11.642882
7.0,7,11.648287
48.0,48,11.683926
41.0,41,11.714129
77.0,77,11.7709
47.0,47,11.805858
11.0,11,11.814318
66.0,66,11.863158
34.0,34,11.888294
45.0,45,11.92165
6.0,6,11.926365
22.0,22,11.94267
33.0,33,11.967086
71.0,71,12.019559
10.0,10,12.027219
50.0,50,12.064613
45.0,45,12.098051
33.0,33,12.122774
40.0,40,12.152651
18.0,18,12.166354
29.0,29,12.188048
3.0,3,12.19063
13.0,13,12.200531
26.0,26,12.220011
6.0,6,12.224645
27.0,27,12.244629
29.0,29,12.265563
4.0,4,12.268694
28.0,28,12.288824
11.0,11,12.296996
30.0,30,12.318736
12.0,12,12.327334
17.0,17,12.339214
47.0,47,12.368824
14.0,14,12.378463
14.0,14,12.388205
32.0,32,12.408669
49.0,49,12.441392
22.0,22,12.455087
14.0,14,12.464152
30.0,30,12.483609
43.0,43,12.512606
37.0,37,12.538173
49.0,49,12.57122
43.0,43,12.60092
19.0,19,12.614508
17.0,17,12.626306
54.0,54,12.662749
54.0,54,12.698223
27.0,27,12.716387
17.0,17,12.728249
37.0,37,12.753611
24.0,24,12.770594
15.0,15,12.781015
21.0,21,12.795523
34.0,34,12.817738
15.0,15,12.828242
14.0,14,12.837765
44.0,44,12.867018
11.0,11,12.874918
6.0,6,12.87936
12.0,12,12.886782
88.0,88,12.947096
6.0,6,12.951459
38.0,38,12.976803
35.0,35,12.99902
26.0,26,13.015367
4.0,4,13.018011
56.0,56,13.569028
19.0,19,13.583518
60.0,60,13.628643
32.0,32,13.6529
27.0,27,13.673187
42.0,42,13.704922
69.0,69,13.756948
50.0,50,13.79446
54.0,54,13.835072
40.0,40,13.865236
66.0,66,13.914896
17.0,17,13.927875
47.0,47,13.96333
105.0,105,14.042307
35.0,35,14.06934
29.0,29,14.091591
52.0,52,14.131097
25.0,25,14.150322
114.0,114,14.236601
176.0,176,14.369509
4.0,4,14.372848
69.0,69,14.424795
98.0,98,14.499072
84.0,84,14.562819
68.0,68,14.614392
8.0,8,14.620749
51.0,51,14.655393
113.0,113,14.72487
14.0,14,14.733554
70.0,70,14.781474
47.0,47,14.813228
47.0,47,14.845013
53.0,53,14.880789
55.0,55,14.917333
53.0,53,14.952896
39.0,39,14.980653
43.0,43,15.009928
59.0,59,15.779815
27.0,27,15.800113
85.0,85,15.863975
69.0,69,15.913765
77.0,77,15.968351
19.0,19,15.980852
15.0,15,15.991012
15.0,15,16.001093
71.0,71,16.046982
33.0,33,16.070302
42.0,42,16.097911
66.0,66,16.141424
70.0,70,16.187278
45.0,45,16.216892
99.0,99,16.281494
48.0,48,16.312958
3.0,3,16.315255
41.0,41,16.342173
7.0,7,16.346921
35.0,35,16.36981
74.0,74,16.418334
16.0,16,16.429069
71.0,71,16.476172
52.0,52,16.509004
27.0,27,16.523192
49.0,49,16.548784
