#{"t_start": 1533200038.5105882, "env_id": "InvertedPendulum-v2"}
r,l,t
9.0,9,0.669512
4.0,4,0.673073
5.0,5,0.677397
7.0,7,0.683577
4.0,4,0.686902
5.0,5,0.691205
4.0,4,0.694767
7.0,7,0.700594
5.0,5,0.704927
6.0,6,0.709831
5.0,5,0.714355
4.0,4,0.71788
4.0,4,0.721686
9.0,9,0.728951
6.0,6,0.734452
4.0,4,0.738079
5.0,5,0.742406
7.0,7,0.748244
5.0,5,0.752728
4.0,4,0.756164
14.0,14,0.767527
7.0,7,0.773194
5.0,5,0.777388
5.0,5,0.781592
6.0,6,0.786533
5.0,5,0.79057
4.0,4,0.793866
4.0,4,0.797261
4.0,4,0.800769
5.0,5,0.804873
6.0,6,0.809715
6.0,6,0.814722
5.0,5,0.818996
4.0,4,0.823674
4.0,4,0.827223
7.0,7,0.832848
11.0,11,0.84196
5.0,5,0.846099
3.0,3,0.84881
4.0,4,0.852328
5.0,5,0.856704
6.0,6,0.861699
4.0,4,0.865564
5.0,5,0.870023
5.0,5,0.874437
14.0,14,0.885581
5.0,5,0.889817
15.0,15,0.90199
6.0,6,0.906881
4.0,4,0.910389
6.0,6,0.915758
5.0,5,0.919668
3.0,3,0.922421
4.0,4,0.926236
5.0,5,0.930818
10.0,10,0.938738
10.0,10,0.946812
7.0,7,0.952669
8.0,8,0.959012
7.0,7,0.965009
5.0,5,0.969197
6.0,6,0.97413
4.0,4,0.977567
5.0,5,0.982207
4.0,4,0.985802
4.0,4,0.98914
5.0,5,0.993346
4.0,4,0.996695
4.0,4,1.00048
7.0,7,1.006064
6.0,6,1.011177
4.0,4,1.015011
6.0,6,1.02001
5.0,5,1.024304
5.0,5,1.028385
5.0,5,1.032682
3.0,3,1.035211
7.0,7,1.040799
6.0,6,1.045676
5.0,5,1.050067
7.0,7,1.055949
3.0,3,1.0585
5.0,5,1.06263
5.0,5,1.067115
6.0,6,1.072026
10.0,10,1.079603
7.0,7,1.085364
5.0,5,1.089555
5.0,5,1.093514
4.0,4,1.096875
5.0,5,1.101295
4.0,4,1.104807
4.0,4,1.108135
12.0,12,1.117708
10.0,10,1.125604
6.0,6,1.130625
8.0,8,1.137266
5.0,5,1.141606
6.0,6,1.146907
6.0,6,1.152075
4.0,4,1.155402
14.0,14,1.166356
8.0,8,1.172571
12.0,12,1.182101
3.0,3,1.184727
8.0,8,1.190965
8.0,8,1.19776
4.0,4,1.201495
5.0,5,1.205779
10.0,10,1.213598
4.0,4,1.217169
6.0,6,1.22209
5.0,5,1.22617
5.0,5,1.230585
6.0,6,1.235789
5.0,5,1.240066
4.0,4,1.243387
5.0,5,1.247696
6.0,6,1.252841
4.0,4,1.256193
8.0,8,1.262835
3.0,3,1.26566
15.0,15,1.27717
8.0,8,1.283685
4.0,4,1.287
6.0,6,1.291889
4.0,4,1.29528
6.0,6,1.300261
6.0,6,1.305137
4.0,4,1.308468
6.0,6,1.313445
4.0,4,1.317152
6.0,6,1.322042
4.0,4,1.325471
5.0,5,1.329784
4.0,4,1.33353
5.0,5,1.33768
4.0,4,1.340938
5.0,5,1.345023
6.0,6,1.350102
4.0,4,1.353636
10.0,10,1.361508
5.0,5,1.366102
6.0,6,1.371246
4.0,4,1.374484
12.0,12,1.384225
4.0,4,1.387639
4.0,4,1.391035
7.0,7,1.396822
3.0,3,1.3997
4.0,4,1.402852
6.0,6,1.407915
4.0,4,1.411326
4.0,4,1.4149
7.0,7,1.420512
4.0,4,1.423791
3.0,3,1.426507
8.0,8,1.433097
8.0,8,1.439571
7.0,7,1.445033
6.0,6,1.450022
6.0,6,1.454997
4.0,4,1.458405
4.0,4,1.461817
5.0,5,1.466104
6.0,6,1.471035
5.0,5,1.475268
4.0,4,1.478651
4.0,4,1.482257
5.0,5,1.486397
7.0,7,1.492831
13.0,13,1.503972
5.0,5,1.508412
6.0,6,1.513172
3.0,3,1.51614
9.0,9,1.523146
4.0,4,1.526552
5.0,5,1.530929
5.0,5,1.535144
5.0,5,1.539212
3.0,3,1.541925
5.0,5,1.54605
3.0,3,1.548635
5.0,5,1.552706
3.0,3,1.555191
8.0,8,1.561724
5.0,5,1.565839
11.0,11,1.574218
5.0,5,1.578188
5.0,5,1.582304
8.0,8,1.588669
3.0,3,1.591245
6.0,6,1.596163
3.0,3,1.598746
5.0,5,1.602856
5.0,5,1.607176
4.0,4,1.610402
5.0,5,1.614516
3.0,3,1.617279
8.0,8,1.623932
10.0,10,1.632116
5.0,5,1.636539
6.0,6,1.641535
4.0,4,1.645009
5.0,5,1.649479
7.0,7,1.655177
4.0,4,1.658578
5.0,5,1.662545
5.0,5,1.666955
4.0,4,1.670265
11.0,11,1.678883
4.0,4,1.682494
11.0,11,1.691151
5.0,5,1.695175
4.0,4,1.698655
6.0,6,1.703322
3.0,3,1.706071
8.0,8,1.712296
6.0,6,1.717528
4.0,4,1.721139
4.0,4,1.724433
3.0,3,1.72694
7.0,7,1.732703
5.0,5,2.487276
4.0,4,2.490242
6.0,6,2.49476
6.0,6,2.499164
4.0,4,2.501563
4.0,4,2.503986
6.0,6,2.507418
9.0,9,2.513934
9.0,9,2.519376
9.0,9,2.525249
4.0,4,2.528665
7.0,7,2.533894
4.0,4,2.536963
5.0,5,2.540717
4.0,4,2.543231
4.0,4,2.545713
9.0,9,2.550793
5.0,5,2.553965
3.0,3,2.556396
7.0,7,2.561161
9.0,9,2.566694
3.0,3,2.568775
7.0,7,2.57292
5.0,5,2.576889
6.0,6,2.581361
4.0,4,2.583905
7.0,7,2.587778
11.0,11,2.595348
4.0,4,2.59762
4.0,4,2.600032
5.0,5,2.60304
4.0,4,2.605386
5.0,5,2.608626
3.0,3,2.611044
6.0,6,2.615989
5.0,5,2.618855
6.0,6,2.622242
4.0,4,2.624542
4.0,4,2.626889
6.0,6,2.630334
6.0,6,2.633881
5.0,5,2.63683
5.0,5,2.639681
8.0,8,2.644549
6.0,6,2.64898
5.0,5,2.652997
6.0,6,2.657841
4.0,4,2.661209
9.0,9,2.668469
5.0,5,2.67258
4.0,4,2.67652
6.0,6,2.681644
9.0,9,2.689122
4.0,4,2.692658
5.0,5,2.697174
8.0,8,2.703801
6.0,6,2.70869
6.0,6,2.713745
6.0,6,2.718676
6.0,6,2.723682
6.0,6,2.728631
3.0,3,2.731264
4.0,4,2.734784
4.0,4,2.738215
4.0,4,2.741455
7.0,7,2.747218
4.0,4,2.750679
5.0,5,2.755012
7.0,7,2.760809
8.0,8,2.767512
4.0,4,2.771009
5.0,5,2.775272
5.0,5,2.779449
3.0,3,2.782138
9.0,9,2.789699
4.0,4,2.793241
4.0,4,2.796878
6.0,6,2.801817
18.0,18,2.816309
9.0,9,2.824094
5.0,5,2.828293
8.0,8,2.835122
3.0,3,2.837835
8.0,8,2.844532
6.0,6,2.849618
4.0,4,2.853317
4.0,4,2.856773
6.0,6,2.86187
7.0,7,2.86782
5.0,5,2.872147
6.0,6,2.877519
4.0,4,2.880785
8.0,8,2.887606
4.0,4,2.891211
7.0,7,2.89705
8.0,8,2.903899
9.0,9,2.911344
5.0,5,2.915744
4.0,4,2.919472
5.0,5,2.923722
4.0,4,2.927239
3.0,3,2.929838
18.0,18,2.944609
5.0,5,2.948964
10.0,10,2.957047
5.0,5,2.961444
5.0,5,2.96581
4.0,4,2.969383
5.0,5,2.973512
4.0,4,2.977201
4.0,4,2.980612
6.0,6,2.98578
5.0,5,2.990184
7.0,7,2.99613
5.0,5,3.000319
4.0,4,3.003823
5.0,5,3.008201
7.0,7,3.013974
14.0,14,3.025515
5.0,5,3.029799
4.0,4,3.03335
7.0,7,3.039181
4.0,4,3.042926
6.0,6,3.048122
7.0,7,3.054003
13.0,13,3.064531
6.0,6,3.069727
6.0,6,3.074872
6.0,6,3.079877
8.0,8,3.086719
8.0,8,3.093462
6.0,6,3.098645
5.0,5,3.102851
5.0,5,3.107068
6.0,6,3.112365
8.0,8,3.119061
6.0,6,3.124197
8.0,8,3.130931
7.0,7,3.136968
5.0,5,3.141455
10.0,10,3.149532
5.0,5,3.154012
8.0,8,3.160838
5.0,5,3.165044
4.0,4,3.169185
6.0,6,3.174307
7.0,7,3.180024
4.0,4,3.183618
3.0,3,3.186404
9.0,9,3.193475
4.0,4,3.196888
7.0,7,3.202777
11.0,11,3.211703
4.0,4,3.215066
7.0,7,3.221071
5.0,5,3.225321
6.0,6,3.230352
20.0,20,3.245999
8.0,8,3.252568
3.0,3,3.255243
6.0,6,3.260146
4.0,4,3.263725
5.0,5,3.26813
6.0,6,3.273258
5.0,5,3.277422
11.0,11,3.286543
6.0,6,3.291516
7.0,7,3.297309
5.0,5,3.301872
4.0,4,3.305299
7.0,7,3.311276
7.0,7,3.317532
6.0,6,3.322505
4.0,4,3.326129
8.0,8,3.333032
11.0,11,3.342074
9.0,9,3.349456
8.0,8,3.356224
7.0,7,3.362098
5.0,5,3.366537
5.0,5,3.370793
5.0,5,3.375121
4.0,4,3.378866
9.0,9,3.386338
4.0,4,3.389747
9.0,9,3.397265
6.0,6,3.402418
10.0,10,3.410831
7.0,7,3.416777
4.0,4,3.420314
15.0,15,3.432571
8.0,8,3.439098
17.0,17,3.452916
5.0,5,3.457143
6.0,6,3.462293
3.0,3,3.465015
5.0,5,3.469377
13.0,13,3.480058
4.0,4,3.483572
4.0,4,3.486924
4.0,4,3.490334
6.0,6,3.495505
6.0,6,3.500518
6.0,6,3.505539
5.0,5,3.510135
4.0,4,3.513488
8.0,8,3.520134
4.0,4,3.523562
6.0,6,3.528896
5.0,5,3.533194
3.0,3,3.536009
8.0,8,3.542619
7.0,7,3.548467
4.0,4,3.551912
8.0,8,3.558229
5.0,5,3.56234
7.0,7,3.568189
4.0,4,3.571671
5.0,5,3.57594
16.0,16,3.588545
5.0,5,3.592493
4.0,4,3.595919
5.0,5,3.600261
4.0,4,3.604185
5.0,5,3.608406
7.0,7,3.614107
9.0,9,3.621506
9.0,9,3.629065
8.0,8,3.635794
6.0,6,3.640737
5.0,5,3.644963
19.0,19,3.660432
6.0,6,3.665928
7.0,7,3.671697
7.0,7,3.677425
6.0,6,3.682411
7.0,7,3.688207
6.0,6,3.693305
6.0,6,3.698459
5.0,5,3.702663
6.0,6,3.707822
4.0,4,3.711384
7.0,7,3.71713
4.0,4,3.720622
3.0,3,3.723418
5.0,5,3.727631
6.0,6,3.732985
5.0,5,3.737264
4.0,4,3.741069
4.0,4,3.7445
10.0,10,3.752671
4.0,4,3.75617
8.0,8,3.763016
9.0,9,3.770445
7.0,7,3.776305
5.0,5,3.780678
3.0,3,3.783466
4.0,4,3.78707
4.0,4,3.790495
3.0,3,3.793244
4.0,4,3.796666
13.0,13,3.807179
6.0,6,3.812357
16.0,16,3.825284
7.0,7,3.831195
11.0,11,3.840075
5.0,5,3.844378
3.0,3,3.847133
3.0,3,3.849912
14.0,14,3.861348
6.0,6,3.866498
6.0,6,3.871747
4.0,4,3.875175
6.0,6,3.880387
4.0,4,3.884234
8.0,8,3.891035
6.0,6,3.896156
6.0,6,3.901203
5.0,5,3.90562
5.0,5,3.909935
4.0,4,3.913452
3.0,3,3.916089
6.0,6,3.921268
6.0,6,3.926105
3.0,3,3.928858
6.0,6,3.933803
32.0,32,3.95823
9.0,9,3.965128
10.0,10,3.972199
4.0,4,3.974645
4.0,4,3.977331
5.0,5,3.980338
7.0,7,3.984239
5.0,5,3.987352
13.0,13,3.994761
5.0,5,3.997753
4.0,4,4.000158
10.0,10,4.005467
7.0,7,4.011405
8.0,8,4.018274
21.0,21,4.03366
6.0,6,4.038145
4.0,4,4.041502
10.0,10,4.048832
8.0,8,4.054766
3.0,3,4.057155
5.0,5,4.060883
4.0,4,4.064071
8.0,8,4.068898
8.0,8,4.073192
6.0,6,4.076735
7.0,7,4.080906
4.0,4,4.083364
14.0,14,4.090925
9.0,9,4.095933
3.0,3,4.097709
4.0,4,4.100013
8.0,8,4.104485
4.0,4,4.10695
4.0,4,4.109425
8.0,8,4.113823
13.0,13,4.843627
8.0,8,4.850335
8.0,8,4.856846
7.0,7,4.86274
6.0,6,4.867835
5.0,5,4.872088
12.0,12,4.881405
6.0,6,4.886527
6.0,6,4.891701
8.0,8,4.898339
12.0,12,4.907546
18.0,18,4.921698
7.0,7,4.927289
11.0,11,4.935951
6.0,6,4.940986
5.0,5,4.945275
11.0,11,4.953785
11.0,11,4.962538
19.0,19,4.977004
21.0,21,4.993301
7.0,7,4.999135
5.0,5,5.003099
5.0,5,5.007336
34.0,34,5.034018
15.0,15,5.04575
11.0,11,5.054874
4.0,4,5.058388
14.0,14,5.069464
10.0,10,5.077233
7.0,7,5.083013
5.0,5,5.087289
8.0,8,5.093886
14.0,14,5.105045
5.0,5,5.109456
8.0,8,5.115888
11.0,11,5.124895
6.0,6,5.129843
8.0,8,5.136568
3.0,3,5.139395
6.0,6,5.144231
27.0,27,5.165366
6.0,6,5.170532
28.0,28,5.192663
12.0,12,5.202257
22.0,22,5.21959
7.0,7,5.22558
21.0,21,5.242587
7.0,7,5.248558
8.0,8,5.254905
6.0,6,5.259961
9.0,9,5.267673
7.0,7,5.273791
4.0,4,5.277163
7.0,7,5.283095
4.0,4,5.286729
6.0,6,5.291849
43.0,43,5.325954
5.0,5,5.330229
5.0,5,5.334926
9.0,9,5.342504
10.0,10,5.350613
5.0,5,5.355179
9.0,9,5.362834
5.0,5,5.367183
9.0,9,5.374645
7.0,7,5.380575
8.0,8,5.387472
4.0,4,5.390894
4.0,4,5.394725
12.0,12,5.405252
5.0,5,5.410045
7.0,7,5.41575
6.0,6,5.421098
9.0,9,5.428493
5.0,5,5.432798
4.0,4,5.43645
5.0,5,5.440682
5.0,5,5.444892
8.0,8,5.451775
18.0,18,5.466413
6.0,6,5.471352
14.0,14,5.482796
4.0,4,5.486183
4.0,4,5.489666
10.0,10,5.498054
6.0,6,5.503191
6.0,6,5.508317
10.0,10,5.516211
6.0,6,5.521399
10.0,10,5.529475
4.0,4,5.53314
7.0,7,5.538888
6.0,6,5.543689
7.0,7,5.549523
7.0,7,5.555505
11.0,11,5.564394
9.0,9,5.571993
10.0,10,5.580312
7.0,7,5.586349
5.0,5,5.590786
6.0,6,5.59602
4.0,4,5.599591
4.0,4,5.603184
5.0,5,5.607634
4.0,4,5.611088
25.0,25,5.630601
4.0,4,5.634098
4.0,4,5.637424
4.0,4,5.640957
7.0,7,5.646875
4.0,4,5.650536
5.0,5,5.654786
4.0,4,5.658192
8.0,8,5.664682
13.0,13,5.67498
5.0,5,5.67924
8.0,8,5.685807
5.0,5,5.690069
7.0,7,5.695807
6.0,6,5.700491
5.0,5,5.704511
6.0,6,5.709173
6.0,6,5.713463
6.0,6,5.718049
4.0,4,5.721101
5.0,5,5.725159
9.0,9,5.731762
5.0,5,5.735593
7.0,7,5.740985
6.0,6,5.745514
5.0,5,5.749256
7.0,7,5.754518
6.0,6,5.759225
12.0,12,5.767958
17.0,17,5.779973
11.0,11,5.78838
9.0,9,5.795073
6.0,6,5.799744
4.0,4,5.802911
7.0,7,5.80829
6.0,6,5.812829
7.0,7,5.817997
7.0,7,5.823374
6.0,6,5.828019
5.0,5,5.831737
7.0,7,5.837036
5.0,5,5.840729
12.0,12,5.849554
6.0,6,5.854075
4.0,4,5.857195
7.0,7,5.862725
4.0,4,5.865879
11.0,11,5.874075
5.0,5,5.877955
7.0,7,5.883419
11.0,11,5.891579
5.0,5,5.895216
12.0,12,5.903987
8.0,8,5.909908
23.0,23,5.926528
24.0,24,5.943712
5.0,5,5.947609
4.0,4,5.950906
11.0,11,5.958831
5.0,5,5.962687
10.0,10,5.970016
9.0,9,5.976714
5.0,5,5.980637
10.0,10,5.988105
5.0,5,5.992114
10.0,10,5.999452
9.0,9,6.005967
8.0,8,6.012216
10.0,10,6.019555
20.0,20,6.03372
8.0,8,6.039648
8.0,8,6.045381
5.0,5,6.048151
10.0,10,6.053223
4.0,4,6.05562
5.0,5,6.058424
5.0,5,6.06105
5.0,5,6.063836
4.0,4,6.065956
7.0,7,6.069729
8.0,8,6.074015
17.0,17,6.083756
8.0,8,6.089673
4.0,4,6.092777
4.0,4,6.096115
4.0,4,6.099075
6.0,6,6.103712
9.0,9,6.110375
4.0,4,6.113449
7.0,7,6.118741
7.0,7,6.123904
11.0,11,6.131909
6.0,6,6.136475
4.0,4,6.13948
15.0,15,6.150171
6.0,6,6.154671
12.0,12,6.163298
4.0,4,6.166615
18.0,18,6.179579
7.0,7,6.184757
5.0,5,6.188586
23.0,23,6.20496
16.0,16,6.216547
9.0,9,6.223006
32.0,32,6.246141
6.0,6,6.250641
5.0,5,6.254444
8.0,8,6.260647
7.0,7,6.265853
9.0,9,6.272611
6.0,6,6.277276
14.0,14,6.287399
9.0,9,6.294149
10.0,10,6.301248
9.0,9,6.307887
5.0,5,6.311579
5.0,5,6.315416
7.0,7,6.320706
10.0,10,6.32796
5.0,5,6.331863
10.0,10,6.338779
12.0,12,6.3472
35.0,35,6.370757
4.0,4,6.373749
13.0,13,6.382398
8.0,8,6.388508
11.0,11,6.396499
15.0,15,6.407132
10.0,10,6.413903
6.0,6,6.417601
4.0,4,6.420139
5.0,5,7.105289
6.0,6,7.11047
7.0,7,7.116319
10.0,10,7.124269
5.0,5,7.128423
6.0,6,7.133205
6.0,6,7.13821
7.0,7,7.143656
9.0,9,7.150771
10.0,10,7.15885
9.0,9,7.166135
9.0,9,7.173187
8.0,8,7.179599
14.0,14,7.190649
5.0,5,7.194751
5.0,5,7.198915
20.0,20,7.214376
34.0,34,7.240451
6.0,6,7.245378
12.0,12,7.254892
19.0,19,7.270246
4.0,4,7.273686
21.0,21,7.290023
36.0,36,7.317503
5.0,5,7.321616
12.0,12,7.331175
12.0,12,7.340738
10.0,10,7.348862
3.0,3,7.351658
9.0,9,7.358798
11.0,11,7.367721
8.0,8,7.374244
11.0,11,7.383026
7.0,7,7.388638
15.0,15,7.400435
23.0,23,7.418265
6.0,6,7.423271
7.0,7,7.429023
27.0,27,7.449894
19.0,19,7.464573
16.0,16,7.477431
28.0,28,7.499261
5.0,5,7.503433
6.0,6,7.508405
9.0,9,7.515582
11.0,11,7.524352
20.0,20,7.539964
29.0,29,7.562478
7.0,7,7.568043
10.0,10,7.575923
24.0,24,7.59445
4.0,4,7.597887
5.0,5,7.601934
22.0,22,7.61907
50.0,50,7.657766
16.0,16,7.670323
29.0,29,7.692848
6.0,6,7.69778
10.0,10,7.705575
8.0,8,7.7122
30.0,30,7.735704
30.0,30,7.759416
18.0,18,7.773897
5.0,5,7.778021
20.0,20,7.793615
5.0,5,7.797899
37.0,37,7.827054
21.0,21,7.843643
10.0,10,7.851563
18.0,18,7.865901
22.0,22,7.883495
6.0,6,7.888701
8.0,8,7.895404
26.0,26,7.916286
34.0,34,7.94297
6.0,6,7.948044
8.0,8,7.954464
9.0,9,7.961768
9.0,9,7.968898
28.0,28,7.990525
7.0,7,7.996413
7.0,7,8.002161
26.0,26,8.022824
12.0,12,8.0326
8.0,8,8.039155
17.0,17,8.052767
25.0,25,8.072451
8.0,8,8.078959
7.0,7,8.084753
14.0,14,8.096101
4.0,4,8.099706
10.0,10,8.108409
3.0,3,8.111099
9.0,9,8.11843
25.0,25,8.138541
24.0,24,8.157638
26.0,26,8.178491
6.0,6,8.183774
7.0,7,8.189677
7.0,7,8.195493
31.0,31,8.2204
6.0,6,8.225429
6.0,6,8.230513
3.0,3,8.233241
32.0,32,8.258342
9.0,9,8.265613
7.0,7,8.271323
24.0,24,8.290461
4.0,4,8.293936
10.0,10,8.302328
15.0,15,8.314743
10.0,10,8.322974
8.0,8,8.329567
4.0,4,8.33304
13.0,13,8.343693
10.0,10,8.351902
6.0,6,8.357077
9.0,9,8.364329
8.0,8,8.371192
6.0,6,8.376458
4.0,4,8.380263
20.0,20,8.396487
17.0,17,8.410441
14.0,14,8.421978
16.0,16,8.435047
9.0,9,8.442421
5.0,5,8.446619
37.0,37,8.475687
15.0,15,8.487484
11.0,11,8.496251
5.0,5,8.500451
10.0,10,8.508406
11.0,11,8.517393
26.0,26,8.538074
21.0,21,8.554939
14.0,14,8.566277
24.0,24,8.585541
7.0,7,8.591522
16.0,16,8.60428
8.0,8,8.611216
11.0,11,8.620162
19.0,19,8.6357
21.0,21,8.652754
12.0,12,8.662486
31.0,31,8.686673
6.0,6,8.691617
8.0,8,8.69827
27.0,27,8.719033
7.0,7,8.724709
13.0,13,8.734923
6.0,6,8.739752
8.0,8,9.475327
12.0,12,9.4836
11.0,11,9.490956
26.0,26,9.506438
5.0,5,9.509505
53.0,53,9.539712
20.0,20,9.55308
26.0,26,9.5704
5.0,5,9.57399
6.0,6,9.578192
12.0,12,9.586418
10.0,10,9.593207
25.0,25,9.609746
31.0,31,9.627203
15.0,15,9.636804
14.0,14,9.646752
8.0,8,9.652054
24.0,24,9.667862
33.0,33,9.690435
7.0,7,9.695314
27.0,27,9.71361
42.0,42,9.738986
13.0,13,9.747932
4.0,4,9.75092
6.0,6,9.755167
27.0,27,9.772945
8.0,8,9.77842
13.0,13,9.787337
32.0,32,9.808266
21.0,21,9.823046
31.0,31,9.84312
24.0,24,9.859016
7.0,7,9.864203
25.0,25,9.881082
20.0,20,9.89368
9.0,9,9.899528
24.0,24,9.914338
9.0,9,9.920319
36.0,36,9.942337
42.0,42,9.967854
5.0,5,9.97156
5.0,5,9.975243
15.0,15,9.985105
28.0,28,10.001354
10.0,10,10.008411
17.0,17,10.021312
50.0,50,10.051683
22.0,22,10.065553
13.0,13,10.073155
24.0,24,10.085787
14.0,14,10.094229
12.0,12,10.102663
5.0,5,10.106451
23.0,23,10.121999
11.0,11,10.129591
27.0,27,10.145769
50.0,50,10.176761
7.0,7,10.180873
21.0,21,10.194476
19.0,19,10.207212
7.0,7,10.211186
8.0,8,10.216455
35.0,35,10.237241
52.0,52,10.270267
28.0,28,10.291161
11.0,11,10.299434
18.0,18,10.312578
6.0,6,10.31734
14.0,14,10.327276
5.0,5,10.33136
6.0,6,10.336053
29.0,29,10.357009
16.0,16,10.368548
8.0,8,10.374761
6.0,6,10.379395
13.0,13,10.389043
11.0,11,10.397243
30.0,30,10.41876
5.0,5,10.422541
37.0,37,10.450977
9.0,9,10.45817
47.0,47,10.493903
27.0,27,10.514653
7.0,7,10.520452
11.0,11,10.528813
7.0,7,10.534487
4.0,4,10.537927
8.0,8,10.544476
16.0,16,10.557032
36.0,36,10.584447
9.0,9,10.591667
19.0,19,10.606148
9.0,9,10.6133
16.0,16,10.625487
15.0,15,10.637026
8.0,8,10.643268
16.0,16,10.65572
31.0,31,10.678992
12.0,12,10.688446
9.0,9,10.695689
7.0,7,10.701673
9.0,9,10.708843
28.0,28,10.730414
23.0,23,10.747906
22.0,22,10.764516
13.0,13,10.774553
9.0,9,10.781669
32.0,32,10.805538
21.0,21,10.821068
18.0,18,10.834567
8.0,8,10.841126
32.0,32,10.865522
18.0,18,10.879009
15.0,15,11.666656
18.0,18,11.67788
21.0,21,11.689496
36.0,36,11.710224
42.0,42,11.735899
7.0,7,11.740789
28.0,28,11.758917
9.0,9,11.764962
33.0,33,11.784202
5.0,5,11.787765
18.0,18,11.799486
35.0,35,11.822007
4.0,4,11.825022
54.0,54,11.86004
35.0,35,11.883696
23.0,23,11.899026
30.0,30,11.917374
50.0,50,11.94996
33.0,33,11.971963
35.0,35,11.995063
53.0,53,12.029926
25.0,25,12.045807
31.0,31,12.066959
6.0,6,12.070904
24.0,24,12.086102
49.0,49,12.118945
6.0,6,12.123525
13.0,13,12.132663
24.0,24,12.150303
33.0,33,12.174891
51.0,51,12.20857
48.0,48,12.240196
48.0,48,12.269596
38.0,38,12.294604
46.0,46,12.323155
23.0,23,12.337963
26.0,26,12.354125
14.0,14,12.363305
38.0,38,12.386801
13.0,13,12.395356
16.0,16,12.404704
21.0,21,12.419296
40.0,40,12.444837
11.0,11,12.450726
32.0,32,12.467242
35.0,35,12.487767
51.0,51,12.514272
65.0,65,12.554543
24.0,24,12.569655
4.0,4,12.572332
43.0,43,12.601031
36.0,36,12.62531
12.0,12,12.633621
28.0,28,12.652218
51.0,51,12.6855
39.0,39,12.711924
8.0,8,12.717882
6.0,6,12.721843
35.0,35,12.744737
14.0,14,12.753092
37.0,37,12.774745
18.0,18,12.788273
18.0,18,12.802329
31.0,31,12.826409
37.0,37,12.855117
39.0,39,12.885239
17.0,17,12.898471
27.0,27,12.919443
38.0,38,12.948863
39.0,39,12.978858
12.0,12,12.9882
6.0,6,12.993196
43.0,43,13.790155
30.0,30,13.806508
31.0,31,13.825463
60.0,60,13.859363
37.0,37,13.880425
53.0,53,13.911282
111.0,111,13.980877
37.0,37,14.006798
30.0,30,14.024313
36.0,36,14.047068
30.0,30,14.06608
27.0,27,14.083014
88.0,88,14.142167
73.0,73,14.18972
20.0,20,14.201374
40.0,40,14.225984
84.0,84,14.279479
69.0,69,14.325294
