#{"t_start": 1535413900.8367088, "env_id": "InvertedPendulum-v2"}
r,l,t
6.0,6,0.49363
5.0,5,0.496883
12.0,12,0.504375
5.0,5,0.507556
5.0,5,0.510805
4.0,4,0.513454
5.0,5,0.51691
7.0,7,0.521216
4.0,4,0.523792
7.0,7,0.528298
11.0,11,0.535168
4.0,4,0.537721
6.0,6,0.541683
5.0,5,0.544942
8.0,8,0.550115
4.0,4,0.552762
13.0,13,0.560615
4.0,4,0.563244
4.0,4,0.565936
10.0,10,0.572124
3.0,3,0.574169
5.0,5,0.57739
3.0,3,0.579444
5.0,5,0.58287
10.0,10,0.589051
5.0,5,0.592276
9.0,9,0.59799
3.0,3,0.600062
13.0,13,0.607951
14.0,14,0.616739
17.0,17,0.627532
13.0,13,0.635758
3.0,3,0.63777
3.0,3,0.639745
4.0,4,0.642637
9.0,9,0.648344
7.0,7,0.652798
4.0,4,0.655385
9.0,9,0.660992
8.0,8,0.666072
13.0,13,0.67399
5.0,5,0.677139
6.0,6,0.681064
4.0,4,0.683687
5.0,5,0.686864
6.0,6,0.690607
4.0,4,0.69321
3.0,3,0.695191
5.0,5,0.698559
5.0,5,0.701936
4.0,4,0.704527
6.0,6,0.708296
5.0,5,0.711567
6.0,6,0.715431
3.0,3,0.717555
8.0,8,0.722518
5.0,5,0.725683
3.0,3,0.727793
9.0,9,0.733461
5.0,5,0.736718
5.0,5,0.739988
3.0,3,0.742072
7.0,7,0.746392
19.0,19,0.758149
4.0,4,0.760711
5.0,5,0.76396
4.0,4,0.766775
7.0,7,0.771175
7.0,7,0.775542
14.0,14,0.784325
10.0,10,0.790489
4.0,4,0.793093
12.0,12,0.800685
9.0,9,0.806181
4.0,4,0.808794
13.0,13,0.816997
4.0,4,0.81955
16.0,16,0.829285
4.0,4,0.83205
10.0,10,0.838424
6.0,6,0.842261
8.0,8,0.847399
24.0,24,0.861987
7.0,7,0.866543
4.0,4,0.869593
5.0,5,0.872787
5.0,5,0.876048
8.0,8,0.881123
5.0,5,0.884417
17.0,17,0.894737
9.0,9,0.900558
6.0,6,0.90436
6.0,6,0.908154
6.0,6,0.911874
7.0,7,0.916645
7.0,7,0.921004
7.0,7,0.925433
4.0,4,0.928108
6.0,6,0.932004
7.0,7,0.936499
4.0,4,0.93913
3.0,3,0.941128
4.0,4,0.943673
7.0,7,0.948217
4.0,4,0.950882
6.0,6,0.954677
4.0,4,0.957341
4.0,4,0.959945
5.0,5,0.963138
5.0,5,0.966505
8.0,8,0.971391
10.0,10,0.977504
5.0,5,0.980756
12.0,12,0.988381
6.0,6,0.992227
12.0,12,0.999743
4.0,4,1.002433
5.0,5,1.005677
5.0,5,1.008791
3.0,3,1.010875
10.0,10,1.017301
5.0,5,1.020542
8.0,8,1.025556
8.0,8,1.030595
8.0,8,1.035643
6.0,6,1.039543
5.0,5,1.042707
5.0,5,1.045973
13.0,13,1.054155
9.0,9,1.059667
5.0,5,1.062843
3.0,3,1.065082
5.0,5,1.068326
13.0,13,1.076467
9.0,9,1.082075
5.0,5,1.085393
7.0,7,1.089774
7.0,7,1.09421
5.0,5,1.097515
5.0,5,1.100826
7.0,7,1.105226
16.0,16,1.115056
4.0,4,1.117661
4.0,4,1.120903
10.0,10,1.127054
5.0,5,1.130246
13.0,13,1.13828
9.0,9,1.14396
5.0,5,1.147908
12.0,12,1.155216
8.0,8,1.160157
17.0,17,1.170603
6.0,6,1.17439
4.0,4,1.176997
5.0,5,1.180164
11.0,11,1.187104
7.0,7,1.191622
4.0,4,1.194243
7.0,7,1.198778
6.0,6,1.202609
17.0,17,1.21294
3.0,3,1.215117
3.0,3,1.217156
6.0,6,1.22103
8.0,8,1.225975
6.0,6,1.229838
7.0,7,1.234316
8.0,8,1.239344
4.0,4,1.241989
9.0,9,1.247642
11.0,11,1.254381
10.0,10,1.260571
12.0,12,1.268241
18.0,18,1.279164
11.0,11,1.286069
10.0,10,1.2922
10.0,10,1.298505
9.0,9,1.304024
9.0,9,1.309589
3.0,3,1.311795
3.0,3,3.143247
12.0,12,3.150833
5.0,5,3.15454
12.0,12,3.162792
5.0,5,3.166928
21.0,21,3.181528
4.0,4,3.184082
5.0,5,3.187222
6.0,6,3.191051
4.0,4,3.193571
10.0,10,3.199798
10.0,10,3.205864
9.0,9,3.211451
3.0,3,3.213397
5.0,5,3.216456
4.0,4,3.219062
5.0,5,3.222195
5.0,5,3.225281
4.0,4,3.227909
7.0,7,3.232141
3.0,3,3.235094
4.0,4,3.238633
4.0,4,3.242015
5.0,5,3.246721
5.0,5,3.251336
10.0,10,3.260543
6.0,6,3.266119
8.0,8,3.273784
9.0,9,3.281203
7.0,7,3.286653
11.0,11,3.293626
8.0,8,3.298756
3.0,3,3.300798
11.0,11,3.307598
4.0,4,3.3102
8.0,8,3.315249
14.0,14,3.323762
4.0,4,3.326639
3.0,3,3.32868
6.0,6,3.332627
5.0,5,3.335882
6.0,6,3.340786
7.0,7,3.345139
11.0,11,3.35201
3.0,3,3.354017
6.0,6,3.357881
5.0,5,3.36122
11.0,11,3.368801
4.0,4,3.371479
4.0,4,3.374148
13.0,13,3.382269
6.0,6,3.386215
5.0,5,3.389461
16.0,16,3.39951
7.0,7,3.403968
9.0,9,3.4097
7.0,7,3.414219
8.0,8,3.419437
5.0,5,3.422668
15.0,15,3.431983
4.0,4,3.434658
12.0,12,3.442069
11.0,11,3.449012
6.0,6,3.452907
6.0,6,3.456742
5.0,5,3.459969
5.0,5,3.463266
5.0,5,3.466709
8.0,8,3.471689
11.0,11,3.478592
4.0,4,3.481372
5.0,5,3.484678
6.0,6,3.488525
5.0,5,3.491868
7.0,7,3.496372
11.0,11,3.503347
4.0,4,3.505949
4.0,4,3.50859
5.0,5,3.511778
12.0,12,3.519281
5.0,5,3.522577
13.0,13,3.530702
3.0,3,3.532807
5.0,5,3.536132
20.0,20,3.548447
13.0,13,3.556413
4.0,4,3.559208
9.0,9,3.564924
4.0,4,3.56763
4.0,4,3.570291
10.0,10,3.576507
6.0,6,3.580577
4.0,4,3.583214
3.0,3,3.585284
16.0,16,3.595165
7.0,7,3.599821
5.0,5,3.60309
7.0,7,3.607648
5.0,5,3.610983
4.0,4,3.613721
7.0,7,3.618523
7.0,7,3.623077
9.0,9,3.628693
5.0,5,3.631974
8.0,8,3.637106
4.0,4,3.639732
8.0,8,3.644831
12.0,12,3.652623
5.0,5,3.655872
8.0,8,3.660878
8.0,8,3.66603
4.0,4,3.668768
4.0,4,3.671413
4.0,4,3.674106
8.0,8,3.679181
5.0,5,3.682667
8.0,8,3.687727
8.0,8,3.692772
4.0,4,3.69548
12.0,12,3.703065
5.0,5,3.706362
4.0,4,3.709027
24.0,24,3.7239
4.0,4,3.726554
13.0,13,3.734942
6.0,6,3.738773
5.0,5,3.742041
8.0,8,3.747369
7.0,7,3.751884
5.0,5,3.755132
4.0,4,3.757731
16.0,16,3.767789
20.0,20,3.779886
10.0,10,3.786343
8.0,8,3.791378
7.0,7,3.795801
5.0,5,3.799244
4.0,4,3.802028
5.0,5,3.805406
9.0,9,3.811045
3.0,3,3.813059
9.0,9,3.818912
9.0,9,3.824528
3.0,3,3.826638
8.0,8,3.83184
9.0,9,3.837642
4.0,4,3.840286
22.0,22,3.854042
7.0,7,3.858492
16.0,16,3.868603
5.0,5,3.872
15.0,15,3.881482
5.0,5,3.884794
3.0,3,3.886878
8.0,8,3.892063
4.0,4,3.894762
7.0,7,3.899489
3.0,3,3.901653
8.0,8,3.90681
13.0,13,3.915224
5.0,5,3.918625
6.0,6,3.922552
5.0,5,3.925753
7.0,7,3.930237
12.0,12,3.937867
12.0,12,3.94533
13.0,13,3.953669
3.0,3,3.955692
5.0,5,3.958892
5.0,5,3.962238
11.0,11,3.96923
8.0,8,3.974238
4.0,4,3.97687
13.0,13,3.985027
5.0,5,3.98838
7.0,7,3.992845
6.0,6,3.996715
11.0,11,4.003695
5.0,5,4.007
6.0,6,4.01099
6.0,6,4.015079
4.0,4,4.017807
7.0,7,4.022207
3.0,3,4.024256
8.0,8,4.029347
7.0,7,4.034033
4.0,4,4.036758
4.0,4,4.039451
7.0,7,4.043921
8.0,8,4.049091
4.0,4,4.051774
6.0,6,4.05564
4.0,4,4.05827
5.0,5,4.061646
6.0,6,4.065758
8.0,8,4.070999
5.0,5,4.074213
8.0,8,4.079304
7.0,7,4.084
5.0,5,4.087434
6.0,6,4.091194
5.0,5,4.094524
10.0,10,4.100887
7.0,7,4.105405
4.0,4,4.108031
10.0,10,4.114465
7.0,7,4.119005
6.0,6,4.123151
4.0,4,4.125797
21.0,21,4.138751
5.0,5,4.142015
5.0,5,4.14528
7.0,7,4.149849
4.0,4,4.152753
4.0,4,4.15541
7.0,7,4.159834
4.0,4,4.162464
3.0,3,4.164524
8.0,8,4.169708
6.0,6,4.173636
6.0,6,4.177466
4.0,4,4.180102
23.0,23,4.194125
3.0,3,4.196256
7.0,7,4.200721
5.0,5,4.203974
4.0,4,4.206839
10.0,10,4.213188
8.0,8,4.218233
4.0,4,4.220908
3.0,3,4.222956
8.0,8,4.228046
5.0,5,4.231349
4.0,4,4.234088
4.0,4,4.23674
11.0,11,4.24353
4.0,4,4.246183
6.0,6,4.25011
5.0,5,4.253309
5.0,5,4.256601
9.0,9,4.262443
7.0,7,4.266876
4.0,4,4.269555
18.0,18,4.280391
9.0,9,4.286006
5.0,5,4.289186
8.0,8,4.294168
9.0,9,4.299776
8.0,8,4.304805
4.0,4,4.307458
5.0,5,4.310676
4.0,4,4.313315
10.0,10,4.31957
22.0,22,4.333053
13.0,13,4.341219
4.0,4,4.343886
14.0,14,4.352653
5.0,5,4.355822
5.0,5,4.359481
10.0,10,4.365749
4.0,4,4.368441
5.0,5,4.372439
20.0,20,4.384978
7.0,7,4.389478
4.0,4,4.392069
7.0,7,4.396449
12.0,12,4.403911
5.0,5,4.407207
3.0,3,4.409246
9.0,9,4.414779
6.0,6,4.418662
9.0,9,4.42423
7.0,7,4.428628
6.0,6,4.432471
4.0,4,4.435155
4.0,4,4.437782
5.0,5,4.441011
13.0,13,4.449033
6.0,6,4.453019
3.0,3,4.455069
9.0,9,4.460708
10.0,10,4.467086
4.0,4,4.469688
6.0,6,4.473427
4.0,4,4.476017
5.0,5,6.339988
4.0,4,6.344185
18.0,18,6.357592
5.0,5,6.362129
14.0,14,6.372605
16.0,16,6.385637
18.0,18,6.398854
14.0,14,6.410717
27.0,27,6.432463
5.0,5,6.436449
11.0,11,6.445897
6.0,6,6.450646
5.0,5,6.454923
4.0,4,6.458654
5.0,5,6.462562
13.0,13,6.473295
6.0,6,6.477037
15.0,15,6.48605
14.0,14,6.494441
5.0,5,6.49759
4.0,4,6.500114
28.0,28,6.516843
7.0,7,6.521169
24.0,24,6.535462
3.0,3,6.537445
7.0,7,6.541805
7.0,7,6.546118
17.0,17,6.556294
14.0,14,6.564741
22.0,22,6.577894
20.0,20,6.590095
17.0,17,6.600489
5.0,5,6.603724
8.0,8,6.608698
9.0,9,6.614277
7.0,7,6.618646
10.0,10,6.625022
4.0,4,6.627661
6.0,6,6.631468
5.0,5,6.634617
4.0,4,6.637203
12.0,12,6.644606
4.0,4,6.647304
7.0,7,6.651774
7.0,7,6.656155
9.0,9,6.661813
15.0,15,6.670945
14.0,14,6.679504
11.0,11,6.686382
5.0,5,6.689595
15.0,15,6.69875
10.0,10,6.70496
22.0,22,6.718245
19.0,19,6.72978
8.0,8,6.734734
4.0,4,6.737441
11.0,11,6.744208
25.0,25,6.759344
18.0,18,6.77042
11.0,11,6.777134
12.0,12,6.784467
4.0,4,6.787081
8.0,8,6.792122
11.0,11,6.798952
6.0,6,6.802752
15.0,15,6.811932
8.0,8,6.817021
4.0,4,6.819613
12.0,12,6.826928
7.0,7,6.831383
18.0,18,6.842591
17.0,17,6.853047
6.0,6,6.856844
17.0,17,6.867104
5.0,5,6.870277
11.0,11,6.877265
7.0,7,6.881658
5.0,5,6.884852
10.0,10,6.891005
8.0,8,6.896054
6.0,6,6.89983
5.0,5,6.902994
13.0,13,6.910982
3.0,3,6.913037
7.0,7,6.91732
9.0,9,6.922824
6.0,6,6.926627
10.0,10,6.932773
4.0,4,6.935491
21.0,21,6.948199
16.0,16,6.9579
7.0,7,6.962364
6.0,6,6.966146
6.0,6,6.969945
4.0,4,6.972533
6.0,6,6.976422
17.0,17,6.986738
8.0,8,6.991789
8.0,8,6.996818
11.0,11,7.003724
8.0,8,7.008701
5.0,5,7.011967
10.0,10,7.018256
22.0,22,7.031611
7.0,7,7.036087
13.0,13,7.044096
6.0,6,7.047973
17.0,17,7.058448
9.0,9,7.064098
21.0,21,7.076784
14.0,14,7.085146
14.0,14,7.093518
9.0,9,7.099003
9.0,9,7.10459
6.0,6,7.10826
14.0,14,7.116677
15.0,15,7.125968
23.0,23,7.139716
7.0,7,7.144148
6.0,6,7.147901
6.0,6,7.151666
22.0,22,7.164882
5.0,5,7.168104
8.0,8,7.173064
9.0,9,7.178568
7.0,7,7.182975
18.0,18,7.19389
10.0,10,7.20012
13.0,13,7.208048
4.0,4,7.210704
7.0,7,7.215146
15.0,15,7.224223
4.0,4,7.226791
6.0,6,7.230621
33.0,33,7.250346
4.0,4,7.252894
11.0,11,7.259661
9.0,9,7.265167
8.0,8,7.27018
5.0,5,7.273295
9.0,9,7.278818
22.0,22,7.29201
5.0,5,7.295163
5.0,5,7.298422
10.0,10,7.304569
7.0,7,7.308983
14.0,14,7.317559
6.0,6,7.321354
4.0,4,7.323922
7.0,7,7.32833
12.0,12,7.335742
6.0,6,7.339771
10.0,10,7.346046
6.0,6,7.349918
5.0,5,7.353199
24.0,24,7.367571
17.0,17,7.378058
15.0,15,7.387222
9.0,9,7.39289
11.0,11,7.399721
4.0,4,7.402333
6.0,6,7.406193
4.0,4,7.408884
10.0,10,7.415207
3.0,3,7.417224
5.0,5,7.42046
6.0,6,7.424316
5.0,5,7.427559
4.0,4,7.430183
15.0,15,7.439368
6.0,6,7.44321
12.0,12,7.450605
8.0,8,7.455652
13.0,13,7.463696
7.0,7,7.468166
11.0,11,7.475098
12.0,12,7.482517
4.0,4,7.485145
10.0,10,7.491326
6.0,6,7.495166
11.0,11,7.502013
7.0,7,7.506442
6.0,6,7.510302
4.0,4,7.512926
10.0,10,7.519063
5.0,5,7.522392
5.0,5,7.525584
9.0,9,7.531234
15.0,15,7.540334
9.0,9,7.545906
16.0,16,7.555596
3.0,3,7.557583
15.0,15,7.566604
14.0,14,7.575045
5.0,5,7.578182
4.0,4,7.580746
24.0,24,7.595074
5.0,5,7.598367
4.0,4,7.601086
5.0,5,7.604376
6.0,6,7.608172
6.0,6,7.611956
7.0,7,7.616445
11.0,11,7.623337
20.0,20,9.481137
18.0,18,9.49295
8.0,8,9.497884
6.0,6,9.50172
9.0,9,9.507211
14.0,14,9.51584
10.0,10,9.522116
14.0,14,9.530692
10.0,10,9.536844
14.0,14,9.545472
18.0,18,9.556385
15.0,15,9.565591
13.0,13,9.573503
30.0,30,9.591701
5.0,5,9.594872
4.0,4,9.597614
6.0,6,9.601365
5.0,5,9.60447
28.0,28,9.621349
10.0,10,9.628834
21.0,21,9.641456
3.0,3,9.643453
21.0,21,9.65594
9.0,9,9.661394
15.0,15,9.67048
12.0,12,9.677716
20.0,20,9.689634
5.0,5,9.692726
5.0,5,9.69605
7.0,7,9.70038
22.0,22,9.713494
10.0,10,9.719586
19.0,19,9.73092
31.0,31,9.74946
8.0,8,9.754475
9.0,9,9.759956
22.0,22,9.773174
18.0,18,9.784204
31.0,31,9.80265
20.0,20,9.814498
19.0,19,9.825924
14.0,14,9.834417
4.0,4,9.836982
17.0,17,9.847211
13.0,13,9.855199
6.0,6,9.858997
6.0,6,9.862729
7.0,7,9.867074
7.0,7,9.871572
5.0,5,9.874936
5.0,5,9.878237
4.0,4,9.88081
13.0,13,9.888756
14.0,14,9.897398
12.0,12,9.904602
7.0,7,9.909005
12.0,12,9.91644
23.0,23,9.930249
5.0,5,9.933362
13.0,13,9.941333
5.0,5,9.944502
6.0,6,9.948367
34.0,34,9.968716
23.0,23,9.982416
7.0,7,9.986886
9.0,9,9.992429
10.0,10,9.998651
7.0,7,10.003011
6.0,6,10.006959
10.0,10,10.013045
8.0,8,10.018114
6.0,6,10.021897
20.0,20,10.034092
33.0,33,10.053827
10.0,10,10.059963
8.0,8,10.065045
9.0,9,10.070554
7.0,7,10.075016
13.0,13,10.082965
22.0,22,10.096166
11.0,11,10.103069
8.0,8,10.107938
8.0,8,10.112962
3.0,3,10.114939
11.0,11,10.121716
11.0,11,10.128629
15.0,15,10.137733
6.0,6,10.141562
18.0,18,10.152502
48.0,48,10.181063
14.0,14,10.189526
25.0,25,10.204533
6.0,6,10.208294
11.0,11,10.215135
5.0,5,10.218296
9.0,9,10.223948
5.0,5,10.227113
21.0,21,10.239831
6.0,6,10.243564
12.0,12,10.251025
5.0,5,10.254258
7.0,7,10.258655
7.0,7,10.262994
3.0,3,10.265025
7.0,7,10.269563
23.0,23,10.283516
31.0,31,10.302028
12.0,12,10.309345
11.0,11,10.316233
26.0,26,10.331766
20.0,20,10.343912
11.0,11,10.350718
8.0,8,10.35568
16.0,16,10.365445
16.0,16,10.375301
11.0,11,10.382046
17.0,17,10.392354
5.0,5,10.395643
39.0,39,10.419037
21.0,21,10.431863
16.0,16,10.441601
8.0,8,10.446592
8.0,8,10.451677
11.0,11,10.45841
10.0,10,10.464439
12.0,12,10.471817
7.0,7,10.47612
5.0,5,10.479469
5.0,5,10.482625
4.0,4,10.485174
6.0,6,10.489016
10.0,10,10.495114
9.0,9,10.500757
28.0,28,10.517476
6.0,6,10.521178
12.0,12,10.528516
27.0,27,10.544756
5.0,5,10.548084
12.0,12,10.555297
4.0,4,10.557956
9.0,9,10.56345
27.0,27,10.57958
8.0,8,10.584407
12.0,12,10.591718
7.0,7,10.596112
26.0,26,10.611482
19.0,19,10.625197
27.0,27,10.642714
37.0,37,10.664597
13.0,13,10.672434
21.0,21,10.685031
9.0,9,10.690548
24.0,24,10.704877
8.0,8,10.709786
15.0,15,10.718814
19.0,19,10.730201
25.0,25,12.437251
37.0,37,12.459018
41.0,41,12.483061
13.0,13,12.490815
29.0,29,12.507854
55.0,55,12.540175
29.0,29,12.557369
14.0,14,12.565758
11.0,11,12.572361
23.0,23,12.585999
31.0,31,12.604376
23.0,23,12.618279
5.0,5,12.621424
22.0,22,12.634654
26.0,26,12.650034
32.0,32,12.668834
24.0,24,12.682992
8.0,8,12.687823
21.0,21,12.70029
15.0,15,12.70931
35.0,35,12.729838
4.0,4,12.732472
23.0,23,12.746053
17.0,17,12.75614
20.0,20,12.768076
13.0,13,12.775898
25.0,25,12.790805
26.0,26,12.806282
6.0,6,12.810125
14.0,14,12.818545
39.0,39,12.841711
18.0,18,12.852514
27.0,27,12.868627
5.0,5,12.871784
37.0,37,12.893853
22.0,22,12.907024
23.0,23,12.920788
36.0,36,12.942225
43.0,43,12.967744
67.0,67,13.00749
9.0,9,13.01305
9.0,9,13.018598
25.0,25,13.033638
5.0,5,13.03686
15.0,15,13.045892
7.0,7,13.050319
5.0,5,13.053543
16.0,16,13.063138
34.0,34,13.083399
9.0,9,13.088877
20.0,20,13.100833
10.0,10,13.10693
18.0,18,13.117856
20.0,20,13.129968
16.0,16,13.139632
23.0,23,13.153475
6.0,6,13.157203
26.0,26,13.172796
6.0,6,13.176501
22.0,22,13.189728
40.0,40,13.213387
17.0,17,13.223623
22.0,22,13.236791
15.0,15,13.245794
16.0,16,13.255446
8.0,8,13.260353
26.0,26,13.275854
26.0,26,13.291343
5.0,5,13.294592
4.0,4,13.297182
12.0,12,13.304429
4.0,4,13.307103
17.0,17,13.317375
14.0,14,13.325964
9.0,9,13.33241
6.0,6,13.336333
11.0,11,13.343194
11.0,11,13.34985
6.0,6,13.353639
6.0,6,13.357375
25.0,25,13.372238
21.0,21,13.384927
16.0,16,13.394604
27.0,27,13.41086
42.0,42,13.435582
19.0,19,13.446983
22.0,22,13.460261
5.0,5,13.463409
19.0,19,13.474747
35.0,35,13.495432
43.0,43,13.520715
24.0,24,13.534867
13.0,13,13.54265
15.0,15,13.551592
30.0,30,13.569325
15.0,15,13.5783
14.0,14,13.586705
27.0,27,13.602706
26.0,26,13.618289
7.0,7,13.622606
39.0,39,13.645702
7.0,7,13.649989
42.0,42,15.570468
17.0,17,15.580609
32.0,32,15.599239
48.0,48,15.627186
48.0,48,15.655183
29.0,29,15.672089
26.0,26,15.687319
8.0,8,15.692157
13.0,13,15.699877
8.0,8,15.704715
71.0,71,15.745949
29.0,29,15.762953
46.0,46,15.789862
39.0,39,15.812701
35.0,35,15.833341
46.0,46,15.860278
42.0,42,15.88504
69.0,69,15.92523
42.0,42,15.949818
32.0,32,15.968533
39.0,39,15.991371
59.0,59,16.025913
29.0,29,16.042871
5.0,5,16.045993
31.0,31,16.064176
46.0,46,16.091058
24.0,24,16.105307
58.0,58,16.139627
22.0,22,16.152758
13.0,13,16.160565
34.0,34,16.180708
25.0,25,16.195476
67.0,67,16.234737
40.0,40,16.261317
43.0,43,16.286863
34.0,34,16.307054
28.0,28,16.323823
28.0,28,16.340724
49.0,49,16.369953
33.0,33,16.38968
9.0,9,16.395233
38.0,38,16.417691
32.0,32,16.436854
37.0,37,16.458913
44.0,44,16.485136
55.0,55,16.517695
41.0,41,16.542163
84.0,84,16.591975
43.0,43,16.617398
43.0,43,16.642768
7.0,7,16.647217
34.0,34,16.667184
31.0,31,16.685411
11.0,11,16.692011
32.0,32,16.710948
18.0,18,16.72169
41.0,41,16.745535
38.0,38,18.626512
69.0,69,18.668544
30.0,30,18.686505
22.0,22,18.699859
7.0,7,18.70418
14.0,14,18.712621
32.0,32,18.731935
11.0,11,18.738645
32.0,32,18.757918
41.0,41,18.782488
94.0,94,18.83919
22.0,22,18.852658
57.0,57,18.887086
37.0,37,18.909373
39.0,39,18.933005
44.0,44,18.959253
43.0,43,18.985424
47.0,47,19.013659
63.0,63,19.051451
84.0,84,19.101576
59.0,59,19.13714
38.0,38,19.159983
67.0,67,19.202833
39.0,39,19.226245
91.0,91,19.280912
34.0,34,19.301499
64.0,64,19.340276
107.0,107,19.414603
60.0,60,19.451771
42.0,42,19.476739
27.0,27,19.492987
45.0,45,19.520007
72.0,72,19.563011
43.0,43,19.589085
51.0,51,19.619695
21.0,21,19.632744
45.0,45,19.659717
66.0,66,19.699591
80.0,80,19.747574
56.0,56,19.781396
52.0,52,19.812146
60.0,60,19.847936
26.0,26,19.86348
41.0,41,21.706863
52.0,52,21.74356
107.0,107,21.807163
96.0,96,21.863829
32.0,32,21.883192
88.0,88,21.93548
42.0,42,21.960517
61.0,61,21.996875
59.0,59,22.032145
19.0,19,22.043571
47.0,47,22.071644
75.0,75,22.116344
43.0,43,22.142234
49.0,49,22.171512
36.0,36,22.19303
75.0,75,22.237585
43.0,43,22.264161
40.0,40,22.28925
46.0,46,22.317663
56.0,56,22.353484
85.0,85,22.407017
68.0,68,22.44968
32.0,32,22.469764
56.0,56,22.504096
7.0,7,22.508408
66.0,66,22.548677
37.0,37,22.571563
85.0,85,22.623476
59.0,59,22.659681
33.0,33,22.679948
72.0,72,22.723875
50.0,50,22.754476
61.0,61,22.79148
69.0,69,22.833488
46.0,46,22.861428
63.0,63,22.899811
89.0,89,24.595494
96.0,96,24.651195
59.0,59,24.685459
38.0,38,24.707596
48.0,48,24.735506
162.0,162,24.829703
23.0,23,24.843302
48.0,48,24.871239
58.0,58,24.905113
7.0,7,24.909587
121.0,121,24.979793
128.0,128,25.054058
78.0,78,25.099538
101.0,101,25.15808
72.0,72,25.200083
74.0,74,25.24302
86.0,86,25.293111
66.0,66,25.331615
88.0,88,25.383067
112.0,112,25.448199
69.0,69,25.488407
90.0,90,25.540942
55.0,55,25.573062
80.0,80,25.620017
21.0,21,25.632468
58.0,58,25.66651
84.0,84,25.715433
124.0,124,27.628582
88.0,88,27.681105
100.0,100,27.740153
61.0,61,27.776419
71.0,71,27.818413
60.0,60,27.854245
101.0,101,27.914439
107.0,107,27.977874
136.0,136,28.05846
62.0,62,28.095412
13.0,13,28.103333
20.0,20,28.115235
6.0,6,28.119016
15.0,15,28.128057
167.0,167,28.227238
63.0,63,28.264606
82.0,82,28.313351
80.0,80,28.361021
136.0,136,28.44141
73.0,73,28.484468
117.0,117,28.553264
149.0,149,28.640847
117.0,117,28.709514
198.0,198,30.701201
245.0,245,30.843328
96.0,96,30.899335
87.0,87,30.950142
78.0,78,30.995604
61.0,61,31.031286
113.0,113,31.097105
151.0,151,31.185042
61.0,61,31.220797
75.0,75,31.264848
107.0,107,31.327201
147.0,147,31.413207
75.0,75,31.45714
71.0,71,31.498489
170.0,170,31.597326
89.0,89,31.649318
111.0,111,31.71401
105.0,105,31.775299
186.0,186,31.883585
195.0,195,33.825365
383.0,383,34.047925
79.0,79,34.094662
141.0,141,34.176944
117.0,117,34.245066
122.0,122,34.316248
173.0,173,34.417308
93.0,93,34.476777
129.0,129,34.554136
305.0,305,34.731725
795.0,795,37.127258
175.0,175,37.228582
268.0,268,37.384083
760.0,760,37.824126
223.0,223,37.964154
142.0,142,38.04668
1000.0,1000,40.277323
266.0,266,40.430467
1000.0,1000,42.813785
1000.0,1000,43.40244
1000.0,1000,45.826333
1000.0,1000,46.42309
1000.0,1000,49.055641
