#{"t_start": 1533202053.3294692, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,3.616481
4.0,4,3.618725
15.0,15,3.626615
5.0,5,3.629448
12.0,12,3.635829
6.0,6,3.639308
6.0,6,3.642503
4.0,4,3.644828
5.0,5,3.647608
17.0,17,3.655808
9.0,9,3.660275
5.0,5,3.662818
6.0,6,3.666059
7.0,7,3.6703
6.0,6,3.674543
6.0,6,3.678803
8.0,8,3.684554
5.0,5,3.688076
5.0,5,3.69179
4.0,4,3.694693
6.0,6,3.699146
8.0,8,3.704616
12.0,12,4.374069
5.0,5,4.377697
13.0,13,4.386795
4.0,4,4.390028
8.0,8,4.395618
7.0,7,4.400831
8.0,8,4.406693
5.0,5,4.410586
4.0,4,4.413904
10.0,10,4.420384
15.0,15,4.430358
4.0,4,4.433405
11.0,11,4.441112
11.0,11,4.448402
8.0,8,4.454451
17.0,17,4.465415
4.0,4,4.468455
19.0,19,4.481855
6.0,6,4.486222
16.0,16,4.497743
9.0,9,4.502763
5.0,5,4.506015
20.0,20,4.518198
8.0,8,4.52386
12.0,12,4.531905
6.0,6,4.536321
22.0,22,4.550269
8.0,8,4.555452
5.0,5,4.558826
19.0,19,4.572122
14.0,14,4.581781
9.0,9,4.587716
6.0,6,4.591642
16.0,16,4.602625
12.0,12,4.611114
6.0,6,4.6147
8.0,8,4.619971
4.0,4,4.623237
25.0,25,4.63801
8.0,8,4.643223
23.0,23,4.655974
4.0,4,4.658657
4.0,4,4.661823
8.0,8,4.667907
6.0,6,4.672871
5.0,5,4.676862
4.0,4,4.680238
8.0,8,4.686626
3.0,3,4.689325
19.0,19,4.703669
4.0,4,4.707107
7.0,7,4.712848
4.0,4,4.71624
12.0,12,4.725865
5.0,5,4.730051
7.0,7,4.735535
6.0,6,4.740391
5.0,5,4.744476
5.0,5,4.748526
6.0,6,4.753279
7.0,7,4.759046
9.0,9,4.766233
15.0,15,4.778165
8.0,8,4.784687
10.0,10,4.792229
9.0,9,4.799083
6.0,6,4.803985
6.0,6,4.808697
15.0,15,4.820121
14.0,14,4.831216
17.0,17,4.844414
10.0,10,4.85195
10.0,10,4.859679
13.0,13,4.869529
7.0,7,4.875047
6.0,6,4.880069
11.0,11,4.888475
4.0,4,4.891914
15.0,15,4.903761
18.0,18,4.917189
15.0,15,4.929171
5.0,5,4.933291
7.0,7,4.938707
5.0,5,4.942946
11.0,11,4.951877
20.0,20,4.967604
6.0,6,4.97255
15.0,15,4.984693
7.0,7,4.990284
7.0,7,4.996171
4.0,4,4.999513
9.0,9,5.006851
15.0,15,5.01834
6.0,6,5.023514
8.0,8,5.029886
9.0,9,5.036888
10.0,10,5.045138
4.0,4,5.04839
3.0,3,5.051028
23.0,23,5.069358
8.0,8,5.076038
5.0,5,5.08007
6.0,6,5.085105
5.0,5,5.089156
4.0,4,5.092599
3.0,3,5.095182
5.0,5,5.099457
5.0,5,5.103446
4.0,4,5.10682
17.0,17,5.120492
7.0,7,5.126313
7.0,7,5.131714
8.0,8,5.138027
14.0,14,5.146033
5.0,5,5.148826
6.0,6,5.152498
8.0,8,5.156941
9.0,9,5.16182
16.0,16,5.170186
24.0,24,5.182951
5.0,5,5.185867
14.0,14,5.193446
6.0,6,5.19674
24.0,24,5.209503
5.0,5,5.212333
9.0,9,5.2172
4.0,4,5.21958
6.0,6,5.222803
11.0,11,5.228877
11.0,11,5.23459
13.0,13,5.241487
4.0,4,5.243903
16.0,16,5.252535
8.0,8,5.256818
5.0,5,5.259722
7.0,7,5.263454
6.0,6,5.266876
11.0,11,5.272702
11.0,11,5.278766
4.0,4,5.281106
9.0,9,5.28596
7.0,7,5.289679
7.0,7,5.293797
4.0,4,5.296146
6.0,6,5.299529
6.0,6,5.302951
11.0,11,5.308909
5.0,5,5.311671
4.0,4,5.313976
5.0,5,5.316818
8.0,8,5.321119
23.0,23,5.33323
13.0,13,5.34018
5.0,5,5.343009
5.0,5,5.345942
15.0,15,5.353901
10.0,10,5.359214
7.0,7,5.363129
12.0,12,5.369449
6.0,6,5.373
18.0,18,5.382588
5.0,5,5.385405
7.0,7,5.389291
6.0,6,5.392527
8.0,8,5.397045
10.0,10,5.402509
11.0,11,5.408541
5.0,5,5.411337
7.0,7,5.415054
18.0,18,5.424541
13.0,13,5.431401
10.0,10,5.436881
9.0,9,5.441805
6.0,6,5.445098
6.0,6,5.448467
4.0,4,5.4507
18.0,18,5.460248
22.0,22,5.471955
13.0,13,5.478907
10.0,10,5.48433
7.0,7,5.488211
9.0,9,5.493141
8.0,8,5.497504
19.0,19,5.507422
7.0,7,5.511384
13.0,13,5.51828
4.0,4,5.52061
3.0,3,5.52229
3.0,3,5.524154
13.0,13,5.531069
10.0,10,5.536437
8.0,8,5.540851
18.0,18,5.550373
13.0,13,5.55726
3.0,3,5.559082
9.0,9,5.564116
20.0,20,5.574439
6.0,6,5.577825
5.0,5,5.580696
4.0,4,5.583148
4.0,4,5.585464
8.0,8,5.58988
7.0,7,5.595631
9.0,9,5.602516
7.0,7,5.607217
19.0,19,5.61644
6.0,6,5.619426
5.0,5,5.621918
11.0,11,5.627176
20.0,20,5.636536
6.0,6,5.639509
6.0,6,5.64262
8.0,8,5.646559
5.0,5,5.649111
16.0,16,5.65676
7.0,7,5.660215
12.0,12,5.666028
6.0,6,5.669059
12.0,12,5.67478
11.0,11,5.680345
8.0,8,5.684692
5.0,5,5.687467
19.0,19,6.341965
18.0,18,6.352959
5.0,5,6.356714
28.0,28,6.37318
15.0,15,6.382153
10.0,10,6.388359
11.0,11,6.394902
9.0,9,6.399961
12.0,12,6.408558
18.0,18,6.420627
8.0,8,6.426252
8.0,8,6.431399
5.0,5,6.434929
8.0,8,6.44049
7.0,7,6.44539
11.0,11,6.452963
12.0,12,6.461019
15.0,15,6.469677
8.0,8,6.474918
23.0,23,6.49062
6.0,6,6.494839
39.0,39,6.519547
14.0,14,6.527866
9.0,9,6.533306
8.0,8,6.539014
7.0,7,6.54401
12.0,12,6.551444
20.0,20,6.565232
24.0,24,6.581279
6.0,6,6.585037
4.0,4,6.588467
22.0,22,6.604736
19.0,19,6.619191
24.0,24,6.636823
14.0,14,6.647629
14.0,14,6.658354
9.0,9,6.664959
5.0,5,6.669024
6.0,6,6.673912
16.0,16,6.68591
15.0,15,6.697462
11.0,11,6.706127
5.0,5,6.710254
4.0,4,6.713512
4.0,4,6.716869
14.0,14,6.727446
4.0,4,6.73073
13.0,13,6.740794
14.0,14,6.75148
7.0,7,6.757155
17.0,17,6.770537
11.0,11,6.778881
5.0,5,6.783002
5.0,5,6.787026
9.0,9,6.794217
20.0,20,6.809633
5.0,5,6.813758
11.0,11,6.822276
20.0,20,6.837516
5.0,5,6.841624
21.0,21,6.85749
10.0,10,6.865453
31.0,31,6.889431
6.0,6,6.894256
6.0,6,6.899254
11.0,11,6.907722
32.0,32,6.931637
26.0,26,6.951627
12.0,12,6.960631
4.0,4,6.963907
3.0,3,6.966505
13.0,13,6.97631
6.0,6,6.981176
7.0,7,6.986697
7.0,7,6.99229
10.0,10,7.000179
6.0,6,7.004929
12.0,12,7.014256
6.0,6,7.019145
9.0,9,7.0259
16.0,16,7.038185
21.0,21,7.054382
6.0,6,7.05922
6.0,6,7.063952
6.0,6,7.068833
5.0,5,7.072966
9.0,9,7.079756
14.0,14,7.090576
21.0,21,7.106482
16.0,16,7.118769
16.0,16,7.131069
26.0,26,7.15058
12.0,12,7.159535
5.0,5,7.16357
26.0,26,7.182946
6.0,6,7.187706
9.0,9,7.194642
5.0,5,7.198819
16.0,16,7.210606
13.0,13,7.2206
26.0,26,7.239934
6.0,6,7.244547
11.0,11,7.253111
10.0,10,7.260956
27.0,27,7.280745
5.0,5,7.284825
17.0,17,7.297802
10.0,10,7.305719
18.0,18,7.319211
25.0,25,7.338283
6.0,6,7.343237
9.0,9,7.350245
8.0,8,7.356559
24.0,24,7.374989
17.0,17,7.387809
12.0,12,7.396894
6.0,6,7.401839
5.0,5,7.405916
11.0,11,7.414392
6.0,6,7.419346
21.0,21,7.434932
23.0,23,7.452166
11.0,11,7.460929
12.0,12,7.470522
14.0,14,7.481445
9.0,9,7.488312
18.0,18,7.502115
10.0,10,7.510135
7.0,7,7.515868
34.0,34,7.54197
4.0,4,7.545321
17.0,17,7.558139
13.0,13,7.568154
10.0,10,7.575974
18.0,18,7.589559
17.0,17,7.60243
9.0,9,7.609676
17.0,17,7.622765
21.0,21,7.638381
7.0,7,7.644048
5.0,5,7.648244
14.0,14,7.659048
9.0,9,7.666166
14.0,14,7.677116
21.0,21,7.692734
4.0,4,7.696057
22.0,22,7.713095
4.0,4,7.716327
14.0,14,7.727232
6.0,6,7.73204
22.0,22,7.748384
16.0,16,7.760359
8.0,8,7.766583
13.0,13,7.7766
50.0,50,7.813366
5.0,5,7.817389
7.0,7,7.823027
13.0,13,7.833106
18.0,18,7.846836
6.0,6,7.851499
11.0,11,7.860024
4.0,4,8.573495
31.0,31,8.594194
17.0,17,8.605895
9.0,9,8.612638
24.0,24,8.628884
35.0,35,8.652355
28.0,28,8.667526
7.0,7,8.671721
27.0,27,8.688963
5.0,5,8.692414
20.0,20,8.704606
15.0,15,8.713449
25.0,25,8.728471
7.0,7,8.732213
9.0,9,8.73703
5.0,5,8.739922
11.0,11,8.745718
10.0,10,8.75104
9.0,9,8.756467
21.0,21,8.768169
25.0,25,8.781938
37.0,37,8.804934
53.0,53,8.839497
6.0,6,8.843623
24.0,24,8.859494
29.0,29,8.878661
31.0,31,8.898976
34.0,34,8.918482
57.0,57,8.947696
10.0,10,8.953092
7.0,7,8.956858
19.0,19,8.966527
26.0,26,8.979975
17.0,17,8.988533
8.0,8,8.992782
32.0,32,9.009219
40.0,40,9.029519
11.0,11,9.035303
30.0,30,9.050581
10.0,10,9.056216
5.0,5,9.058977
9.0,9,9.063794
11.0,11,9.069455
26.0,26,9.082823
18.0,18,9.092064
13.0,13,9.09881
21.0,21,9.109566
22.0,22,9.120884
7.0,7,9.12453
15.0,15,9.132424
11.0,11,9.138155
20.0,20,9.148311
29.0,29,9.163137
14.0,14,9.170312
23.0,23,9.182017
30.0,30,9.197185
4.0,4,9.199476
13.0,13,9.206293
16.0,16,9.214466
22.0,22,9.225735
39.0,39,9.245373
12.0,12,9.251732
29.0,29,9.266343
9.0,9,9.271172
37.0,37,9.289978
21.0,21,9.300582
17.0,17,9.309321
53.0,53,9.33594
16.0,16,9.344251
18.0,18,9.353488
17.0,17,9.362001
14.0,14,9.369275
10.0,10,9.374465
18.0,18,9.383682
25.0,25,9.396538
8.0,8,9.40068
9.0,9,9.405388
6.0,6,9.408716
21.0,21,9.419319
17.0,17,9.428118
30.0,30,9.44329
39.0,39,9.462906
4.0,4,9.465097
8.0,8,9.469271
28.0,28,9.483499
13.0,13,9.490264
36.0,36,9.508588
6.0,6,9.511776
29.0,29,9.526418
22.0,22,9.537663
17.0,17,9.546435
30.0,30,9.561552
40.0,40,9.581729
23.0,23,9.59333
36.0,36,9.611524
29.0,29,9.6261
32.0,32,9.642236
6.0,6,9.645504
22.0,22,9.656466
5.0,5,9.659272
19.0,19,9.66891
7.0,7,9.672225
14.0,14,9.678702
37.0,37,10.320058
41.0,41,10.347458
26.0,26,10.363716
11.0,11,10.37086
22.0,22,10.383434
17.0,17,10.393378
29.0,29,10.413214
22.0,22,10.426829
49.0,49,10.458292
83.0,83,10.511633
21.0,21,10.525782
12.0,12,10.534026
15.0,15,10.5446
30.0,30,10.564408
6.0,6,10.568806
17.0,17,10.580529
25.0,25,10.59744
73.0,73,10.646223
62.0,62,10.688825
43.0,43,10.721933
23.0,23,10.738809
26.0,26,10.75839
18.0,18,10.772583
13.0,13,10.782781
5.0,5,10.786688
12.0,12,10.796187
47.0,47,10.831238
38.0,38,10.859845
21.0,21,10.876019
25.0,25,10.895514
91.0,91,10.965195
9.0,9,10.97246
20.0,20,10.987168
15.0,15,10.998415
28.0,28,11.019999
12.0,12,11.0295
30.0,30,11.051784
15.0,15,11.063214
41.0,41,11.093854
45.0,45,11.12746
22.0,22,11.144365
8.0,8,11.150809
29.0,29,11.172164
47.0,47,11.20682
33.0,33,11.231727
20.0,20,11.246689
19.0,19,11.260663
16.0,16,11.272349
18.0,18,11.286253
42.0,42,11.317102
4.0,4,11.320453
33.0,33,11.344872
43.0,43,11.37575
30.0,30,11.398245
18.0,18,11.411719
16.0,16,11.42378
43.0,43,11.45675
25.0,25,11.475653
23.0,23,11.493513
9.0,9,11.500278
38.0,38,11.527851
23.0,23,11.545115
13.0,13,11.555343
18.0,18,11.568463
42.0,42,11.599932
68.0,68,11.649695
15.0,15,11.661144
8.0,8,11.667572
8.0,8,11.674119
47.0,47,11.708838
23.0,23,11.726249
54.0,54,11.767024
39.0,39,12.496625
19.0,19,12.51131
45.0,45,12.543849
15.0,15,12.55557
57.0,57,12.597643
42.0,42,12.62924
65.0,65,12.67591
39.0,39,12.704176
69.0,69,12.754406
19.0,19,12.768998
74.0,74,12.821958
24.0,24,12.839582
16.0,16,12.851651
36.0,36,12.878943
23.0,23,12.895645
56.0,56,12.937067
51.0,51,12.974422
6.0,6,12.979255
6.0,6,12.983984
32.0,32,13.007265
100.0,100,13.080048
30.0,30,13.10197
21.0,21,13.117728
28.0,28,13.138748
42.0,42,13.169201
32.0,32,13.192368
41.0,41,13.22299
34.0,34,13.248572
39.0,39,13.278112
31.0,31,13.300827
46.0,46,13.33442
54.0,54,13.373389
35.0,35,13.398822
25.0,25,13.417481
46.0,46,13.450888
30.0,30,13.472953
59.0,59,13.515965
31.0,31,13.538954
44.0,44,13.571032
17.0,17,13.583546
68.0,68,13.633491
12.0,12,13.64246
72.0,72,13.694911
19.0,19,13.708657
28.0,28,13.729456
39.0,39,13.757917
110.0,110,13.837928
15.0,15,13.849333
55.0,55,13.890374
33.0,33,13.914267
62.0,62,13.95904
38.0,38,13.986806
28.0,28,14.70295
116.0,116,14.779506
95.0,95,14.832829
19.0,19,14.843562
46.0,46,14.869282
29.0,29,14.885191
31.0,31,14.903682
53.0,53,14.938834
39.0,39,14.964764
85.0,85,15.007271
103.0,103,15.067227
57.0,57,15.103994
19.0,19,15.114588
47.0,47,15.145864
53.0,53,15.181073
27.0,27,15.199083
88.0,88,15.256442
60.0,60,15.293968
35.0,35,15.317396
46.0,46,15.348
19.0,19,15.360803
151.0,151,15.458662
58.0,58,15.496255
103.0,103,15.563331
34.0,34,15.585976
66.0,66,15.630027
59.0,59,15.674117
93.0,93,15.74186
103.0,103,15.81634
45.0,45,15.849285
58.0,58,15.892712
4.0,4,15.895804
9.0,9,15.902809
106.0,106,15.977691
71.0,71,16.69971
57.0,57,16.728191
98.0,98,16.77859
73.0,73,16.81552
55.0,55,16.843395
110.0,110,16.898961
120.0,120,16.960823
78.0,78,17.012794
