#{"t_start": 1533148483.4905517, "env_id": "InvertedPendulum-v2"}
r,l,t
6.0,6,1.013247
10.0,10,1.019456
5.0,5,1.023105
9.0,9,1.02892
20.0,20,1.041275
9.0,9,1.047274
5.0,5,1.050995
3.0,3,1.053299
6.0,6,1.057136
9.0,9,1.063182
16.0,16,1.073527
11.0,11,1.080771
6.0,6,1.085192
3.0,3,1.087333
5.0,5,1.090658
8.0,8,1.096039
11.0,11,1.103042
8.0,8,1.108396
3.0,3,1.110632
6.0,6,1.114829
4.0,4,1.117655
6.0,6,1.121647
8.0,8,1.127156
11.0,11,1.134294
6.0,6,1.138422
6.0,6,1.142802
5.0,5,1.146058
3.0,3,1.148152
4.0,4,1.151068
3.0,3,1.153193
8.0,8,1.158533
6.0,6,1.16257
6.0,6,1.166668
7.0,7,1.171271
5.0,5,1.174891
4.0,4,1.177805
10.0,10,1.184207
9.0,9,1.189801
7.0,7,1.194546
4.0,4,1.19752
6.0,6,1.201789
6.0,6,1.206164
11.0,11,1.213803
5.0,5,1.217696
8.0,8,1.222784
6.0,6,1.226776
5.0,5,1.230278
4.0,4,1.233274
8.0,8,1.238443
8.0,8,1.243821
6.0,6,1.248613
7.0,7,1.253214
5.0,5,1.257012
5.0,5,1.260333
18.0,18,1.271837
6.0,6,1.275886
4.0,4,1.2787
5.0,5,1.281868
4.0,4,1.284465
9.0,9,1.28996
8.0,8,1.29497
4.0,4,1.297582
6.0,6,1.301326
4.0,4,1.303876
9.0,9,1.30965
7.0,7,1.314101
3.0,3,1.31615
5.0,5,1.319556
5.0,5,1.322913
5.0,5,1.326135
4.0,4,1.328913
4.0,4,1.331634
6.0,6,1.335436
4.0,4,1.338229
5.0,5,1.341404
4.0,4,1.343918
4.0,4,1.346553
6.0,6,1.350156
4.0,4,1.352794
9.0,9,1.358138
5.0,5,1.361389
4.0,4,1.363949
4.0,4,1.366705
5.0,5,1.37005
6.0,6,1.374077
5.0,5,1.377392
4.0,4,1.380118
5.0,5,1.383389
3.0,3,1.385641
4.0,4,1.388535
3.0,3,1.390895
7.0,7,1.395402
8.0,8,1.400383
6.0,6,1.404588
4.0,4,1.407197
5.0,5,1.410499
5.0,5,3.498565
3.0,3,3.501966
7.0,7,3.507547
3.0,3,3.510928
6.0,6,3.516107
4.0,4,3.52028
13.0,13,3.530968
4.0,4,3.534827
4.0,4,3.538737
7.0,7,3.545396
6.0,6,3.550025
3.0,3,3.552599
4.0,4,3.556926
5.0,5,3.560948
4.0,4,3.565371
4.0,4,3.569
6.0,6,3.574714
4.0,4,3.578413
5.0,5,3.583019
3.0,3,3.586498
5.0,5,3.590489
5.0,5,3.595737
3.0,3,3.598064
7.0,7,3.605094
6.0,6,3.6103
12.0,12,3.621067
3.0,3,3.623753
5.0,5,3.628569
10.0,10,3.637029
3.0,3,3.640638
4.0,4,3.643435
6.0,6,3.650064
5.0,5,3.654122
5.0,5,3.659426
7.0,7,3.665301
8.0,8,3.671826
8.0,8,3.67909
6.0,6,3.684835
5.0,5,3.688925
5.0,5,3.694166
5.0,5,3.69819
6.0,6,3.704367
10.0,10,3.712958
4.0,4,3.716235
4.0,4,3.720199
8.0,8,3.727154
5.0,5,3.732492
7.0,7,3.738548
4.0,4,3.742416
7.0,7,3.748848
5.0,5,3.753154
4.0,4,3.757525
4.0,4,3.761266
4.0,4,3.764898
4.0,4,3.769351
5.0,5,3.773291
3.0,3,3.776775
6.0,6,3.781312
5.0,5,3.786695
4.0,4,3.789841
8.0,8,3.797555
8.0,8,3.805168
12.0,12,3.815379
11.0,11,3.825171
9.0,9,3.833249
7.0,7,3.839545
4.0,4,3.843315
5.0,5,3.847676
3.0,3,3.851203
9.0,9,3.85926
4.0,4,3.862415
7.0,7,3.869468
4.0,4,3.872242
4.0,4,3.876861
7.0,7,3.882242
5.0,5,3.88786
7.0,7,3.893767
4.0,4,3.897817
5.0,5,3.902248
5.0,5,3.907197
4.0,4,3.910715
3.0,3,3.914195
5.0,5,3.917917
5.0,5,3.923594
11.0,11,3.933385
15.0,15,3.945351
5.0,5,3.951378
4.0,4,3.954938
3.0,3,3.958227
12.0,12,3.969362
3.0,3,3.972392
6.0,6,3.97823
5.0,5,3.982475
7.0,7,3.989359
3.0,3,3.991798
7.0,7,3.999133
3.0,3,4.00149
5.0,5,4.007148
8.0,8,4.013628
6.0,6,4.019318
4.0,4,4.023535
4.0,4,4.027668
4.0,4,4.030655
6.0,6,4.036974
4.0,4,4.040552
4.0,4,4.04548
5.0,5,4.049227
3.0,3,4.052963
3.0,3,4.055959
7.0,7,4.062409
7.0,7,4.067961
6.0,6,4.074031
4.0,4,4.077277
5.0,5,4.082927
5.0,5,4.087159
4.0,4,4.091587
14.0,14,4.103295
4.0,4,4.107314
13.0,13,4.119329
6.0,6,4.124362
4.0,4,4.128882
11.0,11,4.138781
4.0,4,4.141787
10.0,10,4.151094
4.0,4,4.15554
6.0,6,4.16029
4.0,4,4.164694
6.0,6,4.169551
5.0,5,4.175333
6.0,6,4.180367
15.0,15,4.194062
9.0,9,4.201683
4.0,4,4.205362
5.0,5,4.209974
8.0,8,4.218342
4.0,4,4.222816
5.0,5,4.2284
6.0,6,4.235074
4.0,4,4.239671
4.0,4,4.244484
13.0,13,4.25903
7.0,7,4.267082
5.0,5,4.27236
3.0,3,4.275882
13.0,13,4.290136
4.0,4,4.29511
4.0,4,4.299807
9.0,9,4.309944
5.0,5,4.315985
6.0,6,4.322613
5.0,5,4.328425
3.0,3,4.331809
3.0,3,4.33549
9.0,9,4.344557
9.0,9,4.354683
3.0,3,4.358263
3.0,3,4.362045
3.0,3,4.365632
6.0,6,4.372987
10.0,10,4.38407
3.0,3,4.388211
3.0,3,4.391808
4.0,4,4.396503
4.0,4,4.401451
8.0,8,4.410197
4.0,4,4.41508
10.0,10,4.426478
12.0,12,4.438877
12.0,12,4.4518
4.0,4,4.456403
5.0,5,4.461868
4.0,4,4.466365
5.0,5,4.472445
9.0,9,4.482898
8.0,8,4.491586
8.0,8,4.50061
6.0,6,4.507289
9.0,9,4.517094
5.0,5,4.522811
6.0,6,4.529344
10.0,10,4.540625
6.0,6,4.547532
11.0,11,4.559705
8.0,8,4.568729
5.0,5,4.574347
3.0,3,4.578147
4.0,4,4.583076
6.0,6,4.590161
12.0,12,4.602756
12.0,12,4.61645
4.0,4,4.621042
3.0,3,4.624745
9.0,9,4.634619
6.0,6,4.641239
5.0,5,4.647138
5.0,5,4.652722
4.0,4,4.657134
5.0,5,4.663168
11.0,11,4.674818
3.0,3,4.678435
4.0,4,4.683487
7.0,7,4.691429
5.0,5,4.696985
4.0,4,4.701657
8.0,8,4.710758
5.0,5,4.716274
5.0,5,4.72211
8.0,8,4.730702
5.0,5,4.736416
11.0,11,4.747759
6.0,6,4.754651
5.0,5,4.76011
8.0,8,4.768596
13.0,13,4.782604
7.0,7,4.790128
7.0,7,4.79783
5.0,5,4.803131
7.0,7,4.810538
20.0,20,4.826859
6.0,6,4.831848
5.0,5,4.837495
6.0,6,4.842387
7.0,7,4.849168
3.0,3,4.851991
6.0,6,4.858277
9.0,9,4.866302
8.0,8,4.873435
11.0,11,4.883025
6.0,6,4.887849
3.0,3,4.891208
5.0,5,4.895788
8.0,8,4.904204
5.0,5,4.908765
4.0,4,4.912792
10.0,10,4.92151
3.0,3,4.923859
23.0,23,4.942982
9.0,9,4.950337
20.0,20,4.967475
5.0,5,4.972158
6.0,6,4.976894
5.0,5,4.982215
5.0,5,4.985798
6.0,6,4.991784
7.0,7,4.997259
6.0,6,5.002448
5.0,5,5.007341
5.0,5,5.011315
5.0,5,5.016145
6.0,6,5.020821
4.0,4,5.025027
6.0,6,5.029627
6.0,6,5.035569
4.0,4,5.038343
7.0,7,5.045042
5.0,5,5.048896
15.0,15,5.062042
7.0,7,5.067611
4.0,4,5.071384
9.0,9,5.079294
12.0,12,5.089002
7.0,7,5.095511
4.0,4,5.098791
10.0,10,5.107221
5.0,5,5.111754
6.0,6,5.116495
5.0,5,5.121593
5.0,5,5.125549
6.0,6,5.131528
7.0,7,5.136964
7.0,7,5.1427
9.0,9,5.150399
13.0,13,5.160733
5.0,5,5.165856
4.0,4,5.168848
6.0,6,5.174638
6.0,6,5.179229
6.0,6,5.185178
7.0,7,5.191112
11.0,11,5.200802
9.0,9,5.2084
7.0,7,5.213789
11.0,11,5.222938
9.0,9,5.230693
7.0,7,5.237426
4.0,4,5.240927
8.0,8,5.247687
7.0,7,5.254517
13.0,13,5.264668
8.0,8,5.271918
11.0,11,5.280833
16.0,16,5.293554
9.0,9,5.300986
5.0,5,5.306175
4.0,4,5.309124
5.0,5,5.314304
5.0,5,5.31814
5.0,5,5.323216
4.0,4,5.326582
9.0,9,5.334515
5.0,5,5.338787
4.0,4,5.342685
4.0,4,5.345787
6.0,6,5.351622
3.0,3,5.353874
19.0,19,5.369406
7.0,7,5.375668
12.0,12,5.385185
5.0,5,5.388994
5.0,5,5.393845
5.0,5,5.397793
4.0,4,5.401773
6.0,6,5.40659
3.0,3,5.409778
5.0,5,5.413958
3.0,3,5.4173
4.0,4,5.420604
9.0,9,5.428168
12.0,12,5.437454
3.0,3,5.439584
5.0,5,5.443139
13.0,13,7.55717
7.0,7,7.562301
11.0,11,7.570485
13.0,13,7.580309
5.0,5,7.583689
6.0,6,7.588966
7.0,7,7.594123
6.0,6,7.599076
9.0,9,7.606235
4.0,4,7.608953
6.0,6,7.61422
10.0,10,7.62116
5.0,5,7.625466
6.0,6,7.630067
5.0,5,7.634332
8.0,8,7.640214
5.0,5,7.644023
10.0,10,7.651945
11.0,11,7.660247
4.0,4,7.662943
3.0,3,7.665241
10.0,10,7.673227
6.0,6,7.678605
4.0,4,7.681679
5.0,5,7.685352
5.0,5,7.68963
12.0,12,7.698602
8.0,8,7.704668
16.0,16,7.716491
14.0,14,7.726663
7.0,7,7.731879
4.0,4,7.735177
3.0,3,7.737862
5.0,5,7.741549
6.0,6,7.74567
4.0,4,7.748657
13.0,13,7.756858
18.0,18,7.768088
6.0,6,7.7721
6.0,6,7.775945
5.0,5,7.779396
4.0,4,7.782304
7.0,7,7.78684
3.0,3,7.789237
11.0,11,7.796379
4.0,4,7.799263
7.0,7,7.804005
9.0,9,7.809707
11.0,11,7.816953
17.0,17,7.827698
23.0,23,7.842071
4.0,4,7.844954
5.0,5,7.848379
5.0,5,7.851816
5.0,5,7.855176
4.0,4,7.858361
4.0,4,7.861142
5.0,5,7.864691
4.0,4,7.867423
8.0,8,7.87284
3.0,3,7.875092
27.0,27,7.891569
6.0,6,7.895563
4.0,4,7.898838
6.0,6,7.902728
7.0,7,7.907333
4.0,4,7.910122
5.0,5,7.913518
4.0,4,7.916302
5.0,5,7.920116
11.0,11,7.927145
7.0,7,7.931708
14.0,14,7.940823
4.0,4,7.944098
15.0,15,7.953559
17.0,17,7.964511
18.0,18,7.976104
7.0,7,7.98063
9.0,9,7.986656
11.0,11,7.993795
14.0,14,8.002578
8.0,8,8.007797
21.0,21,8.020782
9.0,9,8.026792
5.0,5,8.030139
16.0,16,8.040316
9.0,9,8.04644
3.0,3,8.048987
10.0,10,8.055171
9.0,9,8.060969
4.0,4,8.064192
4.0,4,8.067186
5.0,5,8.070806
4.0,4,8.073844
5.0,5,8.077284
5.0,5,8.080952
5.0,5,8.084659
5.0,5,8.087977
4.0,4,8.09094
6.0,6,8.094946
6.0,6,8.099287
10.0,10,8.105815
7.0,7,8.110293
5.0,5,8.113771
5.0,5,8.117259
4.0,4,8.120311
3.0,3,8.122443
5.0,5,8.125818
10.0,10,8.132115
7.0,7,8.137531
4.0,4,8.140448
11.0,11,8.147928
3.0,3,8.150459
6.0,6,8.154515
16.0,16,8.165286
5.0,5,8.168632
16.0,16,8.179044
6.0,6,8.183265
11.0,11,8.190405
8.0,8,8.195833
7.0,7,8.200825
7.0,7,8.20556
4.0,4,8.208785
10.0,10,8.215378
3.0,3,8.217728
8.0,8,8.223373
16.0,16,8.233444
7.0,7,8.238207
5.0,5,8.241576
6.0,6,8.245878
4.0,4,8.248553
3.0,3,8.250752
5.0,5,8.254323
8.0,8,8.259548
9.0,9,8.26547
8.0,8,8.270872
6.0,6,8.275191
12.0,12,8.283162
16.0,16,8.293154
6.0,6,8.297558
11.0,11,8.304973
4.0,4,8.307958
4.0,4,8.310568
9.0,9,8.316834
9.0,9,8.322743
9.0,9,8.328653
12.0,12,8.336453
11.0,11,8.343954
7.0,7,8.348406
6.0,6,8.35234
4.0,4,8.355159
6.0,6,8.359519
4.0,4,8.362548
10.0,10,8.369014
13.0,13,8.377518
4.0,4,8.38031
10.0,10,8.387097
4.0,4,8.390016
4.0,4,8.392703
5.0,5,8.396199
7.0,7,8.401345
9.0,9,8.407032
4.0,4,8.409751
5.0,5,8.413165
7.0,7,8.417566
5.0,5,8.420854
15.0,15,8.430238
18.0,18,8.441239
8.0,8,8.446316
6.0,6,8.450177
3.0,3,8.452236
6.0,6,8.456073
11.0,11,8.462874
7.0,7,8.467283
21.0,21,8.480058
11.0,11,8.487085
6.0,6,8.491134
4.0,4,8.493946
5.0,5,8.497313
5.0,5,8.500762
5.0,5,8.504175
10.0,10,8.510659
4.0,4,8.513488
7.0,7,8.518365
9.0,9,8.524061
5.0,5,8.527374
9.0,9,8.533536
4.0,4,8.536485
7.0,7,8.541076
4.0,4,8.543778
4.0,4,8.546612
10.0,10,8.55303
4.0,4,8.555728
11.0,11,8.562814
9.0,9,8.568666
5.0,5,8.571989
4.0,4,8.574668
4.0,4,8.577392
15.0,15,8.586894
4.0,4,8.589726
10.0,10,8.596286
7.0,7,8.600775
4.0,4,8.603436
5.0,5,8.606973
8.0,8,8.612319
14.0,14,8.621114
9.0,9,8.626939
11.0,11,8.634171
10.0,10,8.640426
6.0,6,8.644298
4.0,4,8.647304
19.0,19,8.659278
6.0,6,8.663579
5.0,5,8.667133
4.0,4,8.669941
5.0,5,8.673261
4.0,4,8.676051
12.0,12,8.683746
9.0,9,8.689827
4.0,4,8.692754
5.0,5,8.6962
11.0,11,8.703239
5.0,5,8.706701
5.0,5,8.710252
4.0,4,8.713064
4.0,4,8.715775
4.0,4,8.718502
12.0,12,8.726152
5.0,5,8.729584
7.0,7,8.734208
8.0,8,8.739314
12.0,12,8.746897
5.0,5,8.750356
11.0,11,8.757304
5.0,5,8.760704
5.0,5,8.764122
9.0,9,8.769848
6.0,6,8.773703
17.0,17,8.784612
11.0,11,8.791712
7.0,7,8.796386
4.0,4,8.799104
5.0,5,8.802437
10.0,10,8.809098
13.0,13,8.817319
3.0,3,8.819446
4.0,4,8.822113
5.0,5,8.825501
3.0,3,8.827984
3.0,3,8.830106
16.0,16,8.839942
7.0,7,8.844564
10.0,10,8.851117
6.0,6,8.855086
4.0,4,8.857919
4.0,4,8.860674
12.0,12,8.868644
8.0,8,8.873943
13.0,13,8.883036
5.0,5,8.887104
5.0,5,8.891952
7.0,7,8.897016
7.0,7,8.90292
5.0,5,8.907746
9.0,9,8.91463
7.0,7,8.920443
11.0,11,8.929143
4.0,4,8.932509
4.0,4,8.93652
5.0,5,8.940553
17.0,17,8.954694
8.0,8,11.025556
11.0,11,11.032666
13.0,13,11.040863
15.0,15,11.05034
9.0,9,11.056143
4.0,4,11.058862
12.0,12,11.066433
23.0,23,11.080609
7.0,7,11.085283
7.0,7,11.089822
12.0,12,11.097604
5.0,5,11.101035
5.0,5,11.10454
7.0,7,11.109214
10.0,10,11.117192
6.0,6,11.121227
7.0,7,11.12676
3.0,3,11.129709
12.0,12,11.138633
4.0,4,11.141943
6.0,6,11.1461
10.0,10,11.15372
5.0,5,11.15777
11.0,11,11.165985
7.0,7,11.170984
5.0,5,11.17534
6.0,6,11.180439
9.0,9,11.187196
16.0,16,11.199014
6.0,6,11.203103
8.0,8,11.208925
6.0,6,11.213716
9.0,9,11.220416
10.0,10,11.22783
7.0,7,11.233046
4.0,4,11.236736
17.0,17,11.249126
10.0,10,11.256518
10.0,10,11.263813
14.0,14,11.274315
18.0,18,11.28737
4.0,4,11.29053
14.0,14,11.299984
8.0,8,11.305049
6.0,6,11.308813
12.0,12,11.316358
4.0,4,11.319032
6.0,6,11.322973
4.0,4,11.325874
14.0,14,11.33458
7.0,7,11.33925
11.0,11,11.346286
10.0,10,11.352578
13.0,13,11.360883
16.0,16,11.370738
16.0,16,11.380832
5.0,5,11.384166
9.0,9,11.389934
9.0,9,11.395664
5.0,5,11.399146
8.0,8,11.404356
15.0,15,11.413618
5.0,5,11.416948
25.0,25,11.432697
4.0,4,11.435803
24.0,24,11.450827
7.0,7,11.455446
5.0,5,11.458839
11.0,11,11.46603
5.0,5,11.469457
5.0,5,11.473022
10.0,10,11.479529
11.0,11,11.486594
15.0,15,11.495869
13.0,13,11.504325
4.0,4,11.507265
5.0,5,11.510834
5.0,5,11.514179
7.0,7,11.518922
32.0,32,11.538472
8.0,8,11.543655
4.0,4,11.546521
9.0,9,11.55233
13.0,13,11.560529
11.0,11,11.567404
4.0,4,11.570445
6.0,6,11.574412
12.0,12,11.581911
8.0,8,11.587264
17.0,17,11.598169
12.0,12,11.605719
12.0,12,11.613335
7.0,7,11.618026
9.0,9,11.624112
8.0,8,11.629396
4.0,4,11.632395
6.0,6,11.636392
3.0,3,11.638784
7.0,7,11.643374
10.0,10,11.649707
6.0,6,11.653585
19.0,19,11.665568
8.0,8,11.670747
24.0,24,11.685492
16.0,16,11.695486
8.0,8,11.700684
12.0,12,11.708293
27.0,27,11.725122
12.0,12,11.733105
17.0,17,11.743739
14.0,14,11.752406
6.0,6,11.756442
10.0,10,11.763202
10.0,10,11.769628
13.0,13,11.777844
13.0,13,11.786025
9.0,9,11.791847
5.0,5,11.795438
7.0,7,11.80037
7.0,7,11.804896
5.0,5,11.808252
5.0,5,11.81151
5.0,5,11.815062
12.0,12,11.822839
12.0,12,11.830751
12.0,12,11.838366
14.0,14,11.847249
11.0,11,11.85417
7.0,7,11.858689
11.0,11,11.86576
12.0,12,11.873324
26.0,26,11.889895
5.0,5,11.893519
4.0,4,11.896294
5.0,5,11.899671
7.0,7,11.90426
4.0,4,11.906935
11.0,11,11.913942
5.0,5,11.917238
5.0,5,11.920616
13.0,13,11.928956
5.0,5,11.932364
10.0,10,11.938765
8.0,8,11.94386
5.0,5,11.947336
18.0,18,11.958606
23.0,23,11.973052
21.0,21,11.985793
13.0,13,11.993826
4.0,4,11.99666
7.0,7,12.001235
6.0,6,12.005183
9.0,9,12.010823
5.0,5,12.014302
6.0,6,12.018275
17.0,17,12.030738
12.0,12,12.039313
22.0,22,12.055288
9.0,9,12.061998
5.0,5,12.065291
4.0,4,12.069099
7.0,7,12.074585
10.0,10,12.082157
8.0,8,12.088187
6.0,6,12.091925
7.0,7,12.097359
17.0,17,12.109925
27.0,27,12.12804
22.0,22,12.143174
15.0,15,12.153585
18.0,18,12.166109
14.0,14,12.176308
12.0,12,12.185014
6.0,6,12.189171
5.0,5,12.19282
15.0,15,12.203378
10.0,10,12.210818
5.0,5,12.214283
5.0,5,12.218284
16.0,16,12.22889
5.0,5,12.233153
6.0,6,12.237043
10.0,10,12.244263
8.0,8,12.250353
14.0,14,12.259887
4.0,4,12.262506
9.0,9,12.269105
10.0,10,12.276231
13.0,13,12.285148
12.0,12,12.293487
5.0,5,12.297758
4.0,4,12.30061
14.0,14,12.310302
18.0,18,12.323105
6.0,6,12.327875
17.0,17,12.340304
15.0,15,12.350979
6.0,6,12.35557
13.0,13,12.365399
6.0,6,12.369473
11.0,11,12.378274
12.0,12,12.386833
9.0,9,12.3935
16.0,16,12.404727
22.0,22,14.49648
6.0,6,14.501555
9.0,9,14.508354
4.0,4,14.511316
8.0,8,14.51762
29.0,29,14.537174
14.0,14,14.546992
12.0,12,14.55574
6.0,6,14.560823
17.0,17,14.572578
11.0,11,14.580631
15.0,15,14.591138
4.0,4,14.594718
18.0,18,14.607185
7.0,7,14.612723
20.0,20,14.626205
23.0,23,14.642625
5.0,5,14.64658
9.0,9,14.652853
29.0,29,14.673754
7.0,7,14.678808
9.0,9,14.685568
9.0,9,14.692459
39.0,39,14.719562
21.0,21,14.734412
6.0,6,14.738622
5.0,5,14.742512
4.0,4,14.745861
3.0,3,14.748153
18.0,18,14.761415
26.0,26,14.779638
10.0,10,14.786595
5.0,5,14.790359
12.0,12,14.79904
6.0,6,14.803214
5.0,5,14.807403
8.0,8,14.813326
6.0,6,14.818105
32.0,32,14.837628
20.0,20,14.850054
15.0,15,14.859427
4.0,4,14.862262
10.0,10,14.868856
30.0,30,14.8876
11.0,11,14.894688
16.0,16,14.904527
6.0,6,14.908737
5.0,5,14.912044
40.0,40,14.936219
4.0,4,14.939202
6.0,6,14.943271
18.0,18,14.954298
16.0,16,14.964483
10.0,10,14.970979
7.0,7,14.975458
15.0,15,14.985468
13.0,13,14.993648
27.0,27,15.010102
14.0,14,15.019111
14.0,14,15.027884
16.0,16,15.037964
10.0,10,15.044387
6.0,6,15.048388
12.0,12,15.055952
4.0,4,15.058647
9.0,9,15.064476
21.0,21,15.077837
4.0,4,15.080583
10.0,10,15.087045
6.0,6,15.091061
12.0,12,15.098601
17.0,17,15.109192
16.0,16,15.119171
14.0,14,15.127548
7.0,7,15.132498
14.0,14,15.140621
7.0,7,15.145991
17.0,17,15.157495
24.0,24,15.174713
19.0,19,15.187576
8.0,8,15.193768
10.0,10,15.201247
9.0,9,15.208228
9.0,9,15.214198
17.0,17,15.22744
12.0,12,15.236296
13.0,13,15.245598
13.0,13,15.254951
11.0,11,15.263049
13.0,13,15.272504
6.0,6,15.276546
18.0,18,15.289935
12.0,12,15.298457
22.0,22,15.313377
11.0,11,15.321684
17.0,17,15.334417
11.0,11,15.34193
6.0,6,15.346945
5.0,5,15.35029
5.0,5,15.354725
17.0,17,15.366399
29.0,29,15.386907
19.0,19,15.400565
26.0,26,15.418947
21.0,21,15.434327
18.0,18,15.446653
13.0,13,15.456115
8.0,8,15.462354
12.0,12,15.471138
28.0,28,15.491005
10.0,10,15.498581
7.0,7,15.503864
18.0,18,15.516897
4.0,4,15.519619
9.0,9,15.526476
25.0,25,15.544294
4.0,4,15.546998
6.0,6,15.552053
8.0,8,15.557796
19.0,19,15.570935
30.0,30,15.591663
6.0,6,15.596424
10.0,10,15.603845
23.0,23,15.620093
25.0,25,15.637525
13.0,13,15.646957
8.0,8,15.652914
8.0,8,15.659114
26.0,26,15.676983
19.0,19,15.690025
17.0,17,15.702449
8.0,8,15.708002
12.0,12,15.716757
6.0,6,15.720621
35.0,35,15.745267
23.0,23,15.761311
6.0,6,15.766345
4.0,4,15.769149
27.0,27,15.787389
