#{"t_start": 1533499885.2913053, "env_id": "InvertedPendulum-v2"}
r,l,t
113.0,113,11.946575
50.0,50,11.975865
9.0,9,11.980826
98.0,98,12.041661
89.0,89,12.804062
35.0,35,12.828644
65.0,65,12.867295
36.0,36,12.886436
79.0,79,12.936457
50.0,50,12.970593
52.0,52,13.002421
42.0,42,13.030768
191.0,191,13.149687
34.0,34,13.169979
127.0,127,13.250669
76.0,76,13.302145
53.0,53,13.337514
63.0,63,13.376004
167.0,167,13.476165
128.0,128,13.552738
50.0,50,13.586908
9.0,9,13.593327
66.0,66,13.638312
150.0,150,13.729211
27.0,27,13.747487
130.0,130,13.832237
187.0,187,13.938
90.0,90,13.997887
65.0,65,14.038988
80.0,80,14.769847
64.0,64,14.81032
69.0,69,14.853392
54.0,54,14.890491
135.0,135,14.975071
112.0,112,15.042762
170.0,170,15.150056
136.0,136,15.237215
50.0,50,15.271116
87.0,87,15.330294
23.0,23,15.344947
41.0,41,15.372715
213.0,213,15.499653
110.0,110,15.572531
123.0,123,15.654232
137.0,137,15.735185
9.0,9,15.74015
79.0,79,15.786139
237.0,237,15.917752
142.0,142,16.695771
149.0,149,16.779692
79.0,79,16.819519
113.0,113,16.875165
166.0,166,16.957997
105.0,105,17.010835
134.0,134,17.089601
95.0,95,17.147547
153.0,153,17.261526
214.0,214,17.421649
64.0,64,17.468827
127.0,127,17.56402
38.0,38,17.592406
220.0,220,17.755282
60.0,60,17.799936
111.0,111,17.882677
157.0,157,18.00119
70.0,70,18.804788
231.0,231,18.944697
140.0,140,19.016428
208.0,208,19.151094
93.0,93,19.208606
70.0,70,19.256096
303.0,303,19.436033
528.0,528,19.750924
168.0,168,19.863218
470.0,470,20.855017
206.0,206,20.989149
313.0,313,21.186599
164.0,164,21.296417
382.0,382,21.529911
506.0,506,21.909193
569.0,569,23.041864
884.0,884,23.604253
1000.0,1000,25.069605
1000.0,1000,25.803843
1000.0,1000,27.096561
1000.0,1000,27.806403
248.0,248,27.996376
1000.0,1000,29.492847
1000.0,1000,30.221614
1000.0,1000,31.65599
1000.0,1000,32.376713
1000.0,1000,33.682874
1000.0,1000,34.326061
1000.0,1000,35.773821
1000.0,1000,36.503999
1000.0,1000,37.939129
1000.0,1000,38.557074
1000.0,1000,39.901017
1000.0,1000,40.441897
1000.0,1000,41.075282
1000.0,1000,42.485042
1000.0,1000,43.163786
1000.0,1000,44.604991
1000.0,1000,45.331715
1000.0,1000,46.694115
1000.0,1000,47.420065
1000.0,1000,48.854362
1000.0,1000,49.599762
1000.0,1000,51.085192
1000.0,1000,51.831006
1000.0,1000,53.09304
1000.0,1000,53.713196
1000.0,1000,55.040832
1000.0,1000,55.67251
1000.0,1000,57.080585
1000.0,1000,57.661146
1000.0,1000,58.969678
1000.0,1000,59.699524
1000.0,1000,61.221316
1000.0,1000,61.848027
1000.0,1000,63.081909
1000.0,1000,63.723702
1000.0,1000,65.070148
1000.0,1000,65.70594
1000.0,1000,67.020722
1000.0,1000,67.759969
1000.0,1000,69.15195
1000.0,1000,69.893414
1000.0,1000,71.371186
1000.0,1000,72.035911
1000.0,1000,73.287391
1000.0,1000,73.884387
1000.0,1000,75.151897
1000.0,1000,75.728534
1000.0,1000,77.092672
1000.0,1000,77.831308
1000.0,1000,79.273638
1000.0,1000,79.862529
1000.0,1000,81.127391
1000.0,1000,81.669333
267.0,267,81.824375
1000.0,1000,83.233331
1000.0,1000,83.884316
1000.0,1000,85.22138
1000.0,1000,85.826184
1000.0,1000,87.175031
1000.0,1000,87.732585
1000.0,1000,89.036643
1000.0,1000,89.709684
1000.0,1000,91.131262
1000.0,1000,91.719068
1000.0,1000,93.012588
590.0,590,93.361365
1000.0,1000,93.88625
1000.0,1000,95.224831
96.0,96,95.290367
1000.0,1000,95.87022
565.0,565,96.91659
1000.0,1000,97.52864
1000.0,1000,98.841729
1000.0,1000,99.567697
1000.0,1000,101.007504
1000.0,1000,101.730467
1000.0,1000,102.885097
1000.0,1000,103.444154
1000.0,1000,104.11909
1000.0,1000,105.605897
1000.0,1000,106.263514
1000.0,1000,107.613351
1000.0,1000,108.276655
1000.0,1000,109.690683
1000.0,1000,110.423087
1000.0,1000,111.865625
1000.0,1000,112.501555
1000.0,1000,113.858514
1000.0,1000,114.540332
1000.0,1000,115.922575
1000.0,1000,116.581453
1000.0,1000,117.879291
1000.0,1000,118.473814
1000.0,1000,119.80494
1000.0,1000,120.426872
1000.0,1000,121.822021
1000.0,1000,122.443358
1000.0,1000,123.853828
1000.0,1000,124.608302
1000.0,1000,125.975185
1000.0,1000,126.54208
1000.0,1000,127.850659
1000.0,1000,128.455615
1000.0,1000,129.846777
1000.0,1000,130.568883
1000.0,1000,132.036072
1000.0,1000,132.765118
1000.0,1000,134.302816
1000.0,1000,135.072965
1000.0,1000,136.496551
1000.0,1000,137.15743
1000.0,1000,138.579365
1000.0,1000,139.261729
1000.0,1000,140.646379
1000.0,1000,141.368714
1000.0,1000,142.849135
1000.0,1000,143.475734
1000.0,1000,144.876934
1000.0,1000,145.527292
1000.0,1000,146.649087
1000.0,1000,147.264209
1000.0,1000,147.903824
68.0,68,148.641263
109.0,109,148.721589
1000.0,1000,149.428834
1000.0,1000,150.841254
1000.0,1000,151.530464
1000.0,1000,152.986585
1000.0,1000,153.669246
1000.0,1000,155.135763
1000.0,1000,155.875046
1000.0,1000,156.613699
1000.0,1000,158.051524
1000.0,1000,158.788655
1000.0,1000,160.155365
1000.0,1000,160.792813
1000.0,1000,162.167238
1000.0,1000,162.887573
1000.0,1000,164.327314
1000.0,1000,164.989394
80.0,80,165.032611
84.0,84,165.088479
81.0,81,165.84748
1000.0,1000,166.463835
92.0,92,166.518781
1000.0,1000,168.049078
1000.0,1000,168.680753
1000.0,1000,170.069229
1000.0,1000,170.712772
1000.0,1000,171.347653
1000.0,1000,172.788889
1000.0,1000,173.451308
1000.0,1000,174.818923
1000.0,1000,175.409518
1000.0,1000,176.874557
1000.0,1000,177.612664
1000.0,1000,178.938848
1000.0,1000,179.534301
1000.0,1000,180.905206
1000.0,1000,181.518144
1000.0,1000,182.987351
1000.0,1000,183.6987
1000.0,1000,184.98638
1000.0,1000,185.59444
1000.0,1000,186.927966
1000.0,1000,187.563988
1000.0,1000,188.931577
1000.0,1000,189.626159
1000.0,1000,190.99611
1000.0,1000,191.716138
1000.0,1000,193.11212
1000.0,1000,193.769495
1000.0,1000,195.152497
1000.0,1000,195.764889
1000.0,1000,197.164905
1000.0,1000,197.894368
1000.0,1000,199.223483
1000.0,1000,199.946074
1000.0,1000,201.28207
1000.0,1000,201.990311
1000.0,1000,203.319597
1000.0,1000,203.963513
1000.0,1000,205.302242
1000.0,1000,205.921624
1000.0,1000,207.335555
1000.0,1000,208.072075
1000.0,1000,209.523902
1000.0,1000,210.167709
1000.0,1000,211.592713
1000.0,1000,212.226026
1000.0,1000,213.670127
1000.0,1000,214.39813
1000.0,1000,215.134109
1000.0,1000,216.535528
1000.0,1000,217.191453
1000.0,1000,218.562697
1000.0,1000,219.159146
1000.0,1000,220.495472
1000.0,1000,221.221403
1000.0,1000,222.610995
1000.0,1000,223.245462
1000.0,1000,224.560625
1000.0,1000,225.302751
1000.0,1000,226.679715
1000.0,1000,227.279361
1000.0,1000,228.660558
1000.0,1000,229.383249
1000.0,1000,230.869862
1000.0,1000,231.602295
1000.0,1000,233.00214
1000.0,1000,233.630601
1000.0,1000,235.012958
1000.0,1000,235.751329
1000.0,1000,237.217816
1000.0,1000,237.939705
1000.0,1000,239.309564
1000.0,1000,240.045707
1000.0,1000,241.51315
1000.0,1000,242.241534
1000.0,1000,243.723869
1000.0,1000,244.338862
1000.0,1000,245.768697
1000.0,1000,246.475101
1000.0,1000,247.967586
1000.0,1000,248.611341
1000.0,1000,249.776014
1000.0,1000,250.503063
1000.0,1000,251.998189
1000.0,1000,252.734436
1000.0,1000,254.05856
1000.0,1000,254.774334
1000.0,1000,256.266053
1000.0,1000,256.926037
1000.0,1000,258.397144
1000.0,1000,259.0977
1000.0,1000,259.81072
1000.0,1000,261.306859
1000.0,1000,262.062199
1000.0,1000,263.500227
1000.0,1000,264.228635
1000.0,1000,265.54772
1000.0,1000,266.153903
1000.0,1000,267.461978
1000.0,1000,268.045095
1000.0,1000,269.447063
1000.0,1000,270.184453
1000.0,1000,271.586072
1000.0,1000,272.138429
1000.0,1000,273.507868
1000.0,1000,274.237355
1000.0,1000,275.637547
1000.0,1000,276.364645
1000.0,1000,277.725637
1000.0,1000,278.285597
1000.0,1000,279.650192
1000.0,1000,280.381206
1000.0,1000,281.877148
1000.0,1000,282.571492
1000.0,1000,283.713717
1000.0,1000,284.252247
1000.0,1000,285.59141
1000.0,1000,286.249057
1000.0,1000,287.571324
184.0,184,287.689515
258.0,258,287.839929
640.0,640,288.246524
468.0,468,288.542266
403.0,403,289.45773
208.0,208,289.585282
360.0,360,289.803474
617.0,617,290.188685
311.0,311,290.399342
278.0,278,290.6079
539.0,539,291.621545
591.0,591,291.957016
712.0,712,292.378778
1000.0,1000,293.795189
1000.0,1000,294.403151
1000.0,1000,295.818774
1000.0,1000,296.543184
589.0,589,297.658161
506.0,506,297.968674
870.0,870,298.505856
748.0,748,299.645807
1000.0,1000,300.268583
1000.0,1000,301.634184
1000.0,1000,302.354601
1000.0,1000,303.852252
1000.0,1000,304.58549
1000.0,1000,306.08842
1000.0,1000,306.82124
1000.0,1000,308.270496
618.0,618,308.723057
572.0,572,309.141423
293.0,293,309.354772
264.0,264,309.531434
512.0,512,310.583645
1000.0,1000,311.291054
873.0,873,312.662175
498.0,498,313.035836
1000.0,1000,313.78556
1000.0,1000,315.159168
1000.0,1000,315.876217
1000.0,1000,317.344291
1000.0,1000,318.080697
1000.0,1000,319.459714
1000.0,1000,320.202079
1000.0,1000,321.617813
1000.0,1000,322.202488
1000.0,1000,323.58573
1000.0,1000,324.259082
1000.0,1000,325.642338
1000.0,1000,326.379216
1000.0,1000,327.84366
1000.0,1000,328.566016
1000.0,1000,329.953296
1000.0,1000,330.607219
1000.0,1000,331.826149
1000.0,1000,332.411591
1000.0,1000,333.896483
1000.0,1000,334.616481
1000.0,1000,336.041371
1000.0,1000,336.794149
1000.0,1000,338.265541
1000.0,1000,338.99409
1000.0,1000,340.356869
1000.0,1000,341.04028
1000.0,1000,341.782636
1000.0,1000,343.22762
1000.0,1000,343.953408
1000.0,1000,345.234875
1000.0,1000,345.821506
1000.0,1000,347.259306
1000.0,1000,348.001561
1000.0,1000,349.374113
1000.0,1000,349.983421
1000.0,1000,351.403453
1000.0,1000,351.998859
1000.0,1000,353.420985
1000.0,1000,354.16268
1000.0,1000,355.657596
1000.0,1000,356.39265
1000.0,1000,357.789727
1000.0,1000,358.521803
1000.0,1000,359.87333
1000.0,1000,360.490814
1000.0,1000,361.765271
1000.0,1000,362.369561
1000.0,1000,363.71388
1000.0,1000,364.349061
1000.0,1000,365.710987
1000.0,1000,366.340923
1000.0,1000,367.811456
1000.0,1000,368.425304
1000.0,1000,369.847857
1000.0,1000,370.580511
1000.0,1000,372.019284
1000.0,1000,372.650528
1000.0,1000,374.029429
1000.0,1000,374.754183
1000.0,1000,376.160069
1000.0,1000,376.810148
1000.0,1000,378.305669
1000.0,1000,378.997246
1000.0,1000,380.321823
1000.0,1000,381.045355
1000.0,1000,382.5183
1000.0,1000,383.25948
1000.0,1000,384.594145
1000.0,1000,385.227461
1000.0,1000,385.852599
1000.0,1000,387.162013
1000.0,1000,387.895007
1000.0,1000,389.142972
1000.0,1000,389.786864
1000.0,1000,391.214056
1000.0,1000,391.86629
1000.0,1000,393.312922
1000.0,1000,393.958469
1000.0,1000,395.349708
1000.0,1000,396.081135
1000.0,1000,397.530405
1000.0,1000,398.257627
1000.0,1000,399.788954
1000.0,1000,400.389936
1000.0,1000,401.751447
1000.0,1000,402.469643
1000.0,1000,403.838536
1000.0,1000,404.458345
1000.0,1000,405.865966
1000.0,1000,406.483624
1000.0,1000,407.884526
1000.0,1000,408.50115
1000.0,1000,409.813855
1000.0,1000,410.546955
590.0,590,411.669616
1000.0,1000,412.398054
1000.0,1000,413.124335
1000.0,1000,414.607497
1000.0,1000,415.322395
1000.0,1000,416.779357
397.0,397,417.068825
1000.0,1000,418.553349
303.0,303,418.772892
398.0,398,419.063912
1000.0,1000,419.694483
