#{"t_start": 1533148483.6520498, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,1.155821
4.0,4,1.160039
6.0,6,1.16626
6.0,6,1.172369
11.0,11,1.182937
6.0,6,1.188889
7.0,7,1.195728
5.0,5,1.200817
8.0,8,1.206192
5.0,5,1.209483
7.0,7,1.21527
12.0,12,1.22387
5.0,5,1.227368
6.0,6,1.232543
9.0,9,1.23917
10.0,10,1.246775
4.0,4,1.249527
5.0,5,1.25355
7.0,7,1.258065
8.0,8,1.264014
22.0,22,1.278936
14.0,14,1.288097
7.0,7,1.293003
10.0,10,1.29947
8.0,8,1.305741
6.0,6,1.309771
6.0,6,1.31417
6.0,6,1.318216
9.0,9,1.324345
8.0,8,1.330273
5.0,5,1.3334
8.0,8,1.339573
13.0,13,1.348611
4.0,4,1.351192
10.0,10,1.358421
31.0,31,1.378892
6.0,6,1.383242
5.0,5,1.386642
11.0,11,1.393551
5.0,5,1.397821
6.0,6,1.401562
8.0,8,1.407638
8.0,8,1.413586
5.0,5,1.416736
5.0,5,1.42098
4.0,4,1.423872
7.0,7,1.429445
7.0,7,1.434274
11.0,11,1.442855
5.0,5,1.446411
7.0,7,1.451786
9.0,9,1.458253
5.0,5,1.462521
14.0,14,1.47192
6.0,6,1.47624
6.0,6,1.480342
16.0,16,1.490631
10.0,10,1.496449
7.0,7,1.50066
11.0,11,1.507213
4.0,4,1.509874
5.0,5,1.513052
8.0,8,1.517947
6.0,6,1.521582
8.0,8,1.526567
5.0,5,1.529877
7.0,7,1.534186
8.0,8,1.53895
15.0,15,1.54765
12.0,12,1.554572
5.0,5,1.557567
8.0,8,1.562444
5.0,5,1.565598
4.0,4,1.568096
5.0,5,1.571201
13.0,13,1.57875
10.0,10,1.584738
10.0,10,1.592803
4.0,4,1.596125
6.0,6,1.601264
8.0,8,1.607971
7.0,7,1.613594
14.0,14,1.625194
5.0,5,1.629893
14.0,14,1.640836
4.0,4,1.643923
5.0,5,1.648759
13.0,13,1.658628
7.0,7,1.664936
5.0,5,1.66976
6.0,6,1.674178
4.0,4,1.678116
11.0,11,1.686901
6.0,6,1.691386
7.0,7,1.697578
17.0,17,1.712102
9.0,9,1.7198
14.0,14,1.730074
13.0,13,1.741089
3.0,3,1.743813
6.0,6,1.748839
9.0,9,1.755489
7.0,7,1.761055
4.0,4,1.764634
5.0,5,1.768702
5.0,5,1.773555
12.0,12,1.783052
4.0,4,1.78659
7.0,7,1.792152
4.0,4,1.796094
8.0,8,1.802449
8.0,8,1.808767
7.0,7,1.814177
15.0,15,1.826295
11.0,11,1.834875
7.0,7,1.840472
8.0,8,1.846379
10.0,10,1.854547
7.0,7,1.860049
15.0,15,3.79095
7.0,7,3.795983
11.0,11,3.803494
5.0,5,3.806767
5.0,5,3.810215
6.0,6,3.814469
7.0,7,3.818917
17.0,17,3.829408
9.0,9,3.835383
9.0,9,3.841351
21.0,21,3.854722
5.0,5,3.858104
6.0,6,3.862566
17.0,17,3.873208
5.0,5,3.876736
3.0,3,3.879322
5.0,5,3.88296
6.0,6,3.887122
4.0,4,3.890129
7.0,7,3.89469
12.0,12,3.902472
11.0,11,3.909398
12.0,12,3.917009
17.0,17,3.928023
4.0,4,3.930763
16.0,16,3.940758
6.0,6,3.94477
5.0,5,3.948233
6.0,6,3.952338
4.0,4,3.954986
8.0,8,3.960297
8.0,8,3.965579
6.0,6,3.969649
10.0,10,3.976047
14.0,14,3.985345
10.0,10,3.991745
19.0,19,4.003665
15.0,15,4.013564
5.0,5,4.017022
17.0,17,4.027639
9.0,9,4.033728
9.0,9,4.039379
12.0,12,4.047036
6.0,6,4.051221
7.0,7,4.055563
11.0,11,4.062521
4.0,4,4.06535
7.0,7,4.070254
10.0,10,4.076897
11.0,11,4.084988
9.0,9,4.090735
7.0,7,4.09523
7.0,7,4.100225
5.0,5,4.10399
9.0,9,4.109761
6.0,6,4.113578
16.0,16,4.124021
9.0,9,4.129899
5.0,5,4.133648
11.0,11,4.141155
5.0,5,4.144923
7.0,7,4.149498
6.0,6,4.153862
16.0,16,4.164117
11.0,11,4.171247
22.0,22,4.184938
17.0,17,4.195753
18.0,18,4.207655
3.0,3,4.209905
11.0,11,4.217005
6.0,6,4.221107
8.0,8,4.226568
13.0,13,4.235047
6.0,6,4.239359
9.0,9,4.245348
5.0,5,4.248536
7.0,7,4.253398
9.0,9,4.259777
6.0,6,4.263754
6.0,6,4.268044
27.0,27,4.284664
9.0,9,4.29051
13.0,13,4.298892
10.0,10,4.305229
7.0,7,4.310333
6.0,6,4.314688
7.0,7,4.319607
11.0,11,4.326535
15.0,15,4.336308
5.0,5,4.339852
23.0,23,4.354272
5.0,5,4.35775
6.0,6,4.361798
9.0,9,4.367585
5.0,5,4.371145
3.0,3,4.373256
8.0,8,4.378687
10.0,10,4.385291
5.0,5,4.389093
4.0,4,4.391753
10.0,10,4.397975
16.0,16,4.408432
4.0,4,4.411202
6.0,6,4.415203
7.0,7,4.41974
5.0,5,4.42388
4.0,4,4.427078
9.0,9,4.432731
10.0,10,4.439103
9.0,9,4.445267
6.0,6,4.449254
6.0,6,4.453274
11.0,11,4.460869
12.0,12,4.468491
11.0,11,4.475533
4.0,4,4.478643
10.0,10,4.485199
14.0,14,4.493993
9.0,9,4.500082
7.0,7,4.505044
14.0,14,4.513525
6.0,6,4.517836
9.0,9,4.52413
6.0,6,4.528351
14.0,14,4.537485
8.0,8,4.542814
10.0,10,4.549678
9.0,9,4.555538
6.0,6,4.559851
12.0,12,4.567423
3.0,3,4.569572
7.0,7,4.57436
10.0,10,4.580545
9.0,9,4.586306
6.0,6,4.5904
7.0,7,4.595273
6.0,6,4.599268
11.0,11,4.606204
5.0,5,4.609566
10.0,10,4.617131
4.0,4,4.620972
11.0,11,4.629058
6.0,6,4.634337
13.0,13,4.643636
32.0,32,4.665903
6.0,6,4.671463
14.0,14,4.681803
6.0,6,4.685855
5.0,5,4.690697
6.0,6,4.694986
9.0,9,4.701893
5.0,5,4.70597
7.0,7,4.71126
6.0,6,4.716429
17.0,17,4.728348
8.0,8,4.734973
4.0,4,4.737958
4.0,4,4.741189
15.0,15,4.753004
6.0,6,4.757083
6.0,6,4.762028
8.0,8,4.76731
5.0,5,4.771638
7.0,7,4.776183
10.0,10,4.783492
7.0,7,4.788812
7.0,7,4.793801
3.0,3,4.79624
9.0,9,4.802508
11.0,11,4.810409
10.0,10,4.817946
17.0,17,4.829234
7.0,7,4.834717
5.0,5,4.838068
3.0,3,4.84079
12.0,12,4.84895
10.0,10,4.855894
7.0,7,4.861406
11.0,11,4.869255
12.0,12,4.877673
7.0,7,4.882126
9.0,9,4.888766
6.0,6,4.89305
6.0,6,4.897331
8.0,8,4.903397
6.0,6,4.907274
6.0,6,4.912153
4.0,4,4.91481
13.0,13,4.923795
11.0,11,4.931666
4.0,4,4.934259
6.0,6,4.939394
21.0,21,4.953042
10.0,10,4.960161
5.0,5,4.964785
14.0,14,4.974375
12.0,12,4.982735
10.0,10,4.98936
11.0,11,4.996617
8.0,8,5.00256
8.0,8,5.008661
14.0,14,5.018336
6.0,6,5.022292
7.0,7,5.02774
4.0,4,5.030487
6.0,6,5.035679
7.0,7,5.040255
4.0,4,5.044049
6.0,6,5.047817
4.0,4,5.051179
5.0,5,5.0549
16.0,16,5.065589
15.0,15,5.075799
14.0,14,5.086164
7.0,7,5.090998
7.0,7,5.096499
9.0,9,5.102175
5.0,5,5.106297
11.0,11,5.113935
5.0,5,5.11717
6.0,6,5.122084
6.0,6,5.125974
4.0,4,5.129391
8.0,8,5.134823
5.0,5,5.139019
14.0,14,5.148974
13.0,13,5.158161
12.0,12,5.16693
9.0,9,5.172688
4.0,4,5.17608
11.0,11,5.183929
5.0,5,5.187317
8.0,8,5.193503
8.0,8,7.336976
5.0,5,7.341056
7.0,7,7.346871
5.0,5,7.351529
16.0,16,7.364594
5.0,5,7.36954
16.0,16,7.382123
12.0,12,7.391974
18.0,18,7.406526
5.0,5,7.41196
11.0,11,7.421196
6.0,6,7.425509
9.0,9,7.433666
9.0,9,7.442105
5.0,5,7.446787
5.0,5,7.451042
8.0,8,7.458301
5.0,5,7.462063
27.0,27,7.485132
8.0,8,7.491602
7.0,7,7.497431
23.0,23,7.516357
14.0,14,7.529095
8.0,8,7.53536
14.0,14,7.547757
6.0,6,7.552468
10.0,10,7.561078
12.0,12,7.571018
9.0,9,7.579448
5.0,5,7.583885
9.0,9,7.591401
18.0,18,7.606314
13.0,13,7.616625
11.0,11,7.626174
7.0,7,7.633006
21.0,21,7.650796
4.0,4,7.653591
8.0,8,7.660898
7.0,7,7.66728
10.0,10,7.675661
22.0,22,7.694197
15.0,15,7.706797
9.0,9,7.715198
24.0,24,7.73419
15.0,15,7.747718
10.0,10,7.756228
9.0,9,7.763787
7.0,7,7.769753
4.0,4,7.773828
9.0,9,7.781249
4.0,4,7.786105
7.0,7,7.791208
17.0,17,7.805974
18.0,18,7.820779
5.0,5,7.824897
13.0,13,7.835711
28.0,28,7.859015
12.0,12,7.868982
17.0,17,7.883542
15.0,15,7.895999
4.0,4,7.899374
5.0,5,7.904777
3.0,3,7.907145
10.0,10,7.915764
13.0,13,7.92731
11.0,11,7.93708
15.0,15,7.949906
7.0,7,7.955832
18.0,18,7.970437
13.0,13,7.984316
8.0,8,7.993045
13.0,13,8.006814
20.0,20,8.026883
9.0,9,8.036261
7.0,7,8.04376
7.0,7,8.051526
4.0,4,8.055775
23.0,23,8.079255
8.0,8,8.087721
15.0,15,8.103383
7.0,7,8.110868
11.0,11,8.122302
5.0,5,8.127489
14.0,14,8.141745
7.0,7,8.149176
10.0,10,8.159997
3.0,3,8.163625
12.0,12,8.176074
16.0,16,8.192424
14.0,14,8.207192
16.0,16,8.223588
11.0,11,8.234695
12.0,12,8.247413
14.0,14,8.261061
4.0,4,8.265163
9.0,9,8.274045
23.0,23,8.296372
14.0,14,8.310014
9.0,9,8.318574
8.0,8,8.326781
4.0,4,8.331181
15.0,15,8.34638
8.0,8,8.354851
11.0,11,8.365936
5.0,5,8.371369
16.0,16,8.387641
9.0,9,8.396711
7.0,7,8.404045
14.0,14,8.41834
10.0,10,8.428504
4.0,4,8.43303
11.0,11,8.444216
4.0,4,8.448812
10.0,10,8.458906
6.0,6,8.464915
20.0,20,8.485129
5.0,5,8.490509
4.0,4,8.494639
10.0,10,8.504872
6.0,6,8.510915
11.0,11,8.521839
7.0,7,8.52936
17.0,17,8.546686
12.0,12,8.558915
11.0,11,8.570056
9.0,9,8.578892
7.0,7,8.586117
10.0,10,8.596249
17.0,17,8.613275
9.0,9,8.622458
8.0,8,8.630674
13.0,13,8.643969
9.0,9,8.652848
11.0,11,8.663578
14.0,14,8.677568
5.0,5,8.68284
16.0,16,8.698904
8.0,8,8.707059
4.0,4,8.711447
12.0,12,8.722902
17.0,17,8.73893
19.0,19,8.756753
16.0,16,8.771349
12.0,12,8.782889
4.0,4,8.787239
12.0,12,8.79808
6.0,6,8.803809
12.0,12,8.81494
10.0,10,8.823871
6.0,6,8.82824
7.0,7,8.833383
9.0,9,8.840113
8.0,8,8.846097
8.0,8,8.852123
15.0,15,8.863252
11.0,11,8.871075
12.0,12,8.879318
9.0,9,8.885828
8.0,8,8.891804
4.0,4,8.894665
23.0,23,8.911037
9.0,9,8.919009
22.0,22,8.934635
19.0,19,8.946771
13.0,13,8.955587
8.0,8,8.961389
25.0,25,8.978483
13.0,13,8.988197
13.0,13,8.997198
6.0,6,9.002241
24.0,24,9.018964
6.0,6,9.023301
9.0,9,9.029339
6.0,6,9.034246
9.0,9,9.041986
8.0,8,9.04891
3.0,3,9.051073
23.0,23,9.069287
11.0,11,9.078344
9.0,9,9.085668
20.0,20,9.101499
5.0,5,9.10595
7.0,7,9.111773
9.0,9,9.11855
4.0,4,9.122233
9.0,9,9.129681
5.0,5,9.133949
4.0,4,9.137765
10.0,10,9.145929
15.0,15,9.157542
9.0,9,9.164509
30.0,30,11.149209
33.0,33,11.16949
17.0,17,11.180159
23.0,23,11.194166
18.0,18,11.205136
15.0,15,11.214513
12.0,12,11.221998
13.0,13,11.230156
16.0,16,11.240216
25.0,25,11.255363
21.0,21,11.268449
26.0,26,11.284545
4.0,4,11.287616
12.0,12,11.295235
10.0,10,11.30151
8.0,8,11.307094
12.0,12,11.31503
14.0,14,11.32378
17.0,17,11.334107
10.0,10,11.340577
10.0,10,11.347157
15.0,15,11.356833
13.0,13,11.364994
18.0,18,11.375832
7.0,7,11.380341
23.0,23,11.394601
15.0,15,11.403842
6.0,6,11.407929
9.0,9,11.413627
22.0,22,11.427443
22.0,22,11.441036
10.0,10,11.447452
20.0,20,11.460063
5.0,5,11.463584
14.0,14,11.472437
5.0,5,11.475977
12.0,12,11.483707
18.0,18,11.495036
9.0,9,11.500657
17.0,17,11.511396
43.0,43,11.537391
8.0,8,11.54257
11.0,11,11.549759
22.0,22,11.563205
16.0,16,11.573489
30.0,30,11.591794
12.0,12,11.599537
34.0,34,11.620411
21.0,21,11.63345
5.0,5,11.636905
26.0,26,11.653287
13.0,13,11.66163
9.0,9,11.667543
19.0,19,11.679581
6.0,6,11.68358
20.0,20,11.695836
8.0,8,11.700936
12.0,12,11.708491
5.0,5,11.711828
4.0,4,11.715119
11.0,11,11.721738
22.0,22,11.735893
15.0,15,11.745293
24.0,24,11.76019
15.0,15,11.76966
21.0,21,11.782627
16.0,16,11.792641
6.0,6,11.796551
18.0,18,11.807616
21.0,21,11.820376
10.0,10,11.826514
15.0,15,11.835743
26.0,26,11.851471
48.0,48,11.879834
12.0,12,11.887051
17.0,17,11.897142
8.0,8,11.902088
18.0,18,11.912934
11.0,11,11.919874
24.0,24,11.933972
10.0,10,11.940195
7.0,7,11.945712
12.0,12,11.954357
26.0,26,11.972645
16.0,16,11.984437
29.0,29,12.005232
11.0,11,12.013552
8.0,8,12.019759
7.0,7,12.024743
21.0,21,12.039717
10.0,10,12.046953
20.0,20,12.061092
20.0,20,12.076024
9.0,9,12.08369
15.0,15,12.0949
29.0,29,12.117919
11.0,11,12.126452
10.0,10,12.135634
24.0,24,12.154253
12.0,12,12.16394
6.0,6,12.167911
9.0,9,12.173399
24.0,24,12.187659
6.0,6,12.191751
13.0,13,12.199669
14.0,14,12.20811
23.0,23,12.222044
15.0,15,12.230999
5.0,5,12.234251
31.0,31,12.25253
5.0,5,12.255815
28.0,28,12.272182
16.0,16,12.281768
10.0,10,12.287797
21.0,21,12.300306
5.0,5,12.303592
12.0,12,12.312593
17.0,17,12.325431
23.0,23,12.343245
4.0,4,12.347057
28.0,28,12.368814
23.0,23,12.386687
19.0,19,12.400769
17.0,17,12.414884
19.0,19,12.43021
22.0,22,12.447182
34.0,34,12.473892
38.0,38,14.686107
18.0,18,14.703876
4.0,4,14.708191
4.0,4,14.712563
14.0,14,14.726132
28.0,28,14.753177
24.0,24,14.776166
18.0,18,14.793971
7.0,7,14.801064
13.0,13,14.814316
21.0,21,14.835177
16.0,16,14.850463
5.0,5,14.855601
20.0,20,14.875099
10.0,10,14.884957
4.0,4,14.88918
21.0,21,14.909842
20.0,20,14.929231
11.0,11,14.939883
29.0,29,14.967227
29.0,29,14.988014
14.0,14,14.99639
18.0,18,15.007443
29.0,29,15.02475
26.0,26,15.040416
8.0,8,15.045651
10.0,10,15.052
21.0,21,15.064851
10.0,10,15.071062
30.0,30,15.089109
9.0,9,15.094741
25.0,25,15.109801
19.0,19,15.121542
35.0,35,15.142423
11.0,11,15.14914
31.0,31,15.167907
20.0,20,15.180063
29.0,29,15.197818
28.0,28,15.214581
19.0,19,15.226048
24.0,24,15.240546
18.0,18,15.251537
22.0,22,15.26475
12.0,12,15.272191
23.0,23,15.286162
34.0,34,15.306565
13.0,13,15.314542
20.0,20,15.327002
18.0,18,15.338076
8.0,8,15.34327
8.0,8,15.348434
8.0,8,15.353422
29.0,29,15.371093
9.0,9,15.376727
11.0,11,15.383409
19.0,19,15.39488
24.0,24,15.409073
19.0,19,15.420436
19.0,19,15.431852
10.0,10,15.438098
14.0,14,15.446577
40.0,40,15.470347
13.0,13,15.478276
11.0,11,15.484994
16.0,16,15.495933
39.0,39,15.522913
23.0,23,15.539393
19.0,19,15.552758
27.0,27,15.570543
4.0,4,15.573194
15.0,15,15.583964
6.0,6,15.588525
14.0,14,15.598289
11.0,11,15.606386
19.0,19,15.619719
21.0,21,15.634845
27.0,27,15.652771
14.0,14,15.662995
38.0,38,15.689702
5.0,5,15.692943
17.0,17,15.705181
23.0,23,15.720772
15.0,15,15.730999
25.0,25,15.748694
24.0,24,15.765178
28.0,28,15.782195
24.0,24,15.801432
7.0,7,15.807296
25.0,25,15.826739
14.0,14,15.837689
19.0,19,15.851809
37.0,37,15.881076
26.0,26,15.901452
25.0,25,15.921581
23.0,23,15.940849
27.0,27,15.962605
20.0,20,15.978189
10.0,10,15.986449
12.0,12,15.995555
12.0,12,16.005378
25.0,25,16.02484
24.0,24,16.043107
14.0,14,16.05435
30.0,30,16.075922
32.0,32,16.098407
20.0,20,16.112855
17.0,17,16.125097
40.0,40,18.183171
24.0,24,18.197786
35.0,35,18.218765
22.0,22,18.23191
18.0,18,18.242837
25.0,25,18.258226
55.0,55,18.292001
23.0,23,18.308159
20.0,20,18.322293
27.0,27,18.340684
24.0,24,18.356405
18.0,18,18.369551
25.0,25,18.387044
41.0,41,18.414858
34.0,34,18.437394
21.0,21,18.452364
56.0,56,18.490166
13.0,13,18.499184
29.0,29,18.518733
21.0,21,18.533842
44.0,44,18.564193
30.0,30,18.585194
18.0,18,18.597772
24.0,24,18.614375
10.0,10,18.620896
9.0,9,18.627387
18.0,18,18.639967
53.0,53,18.675983
24.0,24,18.691893
11.0,11,18.6999
27.0,27,18.718461
33.0,33,18.741507
18.0,18,18.753607
31.0,31,18.774942
11.0,11,18.782252
36.0,36,18.807189
22.0,22,18.822342
27.0,27,18.840696
18.0,18,18.852547
15.0,15,18.863378
29.0,29,18.883628
33.0,33,18.905541
26.0,26,18.923211
9.0,9,18.930031
32.0,32,18.952208
52.0,52,18.988059
27.0,27,19.007355
36.0,36,19.031639
38.0,38,19.057188
48.0,48,19.090081
28.0,28,19.109773
45.0,45,19.138611
32.0,32,19.161276
43.0,43,19.190681
19.0,19,19.204428
32.0,32,19.233724
39.0,39,19.26918
32.0,32,19.293902
30.0,30,19.315245
30.0,30,19.336326
22.0,22,19.351725
21.0,21,19.366502
12.0,12,19.374978
12.0,12,19.38345
21.0,21,19.398124
21.0,21,19.413779
30.0,30,19.43377
15.0,15,19.444444
20.0,20,19.459174
22.0,22,19.476155
29.0,29,19.49921
22.0,22,19.513719
26.0,26,19.531114
13.0,13,19.540997
29.0,29,19.559487
21.0,21,19.573407
31.0,31,21.951672
25.0,25,21.974664
26.0,26,21.991273
24.0,24,22.005673
41.0,41,22.029769
39.0,39,22.05277
29.0,29,22.070155
37.0,37,22.091954
25.0,25,22.107016
29.0,29,22.124288
39.0,39,22.147324
34.0,34,22.167444
33.0,33,22.186932
23.0,23,22.200811
25.0,25,22.215938
40.0,40,22.239543
23.0,23,22.253307
33.0,33,22.272902
32.0,32,22.291846
30.0,30,22.309494
42.0,42,22.334534
23.0,23,22.348249
30.0,30,22.366107
28.0,28,22.382769
29.0,29,22.400073
37.0,37,22.421998
24.0,24,22.436249
29.0,29,22.45328
36.0,36,22.474285
28.0,28,22.49093
25.0,25,22.505532
34.0,34,22.525392
62.0,62,22.564853
19.0,19,22.57774
46.0,46,22.610629
26.0,26,22.629546
31.0,31,22.652672
28.0,28,22.672975
56.0,56,22.711738
9.0,9,22.718127
35.0,35,22.742953
21.0,21,22.757518
22.0,22,22.772023
15.0,15,22.782887
24.0,24,22.798571
44.0,44,22.828798
27.0,27,22.84737
18.0,18,22.86
40.0,40,22.889179
22.0,22,22.906247
25.0,25,22.925694
4.0,4,22.929233
42.0,42,22.96187
22.0,22,22.977583
32.0,32,23.002497
36.0,36,23.026046
26.0,26,23.044498
7.0,7,23.04951
28.0,28,23.068516
18.0,18,23.083143
30.0,30,23.105325
37.0,37,23.134284
21.0,21,23.149022
20.0,20,23.162709
45.0,45,23.198888
28.0,28,23.221144
29.0,29,23.241062
45.0,45,23.276
33.0,33,23.301287
26.0,26,25.513891
56.0,56,25.558191
58.0,58,25.603874
41.0,41,25.635487
57.0,57,25.680478
16.0,16,25.693868
40.0,40,25.724919
21.0,21,25.741457
25.0,25,25.761688
18.0,18,25.775681
36.0,36,25.804094
32.0,32,25.829142
27.0,27,25.851327
97.0,97,25.926701
57.0,57,25.965987
26.0,26,25.983814
60.0,60,26.024633
31.0,31,26.045951
68.0,68,26.098635
56.0,56,26.142631
95.0,95,26.215261
50.0,50,26.254133
33.0,33,26.279776
33.0,33,26.304899
34.0,34,26.331351
37.0,37,26.360305
47.0,47,26.397392
25.0,25,26.41743
41.0,41,26.450095
46.0,46,26.486628
48.0,48,26.524359
52.0,52,26.558611
39.0,39,26.585302
117.0,117,26.664964
39.0,39,26.692101
45.0,45,26.727441
38.0,38,26.756124
30.0,30,26.779372
104.0,104,26.858299
37.0,37,26.887923
39.0,39,26.919526
33.0,33,26.941261
22.0,22,26.955108
48.0,48,26.993933
156.0,156,29.122197
42.0,42,29.147362
62.0,62,29.184053
52.0,52,29.214771
40.0,40,29.23835
48.0,48,29.266691
32.0,32,29.285828
73.0,73,29.329165
56.0,56,29.362431
55.0,55,29.394907
82.0,82,29.443702
33.0,33,29.463577
61.0,61,29.499618
51.0,51,29.533029
85.0,85,29.592166
32.0,32,29.614577
105.0,105,29.687367
35.0,35,29.711418
37.0,37,29.737578
44.0,44,29.77257
38.0,38,29.80278
67.0,67,29.855753
47.0,47,29.893386
51.0,51,29.933166
26.0,26,29.954479
35.0,35,29.982214
31.0,31,30.007407
43.0,43,30.041594
40.0,40,30.07253
32.0,32,30.09765
63.0,63,30.147962
32.0,32,30.173448
28.0,28,30.196157
68.0,68,30.248276
28.0,28,30.267416
80.0,80,30.326257
62.0,62,30.368326
57.0,57,30.411173
61.0,61,30.457028
93.0,93,32.941612
78.0,78,33.00222
66.0,66,33.054784
35.0,35,33.083187
55.0,55,33.124674
63.0,63,33.172813
75.0,75,33.231068
32.0,32,33.256024
100.0,100,33.332197
50.0,50,33.368924
52.0,52,33.406795
92.0,92,33.473663
76.0,76,33.529534
81.0,81,33.589332
65.0,65,33.636048
34.0,34,33.663235
93.0,93,33.736736
43.0,43,33.770989
37.0,37,33.800259
40.0,40,33.83045
32.0,32,33.855123
43.0,43,33.88891
77.0,77,33.947146
43.0,43,33.982378
44.0,44,34.016811
46.0,46,34.053561
67.0,67,34.105888
66.0,66,34.154652
38.0,38,34.184465
35.0,35,34.212281
88.0,88,34.281022
56.0,56,34.32584
64.0,64,34.374301
75.0,75,34.430248
119.0,119,36.86919
107.0,107,36.938584
96.0,96,37.005661
56.0,56,37.048729
92.0,92,37.120722
71.0,71,37.175977
59.0,59,37.219003
55.0,55,37.259269
82.0,82,37.321289
64.0,64,37.369592
44.0,44,37.403642
74.0,74,37.455055
76.0,76,37.512542
132.0,132,37.607686
73.0,73,37.659106
63.0,63,37.702537
123.0,123,37.790634
55.0,55,37.832994
51.0,51,37.872845
57.0,57,37.917397
53.0,53,37.958577
136.0,136,38.064261
59.0,59,38.11099
66.0,66,38.156612
120.0,120,38.250614
69.0,69,38.296869
54.0,54,38.328876
116.0,116,40.272752
134.0,134,40.362988
146.0,146,40.460976
212.0,212,40.60378
222.0,222,40.768341
104.0,104,40.845958
86.0,86,40.911036
175.0,175,41.047821
188.0,188,41.18385
240.0,240,41.358289
59.0,59,41.403111
171.0,171,41.537189
263.0,263,43.698866
237.0,237,43.865158
183.0,183,43.983672
254.0,254,44.177024
129.0,129,44.275054
205.0,205,44.415241
186.0,186,44.540184
148.0,148,44.644409
228.0,228,44.823127
138.0,138,44.929744
212.0,212,45.0858
230.0,230,47.669854
125.0,125,47.761493
198.0,198,47.916235
61.0,61,47.963368
361.0,361,48.220431
212.0,212,48.386543
136.0,136,48.491796
69.0,69,48.541742
266.0,266,48.721686
146.0,146,48.805387
70.0,70,48.845692
216.0,216,48.977302
129.0,129,51.24833
313.0,313,51.484699
326.0,326,51.736368
86.0,86,51.795552
354.0,354,52.057676
261.0,261,52.243696
285.0,285,52.438491
284.0,284,52.624541
203.0,203,54.786865
349.0,349,55.111236
255.0,255,55.348685
51.0,51,55.39566
84.0,84,55.460572
412.0,412,55.744684
287.0,287,55.939188
167.0,167,56.051102
452.0,452,58.505275
167.0,167,58.62131
199.0,199,58.734906
182.0,182,58.839771
145.0,145,58.929247
339.0,339,59.167032
208.0,208,59.329682
370.0,370,59.561183
494.0,494,61.99302
334.0,334,62.23694
480.0,480,62.511698
871.0,871,63.111495
538.0,538,65.650763
1000.0,1000,66.274817
758.0,758,69.086174
