#{"t_start": 1532232872.4717314, "env_id": "InvertedPendulum-v2"}
r,l,t
7.0,7,1.205949
6.0,6,1.211484
6.0,6,1.216827
14.0,14,1.244894
7.0,7,1.267579
4.0,4,1.271031
10.0,10,1.279618
5.0,5,1.300611
9.0,9,1.307748
9.0,9,1.321586
7.0,7,1.33462
10.0,10,1.359004
3.0,3,1.362235
5.0,5,1.366557
5.0,5,1.37283
5.0,5,1.379213
8.0,8,1.386328
6.0,6,1.408305
12.0,12,1.41822
4.0,4,1.422013
6.0,6,1.444179
9.0,9,1.452162
7.0,7,1.462458
12.0,12,1.472567
7.0,7,1.494991
6.0,6,1.500615
4.0,4,1.504541
7.0,7,1.527286
4.0,4,1.531711
9.0,9,1.555677
6.0,6,1.561068
8.0,8,1.567719
6.0,6,1.589593
5.0,5,1.594225
9.0,9,1.601155
5.0,5,1.622234
10.0,10,1.630776
9.0,9,1.638032
10.0,10,1.654072
5.0,5,1.67896
7.0,7,1.684629
7.0,7,1.690235
3.0,3,1.692863
5.0,5,1.697151
20.0,20,1.714281
4.0,4,1.717941
10.0,10,1.725984
6.0,6,1.732255
7.0,7,1.738301
4.0,4,1.74287
3.0,3,1.746145
8.0,8,1.753208
6.0,6,1.759319
9.0,9,1.767592
8.0,8,1.77472
4.0,4,1.79078
8.0,8,1.813638
9.0,9,1.82092
6.0,6,1.84338
9.0,9,1.850868
4.0,4,1.867083
10.0,10,1.875826
6.0,6,1.881275
8.0,8,1.891956
6.0,6,1.897246
7.0,7,1.915112
5.0,5,1.919449
14.0,14,1.954341
4.0,4,1.95799
8.0,8,1.976917
7.0,7,1.983297
4.0,4,2.00355
12.0,12,2.013387
11.0,11,2.03901
9.0,9,2.046667
4.0,4,2.050326
6.0,6,2.065285
3.0,3,2.068764
11.0,11,2.078941
13.0,13,2.097929
10.0,10,2.10581
14.0,14,2.132855
11.0,11,2.141189
9.0,9,2.160816
10.0,10,2.168679
6.0,6,2.191614
7.0,7,2.197358
5.0,5,2.201731
7.0,7,2.224505
5.0,5,2.229312
7.0,7,2.251925
10.0,10,2.261123
8.0,8,2.284717
10.0,10,2.293507
6.0,6,2.315233
9.0,9,2.323068
7.0,7,2.329371
4.0,4,2.349428
5.0,5,2.353775
9.0,9,2.361917
9.0,9,2.388988
4.0,4,2.393499
4.0,4,2.410613
6.0,6,2.416815
11.0,11,2.439751
7.0,7,2.446622
13.0,13,2.474335
10.0,10,2.499974
8.0,8,2.507909
9.0,9,2.531215
11.0,11,2.540438
11.0,11,2.593547
9.0,9,2.625649
7.0,7,2.631628
9.0,9,2.654977
8.0,8,2.662278
7.0,7,2.68181
7.0,7,2.687937
8.0,8,2.708971
8.0,8,2.716332
5.0,5,2.751773
9.0,9,2.760192
9.0,9,2.796098
4.0,4,2.799541
7.0,7,2.824049
8.0,8,2.830371
3.0,3,2.847812
11.0,11,2.856492
4.0,4,2.87402
8.0,8,2.881454
10.0,10,2.89749
8.0,8,2.912158
7.0,7,2.947273
7.0,7,2.953653
4.0,4,2.98136
4.0,4,2.98491
8.0,8,3.016073
5.0,5,3.020635
10.0,10,3.043342
12.0,12,3.071841
3.0,3,3.074755
10.0,10,3.094949
9.0,9,3.102577
12.0,12,3.124773
3.0,3,3.127532
6.0,6,3.132708
8.0,8,3.139958
10.0,10,3.157108
5.0,5,3.162342
8.0,8,3.169853
3.0,3,3.173175
15.0,15,3.193134
9.0,9,3.211568
4.0,4,3.215597
9.0,9,3.244291
4.0,4,3.248833
5.0,5,3.261091
5.0,5,3.266279
3.0,3,3.277433
6.0,6,3.282361
8.0,8,3.317493
4.0,4,3.329528
12.0,12,3.340091
6.0,6,3.371885
14.0,14,3.382501
7.0,7,3.388902
4.0,4,3.393419
7.0,7,3.399918
10.0,10,3.407612
11.0,11,3.424212
7.0,7,3.430087
10.0,10,3.449676
6.0,6,3.467487
7.0,7,5.293994
8.0,8,5.301748
7.0,7,5.324639
3.0,3,5.32847
7.0,7,5.334852
8.0,8,5.357794
8.0,8,5.364599
4.0,4,5.368035
4.0,4,5.387886
12.0,12,5.397984
12.0,12,5.417405
4.0,4,5.42119
8.0,8,5.433824
7.0,7,5.4482
4.0,4,5.452173
7.0,7,5.475248
6.0,6,5.494601
9.0,9,5.502295
8.0,8,5.526002
4.0,4,5.529897
12.0,12,5.556516
4.0,4,5.560978
4.0,4,5.564662
6.0,6,5.56992
8.0,8,5.592733
8.0,8,5.599976
12.0,12,5.61426
8.0,8,5.621494
7.0,7,5.64402
3.0,3,5.647605
8.0,8,5.67143
9.0,9,5.679176
6.0,6,5.684389
7.0,7,5.690512
8.0,8,5.697386
8.0,8,5.704983
8.0,8,5.712134
10.0,10,5.721284
6.0,6,5.726427
5.0,5,5.731249
7.0,7,5.737947
7.0,7,5.744253
9.0,9,5.751524
11.0,11,5.760655
8.0,8,5.767945
8.0,8,5.774373
7.0,7,5.781197
6.0,6,5.786851
7.0,7,5.793598
8.0,8,5.817005
4.0,4,5.821655
6.0,6,5.843132
4.0,4,5.846996
13.0,13,5.874099
7.0,7,5.880226
3.0,3,5.883782
4.0,4,5.88847
6.0,6,5.8935
5.0,5,5.898486
9.0,9,5.906082
9.0,9,5.914252
7.0,7,5.92046
9.0,9,5.927701
7.0,7,5.933497
6.0,6,5.93903
9.0,9,5.947936
4.0,4,5.951582
6.0,6,5.956841
6.0,6,5.962171
5.0,5,5.967083
7.0,7,5.974074
8.0,8,5.981312
3.0,3,5.984522
8.0,8,6.020417
8.0,8,6.027717
10.0,10,6.035726
13.0,13,6.062658
7.0,7,6.068542
5.0,5,6.072896
10.0,10,6.082147
11.0,11,6.09145
5.0,5,6.096146
10.0,10,6.104869
8.0,8,6.11281
3.0,3,6.115729
9.0,9,6.123591
4.0,4,6.128034
10.0,10,6.13708
6.0,6,6.142482
8.0,8,6.14925
12.0,12,6.158304
4.0,4,6.162265
7.0,7,6.168611
9.0,9,6.176603
4.0,4,6.180249
6.0,6,6.201751
13.0,13,6.211915
10.0,10,6.234832
10.0,10,6.259449
6.0,6,6.264534
11.0,11,6.273708
11.0,11,6.283087
10.0,10,6.292651
6.0,6,6.300019
3.0,3,6.303556
12.0,12,6.316151
7.0,7,6.322505
7.0,7,6.328662
11.0,11,6.33771
3.0,3,6.340863
7.0,7,6.346838
6.0,6,6.352121
7.0,7,6.35801
10.0,10,6.367504
6.0,6,6.373
9.0,9,6.40456
10.0,10,6.427023
3.0,3,6.429852
10.0,10,6.437792
11.0,11,6.446436
7.0,7,6.46848
10.0,10,6.476354
7.0,7,6.482137
6.0,6,6.503458
5.0,5,6.507913
20.0,20,6.523272
14.0,14,6.534373
8.0,8,6.557398
4.0,4,6.560959
7.0,7,6.572835
18.0,18,6.587356
3.0,3,6.590422
7.0,7,6.596368
17.0,17,6.609844
4.0,4,6.613441
8.0,8,6.620006
11.0,11,6.628416
7.0,7,6.646812
11.0,11,6.65657
3.0,3,6.673257
10.0,10,6.68143
13.0,13,6.712654
8.0,8,6.719264
9.0,9,6.742817
9.0,9,6.749989
8.0,8,6.772581
5.0,5,6.777381
8.0,8,6.783859
7.0,7,6.806336
13.0,13,6.816488
7.0,7,6.836538
5.0,5,6.840905
9.0,9,6.864353
7.0,7,6.869728
10.0,10,6.877784
9.0,9,6.88519
8.0,8,6.892256
5.0,5,6.896328
8.0,8,6.903211
7.0,7,6.909131
8.0,8,6.916029
9.0,9,6.923459
3.0,3,6.926176
3.0,3,6.929038
12.0,12,6.938539
3.0,3,6.941313
9.0,9,6.965066
3.0,3,6.98386
8.0,8,6.990277
6.0,6,6.995156
9.0,9,7.018638
4.0,4,7.022011
6.0,6,7.026726
9.0,9,7.049166
8.0,8,7.055447
4.0,4,7.058885
11.0,11,7.069741
6.0,6,7.087397
4.0,4,7.106213
6.0,6,7.111333
5.0,5,7.115738
8.0,8,7.122595
10.0,10,7.130208
8.0,8,7.152459
9.0,9,7.160004
7.0,7,7.181816
10.0,10,7.189943
11.0,11,7.215304
4.0,4,7.219368
10.0,10,7.2436
4.0,4,7.247163
7.0,7,7.253085
10.0,10,7.281543
11.0,11,7.291449
5.0,5,7.312847
5.0,5,7.317106
8.0,8,7.323847
3.0,3,7.343504
10.0,10,7.351874
4.0,4,7.35543
10.0,10,7.364491
8.0,8,7.387738
7.0,7,7.393892
11.0,11,7.406768
4.0,4,7.410474
11.0,11,7.419459
14.0,14,7.449031
8.0,8,7.476049
10.0,10,7.492645
17.0,17,7.506266
6.0,6,7.523947
5.0,5,7.528459
4.0,4,7.532185
10.0,10,7.557084
5.0,5,7.561757
8.0,8,7.584691
4.0,4,7.588274
11.0,11,7.611163
8.0,8,7.634545
12.0,12,7.644121
8.0,8,7.667108
5.0,5,7.67157
6.0,6,7.676791
8.0,8,7.699406
4.0,4,7.702641
8.0,8,7.70915
7.0,7,7.728657
6.0,6,7.733948
3.0,3,7.736979
13.0,13,7.746943
12.0,12,7.75692
12.0,12,7.767393
3.0,3,7.770096
5.0,5,7.774802
8.0,8,7.78116
12.0,12,7.790772
4.0,4,7.794509
6.0,6,7.800306
5.0,5,7.804806
9.0,9,7.812655
10.0,10,7.820556
5.0,5,7.824848
7.0,7,7.830769
8.0,8,7.837639
7.0,7,7.843965
3.0,3,7.846723
4.0,4,7.850063
5.0,5,7.854006
10.0,10,7.869826
8.0,8,7.883966
9.0,9,7.892191
6.0,6,7.89799
9.0,9,7.905981
6.0,6,7.930566
4.0,4,7.934186
6.0,6,7.955622
7.0,7,7.962192
3.0,3,7.964953
12.0,12,7.97916
4.0,4,7.982782
7.0,7,7.98853
9.0,9,8.012042
5.0,5,8.016307
5.0,5,8.02073
10.0,10,8.044696
7.0,7,8.05033
13.0,13,8.075405
6.0,6,8.080547
3.0,3,8.097328
4.0,4,8.100776
10.0,10,8.108532
4.0,4,8.125993
4.0,4,8.129933
8.0,8,8.136696
9.0,9,9.896742
9.0,9,9.929009
3.0,3,9.931811
8.0,8,9.962219
8.0,8,9.968571
17.0,17,9.995538
6.0,6,10.016787
9.0,9,10.023798
8.0,8,10.044964
13.0,13,10.063186
8.0,8,10.069541
5.0,5,10.073504
4.0,4,10.076898
8.0,8,10.09972
7.0,7,10.105234
4.0,4,10.108932
7.0,7,10.139264
12.0,12,10.148674
6.0,6,10.162463
4.0,4,10.16641
16.0,16,10.194952
15.0,15,10.221784
10.0,10,10.238837
4.0,4,10.242307
8.0,8,10.256992
4.0,4,10.260367
6.0,6,10.273556
7.0,7,10.279199
11.0,11,10.303979
12.0,12,10.313196
4.0,4,10.316528
8.0,8,10.347579
4.0,4,10.351063
8.0,8,10.365686
10.0,10,10.373324
6.0,6,10.377952
8.0,8,10.400365
11.0,11,10.408846
7.0,7,10.43072
12.0,12,10.439999
8.0,8,10.462509
10.0,10,10.470251
9.0,9,10.493346
4.0,4,10.49661
11.0,11,10.505023
13.0,13,10.531327
4.0,4,10.534643
9.0,9,10.55777
11.0,11,10.566018
11.0,11,10.586766
14.0,14,10.597194
11.0,11,10.625704
11.0,11,10.634252
12.0,12,10.659426
9.0,9,10.682515
8.0,8,10.688985
8.0,8,10.694933
8.0,8,10.717571
8.0,8,10.72404
11.0,11,10.7435
14.0,14,10.769546
14.0,14,10.780572
5.0,5,10.798828
10.0,10,10.807307
8.0,8,10.829875
15.0,15,10.8413
5.0,5,10.861715
3.0,3,10.864417
4.0,4,10.867922
10.0,10,10.87556
10.0,10,10.90005
11.0,11,10.922812
11.0,11,10.931854
9.0,9,10.954856
11.0,11,10.963979
7.0,7,10.984167
8.0,8,10.990634
6.0,6,11.011321
4.0,4,11.014694
6.0,6,11.020224
18.0,18,11.047905
4.0,4,11.067556
7.0,7,11.073097
8.0,8,11.079573
11.0,11,11.088135
10.0,10,11.112728
8.0,8,11.135303
6.0,6,11.140407
11.0,11,11.165333
6.0,6,11.170439
9.0,9,11.177447
10.0,10,11.201257
9.0,9,11.208864
3.0,3,11.228314
15.0,15,11.239624
7.0,7,11.261376
7.0,7,11.267049
17.0,17,11.296085
8.0,8,11.302706
8.0,8,11.325277
9.0,9,11.332122
6.0,6,11.351419
7.0,7,11.357143
19.0,19,11.388074
9.0,9,11.395592
16.0,16,11.422816
3.0,3,11.425779
8.0,8,11.448128
3.0,3,11.450956
7.0,7,11.457222
12.0,12,11.482492
9.0,9,11.489371
5.0,5,11.509548
9.0,9,11.516456
6.0,6,11.521578
9.0,9,11.537868
7.0,7,11.556165
4.0,4,11.559463
12.0,12,11.56909
9.0,9,11.592216
10.0,10,11.599966
8.0,8,11.622733
5.0,5,11.643017
9.0,9,11.650459
8.0,8,11.657213
9.0,9,11.680554
8.0,8,11.686979
9.0,9,11.710335
11.0,11,11.718616
7.0,7,11.740207
5.0,5,11.744688
14.0,14,11.755268
11.0,11,11.779909
10.0,10,11.787386
11.0,11,11.811784
8.0,8,11.817939
12.0,12,11.840076
11.0,11,11.848712
6.0,6,11.867443
7.0,7,11.888216
6.0,6,11.892936
17.0,17,11.905789
9.0,9,11.928808
7.0,7,11.934306
4.0,4,11.937886
6.0,6,11.95901
16.0,16,11.971441
4.0,4,11.990937
8.0,8,11.997707
8.0,8,12.004459
17.0,17,12.033734
11.0,11,12.05857
6.0,6,12.063578
12.0,12,12.089115
9.0,9,12.096491
7.0,7,12.11889
8.0,8,12.125253
7.0,7,12.131075
6.0,6,12.144493
4.0,4,12.147823
15.0,15,12.159386
11.0,11,12.183921
4.0,4,12.187126
5.0,5,12.191111
9.0,9,12.214129
8.0,8,12.220171
7.0,7,12.235955
8.0,8,12.242345
10.0,10,12.265954
7.0,7,12.27202
7.0,7,12.292135
15.0,15,12.303324
16.0,16,12.330495
11.0,11,12.354881
4.0,4,12.358137
10.0,10,12.365841
4.0,4,12.381972
8.0,8,12.388253
9.0,9,12.400521
12.0,12,12.423614
10.0,10,12.448162
13.0,13,12.458018
7.0,7,12.47611
5.0,5,12.480228
14.0,14,12.505107
8.0,8,12.511476
9.0,9,12.533693
7.0,7,12.539139
10.0,10,12.563214
9.0,9,12.570345
9.0,9,12.593801
8.0,8,12.600023
11.0,11,12.624947
9.0,9,12.632205
9.0,9,12.655568
9.0,9,12.662632
10.0,10,12.670168
6.0,6,12.691134
7.0,7,12.696731
10.0,10,12.710432
7.0,7,12.717016
4.0,4,12.72073
9.0,9,12.72777
7.0,7,12.733528
8.0,8,12.740582
8.0,8,12.747571
14.0,14,12.758813
7.0,7,12.764321
10.0,10,12.77229
7.0,7,12.778003
9.0,9,12.78486
9.0,9,12.808584
16.0,16,12.83426
13.0,13,12.860338
7.0,7,12.866349
4.0,4,12.870008
5.0,5,12.87422
10.0,10,12.898281
8.0,8,12.909019
4.0,4,12.912449
8.0,8,12.931339
11.0,11,12.964343
9.0,9,12.971375
4.0,4,12.988968
8.0,8,12.995885
13.0,13,13.01819
5.0,5,13.022502
8.0,8,13.037652
7.0,7,13.043201
14.0,14,13.062412
12.0,12,13.087869
6.0,6,13.115504
4.0,4,13.119182
13.0,13,13.157804
14.0,14,14.791564
10.0,10,14.824065
12.0,12,14.833411
12.0,12,14.856054
9.0,9,14.873585
9.0,9,14.890503
8.0,8,14.896966
7.0,7,14.923936
8.0,8,14.93992
15.0,15,14.98662
13.0,13,15.010753
9.0,9,15.036104
8.0,8,15.04254
13.0,13,15.069142
9.0,9,15.076156
12.0,12,15.101839
10.0,10,15.118592
18.0,18,15.133161
7.0,7,15.138929
11.0,11,15.148504
10.0,10,15.156952
7.0,7,15.162613
13.0,13,15.172976
7.0,7,15.179324
14.0,14,15.190293
14.0,14,15.229854
14.0,14,15.241558
9.0,9,15.265771
13.0,13,15.284992
17.0,17,15.298122
15.0,15,15.322657
8.0,8,15.345682
8.0,8,15.352379
8.0,8,15.376172
15.0,15,15.388226
12.0,12,15.397953
14.0,14,15.408521
4.0,4,15.412356
17.0,17,15.426032
11.0,11,15.434997
5.0,5,15.439845
13.0,13,15.450634
10.0,10,15.459314
7.0,7,15.465418
11.0,11,15.474216
21.0,21,15.519511
11.0,11,15.528182
8.0,8,15.539045
17.0,17,15.553156
8.0,8,15.583907
6.0,6,15.58964
6.0,6,15.595214
16.0,16,15.62367
10.0,10,15.631714
8.0,8,15.655013
15.0,15,15.684093
4.0,4,15.688037
8.0,8,15.695864
15.0,15,15.720403
9.0,9,15.733077
14.0,14,15.744201
8.0,8,15.767292
4.0,4,15.770955
9.0,9,15.778598
10.0,10,15.78731
4.0,4,15.791257
9.0,9,15.815057
9.0,9,15.838023
16.0,16,15.867094
11.0,11,15.875547
9.0,9,15.898644
8.0,8,15.905387
8.0,8,15.912244
16.0,16,15.941229
12.0,12,15.967596
8.0,8,15.974238
14.0,14,16.001971
7.0,7,16.007613
4.0,4,16.027514
12.0,12,16.037326
5.0,5,16.041642
8.0,8,16.064518
6.0,6,16.069509
20.0,20,16.101669
10.0,10,16.120612
5.0,5,16.125632
9.0,9,16.145975
10.0,10,16.153897
10.0,10,16.177708
15.0,15,16.205913
7.0,7,16.211714
8.0,8,16.232955
12.0,12,16.242617
13.0,13,16.265391
13.0,13,16.292205
9.0,9,16.308721
10.0,10,16.316853
11.0,11,16.34207
6.0,6,16.346905
13.0,13,16.373554
15.0,15,16.385146
11.0,11,16.410255
8.0,8,16.433104
6.0,6,16.438751
10.0,10,16.446784
11.0,11,16.471407
8.0,8,16.493241
8.0,8,16.499578
8.0,8,16.522017
7.0,7,16.527758
4.0,4,16.531185
5.0,5,16.53556
9.0,9,16.557539
13.0,13,16.583933
9.0,9,16.591202
9.0,9,16.598333
11.0,11,16.614924
12.0,12,16.635438
10.0,10,16.64343
11.0,11,16.691499
8.0,8,16.697834
7.0,7,16.720396
8.0,8,16.726848
19.0,19,16.757799
12.0,12,16.78338
8.0,8,16.78977
7.0,7,16.79561
13.0,13,16.821849
12.0,12,16.847516
5.0,5,16.851575
10.0,10,16.859242
9.0,9,16.883338
6.0,6,16.888433
14.0,14,16.915603
11.0,11,16.924248
5.0,5,16.929103
6.0,6,16.93488
11.0,11,16.944236
20.0,20,16.95975
9.0,9,16.967947
10.0,10,16.976281
11.0,11,16.985155
8.0,8,16.992276
15.0,15,17.004864
9.0,9,17.012179
9.0,9,17.019176
8.0,8,17.025367
5.0,5,17.029486
8.0,8,17.036295
12.0,12,17.045998
13.0,13,17.057023
12.0,12,17.06656
8.0,8,17.080863
12.0,12,17.090044
9.0,9,17.112121
7.0,7,17.125433
4.0,4,17.132385
17.0,17,17.147611
16.0,16,17.159644
8.0,8,17.165955
5.0,5,17.170166
15.0,15,17.182252
8.0,8,17.189268
10.0,10,17.197369
9.0,9,17.205601
4.0,4,17.209407
12.0,12,17.219717
12.0,12,17.229351
11.0,11,17.238312
16.0,16,17.251436
6.0,6,17.256992
9.0,9,17.26469
7.0,7,17.270718
8.0,8,17.277261
14.0,14,17.28858
25.0,25,17.307666
12.0,12,17.318243
5.0,5,17.322682
11.0,11,17.332061
17.0,17,17.346095
15.0,15,17.358745
6.0,6,17.364471
6.0,6,17.369896
9.0,9,17.409688
11.0,11,17.427263
11.0,11,17.452474
19.0,19,17.484188
14.0,14,17.511694
10.0,10,17.519867
13.0,13,17.533724
12.0,12,17.550076
20.0,20,17.601484
10.0,10,17.631539
14.0,14,17.650901
7.0,7,17.665963
8.0,8,17.677943
11.0,11,17.6998
10.0,10,17.708208
19.0,19,19.394278
12.0,12,19.420846
9.0,9,19.436395
11.0,11,19.461766
11.0,11,19.471617
23.0,23,19.523574
15.0,15,19.536383
21.0,21,19.569074
8.0,8,19.58898
13.0,13,19.615932
13.0,13,19.639142
14.0,14,19.649945
6.0,6,19.668794
8.0,8,19.698323
11.0,11,19.723395
12.0,12,19.7332
10.0,10,19.749676
5.0,5,19.754069
12.0,12,19.774282
21.0,21,19.82309
18.0,18,19.837851
15.0,15,19.865557
3.0,3,19.869118
9.0,9,19.892837
12.0,12,19.920342
18.0,18,19.936261
11.0,11,19.962334
17.0,17,19.992643
11.0,11,20.001941
10.0,10,20.010087
15.0,15,20.02244
16.0,16,20.035013
9.0,9,20.04287
18.0,18,20.058309
9.0,9,20.065385
17.0,17,20.091435
17.0,17,20.113311
15.0,15,20.137362
27.0,27,20.159424
18.0,18,20.174138
15.0,15,20.1859
10.0,10,20.194613
15.0,15,20.219256
8.0,8,20.225893
15.0,15,20.254301
22.0,22,20.310182
12.0,12,20.332139
12.0,12,20.342701
8.0,8,20.348846
7.0,7,20.354241
11.0,11,20.363968
9.0,9,20.371943
13.0,13,20.382421
14.0,14,20.405908
6.0,6,20.410834
12.0,12,20.424476
17.0,17,20.463003
12.0,12,20.472852
22.0,22,20.490057
8.0,8,20.496547
4.0,4,20.500171
5.0,5,20.504487
17.0,17,20.530775
17.0,17,20.551633
5.0,5,20.556709
15.0,15,20.588531
9.0,9,20.624947
13.0,13,20.647986
10.0,10,20.656825
17.0,17,20.670377
8.0,8,20.677515
15.0,15,20.690507
12.0,12,20.70058
20.0,20,20.728534
7.0,7,20.739101
13.0,13,20.768258
22.0,22,20.797663
19.0,19,20.825266
12.0,12,20.850673
14.0,14,20.86128
17.0,17,20.890407
10.0,10,20.914893
11.0,11,20.923599
10.0,10,20.94788
24.0,24,20.982589
13.0,13,21.008904
9.0,9,21.016232
13.0,13,21.02984
14.0,14,21.047168
6.0,6,21.052231
21.0,21,21.079781
10.0,10,21.087802
23.0,23,21.136314
25.0,25,21.175365
12.0,12,21.201798
9.0,9,21.209619
16.0,16,21.230442
8.0,8,21.242515
15.0,15,21.254318
9.0,9,21.275482
15.0,15,21.301518
28.0,28,21.325634
23.0,23,21.344382
18.0,18,21.360123
8.0,8,21.367463
6.0,6,21.372646
26.0,26,21.393888
19.0,19,21.410838
15.0,15,21.43917
18.0,18,21.475298
9.0,9,21.483041
9.0,9,21.504697
5.0,5,21.514902
23.0,23,21.549773
8.0,8,21.556425
18.0,18,21.58659
15.0,15,21.614656
16.0,16,21.64333
17.0,17,21.657319
12.0,12,21.683368
16.0,16,21.712307
22.0,22,21.745803
22.0,22,21.779311
12.0,12,21.805676
4.0,4,21.809282
10.0,10,21.817451
16.0,16,21.846469
38.0,38,21.948506
13.0,13,21.958735
8.0,8,21.98493
18.0,18,21.999277
9.0,9,22.021508
19.0,19,22.049371
15.0,15,22.074189
13.0,13,22.10031
15.0,15,22.12412
9.0,9,22.131377
13.0,13,22.157612
14.0,14,22.168562
11.0,11,22.192582
16.0,16,22.21137
11.0,11,22.239068
13.0,13,22.260196
28.0,28,22.306766
25.0,25,22.32621
14.0,14,22.337057
13.0,13,22.34719
14.0,14,22.358567
4.0,4,24.048271
30.0,30,24.096497
9.0,9,24.104048
18.0,18,24.11899
12.0,12,24.141834
14.0,14,24.160933
17.0,17,24.174433
19.0,19,24.189988
15.0,15,24.209578
15.0,15,24.245249
14.0,14,24.268508
18.0,18,24.286023
7.0,7,24.304114
18.0,18,24.339082
30.0,30,24.408302
7.0,7,24.414196
16.0,16,24.448554
19.0,19,24.500815
22.0,22,24.531056
8.0,8,24.53741
13.0,13,24.561069
15.0,15,24.618957
17.0,17,24.656636
11.0,11,24.666163
16.0,16,24.691148
13.0,13,24.711837
29.0,29,24.779125
13.0,13,24.811918
21.0,21,24.865897
24.0,24,24.90124
26.0,26,24.937998
21.0,21,24.9713
19.0,19,25.001469
13.0,13,25.029789
14.0,14,25.040983
16.0,16,25.067166
23.0,23,25.104914
16.0,16,25.142104
17.0,17,25.18029
15.0,15,25.208641
23.0,23,25.240871
13.0,13,25.267514
21.0,21,25.302908
15.0,15,25.328179
31.0,31,25.364671
15.0,15,25.393367
22.0,22,25.467457
16.0,16,25.503845
13.0,13,25.534711
12.0,12,25.544666
14.0,14,25.555454
6.0,6,25.57543
13.0,13,25.585492
11.0,11,25.620927
20.0,20,25.636391
18.0,18,25.650229
9.0,9,25.657562
18.0,18,25.670999
18.0,18,25.685777
16.0,16,25.697504
22.0,22,25.713952
7.0,7,25.719862
17.0,17,25.733197
13.0,13,25.743312
11.0,11,25.752418
17.0,17,25.765513
19.0,19,25.804699
10.0,10,25.812712
14.0,14,25.824337
11.0,11,25.833171
19.0,19,25.864454
25.0,25,25.897491
24.0,24,25.932128
5.0,5,25.951046
24.0,24,25.969478
22.0,22,26.010332
25.0,25,26.037399
12.0,12,26.046743
15.0,15,26.066886
18.0,18,26.084473
20.0,20,26.106767
14.0,14,26.123908
19.0,19,26.169158
18.0,18,26.198913
10.0,10,26.206596
27.0,27,26.258945
12.0,12,26.268124
9.0,9,26.29143
38.0,38,26.335693
9.0,9,26.350073
14.0,14,26.373238
20.0,20,26.400516
10.0,10,26.41687
21.0,21,26.455853
15.0,15,26.480747
31.0,31,26.521401
24.0,24,26.589339
23.0,23,26.643847
16.0,16,26.669859
22.0,22,26.700391
7.0,7,26.706115
16.0,16,26.733418
32.0,32,26.830215
12.0,12,26.847066
9.0,9,26.86807
16.0,16,26.880218
13.0,13,26.904686
29.0,29,26.95455
8.0,8,26.961321
26.0,26,27.004984
11.0,11,27.021464
30.0,30,27.092311
36.0,36,27.161819
13.0,13,27.18389
6.0,6,27.198414
14.0,14,27.22538
24.0,24,27.254673
14.0,14,27.282091
43.0,43,29.186496
14.0,14,29.197267
17.0,17,29.249693
25.0,25,29.292448
25.0,25,29.347472
36.0,36,29.39855
21.0,21,29.430055
17.0,17,29.44234
32.0,32,29.498307
30.0,30,29.537148
29.0,29,29.591584
22.0,22,29.608858
27.0,27,29.629072
18.0,18,29.642732
17.0,17,29.656408
17.0,17,29.66965
27.0,27,29.706697
26.0,26,29.778893
24.0,24,29.813391
24.0,24,29.860529
22.0,22,29.892999
