#{"t_start": 1532216183.8428545, "env_id": "InvertedPendulum-v2"}
r,l,t
5.0,5,31.319592
13.0,13,31.361009
9.0,9,31.392162
17.0,17,31.447819
9.0,9,31.484297
3.0,3,31.488053
12.0,12,31.538915
12.0,12,31.599627
6.0,6,31.611806
10.0,10,31.659869
9.0,9,31.690545
7.0,7,31.699642
4.0,4,31.728532
4.0,4,31.744733
3.0,3,31.748836
19.0,19,31.846879
11.0,11,31.88266
12.0,12,31.920435
5.0,5,31.926507
12.0,12,31.96265
14.0,14,32.019773
5.0,5,32.044613
5.0,5,32.050707
9.0,9,32.081712
5.0,5,32.103588
17.0,17,32.14486
4.0,4,32.186181
21.0,21,32.253004
6.0,6,32.288849
10.0,10,32.299948
22.0,22,39.799213
9.0,9,39.846478
5.0,5,39.852095
14.0,14,39.892409
31.0,31,39.958334
18.0,18,40.0249
18.0,18,40.085957
5.0,5,40.106479
4.0,4,40.128278
20.0,20,40.172944
14.0,14,40.208263
13.0,13,40.237725
23.0,23,40.300846
22.0,22,40.335682
5.0,5,40.341452
44.0,44,40.439728
4.0,4,40.459309
24.0,24,40.538906
5.0,5,40.545513
22.0,22,40.585207
10.0,10,40.619836
17.0,17,40.678339
19.0,19,40.742691
17.0,17,40.771967
5.0,5,40.794946
19.0,19,40.82578
22.0,22,40.863464
4.0,4,40.878614
8.0,8,40.903645
19.0,19,40.941064
25.0,25,40.986181
40.0,40,41.093506
13.0,13,41.116734
5.0,5,41.122102
13.0,13,41.147981
4.0,4,41.158897
22.0,22,41.252899
23.0,23,41.288921
10.0,10,41.319991
29.0,29,41.412006
33.0,33,41.505368
46.0,46,41.629526
13.0,13,41.681921
20.0,20,41.722269
15.0,15,41.782702
12.0,12,41.803053
25.0,25,41.864825
4.0,4,41.887228
24.0,24,41.94946
9.0,9,41.959505
4.0,4,41.968624
38.0,38,42.081605
16.0,16,42.114002
13.0,13,42.12708
5.0,5,42.144652
23.0,23,42.221941
23.0,23,42.283322
5.0,5,42.288556
13.0,13,42.301658
22.0,22,42.37608
26.0,26,42.419603
23.0,23,42.509069
26.0,26,42.550905
15.0,15,42.609237
31.0,31,42.696426
7.0,7,42.713724
13.0,13,42.742105
14.0,14,42.762741
12.0,12,42.805139
27.0,27,42.86837
15.0,15,42.897854
11.0,11,42.935564
8.0,8,42.943931
13.0,13,42.989753
4.0,4,42.994081
26.0,26,43.059398
14.0,14,43.106451
8.0,8,43.139406
4.0,4,43.14407
25.0,25,43.213162
24.0,24,43.269926
22.0,22,43.33284
13.0,13,43.346721
4.0,4,43.363739
25.0,25,43.412768
14.0,14,43.471712
7.0,7,43.49586
23.0,23,43.534114
47.0,47,43.668069
7.0,7,43.692164
10.0,10,43.702529
10.0,10,43.732853
4.0,4,43.76027
39.0,39,43.84919
13.0,13,43.8869
6.0,6,43.906145
25.0,25,43.962065
34.0,34,44.062333
10.0,10,44.089108
37.0,37,44.15909
12.0,12,44.184601
16.0,16,44.248065
22.0,22,44.302434
24.0,24,44.345626
16.0,16,44.403957
7.0,7,44.411977
19.0,19,44.473798
18.0,18,44.509745
5.0,5,44.528872
28.0,28,44.574151
29.0,29,44.677476
4.0,4,44.681846
22.0,22,44.736544
18.0,18,44.763816
6.0,6,44.803139
23.0,23,44.868475
7.0,7,44.876891
29.0,29,44.927052
12.0,12,44.984426
9.0,9,45.018258
7.0,7,45.025826
36.0,36,52.221052
23.0,23,52.29133
46.0,46,52.399664
52.0,52,52.543056
14.0,14,52.586203
39.0,39,52.669019
29.0,29,52.756878
19.0,19,52.831383
17.0,17,52.870976
5.0,5,52.890633
30.0,30,52.981962
47.0,47,53.100373
7.0,7,53.107834
21.0,21,53.166654
32.0,32,53.215463
20.0,20,53.280293
27.0,27,53.339244
12.0,12,53.395645
46.0,46,53.501292
31.0,31,53.566914
43.0,43,53.686156
6.0,6,53.693758
50.0,50,53.831669
11.0,11,53.862885
6.0,6,53.879104
19.0,19,53.915049
33.0,33,53.988945
35.0,35,54.079802
21.0,21,54.122258
4.0,4,54.13648
21.0,21,54.175112
62.0,62,54.314027
47.0,47,54.455031
22.0,22,54.501082
15.0,15,54.523037
29.0,29,54.642297
9.0,9,54.661463
19.0,19,54.704491
9.0,9,54.723819
11.0,11,54.740801
28.0,28,54.82984
11.0,11,54.853291
9.0,9,54.881399
18.0,18,54.938352
49.0,49,55.048187
41.0,41,55.165848
37.0,37,55.246576
10.0,10,55.270062
9.0,9,55.32953
44.0,44,55.468041
24.0,24,55.529186
19.0,19,55.588293
31.0,31,55.695428
28.0,28,55.781087
26.0,26,55.865087
4.0,4,55.889092
19.0,19,55.948371
23.0,23,55.99009
30.0,30,56.088603
21.0,21,56.170227
10.0,10,56.202934
58.0,58,56.369949
24.0,24,56.430714
23.0,23,56.472023
54.0,54,56.624441
42.0,42,56.736366
49.0,49,56.895864
12.0,12,56.908837
12.0,12,56.949969
8.0,8,56.959
12.0,12,56.989051
18.0,18,57.024796
9.0,9,57.051675
16.0,16,57.085329
35.0,35,57.167535
34.0,34,57.235828
24.0,24,57.298485
17.0,17,57.335087
18.0,18,57.371355
12.0,12,57.406899
20.0,20,57.44562
27.0,27,57.511458
34.0,34,65.356073
40.0,40,65.484521
55.0,55,65.625971
19.0,19,65.693878
76.0,76,65.886168
49.0,49,65.982323
