#{"t_start": 1533151931.904355, "env_id": "InvertedPendulum-v2"}
r,l,t
14.0,14,21.274765
50.0,50,21.359084
25.0,25,21.401009
32.0,32,21.435544
35.0,35,21.472742
39.0,39,21.534897
51.0,51,21.620273
22.0,22,21.644397
33.0,33,21.681005
37.0,37,21.72142
4.0,4,21.726307
35.0,35,21.779313
48.0,48,21.844882
61.0,61,21.909759
120.0,120,22.036936
34.0,34,22.076016
35.0,35,22.123216
41.0,41,22.16675
16.0,16,22.184054
25.0,25,22.212463
17.0,17,22.23109
33.0,33,22.265842
26.0,26,22.293388
51.0,51,22.347229
55.0,55,22.40673
32.0,32,22.441122
44.0,44,22.488475
21.0,21,22.511132
29.0,29,22.542454
28.0,28,22.57228
27.0,27,22.601179
7.0,7,22.609291
47.0,47,22.660285
24.0,24,22.686167
11.0,11,22.72419
25.0,25,22.753796
45.0,45,22.801151
44.0,44,22.847709
68.0,68,27.339284
86.0,86,27.508739
20.0,20,27.557805
39.0,39,27.608429
21.0,21,27.632466
43.0,43,27.721641
26.0,26,27.766264
41.0,41,27.820884
13.0,13,27.840961
40.0,40,27.8912
31.0,31,27.931804
51.0,51,27.996313
52.0,52,28.064434
40.0,40,28.117873
48.0,48,28.183851
28.0,28,28.223697
35.0,35,28.286728
79.0,79,28.441943
30.0,30,28.487319
35.0,35,28.568565
43.0,43,28.646521
38.0,38,28.687577
21.0,21,28.710021
43.0,43,28.754816
44.0,44,28.800745
33.0,33,28.834875
36.0,36,28.875395
24.0,24,28.901852
45.0,45,28.950727
35.0,35,28.987845
39.0,39,29.028538
52.0,52,29.082377
40.0,40,29.125282
22.0,22,29.148654
38.0,38,29.18933
25.0,25,29.216772
28.0,28,29.245691
37.0,37,29.30121
43.0,43,29.393897
40.0,40,29.435618
38.0,38,29.477497
30.0,30,29.510073
12.0,12,29.523048
34.0,34,29.559909
53.0,53,29.614726
63.0,63,29.680437
36.0,36,29.718505
35.0,35,29.755589
65.0,65,29.823108
41.0,41,29.8828
52.0,52,29.953845
41.0,41,29.997
16.0,16,30.014079
29.0,29,30.044988
27.0,27,33.840072
68.0,68,33.956949
32.0,32,33.989872
75.0,75,34.068878
38.0,38,34.11465
30.0,30,34.173217
38.0,38,34.246544
45.0,45,34.334006
35.0,35,34.391793
35.0,35,34.436811
49.0,49,34.50253
67.0,67,34.589235
95.0,95,34.71405
58.0,58,34.799396
50.0,50,34.851264
42.0,42,34.897401
47.0,47,34.946187
87.0,87,35.037004
48.0,48,35.087313
36.0,36,35.157228
31.0,31,35.219249
44.0,44,35.286085
51.0,51,35.352853
49.0,49,35.433506
25.0,25,35.487741
59.0,59,35.597759
37.0,37,35.653565
79.0,79,35.765821
50.0,50,35.852521
64.0,64,35.974625
45.0,45,36.053586
39.0,39,36.10679
41.0,41,36.182006
53.0,53,36.238062
53.0,53,36.311033
35.0,35,36.348159
41.0,41,36.391681
35.0,35,36.428775
87.0,87,36.520586
36.0,36,36.558312
80.0,80,36.64188
59.0,59,40.690278
48.0,48,40.745222
45.0,45,40.792533
83.0,83,40.909028
53.0,53,40.96478
54.0,54,41.021261
63.0,63,41.089149
18.0,18,41.10865
64.0,64,41.176083
40.0,40,41.218388
25.0,25,41.245916
58.0,58,41.3071
51.0,51,41.360604
34.0,34,41.396129
55.0,55,41.454148
64.0,64,41.521644
50.0,50,41.574511
36.0,36,41.613103
36.0,36,41.650882
58.0,58,41.710957
55.0,55,41.769274
51.0,51,41.824615
46.0,46,41.872837
52.0,52,41.92645
107.0,107,42.037263
121.0,121,42.162853
46.0,46,42.211082
93.0,93,42.308139
46.0,46,42.356341
60.0,60,42.418759
56.0,56,42.478255
30.0,30,42.509614
45.0,45,42.556463
65.0,65,42.624675
31.0,31,42.657091
56.0,56,42.717075
53.0,53,42.775015
89.0,89,46.49208
59.0,59,46.591928
69.0,69,46.663136
60.0,60,46.724453
61.0,61,46.787044
101.0,101,46.89132
52.0,52,46.945005
89.0,89,47.036997
125.0,125,47.166067
57.0,57,47.225258
61.0,61,47.289016
70.0,70,47.361126
39.0,39,47.401835
89.0,89,47.496842
55.0,55,47.560924
43.0,43,47.636339
77.0,77,47.740018
82.0,82,47.832202
78.0,78,47.990643
46.0,46,48.038376
69.0,69,48.112303
120.0,120,48.238967
43.0,43,48.283823
83.0,83,48.382774
94.0,94,48.479552
109.0,109,48.592655
112.0,112,48.70906
132.0,132,52.634431
48.0,48,52.702635
52.0,52,52.77163
90.0,90,52.939299
52.0,52,52.999254
80.0,80,53.081466
56.0,56,53.139365
56.0,56,53.197102
64.0,64,53.263134
59.0,59,53.324335
82.0,82,53.412465
55.0,55,53.497483
73.0,73,53.588247
92.0,92,53.764358
81.0,81,53.920745
48.0,48,53.999776
85.0,85,54.095458
41.0,41,54.15229
68.0,68,54.281736
99.0,99,54.455175
76.0,76,54.602687
80.0,80,54.69875
129.0,129,54.93161
117.0,117,55.162296
81.0,81,55.297548
62.0,62,55.375108
67.0,67,55.483609
78.0,78,55.563121
64.0,64,59.612647
107.0,107,59.760023
96.0,96,59.887391
60.0,60,59.966634
85.0,85,60.07787
150.0,150,60.276958
75.0,75,60.35502
189.0,189,60.586046
62.0,62,60.702054
94.0,94,60.866435
60.0,60,60.978426
84.0,84,61.086678
51.0,51,61.139688
89.0,89,61.228836
114.0,114,61.350631
126.0,126,61.51267
218.0,218,61.741384
42.0,42,61.785002
108.0,108,61.896713
97.0,97,61.998196
95.0,95,62.096411
85.0,85,65.672923
242.0,242,65.992335
72.0,72,66.066665
66.0,66,66.137564
100.0,100,66.241231
88.0,88,66.331997
220.0,220,66.558428
80.0,80,66.643372
111.0,111,66.760981
121.0,121,66.887093
154.0,154,67.046484
77.0,77,67.143142
96.0,96,67.243367
89.0,89,67.335985
177.0,177,67.518998
176.0,176,67.725514
123.0,123,72.187593
193.0,193,72.49131
89.0,89,72.612682
132.0,132,72.793613
94.0,94,72.931111
77.0,77,73.037564
105.0,105,73.186261
72.0,72,73.28405
312.0,312,73.605777
90.0,90,73.699605
116.0,116,73.819165
220.0,220,74.14593
212.0,212,74.385748
72.0,72,74.458996
97.0,97,74.578223
215.0,215,78.708377
115.0,115,78.845983
139.0,139,79.094429
137.0,137,79.321674
83.0,83,79.406034
70.0,70,79.478518
381.0,381,79.865874
209.0,209,80.080492
182.0,182,80.264546
410.0,410,80.677762
75.0,75,80.754875
257.0,257,85.149123
212.0,212,85.461667
360.0,360,86.019426
281.0,281,86.425414
247.0,247,86.812167
84.0,84,86.928195
221.0,221,87.243
197.0,197,87.591326
256.0,256,87.898901
72.0,72,87.973522
110.0,110,92.145009
288.0,288,92.486605
636.0,636,93.33379
420.0,420,93.828467
405.0,405,94.33656
254.0,254,98.560952
200.0,200,98.900218
99.0,99,99.0957
293.0,293,99.47693
445.0,445,99.932271
140.0,140,100.075136
301.0,301,100.386098
13.0,13,100.400198
252.0,252,100.658564
218.0,218,100.881754
81.0,81,105.378715
65.0,65,105.451702
535.0,535,105.999907
331.0,331,106.329108
330.0,330,106.662997
342.0,342,107.000163
347.0,347,107.4717
244.0,244,111.424808
117.0,117,111.611993
379.0,379,112.073772
142.0,142,112.219287
188.0,188,112.408041
164.0,164,112.572862
380.0,380,112.954605
404.0,404,113.358092
303.0,303,117.918256
303.0,303,118.22872
397.0,397,118.749221
342.0,342,119.273673
295.0,295,119.760443
441.0,441,120.286003
376.0,376,124.960464
630.0,630,125.720253
439.0,439,126.152305
683.0,683,130.230929
707.0,707,131.042624
929.0,929,131.995958
1000.0,1000,136.83811
1000.0,1000,137.995556
1000.0,1000,143.39879
1000.0,1000,144.772064
1000.0,1000,150.135053
1000.0,1000,151.2076
1000.0,1000,156.678195
1000.0,1000,157.832026
1000.0,1000,163.049019
1000.0,1000,164.300899
1000.0,1000,169.03148
1000.0,1000,170.375575
187.0,187,170.688715
1000.0,1000,175.9966
1000.0,1000,177.144373
884.0,884,182.16375
1000.0,1000,183.298462
1000.0,1000,188.251013
1000.0,1000,189.483356
1000.0,1000,194.157067
1000.0,1000,195.183864
1000.0,1000,200.417947
1000.0,1000,201.719046
1000.0,1000,206.97437
1000.0,1000,207.992537
1000.0,1000,213.073096
1000.0,1000,214.290503
1000.0,1000,219.393816
1000.0,1000,220.5396
1000.0,1000,221.562235
1000.0,1000,227.092501
1000.0,1000,228.56364
1000.0,1000,234.133243
1000.0,1000,235.161294
1000.0,1000,240.483782
1000.0,1000,241.586585
1000.0,1000,246.503379
1000.0,1000,247.802629
1000.0,1000,253.26473
1000.0,1000,254.309045
1000.0,1000,258.776016
1000.0,1000,259.840534
1000.0,1000,265.084738
1000.0,1000,266.281564
1000.0,1000,271.174997
1000.0,1000,272.575062
1000.0,1000,278.017294
1000.0,1000,279.086418
1000.0,1000,284.313312
1000.0,1000,285.312367
1000.0,1000,290.424556
1000.0,1000,291.42996
1000.0,1000,296.113228
1000.0,1000,297.137494
1000.0,1000,302.793152
1000.0,1000,303.790916
1000.0,1000,309.367402
1000.0,1000,310.467612
1000.0,1000,315.868527
924.0,924,316.79765
1000.0,1000,321.79662
732.0,732,322.528498
1000.0,1000,323.522217
1000.0,1000,328.986398
1000.0,1000,330.040886
1000.0,1000,335.384784
1000.0,1000,336.855306
1000.0,1000,342.064344
1000.0,1000,343.280341
1000.0,1000,348.651361
1000.0,1000,349.883741
1000.0,1000,355.254484
1000.0,1000,356.58525
1000.0,1000,361.697121
1000.0,1000,362.788077
1000.0,1000,367.793376
476.0,476,368.273627
1000.0,1000,373.471872
1000.0,1000,374.563823
1000.0,1000,375.635464
461.0,461,380.104004
1000.0,1000,381.600314
624.0,624,386.64565
1000.0,1000,387.731013
665.0,665,388.41059
1000.0,1000,393.615574
1000.0,1000,395.155916
1000.0,1000,400.674252
1000.0,1000,401.720205
878.0,878,406.491428
387.0,387,406.916036
1000.0,1000,408.170408
1000.0,1000,413.777093
1000.0,1000,414.940976
1000.0,1000,420.409012
39.0,39,420.459574
1000.0,1000,421.881281
1000.0,1000,427.21753
1000.0,1000,428.576479
1000.0,1000,434.145938
1000.0,1000,435.153793
1000.0,1000,440.241882
1000.0,1000,441.454579
552.0,552,446.36118
1000.0,1000,447.609968
1000.0,1000,452.993588
668.0,668,453.754368
1000.0,1000,454.989574
970.0,970,459.965063
1000.0,1000,461.158234
1000.0,1000,466.063125
1000.0,1000,467.467804
1000.0,1000,472.530203
1000.0,1000,473.554384
442.0,442,474.006703
1000.0,1000,479.245814
1000.0,1000,480.547329
733.0,733,485.83647
1000.0,1000,487.07809
1000.0,1000,492.345384
1000.0,1000,493.455653
1000.0,1000,498.83594
1000.0,1000,500.073121
1000.0,1000,505.324307
126.0,126,505.452153
1000.0,1000,506.499422
1000.0,1000,512.082131
174.0,174,512.307839
923.0,923,513.441494
1000.0,1000,518.533348
1000.0,1000,519.536159
1000.0,1000,525.140915
1000.0,1000,526.215828
1000.0,1000,531.358351
1000.0,1000,532.461626
1000.0,1000,537.362268
848.0,848,538.362028
1000.0,1000,544.243243
1000.0,1000,545.252064
1000.0,1000,550.243033
1000.0,1000,551.500103
1000.0,1000,557.109632
603.0,603,557.894126
901.0,901,559.239382
657.0,657,563.668505
144.0,144,563.812165
321.0,321,564.136693
198.0,198,564.334887
841.0,841,565.184645
1000.0,1000,570.402475
266.0,266,570.677409
1000.0,1000,571.706871
1000.0,1000,577.01337
1000.0,1000,578.013634
1000.0,1000,583.351835
1000.0,1000,584.433104
1000.0,1000,589.495983
1000.0,1000,590.709217
605.0,605,595.612964
798.0,798,596.490422
1000.0,1000,601.988678
1000.0,1000,603.009583
1000.0,1000,608.190044
1000.0,1000,609.349195
1000.0,1000,613.881645
1000.0,1000,615.172495
1000.0,1000,621.464684
1000.0,1000,622.541116
1000.0,1000,623.801408
1000.0,1000,628.790554
895.0,895,629.782274
1000.0,1000,635.126367
1000.0,1000,636.381038
1000.0,1000,642.158691
1000.0,1000,643.332359
193.0,193,643.564005
1000.0,1000,648.287459
1000.0,1000,649.313226
1000.0,1000,654.530361
1000.0,1000,655.62766
1000.0,1000,660.956509
1000.0,1000,662.345879
1000.0,1000,667.246756
1000.0,1000,668.608208
1000.0,1000,673.244103
1000.0,1000,674.326385
1000.0,1000,679.07286
1000.0,1000,680.320076
1000.0,1000,684.88406
1000.0,1000,685.993131
1000.0,1000,691.063799
1000.0,1000,692.093652
1000.0,1000,697.359124
115.0,115,697.475932
1000.0,1000,698.500099
1000.0,1000,704.409989
1000.0,1000,705.464939
1000.0,1000,711.027389
1000.0,1000,712.057218
1000.0,1000,716.911072
1000.0,1000,718.300213
753.0,753,723.23884
472.0,472,723.888008
1000.0,1000,724.966599
1000.0,1000,729.922689
1000.0,1000,731.048664
558.0,558,736.0597
726.0,726,736.785382
1000.0,1000,737.773855
582.0,582,742.574811
1000.0,1000,743.828786
1000.0,1000,748.895222
1000.0,1000,750.069664
1000.0,1000,754.888347
1000.0,1000,756.000021
1000.0,1000,761.636828
826.0,826,762.512494
1000.0,1000,767.078541
1000.0,1000,768.083833
1000.0,1000,769.096529
1000.0,1000,774.505612
1000.0,1000,775.55001
1000.0,1000,780.59092
1000.0,1000,781.609287
1000.0,1000,787.026619
1000.0,1000,788.135317
147.0,147,788.301916
1000.0,1000,794.090527
1000.0,1000,795.129213
813.0,813,800.292257
783.0,783,801.187925
1000.0,1000,806.57227
1000.0,1000,807.706281
1000.0,1000,812.669939
1000.0,1000,813.758831
712.0,712,818.062042
1000.0,1000,819.177743
1000.0,1000,824.522804
1000.0,1000,825.66427
1000.0,1000,830.997952
1000.0,1000,832.274994
355.0,355,832.636074
1000.0,1000,837.879273
6.0,6,837.886097
779.0,779,838.67673
1000.0,1000,843.969783
1000.0,1000,845.114381
1000.0,1000,850.993952
1000.0,1000,852.220989
1000.0,1000,853.276065
68.0,68,857.729534
1000.0,1000,858.780534
1000.0,1000,859.767441
1000.0,1000,865.824185
1000.0,1000,866.850143
574.0,574,871.530977
1000.0,1000,872.544683
1000.0,1000,878.013846
1000.0,1000,879.221781
1000.0,1000,884.067123
317.0,317,884.469739
1000.0,1000,885.520768
462.0,462,889.424195
1000.0,1000,890.645862
1000.0,1000,895.839204
1000.0,1000,896.909263
1000.0,1000,902.540013
1000.0,1000,903.559237
1000.0,1000,904.778631
1000.0,1000,909.938588
1000.0,1000,910.950996
1000.0,1000,916.056724
1000.0,1000,917.319454
612.0,612,921.457672
1000.0,1000,922.794674
1000.0,1000,928.106663
749.0,749,929.160983
190.0,190,929.402287
1000.0,1000,934.967106
335.0,335,935.356541
1000.0,1000,936.367713
1000.0,1000,941.268533
1000.0,1000,942.443645
354.0,354,943.037376
182.0,182,947.700254
7.0,7,947.720852
1000.0,1000,948.988255
1000.0,1000,953.786903
1000.0,1000,954.959339
1000.0,1000,959.74145
1000.0,1000,961.171257
1000.0,1000,962.198009
1000.0,1000,967.515522
1000.0,1000,968.72981
1000.0,1000,973.992144
1000.0,1000,975.009495
1000.0,1000,980.293097
1000.0,1000,981.342288
1000.0,1000,987.139631
1000.0,1000,988.284337
1000.0,1000,992.990652
1000.0,1000,994.009263
1000.0,1000,999.565243
556.0,556,1000.13417
1000.0,1000,1005.742653
1000.0,1000,1006.848934
1000.0,1000,1012.48115
1000.0,1000,1013.760934
1000.0,1000,1019.384075
539.0,539,1020.00143
1000.0,1000,1020.987257
307.0,307,1021.293519
1000.0,1000,1026.981454
572.0,572,1027.560933
1000.0,1000,1032.9446
1000.0,1000,1034.149599
1000.0,1000,1039.722428
1000.0,1000,1041.059078
627.0,627,1046.29501
700.0,700,1047.065449
1000.0,1000,1048.095659
1000.0,1000,1054.033787
1000.0,1000,1055.312175
1000.0,1000,1060.034547
1000.0,1000,1061.055266
1000.0,1000,1066.719593
1000.0,1000,1067.727045
1000.0,1000,1073.117864
1000.0,1000,1074.507278
1000.0,1000,1079.664702
1000.0,1000,1080.920838
1000.0,1000,1085.651525
1000.0,1000,1086.678472
1000.0,1000,1092.280139
1000.0,1000,1093.573848
1000.0,1000,1099.051929
45.0,45,1099.098963
1000.0,1000,1100.138294
1000.0,1000,1105.539656
1000.0,1000,1106.528132
577.0,577,1107.096971
1000.0,1000,1112.818274
1000.0,1000,1113.84026
1000.0,1000,1119.188152
1000.0,1000,1120.179277
1000.0,1000,1125.103636
1000.0,1000,1126.131272
1000.0,1000,1131.762379
1000.0,1000,1132.82248
1000.0,1000,1138.070764
1000.0,1000,1139.094809
1000.0,1000,1143.828123
524.0,524,1144.5081
1000.0,1000,1149.627723
1000.0,1000,1150.801971
1000.0,1000,1156.127078
1000.0,1000,1157.138875
1000.0,1000,1158.629537
1000.0,1000,1164.168881
1000.0,1000,1165.18931
1000.0,1000,1170.710798
1000.0,1000,1171.921132
722.0,722,1177.079194
461.0,461,1177.542817
1000.0,1000,1182.491171
1000.0,1000,1183.594533
1000.0,1000,1184.631916
1000.0,1000,1189.913266
1000.0,1000,1191.008904
1000.0,1000,1196.27239
1000.0,1000,1197.33058
1000.0,1000,1202.664032
1000.0,1000,1203.889999
1000.0,1000,1209.533545
1000.0,1000,1210.665907
323.0,323,1215.552845
1000.0,1000,1216.585336
1000.0,1000,1222.115826
1000.0,1000,1223.277482
1000.0,1000,1228.185352
1000.0,1000,1229.401505
1000.0,1000,1230.420588
364.0,364,1234.699956
1000.0,1000,1235.832374
1000.0,1000,1240.73259
711.0,711,1241.428919
1000.0,1000,1242.72613
383.0,383,1246.97894
1000.0,1000,1248.196183
1000.0,1000,1253.622348
1000.0,1000,1254.832575
1000.0,1000,1260.024866
1000.0,1000,1261.048841
1000.0,1000,1266.657894
1000.0,1000,1267.676468
1000.0,1000,1272.874349
1000.0,1000,1274.107616
1000.0,1000,1279.08605
1000.0,1000,1280.449552
1000.0,1000,1285.632449
1000.0,1000,1286.633402
1000.0,1000,1291.490774
1000.0,1000,1292.752695
1000.0,1000,1293.866924
1000.0,1000,1299.085196
1000.0,1000,1300.198696
1000.0,1000,1305.834069
1000.0,1000,1306.863271
166.0,166,1311.196639
1000.0,1000,1312.284532
11.0,11,1312.296568
1000.0,1000,1313.624083
382.0,382,1318.654135
1000.0,1000,1319.675098
1000.0,1000,1324.704952
1000.0,1000,1325.83259
1000.0,1000,1331.580623
1000.0,1000,1332.711574
1000.0,1000,1338.248685
1000.0,1000,1339.461911
1000.0,1000,1345.237812
1000.0,1000,1346.419487
1000.0,1000,1351.436776
1000.0,1000,1352.46838
652.0,652,1353.128138
1000.0,1000,1358.267653
1000.0,1000,1359.316308
1000.0,1000,1364.773191
1000.0,1000,1365.947683
79.0,79,1366.027441
597.0,597,1370.84475
358.0,358,1371.263869
311.0,311,1371.574768
763.0,763,1372.335449
1000.0,1000,1377.698207
1000.0,1000,1378.970295
1000.0,1000,1384.137612
1000.0,1000,1385.527977
1000.0,1000,1391.313243
1000.0,1000,1392.552441
1000.0,1000,1397.933239
1000.0,1000,1398.995345
1000.0,1000,1404.103655
1000.0,1000,1405.192972
656.0,656,1409.754675
952.0,952,1410.765616
68.0,68,1410.835788
895.0,895,1411.755948
1000.0,1000,1416.617662
1000.0,1000,1417.993866
12.0,12,1418.009535
454.0,454,1422.646993
62.0,62,1422.71054
684.0,684,1423.400736
1000.0,1000,1428.011747
1000.0,1000,1429.057478
1000.0,1000,1434.201258
1000.0,1000,1435.439665
1000.0,1000,1436.735716
1000.0,1000,1442.194768
597.0,597,1443.037839
154.0,154,1443.22632
324.0,324,1448.358681
558.0,558,1449.15574
286.0,286,1449.613923
627.0,627,1450.355737
525.0,525,1450.892754
1000.0,1000,1455.58528
1000.0,1000,1456.900862
115.0,115,1461.147351
230.0,230,1461.577414
1000.0,1000,1462.71362
1000.0,1000,1467.736645
128.0,128,1467.869334
713.0,713,1468.604985
499.0,499,1469.133572
1000.0,1000,1474.254108
367.0,367,1474.66292
1000.0,1000,1475.775236
236.0,236,1479.872239
1000.0,1000,1480.88238
1000.0,1000,1485.696516
1000.0,1000,1486.946309
1000.0,1000,1488.215772
138.0,138,1492.326687
1000.0,1000,1493.374702
1000.0,1000,1498.189643
1000.0,1000,1499.174304
1000.0,1000,1504.157089
1000.0,1000,1505.328989
1000.0,1000,1506.758063
1000.0,1000,1511.948368
1000.0,1000,1513.110668
1000.0,1000,1518.346051
1000.0,1000,1519.388653
1000.0,1000,1524.617407
1000.0,1000,1525.873138
1000.0,1000,1531.467746
1000.0,1000,1532.569665
1000.0,1000,1537.04069
694.0,694,1537.938528
1000.0,1000,1543.371464
1000.0,1000,1544.387278
1000.0,1000,1549.415779
1000.0,1000,1550.438752
1000.0,1000,1555.45423
1000.0,1000,1556.492729
1000.0,1000,1562.165414
1000.0,1000,1563.159339
1000.0,1000,1568.878058
1000.0,1000,1570.031504
1000.0,1000,1574.948258
1000.0,1000,1575.948959
1000.0,1000,1581.064569
335.0,335,1581.429407
1000.0,1000,1582.449594
1000.0,1000,1588.156801
1000.0,1000,1589.336666
1000.0,1000,1594.994008
1000.0,1000,1596.032611
1000.0,1000,1601.269786
1000.0,1000,1602.283967
1000.0,1000,1607.076294
1000.0,1000,1608.087178
424.0,424,1608.554108
1000.0,1000,1614.240342
1000.0,1000,1615.326994
1000.0,1000,1621.071744
1000.0,1000,1622.083797
1000.0,1000,1627.538934
1000.0,1000,1628.58434
1000.0,1000,1633.623578
1000.0,1000,1634.80717
890.0,890,1639.722588
489.0,489,1640.294893
507.0,507,1640.960706
1000.0,1000,1646.073207
1000.0,1000,1647.252275
1000.0,1000,1652.03448
1000.0,1000,1653.022662
1000.0,1000,1658.270237
1000.0,1000,1659.557488
1000.0,1000,1664.616167
1000.0,1000,1665.784622
1000.0,1000,1670.313474
1000.0,1000,1671.39744
1000.0,1000,1676.444921
1000.0,1000,1677.892332
1000.0,1000,1683.236038
1000.0,1000,1684.715449
1000.0,1000,1685.719592
1000.0,1000,1690.944523
1000.0,1000,1692.168713
1000.0,1000,1698.007009
1000.0,1000,1698.989568
1000.0,1000,1704.457719
