#{"t_start": 1533151932.0895588, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,7.124503
3.0,3,7.12815
6.0,6,7.135409
19.0,19,7.156504
20.0,20,7.179313
8.0,8,7.188345
7.0,7,7.196311
21.0,21,7.220883
5.0,5,7.226819
9.0,9,7.237396
19.0,19,7.258303
5.0,5,7.264115
6.0,6,7.270911
12.0,12,7.284487
4.0,4,7.289753
3.0,3,7.293373
23.0,23,7.318096
3.0,3,7.321951
11.0,11,7.33598
9.0,9,7.347209
3.0,3,7.350949
4.0,4,7.355915
5.0,5,7.362011
5.0,5,7.368331
14.0,14,7.38327
8.0,8,7.392333
7.0,7,7.40016
16.0,16,7.417227
23.0,23,7.442539
10.0,10,7.454015
3.0,3,7.45784
7.0,7,7.466054
6.0,6,7.473169
22.0,22,7.496757
33.0,33,7.532576
9.0,9,7.542671
5.0,5,7.549144
6.0,6,7.555961
7.0,7,7.563805
10.0,10,7.575137
12.0,12,7.588347
3.0,3,7.592138
16.0,16,7.610154
7.0,7,7.618158
14.0,14,7.633834
5.0,5,7.640253
4.0,4,7.645182
5.0,5,7.651512
7.0,7,7.659152
5.0,5,7.664626
4.0,4,7.669578
4.0,4,7.67432
5.0,5,7.680094
4.0,4,7.684713
14.0,14,7.699879
4.0,4,7.704488
8.0,8,7.713102
14.0,14,7.728549
6.0,6,7.735268
19.0,19,7.755668
9.0,9,7.766139
9.0,9,7.776758
4.0,4,7.781503
5.0,5,7.787336
7.0,7,7.795182
7.0,7,7.803315
4.0,4,7.809448
7.0,7,7.817519
9.0,9,7.828226
7.0,7,7.836711
7.0,7,7.844394
12.0,12,7.85903
8.0,8,7.868184
8.0,8,7.890096
8.0,8,7.90009
3.0,3,7.904411
19.0,19,7.927935
7.0,7,7.939825
5.0,5,7.946169
5.0,5,7.951992
4.0,4,7.956795
7.0,7,7.981153
7.0,7,7.997366
3.0,3,8.00106
6.0,6,8.008077
3.0,3,8.028307
16.0,16,8.04678
5.0,5,8.052332
7.0,7,8.060715
7.0,7,8.068783
4.0,4,8.073697
5.0,5,8.080417
16.0,16,8.099077
4.0,4,8.103652
4.0,4,8.108331
6.0,6,8.115699
26.0,26,8.143797
23.0,23,8.202058
13.0,13,8.229033
9.0,9,8.240171
5.0,5,8.262139
17.0,17,8.297264
8.0,8,8.32304
13.0,13,8.338037
3.0,3,8.341659
3.0,3,8.361869
13.0,13,8.376414
5.0,5,8.398815
9.0,9,8.408752
7.0,7,8.416705
18.0,18,8.436826
6.0,6,8.443687
4.0,4,8.448333
5.0,5,8.454207
5.0,5,8.460183
8.0,8,8.469431
5.0,5,8.487659
5.0,5,8.493772
15.0,15,8.526823
8.0,8,8.539989
8.0,8,8.549442
9.0,9,8.559273
4.0,4,8.564084
4.0,4,8.569309
13.0,13,8.58449
11.0,11,8.597391
8.0,8,8.619184
8.0,8,8.633125
4.0,4,8.63781
4.0,4,8.643067
3.0,3,8.64747
5.0,5,8.669897
12.0,12,8.699974
10.0,10,8.71158
5.0,5,8.733399
6.0,6,8.740309
10.0,10,8.751844
8.0,8,8.761227
15.0,15,8.778135
10.0,10,8.790366
9.0,9,8.80158
14.0,14,8.83548
4.0,4,8.856589
7.0,7,8.864683
6.0,6,8.888535
17.0,17,8.924929
4.0,4,8.930101
4.0,4,8.935039
4.0,4,8.939867
9.0,9,8.949909
11.0,11,8.96239
7.0,7,8.970639
9.0,9,8.98111
29.0,29,9.013158
4.0,4,9.01803
15.0,15,9.03491
16.0,16,9.053032
3.0,3,9.056827
4.0,4,9.079876
3.0,3,9.083447
5.0,5,9.089135
17.0,17,9.124232
10.0,10,9.151832
13.0,13,9.178135
5.0,5,9.185449
13.0,13,9.23448
4.0,4,9.239243
6.0,6,9.246411
3.0,3,9.250136
6.0,6,9.273083
7.0,7,9.280893
12.0,12,9.31056
5.0,5,9.316169
8.0,8,9.341104
4.0,4,9.362082
6.0,6,9.368983
16.0,16,9.402252
22.0,22,9.442069
4.0,4,9.455014
10.0,10,9.482354
4.0,4,9.487051
6.0,6,9.493756
5.0,5,9.499581
8.0,8,9.532528
3.0,3,9.536358
9.0,9,9.545876
9.0,9,9.57198
5.0,5,9.577754
10.0,10,9.588898
6.0,6,9.595792
13.0,13,9.611084
6.0,6,9.617924
6.0,6,9.62507
9.0,9,9.636972
21.0,21,9.660148
7.0,7,9.672098
4.0,4,9.676949
4.0,4,9.681641
5.0,5,9.687245
5.0,5,9.692914
15.0,15,9.73488
6.0,6,9.741676
5.0,5,9.762205
4.0,4,9.769736
13.0,13,9.800848
11.0,11,9.829558
22.0,22,9.858585
11.0,11,9.901773
25.0,25,14.161678
19.0,19,14.195257
24.0,24,14.240745
12.0,12,14.26009
16.0,16,14.297906
10.0,10,14.315369
6.0,6,14.322103
27.0,27,14.377457
18.0,18,14.416509
5.0,5,14.428568
6.0,6,14.442154
4.0,4,14.44666
12.0,12,14.479134
3.0,3,14.48285
10.0,10,14.500301
10.0,10,14.52411
4.0,4,14.52896
4.0,4,14.533587
11.0,11,14.545227
7.0,7,14.553074
17.0,17,14.571146
11.0,11,14.583005
5.0,5,14.589051
10.0,10,14.599709
5.0,5,14.611851
11.0,11,14.632561
11.0,11,14.684671
11.0,11,14.703613
7.0,7,14.711318
4.0,4,14.722583
3.0,3,14.726219
15.0,15,14.742482
23.0,23,14.766978
17.0,17,14.785048
7.0,7,14.793786
7.0,7,14.813967
7.0,7,14.833864
4.0,4,14.838559
16.0,16,14.88602
10.0,10,14.897211
9.0,9,14.906883
5.0,5,14.925095
22.0,22,14.97528
17.0,17,15.001363
6.0,6,15.020425
11.0,11,15.033015
16.0,16,15.077845
9.0,9,15.087921
9.0,9,15.114015
8.0,8,15.123554
18.0,18,15.143461
18.0,18,15.163438
17.0,17,15.182087
10.0,10,15.193212
7.0,7,15.201096
5.0,5,15.207161
8.0,8,15.21647
23.0,23,15.241833
15.0,15,15.259431
16.0,16,15.277316
5.0,5,15.283211
4.0,4,15.288127
14.0,14,15.303644
19.0,19,15.324693
10.0,10,15.336094
10.0,10,15.346928
5.0,5,15.352972
9.0,9,15.363569
4.0,4,15.368156
6.0,6,15.374917
15.0,15,15.391142
10.0,10,15.401999
23.0,23,15.428114
34.0,34,15.464392
10.0,10,15.475909
11.0,11,15.487838
18.0,18,15.507675
6.0,6,15.514775
17.0,17,15.533021
4.0,4,15.537841
9.0,9,15.547845
4.0,4,15.55253
13.0,13,15.566572
5.0,5,15.572448
5.0,5,15.578254
7.0,7,15.586235
25.0,25,15.613018
4.0,4,15.617594
9.0,9,15.627487
13.0,13,15.641453
7.0,7,15.649325
6.0,6,15.656059
8.0,8,15.664965
8.0,8,15.674097
4.0,4,15.678668
13.0,13,15.692585
15.0,15,15.709245
12.0,12,15.722998
10.0,10,15.73454
10.0,10,15.745693
4.0,4,15.750893
27.0,27,15.795163
5.0,5,15.801275
10.0,10,15.819641
12.0,12,15.84046
7.0,7,15.852018
5.0,5,15.86448
6.0,6,15.877652
17.0,17,15.903577
17.0,17,15.934429
5.0,5,15.94567
16.0,16,15.977044
50.0,50,16.034927
19.0,19,16.055673
19.0,19,16.076604
11.0,11,16.088324
4.0,4,16.093128
24.0,24,16.119024
20.0,20,16.140666
7.0,7,16.148443
21.0,21,16.171459
5.0,5,16.1775
23.0,23,16.201725
34.0,34,16.238224
11.0,11,16.250086
23.0,23,16.27461
10.0,10,16.285696
21.0,21,16.308113
11.0,11,16.319985
11.0,11,16.332102
6.0,6,16.338717
21.0,21,16.361247
20.0,20,16.38254
5.0,5,16.388294
10.0,10,16.399054
19.0,19,16.419368
18.0,18,16.441503
6.0,6,16.448326
12.0,12,16.461328
16.0,16,16.478956
9.0,9,16.489328
7.0,7,16.497017
6.0,6,16.503682
3.0,3,16.507322
9.0,9,16.517303
6.0,6,16.524139
12.0,12,16.537147
5.0,5,16.54261
3.0,3,16.546029
5.0,5,16.551613
4.0,4,16.556194
15.0,15,16.572119
4.0,4,16.576907
5.0,5,16.582434
18.0,18,16.601406
4.0,4,16.605873
5.0,5,16.611762
6.0,6,16.61833
6.0,6,16.62476
4.0,4,16.629113
15.0,15,16.645175
18.0,18,16.664317
34.0,34,16.701444
5.0,5,16.707138
21.0,21,16.72973
5.0,5,16.735387
22.0,22,16.758597
6.0,6,16.765867
7.0,7,16.774051
12.0,12,16.787146
3.0,3,16.791034
10.0,10,16.801805
4.0,4,16.80668
6.0,6,16.813434
10.0,10,16.824278
4.0,4,16.828966
10.0,10,16.839756
9.0,9,16.85007
11.0,11,16.862131
8.0,8,16.871095
12.0,12,21.181976
24.0,24,21.237053
9.0,9,21.246954
5.0,5,21.268783
16.0,16,21.302513
17.0,17,21.338811
15.0,15,21.388658
21.0,21,21.414603
22.0,22,21.444597
16.0,16,21.481707
11.0,11,21.510022
31.0,31,21.575517
23.0,23,21.606988
11.0,11,21.63122
24.0,24,21.66285
16.0,16,21.683216
18.0,18,21.705489
4.0,4,21.710111
7.0,7,21.724043
11.0,11,21.736205
17.0,17,21.760851
8.0,8,21.773183
15.0,15,21.805513
8.0,8,21.830533
13.0,13,21.844372
27.0,27,21.908145
21.0,21,21.958935
20.0,20,21.992466
20.0,20,22.050747
14.0,14,22.078125
11.0,11,22.098392
10.0,10,22.109103
25.0,25,22.136007
23.0,23,22.160291
17.0,17,22.179336
14.0,14,22.195119
14.0,14,22.209967
22.0,22,22.234614
16.0,16,22.251187
15.0,15,22.26765
23.0,23,22.291862
8.0,8,22.301104
23.0,23,22.32581
20.0,20,22.347853
17.0,17,22.365903
19.0,19,22.386383
28.0,28,22.416419
17.0,17,22.435268
8.0,8,22.444316
23.0,23,22.469276
6.0,6,22.476251
33.0,33,22.511064
8.0,8,22.521396
10.0,10,22.53278
23.0,23,22.566208
4.0,4,22.571244
23.0,23,22.595432
26.0,26,22.627029
6.0,6,22.633878
19.0,19,22.670421
26.0,26,22.716666
4.0,4,22.727716
8.0,8,22.743408
16.0,16,22.773372
14.0,14,22.800926
5.0,5,22.815313
33.0,33,22.84994
9.0,9,22.859672
6.0,6,22.866492
7.0,7,22.874551
12.0,12,22.887627
4.0,4,22.892271
11.0,11,22.904094
6.0,6,22.911533
4.0,4,22.916218
11.0,11,22.92838
20.0,20,22.949785
6.0,6,22.957062
27.0,27,22.985747
22.0,22,23.009392
11.0,11,23.021834
27.0,27,23.050559
19.0,19,23.0709
16.0,16,23.088088
7.0,7,23.096004
37.0,37,23.137714
15.0,15,23.154202
7.0,7,23.162164
19.0,19,23.183404
14.0,14,23.198879
6.0,6,23.205836
4.0,4,23.210525
10.0,10,23.22133
34.0,34,23.257483
23.0,23,23.282267
20.0,20,23.304316
20.0,20,23.325671
6.0,6,23.332421
19.0,19,23.352915
10.0,10,23.363951
9.0,9,23.373887
5.0,5,23.379597
10.0,10,23.390368
13.0,13,23.405056
16.0,16,23.422027
15.0,15,23.437815
5.0,5,23.44368
34.0,34,23.479876
25.0,25,23.506877
18.0,18,23.526321
16.0,16,23.543603
28.0,28,23.573625
4.0,4,23.578405
14.0,14,23.593413
37.0,37,23.632712
5.0,5,23.638371
18.0,18,23.657433
7.0,7,23.665049
29.0,29,23.694454
32.0,32,23.727847
10.0,10,23.738525
13.0,13,23.75226
31.0,31,23.784389
7.0,7,23.791943
4.0,4,23.796709
11.0,11,23.808285
30.0,30,23.839078
6.0,6,23.845736
33.0,33,23.900402
5.0,5,23.905887
25.0,25,27.988911
11.0,11,28.000851
24.0,24,28.054347
21.0,21,28.087046
14.0,14,28.101524
18.0,18,28.121155
22.0,22,28.144827
12.0,12,28.157593
44.0,44,28.219938
17.0,17,28.260736
7.0,7,28.268217
10.0,10,28.278916
53.0,53,28.335916
67.0,67,28.406641
41.0,41,28.449661
32.0,32,28.483076
5.0,5,28.488859
17.0,17,28.507695
7.0,7,28.515266
32.0,32,28.548264
37.0,37,28.58705
5.0,5,28.592913
12.0,12,28.605811
30.0,30,28.636978
28.0,28,28.66689
16.0,16,28.686741
13.0,13,28.702003
5.0,5,28.707983
25.0,25,28.736488
25.0,25,28.762297
12.0,12,28.775266
36.0,36,28.814123
12.0,12,28.827145
20.0,20,28.848669
18.0,18,28.866968
38.0,38,28.907779
8.0,8,28.916692
36.0,36,28.954852
42.0,42,28.99965
12.0,12,29.012317
14.0,14,29.027793
24.0,24,29.085027
12.0,12,29.097941
6.0,6,29.104789
32.0,32,29.139285
13.0,13,29.152813
12.0,12,29.165661
36.0,36,29.203032
20.0,20,29.224701
24.0,24,29.249266
14.0,14,29.264073
26.0,26,29.294031
14.0,14,29.309031
13.0,13,29.323474
46.0,46,29.37275
8.0,8,29.382005
33.0,33,29.416008
13.0,13,29.430653
13.0,13,29.444252
41.0,41,29.486766
18.0,18,29.505728
28.0,28,29.535861
14.0,14,29.567056
28.0,28,29.625932
39.0,39,29.687355
24.0,24,29.733169
9.0,9,29.756068
16.0,16,29.78506
18.0,18,29.819838
14.0,14,29.838253
29.0,29,29.878994
12.0,12,29.898052
12.0,12,29.941145
23.0,23,29.978105
16.0,16,30.013977
30.0,30,30.067977
15.0,15,30.100564
15.0,15,30.12913
15.0,15,30.145526
43.0,43,30.190123
14.0,14,30.205911
5.0,5,30.211601
8.0,8,30.220627
13.0,13,30.234596
24.0,24,30.260221
41.0,41,30.303216
35.0,35,30.340209
31.0,31,30.372874
30.0,30,30.40503
30.0,30,30.437161
8.0,8,30.446307
30.0,30,30.479629
9.0,9,30.489781
14.0,14,30.505281
14.0,14,30.520465
35.0,35,34.007156
52.0,52,34.100646
41.0,41,34.166442
33.0,33,34.211013
36.0,36,34.262476
11.0,11,34.274637
9.0,9,34.298322
50.0,50,34.388486
15.0,15,34.404381
41.0,41,34.483494
43.0,43,34.570972
11.0,11,34.588172
56.0,56,34.659721
24.0,24,34.694226
17.0,17,34.719021
22.0,22,34.741697
42.0,42,34.794911
41.0,41,34.848651
38.0,38,34.901918
31.0,31,34.977635
30.0,30,35.030322
27.0,27,35.075855
25.0,25,35.102267
76.0,76,35.182464
26.0,26,35.212078
25.0,25,35.238597
27.0,27,35.266003
13.0,13,35.279662
18.0,18,35.2991
9.0,9,35.30889
43.0,43,35.352772
11.0,11,35.364908
51.0,51,35.41796
49.0,49,35.468782
8.0,8,35.477162
43.0,43,35.520854
61.0,61,35.581795
23.0,23,35.60601
37.0,37,35.644745
26.0,26,35.671727
45.0,45,35.717967
34.0,34,35.753445
8.0,8,35.762114
11.0,11,35.77379
20.0,20,35.794771
32.0,32,35.82778
37.0,37,35.867422
31.0,31,35.89979
48.0,48,35.949368
42.0,42,35.993433
29.0,29,36.023589
13.0,13,36.03737
37.0,37,36.075654
12.0,12,36.088336
28.0,28,36.133732
25.0,25,36.174094
25.0,25,36.21714
41.0,41,36.26872
12.0,12,36.285187
31.0,31,36.327635
40.0,40,36.382183
35.0,35,36.428453
18.0,18,36.470077
41.0,41,36.538196
40.0,40,36.589363
20.0,20,36.617382
38.0,38,40.878948
46.0,46,40.940259
44.0,44,40.998998
23.0,23,41.02658
19.0,19,41.056256
29.0,29,41.096318
37.0,37,41.147826
36.0,36,41.194717
37.0,37,41.240312
71.0,71,41.338124
29.0,29,41.378569
81.0,81,41.486282
31.0,31,41.518661
96.0,96,41.618713
46.0,46,41.669139
23.0,23,41.695417
38.0,38,41.733465
50.0,50,41.784748
43.0,43,41.829837
77.0,77,41.909187
35.0,35,41.946137
52.0,52,42.000354
23.0,23,42.024176
35.0,35,42.060531
81.0,81,42.155553
76.0,76,42.287802
44.0,44,42.3335
70.0,70,42.412443
113.0,113,42.608381
52.0,52,42.694337
65.0,65,42.805245
73.0,73,42.916775
32.0,32,42.963026
77.0,77,43.05345
44.0,44,43.101455
30.0,30,43.133899
30.0,30,43.165566
85.0,85,43.254449
13.0,13,43.269165
52.0,52,43.323564
37.0,37,43.36211
5.0,5,43.367903
63.0,63,47.243878
53.0,53,47.29973
52.0,52,47.354548
156.0,156,47.523028
43.0,43,47.572767
85.0,85,47.667984
32.0,32,47.714925
51.0,51,47.805221
32.0,32,47.850907
39.0,39,47.891924
116.0,116,48.096411
123.0,123,48.258984
89.0,89,48.42674
75.0,75,48.563686
54.0,54,48.631804
57.0,57,48.711402
12.0,12,48.727436
30.0,30,48.768647
86.0,86,48.882203
100.0,100,49.020175
47.0,47,49.085014
44.0,44,49.140206
45.0,45,49.20324
56.0,56,49.30513
87.0,87,49.41995
50.0,50,49.487274
49.0,49,49.553918
107.0,107,49.689278
133.0,133,49.826911
28.0,28,49.856161
51.0,51,49.909349
58.0,58,53.768175
83.0,83,53.894987
57.0,57,54.013043
32.0,32,54.073127
116.0,116,54.23468
76.0,76,54.314662
70.0,70,54.387956
67.0,67,54.458296
32.0,32,54.491993
35.0,35,54.529064
69.0,69,54.602193
134.0,134,54.742435
37.0,37,54.781825
57.0,57,54.842537
151.0,151,55.001128
51.0,51,55.080051
88.0,88,55.248932
35.0,35,55.28488
49.0,49,55.373534
79.0,79,55.492944
226.0,226,55.720719
65.0,65,55.786052
109.0,109,55.89885
50.0,50,55.950793
8.0,8,55.959567
42.0,42,56.003345
43.0,43,56.047254
22.0,22,56.070328
11.0,11,56.082323
78.0,78,56.163867
30.0,30,56.195769
31.0,31,56.228901
91.0,91,60.209111
92.0,92,60.344169
101.0,101,60.449477
143.0,143,60.597846
49.0,49,60.649483
81.0,81,60.734809
65.0,65,60.802945
53.0,53,60.858473
22.0,22,60.881788
9.0,9,60.891792
85.0,85,60.980331
109.0,109,61.095882
49.0,49,61.147402
184.0,184,61.337728
220.0,220,61.62653
86.0,86,61.746057
115.0,115,61.87675
17.0,17,61.894714
140.0,140,62.038632
65.0,65,62.105888
73.0,73,62.181351
97.0,97,62.31374
69.0,69,62.395189
112.0,112,66.64744
85.0,85,66.815816
117.0,117,67.012239
87.0,87,67.126294
66.0,66,67.207518
137.0,137,67.412171
93.0,93,67.508321
89.0,89,67.600414
195.0,195,67.861746
57.0,57,67.959438
131.0,131,68.132779
116.0,116,68.282278
72.0,72,68.381655
214.0,214,68.6754
285.0,285,68.968724
70.0,70,69.041492
201.0,201,73.007819
114.0,114,73.16486
100.0,100,73.271048
109.0,109,73.384883
181.0,181,73.569679
188.0,188,73.767845
225.0,225,74.043968
277.0,277,74.411916
227.0,227,74.647117
81.0,81,74.73083
254.0,254,74.997391
53.0,53,75.052534
322.0,322,79.68512
48.0,48,79.73515
77.0,77,79.819241
182.0,182,80.013686
254.0,254,80.446115
291.0,291,80.8233
397.0,397,81.258379
379.0,379,81.686522
95.0,95,81.785923
115.0,115,81.904649
177.0,177,85.810548
122.0,122,85.934124
260.0,260,86.20188
272.0,272,86.478802
511.0,511,87.109651
157.0,157,87.312146
349.0,349,87.752523
242.0,242,88.071115
611.0,611,92.268923
246.0,246,92.522722
293.0,293,92.818648
346.0,346,93.262562
173.0,173,93.530388
582.0,582,98.407573
398.0,398,98.922752
1000.0,1000,100.101814
487.0,487,100.797784
616.0,616,105.454073
908.0,908,106.778534
1000.0,1000,112.044991
1000.0,1000,113.193573
147.0,147,113.344109
531.0,531,117.64476
1000.0,1000,118.752104
1000.0,1000,123.920159
1000.0,1000,125.207278
1000.0,1000,130.615812
1000.0,1000,131.792784
1000.0,1000,132.841453
1000.0,1000,138.084291
169.0,169,138.257096
1000.0,1000,143.316465
1000.0,1000,144.689337
1000.0,1000,150.047904
1000.0,1000,151.312765
1000.0,1000,152.393881
1000.0,1000,157.91071
1000.0,1000,159.053639
1000.0,1000,164.110766
1000.0,1000,165.306774
119.0,119,169.321252
1000.0,1000,170.665248
1000.0,1000,171.712363
1000.0,1000,176.772239
1000.0,1000,178.216069
619.0,619,183.091843
1000.0,1000,184.126035
1000.0,1000,189.882272
1000.0,1000,190.930599
681.0,681,196.128328
1000.0,1000,197.285967
711.0,711,198.019383
1000.0,1000,203.716952
1000.0,1000,204.842901
1000.0,1000,210.667757
1000.0,1000,211.844476
1000.0,1000,217.752339
1000.0,1000,219.026664
1000.0,1000,224.510086
1000.0,1000,225.529675
1000.0,1000,231.151615
1000.0,1000,232.295671
1000.0,1000,237.760974
1000.0,1000,238.807612
1000.0,1000,244.573335
1000.0,1000,245.674431
1000.0,1000,250.864457
1000.0,1000,252.112341
1000.0,1000,257.399979
90.0,90,257.49657
1000.0,1000,258.610193
1000.0,1000,264.250292
1000.0,1000,265.282538
192.0,192,265.482855
1000.0,1000,270.692477
1000.0,1000,272.033421
1000.0,1000,276.858612
1000.0,1000,278.156291
1000.0,1000,283.692516
1000.0,1000,285.03289
1000.0,1000,290.551973
1000.0,1000,291.894152
1000.0,1000,297.65697
1000.0,1000,298.721855
1000.0,1000,304.192758
1000.0,1000,305.26747
1000.0,1000,310.755336
120.0,120,310.878943
1000.0,1000,311.903312
1000.0,1000,316.74327
1000.0,1000,317.753672
1000.0,1000,323.539545
377.0,377,323.947047
508.0,508,324.47721
335.0,335,324.820042
1000.0,1000,330.7218
1000.0,1000,331.779596
1000.0,1000,337.217974
82.0,82,337.307996
158.0,158,337.469063
1000.0,1000,338.503098
1000.0,1000,344.431358
1000.0,1000,345.603178
