#{"t_start": 1533204692.3887963, "env_id": "InvertedPendulum-v2"}
r,l,t
3.0,3,0.319774
11.0,11,0.324996
3.0,3,0.326627
5.0,5,0.329169
5.0,5,0.331757
8.0,8,0.335685
5.0,5,0.338243
5.0,5,0.340783
5.0,5,0.343285
4.0,4,0.345385
5.0,5,0.347941
5.0,5,0.350491
5.0,5,0.353103
6.0,6,0.356155
4.0,4,0.35823
5.0,5,0.360767
5.0,5,0.363312
5.0,5,0.365862
3.0,3,0.367673
3.0,3,0.369311
4.0,4,0.371408
10.0,10,0.376237
11.0,11,0.381565
5.0,5,0.38419
4.0,4,0.386325
5.0,5,0.388987
6.0,6,0.391947
4.0,4,0.394011
5.0,5,0.396509
4.0,4,0.39872
5.0,5,0.401253
4.0,4,0.403395
14.0,14,0.410223
6.0,6,0.413274
6.0,6,0.416317
10.0,10,0.421211
4.0,4,0.423302
7.0,7,0.426722
7.0,7,0.430176
4.0,4,0.43234
4.0,4,0.43449
4.0,4,0.436599
4.0,4,0.43869
12.0,12,0.444328
6.0,6,0.447301
6.0,6,0.450372
6.0,6,0.453416
30.0,30,0.467451
4.0,4,0.46958
5.0,5,0.472206
6.0,6,0.475271
4.0,4,0.477319
4.0,4,0.479378
5.0,5,0.48191
5.0,5,0.484683
6.0,6,0.487715
4.0,4,0.489888
5.0,5,0.492401
10.0,10,0.497321
6.0,6,0.500344
3.0,3,0.501989
5.0,5,0.504591
5.0,5,0.507105
4.0,4,0.509142
5.0,5,0.511672
3.0,3,0.51336
4.0,4,0.515526
8.0,8,0.519531
5.0,5,0.522112
5.0,5,0.524625
5.0,5,0.527125
12.0,12,0.532905
4.0,4,0.53504
8.0,8,0.538973
6.0,6,0.542038
6.0,6,0.545164
4.0,4,0.547251
4.0,4,0.549376
3.0,3,0.551047
11.0,11,0.556346
4.0,4,0.558557
6.0,6,0.561478
4.0,4,0.563505
6.0,6,0.56657
6.0,6,0.569615
4.0,4,0.571672
5.0,5,0.574334
7.0,7,0.577814
4.0,4,0.579863
8.0,8,0.583799
4.0,4,0.586023
17.0,17,0.594021
16.0,16,0.601746
5.0,5,0.604326
5.0,5,0.606868
7.0,7,0.610397
4.0,4,0.612447
4.0,4,0.614449
7.0,7,0.617947
9.0,9,0.622318
6.0,6,0.625422
4.0,4,0.627544
4.0,4,0.629717
5.0,5,0.632225
3.0,3,0.633821
9.0,9,0.638249
7.0,7,0.641757
10.0,10,0.646623
9.0,9,0.651089
4.0,4,0.653252
4.0,4,0.655354
6.0,6,0.658495
5.0,5,0.661112
3.0,3,0.662715
6.0,6,0.665906
3.0,3,0.667466
7.0,7,0.671005
7.0,7,0.674551
4.0,4,0.676637
6.0,6,0.679707
4.0,4,0.681781
6.0,6,0.684842
3.0,3,0.686444
4.0,4,0.688523
8.0,8,0.692546
5.0,5,0.695167
3.0,3,0.69681
7.0,7,0.700379
8.0,8,0.704342
4.0,4,0.7064
4.0,4,0.708491
4.0,4,0.710543
13.0,13,0.716828
6.0,6,0.719929
5.0,5,0.722456
3.0,3,0.724027
5.0,5,0.726646
4.0,4,0.728769
10.0,10,0.733639
4.0,4,0.73571
4.0,4,0.737803
7.0,7,0.741295
6.0,6,0.744245
10.0,10,0.749115
8.0,8,0.753185
4.0,4,0.755281
14.0,14,0.761939
3.0,3,0.76355
4.0,4,0.765661
5.0,5,0.768247
5.0,5,0.770847
5.0,5,0.773427
3.0,3,0.775142
9.0,9,0.779439
6.0,6,0.7825
6.0,6,0.785493
10.0,10,0.790425
4.0,4,0.792576
4.0,4,0.794646
6.0,6,0.797642
6.0,6,0.800674
4.0,4,0.802912
4.0,4,0.805028
4.0,4,0.807122
9.0,9,0.811545
4.0,4,0.813687
4.0,4,0.815746
6.0,6,0.818876
7.0,7,0.82245
4.0,4,0.824656
8.0,8,0.828609
5.0,5,0.831148
9.0,9,0.835508
4.0,4,0.837707
4.0,4,0.839797
4.0,4,0.841865
3.0,3,0.843488
5.0,5,0.846004
7.0,7,0.849391
6.0,6,0.852436
4.0,4,0.854556
7.0,7,0.858095
7.0,7,0.86159
3.0,3,0.863153
6.0,6,0.866054
6.0,6,0.869079
4.0,4,0.871214
9.0,9,0.875745
5.0,5,0.878335
4.0,4,0.880398
5.0,5,0.883079
5.0,5,0.885735
4.0,4,0.887879
7.0,7,0.891338
3.0,3,0.893088
11.0,11,0.898311
5.0,5,0.901058
4.0,4,0.903196
10.0,10,0.908184
8.0,8,0.912094
5.0,5,0.91459
4.0,4,0.916696
3.0,3,0.918347
6.0,6,0.921317
3.0,3,0.922929
8.0,8,0.926822
4.0,4,0.928947
5.0,5,0.931474
6.0,6,0.934414
3.0,3,0.935974
8.0,8,0.939872
3.0,3,0.941467
6.0,6,0.944444
10.0,10,0.949361
4.0,4,0.951541
6.0,6,0.954434
4.0,4,0.956599
4.0,4,0.95865
3.0,3,0.960401
5.0,5,0.963037
4.0,4,0.965086
2.0,2,0.966249
3.0,3,0.967891
4.0,4,0.969975
5.0,5,0.972455
6.0,6,0.975401
6.0,6,0.978642
8.0,8,0.982633
4.0,4,0.984883
4.0,4,0.987487
5.0,5,0.990121
3.0,3,0.991742
12.0,12,0.997415
9.0,9,1.002578
5.0,5,1.005585
8.0,8,1.010097
3.0,3,1.011919
5.0,5,1.014858
6.0,6,1.018394
14.0,14,1.026007
7.0,7,1.029947
6.0,6,1.033479
4.0,4,1.035802
14.0,14,1.043528
3.0,3,1.04531
6.0,6,1.709663
6.0,6,1.713293
4.0,4,1.716092
9.0,9,1.722316
3.0,3,1.724439
4.0,4,1.727351
5.0,5,1.730961
3.0,3,1.733326
6.0,6,1.737798
3.0,3,1.739853
6.0,6,1.743932
7.0,7,1.748754
4.0,4,1.75174
8.0,8,1.757472
7.0,7,1.76204
6.0,6,1.766066
5.0,5,1.769594
4.0,4,1.772721
9.0,9,1.779246
4.0,4,1.782373
6.0,6,1.786751
7.0,7,1.792041
11.0,11,1.799802
4.0,4,1.802802
7.0,7,1.808073
5.0,5,1.812027
4.0,4,1.815182
6.0,6,1.819418
6.0,6,1.823757
9.0,9,1.830301
3.0,3,1.832657
8.0,8,1.837886
3.0,3,1.84022
14.0,14,1.849851
6.0,6,1.854275
17.0,17,1.866618
4.0,4,1.869628
4.0,4,1.872573
5.0,5,1.876505
4.0,4,1.879561
5.0,5,1.883207
7.0,7,1.888534
9.0,9,1.894881
6.0,6,1.899051
4.0,4,1.902107
6.0,6,1.90643
4.0,4,1.909617
5.0,5,1.913552
4.0,4,1.916538
5.0,5,1.920268
8.0,8,1.926
5.0,5,1.929849
7.0,7,1.935159
6.0,6,1.939517
4.0,4,1.942035
4.0,4,1.945059
7.0,7,1.950191
5.0,5,1.95371
5.0,5,1.957731
5.0,5,1.961245
5.0,5,1.965114
4.0,4,1.967825
4.0,4,1.971
5.0,5,1.974681
13.0,13,1.98394
10.0,10,1.990634
4.0,4,1.993511
6.0,6,1.998191
9.0,9,2.004679
4.0,4,2.007873
6.0,6,2.01219
4.0,4,2.015128
7.0,7,2.020248
6.0,6,2.024765
4.0,4,2.027898
4.0,4,2.030942
5.0,5,2.034986
9.0,9,2.041546
15.0,15,2.05228
11.0,11,2.059868
5.0,5,2.063498
4.0,4,2.06657
3.0,3,2.068921
4.0,4,2.071712
5.0,5,2.075153
6.0,6,2.079372
5.0,5,2.082965
5.0,5,2.086759
7.0,7,2.091979
4.0,4,2.095144
4.0,4,2.098177
5.0,5,2.102071
5.0,5,2.105807
5.0,5,2.109654
5.0,5,2.113488
6.0,6,2.117852
6.0,6,2.122303
5.0,5,2.125938
8.0,8,2.13169
13.0,13,2.140722
7.0,7,2.145776
3.0,3,2.148358
7.0,7,2.153387
5.0,5,2.157346
7.0,7,2.162484
5.0,5,2.165774
5.0,5,2.169004
4.0,4,2.171807
8.0,8,2.177624
6.0,6,2.181887
3.0,3,2.184233
5.0,5,2.187971
4.0,4,2.190474
5.0,5,2.194444
6.0,6,2.199018
4.0,4,2.202156
8.0,8,2.208064
7.0,7,2.212945
8.0,8,2.218538
6.0,6,2.222795
3.0,3,2.225235
4.0,4,2.2283
4.0,4,2.23062
4.0,4,2.233189
9.0,9,2.239705
14.0,14,2.249566
4.0,4,2.252635
12.0,12,2.260299
5.0,5,2.263762
6.0,6,2.267849
4.0,4,2.270874
4.0,4,2.27375
3.0,3,2.27618
5.0,5,2.280073
4.0,4,2.282938
5.0,5,2.285977
5.0,5,2.288739
8.0,8,2.294243
4.0,4,2.297212
8.0,8,2.302343
4.0,4,2.304951
4.0,4,2.307636
6.0,6,2.312085
9.0,9,2.318401
4.0,4,2.321357
7.0,7,2.326337
6.0,6,2.330782
3.0,3,2.332715
23.0,23,2.347409
7.0,7,2.352453
6.0,6,2.356263
9.0,9,2.362027
6.0,6,2.366529
7.0,7,2.371409
4.0,4,2.37388
4.0,4,2.376351
5.0,5,2.37919
15.0,15,2.38731
7.0,7,2.391627
4.0,4,2.3947
4.0,4,2.39785
4.0,4,2.400648
5.0,5,2.404128
4.0,4,2.407155
4.0,4,2.409648
3.0,3,2.411657
5.0,5,2.414689
5.0,5,2.417879
3.0,3,2.419959
8.0,8,2.424533
4.0,4,2.426867
5.0,5,2.429669
4.0,4,2.432015
4.0,4,2.43434
11.0,11,2.439846
6.0,6,2.442856
5.0,5,2.445398
12.0,12,2.453498
4.0,4,2.456762
12.0,12,2.466082
4.0,4,2.469523
3.0,3,2.472094
15.0,15,2.483621
5.0,5,2.487786
10.0,10,2.49581
6.0,6,2.500631
7.0,7,2.506331
9.0,9,2.513567
7.0,7,2.519025
10.0,10,2.526926
4.0,4,2.530468
4.0,4,2.533761
4.0,4,2.53714
3.0,3,2.539704
6.0,6,2.544607
11.0,11,2.553128
5.0,5,2.557332
4.0,4,2.560793
8.0,8,2.567327
5.0,5,2.571546
4.0,4,2.575048
9.0,9,2.582427
6.0,6,2.587311
7.0,7,2.593005
13.0,13,2.603191
8.0,8,2.609643
4.0,4,2.612868
4.0,4,2.616202
4.0,4,2.619463
11.0,11,2.628266
4.0,4,2.631846
6.0,6,2.636809
4.0,4,2.640263
6.0,6,2.64517
3.0,3,2.647769
5.0,5,2.651866
7.0,7,2.65743
13.0,13,2.667628
4.0,4,2.670976
4.0,4,2.674296
6.0,6,2.679133
8.0,8,2.685528
4.0,4,2.688882
7.0,7,2.694506
7.0,7,2.700335
5.0,5,2.70447
6.0,6,2.709504
10.0,10,2.717547
6.0,6,2.722239
7.0,7,2.728012
8.0,8,2.734422
3.0,3,2.737083
5.0,5,2.741119
5.0,5,2.745184
5.0,5,2.749163
8.0,8,2.755392
9.0,9,2.762489
7.0,7,2.768205
8.0,8,2.774606
10.0,10,2.782597
5.0,5,2.786809
4.0,4,2.790223
4.0,4,2.793505
5.0,5,2.797668
15.0,15,2.809676
6.0,6,2.814691
5.0,5,2.819019
8.0,8,2.825302
6.0,6,2.830213
6.0,6,2.835148
4.0,4,2.838593
7.0,7,2.844127
4.0,4,2.847507
7.0,7,2.853194
5.0,5,2.857359
9.0,9,2.864522
10.0,10,2.872581
3.0,3,2.87507
8.0,8,2.881378
4.0,4,2.884725
5.0,5,2.888878
7.0,7,2.89444
7.0,7,2.900219
6.0,6,2.905247
7.0,7,2.91096
7.0,7,2.916481
6.0,6,2.921273
8.0,8,2.927645
6.0,6,2.932622
4.0,4,2.93585
6.0,6,2.940759
5.0,5,2.94482
4.0,4,2.948128
6.0,6,2.953018
4.0,4,2.956326
5.0,5,2.960288
5.0,5,2.964335
7.0,7,2.969869
35.0,35,2.996526
13.0,13,3.006714
4.0,4,3.010249
5.0,5,3.014436
8.0,8,3.020927
9.0,9,3.028161
10.0,10,3.036051
4.0,4,3.03942
6.0,6,3.044403
5.0,5,3.048383
7.0,7,3.054068
4.0,4,3.057563
14.0,14,3.068405
7.0,7,3.074169
4.0,4,3.077647
4.0,4,3.080981
6.0,6,3.085684
6.0,6,3.090675
3.0,3,3.093311
4.0,4,3.096615
5.0,5,3.100679
4.0,4,3.103948
6.0,6,3.108841
6.0,6,3.113716
4.0,4,3.117
6.0,6,3.121819
8.0,8,3.12814
6.0,6,3.133102
4.0,4,3.13643
5.0,5,3.140578
7.0,7,3.146305
7.0,7,3.152007
9.0,9,3.158998
6.0,6,3.163806
10.0,10,3.171969
5.0,5,3.175985
5.0,5,3.179994
11.0,11,3.188763
7.0,7,3.194487
4.0,4,3.197844
6.0,6,3.202728
5.0,5,3.206765
6.0,6,3.211684
6.0,6,3.216473
7.0,7,3.222178
10.0,10,3.230118
8.0,8,3.236406
3.0,3,3.239005
5.0,5,3.243023
3.0,3,3.245481
4.0,4,3.24875
7.0,7,3.254283
9.0,9,3.972722
4.0,4,3.976064
4.0,4,3.97932
6.0,6,3.984066
8.0,8,3.990501
5.0,5,3.994609
5.0,5,3.998722
7.0,7,4.00435
6.0,6,4.009371
13.0,13,4.019512
6.0,6,4.02448
10.0,10,4.032394
7.0,7,4.038026
6.0,6,4.042869
7.0,7,4.048438
7.0,7,4.054052
5.0,5,4.058342
6.0,6,4.063295
5.0,5,4.067509
5.0,5,4.071696
13.0,13,4.082142
9.0,9,4.089358
4.0,4,4.092627
8.0,8,4.098881
3.0,3,4.101431
10.0,10,4.109256
4.0,4,4.11259
6.0,6,4.117495
8.0,8,4.123882
4.0,4,4.127213
8.0,8,4.133509
14.0,14,4.144387
7.0,7,4.1498
25.0,25,4.168925
28.0,28,4.190366
6.0,6,4.195127
15.0,15,4.2067
5.0,5,4.210675
10.0,10,4.218475
23.0,23,4.236461
27.0,27,4.257244
5.0,5,4.261273
27.0,27,4.281915
8.0,8,4.288327
6.0,6,4.293188
7.0,7,4.298727
17.0,17,4.312039
4.0,4,4.315465
14.0,14,4.326381
6.0,6,4.331245
4.0,4,4.334522
3.0,3,4.337095
10.0,10,4.344956
23.0,23,4.362668
5.0,5,4.3667
22.0,22,4.383762
6.0,6,4.388619
5.0,5,4.39272
8.0,8,4.399127
5.0,5,4.403415
17.0,17,4.416805
10.0,10,4.424816
16.0,16,4.437106
7.0,7,4.442777
8.0,8,4.44923
9.0,9,4.456414
10.0,10,4.464413
6.0,6,4.46931
3.0,3,4.471929
11.0,11,4.480593
3.0,3,4.483187
8.0,8,4.489607
5.0,5,4.493682
5.0,5,4.497763
5.0,5,4.501786
12.0,12,4.511365
9.0,9,4.518493
38.0,38,4.547726
5.0,5,4.551775
8.0,8,4.558172
12.0,12,4.567638
8.0,8,4.574268
6.0,6,4.57915
4.0,4,4.582529
30.0,30,4.605734
11.0,11,4.614483
16.0,16,4.627009
3.0,3,4.629653
13.0,13,4.639851
8.0,8,4.646263
15.0,15,4.658058
10.0,10,4.665925
8.0,8,4.672354
6.0,6,4.677289
8.0,8,4.68378
14.0,14,4.694788
11.0,11,4.703673
11.0,11,4.712352
3.0,3,4.71498
10.0,10,4.722869
8.0,8,4.729403
4.0,4,4.732855
3.0,3,4.735435
9.0,9,4.742598
15.0,15,4.754324
4.0,4,4.75774
6.0,6,4.762511
9.0,9,4.769636
14.0,14,4.780697
5.0,5,4.784815
11.0,11,4.793512
6.0,6,4.798491
18.0,18,4.812714
21.0,21,4.829412
4.0,4,4.832754
6.0,6,4.837546
17.0,17,4.850891
14.0,14,4.862014
12.0,12,4.871547
4.0,4,4.8751
5.0,5,4.879326
5.0,5,4.883596
9.0,9,4.890773
4.0,4,4.894163
21.0,21,4.910531
15.0,15,4.92218
6.0,6,4.927135
9.0,9,4.934099
6.0,6,4.93895
6.0,6,4.943772
29.0,29,4.965914
13.0,13,4.976146
6.0,6,4.980993
3.0,3,4.98354
8.0,8,4.989918
8.0,8,4.996329
7.0,7,5.002111
7.0,7,5.00784
9.0,9,5.014934
8.0,8,5.021247
6.0,6,5.026138
29.0,29,5.048288
7.0,7,5.05389
4.0,4,5.057026
5.0,5,5.061074
5.0,5,5.065184
4.0,4,5.068449
7.0,7,5.074055
17.0,17,5.08739
11.0,11,5.095927
5.0,5,5.100059
5.0,5,5.104156
4.0,4,5.107374
22.0,22,5.124316
7.0,7,5.129981
8.0,8,5.136237
5.0,5,5.140467
11.0,11,5.149116
11.0,11,5.157725
11.0,11,5.166333
7.0,7,5.172005
8.0,8,5.178376
5.0,5,5.182455
4.0,4,5.185738
9.0,9,5.192883
13.0,13,5.202955
10.0,10,5.21086
8.0,8,5.217254
10.0,10,5.225225
5.0,5,5.229296
8.0,8,5.235725
7.0,7,5.241399
7.0,7,5.24723
6.0,6,5.252152
4.0,4,5.255524
14.0,14,5.266401
8.0,8,5.272785
21.0,21,5.289032
18.0,18,5.303095
12.0,12,5.312644
4.0,4,5.315949
8.0,8,5.322323
5.0,5,5.326378
14.0,14,5.337292
5.0,5,5.341511
6.0,6,5.346373
16.0,16,5.358702
3.0,3,5.361345
9.0,9,5.368676
4.0,4,5.371967
3.0,3,5.374542
14.0,14,5.385745
6.0,6,5.390532
7.0,7,5.396143
14.0,14,5.40705
8.0,8,5.413399
8.0,8,5.41988
5.0,5,5.424042
10.0,10,5.432052
21.0,21,5.448251
7.0,7,5.453856
13.0,13,5.463742
32.0,32,5.487818
11.0,11,5.496341
8.0,8,5.502699
35.0,35,5.528765
7.0,7,5.534298
6.0,6,5.539061
6.0,6,5.543817
17.0,17,5.55654
8.0,8,5.562753
9.0,9,5.56967
15.0,15,5.580737
14.0,14,6.288272
9.0,9,6.294122
22.0,22,6.308449
19.0,19,6.320954
10.0,10,6.326462
12.0,12,6.3342
8.0,8,6.339026
17.0,17,6.350214
29.0,29,6.368736
6.0,6,6.372115
4.0,4,6.374728
7.0,7,6.378885
3.0,3,6.380994
9.0,9,6.386933
5.0,5,6.39078
10.0,10,6.397891
7.0,7,6.403003
7.0,7,6.408054
5.0,5,6.411273
13.0,13,6.419237
11.0,11,6.425948
9.0,9,6.43141
4.0,4,6.434181
11.0,11,6.441448
14.0,14,6.451087
7.0,7,6.456118
10.0,10,6.462447
9.0,9,6.468817
8.0,8,6.474633
6.0,6,6.478966
6.0,6,6.482157
11.0,11,6.48854
10.0,10,6.495634
5.0,5,6.499285
7.0,7,6.504298
8.0,8,6.508848
9.0,9,6.515314
5.0,5,6.518802
6.0,6,6.523235
3.0,3,6.525498
8.0,8,6.530628
7.0,7,6.534898
14.0,14,6.54413
9.0,9,6.549637
6.0,6,6.553404
10.0,10,6.560125
3.0,3,6.56239
11.0,11,6.569279
12.0,12,6.576035
7.0,7,6.580578
4.0,4,6.583459
8.0,8,6.589232
5.0,5,6.592801
14.0,14,6.602483
24.0,24,6.618914
15.0,15,6.629298
16.0,16,6.640191
26.0,26,6.65826
5.0,5,6.662
4.0,4,6.664984
7.0,7,6.669907
8.0,8,6.675359
46.0,46,6.706586
11.0,11,6.714402
4.0,4,6.717423
36.0,36,6.74229
22.0,22,6.757166
6.0,6,6.761528
19.0,19,6.774981
5.0,5,6.779142
20.0,20,6.794141
25.0,25,6.813246
23.0,23,6.830532
5.0,5,6.834468
20.0,20,6.849663
6.0,6,6.854447
11.0,11,6.86302
5.0,5,6.867163
5.0,5,6.871124
8.0,8,6.87738
18.0,18,6.890711
4.0,4,6.893973
7.0,7,6.899307
5.0,5,6.903227
11.0,11,6.911566
13.0,13,6.921356
6.0,6,6.925862
21.0,21,6.941467
11.0,11,6.949686
4.0,4,6.952824
9.0,9,6.95957
7.0,7,6.964956
15.0,15,6.976115
21.0,21,6.9914
6.0,6,6.996108
13.0,13,7.005728
29.0,29,7.026927
28.0,28,7.047335
12.0,12,7.056315
6.0,6,7.061055
18.0,18,7.074852
17.0,17,7.087894
9.0,9,7.094976
4.0,4,7.098393
8.0,8,7.104846
8.0,8,7.111329
9.0,9,7.118359
4.0,4,7.12167
6.0,6,7.126448
68.0,68,7.177817
6.0,6,7.182449
17.0,17,7.195347
24.0,24,7.213344
5.0,5,7.217366
4.0,4,7.220699
3.0,3,7.223217
6.0,6,7.227829
34.0,34,7.253132
7.0,7,7.258557
53.0,53,7.297878
16.0,16,7.309965
9.0,9,7.316914
6.0,6,7.321785
51.0,51,7.359913
8.0,8,7.366495
12.0,12,7.375702
26.0,26,7.395174
8.0,8,7.401318
17.0,17,7.413967
5.0,5,7.418004
7.0,7,7.423573
11.0,11,7.432146
16.0,16,7.444282
5.0,5,7.448161
9.0,9,7.455173
35.0,35,7.481392
10.0,10,7.489037
17.0,17,7.502069
3.0,3,7.504684
31.0,31,7.527808
36.0,36,7.554712
41.0,41,7.585395
5.0,5,7.58926
14.0,14,7.600006
44.0,44,7.632803
11.0,11,7.641344
13.0,13,7.651065
6.0,6,7.655646
8.0,8,7.661823
9.0,9,7.668858
8.0,8,7.675232
13.0,13,7.685107
9.0,9,7.692043
6.0,6,7.696736
5.0,5,7.700763
7.0,7,7.70627
19.0,19,7.720429
9.0,9,7.72737
4.0,4,7.730626
6.0,6,7.735457
17.0,17,7.748327
7.0,7,7.753884
4.0,4,7.757165
11.0,11,7.765556
7.0,7,7.771195
24.0,24,8.520427
15.0,15,8.532033
33.0,33,8.5572
12.0,12,8.566572
14.0,14,8.577502
7.0,7,8.583115
20.0,20,8.598499
29.0,29,8.620669
4.0,4,8.623922
4.0,4,8.627259
12.0,12,8.636712
19.0,19,8.651213
10.0,10,8.659169
5.0,5,8.663191
22.0,22,8.680158
9.0,9,8.687223
15.0,15,8.698668
15.0,15,8.710131
11.0,11,8.718808
13.0,13,8.728755
30.0,30,8.751456
41.0,41,8.782631
12.0,12,8.792052
28.0,28,8.813474
20.0,20,8.828817
20.0,20,8.844265
5.0,5,8.848275
4.0,4,8.851528
35.0,35,8.878286
17.0,17,8.891589
17.0,17,8.904835
16.0,16,8.917171
12.0,12,8.926604
17.0,17,8.939597
16.0,16,8.952035
56.0,56,8.994799
13.0,13,9.005
27.0,27,9.025637
4.0,4,9.029014
19.0,19,9.043519
9.0,9,9.050713
47.0,47,9.086342
6.0,6,9.091262
11.0,11,9.099702
4.0,4,9.103045
13.0,13,9.112923
19.0,19,9.127469
13.0,13,9.137416
13.0,13,9.147414
47.0,47,9.182612
6.0,6,9.187318
13.0,13,9.197297
13.0,13,9.207294
26.0,26,9.226994
19.0,19,9.241503
83.0,83,9.303406
4.0,4,9.306693
11.0,11,9.315197
9.0,9,9.322169
30.0,30,9.344617
55.0,55,9.385647
24.0,24,9.403625
7.0,7,9.409162
8.0,8,9.415387
37.0,37,9.443233
19.0,19,9.457473
36.0,36,9.48426
12.0,12,9.493435
12.0,12,9.502642
8.0,8,9.508832
6.0,6,9.51358
15.0,15,9.525055
6.0,6,9.529758
6.0,6,9.534465
54.0,54,9.574579
11.0,11,9.583027
35.0,35,9.609351
10.0,10,9.617054
8.0,8,9.623461
5.0,5,9.62755
20.0,20,9.642754
59.0,59,9.686193
5.0,5,9.69018
6.0,6,9.694932
6.0,6,9.69966
6.0,6,9.70441
11.0,11,9.712699
25.0,25,9.731333
5.0,5,9.735349
7.0,7,9.740675
81.0,81,9.800289
43.0,43,9.832085
9.0,9,9.839023
21.0,21,9.854936
37.0,37,9.882809
11.0,11,9.891182
16.0,16,9.903424
21.0,21,9.919439
5.0,5,9.923442
19.0,19,9.937771
18.0,18,9.951255
28.0,28,9.972086
32.0,32,9.995703
4.0,4,9.998844
40.0,40,10.028483
7.0,7,10.033997
49.0,49,10.802194
11.0,11,10.810702
19.0,19,10.825476
17.0,17,10.8387
31.0,31,10.862195
6.0,6,10.867086
7.0,7,10.872876
61.0,61,10.918578
68.0,68,10.969661
11.0,11,10.978206
7.0,7,10.983721
20.0,20,10.999127
25.0,25,11.018065
25.0,25,11.036605
28.0,28,11.057851
22.0,22,11.07463
18.0,18,11.088347
15.0,15,11.100004
5.0,5,11.104024
6.0,6,11.108771
44.0,44,11.141911
35.0,35,11.168426
13.0,13,11.178416
5.0,5,11.182537
4.0,4,11.185905
15.0,15,11.197248
55.0,55,11.238478
17.0,17,11.251575
25.0,25,11.270555
9.0,9,11.27777
70.0,70,11.330079
23.0,23,11.347464
30.0,30,11.370033
52.0,52,11.408903
11.0,11,11.41734
33.0,33,11.442309
55.0,55,11.483539
6.0,6,11.488297
3.0,3,11.490793
101.0,101,11.56601
26.0,26,11.585689
19.0,19,11.600127
6.0,6,11.604936
26.0,26,11.624533
97.0,97,11.696663
84.0,84,11.758702
35.0,35,11.784875
162.0,162,11.90468
13.0,13,11.914465
4.0,4,11.91764
16.0,16,11.929567
33.0,33,11.954048
35.0,35,11.979832
17.0,17,11.99275
68.0,68,12.043572
31.0,31,12.066766
3.0,3,12.069281
65.0,65,12.117927
17.0,17,12.130853
30.0,30,12.153277
119.0,119,12.242059
64.0,64,12.288939
29.0,29,12.310035
5.0,5,12.313984
53.0,53,13.076136
13.0,13,13.084561
30.0,30,13.101331
22.0,22,13.116258
122.0,122,13.199115
61.0,61,13.240727
14.0,14,13.250448
79.0,79,13.303921
6.0,6,13.308278
23.0,23,13.324095
68.0,68,13.370128
62.0,62,13.412322
40.0,40,13.439612
100.0,100,13.505591
3.0,3,13.507974
11.0,11,13.515712
28.0,28,13.535033
34.0,34,13.558369
30.0,30,13.580198
20.0,20,13.595463
15.0,15,13.607061
8.0,8,13.613323
51.0,51,13.65212
84.0,84,13.715326
57.0,57,13.758245
40.0,40,13.7885
44.0,44,13.821651
67.0,67,13.871891
86.0,86,13.936834
45.0,45,13.970804
75.0,75,14.027036
40.0,40,14.057327
19.0,19,14.072031
12.0,12,14.081281
56.0,56,14.124112
40.0,40,14.154636
42.0,42,14.186579
32.0,32,14.210743
