#{"t_start": 1532237214.962966, "env_id": "InvertedPendulum-v2"}
r,l,t
9.0,9,10.577019
5.0,5,10.582993
26.0,26,10.628512
8.0,8,10.638225
4.0,4,10.642947
7.0,7,10.651162
4.0,4,10.655977
4.0,4,10.661248
13.0,13,10.675792
11.0,11,10.688192
11.0,11,10.700563
19.0,19,10.738267
9.0,9,10.747816
15.0,15,10.779857
18.0,18,10.814569
22.0,22,10.837373
4.0,4,10.8422
5.0,5,10.848436
5.0,5,10.854537
7.0,7,10.862483
9.0,9,10.872657
22.0,22,10.896475
5.0,5,10.902249
7.0,7,10.910395
5.0,5,10.932317
4.0,4,10.937024
4.0,4,10.942092
7.0,7,10.965671
18.0,18,11.00038
6.0,6,11.006911
8.0,8,11.016122
4.0,4,11.021057
5.0,5,11.027098
9.0,9,11.037177
14.0,14,11.052416
4.0,4,11.057401
9.0,9,11.067861
8.0,8,11.077043
12.0,12,11.08963
13.0,13,11.103461
9.0,9,11.113734
13.0,13,11.128706
7.0,7,11.13689
5.0,5,11.143019
4.0,4,11.14789
9.0,9,11.158187
11.0,11,11.186241
5.0,5,11.191724
4.0,4,11.196275
12.0,12,11.208918
5.0,5,11.21462
10.0,10,11.226071
6.0,6,11.24908
5.0,5,11.255115
13.0,13,11.269481
9.0,9,11.279308
5.0,5,11.285381
13.0,13,11.316005
4.0,4,11.321286
5.0,5,11.32694
25.0,25,11.353065
3.0,3,11.356831
21.0,21,11.394963
9.0,9,11.405524
7.0,7,11.413695
5.0,5,11.419674
3.0,3,11.439697
4.0,4,11.444413
4.0,4,11.453213
10.0,10,11.464735
7.0,7,11.487338
3.0,3,11.491499
4.0,4,11.497007
11.0,11,11.508589
3.0,3,11.51227
5.0,5,11.534419
6.0,6,11.55297
17.0,17,11.582579
7.0,7,11.590337
4.0,4,11.594705
3.0,3,11.614482
3.0,3,11.61806
6.0,6,11.625198
8.0,8,11.634324
5.0,5,11.639886
8.0,8,11.664758
11.0,11,11.676194
11.0,11,11.704338
16.0,16,11.737261
6.0,6,11.744081
14.0,14,11.758849
6.0,6,11.765464
6.0,6,11.788134
28.0,28,11.833148
21.0,21,11.888096
9.0,9,11.897936
6.0,6,11.904557
10.0,10,16.449409
8.0,8,16.458075
11.0,11,16.47772
19.0,19,16.498232
6.0,6,16.505888
6.0,6,16.512341
8.0,8,16.523161
10.0,10,16.534636
5.0,5,16.541046
4.0,4,16.546691
8.0,8,16.555953
4.0,4,16.560577
5.0,5,16.567352
4.0,4,16.572806
5.0,5,16.578396
20.0,20,16.617823
15.0,15,16.649133
17.0,17,16.670778
8.0,8,16.695433
19.0,19,16.731109
19.0,19,16.766809
6.0,6,16.773865
6.0,6,16.796903
24.0,24,16.838247
7.0,7,16.862968
5.0,5,16.868664
16.0,16,16.892558
10.0,10,16.90802
24.0,24,16.937212
5.0,5,16.943263
7.0,7,16.951061
18.0,18,16.96987
13.0,13,16.984489
9.0,9,16.994439
29.0,29,17.02457
21.0,21,17.047881
5.0,5,17.069797
7.0,7,17.077269
13.0,13,17.107308
14.0,14,17.122348
9.0,9,17.13202
31.0,31,17.163471
10.0,10,17.174641
28.0,28,17.210961
6.0,6,17.226946
4.0,4,17.235996
4.0,4,17.248007
14.0,14,17.273877
9.0,9,17.29506
14.0,14,17.323048
9.0,9,17.344213
18.0,18,17.376699
8.0,8,17.399133
7.0,7,17.406599
23.0,23,17.461818
4.0,4,17.466204
20.0,20,17.519772
22.0,22,17.559652
18.0,18,17.60766
13.0,13,17.6377
21.0,21,17.67137
21.0,21,17.705521
23.0,23,17.729841
5.0,5,17.735511
4.0,4,17.740209
16.0,16,17.756863
3.0,3,17.760243
12.0,12,17.773022
9.0,9,17.782787
4.0,4,17.788033
9.0,9,17.797791
7.0,7,17.805303
12.0,12,17.818634
7.0,7,17.826416
21.0,21,17.848713
4.0,4,17.853584
13.0,13,17.867628
11.0,11,17.879957
19.0,19,17.90064
14.0,14,17.915854
17.0,17,17.933963
24.0,24,17.959966
5.0,5,17.966026
4.0,4,17.970702
8.0,8,17.98001
21.0,21,18.002446
18.0,18,18.021601
3.0,3,18.02522
6.0,6,18.03283
9.0,9,18.042539
17.0,17,18.060412
14.0,14,18.075226
15.0,15,18.091438
5.0,5,18.097404
18.0,18,18.116778
18.0,18,18.136126
4.0,4,18.140887
12.0,12,18.153909
23.0,23,18.177878
7.0,7,18.185952
8.0,8,18.194643
23.0,23,18.219059
4.0,4,18.223922
9.0,9,18.233494
6.0,6,18.241011
4.0,4,18.246309
6.0,6,18.253659
11.0,11,18.265857
7.0,7,18.273571
8.0,8,18.284345
31.0,31,18.316711
6.0,6,18.323553
4.0,4,18.32849
21.0,21,18.350884
8.0,8,18.359502
12.0,12,18.372414
12.0,12,18.385312
8.0,8,18.394067
15.0,15,18.410506
6.0,6,18.417778
30.0,30,18.449401
20.0,20,18.470312
13.0,13,18.485255
5.0,5,18.49149
8.0,8,18.500445
7.0,7,18.508396
14.0,14,18.523199
8.0,8,18.532605
16.0,16,18.549731
9.0,9,18.560032
21.0,21,18.582311
14.0,14,18.597529
10.0,10,18.608411
4.0,4,18.61323
3.0,3,18.617229
7.0,7,18.625444
14.0,14,18.640686
6.0,6,18.647591
23.0,23,18.672629
17.0,17,18.691674
5.0,5,18.697378
10.0,10,18.708616
6.0,6,18.732009
4.0,4,18.737035
22.0,22,18.776584
5.0,5,18.798634
17.0,17,18.83318
3.0,3,18.837173
6.0,6,18.859842
4.0,4,18.864262
5.0,5,18.869927
12.0,12,18.89904
8.0,8,18.923996
5.0,5,18.929764
13.0,13,18.959837
9.0,9,18.969454
17.0,17,19.019955
9.0,9,19.02962
3.0,3,19.033218
12.0,12,19.061073
12.0,12,19.089909
6.0,6,19.11262
10.0,10,19.123137
9.0,9,19.149155
7.0,7,19.156615
4.0,4,19.161287
4.0,4,19.165792
3.0,3,19.169761
19.0,19,19.205766
11.0,11,19.2175
12.0,12,19.229774
5.0,5,19.235126
12.0,12,19.247792
14.0,14,19.261627
5.0,5,19.266807
5.0,5,19.272092
9.0,9,19.281471
5.0,5,19.28668
17.0,17,19.303674
4.0,4,19.308407
21.0,21,19.329294
6.0,6,19.335571
10.0,10,19.345877
22.0,22,24.161659
9.0,9,24.180605
5.0,5,24.192635
14.0,14,24.221853
31.0,31,24.316722
18.0,18,24.354125
18.0,18,24.387565
5.0,5,24.394077
4.0,4,24.415639
20.0,20,24.469008
14.0,14,24.508823
13.0,13,24.522363
23.0,23,24.55171
22.0,22,24.577171
5.0,5,24.5832
44.0,44,24.714535
4.0,4,24.72963
24.0,24,24.769272
5.0,5,24.789611
22.0,22,24.84437
10.0,10,24.871769
17.0,17,24.904771
19.0,19,24.954728
17.0,17,24.991189
5.0,5,25.00828
19.0,19,25.044173
22.0,22,25.084532
4.0,4,25.105601
8.0,8,25.114965
19.0,19,25.168047
25.0,25,25.22945
40.0,40,25.323714
13.0,13,25.355874
5.0,5,25.363032
13.0,13,25.394445
4.0,4,25.399592
22.0,22,25.457063
23.0,23,25.515352
10.0,10,25.527605
29.0,29,25.601315
33.0,33,25.674388
46.0,46,25.774528
13.0,13,25.809507
20.0,20,25.880584
15.0,15,25.921684
12.0,12,25.952268
25.0,25,26.013036
4.0,4,26.017783
24.0,24,26.077558
9.0,9,26.105505
4.0,4,26.110707
38.0,38,26.253819
16.0,16,26.288888
13.0,13,26.351496
5.0,5,26.358384
23.0,23,26.434056
23.0,23,26.496964
5.0,5,26.512308
13.0,13,26.543885
22.0,22,26.592049
26.0,26,26.657098
23.0,23,26.709284
26.0,26,26.771538
15.0,15,26.805403
31.0,31,26.890549
7.0,7,26.899722
13.0,13,26.93193
14.0,14,26.964033
12.0,12,26.976865
27.0,27,27.042376
15.0,15,27.074629
11.0,11,27.104146
8.0,8,27.129558
13.0,13,27.159096
4.0,4,27.180671
26.0,26,27.242577
14.0,14,27.275301
8.0,8,27.301245
4.0,4,27.306143
25.0,25,27.36776
24.0,24,27.409487
22.0,22,27.465551
13.0,13,27.496098
4.0,4,27.501219
25.0,25,27.562961
14.0,14,27.595158
7.0,7,27.619362
23.0,23,27.661704
47.0,47,27.777963
7.0,7,27.787122
10.0,10,27.81626
10.0,10,27.844367
4.0,4,27.849375
39.0,39,27.941759
13.0,13,27.972661
6.0,6,27.980217
25.0,25,28.037457
34.0,34,28.074934
10.0,10,28.085861
37.0,37,28.158318
12.0,12,28.172433
16.0,16,28.190086
22.0,22,28.213876
24.0,24,28.260126
16.0,16,28.28904
7.0,7,28.298148
19.0,19,28.322077
18.0,18,28.343369
5.0,5,28.354024
28.0,28,28.411283
29.0,29,28.442549
4.0,4,28.447875
22.0,22,28.47291
18.0,18,28.511281
6.0,6,28.517558
23.0,23,28.557576
7.0,7,28.583435
29.0,29,28.644573
12.0,12,28.672892
9.0,9,28.682317
7.0,7,28.698267
36.0,36,34.370324
23.0,23,34.429782
46.0,46,34.553223
52.0,52,34.620876
14.0,14,34.63529
39.0,39,34.673332
29.0,29,34.707794
19.0,19,34.737434
17.0,17,34.768478
5.0,5,34.78809
30.0,30,34.84743
47.0,47,34.94422
7.0,7,34.951703
21.0,21,35.010036
32.0,32,35.073482
20.0,20,35.109026
27.0,27,35.164047
12.0,12,35.190558
46.0,46,35.294585
31.0,31,35.350949
43.0,43,35.436204
6.0,6,35.443662
50.0,50,35.499074
11.0,11,35.511467
6.0,6,35.519496
19.0,19,35.566923
33.0,33,35.634285
35.0,35,35.7384
21.0,21,35.776849
4.0,4,35.79808
21.0,21,35.836325
62.0,62,35.958216
47.0,47,36.077938
22.0,22,36.119051
15.0,15,36.152457
29.0,29,36.2257
9.0,9,36.235185
19.0,19,36.283715
9.0,9,36.305843
11.0,11,36.333987
28.0,28,36.401316
11.0,11,36.424612
9.0,9,36.434481
18.0,18,36.454019
49.0,49,36.537565
41.0,41,36.620289
37.0,37,36.689229
10.0,10,36.700294
9.0,9,36.710567
44.0,44,36.802959
24.0,24,36.874513
19.0,19,36.916885
31.0,31,36.985065
28.0,28,37.064327
26.0,26,37.108475
4.0,4,37.113624
19.0,19,37.15942
23.0,23,37.193235
30.0,30,37.284876
21.0,21,37.337711
10.0,10,37.36556
58.0,58,37.493012
24.0,24,37.535631
23.0,23,37.596535
54.0,54,37.699022
42.0,42,37.791221
49.0,49,37.888622
12.0,12,37.917718
12.0,12,37.946291
8.0,8,37.954768
12.0,12,37.983615
18.0,18,38.018093
9.0,9,38.032687
16.0,16,38.075233
35.0,35,38.14645
34.0,34,38.199136
24.0,24,38.226758
17.0,17,38.245293
18.0,18,38.265806
12.0,12,38.306595
20.0,20,38.360216
27.0,27,38.420778
34.0,34,44.307879
40.0,40,44.421049
55.0,55,44.540182
19.0,19,44.576239
76.0,76,44.741527
49.0,49,44.839863
55.0,55,44.951406
86.0,86,45.13962
47.0,47,45.235256
56.0,56,45.339399
20.0,20,45.392024
58.0,58,45.499127
42.0,42,45.583164
66.0,66,45.678671
22.0,22,45.70102
42.0,42,45.74596
78.0,78,45.918236
54.0,54,46.0169
66.0,66,46.089229
34.0,34,46.195932
46.0,46,46.318658
37.0,37,46.386126
41.0,41,46.47001
41.0,41,46.554932
30.0,30,46.635983
47.0,47,46.72281
51.0,51,46.808548
12.0,12,46.822654
13.0,13,46.837892
80.0,80,46.932349
6.0,6,46.939646
7.0,7,46.948455
68.0,68,47.023404
56.0,56,47.118767
17.0,17,47.149919
66.0,66,47.295987
23.0,23,47.341418
66.0,66,47.458692
143.0,143,47.729838
34.0,34,47.765769
45.0,45,47.821492
66.0,66,47.921959
32.0,32,47.977089
48.0,48,48.039243
74.0,74,53.855082
77.0,77,54.01874
45.0,45,54.113854
107.0,107,54.336074
54.0,54,54.392665
54.0,54,54.529104
76.0,76,54.63359
66.0,66,54.748606
191.0,191,55.140111
62.0,62,55.263427
73.0,73,55.409229
42.0,42,55.505626
77.0,77,55.652297
66.0,66,55.770337
7.0,7,55.778057
5.0,5,55.784126
95.0,95,55.908519
19.0,19,55.945992
81.0,81,56.115472
65.0,65,56.245746
63.0,63,56.372701
41.0,41,56.430131
101.0,101,56.553484
28.0,28,56.605248
29.0,29,56.651954
27.0,27,56.707422
327.0,327,57.193739
99.0,99,62.768772
80.0,80,62.9212
114.0,114,63.096792
67.0,67,63.231669
57.0,57,63.356899
60.0,60,63.48513
96.0,96,63.680541
92.0,92,63.872906
127.0,127,64.149841
68.0,68,64.284934
43.0,43,64.376823
83.0,83,64.562606
88.0,88,64.741241
69.0,69,64.874581
132.0,132,65.152703
199.0,199,65.543787
85.0,85,65.729497
84.0,84,65.86733
95.0,95,65.99419
80.0,80,66.092857
94.0,94,66.217695
78.0,78,66.310767
97.0,97,66.440452
134.0,134,72.229991
228.0,228,72.605265
78.0,78,72.72805
82.0,82,72.818061
134.0,134,72.996771
83.0,83,73.152302
120.0,120,73.358999
115.0,115,73.510741
105.0,105,73.700933
94.0,94,73.81038
93.0,93,73.967813
22.0,22,74.005519
78.0,78,74.098545
97.0,97,74.22666
98.0,98,74.366367
100.0,100,74.498909
67.0,67,74.57177
167.0,167,74.84657
136.0,136,75.13387
120.0,120,80.229317
122.0,122,80.429387
40.0,40,80.471013
97.0,97,80.625565
127.0,127,80.810058
99.0,99,80.948673
123.0,123,81.164213
241.0,241,81.533513
125.0,125,81.686049
144.0,144,81.931277
229.0,229,82.243937
432.0,432,82.996079
129.0,129,83.208066
120.0,120,88.411502
257.0,257,88.845059
138.0,138,89.140382
199.0,199,89.532372
129.0,129,89.807433
84.0,84,89.980563
100.0,100,90.165984
121.0,121,90.411839
177.0,177,90.754253
95.0,95,90.88049
154.0,154,91.141371
127.0,127,91.387832
97.0,97,91.571446
123.0,123,91.815817
127.0,127,92.066786
166.0,166,98.039339
180.0,180,98.399465
180.0,180,98.718229
55.0,55,98.773653
176.0,176,99.08532
207.0,207,99.340685
119.0,119,99.575727
130.0,130,99.838056
385.0,385,100.471907
156.0,156,100.765064
182.0,182,100.972053
157.0,157,101.229179
165.0,165,107.133074
242.0,242,107.619687
299.0,299,108.20567
242.0,242,108.607816
321.0,321,109.151809
202.0,202,109.569942
801.0,801,116.491175
415.0,415,117.145708
786.0,786,118.496413
1000.0,1000,125.935177
335.0,335,126.570493
1000.0,1000,128.110257
1000.0,1000,135.716656
1000.0,1000,137.29909
1000.0,1000,144.603611
1000.0,1000,146.376653
330.0,330,146.805171
1000.0,1000,154.355633
1000.0,1000,156.34985
1000.0,1000,163.641702
620.0,620,164.667475
1000.0,1000,172.070421
1000.0,1000,173.790928
1000.0,1000,181.236702
1000.0,1000,183.251666
1000.0,1000,191.127063
1000.0,1000,193.080277
1000.0,1000,200.161493
1000.0,1000,201.912583
1000.0,1000,209.53043
1000.0,1000,211.379126
1000.0,1000,218.550296
1000.0,1000,220.291801
1000.0,1000,227.518199
1000.0,1000,229.291679
1000.0,1000,236.686409
1000.0,1000,238.224416
1000.0,1000,240.128485
1000.0,1000,247.418436
1000.0,1000,249.300476
1000.0,1000,256.943287
1000.0,1000,258.886206
1000.0,1000,266.41132
1000.0,1000,268.266026
1000.0,1000,275.536325
1000.0,1000,277.409311
1000.0,1000,284.580501
1000.0,1000,286.081551
1000.0,1000,292.847785
1000.0,1000,294.560618
1000.0,1000,302.288931
1000.0,1000,304.247421
252.0,252,304.700309
1000.0,1000,312.043429
1000.0,1000,313.869182
1000.0,1000,321.172727
1000.0,1000,322.539078
1000.0,1000,329.947008
1000.0,1000,331.746647
1000.0,1000,339.271588
1000.0,1000,341.069326
1000.0,1000,348.741468
1000.0,1000,350.304692
1000.0,1000,357.855582
1000.0,1000,359.791188
1000.0,1000,367.357061
1000.0,1000,369.106195
1000.0,1000,376.504797
46.0,46,376.57616
337.0,337,377.086656
44.0,44,377.131762
1000.0,1000,378.781188
1000.0,1000,385.801997
539.0,539,386.83972
422.0,422,387.6655
1000.0,1000,394.985911
1000.0,1000,396.537743
1000.0,1000,403.868716
1000.0,1000,405.405735
1000.0,1000,413.019317
1000.0,1000,414.71836
1000.0,1000,421.652572
1000.0,1000,423.466648
1000.0,1000,430.779755
1000.0,1000,432.730376
1000.0,1000,440.227604
1000.0,1000,442.12275
1000.0,1000,449.102488
1000.0,1000,450.788936
1000.0,1000,458.16311
1000.0,1000,459.755267
1000.0,1000,467.024357
1000.0,1000,468.63354
1000.0,1000,475.962958
1000.0,1000,477.732315
1000.0,1000,485.199539
1000.0,1000,486.826736
1000.0,1000,493.549571
1000.0,1000,495.290009
1000.0,1000,502.116766
1000.0,1000,503.95512
1000.0,1000,511.509463
1000.0,1000,513.318472
1000.0,1000,520.191631
1000.0,1000,522.024419
1000.0,1000,529.426468
1000.0,1000,531.013366
1000.0,1000,538.437731
1000.0,1000,540.344818
1000.0,1000,547.525389
1000.0,1000,549.321974
1000.0,1000,551.236141
1000.0,1000,558.294927
1000.0,1000,560.23027
1000.0,1000,567.674148
1000.0,1000,569.382952
1000.0,1000,576.460199
1000.0,1000,578.325586
1000.0,1000,585.50684
1000.0,1000,587.246086
1000.0,1000,594.149118
1000.0,1000,596.013789
1000.0,1000,603.203676
1000.0,1000,605.311678
1000.0,1000,612.182182
1000.0,1000,613.889628
1000.0,1000,621.258113
1000.0,1000,622.758975
1000.0,1000,629.860749
1000.0,1000,631.670871
1000.0,1000,638.792063
1000.0,1000,640.35861
1000.0,1000,647.984087
1000.0,1000,649.641283
1000.0,1000,656.845628
1000.0,1000,658.468284
1000.0,1000,666.256068
1000.0,1000,668.088902
1000.0,1000,675.424597
1000.0,1000,677.269401
1000.0,1000,684.100245
1000.0,1000,685.506021
1000.0,1000,693.076035
713.0,713,693.90317
1000.0,1000,695.485945
1000.0,1000,702.465266
1000.0,1000,704.359202
1000.0,1000,711.656013
394.0,394,712.391281
1000.0,1000,719.435565
1000.0,1000,721.331964
1000.0,1000,728.568526
1000.0,1000,730.51666
1000.0,1000,738.273592
1000.0,1000,739.940284
1000.0,1000,747.182639
1000.0,1000,749.107535
1000.0,1000,756.647889
1000.0,1000,758.268852
1000.0,1000,760.177943
1000.0,1000,767.557167
1000.0,1000,769.396703
1000.0,1000,776.54472
1000.0,1000,778.18864
1000.0,1000,785.812833
1000.0,1000,787.569015
1000.0,1000,795.043873
1000.0,1000,796.952981
1000.0,1000,804.744603
1000.0,1000,806.583995
1000.0,1000,814.12798
1000.0,1000,815.839791
1000.0,1000,823.346774
1000.0,1000,824.934787
1000.0,1000,832.741348
1000.0,1000,834.344707
1000.0,1000,841.611649
1000.0,1000,843.450224
1000.0,1000,851.493829
1000.0,1000,853.364272
1000.0,1000,860.538419
1000.0,1000,862.311008
1000.0,1000,869.807773
1000.0,1000,871.547974
1000.0,1000,879.046454
1000.0,1000,880.779071
1000.0,1000,888.385422
1000.0,1000,889.894922
1000.0,1000,897.10454
1000.0,1000,898.908015
