#{"t_start": 1533077519.5673442, "env_id": "InvertedPendulum-v2"}
r,l,t
13.0,13,3.418252
6.0,6,3.433372
5.0,5,3.446264
7.0,7,3.459013
16.0,16,3.487775
7.0,7,3.527322
10.0,10,3.558168
7.0,7,3.579121
4.0,4,3.583503
6.0,6,3.590179
6.0,6,3.596813
18.0,18,3.646851
9.0,9,3.67041
4.0,4,3.699849
7.0,7,3.723464
6.0,6,3.729969
6.0,6,3.736403
4.0,4,3.740954
7.0,7,3.767266
8.0,8,3.788065
5.0,5,3.79369
6.0,6,3.812563
4.0,4,3.816955
10.0,10,3.838678
9.0,9,3.848364
9.0,9,3.889002
22.0,22,3.928062
3.0,3,3.931446
6.0,6,3.974132
6.0,6,4.000817
3.0,3,4.00448
6.0,6,4.010982
5.0,5,4.032747
7.0,7,4.040282
6.0,6,4.046764
6.0,6,4.081402
5.0,5,4.087072
7.0,7,4.110828
18.0,18,4.145837
7.0,7,4.163742
8.0,8,4.188407
6.0,6,4.195518
19.0,19,4.248296
6.0,6,4.254792
6.0,6,4.261437
8.0,8,4.284548
11.0,11,4.296238
8.0,8,4.320494
4.0,4,4.334799
8.0,8,4.343116
7.0,7,4.363153
4.0,4,4.367527
6.0,6,4.386425
3.0,3,4.403427
17.0,17,4.437557
13.0,13,4.45114
5.0,5,4.469234
4.0,4,4.473638
5.0,5,4.497589
8.0,8,4.505943
4.0,4,4.525767
4.0,4,4.530053
9.0,9,4.540149
4.0,4,4.560358
4.0,4,4.5647
2.0,2,4.567041
11.0,11,4.594751
8.0,8,4.603374
5.0,5,4.621347
3.0,3,4.624875
6.0,6,4.631216
3.0,3,4.650853
4.0,4,4.655541
6.0,6,4.662133
4.0,4,4.68276
5.0,5,4.68819
8.0,8,4.717082
5.0,5,4.722517
15.0,15,4.754681
5.0,5,4.760221
8.0,8,4.785188
5.0,5,4.790678
12.0,12,4.819752
12.0,12,4.840983
8.0,8,4.849598
3.0,3,4.852882
6.0,6,4.875461
13.0,13,4.90163
8.0,8,4.926463
6.0,6,4.932657
4.0,4,4.953441
5.0,5,4.958725
8.0,8,4.967215
4.0,4,4.987626
11.0,11,5.015119
10.0,10,5.025259
4.0,4,5.045736
3.0,3,5.049064
3.0,3,5.052302
6.0,6,5.058717
10.0,10,5.085233
6.0,6,11.572863
10.0,10,11.600451
3.0,3,11.604194
4.0,4,11.608974
4.0,4,11.628546
4.0,4,11.633332
4.0,4,11.650239
8.0,8,11.65948
6.0,6,11.68236
7.0,7,11.690283
6.0,6,11.713181
6.0,6,11.720147
6.0,6,11.742961
12.0,12,11.772609
7.0,7,11.780672
8.0,8,11.805727
10.0,10,11.817016
3.0,3,11.83695
17.0,17,11.86962
4.0,4,11.875574
6.0,6,11.882859
5.0,5,11.888865
7.0,7,11.896758
12.0,12,11.926467
11.0,11,11.952333
8.0,8,11.977503
5.0,5,11.983915
3.0,3,11.987451
12.0,12,12.029304
21.0,21,12.069639
7.0,7,12.093823
7.0,7,12.102387
14.0,14,12.134419
8.0,8,12.143955
4.0,4,12.149083
4.0,4,12.154178
14.0,14,12.169995
11.0,11,12.183156
4.0,4,12.188272
3.0,3,12.192086
10.0,10,12.203773
5.0,5,12.209714
5.0,5,12.215859
7.0,7,12.236952
4.0,4,12.24208
5.0,5,12.268962
9.0,9,12.280238
13.0,13,12.311278
7.0,7,12.336173
3.0,3,12.339952
13.0,13,12.377748
3.0,3,12.381505
11.0,11,12.408667
15.0,15,12.442225
5.0,5,12.464327
5.0,5,12.470738
11.0,11,12.496318
9.0,9,12.513024
4.0,4,12.532528
11.0,11,12.545126
18.0,18,12.595294
6.0,6,12.602262
6.0,6,12.625308
8.0,8,12.634696
11.0,11,12.663141
4.0,4,12.668324
7.0,7,12.693137
10.0,10,12.704574
15.0,15,12.753211
5.0,5,12.770182
9.0,9,12.78066
6.0,6,12.802904
3.0,3,12.806484
6.0,6,12.813405
9.0,9,12.83251
3.0,3,12.836332
7.0,7,12.856427
8.0,8,12.865571
4.0,4,12.894629
4.0,4,12.899342
10.0,10,12.931004
5.0,5,12.937551
5.0,5,12.951877
6.0,6,12.971134
7.0,7,12.999433
7.0,7,13.008024
21.0,21,13.072189
8.0,8,13.085799
8.0,8,13.094941
16.0,16,13.129771
5.0,5,13.143506
11.0,11,13.162534
5.0,5,13.179808
3.0,3,13.183615
4.0,4,13.20348
5.0,5,13.209443
3.0,3,13.213106
9.0,9,13.234446
7.0,7,13.255838
16.0,16,13.293849
3.0,3,13.297732
7.0,7,13.326537
4.0,4,13.347011
5.0,5,13.373039
4.0,4,13.377742
8.0,8,13.38681
3.0,3,13.40298
10.0,10,13.414825
6.0,6,13.434059
6.0,6,13.440847
7.0,7,13.461161
8.0,8,13.512481
7.0,7,13.542475
4.0,4,13.547425
6.0,6,13.566788
6.0,6,13.574105
7.0,7,13.594747
4.0,4,13.599775
4.0,4,13.62967
6.0,6,13.637252
10.0,10,13.669529
6.0,6,13.685333
5.0,5,13.69185
15.0,15,13.757747
4.0,4,13.76278
4.0,4,13.780762
6.0,6,13.787954
5.0,5,13.794379
7.0,7,13.816273
15.0,15,13.872666
7.0,7,13.905092
8.0,8,13.914582
8.0,8,13.955974
12.0,12,13.986298
11.0,11,14.015636
9.0,9,14.042936
6.0,6,14.050023
11.0,11,14.079362
5.0,5,14.085185
9.0,9,14.107927
20.0,20,14.160342
10.0,10,14.183213
4.0,4,14.196392
4.0,4,14.201334
14.0,14,14.233627
5.0,5,14.246459
8.0,8,14.26915
10.0,10,14.28872
5.0,5,14.320061
4.0,4,14.333407
24.0,24,14.394185
13.0,13,14.456727
6.0,6,14.463867
4.0,4,14.492562
4.0,4,14.4973
10.0,10,14.532508
14.0,14,14.567366
4.0,4,14.588087
7.0,7,14.623506
4.0,4,14.62858
7.0,7,14.649654
4.0,4,14.654593
5.0,5,14.68215
3.0,3,14.685866
4.0,4,14.698593
4.0,4,14.708332
9.0,9,14.730641
11.0,11,14.781106
5.0,5,14.78705
6.0,6,14.794353
3.0,3,14.80628
6.0,6,14.829731
7.0,7,14.838024
11.0,11,14.87166
2.0,2,14.874311
12.0,12,14.900164
8.0,8,14.933549
13.0,13,14.96102
10.0,10,15.003685
11.0,11,15.030839
5.0,5,15.065287
7.0,7,15.086519
6.0,6,15.093761
4.0,4,15.120927
6.0,6,15.144389
13.0,13,15.184307
3.0,3,15.188054
6.0,6,15.211528
5.0,5,15.220882
5.0,5,15.245371
4.0,4,15.25015
4.0,4,15.280312
5.0,5,15.286249
6.0,6,15.316181
5.0,5,15.322412
16.0,16,15.376377
4.0,4,15.381011
3.0,3,15.384464
4.0,4,15.394528
8.0,8,15.423027
4.0,4,15.427813
5.0,5,15.458388
3.0,3,15.462268
8.0,8,15.487699
5.0,5,15.494532
5.0,5,15.508496
11.0,11,15.537977
5.0,5,15.544205
7.0,7,15.572685
5.0,5,15.578601
16.0,16,15.629084
11.0,11,15.658922
5.0,5,15.664934
14.0,14,15.720216
9.0,9,15.754994
8.0,8,15.780483
4.0,4,15.785128
11.0,11,15.797387
4.0,4,15.822087
12.0,12,15.835694
8.0,8,15.860781
4.0,4,15.888476
13.0,13,15.927652
4.0,4,15.957054
5.0,5,15.96316
7.0,7,15.971339
6.0,6,15.991006
7.0,7,16.01191
4.0,4,16.028548
13.0,13,16.055005
7.0,7,16.06311
21.0,21,16.114806
5.0,5,16.129144
10.0,10,16.153187
14.0,14,16.174968
11.0,11,16.187192
6.0,6,16.214394
16.0,16,16.257713
3.0,3,16.261722
12.0,12,16.2916
3.0,3,16.295151
9.0,9,16.321203
8.0,8,16.330062
10.0,10,16.352869
6.0,6,16.359701
8.0,8,16.372703
5.0,5,16.37834
7.0,7,16.386127
8.0,8,16.3954
4.0,4,16.399922
5.0,5,16.406051
4.0,4,16.410703
14.0,14,16.457256
11.0,11,16.48528
12.0,12,16.514613
10.0,10,16.525315
12.0,12,16.554365
12.0,12,16.583391
9.0,9,16.609594
3.0,3,16.613191
5.0,5,16.618707
3.0,3,16.622176
11.0,11,16.649868
6.0,6,16.668144
6.0,6,16.674675
5.0,5,16.689273
8.0,8,16.698139
5.0,5,16.703757
19.0,19,16.754901
5.0,5,16.767033
5.0,5,16.77267
7.0,7,23.441132
4.0,4,23.459307
9.0,9,23.477564
4.0,4,23.490465
20.0,20,23.536932
15.0,15,23.568994
9.0,9,23.578507
14.0,14,23.609445
8.0,8,23.634329
10.0,10,23.649272
5.0,5,23.655022
5.0,5,23.672907
9.0,9,23.686107
7.0,7,23.693921
4.0,4,23.698456
12.0,12,23.727727
6.0,6,23.750723
13.0,13,23.780988
10.0,10,23.791777
11.0,11,23.819874
8.0,8,23.845048
12.0,12,23.878655
13.0,13,23.908833
9.0,9,23.918943
4.0,4,23.923602
11.0,11,23.952176
5.0,5,23.973627
17.0,17,24.001018
15.0,15,24.037848
3.0,3,24.041406
12.0,12,24.080162
11.0,11,24.107863
7.0,7,24.13497
12.0,12,24.164656
16.0,16,24.190554
10.0,10,24.206913
6.0,6,24.218883
8.0,8,24.246531
4.0,4,24.251073
11.0,11,24.264092
11.0,11,24.276696
6.0,6,24.284013
15.0,15,24.314379
13.0,13,24.345582
6.0,6,24.366346
14.0,14,24.409821
8.0,8,24.419244
6.0,6,24.432857
14.0,14,24.45484
4.0,4,24.484869
8.0,8,24.493771
7.0,7,24.509888
15.0,15,24.526611
5.0,5,24.553341
7.0,7,24.582019
5.0,5,24.587648
8.0,8,24.61659
15.0,15,24.655153
5.0,5,24.661257
7.0,7,24.683811
19.0,19,24.721984
5.0,5,24.727728
8.0,8,24.75312
8.0,8,24.762275
6.0,6,24.785227
16.0,16,24.819715
16.0,16,24.858331
18.0,18,24.896539
13.0,13,24.926937
4.0,4,24.93162
5.0,5,24.953873
14.0,14,24.981701
6.0,6,24.98878
6.0,6,25.015981
3.0,3,25.019734
7.0,7,25.053406
4.0,4,25.081847
7.0,7,25.106252
7.0,7,25.114254
21.0,21,25.179046
8.0,8,25.220529
13.0,13,25.262301
12.0,12,25.275565
11.0,11,25.316989
18.0,18,25.374704
10.0,10,25.406747
10.0,10,25.435061
6.0,6,25.462134
7.0,7,25.470272
9.0,9,25.491806
7.0,7,25.536054
9.0,9,25.551574
6.0,6,25.558696
9.0,9,25.599704
6.0,6,25.606606
4.0,4,25.619825
25.0,25,25.702064
3.0,3,25.70633
13.0,13,25.755958
5.0,5,25.761991
10.0,10,25.799322
14.0,14,25.83183
6.0,6,25.851777
13.0,13,25.886866
16.0,16,25.930531
7.0,7,25.97263
6.0,6,25.979823
9.0,9,25.998488
10.0,10,26.010244
5.0,5,26.020598
7.0,7,26.028672
20.0,20,26.091445
4.0,4,26.108265
13.0,13,26.123878
7.0,7,26.13233
10.0,10,26.159741
3.0,3,26.179593
4.0,4,26.1849
8.0,8,26.211209
5.0,5,26.217864
10.0,10,26.245667
12.0,12,26.276351
7.0,7,26.284757
7.0,7,26.308635
10.0,10,26.335697
15.0,15,26.353187
21.0,21,26.377475
7.0,7,26.386243
8.0,8,26.395405
16.0,16,26.413716
7.0,7,26.422229
17.0,17,26.463844
4.0,4,26.475618
11.0,11,26.49577
5.0,5,26.517839
4.0,4,26.536557
20.0,20,26.575132
11.0,11,26.604416
5.0,5,26.610415
8.0,8,26.63565
10.0,10,26.663439
8.0,8,26.672832
3.0,3,26.692683
5.0,5,26.69885
3.0,3,26.702648
4.0,4,26.70765
16.0,16,26.758005
11.0,11,26.770413
6.0,6,26.791364
3.0,3,26.795001
18.0,18,26.831213
7.0,7,26.852714
7.0,7,26.877061
5.0,5,26.883107
7.0,7,26.907247
10.0,10,26.918441
5.0,5,26.941438
4.0,4,26.946603
28.0,28,27.010949
4.0,4,27.016071
13.0,13,27.047645
9.0,9,27.074038
8.0,8,27.083469
5.0,5,27.105417
5.0,5,27.111504
7.0,7,27.132059
11.0,11,27.160437
8.0,8,27.169641
7.0,7,27.19266
7.0,7,27.216527
6.0,6,27.223687
20.0,20,27.278036
8.0,8,27.287066
8.0,8,27.30949
6.0,6,27.316806
5.0,5,27.338138
3.0,3,27.34208
11.0,11,27.36666
7.0,7,27.382925
11.0,11,27.402574
5.0,5,27.420733
6.0,6,27.427734
7.0,7,27.451896
7.0,7,27.460136
3.0,3,27.463854
16.0,16,27.498255
20.0,20,27.54969
4.0,4,27.566791
15.0,15,27.595877
9.0,9,27.622636
9.0,9,27.632572
6.0,6,27.653029
19.0,19,27.68939
7.0,7,27.713202
6.0,6,27.720189
16.0,16,27.760973
6.0,6,27.768304
9.0,9,27.791297
4.0,4,27.808102
4.0,4,27.81303
3.0,3,27.816666
22.0,22,27.858551
12.0,12,27.893513
6.0,6,27.900507
6.0,6,27.908067
9.0,9,27.918356
12.0,12,27.93205
8.0,8,27.943226
9.0,9,27.957428
10.0,10,27.968878
4.0,4,27.973847
6.0,6,27.995332
16.0,16,28.039577
12.0,12,28.055682
10.0,10,28.086199
9.0,9,28.100491
15.0,15,28.145726
5.0,5,28.151749
6.0,6,28.183193
4.0,4,28.187725
3.0,3,28.223425
8.0,8,28.239237
4.0,4,28.244358
11.0,11,28.273234
6.0,6,28.304196
8.0,8,28.335189
7.0,7,34.782916
10.0,10,34.83654
11.0,11,34.856527
17.0,17,34.881119
16.0,16,34.933312
11.0,11,34.957474
10.0,10,34.968468
4.0,4,34.985348
18.0,18,35.043159
14.0,14,35.074279
9.0,9,35.106391
21.0,21,35.187881
15.0,15,35.228873
6.0,6,35.235548
16.0,16,35.256993
3.0,3,35.278735
12.0,12,35.312118
8.0,8,35.321133
15.0,15,35.380306
11.0,11,35.411218
6.0,6,35.430312
23.0,23,35.507218
15.0,15,35.543451
20.0,20,35.607036
11.0,11,35.641167
14.0,14,35.699682
11.0,11,35.731095
7.0,7,35.744823
7.0,7,35.752537
12.0,12,35.806148
4.0,4,35.810694
3.0,3,35.82982
5.0,5,35.835536
22.0,22,35.896622
5.0,5,35.902304
21.0,21,35.968001
5.0,5,35.973698
7.0,7,35.999583
16.0,16,36.032621
9.0,9,36.055448
4.0,4,36.060164
7.0,7,36.108153
5.0,5,36.113883
38.0,38,36.219643
3.0,3,36.227269
7.0,7,36.24787
8.0,8,36.273062
7.0,7,36.280963
7.0,7,36.295243
13.0,13,36.326207
13.0,13,36.356702
16.0,16,36.390344
21.0,21,36.466016
12.0,12,36.503398
10.0,10,36.538605
16.0,16,36.580248
24.0,24,36.65009
6.0,6,36.704717
10.0,10,36.71576
22.0,22,36.787722
22.0,22,36.841121
18.0,18,36.877101
5.0,5,36.89766
7.0,7,36.905665
11.0,11,36.932307
8.0,8,36.951266
11.0,11,36.975713
7.0,7,36.999688
9.0,9,37.009707
20.0,20,37.057611
7.0,7,37.065447
10.0,10,37.090903
14.0,14,37.129098
7.0,7,37.157056
9.0,9,37.179242
10.0,10,37.190147
6.0,6,37.202127
8.0,8,37.24559
13.0,13,37.259501
15.0,15,37.303845
25.0,25,37.364066
5.0,5,37.39341
26.0,26,37.477523
11.0,11,37.498996
7.0,7,37.506896
7.0,7,37.519816
27.0,27,37.62543
5.0,5,37.631004
14.0,14,37.658894
8.0,8,37.684028
17.0,17,37.718472
5.0,5,37.745733
9.0,9,37.779807
8.0,8,37.812891
5.0,5,37.818449
9.0,9,37.84457
8.0,8,37.853442
13.0,13,37.883676
9.0,9,37.902114
28.0,28,37.970207
18.0,18,38.005557
11.0,11,38.030007
18.0,18,38.057355
5.0,5,38.079256
18.0,18,38.114527
10.0,10,38.14167
24.0,24,38.183358
10.0,10,38.210309
5.0,5,38.216016
13.0,13,38.245878
6.0,6,38.268556
8.0,8,38.277351
17.0,17,38.311852
17.0,17,38.346129
9.0,9,38.37213
10.0,10,38.399096
11.0,11,38.410822
12.0,12,38.468405
10.0,10,38.50558
18.0,18,38.556649
4.0,4,38.561267
4.0,4,38.581982
8.0,8,38.590869
6.0,6,38.597429
6.0,6,38.604009
31.0,31,38.653736
4.0,4,38.658113
7.0,7,38.665581
23.0,23,38.706553
17.0,17,38.741
5.0,5,38.746505
16.0,16,38.779652
4.0,4,38.800608
7.0,7,38.808564
12.0,12,38.837326
7.0,7,38.844968
16.0,16,38.878634
17.0,17,38.93505
11.0,11,38.947014
21.0,21,39.002316
18.0,18,39.038267
15.0,15,39.070971
22.0,22,39.123695
12.0,12,39.153329
17.0,17,39.18754
7.0,7,39.195447
26.0,26,39.25192
4.0,4,39.256518
5.0,5,39.281812
19.0,19,39.318465
11.0,11,39.338541
17.0,17,39.372831
9.0,9,39.398896
19.0,19,39.437719
5.0,5,39.443547
5.0,5,39.465493
23.0,23,39.506697
18.0,18,39.542001
9.0,9,39.568425
17.0,17,39.602405
9.0,9,39.628244
9.0,9,39.637816
6.0,6,39.660681
7.0,7,39.668264
6.0,6,39.69099
6.0,6,39.697451
13.0,13,39.727551
16.0,16,39.760681
9.0,9,39.790702
8.0,8,39.79975
10.0,10,39.826592
3.0,3,39.830094
11.0,11,39.858703
22.0,22,46.074035
9.0,9,46.106083
9.0,9,46.131443
16.0,16,46.164731
7.0,7,46.189266
21.0,21,46.228806
5.0,5,46.234764
7.0,7,46.25912
18.0,18,46.2956
9.0,9,46.322204
18.0,18,46.358328
5.0,5,46.380256
10.0,10,46.391411
29.0,29,46.455123
20.0,20,46.487479
7.0,7,46.511259
17.0,17,46.565347
12.0,12,46.60344
4.0,4,46.616436
29.0,29,46.664819
28.0,28,46.721677
12.0,12,46.749566
5.0,5,46.755551
18.0,18,46.790196
22.0,22,46.836348
28.0,28,46.877469
40.0,40,46.976219
14.0,14,47.016416
6.0,6,47.023605
9.0,9,47.033812
6.0,6,47.057252
9.0,9,47.067272
6.0,6,47.086727
15.0,15,47.119512
21.0,21,47.150627
6.0,6,47.167496
8.0,8,47.196806
7.0,7,47.229403
12.0,12,47.242638
15.0,15,47.292091
9.0,9,47.302724
14.0,14,47.334695
8.0,8,47.344484
14.0,14,47.360623
26.0,26,47.389606
16.0,16,47.408018
9.0,9,47.418209
18.0,18,47.462312
23.0,23,47.517195
13.0,13,47.534681
7.0,7,47.555918
16.0,16,47.615269
14.0,14,47.647352
17.0,17,47.68207
6.0,6,47.688895
13.0,13,47.719244
24.0,24,47.745815
22.0,22,47.770741
22.0,22,47.794709
16.0,16,47.819138
10.0,10,47.836985
7.0,7,47.851538
9.0,9,47.861848
16.0,16,47.910324
23.0,23,47.965559
6.0,6,47.988225
27.0,27,48.068382
7.0,7,48.076121
10.0,10,48.111928
7.0,7,48.147604
5.0,5,48.173947
15.0,15,48.206851
13.0,13,48.241199
17.0,17,48.294125
13.0,13,48.328052
10.0,10,48.347068
19.0,19,48.400981
12.0,12,48.437304
8.0,8,48.445818
13.0,13,48.483942
7.0,7,48.520614
13.0,13,48.54404
12.0,12,48.574268
25.0,25,48.664968
55.0,55,48.775259
17.0,17,48.806202
11.0,11,48.835833
5.0,5,48.854638
30.0,30,48.91912
14.0,14,48.9641
4.0,4,48.98887
5.0,5,48.994578
22.0,22,49.081695
21.0,21,49.115707
14.0,14,49.15436
12.0,12,49.178964
13.0,13,49.22033
16.0,16,49.260201
10.0,10,49.287136
15.0,15,49.321986
22.0,22,49.367921
14.0,14,49.399038
25.0,25,49.4732
16.0,16,49.50649
12.0,12,49.532374
15.0,15,49.56493
37.0,37,49.644917
6.0,6,49.661546
13.0,13,49.675417
13.0,13,49.706138
14.0,14,49.735071
13.0,13,49.766004
24.0,24,49.822128
24.0,24,49.8854
10.0,10,49.904182
14.0,14,49.939367
11.0,11,49.951001
4.0,4,49.968383
21.0,21,50.00288
13.0,13,50.02993
20.0,20,50.083243
13.0,13,50.113598
4.0,4,50.11818
18.0,18,50.15359
9.0,9,50.179312
5.0,5,50.184917
12.0,12,50.21437
18.0,18,50.246568
5.0,5,50.265445
6.0,6,50.272132
21.0,21,50.326693
21.0,21,50.364408
15.0,15,50.396674
28.0,28,50.458653
11.0,11,50.490445
16.0,16,50.523246
17.0,17,50.557713
17.0,17,50.591812
25.0,25,50.634248
4.0,4,50.65505
9.0,9,50.664745
25.0,25,56.767823
11.0,11,56.780032
25.0,25,56.844668
33.0,33,56.907138
20.0,20,56.945069
21.0,21,56.987165
13.0,13,57.009346
13.0,13,57.024168
24.0,24,57.050771
20.0,20,57.073075
9.0,9,57.090369
17.0,17,57.116336
15.0,15,57.1557
23.0,23,57.181222
15.0,15,57.226014
17.0,17,57.268361
22.0,22,57.333617
10.0,10,57.344768
10.0,10,57.372788
13.0,13,57.386972
12.0,12,57.400871
17.0,17,57.443375
14.0,14,57.468287
21.0,21,57.522022
15.0,15,57.538024
11.0,11,57.575875
6.0,6,57.630755
25.0,25,57.677668
8.0,8,57.686193
9.0,9,57.720238
20.0,20,57.778746
18.0,18,57.819495
6.0,6,57.842596
10.0,10,57.874257
16.0,16,57.916859
9.0,9,57.938747
19.0,19,57.971641
4.0,4,57.97606
10.0,10,58.003489
31.0,31,58.087594
4.0,4,58.112307
26.0,26,58.161928
20.0,20,58.222409
34.0,34,58.309988
15.0,15,58.342364
8.0,8,58.351436
31.0,31,58.43359
6.0,6,58.440353
8.0,8,58.466019
34.0,34,58.535951
15.0,15,58.568151
17.0,17,58.60336
26.0,26,58.660706
12.0,12,58.689055
23.0,23,58.745428
10.0,10,58.770806
16.0,16,58.802729
10.0,10,58.830491
17.0,17,58.864992
15.0,15,58.908348
11.0,11,58.920687
12.0,12,58.949119
15.0,15,58.982074
31.0,31,59.047365
7.0,7,59.06816
19.0,19,59.111219
21.0,21,59.152104
22.0,22,59.187775
22.0,22,59.237952
11.0,11,59.269583
22.0,22,59.318367
10.0,10,59.341433
25.0,25,59.424828
4.0,4,59.429632
23.0,23,59.48883
20.0,20,59.527719
22.0,22,59.584405
22.0,22,59.624653
12.0,12,59.653989
6.0,6,59.676744
19.0,19,59.713334
25.0,25,59.772763
13.0,13,59.787258
13.0,13,59.818653
22.0,22,59.875947
30.0,30,59.941794
10.0,10,59.9695
7.0,7,59.994203
6.0,6,60.001263
4.0,4,60.022203
25.0,25,60.066717
16.0,16,60.117023
29.0,29,60.182463
5.0,5,60.18842
7.0,7,60.196939
18.0,18,60.228005
27.0,27,60.282759
7.0,7,60.302838
13.0,13,60.341242
10.0,10,60.376113
17.0,17,60.411965
13.0,13,60.456373
6.0,6,60.463604
29.0,29,60.529905
29.0,29,60.561934
15.0,15,60.58354
17.0,17,60.628056
11.0,11,60.6563
21.0,21,60.711179
15.0,15,60.744441
26.0,26,60.805637
17.0,17,60.840985
36.0,36,60.879929
10.0,10,60.891346
10.0,10,60.902545
18.0,18,60.923133
11.0,11,60.943431
46.0,46,61.07022
21.0,21,61.159831
7.0,7,61.167682
29.0,29,61.252051
13.0,13,61.27861
23.0,23,68.582618
38.0,38,68.675239
23.0,23,68.739844
33.0,33,68.822906
26.0,26,68.883341
26.0,26,68.962622
24.0,24,69.032841
23.0,23,69.089031
14.0,14,69.113769
19.0,19,69.155395
17.0,17,69.222788
11.0,11,69.276577
14.0,14,69.291372
22.0,22,69.339511
12.0,12,69.361976
15.0,15,69.408963
16.0,16,69.473732
12.0,12,69.493047
11.0,11,69.526716
6.0,6,69.554868
12.0,12,69.583461
7.0,7,69.591133
34.0,34,69.683036
15.0,15,69.717418
29.0,29,69.793182
18.0,18,69.849493
19.0,19,69.899679
24.0,24,69.988107
20.0,20,70.02999
6.0,6,70.056869
17.0,17,70.087064
16.0,16,70.142741
10.0,10,70.17519
22.0,22,70.227368
19.0,19,70.286501
26.0,26,70.365409
24.0,24,70.416483
13.0,13,70.442648
22.0,22,70.511283
10.0,10,70.538463
21.0,21,70.596655
18.0,18,70.636571
12.0,12,70.663173
35.0,35,70.77498
31.0,31,70.862077
12.0,12,70.883153
7.0,7,70.891014
25.0,25,70.930132
11.0,11,70.982479
29.0,29,71.045413
19.0,19,71.081961
26.0,26,71.141826
19.0,19,71.178398
8.0,8,71.186991
7.0,7,71.207761
