#{"t_start": 1533496714.2366164, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,4.273039
3.0,3,4.280348
3.0,3,4.287647
3.0,3,4.294952
5.0,5,4.307091
4.0,4,4.316407
4.0,4,4.326218
4.0,4,4.335492
4.0,4,4.345296
9.0,9,4.365998
5.0,5,4.377517
3.0,3,4.385241
5.0,5,4.397372
4.0,4,4.406953
3.0,3,4.41426
3.0,3,4.421908
4.0,4,4.43169
3.0,3,4.438961
3.0,3,4.44628
3.0,3,4.453774
7.0,7,4.470578
3.0,3,4.477736
3.0,3,4.484864
3.0,3,4.492261
4.0,4,4.501365
5.0,5,4.513154
3.0,3,4.520657
3.0,3,4.528101
4.0,4,4.537871
4.0,4,4.5474
3.0,3,4.554707
3.0,3,4.56203
4.0,4,4.571974
7.0,7,4.588547
6.0,6,4.60241
3.0,3,4.609501
5.0,5,4.621225
7.0,7,4.636968
3.0,3,4.643611
4.0,4,4.652679
5.0,5,4.664488
3.0,3,4.671645
4.0,4,4.680669
4.0,4,4.689859
4.0,4,4.699431
3.0,3,4.706368
6.0,6,4.720224
4.0,4,4.729815
3.0,3,4.736827
5.0,5,4.748093
3.0,3,4.754127
6.0,6,4.765745
7.0,7,4.779199
4.0,4,4.78741
3.0,3,4.793278
5.0,5,4.802866
5.0,5,4.8128
5.0,5,4.822486
4.0,4,4.830552
3.0,3,4.836703
4.0,4,4.844431
3.0,3,4.850594
4.0,4,4.858399
4.0,4,4.86615
3.0,3,4.872246
4.0,4,4.880056
4.0,4,4.887794
6.0,6,4.899224
6.0,6,4.910886
5.0,5,4.920929
3.0,3,4.926987
6.0,6,4.939004
3.0,3,4.944983
6.0,6,4.95758
6.0,6,4.969831
4.0,4,4.977684
8.0,8,4.992996
3.0,3,4.999076
3.0,3,5.005326
3.0,3,5.011396
6.0,6,5.023035
7.0,7,5.036454
5.0,5,5.046189
4.0,4,5.053861
5.0,5,5.063613
10.0,10,5.083077
4.0,4,5.091179
8.0,8,5.106718
6.0,6,5.118697
5.0,5,5.128062
4.0,4,5.135896
5.0,5,5.145895
3.0,3,5.151774
7.0,7,5.16481
4.0,4,5.172592
7.0,7,5.186202
4.0,4,5.194672
6.0,6,5.206856
4.0,4,5.214967
4.0,4,5.222559
4.0,4,5.23022
4.0,4,5.238124
5.0,5,5.247854
5.0,5,5.257651
12.0,12,5.280443
4.0,4,5.29016
5.0,5,5.300145
4.0,4,5.307817
6.0,6,5.319047
4.0,4,5.326981
4.0,4,5.335095
3.0,3,5.341504
4.0,4,5.350939
4.0,4,5.360287
3.0,3,5.367275
3.0,3,5.374738
3.0,3,5.381895
4.0,4,5.390936
4.0,4,5.399958
8.0,8,5.417569
5.0,5,5.428824
7.0,7,5.444623
5.0,5,5.455981
6.0,6,5.469608
3.0,3,5.47612
4.0,4,5.485289
4.0,4,5.494918
4.0,4,5.504079
4.0,4,5.513055
3.0,3,5.519814
4.0,4,5.528891
5.0,5,5.540714
4.0,4,5.550404
3.0,3,5.55783
6.0,6,5.572435
4.0,4,5.582094
4.0,4,5.592119
4.0,4,5.601594
12.0,12,5.629651
5.0,5,5.641434
4.0,4,5.650666
4.0,4,5.660189
5.0,5,5.67256
6.0,6,5.686331
4.0,4,5.696387
5.0,5,5.70874
4.0,4,5.718081
3.0,3,5.725693
5.0,5,5.737494
4.0,4,5.74709
3.0,3,5.754633
3.0,3,5.761832
3.0,3,5.768911
6.0,6,5.78336
3.0,3,5.790478
6.0,6,5.804694
11.0,11,5.829943
3.0,3,5.837058
3.0,3,5.844283
3.0,3,5.851858
4.0,4,5.860853
4.0,4,5.870436
6.0,6,5.883456
3.0,3,5.890653
5.0,5,5.902587
7.0,7,5.919564
3.0,3,5.926835
6.0,6,5.941192
5.0,5,5.953336
3.0,3,5.960936
5.0,5,5.972648
6.0,6,5.986329
4.0,4,5.995498
4.0,4,6.00479
4.0,4,6.014302
8.0,8,6.033423
3.0,3,6.0406
4.0,4,6.049859
7.0,7,6.067149
5.0,5,6.079083
6.0,6,6.092934
4.0,4,6.10253
4.0,4,6.111833
5.0,5,6.124047
5.0,5,6.136173
4.0,4,6.146062
3.0,3,6.153279
5.0,5,6.165265
4.0,4,6.17496
5.0,5,6.186849
3.0,3,6.194254
4.0,4,6.203811
3.0,3,6.210948
3.0,3,6.217884
8.0,8,6.236452
5.0,5,6.24906
5.0,5,6.260913
3.0,3,6.268208
3.0,3,6.275616
3.0,3,6.283074
5.0,5,6.294942
5.0,5,6.306546
9.0,9,6.32849
4.0,4,6.337906
6.0,6,6.352157
3.0,3,6.359697
3.0,3,6.367062
4.0,4,6.376711
5.0,5,6.388727
6.0,6,6.403005
4.0,4,6.412733
3.0,3,6.419691
4.0,4,6.429046
5.0,5,6.440929
4.0,4,6.450548
3.0,3,6.457992
4.0,4,6.467703
4.0,4,6.477407
4.0,4,6.486966
3.0,3,6.494601
5.0,5,6.507438
5.0,5,6.519566
4.0,4,6.529526
6.0,6,6.544343
3.0,3,6.551561
4.0,4,6.561489
5.0,5,6.5739
3.0,3,6.581483
4.0,4,6.591741
3.0,3,6.599068
4.0,4,6.608979
5.0,5,6.621542
8.0,8,6.64086
4.0,4,6.650188
4.0,4,6.660343
5.0,5,6.672063
5.0,5,6.683787
6.0,6,6.698277
3.0,3,6.705714
4.0,4,6.715629
6.0,6,6.730641
4.0,4,6.740178
6.0,6,6.754788
5.0,5,6.767127
3.0,3,6.774434
6.0,6,6.788858
4.0,4,6.798751
5.0,5,6.811332
4.0,4,6.821362
5.0,5,6.834377
3.0,3,6.842071
5.0,5,6.854867
5.0,5,6.867631
4.0,4,6.877248
4.0,4,6.88737
4.0,4,6.897461
6.0,6,6.912964
4.0,4,6.923142
5.0,5,6.935833
5.0,5,6.948385
7.0,7,6.96619
7.0,7,6.984061
4.0,4,6.994174
3.0,3,7.001826
4.0,4,7.011853
4.0,4,7.021808
3.0,3,7.029058
7.0,7,7.046501
7.0,7,7.063776
3.0,3,7.071537
5.0,5,7.083355
4.0,4,7.093159
5.0,5,7.105781
6.0,6,7.121158
5.0,5,7.133621
8.0,8,7.15296
3.0,3,7.160463
6.0,6,13.282951
5.0,5,13.293178
4.0,4,13.301059
6.0,6,13.312747
5.0,5,13.322432
4.0,4,13.330332
9.0,9,13.347733
8.0,8,13.363402
4.0,4,13.371058
5.0,5,13.38116
4.0,4,13.389139
3.0,3,13.395076
4.0,4,13.403153
5.0,5,13.412977
4.0,4,13.420882
4.0,4,13.429987
3.0,3,13.437361
4.0,4,13.447013
4.0,4,13.45647
3.0,3,13.46387
4.0,4,13.473017
4.0,4,13.48192
3.0,3,13.488907
3.0,3,13.495993
8.0,8,13.514849
4.0,4,13.524584
4.0,4,13.533874
3.0,3,13.540968
4.0,4,13.550478
4.0,4,13.559777
4.0,4,13.569286
3.0,3,13.576391
4.0,4,13.585881
4.0,4,13.595332
4.0,4,13.604696
3.0,3,13.612164
3.0,3,13.619632
4.0,4,13.628772
3.0,3,13.635945
3.0,3,13.643209
4.0,4,13.652641
8.0,8,13.671318
5.0,5,13.682581
3.0,3,13.689741
4.0,4,13.698956
3.0,3,13.706341
3.0,3,13.713182
10.0,10,13.732929
4.0,4,13.740335
4.0,4,13.747735
4.0,4,13.755137
3.0,3,13.760654
5.0,5,13.770586
6.0,6,13.781842
4.0,4,13.789251
4.0,4,13.796472
5.0,5,13.805758
4.0,4,13.813325
4.0,4,13.820967
4.0,4,13.828943
5.0,5,13.838685
5.0,5,13.848357
6.0,6,13.859283
6.0,6,13.87037
4.0,4,13.877905
4.0,4,13.885229
3.0,3,13.890892
7.0,7,13.904197
3.0,3,13.909725
6.0,6,13.921002
4.0,4,13.93025
4.0,4,13.939818
4.0,4,13.948988
8.0,8,13.967393
3.0,3,13.974947
4.0,4,13.984886
6.0,6,13.99913
3.0,3,14.00654
4.0,4,14.015784
8.0,8,14.034043
5.0,5,14.045926
3.0,3,14.052756
3.0,3,14.059948
5.0,5,14.071745
8.0,8,14.090925
3.0,3,14.098078
5.0,5,14.10969
6.0,6,14.12443
5.0,5,14.136242
4.0,4,14.146075
5.0,5,14.157706
4.0,4,14.16739
5.0,5,14.179404
3.0,3,14.186603
4.0,4,14.196254
8.0,8,14.21545
7.0,7,14.231875
3.0,3,14.239456
5.0,5,14.251389
7.0,7,14.268208
4.0,4,14.277605
4.0,4,14.287404
3.0,3,14.294948
9.0,9,14.316607
3.0,3,14.32401
5.0,5,14.33613
3.0,3,14.343795
4.0,4,14.353759
6.0,6,14.368176
4.0,4,14.377516
4.0,4,14.387537
3.0,3,14.394723
4.0,4,14.404497
5.0,5,14.415935
3.0,3,14.423154
5.0,5,14.435571
3.0,3,14.442934
3.0,3,14.450361
5.0,5,14.462214
4.0,4,14.472194
6.0,6,14.48653
7.0,7,14.503253
5.0,5,14.515631
8.0,8,14.534392
3.0,3,14.542142
5.0,5,14.554282
4.0,4,14.564034
3.0,3,14.571469
4.0,4,14.581152
4.0,4,14.590826
4.0,4,14.600519
4.0,4,14.610694
4.0,4,14.620438
6.0,6,14.634905
4.0,4,14.644233
3.0,3,14.651614
3.0,3,14.659102
3.0,3,14.666711
4.0,4,14.676597
5.0,5,14.688544
3.0,3,14.696187
6.0,6,14.711368
3.0,3,14.718529
4.0,4,14.728581
4.0,4,14.738672
3.0,3,14.746422
5.0,5,14.758917
4.0,4,14.768941
5.0,5,14.781025
3.0,3,14.78881
4.0,4,14.798367
3.0,3,14.805872
5.0,5,14.818317
5.0,5,14.830336
5.0,5,14.842573
4.0,4,14.852599
8.0,8,14.871829
4.0,4,14.881854
8.0,8,14.900546
4.0,4,14.90978
4.0,4,14.919702
4.0,4,14.929461
5.0,5,14.941573
5.0,5,14.953755
4.0,4,14.963686
4.0,4,14.973487
4.0,4,14.983396
3.0,3,14.990796
4.0,4,15.00012
7.0,7,15.016103
4.0,4,15.02611
4.0,4,15.035816
4.0,4,15.045692
3.0,3,15.053471
5.0,5,15.065045
4.0,4,15.074722
3.0,3,15.082153
5.0,5,15.094245
4.0,4,15.103546
6.0,6,15.118335
6.0,6,15.13265
4.0,4,15.142768
3.0,3,15.150394
5.0,5,15.162756
4.0,4,15.172589
7.0,7,15.189044
5.0,5,15.201569
4.0,4,15.211085
4.0,4,15.221102
4.0,4,15.231028
6.0,6,15.245724
4.0,4,15.255542
5.0,5,15.267716
5.0,5,15.279773
5.0,5,15.291819
4.0,4,15.301907
3.0,3,15.309288
3.0,3,15.316858
5.0,5,15.328897
4.0,4,15.338359
4.0,4,15.347603
4.0,4,15.357394
4.0,4,15.367457
5.0,5,15.379689
4.0,4,15.389569
5.0,5,15.40188
5.0,5,15.41444
4.0,4,15.423937
4.0,4,15.433648
4.0,4,15.443389
4.0,4,15.453009
3.0,3,15.460357
3.0,3,15.467849
7.0,7,15.485084
7.0,7,15.502004
4.0,4,15.512069
4.0,4,15.522039
4.0,4,15.531944
4.0,4,15.54139
5.0,5,15.553019
4.0,4,15.563035
3.0,3,15.570704
4.0,4,15.580731
5.0,5,15.592507
4.0,4,15.602385
4.0,4,15.611976
3.0,3,15.619312
4.0,4,15.629349
5.0,5,15.641316
4.0,4,15.650887
5.0,5,15.662888
7.0,7,15.679199
4.0,4,15.688839
4.0,4,15.698731
4.0,4,15.708453
6.0,6,15.723056
4.0,4,15.732643
4.0,4,15.742162
3.0,3,15.749635
5.0,5,15.76152
6.0,6,15.776397
4.0,4,15.785938
4.0,4,15.79556
4.0,4,15.805488
5.0,5,15.817937
5.0,5,15.830068
4.0,4,15.839606
3.0,3,15.84691
4.0,4,15.856559
3.0,3,15.863986
5.0,5,15.876285
3.0,3,15.883573
5.0,5,15.895665
4.0,4,15.905587
6.0,6,15.919675
4.0,4,15.929178
4.0,4,15.939169
3.0,3,15.945957
5.0,5,15.957853
5.0,5,15.969551
4.0,4,15.978884
8.0,8,15.997492
4.0,4,16.006495
3.0,3,16.013785
6.0,6,16.028742
4.0,4,16.038679
5.0,5,16.050812
8.0,8,16.070252
3.0,3,16.077548
5.0,5,16.089412
3.0,3,16.096731
5.0,5,16.108674
3.0,3,16.116027
3.0,3,16.123607
4.0,4,16.133102
5.0,5,16.144609
4.0,4,16.154501
4.0,4,16.163735
4.0,4,16.17316
5.0,5,16.184444
4.0,4,16.194077
4.0,4,16.203705
6.0,6,16.218409
3.0,3,16.225797
5.0,5,16.237847
4.0,4,16.247674
4.0,4,16.25724
6.0,6,16.272227
6.0,6,16.28691
3.0,3,16.294202
3.0,3,16.301686
3.0,3,16.308991
4.0,4,16.318431
4.0,4,16.327935
4.0,4,16.337598
5.0,5,16.349218
4.0,4,16.358828
8.0,8,16.377971
4.0,4,16.387435
4.0,4,16.397536
3.0,3,16.404984
3.0,3,16.41253
4.0,4,16.422866
4.0,4,16.432986
5.0,5,16.445083
5.0,5,16.457249
3.0,3,16.464158
5.0,5,16.476262
4.0,4,16.486186
6.0,6,16.500988
4.0,4,16.510902
3.0,3,16.518118
5.0,5,16.530389
9.0,9,16.55193
4.0,4,16.561423
3.0,3,16.568705
3.0,3,16.576759
3.0,3,16.584538
4.0,4,16.594183
4.0,4,16.603405
3.0,3,16.610604
4.0,4,16.620901
3.0,3,16.628051
4.0,4,16.638417
6.0,6,16.653125
7.0,7,16.670203
4.0,4,16.680056
4.0,4,16.690019
5.0,5,16.70203
4.0,4,16.711959
6.0,6,16.726322
3.0,3,16.733384
6.0,6,16.747686
4.0,4,16.757419
3.0,3,16.764425
4.0,4,16.773915
5.0,5,16.7855
4.0,4,16.795285
6.0,6,16.809515
4.0,4,16.818781
5.0,5,16.830901
4.0,4,16.840703
7.0,7,16.856885
3.0,3,16.864529
5.0,5,16.876464
3.0,3,16.884187
6.0,6,16.898131
5.0,5,16.910432
4.0,4,16.920262
3.0,3,16.927859
5.0,5,16.940445
3.0,3,16.948002
4.0,4,16.957665
4.0,4,16.96748
8.0,8,16.987196
4.0,4,16.997041
3.0,3,17.004366
4.0,4,17.014307
5.0,5,17.025978
4.0,4,17.035534
6.0,6,17.050167
4.0,4,17.060055
5.0,5,17.072352
3.0,3,17.079357
4.0,4,17.08912
5.0,5,17.101582
5.0,5,17.113287
4.0,4,17.122916
4.0,4,17.132533
5.0,5,17.144822
4.0,4,17.154826
3.0,3,17.162527
7.0,7,17.179444
5.0,5,17.192041
7.0,7,17.209023
3.0,3,17.216203
4.0,4,17.226059
5.0,5,17.23812
4.0,4,17.247699
5.0,5,17.259494
3.0,3,17.266943
5.0,5,17.278858
3.0,3,17.285815
3.0,3,17.293091
4.0,4,17.302598
5.0,5,17.314384
4.0,4,17.323706
5.0,5,17.335772
5.0,5,17.347933
3.0,3,17.355356
5.0,5,17.3671
4.0,4,17.376518
5.0,5,17.388263
4.0,4,17.397587
5.0,5,17.409314
5.0,5,17.421232
8.0,8,17.440583
4.0,4,17.450139
3.0,3,17.457559
3.0,3,17.464847
7.0,7,17.481433
4.0,4,17.490954
6.0,6,17.505077
3.0,3,17.512524
4.0,4,17.521613
9.0,9,17.54227
3.0,3,17.549607
3.0,3,17.556683
5.0,5,17.568604
3.0,3,17.57589
4.0,4,17.58475
4.0,4,17.593367
6.0,6,17.606368
3.0,3,17.612838
8.0,8,17.630151
4.0,4,17.639108
5.0,5,17.651059
5.0,5,17.663277
4.0,4,17.672873
5.0,5,17.683485
4.0,4,17.691605
6.0,6,17.703959
5.0,5,17.714348
4.0,4,17.722767
4.0,4,17.731164
5.0,5,17.743412
3.0,3,17.750611
3.0,3,17.758012
4.0,4,17.767837
4.0,4,17.776295
6.0,6,17.78844
4.0,4,17.79687
4.0,4,17.804961
4.0,4,17.813537
6.0,6,17.825713
5.0,5,17.836086
5.0,5,17.84617
4.0,4,17.854688
6.0,6,17.866941
8.0,8,17.883337
6.0,6,17.895671
3.0,3,17.902078
4.0,4,17.911463
6.0,6,17.924433
3.0,3,17.930784
5.0,5,17.94259
4.0,4,17.952304
6.0,6,17.966479
5.0,5,17.977666
5.0,5,17.989116
4.0,4,17.998239
6.0,6,18.011012
8.0,8,18.027389
3.0,3,18.033341
3.0,3,18.039887
3.0,3,18.046988
3.0,3,18.054305
3.0,3,18.061409
4.0,4,18.070805
7.0,7,24.17162
3.0,3,24.177704
6.0,6,24.189363
4.0,4,24.197799
5.0,5,24.207106
6.0,6,24.218594
4.0,4,24.227167
4.0,4,24.23545
4.0,4,24.243478
9.0,9,24.261166
4.0,4,24.269234
4.0,4,24.277194
5.0,5,24.287319
4.0,4,24.295218
6.0,6,24.306974
5.0,5,24.316954
5.0,5,24.327605
19.0,19,24.364427
7.0,7,24.377749
7.0,7,24.391655
6.0,6,24.40328
7.0,7,24.416915
4.0,4,24.424648
4.0,4,24.432351
9.0,9,24.44956
5.0,5,24.459667
3.0,3,24.465889
3.0,3,24.471869
4.0,4,24.480013
9.0,9,24.497538
6.0,6,24.509125
7.0,7,24.521946
10.0,10,24.539818
7.0,7,24.553059
4.0,4,24.560559
6.0,6,24.571301
4.0,4,24.578614
4.0,4,24.585979
4.0,4,24.59365
4.0,4,24.60106
7.0,7,24.613788
5.0,5,24.623648
7.0,7,24.636612
5.0,5,24.646272
8.0,8,24.660995
5.0,5,24.670378
5.0,5,24.679267
7.0,7,24.691627
4.0,4,24.699391
4.0,4,24.7069
4.0,4,24.714376
5.0,5,24.723512
6.0,6,24.73408
9.0,9,24.75138
6.0,6,24.762812
5.0,5,24.773045
4.0,4,24.780521
9.0,9,24.796697
7.0,7,24.809301
3.0,3,24.815106
3.0,3,24.82066
6.0,6,24.831586
8.0,8,24.846148
4.0,4,24.853664
3.0,3,24.859429
3.0,3,24.865011
5.0,5,24.874001
5.0,5,24.883351
4.0,4,24.890615
9.0,9,24.905955
5.0,5,24.915207
4.0,4,24.922623
7.0,7,24.935425
5.0,5,24.944336
7.0,7,24.957298
4.0,4,24.964715
4.0,4,24.972371
8.0,8,24.986193
4.0,4,24.993359
5.0,5,25.002426
4.0,4,25.009554
4.0,4,25.017007
3.0,3,25.022049
6.0,6,25.032986
5.0,5,25.042106
5.0,5,25.051047
6.0,6,25.061975
5.0,5,25.071019
11.0,11,25.09142
7.0,7,25.105047
9.0,9,25.122555
5.0,5,25.13262
5.0,5,25.143034
7.0,7,25.156429
4.0,4,25.164283
4.0,4,25.172567
4.0,4,25.180848
5.0,5,25.190974
4.0,4,25.199197
5.0,5,25.208946
5.0,5,25.21905
4.0,4,25.227068
7.0,7,25.240592
4.0,4,25.248283
4.0,4,25.256555
6.0,6,25.268086
9.0,9,25.285316
6.0,6,25.297174
5.0,5,25.307016
3.0,3,25.313013
8.0,8,25.327878
7.0,7,25.341375
7.0,7,25.355513
5.0,5,25.365295
4.0,4,25.373549
4.0,4,25.381542
6.0,6,25.392998
5.0,5,25.402583
5.0,5,25.41231
7.0,7,25.426462
12.0,12,25.44907
4.0,4,25.457141
7.0,7,25.47058
3.0,3,25.47672
5.0,5,25.486972
3.0,3,25.492903
5.0,5,25.50296
4.0,4,25.510916
5.0,5,25.521003
5.0,5,25.530471
6.0,6,25.542317
5.0,5,25.552015
4.0,4,25.55965
6.0,6,25.571246
7.0,7,25.584702
5.0,5,25.594593
3.0,3,25.60084
4.0,4,25.608764
9.0,9,25.625813
5.0,5,25.635214
5.0,5,25.644576
5.0,5,25.654602
7.0,7,25.668343
4.0,4,25.67586
5.0,5,25.685787
4.0,4,25.693395
4.0,4,25.701121
6.0,6,25.712241
10.0,10,25.730265
6.0,6,25.741082
4.0,4,25.749014
5.0,5,25.759645
6.0,6,25.773452
5.0,5,25.784548
6.0,6,25.797456
4.0,4,25.805056
4.0,4,25.812341
4.0,4,25.820116
4.0,4,25.82796
4.0,4,25.835816
5.0,5,25.845362
4.0,4,25.853346
6.0,6,25.865325
3.0,3,25.871461
5.0,5,25.881179
6.0,6,25.894231
4.0,4,25.903355
7.0,7,25.919462
3.0,3,25.926341
5.0,5,25.937862
9.0,9,25.95793
4.0,4,25.967584
5.0,5,25.979709
5.0,5,25.99142
7.0,7,26.00785
4.0,4,26.017406
5.0,5,26.02914
4.0,4,26.03834
6.0,6,26.05279
6.0,6,26.066409
3.0,3,26.073298
7.0,7,26.089339
5.0,5,26.101115
4.0,4,26.110702
4.0,4,26.12071
13.0,13,26.1509
6.0,6,26.165211
6.0,6,26.179588
6.0,6,26.193714
4.0,4,26.203331
5.0,5,26.215157
8.0,8,26.233635
5.0,5,26.245684
5.0,5,26.257769
6.0,6,26.272331
5.0,5,26.284196
7.0,7,26.300887
5.0,5,26.313086
7.0,7,26.329438
5.0,5,26.341999
4.0,4,26.352041
4.0,4,26.361995
7.0,7,26.379015
4.0,4,26.388771
13.0,13,26.418528
3.0,3,26.425696
6.0,6,26.440497
4.0,4,26.449918
7.0,7,26.466989
3.0,3,26.474227
14.0,14,26.50798
5.0,5,26.520318
9.0,9,26.542032
6.0,6,26.556213
4.0,4,26.566307
6.0,6,26.580481
5.0,5,26.592475
4.0,4,26.602457
4.0,4,26.612092
4.0,4,26.621958
4.0,4,26.631666
4.0,4,26.641168
5.0,5,26.653082
4.0,4,26.662897
4.0,4,26.672843
4.0,4,26.682412
5.0,5,26.694329
5.0,5,26.70612
4.0,4,26.716095
4.0,4,26.726028
6.0,6,26.740931
6.0,6,26.755612
7.0,7,26.771889
4.0,4,26.781258
6.0,6,26.795267
9.0,9,26.816404
4.0,4,26.826192
5.0,5,26.838218
7.0,7,26.855169
11.0,11,26.881831
8.0,8,26.90119
6.0,6,26.915343
3.0,3,26.922455
5.0,5,26.934871
5.0,5,26.947365
5.0,5,26.959792
9.0,9,26.981573
8.0,8,27.000195
3.0,3,27.007521
9.0,9,27.029099
5.0,5,27.041056
7.0,7,27.057806
6.0,6,27.07233
6.0,6,27.086742
9.0,9,27.107738
4.0,4,27.117589
4.0,4,27.127053
4.0,4,27.136741
4.0,4,27.146656
3.0,3,27.15379
7.0,7,27.170749
3.0,3,27.17791
3.0,3,27.185024
4.0,4,27.194921
4.0,4,27.204927
7.0,7,27.221367
5.0,5,27.233582
5.0,5,27.245446
3.0,3,27.252838
5.0,5,27.265248
5.0,5,27.27742
10.0,10,27.301915
4.0,4,27.311395
4.0,4,27.320957
3.0,3,27.328092
6.0,6,27.342674
5.0,5,27.355095
4.0,4,27.365204
3.0,3,27.372614
7.0,7,27.388591
8.0,8,27.407869
3.0,3,27.415061
6.0,6,27.429398
5.0,5,27.441112
11.0,11,27.467116
4.0,4,27.477188
5.0,5,27.488966
3.0,3,27.496695
4.0,4,27.506637
5.0,5,27.518734
8.0,8,27.538302
8.0,8,27.558578
5.0,5,27.570625
4.0,4,27.580217
4.0,4,27.589895
5.0,5,27.602211
7.0,7,27.619005
5.0,5,27.630944
4.0,4,27.640733
3.0,3,27.647964
5.0,5,27.659958
5.0,5,27.672058
4.0,4,27.682186
5.0,5,27.694368
8.0,8,27.713819
3.0,3,27.721317
3.0,3,27.728805
8.0,8,27.748048
4.0,4,27.758065
5.0,5,27.770823
4.0,4,27.780321
5.0,5,27.792559
8.0,8,27.811754
4.0,4,27.820928
4.0,4,27.830136
6.0,6,27.844109
7.0,7,27.860351
10.0,10,27.883954
5.0,5,27.895998
6.0,6,27.910998
4.0,4,27.920278
4.0,4,27.930282
4.0,4,27.940441
4.0,4,27.950172
4.0,4,27.960016
5.0,5,27.972289
7.0,7,27.989079
6.0,6,28.003591
4.0,4,28.013189
4.0,4,28.023119
7.0,7,28.040119
4.0,4,28.05021
6.0,6,28.064845
4.0,4,28.073196
7.0,7,28.086925
3.0,3,28.0931
8.0,8,28.109034
5.0,5,28.119363
5.0,5,28.129866
6.0,6,28.142824
4.0,4,28.15278
6.0,6,28.16795
3.0,3,28.175961
8.0,8,28.193354
4.0,4,28.202547
6.0,6,28.215559
8.0,8,28.233124
8.0,8,28.252184
4.0,4,28.261766
6.0,6,28.276614
5.0,5,28.287458
8.0,8,28.306607
3.0,3,28.314152
3.0,3,28.321641
4.0,4,28.331784
14.0,14,28.364412
