#{"t_start": 1532235021.22127, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,2.668447
5.0,5,2.688778
6.0,6,2.693915
5.0,5,2.698429
4.0,4,2.718389
17.0,17,2.732212
3.0,3,2.75124
5.0,5,2.755834
3.0,3,2.759161
11.0,11,2.785612
4.0,4,2.804736
4.0,4,2.808542
9.0,9,2.816528
6.0,6,2.822606
9.0,9,2.831069
8.0,8,2.839384
5.0,5,2.844262
5.0,5,2.849276
4.0,4,2.853709
6.0,6,2.859374
8.0,8,2.866952
5.0,5,2.871798
7.0,7,2.878301
10.0,10,2.887458
5.0,5,2.891753
7.0,7,2.898245
6.0,6,2.904588
8.0,8,2.911374
7.0,7,2.917298
6.0,6,2.922645
4.0,4,2.926693
6.0,6,2.932746
5.0,5,2.937694
6.0,6,2.942889
6.0,6,2.948115
9.0,9,2.956355
4.0,4,2.960656
6.0,6,2.966457
8.0,8,2.973701
10.0,10,2.982054
4.0,4,2.986519
6.0,6,2.992474
4.0,4,2.996362
7.0,7,3.002163
8.0,8,3.008595
3.0,3,3.011942
6.0,6,3.025331
5.0,5,3.037455
4.0,4,3.041318
22.0,22,3.066864
5.0,5,3.079562
5.0,5,3.091678
4.0,4,3.095671
9.0,9,3.11266
3.0,3,3.116146
12.0,12,3.135861
7.0,7,3.142571
4.0,4,3.14726
8.0,8,3.155338
8.0,8,3.162602
4.0,4,3.16638
4.0,4,3.170437
5.0,5,3.176395
6.0,6,3.183283
4.0,4,3.188006
4.0,4,3.19157
12.0,12,3.203567
3.0,3,3.207295
3.0,3,3.211051
6.0,6,3.216737
22.0,22,3.237793
9.0,9,3.245636
8.0,8,3.254706
4.0,4,3.275595
3.0,3,3.279195
8.0,8,3.28709
3.0,3,3.312302
8.0,8,3.319601
5.0,5,3.324313
18.0,18,3.338842
3.0,3,3.341529
7.0,7,3.348525
4.0,4,3.353312
6.0,6,3.358703
3.0,3,3.361538
4.0,4,3.36523
4.0,4,3.36881
5.0,5,3.373292
13.0,13,3.385854
6.0,6,3.391855
5.0,5,3.39612
4.0,4,3.399716
5.0,5,3.404155
5.0,5,5.602078
4.0,4,5.606107
14.0,14,5.662963
8.0,8,5.670078
5.0,5,5.675391
14.0,14,5.699287
8.0,8,5.713735
16.0,16,5.739966
11.0,11,5.749013
6.0,6,5.767136
7.0,7,5.781216
7.0,7,5.787476
7.0,7,5.806479
7.0,7,5.812637
5.0,5,5.825594
5.0,5,5.837549
4.0,4,5.841336
4.0,4,5.861296
4.0,4,5.865041
4.0,4,5.868533
7.0,7,5.882742
6.0,6,5.896972
7.0,7,5.906995
12.0,12,5.931267
5.0,5,5.93944
11.0,11,5.959477
5.0,5,5.963925
7.0,7,5.982755
10.0,10,6.004419
6.0,6,6.009912
5.0,5,6.014165
4.0,4,6.023912
6.0,6,6.029342
6.0,6,6.047298
4.0,4,6.050925
10.0,10,6.072198
6.0,6,6.081884
5.0,5,6.088273
11.0,11,6.110868
5.0,5,6.115278
14.0,14,6.147608
5.0,5,6.152143
9.0,9,6.159671
3.0,3,6.178648
19.0,19,6.209687
5.0,5,6.214713
5.0,5,6.219337
11.0,11,6.240797
4.0,4,6.244761
16.0,16,6.27081
11.0,11,6.296509
8.0,8,6.317584
5.0,5,6.322347
4.0,4,6.325944
4.0,4,6.342639
6.0,6,6.347683
4.0,4,6.351547
5.0,5,6.356176
5.0,5,6.377191
6.0,6,6.382327
7.0,7,6.388306
4.0,4,6.408097
4.0,4,6.41182
3.0,3,6.420902
5.0,5,6.43064
5.0,5,6.435327
6.0,6,6.448853
4.0,4,6.455039
3.0,3,6.463535
4.0,4,6.473463
4.0,4,6.485317
6.0,6,6.490726
11.0,11,6.51277
6.0,6,6.523588
5.0,5,6.534861
4.0,4,6.54156
3.0,3,6.54959
7.0,7,6.559855
11.0,11,6.581148
8.0,8,6.596461
13.0,13,6.620297
7.0,7,6.626817
5.0,5,6.631466
5.0,5,6.648774
8.0,8,6.655593
5.0,5,6.660017
4.0,4,6.679704
6.0,6,6.684951
4.0,4,6.68875
9.0,9,6.711957
12.0,12,6.73545
10.0,10,6.744031
4.0,4,6.748017
6.0,6,6.769498
4.0,4,6.773514
6.0,6,6.785251
5.0,5,6.798928
29.0,29,6.835213
6.0,6,6.856614
5.0,5,6.861226
9.0,9,6.884991
10.0,10,6.893369
8.0,8,6.90002
8.0,8,6.922987
4.0,4,6.93176
3.0,3,6.937595
7.0,7,6.950809
5.0,5,6.959992
7.0,7,6.974682
4.0,4,6.978393
5.0,5,6.995652
9.0,9,7.003327
6.0,6,7.020902
14.0,14,7.032687
4.0,4,7.040703
4.0,4,7.045013
4.0,4,7.048782
7.0,7,7.060537
4.0,4,7.064599
8.0,8,7.095204
7.0,7,7.122338
6.0,6,7.128129
9.0,9,7.159441
6.0,6,7.175253
3.0,3,7.178233
7.0,7,7.184432
4.0,4,7.200787
6.0,6,7.205647
4.0,4,7.20923
6.0,6,7.230618
13.0,13,7.241288
4.0,4,7.261837
5.0,5,7.266343
7.0,7,7.272823
11.0,11,7.298625
4.0,4,7.302867
4.0,4,7.319761
3.0,3,7.322989
9.0,9,7.331072
12.0,12,7.383083
6.0,6,7.389034
8.0,8,7.419662
4.0,4,7.423355
10.0,10,7.452271
14.0,14,7.488475
6.0,6,7.508979
14.0,14,7.520221
10.0,10,7.541119
10.0,10,7.561967
6.0,6,7.567446
6.0,6,7.5734
3.0,3,7.576518
6.0,6,7.597903
11.0,11,7.606809
6.0,6,7.628776
4.0,4,7.632675
7.0,7,7.639002
6.0,6,7.66038
3.0,3,7.67094
5.0,5,7.675549
8.0,8,7.692117
8.0,8,7.715662
5.0,5,7.720355
6.0,6,7.725834
6.0,6,7.747818
4.0,4,7.751998
8.0,8,7.759727
4.0,4,7.779872
8.0,8,7.787253
4.0,4,7.804909
6.0,6,7.810325
7.0,7,7.833312
6.0,6,7.839077
10.0,10,7.848394
6.0,6,7.873764
5.0,5,7.878835
5.0,5,7.88435
5.0,5,7.889195
5.0,5,7.894056
6.0,6,7.913034
3.0,3,7.916029
7.0,7,7.922677
7.0,7,7.942612
4.0,4,7.946618
6.0,6,7.951929
9.0,9,7.976401
8.0,8,7.983273
4.0,4,8.003388
7.0,7,8.009638
6.0,6,8.01491
3.0,3,8.031439
6.0,6,8.036782
19.0,19,8.066219
5.0,5,8.084496
6.0,6,8.08979
4.0,4,8.093647
6.0,6,8.112082
6.0,6,8.11744
8.0,8,8.124438
5.0,5,8.145205
7.0,7,8.151749
5.0,5,8.156482
6.0,6,8.17782
7.0,7,8.184235
4.0,4,8.187785
8.0,8,8.210977
4.0,4,8.214878
5.0,5,8.219517
7.0,7,8.241548
5.0,5,8.245934
7.0,7,8.252572
6.0,6,8.29791
3.0,3,8.300704
4.0,4,8.30432
12.0,12,8.330652
6.0,6,8.336232
13.0,13,8.359152
5.0,5,8.363658
4.0,4,8.383541
7.0,7,8.389568
5.0,5,8.394053
3.0,3,8.413303
4.0,4,8.417968
3.0,3,8.421573
3.0,3,8.424423
6.0,6,8.446471
8.0,8,8.453712
4.0,4,8.457532
4.0,4,8.477838
5.0,5,8.482864
6.0,6,8.487979
4.0,4,8.491888
14.0,14,8.519942
6.0,6,8.528609
6.0,6,8.534398
8.0,8,8.548095
6.0,6,8.553908
8.0,8,8.560875
5.0,5,8.571176
7.0,7,8.577456
7.0,7,8.58934
4.0,4,8.593403
21.0,21,8.616441
8.0,8,8.629315
5.0,5,8.633511
4.0,4,8.659819
7.0,7,8.69024
6.0,6,8.69561
19.0,19,8.723432
4.0,4,8.747957
3.0,3,8.75078
5.0,5,8.755354
6.0,6,8.760823
4.0,4,8.764302
7.0,7,8.770316
12.0,12,8.780583
9.0,9,8.789107
4.0,4,8.792833
4.0,4,8.796485
4.0,4,8.800348
4.0,4,8.804084
5.0,5,8.808763
11.0,11,8.81907
7.0,7,8.825368
4.0,4,8.84552
5.0,5,8.850386
13.0,13,8.886451
5.0,5,8.898617
8.0,8,8.905591
4.0,4,8.929655
4.0,4,8.933503
19.0,19,8.961798
8.0,8,8.968813
14.0,14,8.997061
7.0,7,9.019461
10.0,10,9.027607
10.0,10,9.036241
6.0,6,9.041953
3.0,3,9.044801
9.0,9,9.052433
7.0,7,9.058571
8.0,8,9.065908
3.0,3,9.069165
12.0,12,9.079573
3.0,3,9.082642
6.0,6,9.088192
8.0,8,9.095258
7.0,7,9.102013
5.0,5,9.106749
4.0,4,9.110661
8.0,8,9.117494
4.0,4,9.121136
5.0,5,9.125814
6.0,6,9.131694
22.0,22,9.165637
3.0,3,9.178224
5.0,5,9.182703
5.0,5,9.195499
6.0,6,9.200788
3.0,3,9.211829
5.0,5,9.216398
9.0,9,9.224312
14.0,14,9.236178
4.0,4,9.239917
9.0,9,11.146867
28.0,28,11.226169
4.0,4,11.22978
12.0,12,11.264025
8.0,8,11.270659
3.0,3,11.274509
8.0,8,11.298279
4.0,4,11.302287
10.0,10,11.327718
6.0,6,11.333425
19.0,19,11.366755
7.0,7,11.389385
8.0,8,11.397058
10.0,10,11.417974
5.0,5,11.423005
13.0,13,11.442034
4.0,4,11.445818
5.0,5,11.467126
11.0,11,11.476941
7.0,7,11.495692
12.0,12,11.506646
23.0,23,11.549499
23.0,23,11.581946
25.0,25,11.618911
7.0,7,11.64186
5.0,5,11.646442
14.0,14,11.666781
10.0,10,11.689955
11.0,11,11.713878
7.0,7,11.719922
23.0,23,11.767256
11.0,11,11.77666
5.0,5,11.795994
9.0,9,11.804048
5.0,5,11.808581
6.0,6,11.826196
10.0,10,11.834462
7.0,7,11.856292
10.0,10,11.864635
8.0,8,11.886015
18.0,18,11.929355
24.0,24,11.980099
10.0,10,12.000454
4.0,4,12.004558
5.0,5,12.021266
17.0,17,12.036191
4.0,4,12.051106
10.0,10,12.059751
4.0,4,12.079798
8.0,8,12.086553
25.0,25,12.115615
11.0,11,12.135218
4.0,4,12.139052
9.0,9,12.15393
4.0,4,12.157629
8.0,8,12.180192
5.0,5,12.184896
6.0,6,12.203017
18.0,18,12.233192
4.0,4,12.237032
8.0,8,12.253889
5.0,5,12.258379
7.0,7,12.273413
4.0,4,12.277296
5.0,5,12.296613
5.0,5,12.301627
4.0,4,12.305687
5.0,5,12.325641
12.0,12,12.336006
17.0,17,12.362681
6.0,6,12.384646
5.0,5,12.392871
25.0,25,12.433233
6.0,6,12.438549
16.0,16,12.466457
9.0,9,12.488638
11.0,11,12.517721
10.0,10,12.526413
12.0,12,12.552468
8.0,8,12.559026
12.0,12,12.584826
6.0,6,12.590228
7.0,7,12.596278
14.0,14,12.623906
4.0,4,12.64389
4.0,4,12.647498
6.0,6,12.652518
3.0,3,12.655878
5.0,5,12.676371
14.0,14,12.687505
9.0,9,12.69484
3.0,3,12.697757
8.0,8,12.70463
5.0,5,12.709003
14.0,14,12.720428
6.0,6,12.725524
9.0,9,12.73235
6.0,6,12.73749
11.0,11,12.747022
15.0,15,12.766101
6.0,6,12.783431
11.0,11,12.799715
12.0,12,12.829672
16.0,16,12.866916
15.0,15,12.891882
4.0,4,12.895572
4.0,4,12.91435
11.0,11,12.923441
7.0,7,12.944541
6.0,6,12.950065
21.0,21,12.979065
6.0,6,13.012588
14.0,14,13.052803
4.0,4,13.056771
6.0,6,13.072131
6.0,6,13.077202
7.0,7,13.097646
12.0,12,13.10797
32.0,32,13.159824
9.0,9,13.183903
9.0,9,13.191946
8.0,8,13.210911
6.0,6,13.216306
3.0,3,13.231966
13.0,13,13.242527
4.0,4,13.260216
4.0,4,13.263824
7.0,7,13.273371
6.0,6,13.287606
9.0,9,13.303385
8.0,8,13.315999
8.0,8,13.33116
4.0,4,13.343236
5.0,5,13.349945
7.0,7,13.368689
12.0,12,13.378646
6.0,6,13.39873
5.0,5,13.403197
9.0,9,13.425237
7.0,7,13.431736
11.0,11,13.456198
10.0,10,13.464539
3.0,3,13.48201
7.0,7,13.488045
5.0,5,13.502922
6.0,6,13.508152
4.0,4,13.512087
5.0,5,13.516178
4.0,4,13.535974
7.0,7,13.549524
8.0,8,13.556753
7.0,7,13.57774
17.0,17,13.606952
18.0,18,13.63667
6.0,6,13.641824
14.0,14,13.669338
18.0,18,13.699502
4.0,4,13.703504
22.0,22,13.737303
6.0,6,13.759545
4.0,4,13.763906
4.0,4,13.767719
6.0,6,13.772782
5.0,5,13.793596
10.0,10,13.801642
10.0,10,13.826462
12.0,12,13.850931
7.0,7,13.873004
5.0,5,13.87783
7.0,7,13.883774
4.0,4,13.887758
3.0,3,13.906849
7.0,7,13.913155
11.0,11,13.938308
5.0,5,13.943011
8.0,8,13.949773
5.0,5,13.970211
11.0,11,13.979538
34.0,34,14.038928
8.0,8,14.045568
11.0,11,14.071318
9.0,9,14.078806
5.0,5,14.099322
8.0,8,14.106339
8.0,8,14.113216
12.0,12,14.139104
6.0,6,14.143879
11.0,11,14.169552
8.0,8,14.176269
16.0,16,14.206817
8.0,8,14.219506
8.0,8,14.226332
24.0,24,14.273381
6.0,6,14.278631
5.0,5,14.287843
4.0,4,14.295906
6.0,6,14.306906
10.0,10,14.324793
28.0,28,14.347294
9.0,9,14.355288
11.0,11,14.364436
12.0,12,14.375525
4.0,4,14.379527
9.0,9,14.387234
11.0,11,14.396136
8.0,8,14.403084
6.0,6,14.424748
4.0,4,14.428376
21.0,21,14.462212
5.0,5,14.466586
7.0,7,14.489023
6.0,6,14.494447
10.0,10,14.531163
5.0,5,14.535553
4.0,4,14.539331
9.0,9,14.563674
7.0,7,14.569976
11.0,11,14.595251
6.0,6,14.6134
5.0,5,14.626123
5.0,5,14.630447
9.0,9,14.643142
4.0,4,14.655386
17.0,17,14.670841
11.0,11,16.704813
7.0,7,16.711385
28.0,28,16.758483
10.0,10,16.781807
8.0,8,16.788497
17.0,17,16.818985
18.0,18,16.850059
10.0,10,16.873612
11.0,11,16.899159
26.0,26,16.919349
16.0,16,16.932281
18.0,18,16.947232
20.0,20,16.967909
29.0,29,17.008067
11.0,11,17.025451
7.0,7,17.047734
13.0,13,17.059063
7.0,7,17.081492
16.0,16,17.102088
6.0,6,17.107681
5.0,5,17.112387
17.0,17,17.125457
15.0,15,17.138595
8.0,8,17.145384
35.0,35,17.172946
13.0,13,17.18381
18.0,18,17.198324
6.0,6,17.204481
16.0,16,17.246324
21.0,21,17.279094
12.0,12,17.28903
7.0,7,17.294933
7.0,7,17.301296
9.0,9,17.308781
15.0,15,17.321829
6.0,6,17.327586
6.0,6,17.333308
27.0,27,17.354767
27.0,27,17.376167
8.0,8,17.384585
5.0,5,17.389431
4.0,4,17.394435
4.0,4,17.398398
5.0,5,17.402716
19.0,19,17.435107
4.0,4,17.438994
19.0,19,17.470505
5.0,5,17.491212
18.0,18,17.522036
6.0,6,17.527399
6.0,6,17.532541
19.0,19,17.564289
14.0,14,17.59169
9.0,9,17.608071
11.0,11,17.616822
6.0,6,17.630506
13.0,13,17.669458
5.0,5,17.673937
17.0,17,17.711568
21.0,21,17.761271
14.0,14,17.773199
8.0,8,17.796777
10.0,10,17.804887
8.0,8,17.811391
5.0,5,17.816119
13.0,13,17.827354
4.0,4,17.831015
13.0,13,17.841252
8.0,8,17.847944
8.0,8,17.855326
6.0,6,17.861141
18.0,18,17.875489
4.0,4,17.879241
12.0,12,17.889376
3.0,3,17.893701
6.0,6,17.899572
10.0,10,17.908036
13.0,13,17.919289
20.0,20,17.970509
9.0,9,17.977991
7.0,7,17.983574
13.0,13,17.999749
9.0,9,18.023447
11.0,11,18.032781
19.0,19,18.08134
11.0,11,18.090646
5.0,5,18.0952
13.0,13,18.122692
15.0,15,18.164147
12.0,12,18.198867
30.0,30,18.238337
23.0,23,18.273243
14.0,14,18.284825
6.0,6,18.306304
4.0,4,18.310097
23.0,23,18.345016
14.0,14,18.373659
5.0,5,18.378166
8.0,8,18.401409
10.0,10,18.425502
6.0,6,18.430918
8.0,8,18.437507
23.0,23,18.488017
6.0,6,18.493003
12.0,12,18.511082
26.0,26,18.539594
8.0,8,18.546795
10.0,10,18.569548
31.0,31,18.625463
8.0,8,18.632203
9.0,9,18.652379
5.0,5,18.656798
5.0,5,18.677545
24.0,24,18.713472
5.0,5,18.717845
26.0,26,18.755418
13.0,13,18.778721
32.0,32,18.836702
8.0,8,18.844148
15.0,15,18.872658
14.0,14,18.900526
21.0,21,18.921298
10.0,10,18.94123
4.0,4,18.944736
42.0,42,18.989672
14.0,14,19.016192
9.0,9,19.039773
5.0,5,19.057519
5.0,5,19.062122
29.0,29,19.10136
27.0,27,19.147033
9.0,9,19.154804
5.0,5,19.175196
18.0,18,19.202066
39.0,39,19.256463
4.0,4,19.27393
11.0,11,19.2831
6.0,6,19.302654
43.0,43,19.392568
30.0,30,19.465679
24.0,24,19.484597
11.0,11,19.493675
8.0,8,19.500211
12.0,12,19.510409
31.0,31,19.551018
6.0,6,19.572358
14.0,14,19.583982
10.0,10,19.608782
6.0,6,19.630557
7.0,7,19.636734
7.0,7,19.642537
15.0,15,19.669311
18.0,18,19.704773
9.0,9,19.720463
6.0,6,19.733789
7.0,7,19.73975
8.0,8,19.763796
21.0,21,21.784636
33.0,33,21.845818
21.0,21,21.875754
22.0,22,21.924261
4.0,4,21.928057
45.0,45,22.010363
36.0,36,22.064984
6.0,6,22.083233
14.0,14,22.09522
34.0,34,22.122875
8.0,8,22.12975
13.0,13,22.141013
6.0,6,22.146291
6.0,6,22.151782
48.0,48,22.189256
5.0,5,22.193803
10.0,10,22.203126
14.0,14,22.215198
53.0,53,22.298385
28.0,28,22.337883
50.0,50,22.406789
15.0,15,22.435331
11.0,11,22.444872
21.0,21,22.478503
15.0,15,22.507941
15.0,15,22.536238
11.0,11,22.561646
26.0,26,22.59816
48.0,48,22.699717
42.0,42,22.765092
37.0,37,22.826756
14.0,14,22.855373
29.0,29,22.894741
12.0,12,22.905013
34.0,34,22.947171
27.0,27,23.001344
17.0,17,23.015084
25.0,25,23.034294
38.0,38,23.063275
34.0,34,23.09046
49.0,49,23.129221
14.0,14,23.140635
11.0,11,23.150163
18.0,18,23.193386
24.0,24,23.212062
36.0,36,23.239746
6.0,6,23.245316
9.0,9,23.252984
55.0,55,23.320795
14.0,14,23.340381
9.0,9,23.363953
14.0,14,23.399377
9.0,9,23.407008
6.0,6,23.412261
57.0,57,23.505987
8.0,8,23.528731
24.0,24,23.564235
33.0,33,23.623314
6.0,6,23.628673
5.0,5,23.633395
6.0,6,23.654919
15.0,15,23.66713
26.0,26,23.719044
9.0,9,23.726926
39.0,39,23.789539
20.0,20,23.821598
49.0,49,23.892736
6.0,6,23.89809
26.0,26,23.951531
20.0,20,23.983793
26.0,26,24.02071
8.0,8,24.027401
18.0,18,24.066098
54.0,54,24.156011
16.0,16,24.168551
27.0,27,24.222258
14.0,14,24.250615
10.0,10,24.259528
15.0,15,24.28805
4.0,4,24.291813
73.0,73,24.405896
14.0,14,24.417968
44.0,44,24.486025
8.0,8,24.507583
15.0,15,24.535924
65.0,65,24.620663
11.0,11,24.634114
64.0,64,26.839081
22.0,22,26.873539
29.0,29,26.9297
7.0,7,26.935314
30.0,30,26.996466
25.0,25,27.034199
48.0,48,27.122846
84.0,84,27.2228
67.0,67,27.309923
62.0,62,27.395484
16.0,16,27.416875
59.0,59,27.523045
47.0,47,27.605308
72.0,72,27.720309
9.0,9,27.728318
62.0,62,27.826077
57.0,57,27.921014
52.0,52,28.012133
34.0,34,28.072778
11.0,11,28.083116
15.0,15,28.112132
25.0,25,28.165518
35.0,35,28.209521
28.0,28,28.263587
32.0,32,28.317197
41.0,41,28.381775
12.0,12,28.391184
16.0,16,28.419971
63.0,63,28.468599
13.0,13,28.478703
47.0,47,28.547444
58.0,58,28.624762
11.0,11,28.633976
30.0,30,28.656698
90.0,90,28.727345
81.0,81,28.862718
20.0,20,28.893908
50.0,50,28.965397
59.0,59,29.063839
15.0,15,29.076535
101.0,101,29.207795
18.0,18,29.221659
23.0,23,29.240429
60.0,60,29.287984
57.0,57,29.331987
19.0,19,29.347217
95.0,95,29.474435
37.0,37,29.533485
35.0,35,29.579464
26.0,26,29.601982
93.0,93,31.735991
18.0,18,31.754875
86.0,86,31.888336
81.0,81,32.011939
146.0,146,32.178272
49.0,49,32.230193
63.0,63,32.311764
56.0,56,32.390235
160.0,160,32.647844
77.0,77,32.71283
114.0,114,32.830655
169.0,169,33.032423
12.0,12,33.042312
99.0,99,33.151097
87.0,87,33.298083
75.0,75,33.412191
47.0,47,33.463927
18.0,18,33.537825
69.0,69,33.658239
109.0,109,33.886516
72.0,72,34.004235
45.0,45,34.080472
48.0,48,34.194435
60.0,60,34.255446
47.0,47,34.33657
54.0,54,34.394415
61.0,61,34.460041
185.0,185,36.935448
152.0,152,37.188045
19.0,19,37.204968
30.0,30,37.257306
71.0,71,37.386265
33.0,33,37.437196
54.0,54,37.480318
108.0,108,37.60234
62.0,62,37.718697
67.0,67,37.821249
83.0,83,37.96899
40.0,40,38.024841
8.0,8,38.046332
80.0,80,38.13297
72.0,72,38.194552
43.0,43,38.232335
63.0,63,38.285245
16.0,16,38.300178
49.0,49,38.342575
66.0,66,38.398814
66.0,66,38.486424
105.0,105,38.592348
50.0,50,38.677808
64.0,64,38.77528
141.0,141,39.020949
63.0,63,39.12062
100.0,100,39.273295
62.0,62,39.369603
78.0,78,39.489444
17.0,17,39.503518
96.0,96,42.019479
122.0,122,42.218034
81.0,81,42.342887
31.0,31,42.389463
96.0,96,42.556154
118.0,118,42.717888
43.0,43,42.770239
76.0,76,42.847242
85.0,85,42.979672
67.0,67,43.078552
77.0,77,43.20289
88.0,88,43.345341
95.0,95,43.510529
126.0,126,43.717107
74.0,74,43.837765
81.0,81,43.972353
111.0,111,44.154887
113.0,113,44.32461
66.0,66,44.434518
137.0,137,44.635006
71.0,71,44.740301
72.0,72,44.857742
338.0,338,47.424444
452.0,452,48.142656
333.0,333,48.685014
288.0,288,49.13042
186.0,186,49.425015
79.0,79,49.510923
24.0,24,49.54671
144.0,144,49.766127
108.0,108,49.930398
182.0,182,50.203656
20.0,20,50.237395
319.0,319,52.872919
562.0,562,53.667644
83.0,83,53.796397
714.0,714,54.763409
627.0,627,57.693666
1000.0,1000,59.064892
1000.0,1000,62.562393
1000.0,1000,63.91318
1000.0,1000,67.405086
1000.0,1000,68.733936
1000.0,1000,71.826073
1000.0,1000,73.11674
1000.0,1000,74.37726
805.0,805,77.41859
560.0,560,78.24334
383.0,383,78.768754
463.0,463,81.474404
1000.0,1000,82.764363
1000.0,1000,86.081079
1000.0,1000,87.306453
1000.0,1000,90.779762
172.0,172,91.044127
1000.0,1000,92.44627
1000.0,1000,95.921444
681.0,681,96.862269
627.0,627,97.756233
1000.0,1000,101.022622
1000.0,1000,102.550343
43.0,43,102.61595
