#{"t_start": 1532216183.574032, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,2.581676
3.0,3,2.590173
5.0,5,2.596415
6.0,6,2.615382
4.0,4,2.648318
4.0,4,2.653222
4.0,4,2.682828
4.0,4,2.687652
3.0,3,2.703391
5.0,5,2.725251
4.0,4,2.729732
3.0,3,2.733277
7.0,7,2.747818
5.0,5,2.762022
4.0,4,2.766865
4.0,4,2.776235
6.0,6,2.799172
6.0,6,2.805811
3.0,3,2.838278
6.0,6,2.844542
4.0,4,2.873452
8.0,8,2.882222
10.0,10,2.917604
5.0,5,2.935387
13.0,13,2.973525
5.0,5,2.979565
4.0,4,3.004578
6.0,6,3.01146
4.0,4,3.015846
3.0,3,3.019706
6.0,6,3.046515
5.0,5,3.077549
6.0,6,3.084563
3.0,3,3.100274
6.0,6,3.107785
5.0,5,3.113939
4.0,4,3.130761
10.0,10,3.165643
4.0,4,3.170014
5.0,5,3.175976
5.0,5,3.197789
4.0,4,3.202683
6.0,6,3.221853
9.0,9,3.23152
11.0,11,3.266991
6.0,6,3.298254
4.0,4,3.307665
3.0,3,3.311938
9.0,9,3.337817
6.0,6,3.36107
5.0,5,3.367073
5.0,5,3.373106
6.0,6,3.417876
6.0,6,3.424632
6.0,6,3.451965
5.0,5,3.457799
5.0,5,3.483871
4.0,4,3.488192
5.0,5,3.493484
7.0,7,3.506294
4.0,4,3.524478
3.0,3,3.52791
4.0,4,3.540963
6.0,6,3.556046
7.0,7,3.596654
4.0,4,3.601376
3.0,3,3.617238
6.0,6,3.624176
4.0,4,3.652863
3.0,3,3.656711
6.0,6,3.67981
3.0,3,3.684304
4.0,4,3.688567
4.0,4,3.704873
4.0,4,3.709365
5.0,5,3.73905
6.0,6,3.745436
5.0,5,3.771019
3.0,3,3.774638
4.0,4,3.77916
6.0,6,3.798574
3.0,3,3.803329
14.0,14,3.842744
4.0,4,3.872059
3.0,3,3.876381
8.0,8,3.901635
6.0,6,3.909633
6.0,6,3.930759
4.0,4,3.935259
6.0,6,3.942398
6.0,6,3.979852
8.0,8,4.021881
5.0,5,4.02755
6.0,6,4.050956
5.0,5,4.080935
4.0,4,4.085891
5.0,5,4.092162
3.0,3,4.096344
6.0,6,4.119213
8.0,8,4.128778
6.0,6,4.138366
11.0,11,4.179007
8.0,8,4.212058
7.0,7,4.244065
4.0,4,4.24862
4.0,4,4.262691
7.0,7,4.273633
4.0,4,4.293224
3.0,3,4.296702
7.0,7,4.318568
6.0,6,4.32633
6.0,6,4.362
4.0,4,4.36673
5.0,5,4.38831
3.0,3,4.391739
5.0,5,4.423146
6.0,6,4.429969
4.0,4,4.447143
3.0,3,4.450718
5.0,5,4.4565
4.0,4,4.485775
16.0,16,4.515585
4.0,4,4.539947
8.0,8,4.54905
7.0,7,4.58103
5.0,5,4.587029
8.0,8,4.620252
6.0,6,4.639466
4.0,4,4.64361
10.0,10,4.67887
5.0,5,4.684735
5.0,5,4.715322
4.0,4,4.719573
10.0,10,4.746657
5.0,5,4.752565
6.0,6,4.767056
8.0,8,4.78477
5.0,5,4.791188
13.0,13,4.817899
9.0,9,4.854155
3.0,3,4.879536
9.0,9,4.913688
4.0,4,4.918287
4.0,4,4.922989
7.0,7,4.93951
3.0,3,4.952541
7.0,7,4.965175
6.0,6,4.979819
3.0,3,4.984268
4.0,4,5.004847
4.0,4,5.009186
4.0,4,5.018308
4.0,4,5.050496
7.0,7,5.068252
12.0,12,5.106119
3.0,3,5.122291
4.0,4,5.1269
4.0,4,5.13457
11.0,11,5.156341
4.0,4,5.172975
6.0,6,5.194782
11.0,11,5.206687
5.0,5,5.234033
4.0,4,5.261419
3.0,3,5.265408
11.0,11,5.301555
8.0,8,5.326824
7.0,7,5.334794
4.0,4,5.355036
4.0,4,5.360488
4.0,4,5.376849
5.0,5,5.383152
4.0,4,5.389774
4.0,4,5.421691
3.0,3,5.425393
5.0,5,5.454008
4.0,4,5.458664
5.0,5,5.489345
5.0,5,5.495286
9.0,9,5.518059
7.0,7,5.538141
7.0,7,5.545551
5.0,5,5.560843
6.0,6,5.577252
6.0,6,5.587662
5.0,5,5.622072
5.0,5,5.627892
5.0,5,5.658069
7.0,7,5.690925
7.0,7,5.698818
7.0,7,5.719692
4.0,4,5.724404
3.0,3,5.744197
5.0,5,5.749804
3.0,3,5.753242
4.0,4,5.758359
6.0,6,5.770479
4.0,4,5.785257
7.0,7,5.812547
4.0,4,5.8413
4.0,4,5.846103
9.0,9,5.880175
4.0,4,5.88479
5.0,5,5.898045
4.0,4,5.912848
4.0,4,5.925748
7.0,7,5.933136
10.0,10,5.948957
4.0,4,5.968387
9.0,9,5.978757
10.0,10,6.026237
3.0,3,6.054006
8.0,8,13.265944
4.0,4,13.280755
4.0,4,13.305326
9.0,9,13.315235
5.0,5,13.329235
6.0,6,13.34456
8.0,8,13.353715
6.0,6,13.368889
5.0,5,13.377247
8.0,8,13.402344
5.0,5,13.426123
5.0,5,13.432143
6.0,6,13.44442
4.0,4,13.467687
3.0,3,13.47152
3.0,3,13.489371
4.0,4,13.494413
4.0,4,13.508303
3.0,3,13.511854
6.0,6,13.532282
3.0,3,13.552711
7.0,7,13.564315
8.0,8,13.578443
5.0,5,13.589135
5.0,5,13.595405
5.0,5,13.626584
3.0,3,13.640469
6.0,6,13.647871
3.0,3,13.6643
4.0,4,13.668828
3.0,3,13.694911
5.0,5,13.700717
4.0,4,13.707651
10.0,10,13.72177
4.0,4,13.739653
10.0,10,13.767926
6.0,6,13.797605
3.0,3,13.801904
5.0,5,13.822248
3.0,3,13.826524
9.0,9,13.847439
6.0,6,13.871
3.0,3,13.879621
9.0,9,13.908916
5.0,5,13.92728
3.0,3,13.939237
4.0,4,13.964932
5.0,5,13.975588
4.0,4,13.980479
6.0,6,13.987313
7.0,7,14.002113
10.0,10,14.036434
18.0,18,14.083844
3.0,3,14.10517
6.0,6,14.123983
6.0,6,14.131582
8.0,8,14.153938
10.0,10,14.179858
7.0,7,14.203155
5.0,5,14.221886
9.0,9,14.242601
8.0,8,14.261276
4.0,4,14.281986
7.0,7,14.297017
3.0,3,14.317519
8.0,8,14.326469
5.0,5,14.349639
4.0,4,14.354633
3.0,3,14.371981
3.0,3,14.37551
5.0,5,14.381571
6.0,6,14.402682
4.0,4,14.416349
6.0,6,14.428958
5.0,5,14.434924
9.0,9,14.460535
4.0,4,14.486605
10.0,10,14.498426
15.0,15,14.542056
4.0,4,14.556995
5.0,5,14.569319
4.0,4,14.593471
4.0,4,14.598567
8.0,8,14.624836
5.0,5,14.642616
4.0,4,14.655684
4.0,4,14.660261
3.0,3,14.664296
5.0,5,14.670472
4.0,4,14.697008
4.0,4,14.702303
5.0,5,14.716508
6.0,6,14.72823
6.0,6,14.757422
3.0,3,14.766443
10.0,10,14.802788
10.0,10,14.85068
4.0,4,14.860396
5.0,5,14.866761
5.0,5,14.893388
8.0,8,14.9294
7.0,7,14.97291
9.0,9,14.984013
3.0,3,14.994441
5.0,5,15.009108
5.0,5,15.026783
10.0,10,15.065907
3.0,3,15.078446
6.0,6,15.085447
3.0,3,15.114984
3.0,3,15.118587
5.0,5,15.124043
7.0,7,15.153472
3.0,3,15.181411
4.0,4,15.202771
4.0,4,15.207788
8.0,8,15.226445
11.0,11,15.251947
17.0,17,15.292067
11.0,11,15.34062
10.0,10,15.375565
3.0,3,15.379225
3.0,3,15.383042
3.0,3,15.400315
3.0,3,15.404734
4.0,4,15.409919
10.0,10,15.444299
4.0,4,15.464077
7.0,7,15.473259
3.0,3,15.484066
4.0,4,15.502361
6.0,6,15.52335
5.0,5,15.537572
5.0,5,15.573186
7.0,7,15.601864
8.0,8,15.64479
3.0,3,15.648541
5.0,5,15.655216
8.0,8,15.688681
5.0,5,15.714362
7.0,7,15.738601
4.0,4,15.743862
4.0,4,15.76503
9.0,9,15.789885
4.0,4,15.810962
6.0,6,15.820546
4.0,4,15.838343
4.0,4,15.853543
6.0,6,15.888458
5.0,5,15.894652
4.0,4,15.937403
5.0,5,15.943342
3.0,3,15.959538
6.0,6,15.966434
6.0,6,15.98688
6.0,6,16.006738
14.0,14,16.064204
7.0,7,16.08556
10.0,10,16.11869
6.0,6,16.126345
6.0,6,16.138221
4.0,4,16.161931
3.0,3,16.166124
3.0,3,16.170264
4.0,4,16.175006
5.0,5,16.203635
4.0,4,16.209663
7.0,7,16.231077
8.0,8,16.252852
6.0,6,16.259892
16.0,16,16.356938
4.0,4,16.362088
5.0,5,16.367864
4.0,4,16.389114
3.0,3,16.421776
5.0,5,16.427687
3.0,3,16.431615
5.0,5,16.453834
4.0,4,16.477747
5.0,5,16.483914
7.0,7,16.508687
6.0,6,16.516452
5.0,5,16.539008
4.0,4,16.561018
5.0,5,16.567156
5.0,5,16.573231
4.0,4,16.578213
4.0,4,16.599645
4.0,4,16.605263
4.0,4,16.610828
6.0,6,16.625921
4.0,4,16.645828
4.0,4,16.651438
8.0,8,16.65983
6.0,6,16.683531
3.0,3,16.688568
7.0,7,16.705321
4.0,4,16.725256
6.0,6,16.733658
6.0,6,16.756715
4.0,4,16.762072
4.0,4,16.767427
4.0,4,16.786053
4.0,4,16.791438
10.0,10,16.820037
3.0,3,16.82917
6.0,6,16.851603
6.0,6,16.859023
9.0,9,16.886212
7.0,7,16.894442
6.0,6,16.920299
10.0,10,16.948194
3.0,3,16.951958
3.0,3,16.956311
4.0,4,16.974548
10.0,10,16.986546
3.0,3,17.000804
4.0,4,17.010289
6.0,6,17.026793
4.0,4,17.048178
5.0,5,17.054587
13.0,13,17.098614
10.0,10,17.131434
6.0,6,17.13884
4.0,4,17.165601
5.0,5,17.172312
4.0,4,17.190197
10.0,10,17.219571
7.0,7,17.266277
4.0,4,17.271341
4.0,4,17.30656
6.0,6,17.31432
3.0,3,17.334568
11.0,11,17.347526
4.0,4,17.35842
6.0,6,17.365888
4.0,4,17.387377
7.0,7,17.427546
4.0,4,17.43919
9.0,9,17.455341
4.0,4,17.481799
5.0,5,17.502191
4.0,4,17.507796
3.0,3,17.511545
5.0,5,17.545367
3.0,3,17.549784
4.0,4,17.554707
6.0,6,17.574103
9.0,9,17.601418
5.0,5,17.607782
6.0,6,17.615371
3.0,3,17.635209
4.0,4,17.640299
4.0,4,17.645509
12.0,12,17.680105
3.0,3,17.684264
7.0,7,17.698506
3.0,3,17.708054
4.0,4,17.718076
7.0,7,17.734877
11.0,11,17.765613
3.0,3,17.777187
4.0,4,17.782246
4.0,4,17.799271
4.0,4,17.80424
4.0,4,17.817293
8.0,8,17.837485
5.0,5,17.858396
6.0,6,17.865872
11.0,11,17.885076
6.0,6,17.904106
3.0,3,17.914997
5.0,5,17.927094
5.0,5,17.944771
3.0,3,17.957196
6.0,6,17.964159
9.0,9,17.984385
5.0,5,18.00454
12.0,12,18.027871
15.0,15,18.063567
11.0,11,18.098381
5.0,5,18.11685
11.0,11,18.130809
4.0,4,18.14495
7.0,7,18.167762
3.0,3,18.180218
4.0,4,18.185316
3.0,3,18.19594
4.0,4,18.206307
3.0,3,18.215695
4.0,4,18.230444
4.0,4,18.238428
6.0,6,18.281412
3.0,3,18.301453
6.0,6,18.32893
4.0,4,18.333752
5.0,5,18.339385
3.0,3,18.359315
5.0,5,18.365638
4.0,4,18.370448
3.0,3,18.38644
7.0,7,18.394161
4.0,4,18.424031
4.0,4,18.429251
6.0,6,18.45273
8.0,8,18.476967
8.0,8,18.502232
7.0,7,18.510857
5.0,5,18.533364
9.0,9,18.54404
5.0,5,18.574235
6.0,6,18.607118
5.0,5,18.613572
4.0,4,18.635462
4.0,4,18.640559
4.0,4,18.645633
3.0,3,18.65019
4.0,4,18.679645
7.0,7,18.712993
12.0,12,18.745727
16.0,16,18.790268
6.0,6,18.81951
10.0,10,18.831547
4.0,4,18.861033
4.0,4,18.866251
4.0,4,18.888061
3.0,3,18.892376
4.0,4,18.913219
5.0,5,18.9194
5.0,5,18.927099
3.0,3,18.935535
3.0,3,18.952212
4.0,4,18.958298
4.0,4,18.963539
4.0,4,18.981836
5.0,5,18.988065
13.0,13,19.036875
4.0,4,19.041912
4.0,4,19.047166
6.0,6,19.078781
10.0,10,19.106928
3.0,3,19.135249
6.0,6,19.143676
7.0,7,19.168152
6.0,6,19.188568
5.0,5,19.194764
17.0,17,19.231604
7.0,7,19.243985
5.0,5,19.271649
10.0,10,19.316407
5.0,5,19.339119
5.0,5,19.345734
4.0,4,19.363254
4.0,4,19.368429
8.0,8,19.402138
5.0,5,19.407695
5.0,5,19.437588
4.0,4,19.442766
11.0,11,26.908153
6.0,6,26.919873
6.0,6,26.951836
9.0,9,26.972609
5.0,5,26.978048
12.0,12,27.021086
9.0,9,27.039194
7.0,7,27.055207
5.0,5,27.068837
6.0,6,27.075333
10.0,10,27.095945
5.0,5,27.113405
5.0,5,27.118868
7.0,7,27.132683
9.0,9,27.187368
7.0,7,27.194527
11.0,11,27.229172
8.0,8,27.267206
5.0,5,27.280701
10.0,10,27.307075
10.0,10,27.347448
3.0,3,27.350962
4.0,4,27.355326
7.0,7,27.389128
7.0,7,27.413885
11.0,11,27.448676
7.0,7,27.455848
9.0,9,27.47397
11.0,11,27.514696
5.0,5,27.522952
6.0,6,27.545107
5.0,5,27.561621
7.0,7,27.577264
6.0,6,27.590146
12.0,12,27.620177
5.0,5,27.63789
4.0,4,27.647825
5.0,5,27.661931
9.0,9,27.682946
5.0,5,27.6901
15.0,15,27.720842
14.0,14,27.762144
3.0,3,27.765719
4.0,4,27.782853
13.0,13,27.806723
6.0,6,27.842782
6.0,6,27.849776
7.0,7,27.857073
5.0,5,27.87246
4.0,4,27.884725
12.0,12,27.905568
5.0,5,27.917838
9.0,9,27.936319
4.0,4,27.948316
7.0,7,27.957639
9.0,9,28.00217
3.0,3,28.005643
7.0,7,28.025449
6.0,6,28.037133
6.0,6,28.043643
4.0,4,28.048593
4.0,4,28.065103
11.0,11,28.109942
6.0,6,28.1163
8.0,8,28.145261
5.0,5,28.150781
7.0,7,28.165062
5.0,5,28.183166
7.0,7,28.190565
8.0,8,28.207606
4.0,4,28.231609
5.0,5,28.236943
13.0,13,28.263594
11.0,11,28.290626
3.0,3,28.294621
10.0,10,28.322293
4.0,4,28.348782
10.0,10,28.376078
4.0,4,28.380772
5.0,5,28.404756
5.0,5,28.42838
16.0,16,28.463078
3.0,3,28.466642
4.0,4,28.494704
6.0,6,28.517288
11.0,11,28.555492
6.0,6,28.562281
12.0,12,28.594147
3.0,3,28.599745
4.0,4,28.604166
8.0,8,28.621165
13.0,13,28.634236
8.0,8,28.657109
14.0,14,28.696934
5.0,5,28.70231
5.0,5,28.713788
4.0,4,28.746383
6.0,6,28.763863
7.0,7,28.792764
8.0,8,28.814736
11.0,11,28.825965
9.0,9,28.854903
3.0,3,28.864007
17.0,17,28.899667
8.0,8,28.916203
5.0,5,28.925716
4.0,4,28.938392
5.0,5,28.952215
4.0,4,28.956961
8.0,8,28.969633
12.0,12,29.020514
4.0,4,29.037698
5.0,5,29.043455
8.0,8,29.054496
7.0,7,29.072674
6.0,6,29.080494
7.0,7,29.126646
5.0,5,29.132228
7.0,7,29.16005
7.0,7,29.168025
5.0,5,29.19786
4.0,4,29.202381
9.0,9,29.225274
5.0,5,29.230788
4.0,4,29.248504
7.0,7,29.255889
5.0,5,29.265789
7.0,7,29.279064
4.0,4,29.296552
5.0,5,29.335934
5.0,5,29.341582
11.0,11,29.37933
18.0,18,29.431619
5.0,5,29.44164
5.0,5,29.463805
4.0,4,29.468776
15.0,15,29.512948
11.0,11,29.549477
4.0,4,29.554388
5.0,5,29.580107
6.0,6,29.587047
11.0,11,29.627171
12.0,12,29.658344
12.0,12,29.688866
6.0,6,29.702885
5.0,5,29.719979
6.0,6,29.731501
7.0,7,29.745942
5.0,5,29.76138
3.0,3,29.765504
8.0,8,29.804434
15.0,15,29.862596
11.0,11,29.882777
7.0,7,29.89
12.0,12,29.940262
9.0,9,29.964949
9.0,9,29.990502
12.0,12,30.014994
9.0,9,30.049569
14.0,14,30.093104
9.0,9,30.118916
5.0,5,30.125037
6.0,6,30.15039
4.0,4,30.155022
4.0,4,30.160318
6.0,6,30.176892
6.0,6,30.199422
5.0,5,30.205638
4.0,4,30.225573
4.0,4,30.230804
6.0,6,30.241872
9.0,9,30.266484
4.0,4,30.297285
8.0,8,30.330828
17.0,17,30.37449
4.0,4,30.391621
7.0,7,30.399123
9.0,9,30.433381
4.0,4,30.437917
12.0,12,30.475768
6.0,6,30.498941
2.0,2,30.501805
16.0,16,30.535147
14.0,14,30.559384
3.0,3,30.57547
6.0,6,30.600653
17.0,17,30.64327
5.0,5,30.670649
5.0,5,30.67698
24.0,24,30.739072
8.0,8,30.771974
6.0,6,30.778892
4.0,4,30.797529
3.0,3,30.801502
5.0,5,30.82154
8.0,8,30.8379
7.0,7,30.849176
6.0,6,30.878574
7.0,7,30.91036
6.0,6,30.941858
19.0,19,30.97471
12.0,12,31.011481
7.0,7,31.019655
6.0,6,31.047801
14.0,14,31.075843
4.0,4,31.087511
7.0,7,31.106631
11.0,11,31.123733
7.0,7,31.151723
8.0,8,31.192545
11.0,11,31.228827
12.0,12,31.257632
4.0,4,31.262526
5.0,5,31.272312
6.0,6,31.285915
26.0,26,31.368777
3.0,3,31.373256
8.0,8,31.406646
7.0,7,31.435229
8.0,8,31.444875
5.0,5,31.474729
14.0,14,31.514785
5.0,5,31.541025
3.0,3,31.545135
13.0,13,31.57189
6.0,6,31.578537
4.0,4,31.608703
7.0,7,31.624508
5.0,5,31.6313
4.0,4,31.636335
10.0,10,31.671578
5.0,5,31.698098
6.0,6,31.705779
10.0,10,31.741698
5.0,5,31.757159
6.0,6,31.764277
12.0,12,31.80242
6.0,6,31.813658
4.0,4,31.823735
3.0,3,31.852604
4.0,4,31.857895
7.0,7,31.890039
6.0,6,31.922249
13.0,13,31.953161
7.0,7,31.961302
5.0,5,31.972953
4.0,4,31.987383
15.0,15,32.045906
5.0,5,32.051751
10.0,10,32.087413
14.0,14,32.127052
18.0,18,32.172894
5.0,5,32.17884
4.0,4,32.199078
6.0,6,32.20616
4.0,4,32.211766
10.0,10,32.235732
7.0,7,32.257129
15.0,15,32.325501
4.0,4,32.337398
4.0,4,32.34221
7.0,7,32.37688
7.0,7,32.405179
2.0,2,32.407679
12.0,12,32.43533
3.0,3,32.467817
5.0,5,32.473053
14.0,14,32.514932
3.0,3,32.529447
4.0,4,32.539057
4.0,4,32.545737
4.0,4,32.557397
4.0,4,32.571552
4.0,4,32.583533
5.0,5,32.595423
4.0,4,32.606541
4.0,4,32.62304
5.0,5,32.628365
7.0,7,32.646666
3.0,3,32.678823
7.0,7,40.095649
6.0,6,40.127676
8.0,8,40.15613
10.0,10,40.16681
12.0,12,40.201347
6.0,6,40.208454
12.0,12,40.242809
7.0,7,40.270599
6.0,6,40.276998
11.0,11,40.299171
7.0,7,40.327877
17.0,17,40.382285
15.0,15,40.427514
6.0,6,40.434277
4.0,4,40.438874
3.0,3,40.463438
3.0,3,40.467309
7.0,7,40.497575
4.0,4,40.515301
4.0,4,40.520104
11.0,11,40.555731
17.0,17,40.629593
5.0,5,40.635235
4.0,4,40.654106
47.0,47,40.807199
4.0,4,40.82909
30.0,30,40.919615
5.0,5,40.949925
5.0,5,40.955847
16.0,16,40.99611
17.0,17,41.06185
14.0,14,41.09892
3.0,3,41.131021
5.0,5,41.150631
10.0,10,41.179475
13.0,13,41.238594
17.0,17,41.260054
7.0,7,41.303492
5.0,5,41.312288
21.0,21,41.375319
6.0,6,41.381563
7.0,7,41.392444
6.0,6,41.416125
6.0,6,41.422685
18.0,18,41.474777
10.0,10,41.500328
8.0,8,41.508865
13.0,13,41.555457
4.0,4,41.575454
12.0,12,41.623122
8.0,8,41.650346
13.0,13,41.681232
12.0,12,41.712671
8.0,8,41.737367
9.0,9,41.746866
4.0,4,41.772714
6.0,6,41.782397
7.0,7,41.789789
12.0,12,41.853433
10.0,10,41.864058
4.0,4,41.892881
16.0,16,41.925038
11.0,11,41.951988
10.0,10,41.977266
10.0,10,42.023897
7.0,7,42.037631
4.0,4,42.052678
8.0,8,42.073688
6.0,6,42.09096
5.0,5,42.105718
6.0,6,42.112709
22.0,22,42.177696
20.0,20,42.245539
21.0,21,42.289886
4.0,4,42.323677
19.0,19,42.378765
7.0,7,42.386278
3.0,3,42.414366
4.0,4,42.419193
7.0,7,42.445587
13.0,13,42.478114
5.0,5,42.507634
3.0,3,42.511072
18.0,18,42.544892
13.0,13,42.57304
6.0,6,42.585435
20.0,20,42.638188
10.0,10,42.671443
4.0,4,42.701719
23.0,23,42.743827
12.0,12,42.804699
14.0,14,42.818483
3.0,3,42.840109
16.0,16,42.856059
4.0,4,42.876862
10.0,10,42.887563
6.0,6,42.910046
4.0,4,42.914374
4.0,4,42.932681
7.0,7,42.940109
8.0,8,42.976507
4.0,4,42.997764
5.0,5,43.003386
6.0,6,43.01026
4.0,4,43.015202
17.0,17,43.079609
9.0,9,43.096376
20.0,20,43.145429
19.0,19,43.181097
9.0,9,43.227784
17.0,17,43.27281
5.0,5,43.278655
10.0,10,43.288682
3.0,3,43.316112
24.0,24,43.384163
12.0,12,43.416625
7.0,7,43.43721
7.0,7,43.444446
4.0,4,43.457086
11.0,11,43.495916
12.0,12,43.528692
8.0,8,43.555203
10.0,10,43.585897
6.0,6,43.592135
9.0,9,43.61899
14.0,14,43.650263
9.0,9,43.664112
11.0,11,43.679177
12.0,12,43.738285
10.0,10,43.765801
7.0,7,43.781846
4.0,4,43.811893
7.0,7,43.836192
7.0,7,43.847903
4.0,4,43.856762
7.0,7,43.871864
12.0,12,43.904189
12.0,12,43.957142
15.0,15,43.997351
8.0,8,44.018322
8.0,8,44.044123
9.0,9,44.065185
11.0,11,44.077241
4.0,4,44.095803
7.0,7,44.10337
5.0,5,44.149448
8.0,8,44.182161
5.0,5,44.187615
20.0,20,44.24158
8.0,8,44.250436
5.0,5,44.281363
4.0,4,44.285933
8.0,8,44.310465
17.0,17,44.34947
12.0,12,44.373256
5.0,5,44.390861
32.0,32,44.48552
4.0,4,44.514211
9.0,9,44.523962
4.0,4,44.545002
23.0,23,44.585842
12.0,12,44.633836
7.0,7,44.6654
5.0,5,44.67155
3.0,3,44.675162
6.0,6,44.687829
4.0,4,44.700034
4.0,4,44.709165
11.0,11,44.735702
7.0,7,44.751058
19.0,19,44.815439
10.0,10,44.847049
9.0,9,44.873385
17.0,17,44.903598
23.0,23,44.979786
5.0,5,44.986426
22.0,22,45.034595
6.0,6,45.044246
17.0,17,45.123402
8.0,8,45.156238
11.0,11,45.168061
4.0,4,45.187282
10.0,10,45.19826
5.0,5,45.222794
5.0,5,45.22852
17.0,17,45.298486
11.0,11,45.33817
6.0,6,45.344635
14.0,14,45.375384
15.0,15,45.423324
4.0,4,45.439368
13.0,13,45.464821
9.0,9,45.487166
4.0,4,45.493623
6.0,6,45.505144
14.0,14,45.544388
6.0,6,45.551483
16.0,16,45.621199
11.0,11,45.649484
16.0,16,45.678844
5.0,5,45.720771
15.0,15,45.753043
11.0,11,45.786155
6.0,6,45.792677
9.0,9,45.823533
3.0,3,45.827985
11.0,11,45.860228
4.0,4,45.870844
7.0,7,45.885559
6.0,6,45.894892
12.0,12,53.221964
25.0,25,53.29799
15.0,15,53.329737
8.0,8,53.357081
11.0,11,53.386534
3.0,3,53.407114
12.0,12,53.432665
4.0,4,53.43768
14.0,14,53.482785
5.0,5,53.504588
16.0,16,53.539444
15.0,15,53.56766
7.0,7,53.591108
5.0,5,53.608067
18.0,18,53.643477
9.0,9,53.662307
27.0,27,53.729797
6.0,6,53.748267
15.0,15,53.796687
26.0,26,53.859167
15.0,15,53.898406
14.0,14,53.930831
7.0,7,53.946431
20.0,20,54.00322
21.0,21,54.037358
10.0,10,54.051815
5.0,5,54.086644
11.0,11,54.116775
15.0,15,54.145374
11.0,11,54.177472
3.0,3,54.193495
17.0,17,54.224607
8.0,8,54.25236
13.0,13,54.279316
9.0,9,54.304598
7.0,7,54.332515
21.0,21,54.411812
23.0,23,54.501866
40.0,40,54.635162
16.0,16,54.675243
14.0,14,54.719011
13.0,13,54.758043
8.0,8,54.784
15.0,15,54.836775
7.0,7,54.844816
19.0,19,54.896664
10.0,10,54.925882
5.0,5,54.948989
6.0,6,54.955622
3.0,3,54.972236
