#{"t_start": 1534300431.685611, "env_id": "InvertedPendulum-v2"}
r,l,t
13.0,13,10.444207
13.0,13,10.452359
8.0,8,10.457453
12.0,12,10.46494
3.0,3,10.467052
4.0,4,10.469748
7.0,7,10.474446
10.0,10,10.481032
4.0,4,10.483761
7.0,7,10.488417
11.0,11,10.495901
5.0,5,10.499326
8.0,8,10.504932
11.0,11,10.51202
32.0,32,10.532262
19.0,19,10.544719
7.0,7,10.549432
8.0,8,10.554774
11.0,11,10.56204
18.0,18,10.57366
6.0,6,10.577743
20.0,20,10.591128
6.0,6,10.595247
4.0,4,10.598084
11.0,11,10.605259
31.0,31,10.6252
22.0,22,10.639156
15.0,15,10.648838
10.0,10,10.655487
9.0,9,10.661513
11.0,11,10.668932
13.0,13,10.677563
10.0,10,10.684113
8.0,8,10.689574
8.0,8,10.694953
17.0,17,10.706027
8.0,8,10.711647
8.0,8,10.717144
14.0,14,10.726211
8.0,8,10.731918
14.0,14,10.741102
6.0,6,10.745181
9.0,9,10.750992
6.0,6,10.755338
5.0,5,10.759151
18.0,18,10.770976
7.0,7,10.775691
8.0,8,10.780978
19.0,19,10.793287
9.0,9,10.799586
18.0,18,10.811365
35.0,35,10.8337
48.0,48,10.864022
6.0,6,10.868184
7.0,7,10.872857
8.0,8,10.878057
11.0,11,10.885258
4.0,4,10.888119
14.0,14,10.897433
6.0,6,10.901449
7.0,7,10.90611
6.0,6,10.910456
15.0,15,10.920063
7.0,7,10.925193
23.0,23,10.940086
13.0,13,10.948641
15.0,15,10.958557
31.0,31,13.977005
6.0,6,13.982769
10.0,10,13.990201
30.0,30,14.012994
11.0,11,14.021874
21.0,21,14.036885
19.0,19,14.052309
37.0,37,14.079273
31.0,31,14.102773
23.0,23,14.118918
12.0,12,14.128051
31.0,31,14.150481
29.0,29,14.172131
25.0,25,14.191364
9.0,9,14.197264
7.0,7,14.202014
13.0,13,14.210313
20.0,20,14.223144
9.0,9,14.229002
9.0,9,14.234918
7.0,7,14.239457
7.0,7,14.244167
19.0,19,14.256201
13.0,13,14.264545
11.0,11,14.271615
33.0,33,14.292296
11.0,11,14.299365
12.0,12,14.307127
12.0,12,14.314746
7.0,7,14.319435
13.0,13,14.327874
14.0,14,14.336869
15.0,15,14.346462
27.0,27,14.363299
11.0,11,14.370419
29.0,29,14.388568
15.0,15,14.398165
27.0,27,14.415055
19.0,19,14.427123
14.0,14,14.435985
10.0,10,14.44238
16.0,16,14.452467
28.0,28,14.470102
12.0,12,14.477703
6.0,6,14.481782
6.0,6,14.485804
5.0,5,14.489466
18.0,18,14.500949
5.0,5,14.504261
13.0,13,14.512979
7.0,7,14.517675
20.0,20,14.53039
8.0,8,14.53568
3.0,3,14.538165
29.0,29,14.556455
20.0,20,14.568973
18.0,18,14.580293
10.0,10,14.586789
15.0,15,14.596584
11.0,11,14.604079
14.0,14,14.613013
23.0,23,14.627525
38.0,38,14.651286
41.0,41,14.6769
13.0,13,14.685441
5.0,5,14.688905
17.0,17,14.69973
13.0,13,14.708052
10.0,10,14.714674
31.0,31,14.734029
23.0,23,14.748683
22.0,22,14.762839
53.0,53,14.796449
17.0,17,14.807549
22.0,22,14.821637
10.0,10,14.828117
27.0,27,14.845505
6.0,6,14.849775
24.0,24,14.865297
20.0,20,14.87809
13.0,13,14.886939
26.0,26,14.903262
6.0,6,14.907331
12.0,12,14.915125
12.0,12,14.922927
21.0,21,14.936405
9.0,9,14.942354
9.0,9,14.948375
14.0,14,14.957629
10.0,10,14.964155
11.0,11,14.971456
11.0,11,14.978694
29.0,29,14.996995
29.0,29,15.015542
17.0,17,15.026602
8.0,8,15.031817
28.0,28,15.049727
16.0,16,15.060135
17.0,17,15.070966
20.0,20,15.083537
16.0,16,15.093649
24.0,24,15.111789
9.0,9,15.119123
10.0,10,15.126638
14.0,14,15.137376
26.0,26,15.156326
12.0,12,15.165569
30.0,30,15.187059
19.0,19,15.202029
6.0,6,15.206016
6.0,6,15.211668
7.0,7,15.21613
20.0,20,15.231515
15.0,15,15.242314
9.0,9,15.249488
13.0,13,15.259324
10.0,10,15.267534
8.0,8,15.273257
28.0,28,15.294339
26.0,26,15.313464
36.0,36,15.340076
14.0,14,18.691582
37.0,37,18.721784
64.0,64,18.775621
36.0,36,18.805033
16.0,16,18.818709
20.0,20,18.835468
51.0,51,18.878139
25.0,25,18.899735
24.0,24,18.919606
15.0,15,18.932126
87.0,87,19.005811
38.0,38,19.037265
44.0,44,19.074393
12.0,12,19.084253
18.0,18,19.099996
19.0,19,19.115457
20.0,20,19.129985
7.0,7,19.135194
22.0,22,19.151946
29.0,29,19.17297
19.0,19,19.18514
31.0,31,19.204673
18.0,18,19.216136
27.0,27,19.233234
30.0,30,19.252064
14.0,14,19.261097
24.0,24,19.276096
12.0,12,19.283955
34.0,34,19.305469
18.0,18,19.316816
21.0,21,19.330075
43.0,43,19.356967
7.0,7,19.361758
45.0,45,19.389818
10.0,10,19.396438
34.0,34,19.417534
33.0,33,19.438361
41.0,41,19.464692
23.0,23,19.47942
20.0,20,19.491949
25.0,25,19.507749
32.0,32,19.527953
48.0,48,19.557938
47.0,47,19.587213
30.0,30,19.606193
22.0,22,19.619926
24.0,24,19.635062
22.0,22,19.648854
39.0,39,19.676732
33.0,33,19.700868
16.0,16,19.712766
49.0,49,19.747953
21.0,21,19.763661
53.0,53,19.800848
24.0,24,19.818609
36.0,36,19.84467
32.0,32,19.866614
32.0,32,19.889835
11.0,11,19.898528
49.0,49,19.932524
27.0,27,19.952946
22.0,22,19.968389
32.0,32,19.99193
28.0,28,20.011152
25.0,25,20.030181
19.0,19,20.044076
9.0,9,20.050231
11.0,11,20.058972
51.0,51,20.094446
10.0,10,20.102466
31.0,31,20.125224
36.0,36,20.150818
21.0,21,23.357843
12.0,12,23.365723
25.0,25,23.385221
31.0,31,23.40683
21.0,21,23.421972
9.0,9,23.429685
34.0,34,23.454676
32.0,32,23.476568
78.0,78,23.533557
32.0,32,23.556314
33.0,33,23.580851
33.0,33,23.605391
48.0,48,23.639077
43.0,43,23.670872
31.0,31,23.692718
7.0,7,23.698763
90.0,90,23.762572
8.0,8,23.769707
17.0,17,23.782241
38.0,38,23.810336
25.0,25,23.827914
39.0,39,23.85621
17.0,17,23.868758
9.0,9,23.875629
19.0,19,23.889827
16.0,16,23.900543
18.0,18,23.913726
9.0,9,23.921444
34.0,34,23.946423
52.0,52,23.982922
56.0,56,24.022816
18.0,18,24.036032
18.0,18,24.049542
36.0,36,24.075715
40.0,40,24.104423
40.0,40,24.133879
86.0,86,24.1967
33.0,33,24.221344
13.0,13,24.230419
4.0,4,24.234281
49.0,49,24.268531
32.0,32,24.292349
21.0,21,24.30887
25.0,25,24.327189
17.0,17,24.338807
19.0,19,24.35227
60.0,60,24.391994
30.0,30,24.410334
38.0,38,24.433395
33.0,33,24.453238
35.0,35,24.474361
10.0,10,24.480609
30.0,30,24.498804
121.0,121,24.572485
4.0,4,24.57523
47.0,47,24.604697
41.0,41,24.630302
18.0,18,24.641914
91.0,91,24.698566
37.0,37,24.721699
80.0,80,27.903867
55.0,55,27.938224
36.0,36,27.960721
33.0,33,27.981483
34.0,34,28.002893
28.0,28,28.020516
54.0,54,28.053822
45.0,45,28.081756
100.0,100,28.143961
61.0,61,28.18215
32.0,32,28.20211
41.0,41,28.228212
49.0,49,28.259066
55.0,55,28.293898
41.0,41,28.319463
29.0,29,28.337811
54.0,54,28.372021
42.0,42,28.398301
53.0,53,28.431412
20.0,20,28.444178
69.0,69,28.487231
40.0,40,28.512385
47.0,47,28.541723
20.0,20,28.554424
106.0,106,28.620172
56.0,56,28.655157
49.0,49,28.685909
36.0,36,28.708442
56.0,56,28.743285
21.0,21,28.756588
40.0,40,28.781644
71.0,71,28.825592
77.0,77,28.873085
67.0,67,28.922234
18.0,18,28.935077
24.0,24,28.953076
28.0,28,28.973493
57.0,57,29.01494
56.0,56,29.056145
67.0,67,29.104685
35.0,35,29.131152
44.0,44,29.163219
44.0,44,29.19519
55.0,55,32.349391
56.0,56,32.394179
61.0,61,32.443159
79.0,79,32.508955
32.0,32,32.53437
61.0,61,32.579703
52.0,52,32.610902
50.0,50,32.647888
95.0,95,32.716845
110.0,110,32.798129
64.0,64,32.845749
48.0,48,32.878273
54.0,54,32.911712
27.0,27,32.928697
48.0,48,32.958953
50.0,50,32.990185
86.0,86,33.043466
51.0,51,33.07879
35.0,35,33.10438
87.0,87,33.167326
39.0,39,33.195336
56.0,56,33.235597
54.0,54,33.274381
36.0,36,33.299655
35.0,35,33.324371
107.0,107,33.401841
59.0,59,33.444223
59.0,59,33.486426
53.0,53,33.524968
138.0,138,33.623426
90.0,90,33.688691
77.0,77,33.744071
67.0,67,33.791272
80.0,80,36.849118
50.0,50,36.888056
85.0,85,36.948705
79.0,79,37.004298
59.0,59,37.052206
128.0,128,37.156067
41.0,41,37.190068
77.0,77,37.254852
79.0,79,37.321728
37.0,37,37.351103
67.0,67,37.407635
74.0,74,37.469512
138.0,138,37.553615
79.0,79,37.601315
58.0,58,37.638024
68.0,68,37.687152
41.0,41,37.716458
58.0,58,37.757195
77.0,77,37.811178
134.0,134,37.905532
109.0,109,37.980558
50.0,50,38.014264
73.0,73,38.063938
107.0,107,38.137836
124.0,124,38.225286
88.0,88,38.286735
79.0,79,41.425449
64.0,64,41.479234
45.0,45,41.516185
148.0,148,41.637885
228.0,228,41.851396
141.0,141,41.993222
66.0,66,42.058546
115.0,115,42.172198
151.0,151,42.322351
79.0,79,42.399804
99.0,99,42.496526
133.0,133,42.625144
73.0,73,42.693695
143.0,143,42.83114
49.0,49,42.878429
116.0,116,42.990739
42.0,42,43.030369
48.0,48,43.077568
134.0,134,43.20568
176.0,176,46.516432
89.0,89,46.588514
161.0,161,46.696006
140.0,140,46.791059
285.0,285,46.966178
148.0,148,47.065138
122.0,122,47.151264
106.0,106,47.234799
113.0,113,47.328348
53.0,53,47.373003
164.0,164,47.509068
159.0,159,47.640331
74.0,74,47.702823
174.0,174,47.845844
67.0,67,47.901746
158.0,158,51.067353
133.0,133,51.169858
269.0,269,51.382021
161.0,161,51.514838
228.0,228,51.702483
159.0,159,51.833294
306.0,306,52.085043
228.0,228,52.273245
367.0,367,52.573958
207.0,207,55.837259
250.0,250,56.016325
142.0,142,56.117176
303.0,303,56.329639
210.0,210,56.486912
304.0,304,56.73946
611.0,611,57.222965
169.0,169,57.343139
230.0,230,60.625283
962.0,962,61.212831
192.0,192,61.32958
145.0,145,61.417495
541.0,541,64.854675
1000.0,1000,65.580144
175.0,175,65.708237
1000.0,1000,69.487917
1000.0,1000,70.20461
1000.0,1000,73.914869
1000.0,1000,74.614729
1000.0,1000,78.468921
1000.0,1000,79.086041
1000.0,1000,79.772407
1000.0,1000,83.52655
1000.0,1000,84.194749
1000.0,1000,87.864946
1000.0,1000,88.526994
1000.0,1000,92.469081
1000.0,1000,93.180018
1000.0,1000,96.684377
1000.0,1000,97.379991
1000.0,1000,100.870483
1000.0,1000,101.484347
1000.0,1000,105.662055
1000.0,1000,106.363019
1000.0,1000,110.222785
1000.0,1000,110.936399
1000.0,1000,115.169745
1000.0,1000,115.860743
1000.0,1000,119.960191
1000.0,1000,120.722694
1000.0,1000,124.612479
1000.0,1000,125.379303
1000.0,1000,129.03029
1000.0,1000,129.784281
1000.0,1000,133.433449
1000.0,1000,134.219667
1000.0,1000,138.077135
1000.0,1000,138.765025
1000.0,1000,142.844978
1000.0,1000,143.853486
1000.0,1000,147.96385
1000.0,1000,148.773636
1000.0,1000,152.686725
1000.0,1000,153.454701
1000.0,1000,157.361556
1000.0,1000,158.181741
1000.0,1000,161.991627
1000.0,1000,162.769681
1000.0,1000,166.278388
1000.0,1000,167.04704
1000.0,1000,171.044564
1000.0,1000,171.819213
1000.0,1000,175.798357
1000.0,1000,176.596396
1000.0,1000,177.225556
1000.0,1000,181.175511
1000.0,1000,181.995508
1000.0,1000,186.05092
1000.0,1000,186.855439
1000.0,1000,190.628124
1000.0,1000,191.275542
1000.0,1000,195.362411
1000.0,1000,196.152643
1000.0,1000,199.791937
1000.0,1000,200.55944
1000.0,1000,204.491539
1000.0,1000,205.27323
1000.0,1000,209.304231
1000.0,1000,210.080302
1000.0,1000,213.562477
1000.0,1000,214.362698
1000.0,1000,217.763123
1000.0,1000,218.435486
1000.0,1000,222.43645
1000.0,1000,223.224399
1000.0,1000,226.901201
1000.0,1000,227.608173
1000.0,1000,231.215298
466.0,466,231.580633
1000.0,1000,232.295915
1000.0,1000,236.277331
1000.0,1000,237.090717
1000.0,1000,241.164176
1000.0,1000,241.874868
983.0,983,245.841342
1000.0,1000,246.665811
1000.0,1000,250.349273
1000.0,1000,251.117697
1000.0,1000,254.950394
1000.0,1000,255.778448
1000.0,1000,259.675305
1000.0,1000,260.441658
1000.0,1000,264.277142
1000.0,1000,265.090987
1000.0,1000,269.004554
947.0,947,269.684129
1000.0,1000,273.718735
1000.0,1000,274.496635
1000.0,1000,278.110205
1000.0,1000,278.928072
1000.0,1000,282.315418
1000.0,1000,283.038795
1000.0,1000,287.009463
1000.0,1000,287.680678
1000.0,1000,291.256327
1000.0,1000,291.917703
1000.0,1000,295.83761
1000.0,1000,296.549131
1000.0,1000,300.724789
1000.0,1000,301.443581
1000.0,1000,305.877615
1000.0,1000,306.684438
1000.0,1000,310.050627
1000.0,1000,310.843298
1000.0,1000,311.642748
1000.0,1000,315.303625
1000.0,1000,316.090075
189.0,189,318.883552
1000.0,1000,319.520385
