#{"t_start": 1532232872.2340188, "env_id": "InvertedPendulum-v2"}
r,l,t
24.0,24,11.414373
21.0,21,11.446656
26.0,26,11.482873
20.0,20,11.514439
17.0,17,11.543761
12.0,12,11.552862
20.0,20,11.583233
24.0,24,11.626951
22.0,22,11.66012
15.0,15,11.688172
14.0,14,11.699938
15.0,15,11.72788
14.0,14,11.754619
25.0,25,11.789957
13.0,13,11.814397
27.0,27,11.851095
22.0,22,11.883525
21.0,21,11.915268
24.0,24,11.965437
16.0,16,11.977551
17.0,17,12.006715
13.0,13,12.032823
16.0,16,12.060958
13.0,13,12.071705
29.0,29,12.109915
18.0,18,12.138269
21.0,21,12.171628
21.0,21,12.203749
15.0,15,12.231182
17.0,17,12.260491
15.0,15,12.288496
18.0,18,12.314667
15.0,15,12.325903
22.0,22,13.792296
12.0,12,13.818125
34.0,34,13.861629
21.0,21,13.886182
19.0,19,13.918028
21.0,21,13.950406
25.0,25,13.985321
25.0,25,14.027986
25.0,25,14.055261
25.0,25,14.112721
15.0,15,14.124249
13.0,13,14.144062
24.0,24,14.174745
19.0,19,14.202955
36.0,36,14.248552
24.0,24,14.278607
19.0,19,14.298699
15.0,15,14.316689
15.0,15,14.333667
17.0,17,14.348389
19.0,19,14.382649
26.0,26,14.414311
25.0,25,14.458267
16.0,16,14.489364
20.0,20,14.522372
17.0,17,14.535804
16.0,16,14.564714
20.0,20,14.596559
21.0,21,14.628865
18.0,18,14.670071
22.0,22,14.688679
22.0,22,14.716033
32.0,32,14.768641
22.0,22,14.803251
20.0,20,14.836314
22.0,22,14.871573
17.0,17,14.901844
22.0,22,14.936555
20.0,20,14.968581
44.0,44,15.054638
30.0,30,15.094387
20.0,20,15.127928
23.0,23,15.162302
15.0,15,15.190219
19.0,19,15.221562
23.0,23,15.256782
37.0,37,15.285399
17.0,17,15.298638
25.0,25,15.317978
27.0,27,15.368789
19.0,19,15.392833
33.0,33,15.434698
15.0,15,15.454799
20.0,20,15.504611
26.0,26,15.543842
17.0,17,15.596042
15.0,15,15.607774
27.0,27,15.657514
23.0,23,15.691843
32.0,32,15.744865
27.0,27,15.78668
26.0,26,15.831958
19.0,19,15.863159
18.0,18,15.893937
21.0,21,15.932264
17.0,17,15.966171
16.0,16,16.001178
22.0,22,16.031784
49.0,49,16.102291
25.0,25,16.121633
15.0,15,16.134531
31.0,31,16.159757
24.0,24,16.18002
22.0,22,16.196832
17.0,17,16.211045
21.0,21,16.236905
20.0,20,16.2608
18.0,18,16.283706
19.0,19,16.311721
18.0,18,16.342314
19.0,19,16.373848
37.0,37,16.434109
35.0,35,16.488782
21.0,21,16.523909
31.0,31,16.56956
15.0,15,16.598085
28.0,28,16.651353
28.0,28,16.691704
19.0,19,16.719513
31.0,31,16.759978
13.0,13,18.315253
18.0,18,18.345136
24.0,24,18.394582
22.0,22,18.454448
24.0,24,18.48545
37.0,37,18.537326
22.0,22,18.571196
47.0,47,18.657397
25.0,25,18.694516
28.0,28,18.747152
22.0,22,18.782435
53.0,53,18.856699
21.0,21,18.906217
19.0,19,18.937042
16.0,16,18.949902
28.0,28,19.003125
19.0,19,19.039586
23.0,23,19.073436
21.0,21,19.114047
37.0,37,19.163569
17.0,17,19.193432
17.0,17,19.222988
25.0,25,19.25903
17.0,17,19.289956
17.0,17,19.320635
22.0,22,19.354056
17.0,17,19.384272
24.0,24,19.444551
23.0,23,19.489786
19.0,19,19.513765
23.0,23,19.54803
32.0,32,19.601669
25.0,25,19.622701
28.0,28,19.649973
19.0,19,19.666312
22.0,22,19.6866
21.0,21,19.705343
16.0,16,19.72032
25.0,25,19.74303
19.0,19,19.786515
27.0,27,19.8153
38.0,38,19.844808
16.0,16,19.858013
23.0,23,19.901713
16.0,16,19.914418
33.0,33,19.94961
19.0,19,19.964634
37.0,37,20.015218
20.0,20,20.039971
27.0,27,20.069742
20.0,20,20.086777
21.0,21,20.103238
21.0,21,20.12105
19.0,19,20.136596
25.0,25,20.156378
19.0,19,20.173484
18.0,18,20.188723
13.0,13,20.199307
26.0,26,20.22016
25.0,25,20.239654
14.0,14,20.263572
18.0,18,20.293281
19.0,19,20.317075
38.0,38,20.346888
32.0,32,20.372089
14.0,14,20.395466
21.0,21,20.429159
19.0,19,20.448418
29.0,29,20.472064
21.0,21,20.488816
16.0,16,20.51883
26.0,26,20.560682
19.0,19,20.600548
34.0,34,20.652212
22.0,22,20.670116
27.0,27,20.690606
29.0,29,20.74583
22.0,22,20.803599
17.0,17,20.824667
32.0,32,20.849746
17.0,17,20.863647
37.0,37,20.904893
28.0,28,20.955198
17.0,17,20.969512
21.0,21,20.986854
17.0,17,21.00035
38.0,38,21.058837
30.0,30,22.784978
24.0,24,22.820065
21.0,21,22.853786
33.0,33,22.912169
26.0,26,22.94869
31.0,31,22.973039
14.0,14,22.985166
24.0,24,23.015687
29.0,29,23.062745
23.0,23,23.081109
34.0,34,23.107227
19.0,19,23.122349
22.0,22,23.151904
22.0,22,23.189681
29.0,29,23.212486
18.0,18,23.227274
23.0,23,23.245831
19.0,19,23.260576
21.0,21,23.278132
19.0,19,23.292998
34.0,34,23.343305
24.0,24,23.377539
41.0,41,23.42651
23.0,23,23.490314
32.0,32,23.526917
26.0,26,23.580424
22.0,22,23.64153
28.0,28,23.687762
36.0,36,23.71996
25.0,25,23.756435
19.0,19,23.787587
18.0,18,23.809938
18.0,18,23.840653
17.0,17,23.870754
23.0,23,23.90542
18.0,18,23.935974
15.0,15,23.960172
24.0,24,23.981753
22.0,22,24.002041
14.0,14,24.013483
26.0,26,24.05468
37.0,37,24.13972
22.0,22,24.1688
17.0,17,24.192413
14.0,14,24.213134
24.0,24,24.254227
19.0,19,24.292761
26.0,26,24.322982
18.0,18,24.362475
20.0,20,24.394641
30.0,30,24.434984
17.0,17,24.464357
19.0,19,24.495839
20.0,20,24.528928
23.0,23,24.569617
25.0,25,24.611796
38.0,38,24.668244
17.0,17,24.691195
17.0,17,24.718046
23.0,23,24.764766
29.0,29,24.799816
25.0,25,24.83552
35.0,35,24.894305
26.0,26,24.94427
18.0,18,24.958311
16.0,16,24.985022
31.0,31,25.042947
28.0,28,25.074088
28.0,28,25.097687
13.0,13,25.110655
19.0,19,25.126609
21.0,21,25.144219
20.0,20,25.162271
16.0,16,25.192383
27.0,27,25.23831
22.0,22,25.271979
27.0,27,25.326627
17.0,17,25.35625
18.0,18,25.378963
31.0,31,25.426334
18.0,18,25.482121
21.0,21,25.511544
23.0,23,25.550291
18.0,18,25.601273
23.0,23,25.643882
28.0,28,25.697638
27.0,27,25.733431
19.0,19,27.549609
21.0,21,27.581898
32.0,32,27.621929
35.0,35,27.67823
22.0,22,27.710901
35.0,35,27.781961
25.0,25,27.817013
39.0,39,27.878309
30.0,30,27.927912
29.0,29,27.958023
23.0,23,27.991411
31.0,31,28.046862
28.0,28,28.083584
21.0,21,28.115455
30.0,30,28.153933
30.0,30,28.208496
18.0,18,28.230613
26.0,26,28.283128
22.0,22,28.312254
34.0,34,28.353698
23.0,23,28.39932
25.0,25,28.44733
23.0,23,28.481099
22.0,22,28.51408
22.0,22,28.548535
19.0,19,28.579366
24.0,24,28.614
24.0,24,28.648265
20.0,20,28.679282
18.0,18,28.709224
48.0,48,28.77748
18.0,18,28.805684
22.0,22,28.838544
27.0,27,28.890935
31.0,31,28.930511
25.0,25,28.953106
19.0,19,28.976027
32.0,32,29.023918
25.0,25,29.058444
17.0,17,29.087568
29.0,29,29.141094
33.0,33,29.181195
20.0,20,29.217869
13.0,13,29.22772
17.0,17,29.268765
23.0,23,29.306186
24.0,24,29.381404
19.0,19,29.41303
20.0,20,29.444314
24.0,24,29.47833
17.0,17,29.504015
17.0,17,29.517335
24.0,24,29.539486
18.0,18,29.568964
21.0,21,29.600864
20.0,20,29.615921
37.0,37,29.643436
24.0,24,29.660985
26.0,26,29.680457
38.0,38,29.709294
25.0,25,29.760676
21.0,21,29.792807
17.0,17,29.822149
17.0,17,29.834976
25.0,25,29.886175
30.0,30,29.924619
29.0,29,29.962232
20.0,20,29.990665
24.0,24,30.038668
24.0,24,30.056572
20.0,20,30.071362
31.0,31,30.093694
30.0,30,30.115209
33.0,33,30.140425
32.0,32,30.163918
17.0,17,30.201096
25.0,25,30.251136
21.0,21,30.28304
21.0,21,30.315222
24.0,24,30.349707
22.0,22,30.382204
23.0,23,30.415594
39.0,39,32.282173
17.0,17,32.311746
36.0,36,32.355757
26.0,26,32.390915
22.0,22,32.423372
24.0,24,32.47048
20.0,20,32.505926
24.0,24,32.536026
29.0,29,32.573711
23.0,23,32.612289
25.0,25,32.64778
21.0,21,32.6817
33.0,33,32.739767
26.0,26,32.776728
24.0,24,32.811426
24.0,24,32.844955
21.0,21,32.876757
26.0,26,32.91663
27.0,27,32.936433
20.0,20,32.978343
19.0,19,33.027098
27.0,27,33.06437
17.0,17,33.093959
26.0,26,33.130477
49.0,49,33.217007
21.0,21,33.250174
25.0,25,33.286244
19.0,19,33.326042
28.0,28,33.365556
17.0,17,33.395621
42.0,42,33.45282
18.0,18,33.483274
22.0,22,33.517221
23.0,23,33.551551
24.0,24,33.586179
25.0,25,33.606152
23.0,23,33.624563
19.0,19,33.639397
21.0,21,33.655655
25.0,25,33.675046
20.0,20,33.704257
20.0,20,33.752572
26.0,26,33.773026
28.0,28,33.794754
26.0,26,33.815957
22.0,22,33.833709
18.0,18,33.84903
28.0,28,33.87145
29.0,29,33.904018
16.0,16,33.939966
47.0,47,33.990518
21.0,21,34.022931
38.0,38,34.082174
22.0,22,34.124091
49.0,49,34.194668
24.0,24,34.241435
20.0,20,34.282494
22.0,22,34.314368
31.0,31,34.367797
30.0,30,34.407339
24.0,24,34.438466
30.0,30,34.500702
19.0,19,34.533435
18.0,18,34.563209
33.0,33,34.616009
24.0,24,34.655916
20.0,20,34.685189
30.0,30,34.756713
31.0,31,34.803828
34.0,34,34.86071
19.0,19,34.889423
26.0,26,34.937595
29.0,29,34.983417
29.0,29,35.013137
26.0,26,35.040082
41.0,41,35.103739
39.0,39,35.180387
27.0,27,35.21849
19.0,19,35.263412
20.0,20,35.291108
31.0,31,37.001199
24.0,24,37.046142
21.0,21,37.075556
32.0,32,37.131206
45.0,45,37.196964
43.0,43,37.266314
23.0,23,37.302545
32.0,32,37.352012
51.0,51,37.427632
54.0,54,37.4891
29.0,29,37.514632
32.0,32,37.542096
20.0,20,37.56116
27.0,27,37.584706
25.0,25,37.607366
24.0,24,37.627522
33.0,33,37.654245
21.0,21,37.690344
27.0,27,37.730522
21.0,21,37.758808
31.0,31,37.794833
24.0,24,37.845794
36.0,36,37.888761
26.0,26,37.941194
26.0,26,37.97693
22.0,22,38.010674
27.0,27,38.047346
35.0,35,38.105402
23.0,23,38.138683
18.0,18,38.168825
25.0,25,38.20462
21.0,21,38.237095
24.0,24,38.272265
24.0,24,38.306661
29.0,29,38.362432
24.0,24,38.383254
23.0,23,38.403449
37.0,37,38.46164
26.0,26,38.496726
29.0,29,38.541317
31.0,31,38.606161
23.0,23,38.648809
19.0,19,38.680464
29.0,29,38.719669
20.0,20,38.752277
47.0,47,38.816615
26.0,26,38.869242
31.0,31,38.894288
26.0,26,38.915481
23.0,23,38.933604
24.0,24,38.952231
18.0,18,38.966669
28.0,28,38.988979
22.0,22,39.00681
36.0,36,39.03416
25.0,25,39.053909
20.0,20,39.08668
30.0,30,39.146052
21.0,21,39.178901
35.0,35,39.239011
25.0,25,39.276294
25.0,25,39.320929
47.0,47,39.391254
21.0,21,39.423884
26.0,26,39.477
22.0,22,39.5105
22.0,22,39.52808
22.0,22,39.571436
22.0,22,39.603093
26.0,26,39.644316
43.0,43,39.709991
19.0,19,39.724985
26.0,26,39.744946
26.0,26,39.766109
36.0,36,41.497631
37.0,37,41.557419
50.0,50,41.627249
28.0,28,41.664442
32.0,32,41.721116
41.0,41,41.783999
35.0,35,41.826819
21.0,21,41.858904
36.0,36,41.918323
55.0,55,42.008223
30.0,30,42.030862
21.0,21,42.047016
26.0,26,42.067058
47.0,47,42.127343
38.0,38,42.160445
27.0,27,42.179915
20.0,20,42.19483
22.0,22,42.22354
26.0,26,42.263481
39.0,39,42.292047
30.0,30,42.314357
28.0,28,42.347093
40.0,40,42.398403
25.0,25,42.417008
38.0,38,42.44464
34.0,34,42.498284
40.0,40,42.560261
31.0,31,42.615487
17.0,17,42.644351
30.0,30,42.686761
31.0,31,42.719427
23.0,23,42.752748
26.0,26,42.788555
27.0,27,42.840683
22.0,22,42.873392
28.0,28,42.924863
26.0,26,42.960531
29.0,29,42.998828
32.0,32,43.026657
37.0,37,43.101458
34.0,34,43.151793
27.0,27,43.193749
19.0,19,43.229839
50.0,50,43.297575
25.0,25,43.341564
31.0,31,43.384035
24.0,24,43.438156
31.0,31,43.510448
34.0,34,43.565949
22.0,22,43.590873
26.0,26,43.618933
27.0,27,43.681764
35.0,35,43.723919
32.0,32,43.776192
23.0,23,43.809672
43.0,43,43.873846
24.0,24,43.908067
41.0,41,43.971718
62.0,62,44.066469
27.0,27,44.103238
20.0,20,44.134513
41.0,41,44.19728
27.0,27,44.233286
38.0,38,44.294014
30.0,30,44.333097
23.0,23,46.129268
45.0,45,46.191092
31.0,31,46.247057
32.0,32,46.28727
23.0,23,46.32079
25.0,25,46.359979
25.0,25,46.407241
25.0,25,46.446032
41.0,41,46.5125
36.0,36,46.555773
41.0,41,46.618256
22.0,22,46.650728
29.0,29,46.70515
36.0,36,46.748159
22.0,22,46.796844
42.0,42,46.860464
32.0,32,46.900786
33.0,33,46.941116
21.0,21,46.988332
27.0,27,47.024538
28.0,28,47.061414
26.0,26,47.100829
23.0,23,47.132744
33.0,33,47.189866
43.0,43,47.254539
38.0,38,47.299153
28.0,28,47.352373
26.0,26,47.388496
28.0,28,47.441919
50.0,50,47.511905
28.0,28,47.549856
32.0,32,47.614457
45.0,45,47.652965
29.0,29,47.70522
34.0,34,47.746433
41.0,41,47.80867
48.0,48,47.892777
31.0,31,47.94078
35.0,35,47.991738
48.0,48,48.054013
44.0,44,48.133659
30.0,30,48.169911
32.0,32,48.221905
24.0,24,48.262398
22.0,22,48.295514
38.0,38,48.356939
32.0,32,48.394401
31.0,31,48.451472
31.0,31,48.499494
26.0,26,48.534931
26.0,26,48.571272
24.0,24,48.605321
32.0,32,48.640691
31.0,31,48.689889
34.0,34,48.73145
28.0,28,48.765513
27.0,27,48.814563
34.0,34,48.870784
24.0,24,48.90264
31.0,31,48.948435
35.0,35,48.99606
24.0,24,49.042766
30.0,30,49.089731
27.0,27,49.126389
23.0,23,49.165207
42.0,42,50.91439
29.0,29,50.969603
33.0,33,51.012054
65.0,65,51.108184
41.0,41,51.176164
37.0,37,51.236453
28.0,28,51.257938
38.0,38,51.300348
64.0,64,51.370403
25.0,25,51.389754
32.0,32,51.427543
28.0,28,51.449728
37.0,37,51.502205
30.0,30,51.524647
33.0,33,51.56218
31.0,31,51.601175
25.0,25,51.652769
42.0,42,51.70156
31.0,31,51.742347
36.0,36,51.803914
36.0,36,51.864932
33.0,33,51.907088
32.0,32,51.964777
34.0,34,52.024043
38.0,38,52.087108
37.0,37,52.149759
50.0,50,52.222692
27.0,27,52.27697
48.0,48,52.347918
39.0,39,52.393795
42.0,42,52.426612
45.0,45,52.461209
43.0,43,52.494861
31.0,31,52.550072
26.0,26,52.586323
33.0,33,52.611758
49.0,49,52.649415
46.0,46,52.686254
40.0,40,52.748383
41.0,41,52.830636
29.0,29,52.869876
53.0,53,52.961202
53.0,53,53.037832
38.0,38,53.095075
31.0,31,53.147848
41.0,41,53.199558
52.0,52,53.25798
55.0,55,53.372678
25.0,25,53.40991
37.0,37,53.46452
29.0,29,53.516091
46.0,46,53.585575
23.0,23,53.631177
35.0,35,53.684299
29.0,29,55.554872
26.0,26,55.587704
26.0,26,55.628474
25.0,25,55.695356
26.0,26,55.716146
34.0,34,55.75841
45.0,45,55.832708
51.0,51,55.909757
44.0,44,55.984803
45.0,45,56.049778
35.0,35,56.110292
35.0,35,56.154562
45.0,45,56.237987
30.0,30,56.269779
48.0,48,56.348785
28.0,28,56.375785
33.0,33,56.428873
38.0,38,56.48136
44.0,44,56.533625
40.0,40,56.5734
42.0,42,56.664831
29.0,29,56.720455
69.0,69,56.814709
42.0,42,56.876032
29.0,29,56.929581
25.0,25,56.963371
32.0,32,57.003086
37.0,37,57.062905
27.0,27,57.099614
79.0,79,57.23453
36.0,36,57.29289
24.0,24,57.325574
31.0,31,57.365168
24.0,24,57.416449
33.0,33,57.457152
31.0,31,57.509624
36.0,36,57.569625
32.0,32,57.611555
45.0,45,57.690979
43.0,43,57.756421
31.0,31,57.796865
28.0,28,57.851339
28.0,28,57.88917
53.0,53,57.978341
29.0,29,58.016968
38.0,38,58.078561
47.0,47,58.14658
40.0,40,58.209279
30.0,30,58.259238
45.0,45,58.331078
34.0,34,58.373074
36.0,36,58.445363
32.0,32,58.48637
45.0,45,58.56207
33.0,33,58.603349
42.0,42,60.475917
30.0,30,60.514437
40.0,40,60.570401
43.0,43,60.631706
72.0,72,60.757699
29.0,29,60.795022
41.0,41,60.846674
75.0,75,60.945543
55.0,55,61.007386
33.0,33,61.047744
28.0,28,61.081118
34.0,34,61.123856
59.0,59,61.215687
36.0,36,61.273679
30.0,30,61.311868
43.0,43,61.379497
34.0,34,61.420632
34.0,34,61.474005
35.0,35,61.530139
43.0,43,61.592022
44.0,44,61.653006
29.0,29,61.690642
23.0,23,61.721334
28.0,28,61.758245
38.0,38,61.816685
25.0,25,61.850795
40.0,40,61.880441
29.0,29,61.901771
45.0,45,61.950995
31.0,31,62.003208
31.0,31,62.042481
35.0,35,62.100876
51.0,51,62.185473
35.0,35,62.227297
59.0,59,62.299808
44.0,44,62.332024
71.0,71,62.39254
31.0,31,62.437939
35.0,35,62.482169
43.0,43,62.513832
44.0,44,62.546779
40.0,40,62.59909
34.0,34,62.647431
27.0,27,62.682275
44.0,44,62.759235
48.0,48,62.827559
35.0,35,62.878051
30.0,30,62.932955
53.0,53,63.005368
45.0,45,63.071899
32.0,32,63.124163
46.0,46,63.189014
33.0,33,64.926342
43.0,43,65.004208
29.0,29,65.048463
28.0,28,65.086657
44.0,44,65.169681
38.0,38,65.215345
40.0,40,65.27858
37.0,37,65.356652
27.0,27,65.394637
33.0,33,65.433098
32.0,32,65.481395
37.0,37,65.526659
29.0,29,65.562818
67.0,67,65.615263
37.0,37,65.643404
33.0,33,65.669055
44.0,44,65.763601
29.0,29,65.786036
28.0,28,65.847821
47.0,47,65.917242
31.0,31,65.966642
28.0,28,66.020753
37.0,37,66.065078
55.0,55,66.15581
41.0,41,66.220029
32.0,32,66.26136
39.0,39,66.323945
33.0,33,66.378292
36.0,36,66.417392
41.0,41,66.449763
34.0,34,66.4769
33.0,33,66.502299
34.0,34,66.52776
29.0,29,66.581927
33.0,33,66.642061
34.0,34,66.700526
38.0,38,66.762171
39.0,39,66.807295
29.0,29,66.864856
35.0,35,66.915796
31.0,31,66.967856
36.0,36,67.001156
48.0,48,67.059484
40.0,40,67.10607
43.0,43,67.1805
35.0,35,67.223437
38.0,38,67.28383
41.0,41,67.340756
33.0,33,67.374848
29.0,29,67.450246
31.0,31,67.482259
37.0,37,67.532325
34.0,34,67.574305
39.0,39,67.60455
50.0,50,67.642001
39.0,39,69.395856
35.0,35,69.447328
49.0,49,69.518702
48.0,48,69.599847
41.0,41,69.685359
47.0,47,69.763202
33.0,33,69.802843
28.0,28,69.850194
52.0,52,69.94984
35.0,35,70.004169
34.0,34,70.043164
44.0,44,70.127012
52.0,52,70.213564
33.0,33,70.247647
47.0,47,70.325861
67.0,67,70.442271
39.0,39,70.505672
38.0,38,70.567709
41.0,41,70.615846
45.0,45,70.674399
40.0,40,70.757161
36.0,36,70.817363
26.0,26,70.853534
53.0,53,70.926625
34.0,34,70.968941
51.0,51,71.009101
42.0,42,71.056963
29.0,29,71.114158
31.0,31,71.158164
47.0,47,71.244567
42.0,42,71.276662
39.0,39,71.306195
27.0,27,71.340851
47.0,47,71.42037
49.0,49,71.471126
31.0,31,71.495057
62.0,62,71.574969
40.0,40,71.642936
32.0,32,71.700772
42.0,42,71.765562
36.0,36,71.829958
62.0,62,71.877599
42.0,42,71.937945
31.0,31,71.966006
43.0,43,72.002981
42.0,42,72.037792
56.0,56,72.10348
34.0,34,72.154098
48.0,48,72.198354
34.0,34,72.227525
48.0,48,73.692357
36.0,36,73.742848
71.0,71,73.860327
44.0,44,73.92637
44.0,44,73.99247
34.0,34,74.031443
38.0,38,74.106796
58.0,58,74.196046
39.0,39,74.268121
40.0,40,74.331086
36.0,36,74.386055
53.0,53,74.471833
40.0,40,74.535911
65.0,65,74.647109
41.0,41,74.714445
37.0,37,74.763271
37.0,37,74.817089
58.0,58,74.862021
49.0,49,74.93278
38.0,38,75.003542
42.0,42,75.035447
63.0,63,75.083623
47.0,47,75.127357
52.0,52,75.217685
38.0,38,75.277645
44.0,44,75.343273
35.0,35,75.392665
34.0,34,75.458811
43.0,43,75.520373
31.0,31,75.561685
43.0,43,75.620617
57.0,57,75.683892
67.0,67,75.757044
44.0,44,75.805776
31.0,31,75.845864
57.0,57,75.931497
34.0,34,75.982415
29.0,29,76.03282
34.0,34,76.085795
