#{"t_start": 1533144919.7792404, "env_id": "InvertedPendulum-v2"}
r,l,t
5.0,5,1.961427
10.0,10,1.972255
12.0,12,1.985897
20.0,20,2.006455
7.0,7,2.014001
18.0,18,2.032602
5.0,5,2.038905
6.0,6,2.045813
5.0,5,2.051335
5.0,5,2.0575
23.0,23,2.082144
8.0,8,2.090941
5.0,5,2.097259
10.0,10,2.108762
3.0,3,2.112607
9.0,9,2.122265
7.0,7,2.130225
5.0,5,2.135808
16.0,16,2.1527
5.0,5,2.158449
6.0,6,2.185699
10.0,10,2.196043
11.0,11,2.213706
5.0,5,2.225478
4.0,4,2.236598
4.0,4,2.240932
10.0,10,2.258187
8.0,8,2.273223
8.0,8,2.281911
8.0,8,2.2904
5.0,5,2.296312
14.0,14,2.311387
5.0,5,2.316954
9.0,9,2.339592
4.0,4,2.344269
9.0,9,2.360253
8.0,8,2.371368
5.0,5,2.376913
4.0,4,2.381413
6.0,6,2.388566
10.0,10,2.399171
17.0,17,2.416912
9.0,9,2.426394
12.0,12,2.446328
9.0,9,2.456023
5.0,5,2.464677
8.0,8,2.473479
5.0,5,2.479214
3.0,3,2.486288
14.0,14,2.504559
8.0,8,2.513506
8.0,8,2.525628
4.0,4,2.530147
6.0,6,2.536767
5.0,5,2.545616
4.0,4,2.550216
5.0,5,2.559464
8.0,8,2.571504
8.0,8,2.583652
7.0,7,2.590998
5.0,5,2.599882
7.0,7,2.610867
15.0,15,2.633333
11.0,11,2.645701
7.0,7,6.419098
14.0,14,6.434136
10.0,10,6.445142
6.0,6,6.451827
11.0,11,6.464412
14.0,14,6.479556
7.0,7,6.487288
8.0,8,6.5079
21.0,21,6.532332
24.0,24,6.558867
12.0,12,6.572534
16.0,16,6.590654
3.0,3,6.594659
7.0,7,6.603002
10.0,10,6.614839
6.0,6,6.621579
21.0,21,6.64533
5.0,5,6.651321
7.0,7,6.659757
4.0,4,6.664338
9.0,9,6.674709
7.0,7,6.683019
7.0,7,6.691096
16.0,16,6.709908
6.0,6,6.717058
3.0,3,6.720936
12.0,12,6.742686
10.0,10,6.761729
5.0,5,6.775038
5.0,5,6.788227
9.0,9,6.805326
13.0,13,6.834579
6.0,6,6.841373
14.0,14,6.879196
5.0,5,6.892001
6.0,6,6.89938
10.0,10,6.92495
7.0,7,6.933349
8.0,8,6.957198
5.0,5,6.963391
5.0,5,6.96967
5.0,5,6.989776
10.0,10,7.001426
9.0,9,7.03292
8.0,8,7.049376
9.0,9,7.066462
14.0,14,7.081919
6.0,6,7.088819
7.0,7,7.09707
4.0,4,7.101951
16.0,16,7.119477
3.0,3,7.123564
6.0,6,7.130759
4.0,4,7.136266
6.0,6,7.143453
8.0,8,7.152713
6.0,6,7.159782
9.0,9,7.169945
10.0,10,7.181388
7.0,7,7.189264
9.0,9,7.199903
8.0,8,7.209105
6.0,6,7.216264
5.0,5,7.222489
9.0,9,7.232524
4.0,4,7.237653
5.0,5,7.243511
14.0,14,7.259242
7.0,7,7.267101
12.0,12,7.280114
9.0,9,7.290543
15.0,15,7.30734
4.0,4,7.312604
12.0,12,7.326387
6.0,6,7.333598
8.0,8,7.342757
5.0,5,7.348687
4.0,4,7.353312
10.0,10,7.364469
7.0,7,7.372775
5.0,5,7.379158
5.0,5,7.384851
10.0,10,7.396036
4.0,4,7.401075
8.0,8,7.410125
13.0,13,7.424362
8.0,8,7.43361
6.0,6,7.440246
14.0,14,7.456611
8.0,8,7.465888
6.0,6,7.473147
6.0,6,7.480668
7.0,7,7.488963
6.0,6,7.496042
4.0,4,7.500715
6.0,6,7.507868
7.0,7,7.515452
6.0,6,7.522434
7.0,7,7.531019
18.0,18,7.550988
8.0,8,7.560225
3.0,3,7.564444
17.0,17,7.583076
7.0,7,7.591208
6.0,6,7.598068
9.0,9,7.608126
17.0,17,7.626347
20.0,20,7.6489
9.0,9,7.659241
5.0,5,7.665633
7.0,7,7.673529
10.0,10,7.684593
7.0,7,7.692862
24.0,24,7.719048
4.0,4,7.723748
4.0,4,7.728572
7.0,7,7.736943
12.0,12,7.750438
4.0,4,7.755559
4.0,4,7.760754
4.0,4,7.77581
5.0,5,7.781631
14.0,14,7.81059
4.0,4,7.815626
5.0,5,7.834458
6.0,6,7.841419
11.0,11,7.857393
3.0,3,7.864636
6.0,6,7.871286
5.0,5,7.877418
6.0,6,7.887719
13.0,13,7.908477
10.0,10,7.919986
15.0,15,7.942312
6.0,6,7.949397
4.0,4,7.957521
4.0,4,7.962662
4.0,4,7.967385
7.0,7,7.97899
8.0,8,7.991555
7.0,7,8.002661
9.0,9,8.016365
7.0,7,8.024981
14.0,14,8.044056
6.0,6,8.05434
12.0,12,8.071178
4.0,4,8.075918
6.0,6,8.086912
16.0,16,8.111188
8.0,8,8.123967
4.0,4,8.129098
10.0,10,8.143032
4.0,4,8.148092
5.0,5,8.154308
6.0,6,8.165313
31.0,31,8.209182
6.0,6,8.219673
6.0,6,8.226721
10.0,10,8.240978
10.0,10,8.255418
5.0,5,8.261058
6.0,6,8.271714
4.0,4,8.279847
8.0,8,8.293184
17.0,17,8.321318
5.0,5,8.328192
7.0,7,8.347996
3.0,3,8.352019
5.0,5,8.357573
5.0,5,8.376418
7.0,7,8.384239
16.0,16,8.420927
16.0,16,8.445053
14.0,14,8.464274
3.0,3,8.468213
5.0,5,8.477197
9.0,9,8.48746
5.0,5,8.500097
5.0,5,8.512786
6.0,6,8.519789
4.0,4,8.524329
20.0,20,8.566903
4.0,4,8.585042
6.0,6,8.592416
12.0,12,8.62055
11.0,11,8.640154
8.0,8,8.656492
3.0,3,8.660188
7.0,7,8.682653
4.0,4,8.688003
10.0,10,8.713062
5.0,5,8.725645
4.0,4,8.730344
10.0,10,8.756528
7.0,7,8.764391
4.0,4,8.775863
8.0,8,8.797533
15.0,15,8.813037
5.0,5,8.825348
6.0,6,8.838747
10.0,10,8.856044
4.0,4,8.860604
14.0,14,8.8891
15.0,15,8.916734
10.0,10,8.932566
9.0,9,8.949314
14.0,14,9.003332
12.0,12,9.020427
4.0,4,9.024843
9.0,9,9.038507
7.0,7,9.045913
11.0,11,9.067515
28.0,28,9.105382
8.0,8,9.114149
6.0,6,9.133239
8.0,8,9.141636
9.0,9,9.157002
5.0,5,9.162919
12.0,12,9.190096
6.0,6,9.203006
8.0,8,9.215285
8.0,8,9.223617
6.0,6,9.23017
6.0,6,9.236588
16.0,16,9.252859
6.0,6,9.259279
14.0,14,9.285438
23.0,23,9.327217
4.0,4,9.331741
11.0,11,9.355657
6.0,6,9.368549
5.0,5,9.380435
9.0,9,9.389981
10.0,10,9.400381
10.0,10,9.410779
14.0,14,9.424959
4.0,4,9.429856
11.0,11,9.441134
4.0,4,9.445569
8.0,8,9.454142
6.0,6,9.46068
7.0,7,9.46827
6.0,6,9.474855
10.0,10,13.535277
10.0,10,13.546761
8.0,8,13.55596
12.0,12,13.569356
18.0,18,13.588492
21.0,21,13.622188
4.0,4,13.633602
7.0,7,13.64837
12.0,12,13.669145
25.0,25,13.723944
11.0,11,13.73608
19.0,19,13.769673
7.0,7,13.791114
13.0,13,13.812013
20.0,20,13.855387
9.0,9,13.872
11.0,11,13.897564
16.0,16,13.928743
6.0,6,13.942045
7.0,7,13.963696
11.0,11,13.982664
12.0,12,13.995656
5.0,5,14.001723
7.0,7,14.009506
7.0,7,14.017387
11.0,11,14.028778
10.0,10,14.039505
21.0,21,14.061663
34.0,34,14.096445
4.0,4,14.101287
14.0,14,14.116719
9.0,9,14.126687
10.0,10,14.137791
46.0,46,14.184444
7.0,7,14.192428
7.0,7,14.200345
10.0,10,14.21134
6.0,6,14.217921
15.0,15,14.233359
29.0,29,14.263858
11.0,11,14.276079
13.0,13,14.28991
19.0,19,14.31002
7.0,7,14.317933
5.0,5,14.323555
10.0,10,14.333906
10.0,10,14.344897
8.0,8,14.353425
7.0,7,14.360959
6.0,6,14.367486
7.0,7,14.375411
5.0,5,14.380844
3.0,3,14.384445
6.0,6,14.391322
6.0,6,14.398387
12.0,12,14.411585
29.0,29,14.441587
14.0,14,14.455901
6.0,6,14.463108
14.0,14,14.477589
5.0,5,14.483186
11.0,11,14.49522
6.0,6,14.501943
13.0,13,14.516147
12.0,12,14.52895
16.0,16,14.546681
9.0,9,14.556398
10.0,10,14.567256
12.0,12,14.592807
18.0,18,14.632614
20.0,20,14.667535
8.0,8,14.683026
16.0,16,14.700203
10.0,10,14.711206
3.0,3,14.715316
7.0,7,14.723124
9.0,9,14.733286
9.0,9,14.743128
9.0,9,14.753965
17.0,17,14.772348
16.0,16,14.788878
9.0,9,14.798479
7.0,7,14.806275
4.0,4,14.810934
4.0,4,14.831637
9.0,9,14.841234
20.0,20,14.87432
11.0,11,14.886822
7.0,7,14.894116
15.0,15,14.910401
5.0,5,14.915993
24.0,24,14.940917
6.0,6,14.947543
10.0,10,14.958591
5.0,5,14.964239
8.0,8,14.972764
5.0,5,14.978794
14.0,14,14.993798
8.0,8,15.00264
11.0,11,15.014722
17.0,17,15.033203
16.0,16,15.050308
9.0,9,15.060709
4.0,4,15.065955
10.0,10,15.077613
16.0,16,15.107354
15.0,15,15.136599
5.0,5,15.142565
11.0,11,15.174453
12.0,12,15.201066
15.0,15,15.223488
7.0,7,15.244124
10.0,10,15.254891
11.0,11,15.266959
13.0,13,15.286223
4.0,4,15.310014
10.0,10,15.321034
16.0,16,15.342579
25.0,25,15.389743
8.0,8,15.40436
18.0,18,15.425536
24.0,24,15.449147
4.0,4,15.453594
7.0,7,15.461082
3.0,3,15.464823
22.0,22,15.487437
15.0,15,15.503196
7.0,7,15.511202
11.0,11,15.522776
4.0,4,15.527348
13.0,13,15.541275
18.0,18,15.559743
7.0,7,15.567139
15.0,15,15.582726
8.0,8,15.591186
6.0,6,15.597944
4.0,4,15.60243
14.0,14,15.623229
5.0,5,15.632205
9.0,9,15.641894
3.0,3,15.648478
10.0,10,15.658711
7.0,7,15.670196
6.0,6,15.676681
14.0,14,15.693947
6.0,6,15.70321
18.0,18,15.721686
10.0,10,15.732559
8.0,8,15.74166
7.0,7,15.749327
8.0,8,15.758039
7.0,7,15.765932
4.0,4,15.770326
5.0,5,15.77577
6.0,6,15.781932
8.0,8,15.790216
8.0,8,15.798362
6.0,6,15.804856
14.0,14,15.818879
12.0,12,15.831041
5.0,5,15.836523
12.0,12,15.849192
9.0,9,15.858776
14.0,14,15.874174
4.0,4,15.878862
6.0,6,15.885391
20.0,20,15.905785
11.0,11,15.917122
11.0,11,15.928353
13.0,13,15.941672
9.0,9,15.9512
17.0,17,15.968792
7.0,7,15.976758
8.0,8,15.985487
6.0,6,15.992141
9.0,9,16.001786
12.0,12,16.014432
7.0,7,16.022082
21.0,21,16.043339
5.0,5,16.048862
5.0,5,16.054394
3.0,3,16.057947
11.0,11,16.069368
15.0,15,16.08507
5.0,5,16.090628
13.0,13,16.104294
14.0,14,16.118967
5.0,5,16.124625
8.0,8,16.133253
5.0,5,16.138806
5.0,5,16.144512
13.0,13,20.220609
18.0,18,20.253054
7.0,7,20.281191
14.0,14,20.298431
14.0,14,20.320636
11.0,11,20.332918
18.0,18,20.35197
12.0,12,20.365073
27.0,27,20.393441
7.0,7,20.401266
8.0,8,20.410891
11.0,11,20.423461
7.0,7,20.431324
9.0,9,20.44146
9.0,9,20.457884
12.0,12,20.477933
9.0,9,20.500463
15.0,15,20.523104
6.0,6,20.543476
8.0,8,20.551962
23.0,23,20.604427
11.0,11,20.627463
9.0,9,20.637077
5.0,5,20.645117
17.0,17,20.674873
24.0,24,20.715521
5.0,5,20.73695
12.0,12,20.757969
11.0,11,20.770239
14.0,14,20.797754
10.0,10,20.829783
7.0,7,20.83757
15.0,15,20.860568
18.0,18,20.882529
17.0,17,20.906339
11.0,11,20.921285
27.0,27,20.955434
6.0,6,20.963937
16.0,16,20.989539
10.0,10,21.000735
16.0,16,21.049272
15.0,15,21.081118
4.0,4,21.086206
34.0,34,21.131371
23.0,23,21.161048
9.0,9,21.173563
14.0,14,21.191431
17.0,17,21.212708
6.0,6,21.222946
6.0,6,21.233185
4.0,4,21.237925
18.0,18,21.263251
11.0,11,21.277927
16.0,16,21.308789
22.0,22,21.338008
21.0,21,21.381241
7.0,7,21.396242
9.0,9,21.412631
24.0,24,21.437702
11.0,11,21.450362
10.0,10,21.460921
4.0,4,21.465652
9.0,9,21.475365
4.0,4,21.47997
16.0,16,21.496948
6.0,6,21.503985
6.0,6,21.510681
4.0,4,21.515395
20.0,20,21.536287
9.0,9,21.545569
13.0,13,21.559176
6.0,6,21.565619
8.0,8,21.5742
29.0,29,21.604326
20.0,20,21.625386
14.0,14,21.640037
13.0,13,21.654147
5.0,5,21.65979
12.0,12,21.67269
7.0,7,21.680455
10.0,10,21.691027
5.0,5,21.696597
9.0,9,21.706222
7.0,7,21.714227
15.0,15,21.729773
10.0,10,21.740638
10.0,10,21.751735
19.0,19,21.788146
9.0,9,21.797673
9.0,9,21.806984
5.0,5,21.812919
14.0,14,21.827205
14.0,14,21.84173
26.0,26,21.86892
9.0,9,21.878518
12.0,12,21.891264
16.0,16,21.908016
14.0,14,21.922614
5.0,5,21.928336
4.0,4,21.932936
8.0,8,21.941823
22.0,22,21.964291
6.0,6,21.971005
4.0,4,21.975587
18.0,18,21.994711
22.0,22,22.017607
11.0,11,22.02975
25.0,25,22.0555
14.0,14,22.069827
14.0,14,22.084262
5.0,5,22.089767
19.0,19,22.109466
13.0,13,22.123113
7.0,7,22.130711
13.0,13,22.144313
5.0,5,22.14994
18.0,18,22.168694
22.0,22,22.191457
18.0,18,22.209483
6.0,6,22.215868
34.0,34,22.250319
23.0,23,22.274176
11.0,11,22.285903
7.0,7,22.293909
13.0,13,22.307426
10.0,10,22.317814
14.0,14,22.332219
12.0,12,22.344763
7.0,7,22.352454
15.0,15,22.36815
9.0,9,22.377797
21.0,21,22.400219
23.0,23,22.423965
20.0,20,22.444188
8.0,8,22.452698
17.0,17,22.46997
7.0,7,22.477495
6.0,6,22.48426
28.0,28,22.513935
5.0,5,22.519571
4.0,4,22.524098
13.0,13,22.537777
15.0,15,22.553421
4.0,4,22.55794
4.0,4,22.562436
22.0,22,22.58455
13.0,13,22.597793
17.0,17,22.615865
7.0,7,22.623536
10.0,10,22.634181
24.0,24,22.658962
11.0,11,22.670612
14.0,14,22.685256
6.0,6,22.691876
11.0,11,22.703357
7.0,7,22.710896
14.0,14,22.725688
4.0,4,22.730215
10.0,10,22.740833
4.0,4,22.745507
9.0,9,22.755165
17.0,17,22.772902
11.0,11,22.784578
25.0,25,26.55306
21.0,21,26.607538
30.0,30,26.670165
10.0,10,26.681131
4.0,4,26.698939
18.0,18,26.73009
6.0,6,26.7425
10.0,10,26.753679
17.0,17,26.798042
19.0,19,26.834144
18.0,18,26.878474
15.0,15,26.906871
26.0,26,26.957428
15.0,15,26.985148
8.0,8,26.993515
28.0,28,27.062945
10.0,10,27.073617
9.0,9,27.096294
5.0,5,27.101793
7.0,7,27.11595
19.0,19,27.138946
20.0,20,27.166988
31.0,31,27.208619
19.0,19,27.233822
21.0,21,27.261944
21.0,21,27.294789
26.0,26,27.325102
18.0,18,27.344663
15.0,15,27.360793
11.0,11,27.372848
21.0,21,27.395028
18.0,18,27.414082
8.0,8,27.423036
12.0,12,27.436206
9.0,9,27.446423
9.0,9,27.456227
20.0,20,27.476986
11.0,11,27.48886
21.0,21,27.510988
15.0,15,27.527245
6.0,6,27.533738
8.0,8,27.542314
22.0,22,27.565895
20.0,20,27.587595
7.0,7,27.595275
28.0,28,27.623895
15.0,15,27.64003
6.0,6,27.646682
12.0,12,27.659365
13.0,13,27.673587
21.0,21,27.695823
20.0,20,27.716871
42.0,42,27.76001
26.0,26,27.787019
6.0,6,27.794283
5.0,5,27.80027
14.0,14,27.815356
4.0,4,27.819945
17.0,17,27.838464
18.0,18,27.857515
7.0,7,27.865435
8.0,8,27.874459
19.0,19,27.894436
20.0,20,27.915752
6.0,6,27.922273
30.0,30,27.953378
13.0,13,27.967026
10.0,10,27.977963
12.0,12,27.991199
16.0,16,28.008295
16.0,16,28.025162
20.0,20,28.045717
36.0,36,28.081904
20.0,20,28.103288
3.0,3,28.107144
25.0,25,28.133302
22.0,22,28.156169
31.0,31,28.191832
9.0,9,28.201881
18.0,18,28.228575
25.0,25,28.26138
20.0,20,28.282428
9.0,9,28.292292
7.0,7,28.299988
4.0,4,28.304606
31.0,31,28.335769
24.0,24,28.360808
11.0,11,28.372491
22.0,22,28.39581
6.0,6,28.40225
9.0,9,28.411676
14.0,14,28.425959
7.0,7,28.43336
28.0,28,28.461819
23.0,23,28.48487
18.0,18,28.503196
30.0,30,28.533359
4.0,4,28.537883
25.0,25,28.562878
16.0,16,28.579197
9.0,9,28.588619
5.0,5,28.594132
17.0,17,28.611681
15.0,15,28.627306
17.0,17,28.645615
13.0,13,28.659345
15.0,15,28.67499
8.0,8,28.683565
12.0,12,28.69601
5.0,5,28.702106
10.0,10,28.712641
14.0,14,28.726897
18.0,18,28.745893
19.0,19,28.765658
15.0,15,28.781228
21.0,21,28.802737
13.0,13,28.816085
25.0,25,28.841017
14.0,14,28.855593
16.0,16,28.872076
10.0,10,28.882693
21.0,21,28.904322
29.0,29,28.933931
13.0,13,28.947236
19.0,19,28.966989
19.0,19,28.9863
9.0,9,28.996087
5.0,5,29.001667
29.0,29,33.340706
19.0,19,33.390753
39.0,39,33.477276
42.0,42,33.528347
33.0,33,33.561538
37.0,37,33.59957
20.0,20,33.62086
36.0,36,33.657869
12.0,12,33.670463
16.0,16,33.687411
18.0,18,33.706356
20.0,20,33.727601
19.0,19,33.748118
26.0,26,33.775295
10.0,10,33.785459
20.0,20,33.805837
18.0,18,33.823511
39.0,39,33.86379
6.0,6,33.870423
22.0,22,33.893664
17.0,17,33.911672
11.0,11,33.923281
24.0,24,33.948075
16.0,16,33.964493
13.0,13,33.978476
28.0,28,34.007836
25.0,25,34.033329
26.0,26,34.05905
11.0,11,34.070263
13.0,13,34.083885
15.0,15,34.099854
36.0,36,34.136575
12.0,12,34.149123
31.0,31,34.181244
21.0,21,34.202138
30.0,30,34.232643
26.0,26,34.260336
37.0,37,34.299072
16.0,16,34.315941
20.0,20,34.336439
13.0,13,34.350073
17.0,17,34.368652
17.0,17,34.386981
33.0,33,34.420963
7.0,7,34.42855
36.0,36,34.464154
13.0,13,34.477427
20.0,20,34.498273
30.0,30,34.529042
25.0,25,34.555066
43.0,43,34.598919
48.0,48,34.648249
23.0,23,34.671559
20.0,20,34.69169
27.0,27,34.718281
38.0,38,34.757235
21.0,21,34.77952
23.0,23,34.803138
22.0,22,34.825347
21.0,21,34.847121
30.0,30,34.877749
26.0,26,34.903718
10.0,10,34.914638
22.0,22,34.937084
21.0,21,34.958377
16.0,16,34.974502
18.0,18,34.992638
25.0,25,35.018045
24.0,24,35.042117
21.0,21,35.063885
13.0,13,35.077435
56.0,56,35.133737
39.0,39,35.173802
24.0,24,35.198434
12.0,12,35.21105
12.0,12,35.223417
30.0,30,35.253785
35.0,35,35.289377
9.0,9,35.29897
17.0,17,35.31662
25.0,25,35.342119
24.0,24,35.367189
21.0,21,35.388511
25.0,25,35.414005
26.0,26,35.440789
13.0,13,35.4543
18.0,18,35.4729
23.0,23,35.49615
27.0,27,35.523621
18.0,18,39.574425
27.0,27,39.637311
26.0,26,39.664165
32.0,32,39.696725
30.0,30,39.749397
50.0,50,39.83869
23.0,23,39.894954
16.0,16,39.911269
57.0,57,39.968765
21.0,21,39.990795
29.0,29,40.020361
30.0,30,40.050551
28.0,28,40.079233
23.0,23,40.102699
31.0,31,40.134742
33.0,33,40.168193
29.0,29,40.19756
25.0,25,40.223173
7.0,7,40.237548
24.0,24,40.262763
26.0,26,40.291525
51.0,51,40.344062
12.0,12,40.356969
46.0,46,40.4023
25.0,25,40.440788
23.0,23,40.477715
43.0,43,40.520405
39.0,39,40.559846
15.0,15,40.575928
18.0,18,40.594898
32.0,32,40.626951
32.0,32,40.658796
28.0,28,40.687237
11.0,11,40.698636
15.0,15,40.714334
10.0,10,40.724853
23.0,23,40.748492
29.0,29,40.777891
26.0,26,40.804182
38.0,38,40.842273
31.0,31,40.873649
29.0,29,40.903193
20.0,20,40.929965
53.0,53,41.01802
35.0,35,41.077687
25.0,25,41.122647
68.0,68,41.212658
34.0,34,41.256571
38.0,38,41.296727
21.0,21,41.318347
41.0,41,41.358997
28.0,28,41.387547
35.0,35,41.440788
20.0,20,41.468987
45.0,45,41.527369
6.0,6,41.537277
31.0,31,41.576384
22.0,22,41.605474
27.0,27,41.638707
36.0,36,41.675838
32.0,32,41.708624
38.0,38,41.746839
18.0,18,41.765155
30.0,30,41.796227
5.0,5,41.801837
35.0,35,41.838063
24.0,24,41.862282
16.0,16,41.878596
20.0,20,41.899048
6.0,6,41.905861
29.0,29,41.9419
14.0,14,41.963044
35.0,35,42.004337
56.0,56,45.483965
17.0,17,45.518777
36.0,36,45.554944
17.0,17,45.572522
24.0,24,45.597112
26.0,26,45.624464
57.0,57,45.682592
21.0,21,45.703824
31.0,31,45.735234
22.0,22,45.759057
13.0,13,45.77291
28.0,28,45.801691
38.0,38,45.840728
29.0,29,45.87104
32.0,32,45.905045
42.0,42,45.947116
19.0,19,45.966981
15.0,15,45.982128
37.0,37,46.02194
25.0,25,46.048866
33.0,33,46.081847
17.0,17,46.099824
35.0,35,46.136609
36.0,36,46.174671
30.0,30,46.204919
49.0,49,46.255414
19.0,19,46.275898
29.0,29,46.306227
31.0,31,46.337487
25.0,25,46.363441
54.0,54,46.41716
33.0,33,46.451707
27.0,27,46.479267
19.0,19,46.499164
70.0,70,46.57
61.0,61,46.632894
43.0,43,46.675855
56.0,56,46.73217
19.0,19,46.752231
25.0,25,46.778116
25.0,25,46.804433
40.0,40,46.844746
21.0,21,46.867167
26.0,26,46.892758
8.0,8,46.901024
53.0,53,46.953994
20.0,20,46.975332
20.0,20,47.004834
37.0,37,47.06772
14.0,14,47.098148
34.0,34,47.144942
35.0,35,47.192733
23.0,23,47.22598
18.0,18,47.247933
31.0,31,47.301255
33.0,33,47.361508
31.0,31,47.425322
27.0,27,47.472861
24.0,24,47.500061
23.0,23,47.523475
28.0,28,47.55147
29.0,29,47.581289
27.0,27,47.609126
15.0,15,47.624782
21.0,21,47.64627
13.0,13,47.659686
26.0,26,47.685486
28.0,28,47.714469
28.0,28,51.863126
19.0,19,51.886784
41.0,41,51.969121
52.0,52,52.075895
57.0,57,52.173521
40.0,40,52.250961
35.0,35,52.295259
40.0,40,52.337503
57.0,57,52.428232
26.0,26,52.477969
26.0,26,52.536024
31.0,31,52.601918
49.0,49,52.677835
49.0,49,52.760561
39.0,39,52.81338
46.0,46,52.860098
35.0,35,52.895922
30.0,30,52.926273
38.0,38,52.964926
34.0,34,53.000113
52.0,52,53.051683
34.0,34,53.086097
35.0,35,53.122097
38.0,38,53.160231
21.0,21,53.183993
35.0,35,53.226164
48.0,48,53.275131
5.0,5,53.280708
6.0,6,53.287177
21.0,21,53.308274
31.0,31,53.340137
12.0,12,53.352896
50.0,50,53.403698
28.0,28,53.43174
40.0,40,53.482981
29.0,29,53.512703
34.0,34,53.547045
37.0,37,53.584556
31.0,31,53.637204
32.0,32,53.682717
36.0,36,53.743933
