#{"t_start": 1533200038.4075797, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,0.801236
12.0,12,0.80735
3.0,3,0.809072
7.0,7,0.812695
8.0,8,0.816829
4.0,4,0.819102
4.0,4,0.821407
4.0,4,0.823639
6.0,6,0.827081
5.0,5,0.829877
4.0,4,0.832021
3.0,3,0.834035
3.0,3,0.835794
5.0,5,0.838573
5.0,5,0.841338
5.0,5,0.844094
7.0,7,0.847817
4.0,4,0.850143
5.0,5,0.852928
4.0,4,0.855382
4.0,4,0.857568
6.0,6,0.86096
7.0,7,0.864394
5.0,5,0.867008
5.0,5,0.869623
9.0,9,0.874172
4.0,4,0.87626
5.0,5,0.878977
5.0,5,0.881599
5.0,5,0.884223
4.0,4,0.886397
3.0,3,0.888155
13.0,13,0.894455
3.0,3,0.896073
11.0,11,0.901519
4.0,4,0.903662
4.0,4,0.905916
6.0,6,0.908875
5.0,5,0.91161
10.0,10,0.916479
6.0,6,0.919589
5.0,5,0.922337
4.0,4,0.925151
4.0,4,0.927769
5.0,5,0.930359
7.0,7,0.933839
7.0,7,0.937639
4.0,4,0.939915
5.0,5,0.942526
7.0,7,0.946246
5.0,5,0.948829
6.0,6,0.95197
6.0,6,0.955199
7.0,7,0.95901
5.0,5,0.961677
5.0,5,0.964469
5.0,5,0.967386
4.0,4,0.969547
4.0,4,0.972116
5.0,5,0.97464
7.0,7,0.978692
10.0,10,0.983873
3.0,3,0.98554
3.0,3,0.987181
6.0,6,0.990301
9.0,9,0.994848
4.0,4,0.997025
3.0,3,0.998781
5.0,5,1.001439
5.0,5,1.004131
6.0,6,1.007142
5.0,5,1.009858
6.0,6,1.013106
4.0,4,1.015359
4.0,4,1.017487
16.0,16,1.025455
5.0,5,1.028348
4.0,4,1.030478
7.0,7,1.034298
6.0,6,1.037364
5.0,5,1.040059
4.0,4,1.042236
3.0,3,1.043942
4.0,4,1.04629
5.0,5,1.048936
6.0,6,1.052135
6.0,6,1.05522
9.0,9,1.059749
4.0,4,1.061871
11.0,11,1.067477
11.0,11,1.07301
3.0,3,1.074858
7.0,7,1.07844
5.0,5,1.081128
2.0,2,1.082392
4.0,4,1.084727
5.0,5,1.087465
6.0,6,1.090716
8.0,8,1.094943
6.0,6,1.0981
4.0,4,1.100255
9.0,9,1.105092
4.0,4,1.107297
4.0,4,1.110471
4.0,4,1.114224
7.0,7,1.706334
5.0,5,1.709052
5.0,5,1.711745
7.0,7,1.715319
4.0,4,1.717383
4.0,4,1.719689
11.0,11,1.725242
4.0,4,1.727453
10.0,10,1.733317
3.0,3,1.73528
6.0,6,1.73891
7.0,7,1.742972
4.0,4,1.745565
3.0,3,1.74744
4.0,4,1.749895
6.0,6,1.75334
4.0,4,1.755805
5.0,5,1.758689
14.0,14,1.76623
4.0,4,1.768732
4.0,4,1.771157
4.0,4,1.773653
6.0,6,1.777123
5.0,5,1.779832
11.0,11,1.785916
6.0,6,1.789378
5.0,5,1.792142
5.0,5,1.795008
5.0,5,1.797904
14.0,14,1.805368
14.0,14,1.812813
4.0,4,1.815132
4.0,4,1.817709
5.0,5,1.820493
7.0,7,1.824639
8.0,8,1.829172
7.0,7,1.832941
6.0,6,1.836467
4.0,4,1.839119
4.0,4,1.842145
5.0,5,1.845808
5.0,5,1.849379
10.0,10,1.856313
3.0,3,1.858693
7.0,7,1.863603
4.0,4,1.86664
5.0,5,1.870049
10.0,10,1.876972
6.0,6,1.881342
4.0,4,1.884368
6.0,6,1.888802
13.0,13,1.89793
7.0,7,1.902946
4.0,4,1.906103
4.0,4,1.909255
4.0,4,1.911986
4.0,4,1.914869
4.0,4,1.91779
6.0,6,1.922406
4.0,4,1.92481
5.0,5,1.928443
4.0,4,1.931233
5.0,5,1.934987
7.0,7,1.940298
7.0,7,1.945448
5.0,5,1.949137
8.0,8,1.954996
3.0,3,1.957493
5.0,5,1.961419
6.0,6,1.965968
5.0,5,1.969512
8.0,8,1.974711
3.0,3,1.976757
4.0,4,1.979686
7.0,7,1.984171
3.0,3,1.986177
5.0,5,1.989355
5.0,5,1.992537
4.0,4,1.995657
7.0,7,1.999641
17.0,17,2.010453
8.0,8,2.015621
5.0,5,2.019318
6.0,6,2.023725
4.0,4,2.026473
4.0,4,2.02946
7.0,7,2.034084
3.0,3,2.03642
4.0,4,2.039533
3.0,3,2.041944
4.0,4,2.044881
3.0,3,2.047033
4.0,4,2.050164
4.0,4,2.052751
3.0,3,2.054739
14.0,14,2.063967
6.0,6,2.068557
5.0,5,2.072133
6.0,6,2.076555
6.0,6,2.080916
4.0,4,2.083913
5.0,5,2.087531
4.0,4,2.090576
5.0,5,2.094235
3.0,3,2.096606
3.0,3,2.098655
13.0,13,2.108025
3.0,3,2.110451
5.0,5,2.1141
5.0,5,2.117887
3.0,3,2.119755
10.0,10,2.126883
5.0,5,2.130502
4.0,4,2.133041
4.0,4,2.136123
6.0,6,2.14053
7.0,7,2.145863
3.0,3,2.147782
4.0,4,2.150931
4.0,4,2.154103
6.0,6,2.158626
6.0,6,2.16299
6.0,6,2.167363
8.0,8,2.172932
4.0,4,2.176064
5.0,5,2.179676
4.0,4,2.182668
4.0,4,2.185811
5.0,5,2.189687
4.0,4,2.192587
5.0,5,2.196511
5.0,5,2.199766
14.0,14,2.209355
4.0,4,2.212023
3.0,3,2.214451
4.0,4,2.217011
9.0,9,2.223477
7.0,7,2.228637
8.0,8,2.23427
5.0,5,2.238094
5.0,5,2.241883
7.0,7,2.246475
11.0,11,2.254327
12.0,12,2.262898
5.0,5,2.266654
9.0,9,2.27342
7.0,7,2.278544
10.0,10,2.284968
6.0,6,2.289404
7.0,7,2.294969
5.0,5,2.298913
5.0,5,2.302616
3.0,3,2.305092
4.0,4,2.308239
4.0,4,2.310688
10.0,10,2.31794
4.0,4,2.320642
3.0,3,2.323199
7.0,7,2.328131
6.0,6,2.332392
10.0,10,2.33926
5.0,5,2.342627
5.0,5,2.346232
4.0,4,2.349108
3.0,3,2.351255
5.0,5,2.355042
4.0,4,2.358299
5.0,5,2.361952
5.0,5,2.365187
6.0,6,2.369608
6.0,6,2.373862
5.0,5,2.377579
8.0,8,2.383299
5.0,5,2.38702
6.0,6,2.391301
8.0,8,2.397304
4.0,4,2.400116
4.0,4,2.403215
5.0,5,2.407195
4.0,4,2.410059
6.0,6,2.414348
5.0,5,2.418111
5.0,5,2.421543
4.0,4,2.424688
5.0,5,2.42836
4.0,4,2.431608
5.0,5,2.435262
9.0,9,2.44137
5.0,5,2.444959
5.0,5,2.448298
6.0,6,2.451935
9.0,9,2.458595
5.0,5,2.462256
8.0,8,2.467534
5.0,5,2.471357
4.0,4,2.474238
5.0,5,2.47792
5.0,5,2.481742
16.0,16,2.493104
5.0,5,2.497372
7.0,7,2.503033
4.0,4,2.506396
10.0,10,2.514408
6.0,6,2.519549
4.0,4,2.523155
10.0,10,2.531046
7.0,7,2.536986
11.0,11,2.54585
7.0,7,2.551621
6.0,6,2.556687
4.0,4,2.559974
4.0,4,2.563587
6.0,6,2.568758
4.0,4,2.572214
6.0,6,2.577118
4.0,4,2.580675
7.0,7,2.586667
4.0,4,2.590413
6.0,6,2.595439
6.0,6,2.600725
4.0,4,2.604379
20.0,20,2.620955
5.0,5,2.625268
6.0,6,2.630354
6.0,6,2.635283
3.0,3,2.638128
6.0,6,2.642988
5.0,5,2.647502
4.0,4,2.651232
8.0,8,2.657723
5.0,5,2.66223
4.0,4,2.665881
4.0,4,2.669369
10.0,10,2.678138
6.0,6,2.683479
6.0,6,2.688535
4.0,4,2.692154
4.0,4,2.696221
5.0,5,2.700639
5.0,5,2.705119
4.0,4,2.708852
5.0,5,2.713356
3.0,3,2.71608
4.0,4,2.719882
5.0,5,2.724023
7.0,7,2.729831
5.0,5,2.734556
3.0,3,2.73712
4.0,4,2.740872
3.0,3,2.743876
4.0,4,2.747401
7.0,7,2.753273
9.0,9,2.760681
4.0,4,2.764269
5.0,5,2.768518
4.0,4,2.772322
8.0,8,2.778944
12.0,12,2.789127
4.0,4,2.792725
5.0,5,2.7971
6.0,6,2.802555
6.0,6,2.807814
5.0,5,2.811803
5.0,5,2.816354
7.0,7,2.822288
5.0,5,2.826417
3.0,3,2.829136
5.0,5,2.8335
5.0,5,2.837656
8.0,8,2.843898
11.0,11,2.852706
6.0,6,2.858134
5.0,5,2.862404
7.0,7,2.868354
5.0,5,2.872874
4.0,4,2.876309
14.0,14,2.888144
9.0,9,2.895926
12.0,12,2.905665
5.0,5,2.910156
4.0,4,2.913836
5.0,5,2.917914
3.0,3,2.920917
6.0,6,2.926142
7.0,7,2.932574
6.0,6,2.937895
6.0,6,2.943088
6.0,6,2.947901
7.0,7,2.9542
10.0,10,2.96271
5.0,5,2.967371
5.0,5,2.971771
4.0,4,2.975273
5.0,5,2.98007
7.0,7,2.986359
3.0,3,2.98912
5.0,5,2.993764
4.0,4,2.997335
5.0,5,3.002167
6.0,6,3.007304
3.0,3,3.010075
5.0,5,3.014547
4.0,4,3.01809
13.0,13,3.028872
4.0,4,3.032276
4.0,4,3.036035
4.0,4,3.039666
4.0,4,3.043423
4.0,4,3.047212
4.0,4,3.050702
7.0,7,3.056697
5.0,5,3.061105
4.0,4,3.064815
6.0,6,3.070115
4.0,4,3.07384
5.0,5,3.078409
4.0,4,3.082153
3.0,3,3.085221
6.0,6,3.090566
9.0,9,3.098446
14.0,14,3.110195
4.0,4,3.113829
4.0,4,3.117522
3.0,3,3.120581
4.0,4,3.123882
4.0,4,3.127565
8.0,8,3.134879
4.0,4,3.138475
3.0,3,3.141264
10.0,10,3.150108
4.0,4,3.153527
4.0,4,3.15729
3.0,3,3.160354
3.0,3,3.162977
5.0,5,3.167326
4.0,4,3.170997
10.0,10,3.179234
8.0,8,3.185801
5.0,5,3.190348
6.0,6,3.195827
3.0,3,3.198496
4.0,4,3.202429
6.0,6,3.207684
3.0,3,3.210265
4.0,4,3.214184
5.0,5,3.218663
4.0,4,3.222371
8.0,8,3.22928
5.0,5,3.233657
6.0,6,3.239017
5.0,5,3.243442
9.0,9,3.250864
4.0,4,3.254661
5.0,5,3.259177
3.0,3,3.262082
8.0,8,3.268879
4.0,4,3.272738
7.0,7,4.121097
9.0,9,4.128486
6.0,6,4.133621
9.0,9,4.141379
8.0,8,4.148604
8.0,8,4.15562
8.0,8,4.162072
5.0,5,4.166436
5.0,5,4.170762
10.0,10,4.17923
6.0,6,4.184614
4.0,4,4.188201
6.0,6,4.193499
4.0,4,4.197139
8.0,8,4.203814
5.0,5,4.20837
5.0,5,4.212903
4.0,4,4.216286
5.0,5,4.220696
7.0,7,4.226641
5.0,5,4.231085
16.0,16,4.243584
7.0,7,4.249489
8.0,8,4.255844
8.0,8,4.262436
5.0,5,4.26694
4.0,4,4.270527
4.0,4,4.273994
7.0,7,4.279885
8.0,8,4.286405
5.0,5,4.29076
8.0,8,4.297399
4.0,4,4.300717
3.0,3,4.303696
5.0,5,4.307836
6.0,6,4.312979
9.0,9,4.320375
5.0,5,4.324707
5.0,5,4.329119
3.0,3,4.331707
9.0,9,4.339243
9.0,9,4.347024
9.0,9,4.35436
9.0,9,4.361696
6.0,6,4.366661
6.0,6,4.371648
5.0,5,4.375998
3.0,3,4.378648
5.0,5,4.382911
6.0,6,4.387928
12.0,12,4.397633
5.0,5,4.402106
5.0,5,4.406606
15.0,15,4.418579
7.0,7,4.42451
7.0,7,4.430199
4.0,4,4.433587
7.0,7,4.439494
5.0,5,4.443888
7.0,7,4.449726
6.0,6,4.454777
6.0,6,4.459702
4.0,4,4.46349
3.0,3,4.466275
7.0,7,4.472157
7.0,7,4.478148
6.0,6,4.483266
6.0,6,4.488364
15.0,15,4.500521
5.0,5,4.504711
4.0,4,4.508156
4.0,4,4.511664
17.0,17,4.525427
6.0,6,4.530407
4.0,4,4.533893
11.0,11,4.542744
5.0,5,4.546986
3.0,3,4.549683
4.0,4,4.553223
4.0,4,4.556754
5.0,5,4.561096
6.0,6,4.566041
15.0,15,4.577728
6.0,6,4.582567
4.0,4,4.586126
5.0,5,4.590233
6.0,6,4.595333
4.0,4,4.598941
5.0,5,4.602963
5.0,5,4.607115
6.0,6,4.61194
4.0,4,4.615431
7.0,7,4.621154
4.0,4,4.624742
11.0,11,4.631664
4.0,4,4.634739
14.0,14,4.64355
4.0,4,4.646546
6.0,6,4.651136
9.0,9,4.657399
9.0,9,4.663979
4.0,4,4.66662
7.0,7,4.671578
9.0,9,4.677755
15.0,15,4.687531
4.0,4,4.690087
9.0,9,4.696515
13.0,13,4.704897
12.0,12,4.71349
12.0,12,4.721345
4.0,4,4.724331
5.0,5,4.728241
8.0,8,4.73442
11.0,11,4.742216
5.0,5,4.74605
5.0,5,4.749695
4.0,4,4.752941
3.0,3,4.75503
8.0,8,4.759928
6.0,6,4.764376
12.0,12,4.773107
14.0,14,4.783117
3.0,3,4.785624
4.0,4,4.788616
4.0,4,4.791703
5.0,5,4.795461
5.0,5,4.799244
6.0,6,4.80312
6.0,6,4.8077
5.0,5,4.811524
4.0,4,4.814689
7.0,7,4.819866
4.0,4,4.822947
5.0,5,4.826876
14.0,14,4.837177
8.0,8,4.84286
12.0,12,4.851827
6.0,6,4.856063
7.0,7,4.86131
5.0,5,4.865072
11.0,11,4.87251
12.0,12,4.881115
7.0,7,4.886268
8.0,8,4.891782
7.0,7,4.897067
8.0,8,4.902806
6.0,6,4.907419
4.0,4,4.91063
4.0,4,4.914223
5.0,5,4.918055
11.0,11,4.92584
6.0,6,4.930536
17.0,17,4.94248
5.0,5,4.945915
4.0,4,4.948732
5.0,5,4.952067
8.0,8,4.9579
5.0,5,4.961895
3.0,3,4.964359
5.0,5,4.968325
4.0,4,4.971191
9.0,9,4.977656
7.0,7,4.982182
5.0,5,4.985369
7.0,7,4.990839
5.0,5,4.994294
5.0,5,4.998446
6.0,6,5.00227
11.0,11,5.010565
4.0,4,5.013758
10.0,10,5.020854
4.0,4,5.023646
6.0,6,5.028358
5.0,5,5.032184
11.0,11,5.040038
4.0,4,5.043207
4.0,4,5.046184
5.0,5,5.04999
3.0,3,5.052334
4.0,4,5.055448
12.0,12,5.063029
5.0,5,5.066507
4.0,4,5.069764
13.0,13,5.078966
4.0,4,5.082019
6.0,6,5.086332
4.0,4,5.089515
5.0,5,5.093151
4.0,4,5.096274
5.0,5,5.100053
8.0,8,5.106
7.0,7,5.110922
4.0,4,5.113768
6.0,6,5.118256
5.0,5,5.121727
5.0,5,5.124865
4.0,4,5.12763
6.0,6,5.13177
11.0,11,5.139784
5.0,5,5.143567
4.0,4,5.146683
4.0,4,5.149895
4.0,4,5.15293
7.0,7,5.157419
4.0,4,5.160494
7.0,7,5.165632
7.0,7,5.170866
6.0,6,5.175137
5.0,5,5.178685
7.0,7,5.183302
22.0,22,5.198861
8.0,8,5.204517
5.0,5,5.208158
5.0,5,5.211575
4.0,4,5.214547
4.0,4,5.217726
7.0,7,5.223051
4.0,4,5.226119
5.0,5,5.230022
9.0,9,5.236569
6.0,6,5.240501
4.0,4,5.243272
7.0,7,5.247551
4.0,4,5.250282
7.0,7,5.25573
15.0,15,5.26602
3.0,3,5.268491
3.0,3,5.270928
4.0,4,5.274315
7.0,7,5.278362
12.0,12,5.286035
9.0,9,5.29284
6.0,6,5.298028
4.0,4,5.301208
4.0,4,5.304467
5.0,5,5.308407
10.0,10,5.315762
5.0,5,5.319176
9.0,9,5.325665
4.0,4,5.328859
7.0,7,5.33423
4.0,4,5.33737
4.0,4,5.340526
8.0,8,5.346583
5.0,5,5.350567
7.0,7,5.354708
6.0,6,5.358992
6.0,6,5.362939
13.0,13,5.370929
9.0,9,5.376164
12.0,12,5.383013
7.0,7,5.386864
8.0,8,5.391444
7.0,7,5.395698
4.0,4,5.398136
7.0,7,5.402091
8.0,8,5.406651
5.0,5,5.409507
10.0,10,5.415236
5.0,5,5.418187
7.0,7,5.422328
5.0,5,5.425143
7.0,7,5.428762
8.0,8,5.433008
4.0,4,5.435394
7.0,7,5.439475
8.0,8,5.443644
9.0,9,5.448227
3.0,3,5.449975
7.0,7,5.453599
10.0,10,5.458943
5.0,5,5.461875
8.0,8,5.465972
7.0,7,5.469771
8.0,8,5.474027
4.0,4,5.476201
9.0,9,5.480921
13.0,13,5.487731
4.0,4,5.489965
8.0,8,5.494199
7.0,7,5.498119
7.0,7,5.501905
4.0,4,5.504182
7.0,7,5.507938
4.0,4,5.510592
3.0,3,5.51235
6.0,6,5.515642
6.0,6,5.518781
6.0,6,5.522169
20.0,20,5.532345
7.0,7,5.5359
27.0,27,5.549237
7.0,7,5.552835
12.0,12,5.559029
19.0,19,5.56833
5.0,5,5.571158
13.0,13,5.577625
6.0,6,5.580763
4.0,4,5.583158
6.0,6,5.586337
8.0,8,5.590541
4.0,4,5.592641
4.0,4,6.147733
10.0,10,6.15343
5.0,5,6.156332
4.0,4,6.159068
9.0,9,6.164206
11.0,11,6.170363
4.0,4,6.172862
6.0,6,6.176589
18.0,18,6.186352
4.0,4,6.188965
12.0,12,6.195566
12.0,12,6.2023
15.0,15,6.210495
6.0,6,6.214119
10.0,10,6.219775
7.0,7,6.223854
11.0,11,6.229775
11.0,11,6.236012
15.0,15,6.24425
17.0,17,6.253425
24.0,24,6.266566
4.0,4,6.269089
5.0,5,6.272035
11.0,11,6.278511
13.0,13,6.285778
7.0,7,6.289622
5.0,5,6.292595
3.0,3,6.294533
8.0,8,6.299
10.0,10,6.304659
12.0,12,6.311303
6.0,6,6.31484
6.0,6,6.318236
6.0,6,6.321876
8.0,8,6.32632
6.0,6,6.329849
4.0,4,6.332313
6.0,6,6.335881
7.0,7,6.339864
5.0,5,6.342806
9.0,9,6.347984
16.0,16,6.356838
5.0,5,6.359946
5.0,5,6.363011
4.0,4,6.365396
5.0,5,6.368368
6.0,6,6.37189
4.0,4,6.374408
5.0,5,6.3773
5.0,5,6.380239
8.0,8,6.38483
12.0,12,6.391484
5.0,5,6.394371
4.0,4,6.396773
11.0,11,6.402867
5.0,5,6.405779
3.0,3,6.407626
5.0,5,6.410502
7.0,7,6.414554
7.0,7,6.418485
18.0,18,6.428436
8.0,8,6.433023
10.0,10,6.438416
8.0,8,6.442777
18.0,18,6.452318
6.0,6,6.455795
6.0,6,6.459046
19.0,19,6.468906
15.0,15,6.476902
4.0,4,6.479247
8.0,8,6.483735
7.0,7,6.487941
11.0,11,6.4953
7.0,7,6.500296
13.0,13,6.508075
5.0,5,6.511037
3.0,3,6.513339
11.0,11,6.521666
5.0,5,6.525605
11.0,11,6.533993
7.0,7,6.539942
7.0,7,6.545405
17.0,17,6.559025
12.0,12,6.568656
13.0,13,6.578693
7.0,7,6.584414
6.0,6,6.589599
6.0,6,6.594766
11.0,11,6.603605
11.0,11,6.612622
4.0,4,6.616187
6.0,6,6.62114
4.0,4,6.624642
4.0,4,6.628001
5.0,5,6.632316
6.0,6,6.63741
16.0,16,6.649812
8.0,8,6.656425
7.0,7,6.6624
4.0,4,6.665993
5.0,5,6.670372
5.0,5,6.674775
6.0,6,6.679989
5.0,5,6.684112
4.0,4,6.687799
5.0,5,6.691996
12.0,12,6.701682
7.0,7,6.707683
9.0,9,6.715369
4.0,4,6.718739
5.0,5,6.723209
6.0,6,6.728154
7.0,7,6.734176
9.0,9,6.741579
15.0,15,6.754029
12.0,12,6.763733
14.0,14,6.774686
10.0,10,6.783057
9.0,9,6.790525
13.0,13,6.800759
6.0,6,6.806061
5.0,5,6.810568
19.0,19,6.82601
17.0,17,6.839765
9.0,9,6.846946
4.0,4,6.85047
6.0,6,6.855766
9.0,9,6.863317
13.0,13,6.874299
13.0,13,6.885047
19.0,19,6.90008
5.0,5,6.904221
4.0,4,6.907922
8.0,8,6.914325
8.0,8,6.920836
7.0,7,6.926822
7.0,7,6.932776
7.0,7,6.938884
5.0,5,6.943093
10.0,10,6.95151
7.0,7,6.957515
10.0,10,6.965619
5.0,5,6.969872
17.0,17,6.983482
6.0,6,6.988976
9.0,9,6.99676
8.0,8,7.003386
7.0,7,7.009442
6.0,6,7.014689
10.0,10,7.022915
5.0,5,7.027406
4.0,4,7.031167
6.0,6,7.036086
6.0,6,7.041382
24.0,24,7.060529
6.0,6,7.065697
4.0,4,7.069284
28.0,28,7.090854
7.0,7,7.096467
5.0,5,7.100659
6.0,6,7.105726
6.0,6,7.110768
6.0,6,7.115777
5.0,5,7.119876
7.0,7,7.125496
9.0,9,7.133061
7.0,7,7.13865
8.0,8,7.145017
9.0,9,7.15227
4.0,4,7.155746
11.0,11,7.164212
18.0,18,7.178093
8.0,8,7.184282
12.0,12,7.194049
14.0,14,7.204834
16.0,16,7.217344
24.0,24,7.236063
9.0,9,7.243045
7.0,7,7.248706
11.0,11,7.257235
6.0,6,7.262362
19.0,19,7.277722
5.0,5,7.281788
4.0,4,7.285311
5.0,5,7.289573
25.0,25,7.309326
31.0,31,7.332641
4.0,4,7.336045
4.0,4,7.339509
12.0,12,7.348706
5.0,5,7.352778
8.0,8,7.359421
5.0,5,7.363737
4.0,4,7.367369
5.0,5,7.371411
9.0,9,7.378983
17.0,17,7.391791
6.0,6,7.396937
4.0,4,7.400314
4.0,4,7.403772
37.0,37,7.432034
13.0,13,7.441824
3.0,3,7.444609
5.0,5,7.448884
8.0,8,7.455329
12.0,12,7.465052
5.0,5,7.469315
11.0,11,7.478183
6.0,6,7.482996
25.0,25,7.502702
26.0,26,7.522711
12.0,12,7.531925
4.0,4,7.535529
8.0,8,7.541804
26.0,26,7.561137
3.0,3,7.563752
8.0,8,7.570096
4.0,4,7.573602
6.0,6,7.578481
8.0,8,7.585118
13.0,13,7.595515
12.0,12,7.604701
5.0,5,7.60902
7.0,7,7.614968
5.0,5,7.619081
5.0,5,7.623334
4.0,4,7.626791
8.0,8,7.633456
6.0,6,7.638199
7.0,7,7.644079
10.0,10,7.652283
