#{"t_start": 1532235020.8974214, "env_id": "InvertedPendulum-v2"}
r,l,t
6.0,6,7.155219
11.0,11,7.164685
5.0,5,7.169429
5.0,5,7.173756
33.0,33,7.201381
5.0,5,7.206685
14.0,14,7.219105
24.0,24,7.260262
4.0,4,7.264155
17.0,17,7.294552
8.0,8,7.302152
11.0,11,7.311778
14.0,14,7.323379
7.0,7,7.330457
16.0,16,7.343902
15.0,15,7.357157
12.0,12,7.368294
13.0,13,7.379881
12.0,12,7.391535
16.0,16,7.405227
6.0,6,7.410827
18.0,18,7.427506
6.0,6,7.457396
9.0,9,7.465618
7.0,7,7.4879
11.0,11,7.497178
9.0,9,7.50529
20.0,20,7.521961
16.0,16,7.536402
9.0,9,7.544487
17.0,17,7.559056
7.0,7,7.56511
8.0,8,7.572916
10.0,10,7.580806
10.0,10,7.58955
12.0,12,7.600813
17.0,17,7.614679
12.0,12,7.63874
15.0,15,7.667704
19.0,19,7.717557
7.0,7,7.729442
20.0,20,7.791028
14.0,14,7.802672
4.0,4,7.820452
7.0,7,7.826922
6.0,6,7.832539
5.0,5,7.853338
9.0,9,7.861006
4.0,4,7.880856
5.0,5,7.885661
15.0,15,7.914839
11.0,11,7.935604
5.0,5,7.940034
24.0,24,7.987493
4.0,4,7.991279
6.0,6,8.012097
13.0,13,8.033189
12.0,12,8.055933
11.0,11,8.07855
11.0,11,8.088166
9.0,9,8.112678
16.0,16,8.141878
18.0,18,8.16891
14.0,14,8.181118
6.0,6,8.202932
15.0,15,8.216493
8.0,8,8.239655
4.0,4,8.243516
7.0,7,8.266193
11.0,11,8.275577
26.0,26,8.325697
18.0,18,8.343131
21.0,21,8.362184
12.0,12,8.372606
12.0,12,8.384187
15.0,15,8.401871
16.0,16,8.42944
4.0,4,8.433059
40.0,40,8.493839
18.0,18,8.520809
5.0,5,8.526541
5.0,5,8.53187
9.0,9,8.540645
8.0,8,8.547953
4.0,4,8.552599
9.0,9,8.56024
11.0,11,8.570384
23.0,23,10.740887
16.0,16,10.771032
17.0,17,10.801671
6.0,6,10.820518
12.0,12,10.831494
16.0,16,10.871399
28.0,28,10.909695
14.0,14,10.93775
9.0,9,10.946104
21.0,21,10.979497
29.0,29,11.034397
27.0,27,11.072238
37.0,37,11.134884
18.0,18,11.165611
12.0,12,11.186186
18.0,18,11.213951
30.0,30,11.265014
13.0,13,11.295899
16.0,16,11.330673
4.0,4,11.334835
17.0,17,11.362807
17.0,17,11.391365
20.0,20,11.424364
15.0,15,11.443234
17.0,17,11.467779
8.0,8,11.496889
16.0,16,11.510871
21.0,21,11.558937
11.0,11,11.568552
16.0,16,11.61004
5.0,5,11.614251
8.0,8,11.635766
31.0,31,11.677695
43.0,43,11.756195
4.0,4,11.759935
25.0,25,11.794318
16.0,16,11.820892
23.0,23,11.873122
16.0,16,11.903462
20.0,20,11.936371
7.0,7,11.943285
13.0,13,11.969694
11.0,11,11.992333
19.0,19,12.00719
22.0,22,12.057744
16.0,16,12.071297
23.0,23,12.122532
33.0,33,12.166012
23.0,23,12.221579
3.0,3,12.22438
17.0,17,12.251812
5.0,5,12.256338
25.0,25,12.305427
19.0,19,12.320577
20.0,20,12.365899
19.0,19,12.398082
23.0,23,12.432718
5.0,5,12.437528
7.0,7,12.455074
36.0,36,12.520043
19.0,19,12.551818
15.0,15,12.567047
8.0,8,12.590009
25.0,25,12.624404
14.0,14,12.65254
19.0,19,12.683321
16.0,16,12.718191
22.0,22,12.752642
18.0,18,12.78384
32.0,32,12.842232
7.0,7,12.848754
11.0,11,12.871103
26.0,26,12.908589
4.0,4,12.912423
42.0,42,12.994468
20.0,20,13.024979
8.0,8,13.031891
17.0,17,13.061742
15.0,15,13.090702
18.0,18,13.118359
7.0,7,13.139107
10.0,10,13.152637
23.0,23,13.19557
23.0,23,13.228618
8.0,8,13.248995
6.0,6,13.254251
11.0,11,13.280034
16.0,16,13.308244
19.0,19,13.341438
22.0,22,13.376247
29.0,29,13.431317
8.0,8,13.438367
19.0,19,13.466836
21.0,21,13.500105
17.0,17,13.530085
9.0,9,13.554039
36.0,36,13.612491
4.0,4,13.624733
11.0,11,13.633894
19.0,19,13.678428
6.0,6,13.684084
11.0,11,13.707715
12.0,12,13.717848
17.0,17,13.744584
5.0,5,13.765533
20.0,20,13.798293
34.0,34,13.857787
16.0,16,13.87038
16.0,16,13.896363
18.0,18,13.92707
21.0,21,13.973389
20.0,20,14.002372
16.0,16,14.031822
29.0,29,14.081851
17.0,17,14.109091
10.0,10,14.124349
9.0,9,14.143564
10.0,10,14.151952
5.0,5,14.167079
27.0,27,16.279875
24.0,24,16.322026
14.0,14,16.349669
7.0,7,16.355626
11.0,11,16.3725
7.0,7,16.38262
25.0,25,16.448898
46.0,46,16.541221
44.0,44,16.598952
36.0,36,16.650578
16.0,16,16.687128
29.0,29,16.722241
27.0,27,16.759978
24.0,24,16.808935
13.0,13,16.819728
25.0,25,16.863273
15.0,15,16.893
13.0,13,16.907019
29.0,29,16.962154
37.0,37,17.015423
22.0,22,17.048931
22.0,22,17.082608
6.0,6,17.103294
7.0,7,17.111021
32.0,32,17.162642
7.0,7,17.181501
33.0,33,17.24274
21.0,21,17.273643
14.0,14,17.301193
17.0,17,17.314915
12.0,12,17.339063
39.0,39,17.400548
27.0,27,17.452965
39.0,39,17.566859
44.0,44,17.636416
17.0,17,17.683653
56.0,56,17.754219
16.0,16,17.785913
30.0,30,17.847903
11.0,11,17.858007
30.0,30,17.915402
24.0,24,17.952524
17.0,17,17.970599
30.0,30,18.043436
25.0,25,18.063283
23.0,23,18.081992
14.0,14,18.093633
34.0,34,18.137396
14.0,14,18.149224
21.0,21,18.184001
24.0,24,18.248119
18.0,18,18.262749
14.0,14,18.288619
4.0,4,18.292143
29.0,29,18.330747
22.0,22,18.349855
39.0,39,18.38121
14.0,14,18.393199
6.0,6,18.398689
17.0,17,18.412548
24.0,24,18.431808
19.0,19,18.447693
29.0,29,18.470622
20.0,20,18.486719
15.0,15,18.499941
33.0,33,18.569942
24.0,24,18.605371
18.0,18,18.636497
30.0,30,18.667942
14.0,14,18.696501
16.0,16,18.726305
22.0,22,18.769058
27.0,27,18.823256
7.0,7,18.829278
18.0,18,18.860264
8.0,8,18.883555
26.0,26,18.904979
35.0,35,18.932794
25.0,25,18.956522
21.0,21,18.99419
40.0,40,19.029762
35.0,35,19.05813
25.0,25,19.081932
6.0,6,19.087239
18.0,18,19.1013
35.0,35,19.151716
8.0,8,19.158484
40.0,40,19.190384
13.0,13,19.200804
16.0,16,19.217371
21.0,21,19.261878
18.0,18,19.300746
18.0,18,21.374892
16.0,16,21.388607
9.0,9,21.410583
12.0,12,21.43438
10.0,10,21.442697
45.0,45,21.482365
27.0,27,21.531755
93.0,93,21.70972
24.0,24,21.73839
34.0,34,21.782929
25.0,25,21.820289
35.0,35,21.87009
31.0,31,21.918776
15.0,15,21.938607
16.0,16,21.956575
28.0,28,22.007399
19.0,19,22.03878
28.0,28,22.085914
18.0,18,22.105235
22.0,22,22.128275
54.0,54,22.213286
21.0,21,22.253561
28.0,28,22.289734
22.0,22,22.319384
33.0,33,22.377652
15.0,15,22.401448
20.0,20,22.449441
8.0,8,22.456557
56.0,56,22.549558
17.0,17,22.571986
6.0,6,22.57768
22.0,22,22.59968
22.0,22,22.631442
41.0,41,22.694269
34.0,34,22.75324
26.0,26,22.791202
37.0,37,22.851687
40.0,40,22.902805
16.0,16,22.916055
19.0,19,22.943173
16.0,16,22.962335
25.0,25,22.986844
26.0,26,23.007565
46.0,46,23.064539
18.0,18,23.090418
21.0,21,23.106658
30.0,30,23.151675
12.0,12,23.169088
17.0,17,23.197454
25.0,25,23.243788
18.0,18,23.277779
35.0,35,23.35312
19.0,19,23.400211
33.0,33,23.442355
16.0,16,23.472052
39.0,39,23.534994
21.0,21,23.567523
24.0,24,23.603323
43.0,43,23.685848
22.0,22,23.707102
16.0,16,23.732038
38.0,38,23.797869
22.0,22,23.828709
23.0,23,23.868721
22.0,22,23.902644
17.0,17,23.932729
101.0,101,24.047344
36.0,36,24.128596
69.0,69,24.261638
20.0,20,24.277095
4.0,4,24.280974
26.0,26,24.300423
19.0,19,24.316234
27.0,27,24.337931
28.0,28,24.361439
12.0,12,24.371313
12.0,12,26.272736
48.0,48,26.358994
38.0,38,26.421709
33.0,33,26.473149
24.0,24,26.511851
31.0,31,26.569531
39.0,39,26.613694
37.0,37,26.646274
5.0,5,26.650909
21.0,21,26.686462
44.0,44,26.751292
62.0,62,26.843327
37.0,37,26.910739
23.0,23,26.955089
26.0,26,26.989053
35.0,35,27.028061
19.0,19,27.049283
56.0,56,27.142102
46.0,46,27.202415
10.0,10,27.217044
78.0,78,27.356399
23.0,23,27.383286
33.0,33,27.433257
8.0,8,27.453205
37.0,37,27.486525
22.0,22,27.505755
75.0,75,27.56857
45.0,45,27.630105
37.0,37,27.673806
51.0,51,27.751735
43.0,43,27.836625
57.0,57,27.93007
45.0,45,28.010305
93.0,93,28.14933
16.0,16,28.17901
13.0,13,28.20156
49.0,49,28.286933
35.0,35,28.338101
73.0,73,28.446413
58.0,58,28.549847
8.0,8,28.561765
41.0,41,28.632308
46.0,46,28.733926
29.0,29,28.780434
25.0,25,28.825001
34.0,34,28.867831
55.0,55,28.954392
53.0,53,29.044385
150.0,150,29.297671
18.0,18,29.311967
41.0,41,29.383206
5.0,5,29.387728
46.0,46,31.495918
70.0,70,31.599046
121.0,121,31.802119
66.0,66,31.90238
32.0,32,31.956413
77.0,77,32.078563
68.0,68,32.193311
123.0,123,32.383053
96.0,96,32.571669
62.0,62,32.678578
124.0,124,32.916145
47.0,47,33.028607
100.0,100,33.192922
54.0,54,33.234223
86.0,86,33.32763
51.0,51,33.39943
91.0,91,33.486596
95.0,95,33.650096
40.0,40,33.714113
70.0,70,33.863666
70.0,70,33.95751
31.0,31,34.014087
17.0,17,34.032091
71.0,71,34.13711
58.0,58,34.197647
24.0,24,34.217012
76.0,76,34.274301
99.0,99,34.44189
98.0,98,36.463858
100.0,100,36.572998
79.0,79,36.635018
129.0,129,36.789209
109.0,109,36.953585
134.0,134,37.137393
58.0,58,37.240018
144.0,144,37.485867
54.0,54,37.576962
93.0,93,37.698619
86.0,86,37.838291
158.0,158,38.01004
126.0,126,38.156322
70.0,70,38.228389
163.0,163,38.469494
151.0,151,38.732267
69.0,69,38.831381
96.0,96,38.98816
98.0,98,39.149767
6.0,6,39.155107
112.0,112,39.34808
111.0,111,41.643571
210.0,210,41.876659
86.0,86,41.984011
128.0,128,42.178268
91.0,91,42.326081
131.0,131,42.543443
29.0,29,42.582204
149.0,149,42.826839
378.0,378,43.41067
77.0,77,43.530556
178.0,178,43.823531
68.0,68,43.939231
195.0,195,44.26247
111.0,111,44.40204
95.0,95,44.514819
182.0,182,46.898708
444.0,444,47.586576
614.0,614,48.369498
243.0,243,48.730492
351.0,351,49.127074
97.0,97,49.238979
1000.0,1000,52.581631
330.0,330,53.031417
1000.0,1000,56.29296
1000.0,1000,57.481009
1000.0,1000,60.8437
1000.0,1000,62.009166
1000.0,1000,65.473947
1000.0,1000,66.989613
1000.0,1000,68.378618
1000.0,1000,71.921766
1000.0,1000,73.483002
1000.0,1000,77.031071
1000.0,1000,78.588414
1000.0,1000,82.324529
446.0,446,82.766788
1000.0,1000,86.094576
1000.0,1000,87.580926
1000.0,1000,91.050143
1000.0,1000,92.397243
1000.0,1000,95.512292
1000.0,1000,97.078785
1000.0,1000,100.423403
1000.0,1000,101.870234
927.0,927,105.233352
1000.0,1000,106.427209
1000.0,1000,107.75385
1000.0,1000,111.296469
1000.0,1000,112.729931
506.0,506,115.722237
1000.0,1000,117.219511
1000.0,1000,121.028146
1000.0,1000,122.43822
1000.0,1000,125.573987
1000.0,1000,126.98947
757.0,757,129.970088
1000.0,1000,131.369451
972.0,972,132.769054
1000.0,1000,136.232203
1000.0,1000,137.635691
1000.0,1000,140.876218
643.0,643,141.797184
163.0,163,142.056141
1000.0,1000,145.537169
455.0,455,146.042095
1000.0,1000,149.422128
1000.0,1000,150.962113
1000.0,1000,154.551962
1000.0,1000,156.134506
224.0,224,156.416269
1000.0,1000,159.74816
1000.0,1000,161.325327
1000.0,1000,164.778163
1000.0,1000,166.018045
871.0,871,169.393027
178.0,178,169.562692
105.0,105,169.694861
218.0,218,169.923524
262.0,262,170.272543
1000.0,1000,171.444851
299.0,299,174.035221
54.0,54,174.127421
169.0,169,174.409083
302.0,302,174.890255
77.0,77,175.015708
101.0,101,175.186771
200.0,200,175.48034
115.0,115,175.658255
101.0,101,175.831515
354.0,354,176.315609
1000.0,1000,179.690197
1000.0,1000,181.197109
236.0,236,181.5635
1000.0,1000,185.261637
1000.0,1000,186.835666
242.0,242,187.195119
1000.0,1000,190.329654
587.0,587,191.195083
1000.0,1000,194.471817
1000.0,1000,195.508183
1000.0,1000,199.235642
1000.0,1000,200.644096
1000.0,1000,204.265127
1000.0,1000,205.600151
137.0,137,205.831779
731.0,731,208.588651
849.0,849,209.809182
67.0,67,209.92319
1000.0,1000,211.283034
1000.0,1000,214.561623
724.0,724,215.346972
1000.0,1000,219.03106
693.0,693,219.995023
1000.0,1000,223.840028
1000.0,1000,225.330424
1000.0,1000,228.65631
1000.0,1000,230.084609
691.0,691,231.010022
317.0,317,233.173045
244.0,244,233.557493
1000.0,1000,234.812397
1000.0,1000,237.813378
1000.0,1000,239.127723
584.0,584,239.822635
1000.0,1000,243.277192
647.0,647,244.102668
585.0,585,247.191277
1000.0,1000,248.525731
1000.0,1000,251.859118
252.0,252,252.2865
1000.0,1000,253.590091
827.0,827,256.73979
1000.0,1000,258.094385
968.0,968,261.705753
1000.0,1000,263.260796
1000.0,1000,264.515198
1000.0,1000,268.261677
1000.0,1000,269.554661
1000.0,1000,273.030079
1000.0,1000,274.315839
1000.0,1000,277.858176
1000.0,1000,279.207545
1000.0,1000,282.60208
1000.0,1000,283.689135
1000.0,1000,287.345794
1000.0,1000,288.657351
1000.0,1000,292.268282
1000.0,1000,293.792326
1000.0,1000,297.411
1000.0,1000,298.854857
1000.0,1000,302.203328
449.0,449,302.768936
827.0,827,303.715172
1000.0,1000,307.233874
1000.0,1000,308.331595
1000.0,1000,311.264396
1000.0,1000,312.461242
1000.0,1000,316.11562
808.0,808,317.415471
1000.0,1000,320.716189
1000.0,1000,321.998433
1000.0,1000,325.510581
1000.0,1000,327.205114
1000.0,1000,330.930084
1000.0,1000,332.426787
1000.0,1000,335.905941
1000.0,1000,337.459131
1000.0,1000,340.818282
1000.0,1000,342.177866
1000.0,1000,345.836969
1000.0,1000,347.394738
1000.0,1000,351.23577
1000.0,1000,352.474656
1000.0,1000,355.8315
234.0,234,356.202822
1000.0,1000,357.410146
1000.0,1000,360.951304
1000.0,1000,362.239189
1000.0,1000,366.015054
1000.0,1000,367.462204
1000.0,1000,371.457108
1000.0,1000,372.633817
1000.0,1000,375.935576
1000.0,1000,377.396442
1000.0,1000,381.011725
1000.0,1000,382.350317
1000.0,1000,385.986181
1000.0,1000,387.403081
1000.0,1000,390.676766
1000.0,1000,392.031914
450.0,450,392.550964
1000.0,1000,396.22501
1000.0,1000,397.621425
1000.0,1000,400.820374
1000.0,1000,402.34216
1000.0,1000,406.250292
1000.0,1000,407.687514
1000.0,1000,411.112002
1000.0,1000,412.235174
1000.0,1000,415.648476
1000.0,1000,417.102604
1000.0,1000,420.610409
1000.0,1000,422.378747
980.0,980,425.900757
576.0,576,426.529843
352.0,352,426.992522
255.0,255,427.395873
162.0,162,427.646435
1000.0,1000,431.126831
1000.0,1000,432.746283
303.0,303,433.222517
1000.0,1000,436.603047
1000.0,1000,437.972158
1000.0,1000,441.296108
1000.0,1000,442.46388
1000.0,1000,445.996035
1000.0,1000,447.47455
1000.0,1000,451.12453
1000.0,1000,452.455175
1000.0,1000,455.961069
292.0,292,456.308908
1000.0,1000,457.624632
1000.0,1000,461.021875
1000.0,1000,462.452621
1000.0,1000,465.915496
1000.0,1000,467.210177
1000.0,1000,470.571748
1000.0,1000,472.090628
1000.0,1000,475.697459
1000.0,1000,476.961272
1000.0,1000,480.561407
1000.0,1000,482.075135
1000.0,1000,485.857207
1000.0,1000,487.368586
1000.0,1000,490.960595
1000.0,1000,492.390566
1000.0,1000,495.660898
1000.0,1000,497.212288
247.0,247,497.602707
1000.0,1000,500.748049
1000.0,1000,501.920398
1000.0,1000,505.535776
1000.0,1000,507.146131
1000.0,1000,510.244855
1000.0,1000,511.695603
1000.0,1000,515.323656
1000.0,1000,516.477202
1000.0,1000,519.748137
1000.0,1000,521.27357
1000.0,1000,524.468636
1000.0,1000,525.85168
384.0,384,526.36966
1000.0,1000,529.719705
1000.0,1000,531.047418
1000.0,1000,534.644124
1000.0,1000,536.126575
1000.0,1000,539.424825
265.0,265,539.771731
346.0,346,540.265428
1000.0,1000,543.742505
481.0,481,544.363641
1000.0,1000,545.494306
1000.0,1000,548.835635
1000.0,1000,550.299458
1000.0,1000,553.846312
1000.0,1000,555.300091
1000.0,1000,558.688174
1000.0,1000,560.18556
1000.0,1000,563.678746
1000.0,1000,565.007772
1000.0,1000,568.458734
1000.0,1000,570.094893
1000.0,1000,573.398151
1000.0,1000,574.724569
1000.0,1000,578.327258
1000.0,1000,579.887612
1000.0,1000,583.196844
507.0,507,583.786088
241.0,241,584.086203
545.0,545,584.757046
1000.0,1000,587.864163
1000.0,1000,589.360895
812.0,812,592.801364
119.0,119,592.991968
101.0,101,593.182391
46.0,46,593.251154
220.0,220,593.594416
56.0,56,593.682843
157.0,157,593.931996
119.0,119,594.12498
199.0,199,594.457484
74.0,74,594.577726
64.0,64,594.67506
346.0,346,595.223629
189.0,189,595.515452
145.0,145,597.907196
180.0,180,598.219878
503.0,503,599.030644
255.0,255,599.462137
163.0,163,599.721063
154.0,154,599.964131
496.0,496,600.753986
115.0,115,600.905904
47.0,47,600.966294
556.0,556,603.943605
348.0,348,604.515595
341.0,341,604.906256
258.0,258,605.206378
480.0,480,605.779773
88.0,88,605.929097
1000.0,1000,609.413888
1000.0,1000,610.666394
1000.0,1000,614.325094
1000.0,1000,615.569557
1000.0,1000,619.030668
1000.0,1000,620.455593
1000.0,1000,623.793254
1000.0,1000,625.254529
1000.0,1000,628.908621
1000.0,1000,630.3716
1000.0,1000,633.479767
1000.0,1000,635.058932
1000.0,1000,638.577267
1000.0,1000,640.222294
1000.0,1000,643.94143
1000.0,1000,645.012323
1000.0,1000,648.738361
275.0,275,649.143201
1000.0,1000,650.435138
1000.0,1000,653.876709
1000.0,1000,655.131009
1000.0,1000,658.814576
1000.0,1000,660.141834
862.0,862,663.508428
1000.0,1000,665.04814
1000.0,1000,668.658068
1000.0,1000,670.2606
1000.0,1000,673.528522
1000.0,1000,675.128321
1000.0,1000,679.02678
1000.0,1000,680.182251
1000.0,1000,683.728886
1000.0,1000,685.139963
937.0,937,688.641788
1000.0,1000,689.846028
1000.0,1000,693.561955
1000.0,1000,694.951887
938.0,938,698.347507
1000.0,1000,699.565629
1000.0,1000,703.186889
1000.0,1000,704.447978
1000.0,1000,707.979099
1000.0,1000,709.523292
1000.0,1000,710.869922
479.0,479,713.860304
1000.0,1000,715.45425
1000.0,1000,718.912633
1000.0,1000,720.405639
1000.0,1000,724.017051
352.0,352,724.543693
792.0,792,725.518256
1000.0,1000,729.0255
1000.0,1000,730.480417
1000.0,1000,733.861011
1000.0,1000,735.359113
1000.0,1000,738.722112
1000.0,1000,739.890245
1000.0,1000,743.303578
1000.0,1000,744.718621
1000.0,1000,748.453415
1000.0,1000,749.871262
1000.0,1000,753.366521
1000.0,1000,754.75453
1000.0,1000,758.473918
1000.0,1000,759.967002
469.0,469,760.637148
1000.0,1000,763.986131
1000.0,1000,765.551993
1000.0,1000,769.130599
1000.0,1000,770.650249
1000.0,1000,774.326566
726.0,726,775.349457
1000.0,1000,779.171886
1000.0,1000,780.604944
1000.0,1000,784.042879
1000.0,1000,785.62495
960.0,960,789.112119
1000.0,1000,790.55027
469.0,469,791.201449
86.0,86,791.317775
1000.0,1000,795.027691
654.0,654,795.833981
1000.0,1000,799.251635
1000.0,1000,800.527551
1000.0,1000,804.013327
1000.0,1000,805.503098
1000.0,1000,809.055388
1000.0,1000,810.26411
1000.0,1000,813.650594
1000.0,1000,815.007403
1000.0,1000,816.469167
1000.0,1000,820.049173
1000.0,1000,821.263062
1000.0,1000,824.073435
1000.0,1000,825.386264
1000.0,1000,828.714177
1000.0,1000,830.044465
1000.0,1000,833.228358
1000.0,1000,834.552419
1000.0,1000,838.001925
702.0,702,838.945922
1000.0,1000,842.355353
1000.0,1000,843.603001
1000.0,1000,846.752296
1000.0,1000,848.322308
864.0,864,851.531806
248.0,248,851.866099
1000.0,1000,853.12303
1000.0,1000,856.780047
1000.0,1000,858.192402
644.0,644,859.081327
680.0,680,862.057774
604.0,604,862.657786
53.0,53,862.698814
