#{"t_start": 1533499885.2266247, "env_id": "InvertedPendulum-v2"}
r,l,t
14.0,14,3.491085
15.0,15,3.498462
19.0,19,3.511837
17.0,17,3.523434
21.0,21,3.537644
15.0,15,3.544898
12.0,12,4.254982
13.0,13,4.264833
18.0,18,4.278456
15.0,15,4.290102
13.0,13,4.299924
13.0,13,4.309793
20.0,20,4.324769
12.0,12,4.333776
21.0,21,4.349605
14.0,14,4.360398
48.0,48,4.396423
12.0,12,4.405687
19.0,19,4.419963
9.0,9,4.426953
13.0,13,4.43687
15.0,15,4.448248
22.0,22,4.464774
15.0,15,4.476334
16.0,16,4.488653
14.0,14,4.499405
18.0,18,4.513055
13.0,13,4.522885
11.0,11,4.531321
15.0,15,4.542715
13.0,13,4.552834
20.0,20,4.567902
14.0,14,4.578555
19.0,19,4.592808
16.0,16,4.604819
20.0,20,4.61989
18.0,18,4.633579
16.0,16,4.645641
10.0,10,4.653124
12.0,12,4.662065
11.0,11,4.670282
40.0,40,4.698915
17.0,17,4.71147
16.0,16,4.723199
15.0,15,4.734544
25.0,25,4.753193
22.0,22,4.769707
35.0,35,4.795428
14.0,14,4.80621
18.0,18,4.819668
15.0,15,4.831043
20.0,20,4.845878
14.0,14,4.856415
15.0,15,4.867778
14.0,14,4.878363
16.0,16,4.890409
30.0,30,4.912705
19.0,19,4.926947
25.0,25,4.94542
18.0,18,4.959278
14.0,14,4.969794
15.0,15,4.981172
19.0,19,4.995303
19.0,19,5.009582
16.0,16,5.021771
25.0,25,5.040783
24.0,24,5.058671
23.0,23,5.07594
14.0,14,5.086547
17.0,17,5.099347
21.0,21,5.115081
18.0,18,5.128638
17.0,17,5.141568
25.0,25,5.160342
13.0,13,5.170116
13.0,13,5.180159
14.0,14,5.190842
23.0,23,5.208108
17.0,17,5.221009
22.0,22,5.237455
17.0,17,5.250208
17.0,17,5.263065
39.0,39,5.291989
18.0,18,5.305535
24.0,24,5.323779
18.0,18,5.337349
17.0,17,5.350242
16.0,16,5.362436
23.0,23,5.379537
11.0,11,5.388054
15.0,15,5.399475
16.0,16,5.411811
20.0,20,5.427122
12.0,12,5.436494
19.0,19,5.451025
21.0,21,5.467194
14.0,14,5.477997
28.0,28,5.499269
28.0,28,5.52046
13.0,13,5.530528
17.0,17,5.543509
23.0,23,5.561082
20.0,20,5.576369
37.0,37,5.604264
22.0,22,5.620986
20.0,20,5.636154
22.0,22,5.65272
16.0,16,5.664864
16.0,16,5.67693
13.0,13,5.686921
12.0,12,5.696293
20.0,20,5.711476
19.0,19,5.725847
22.0,22,5.742805
14.0,14,5.753665
22.0,22,5.771241
17.0,17,5.785056
16.0,16,5.798021
11.0,11,6.498956
16.0,16,6.507473
29.0,29,6.522501
16.0,16,6.530314
35.0,35,6.54795
12.0,12,6.554815
18.0,18,6.563543
15.0,15,6.571357
16.0,16,6.579433
13.0,13,6.585974
20.0,20,6.596416
14.0,14,6.603498
18.0,18,6.612912
14.0,14,6.619777
16.0,16,6.628335
13.0,13,6.635331
20.0,20,6.645941
22.0,22,6.657523
14.0,14,6.666461
19.0,19,6.679992
25.0,25,6.697809
17.0,17,6.710502
24.0,24,6.727137
17.0,17,6.738952
30.0,30,6.759676
16.0,16,6.77085
18.0,18,6.783364
13.0,13,6.792555
17.0,17,6.804492
25.0,25,6.821842
26.0,26,6.842025
25.0,25,6.861084
22.0,22,6.877928
17.0,17,6.891118
23.0,23,6.90833
19.0,19,6.92316
17.0,17,6.936181
16.0,16,6.948231
14.0,14,6.959136
16.0,16,6.971304
17.0,17,6.984481
14.0,14,6.995342
15.0,15,7.006904
31.0,31,7.030758
15.0,15,7.04256
26.0,26,7.062222
17.0,17,7.075598
13.0,13,7.085658
16.0,16,7.097845
16.0,16,7.110399
21.0,21,7.126161
26.0,26,7.145729
31.0,31,7.169897
16.0,16,7.182043
13.0,13,7.192382
15.0,15,7.203938
18.0,18,7.217946
15.0,15,7.229508
14.0,14,7.24065
54.0,54,7.28206
17.0,17,7.295042
37.0,37,7.322755
20.0,20,7.338557
22.0,22,7.355042
17.0,17,7.367444
17.0,17,7.380376
14.0,14,7.391418
16.0,16,7.403957
15.0,15,7.415932
21.0,21,7.431609
15.0,15,7.443154
20.0,20,7.458352
9.0,9,7.465502
16.0,16,7.477477
15.0,15,7.488675
22.0,22,7.505623
13.0,13,7.51584
16.0,16,7.527818
24.0,24,7.545985
14.0,14,7.556954
25.0,25,7.576586
21.0,21,7.592271
20.0,20,7.607472
27.0,27,7.628584
12.0,12,7.638103
20.0,20,7.652665
15.0,15,7.663947
17.0,17,7.676884
22.0,22,7.693487
20.0,20,7.709085
21.0,21,7.724811
18.0,18,7.738633
16.0,16,7.75122
27.0,27,7.771518
18.0,18,7.785155
16.0,16,7.797776
17.0,17,7.810535
14.0,14,7.821411
14.0,14,7.832266
20.0,20,7.847672
28.0,28,7.869348
22.0,22,7.88606
23.0,23,7.903814
30.0,30,7.926714
19.0,19,7.941199
16.0,16,7.953238
18.0,18,7.967158
30.0,30,8.664261
14.0,14,8.674599
23.0,23,8.689841
18.0,18,8.70272
15.0,15,8.713375
26.0,26,8.731656
39.0,39,8.754264
25.0,25,8.770667
13.0,13,8.778567
23.0,23,8.79128
17.0,17,8.800708
14.0,14,8.808498
13.0,13,8.816033
25.0,25,8.833811
21.0,21,8.844843
22.0,22,8.856628
17.0,17,8.86572
23.0,23,8.878646
13.0,13,8.885005
24.0,24,8.898226
38.0,38,8.918568
23.0,23,8.930226
33.0,33,8.946061
20.0,20,8.955834
22.0,22,8.966589
26.0,26,8.979105
19.0,19,8.989868
15.0,15,9.000929
33.0,33,9.023782
34.0,34,9.04353
17.0,17,9.05211
22.0,22,9.064497
26.0,26,9.07887
16.0,16,9.087591
25.0,25,9.101074
16.0,16,9.110068
26.0,26,9.124305
26.0,26,9.141109
31.0,31,9.162799
13.0,13,9.171409
19.0,19,9.184596
16.0,16,9.196465
24.0,24,9.212924
14.0,14,9.222431
28.0,28,9.241791
22.0,22,9.256964
21.0,21,9.271815
16.0,16,9.282688
15.0,15,9.29325
20.0,20,9.307263
15.0,15,9.317401
13.0,13,9.326936
22.0,22,9.342031
15.0,15,9.352163
15.0,15,9.363181
17.0,17,9.374646
19.0,19,9.387439
18.0,18,9.400295
22.0,22,9.415407
16.0,16,9.426169
29.0,29,9.445636
21.0,21,9.459724
22.0,22,9.474855
16.0,16,9.486041
16.0,16,9.496732
20.0,20,9.510293
24.0,24,9.526906
15.0,15,9.537642
13.0,13,9.545616
17.0,17,9.555051
20.0,20,9.565125
30.0,30,9.580809
18.0,18,9.590477
35.0,35,9.608841
17.0,17,9.618046
13.0,13,9.625029
14.0,14,9.632547
21.0,21,9.643692
26.0,26,9.657467
16.0,16,9.666317
14.0,14,9.673852
20.0,20,9.684746
23.0,23,9.696952
36.0,36,9.715952
22.0,22,9.730065
9.0,9,9.736489
20.0,20,9.747571
19.0,19,9.756988
18.0,18,9.766964
14.0,14,9.774613
24.0,24,9.786918
13.0,13,9.79335
25.0,25,9.806276
16.0,16,9.81469
28.0,28,9.829223
21.0,21,9.843342
18.0,18,9.856001
22.0,22,9.870584
40.0,40,10.570204
19.0,19,10.583539
15.0,15,10.594216
30.0,30,10.614706
15.0,15,10.622945
22.0,22,10.636419
19.0,19,10.649589
24.0,24,10.666431
22.0,22,10.681876
18.0,18,10.694578
41.0,41,10.719969
14.0,14,10.728331
18.0,18,10.740671
20.0,20,10.754925
22.0,22,10.7703
14.0,14,10.779493
28.0,28,10.79855
39.0,39,10.824415
7.0,7,10.829215
14.0,14,10.838933
21.0,21,10.853595
18.0,18,10.866456
19.0,19,10.87995
35.0,35,10.904332
15.0,15,10.914706
26.0,26,10.932464
31.0,31,10.95282
19.0,19,10.965434
15.0,15,10.976061
14.0,14,10.985554
20.0,20,10.999454
18.0,18,11.010846
27.0,27,11.029316
15.0,15,11.039302
37.0,37,11.062603
17.0,17,11.071986
20.0,20,11.086143
18.0,18,11.098318
25.0,25,11.115633
21.0,21,11.129957
31.0,31,11.151245
16.0,16,11.162753
31.0,31,11.18398
35.0,35,11.207058
22.0,22,11.222718
42.0,42,11.251213
17.0,17,11.263238
24.0,24,11.278934
14.0,14,11.288873
24.0,24,11.30542
28.0,28,11.32447
18.0,18,11.337034
15.0,15,11.346909
19.0,19,11.360159
15.0,15,11.370144
17.0,17,11.381288
23.0,23,11.39731
37.0,37,11.421788
19.0,19,11.435119
34.0,34,11.457424
21.0,21,11.472081
18.0,18,11.484121
22.0,22,11.498681
17.0,17,11.510745
23.0,23,11.5261
26.0,26,11.543424
55.0,55,11.579626
14.0,14,11.589677
21.0,21,11.604383
16.0,16,11.615268
28.0,28,11.632878
26.0,26,11.647248
21.0,21,11.662309
23.0,23,11.678211
18.0,18,11.690484
14.0,14,11.6999
20.0,20,11.713874
30.0,30,11.73098
13.0,13,11.739254
22.0,22,11.750943
20.0,20,11.761696
23.0,23,11.773925
22.0,22,11.78674
21.0,21,11.801463
21.0,21,11.816649
24.0,24,11.83289
29.0,29,11.848705
25.0,25,11.862015
30.0,30,11.882538
35.0,35,11.906892
14.0,14,11.916448
19.0,19,12.609887
20.0,20,12.623782
31.0,31,12.644392
27.0,27,12.662588
24.0,24,12.674928
28.0,28,12.691534
16.0,16,12.702737
24.0,24,12.718642
18.0,18,12.72948
35.0,35,12.748733
13.0,13,12.756176
18.0,18,12.767628
30.0,30,12.787953
23.0,23,12.802104
20.0,20,12.815087
25.0,25,12.832034
14.0,14,12.841756
21.0,21,12.856078
22.0,22,12.870502
24.0,24,12.886062
23.0,23,12.899292
29.0,29,12.91574
21.0,21,12.930277
20.0,20,12.942763
43.0,43,12.971575
22.0,22,12.984011
17.0,17,12.993357
24.0,24,13.009809
25.0,25,13.026464
21.0,21,13.041347
44.0,44,13.074318
29.0,29,13.095916
22.0,22,13.112346
22.0,22,13.128565
41.0,41,13.158754
25.0,25,13.177643
20.0,20,13.192509
32.0,32,13.216192
20.0,20,13.231294
22.0,22,13.247987
22.0,22,13.264374
19.0,19,13.278702
37.0,37,13.306205
28.0,28,13.327328
17.0,17,13.340117
16.0,16,13.352092
19.0,19,13.366526
20.0,20,13.381722
25.0,25,13.40054
29.0,29,13.422242
18.0,18,13.435815
21.0,21,13.451846
37.0,37,13.479331
25.0,25,13.497943
21.0,21,13.513484
47.0,47,13.548267
18.0,18,13.561497
26.0,26,13.580657
19.0,19,13.594751
20.0,20,13.609382
20.0,20,13.624243
19.0,19,13.63841
21.0,21,13.65402
22.0,22,13.670315
23.0,23,13.687455
33.0,33,13.712052
21.0,21,13.727558
24.0,24,13.745087
35.0,35,13.771015
33.0,33,13.795248
31.0,31,13.818024
37.0,37,13.845414
28.0,28,13.866048
28.0,28,13.886775
19.0,19,13.901042
22.0,22,13.917638
27.0,27,13.937699
20.0,20,13.952769
18.0,18,13.966267
26.0,26,13.98577
19.0,19,14.000033
32.0,32,14.024251
33.0,33,14.048938
20.0,20,14.760241
22.0,22,14.775102
24.0,24,14.791683
26.0,26,14.809639
17.0,17,14.821543
30.0,30,14.841968
16.0,16,14.85342
36.0,36,14.873646
23.0,23,14.889738
28.0,28,14.908991
33.0,33,14.926311
19.0,19,14.937079
28.0,28,14.956126
21.0,21,14.970638
25.0,25,14.988157
29.0,29,15.007076
31.0,31,15.028581
31.0,31,15.049649
25.0,25,15.066821
17.0,17,15.078608
22.0,22,15.093901
22.0,22,15.105512
26.0,26,15.122782
18.0,18,15.133967
19.0,19,15.143863
29.0,29,15.160909
20.0,20,15.174558
23.0,23,15.190694
40.0,40,15.21267
28.0,28,15.230998
21.0,21,15.245744
20.0,20,15.259353
34.0,34,15.28265
24.0,24,15.298892
15.0,15,15.308542
25.0,25,15.322058
25.0,25,15.335223
24.0,24,15.347944
34.0,34,15.365947
27.0,27,15.381845
26.0,26,15.39981
17.0,17,15.41188
25.0,25,15.425292
27.0,27,15.440043
27.0,27,15.455574
26.0,26,15.473014
21.0,21,15.483211
19.0,19,15.493244
25.0,25,15.505218
21.0,21,15.515792
19.0,19,15.525757
30.0,30,15.541489
21.0,21,15.555917
23.0,23,15.567495
18.0,18,15.579291
31.0,31,15.600177
28.0,28,15.61882
24.0,24,15.634887
29.0,29,15.654433
19.0,19,15.666967
28.0,28,15.684921
27.0,27,15.698918
23.0,23,15.710706
26.0,26,15.724041
31.0,31,15.739707
24.0,24,15.75251
35.0,35,15.769706
27.0,27,15.782592
32.0,32,15.799425
28.0,28,15.814311
20.0,20,15.828309
38.0,38,15.848264
25.0,25,15.861569
23.0,23,15.876063
21.0,21,15.891849
20.0,20,15.906941
37.0,37,15.93462
21.0,21,15.950384
29.0,29,15.971515
25.0,25,15.989735
25.0,25,16.008356
34.0,34,16.768275
45.0,45,16.80177
21.0,21,16.817743
30.0,30,16.840162
28.0,28,16.861498
27.0,27,16.882251
25.0,25,16.901327
20.0,20,16.916562
23.0,23,16.934135
17.0,17,16.947184
34.0,34,16.972964
20.0,20,16.988256
40.0,40,17.01824
29.0,29,17.040291
53.0,53,17.079865
29.0,29,17.102137
21.0,21,17.118152
35.0,35,17.144779
27.0,27,17.164704
40.0,40,17.194512
33.0,33,17.21927
41.0,41,17.249878
21.0,21,17.265723
44.0,44,17.298685
63.0,63,17.345726
33.0,33,17.370562
25.0,25,17.389493
30.0,30,17.412144
20.0,20,17.427297
24.0,24,17.445359
27.0,27,17.465721
45.0,45,17.499466
24.0,24,17.517455
26.0,26,17.537121
36.0,36,17.564056
24.0,24,17.581995
32.0,32,17.60596
43.0,43,17.638158
33.0,33,17.662852
36.0,36,17.689776
37.0,37,17.717514
17.0,17,17.730536
23.0,23,17.747807
19.0,19,17.762219
21.0,21,17.778096
23.0,23,17.795347
28.0,28,17.816438
43.0,43,17.848228
40.0,40,17.877683
42.0,42,17.908624
31.0,31,17.929562
24.0,24,17.945833
28.0,28,17.963804
37.0,37,17.981343
31.0,31,17.99718
32.0,32,18.013809
32.0,32,18.03022
34.0,34,18.047443
26.0,26,18.060762
20.0,20,18.073708
26.0,26,18.091539
18.0,18,18.102504
25.0,25,18.114201
26.0,26,18.127147
36.0,36,18.144813
32.0,32,18.160989
24.0,24,18.172951
24.0,24,18.184239
35.0,35,18.936876
33.0,33,18.961672
26.0,26,18.981346
27.0,27,19.001838
25.0,25,19.020612
16.0,16,19.032958
27.0,27,19.053466
24.0,24,19.071378
22.0,22,19.087962
24.0,24,19.105925
30.0,30,19.128366
24.0,24,19.146384
18.0,18,19.160128
72.0,72,19.213673
27.0,27,19.234282
33.0,33,19.258937
30.0,30,19.281174
24.0,24,19.2992
36.0,36,19.326125
31.0,31,19.349405
34.0,34,19.374949
24.0,24,19.392988
31.0,31,19.416247
23.0,23,19.433542
28.0,28,19.454489
32.0,32,19.478638
31.0,31,19.502202
38.0,38,19.530666
38.0,38,19.559378
31.0,31,19.582807
33.0,33,19.607695
43.0,43,19.639894
30.0,30,19.662658
29.0,29,19.684725
28.0,28,19.705872
34.0,34,19.731616
46.0,46,19.765869
42.0,42,19.797114
24.0,24,19.81517
30.0,30,19.837726
41.0,41,19.868207
36.0,36,19.895092
33.0,33,19.919842
20.0,20,19.934783
35.0,35,19.960992
39.0,39,19.990533
24.0,24,20.008555
32.0,32,20.032784
31.0,31,20.055954
25.0,25,20.074895
25.0,25,20.093599
39.0,39,20.122409
22.0,22,20.138666
20.0,20,20.153081
29.0,29,20.172581
25.0,25,20.18888
24.0,24,20.205041
32.0,32,20.225436
31.0,31,20.242976
28.0,28,20.2573
21.0,21,20.268535
42.0,42,20.295199
22.0,22,20.309829
35.0,35,20.332554
26.0,26,20.349309
30.0,30,20.369816
25.0,25,20.386688
19.0,19,20.397248
22.0,22,21.070346
32.0,32,21.091606
40.0,40,21.117387
19.0,19,21.130403
29.0,29,21.150221
23.0,23,21.165993
19.0,19,21.177939
40.0,40,21.203173
34.0,34,21.226627
29.0,29,21.246218
32.0,32,21.267826
40.0,40,21.295014
42.0,42,21.317295
57.0,57,21.350076
31.0,31,21.370708
22.0,22,21.385281
63.0,63,21.427394
27.0,27,21.445385
25.0,25,21.458444
27.0,27,21.473333
57.0,57,21.511428
20.0,20,21.524861
34.0,34,21.547585
35.0,35,21.571076
25.0,25,21.587883
22.0,22,21.602392
24.0,24,21.618293
21.0,21,21.632153
41.0,41,21.659557
26.0,26,21.676705
37.0,37,21.701337
44.0,44,21.726052
25.0,25,21.74013
21.0,21,21.751246
35.0,35,21.769712
24.0,24,21.781067
29.0,29,21.795362
21.0,21,21.806035
29.0,29,21.819741
26.0,26,21.835717
49.0,49,21.867991
24.0,24,21.883851
30.0,30,21.903594
47.0,47,21.934875
41.0,41,21.961653
25.0,25,21.978781
57.0,57,22.007591
41.0,41,22.035037
25.0,25,22.051529
30.0,30,22.069324
25.0,25,22.08171
19.0,19,22.094779
28.0,28,22.113431
48.0,48,22.144991
26.0,26,22.163968
31.0,31,22.186523
28.0,28,22.206923
30.0,30,22.228589
23.0,23,22.245243
25.0,25,22.263485
24.0,24,22.280786
27.0,27,22.300598
34.0,34,22.325258
47.0,47,22.359228
48.0,48,23.094309
32.0,32,23.118512
30.0,30,23.141476
29.0,29,23.163838
30.0,30,23.18717
31.0,31,23.210778
52.0,52,23.250507
43.0,43,23.283162
22.0,22,23.299996
62.0,62,23.346986
30.0,30,23.369887
30.0,30,23.39285
63.0,63,23.44073
23.0,23,23.458475
43.0,43,23.49152
98.0,98,23.565671
29.0,29,23.588094
27.0,27,23.608956
49.0,49,23.64577
34.0,34,23.671548
30.0,30,23.694388
31.0,31,23.718014
50.0,50,23.755662
39.0,39,23.785379
19.0,19,23.80007
26.0,26,23.82009
90.0,90,23.886532
40.0,40,23.916719
30.0,30,23.93939
28.0,28,23.96079
51.0,51,23.999283
34.0,34,24.02502
36.0,36,24.052301
39.0,39,24.081969
27.0,27,24.102413
34.0,34,24.128077
37.0,37,24.15596
42.0,42,24.187635
37.0,37,24.21554
42.0,42,24.247107
76.0,76,24.301672
46.0,46,24.32716
27.0,27,24.341058
44.0,44,24.369021
32.0,32,24.391045
53.0,53,24.420517
37.0,37,24.442429
30.0,30,24.463285
25.0,25,24.479052
43.0,43,24.503596
35.0,35,24.527821
25.0,25,24.544925
68.0,68,25.281953
35.0,35,25.300148
56.0,56,25.329045
27.0,27,25.34312
43.0,43,25.371018
60.0,60,25.41121
77.0,77,25.463944
33.0,33,25.48559
29.0,29,25.501163
36.0,36,25.519819
24.0,24,25.534098
34.0,34,25.556145
42.0,42,25.584776
37.0,37,25.609659
41.0,41,25.637995
27.0,27,25.656681
45.0,45,25.686594
44.0,44,25.715702
34.0,34,25.738728
57.0,57,25.777197
50.0,50,25.811401
30.0,30,25.829334
31.0,31,25.849401
35.0,35,25.868796
102.0,102,25.920786
23.0,23,25.931783
50.0,50,25.965103
33.0,33,25.987165
31.0,31,26.007497
26.0,26,26.025097
34.0,34,26.046836
36.0,36,26.070479
22.0,22,26.085504
50.0,50,26.118879
46.0,46,26.149185
23.0,23,26.164243
52.0,52,26.199857
41.0,41,26.229036
27.0,27,26.248909
36.0,36,26.275289
49.0,49,26.311161
42.0,42,26.341722
36.0,36,26.367975
49.0,49,26.403832
46.0,46,26.437748
53.0,53,26.476774
47.0,47,26.511316
36.0,36,26.538022
28.0,28,26.558711
31.0,31,26.582012
29.0,29,26.603559
33.0,33,27.345506
29.0,29,27.367483
57.0,57,27.410459
34.0,34,27.436299
59.0,59,27.48088
38.0,38,27.509729
121.0,121,27.600296
23.0,23,27.617538
67.0,67,27.666999
64.0,64,27.714842
33.0,33,27.740064
48.0,48,27.776682
60.0,60,27.822152
52.0,52,27.861575
40.0,40,27.892559
38.0,38,27.921652
34.0,34,27.947604
27.0,27,27.968332
48.0,48,28.004709
31.0,31,28.02831
37.0,37,28.056263
39.0,39,28.086018
46.0,46,28.120632
36.0,36,28.147907
42.0,42,28.17965
45.0,45,28.213681
52.0,52,28.252973
38.0,38,28.281782
31.0,31,28.305376
41.0,41,28.336347
58.0,58,28.379992
102.0,102,28.456826
39.0,39,28.486399
107.0,107,28.566876
42.0,42,28.59851
46.0,46,28.633281
29.0,29,28.6551
61.0,61,28.700827
100.0,100,28.768843
54.0,54,28.801457
60.0,60,28.838519
56.0,56,29.568584
45.0,45,29.591939
46.0,46,29.615756
39.0,39,29.635992
41.0,41,29.657226
39.0,39,29.677517
58.0,58,29.70761
54.0,54,29.740036
60.0,60,29.780634
69.0,69,29.827255
49.0,49,29.860549
49.0,49,29.893829
35.0,35,29.917754
59.0,59,29.957249
92.0,92,30.019524
66.0,66,30.054127
62.0,62,30.086071
36.0,36,30.111174
127.0,127,30.182573
67.0,67,30.217201
35.0,35,30.235396
54.0,54,30.264036
67.0,67,30.304615
38.0,38,30.324195
30.0,30,30.34015
47.0,47,30.368754
62.0,62,30.409707
134.0,134,30.493932
61.0,61,30.535409
73.0,73,30.577
65.0,65,30.61716
45.0,45,30.646331
79.0,79,30.689259
34.0,34,30.708341
108.0,108,31.441072
94.0,94,31.499632
70.0,70,31.548281
56.0,56,31.580339
126.0,126,31.660919
78.0,78,31.713398
53.0,53,31.743991
42.0,42,31.76602
53.0,53,31.793682
68.0,68,31.829297
50.0,50,31.854913
42.0,42,31.877004
108.0,108,31.941808
87.0,87,31.999547
65.0,65,32.034359
44.0,44,32.056993
70.0,70,32.101297
47.0,47,32.127556
107.0,107,32.194275
90.0,90,32.250622
106.0,106,32.31673
92.0,92,32.372155
87.0,87,32.427679
49.0,49,32.456335
79.0,79,32.506768
129.0,129,32.591882
53.0,53,32.622726
40.0,40,32.649712
56.0,56,33.337248
76.0,76,33.391524
117.0,117,33.475446
56.0,56,33.515378
120.0,120,33.600785
114.0,114,33.682058
108.0,108,33.75947
91.0,91,33.824618
184.0,184,33.955135
74.0,74,34.00801
48.0,48,34.042313
84.0,84,34.102102
54.0,54,34.140583
44.0,44,34.172436
118.0,118,34.257397
70.0,70,34.308205
83.0,83,34.367779
142.0,142,34.470247
408.0,408,34.765272
107.0,107,35.480634
45.0,45,35.510882
185.0,185,35.613183
72.0,72,35.652798
134.0,134,35.742318
56.0,56,35.77691
396.0,396,36.027316
141.0,141,36.097813
160.0,160,36.194579
154.0,154,36.291677
62.0,62,36.327422
74.0,74,36.370615
96.0,96,36.422977
162.0,162,36.529075
141.0,141,36.611443
52.0,52,36.643074
145.0,145,37.465507
86.0,86,37.529078
152.0,152,37.641683
94.0,94,37.711496
66.0,66,37.760415
105.0,105,37.838123
116.0,116,37.922381
69.0,69,37.972014
152.0,152,38.080896
79.0,79,38.135981
147.0,147,38.223459
113.0,113,38.283315
181.0,181,38.39969
197.0,197,38.521452
57.0,57,38.559663
173.0,173,38.653656
151.0,151,38.728407
115.0,115,39.510825
