#{"t_start": 1533530728.857504, "env_id": "InvertedPendulum-v2"}
r,l,t
169.0,169,38.448499
174.0,174,43.58113
418.0,418,44.275145
107.0,107,44.455427
226.0,226,44.834252
146.0,146,45.079519
44.0,44,45.151762
210.0,210,45.501587
128.0,128,45.716746
91.0,91,45.868264
974.0,974,52.392142
68.0,68,52.506897
1000.0,1000,54.179011
577.0,577,55.148726
1000.0,1000,61.687425
1000.0,1000,63.357429
1000.0,1000,69.943731
1000.0,1000,71.615664
1000.0,1000,78.17347
1000.0,1000,79.851036
1000.0,1000,86.402217
1000.0,1000,88.079363
1000.0,1000,94.616254
1000.0,1000,96.305832
1000.0,1000,102.828024
1000.0,1000,104.511065
1000.0,1000,111.090016
1000.0,1000,112.769873
1000.0,1000,119.367806
1000.0,1000,121.055515
1000.0,1000,127.606178
1000.0,1000,129.290497
1000.0,1000,135.855506
1000.0,1000,137.538793
1000.0,1000,144.078753
1000.0,1000,145.764628
1000.0,1000,152.31486
1000.0,1000,154.000652
1000.0,1000,160.572256
1000.0,1000,162.262856
1000.0,1000,168.854972
1000.0,1000,170.542146
1000.0,1000,177.099833
1000.0,1000,178.793856
1000.0,1000,185.31591
1000.0,1000,186.99439
1000.0,1000,193.531125
1000.0,1000,195.216186
1000.0,1000,201.766085
1000.0,1000,203.44545
1000.0,1000,210.010511
1000.0,1000,211.695131
1000.0,1000,218.24769
1000.0,1000,219.923697
1000.0,1000,221.619071
1000.0,1000,228.165569
1000.0,1000,229.856255
1000.0,1000,236.424758
1000.0,1000,238.11541
1000.0,1000,244.67099
1000.0,1000,246.361077
1000.0,1000,252.886413
1000.0,1000,254.577949
1000.0,1000,261.131502
1000.0,1000,262.820484
1000.0,1000,269.349218
1000.0,1000,271.045831
1000.0,1000,277.551888
1000.0,1000,279.223605
1000.0,1000,285.740928
1000.0,1000,287.428431
1000.0,1000,293.978849
1000.0,1000,295.658513
1000.0,1000,302.193886
1000.0,1000,303.887331
1000.0,1000,310.429526
1000.0,1000,312.122471
1000.0,1000,318.680347
1000.0,1000,320.358813
1000.0,1000,326.883706
1000.0,1000,328.567918
1000.0,1000,335.099775
1000.0,1000,336.791388
1000.0,1000,343.324675
918.0,918,344.864376
1000.0,1000,351.396387
288.0,288,351.884611
1000.0,1000,353.579688
1000.0,1000,360.1436
1000.0,1000,361.839949
1000.0,1000,368.360288
1000.0,1000,370.05105
1000.0,1000,376.617999
1000.0,1000,378.308689
1000.0,1000,384.861553
1000.0,1000,386.552945
1000.0,1000,393.103161
1000.0,1000,394.792627
1000.0,1000,401.336132
1000.0,1000,403.035475
1000.0,1000,409.582718
1000.0,1000,411.26533
1000.0,1000,417.800349
1000.0,1000,419.492087
1000.0,1000,426.04074
1000.0,1000,427.731696
1000.0,1000,429.410001
1000.0,1000,435.988458
1000.0,1000,437.679727
1000.0,1000,444.209777
1000.0,1000,445.887677
1000.0,1000,452.42871
1000.0,1000,454.109154
1000.0,1000,460.637015
1000.0,1000,462.329094
1000.0,1000,468.849461
1000.0,1000,470.540065
1000.0,1000,477.097471
1000.0,1000,478.788905
1000.0,1000,485.345662
1000.0,1000,487.030847
259.0,259,487.458548
1000.0,1000,493.991805
1000.0,1000,495.680294
1000.0,1000,502.193294
1000.0,1000,503.883646
1000.0,1000,510.406505
1000.0,1000,512.069504
1000.0,1000,518.612459
110.0,110,518.798913
1000.0,1000,520.4957
1000.0,1000,527.023789
1000.0,1000,528.719458
1000.0,1000,535.274372
1000.0,1000,536.966846
1000.0,1000,543.516404
1000.0,1000,545.207775
1000.0,1000,551.742123
1000.0,1000,553.435856
1000.0,1000,559.956802
1000.0,1000,561.645523
1000.0,1000,568.175267
1000.0,1000,569.869534
1000.0,1000,576.432295
1000.0,1000,578.126051
1000.0,1000,584.674692
1000.0,1000,586.36083
1000.0,1000,592.902614
1000.0,1000,594.59644
1000.0,1000,601.155777
1000.0,1000,602.848843
1000.0,1000,609.417233
1000.0,1000,611.104902
1000.0,1000,617.681986
1000.0,1000,619.36934
1000.0,1000,625.924551
1000.0,1000,627.624259
1000.0,1000,634.196425
1000.0,1000,635.873366
1000.0,1000,642.44916
1000.0,1000,644.139628
1000.0,1000,650.684403
1000.0,1000,652.376028
1000.0,1000,658.922601
1000.0,1000,660.6095
1000.0,1000,667.128449
1000.0,1000,668.815707
1000.0,1000,670.501859
1000.0,1000,677.03591
1000.0,1000,678.7221
1000.0,1000,685.228673
1000.0,1000,686.913542
1000.0,1000,693.459157
1000.0,1000,695.152148
1000.0,1000,701.687273
1000.0,1000,703.378728
1000.0,1000,709.907011
1000.0,1000,711.588743
656.0,656,717.542784
33.0,33,717.598564
21.0,21,717.633719
111.0,111,717.819456
173.0,173,718.11245
59.0,59,718.208062
46.0,46,718.282971
90.0,90,718.434716
149.0,149,718.683734
52.0,52,718.769648
56.0,56,718.863912
7.0,7,718.876047
198.0,198,719.211268
97.0,97,719.375983
30.0,30,719.42699
344.0,344,720.008807
98.0,98,720.174548
78.0,78,720.306766
53.0,53,725.266605
114.0,114,725.461227
32.0,32,725.515552
395.0,395,726.182119
84.0,84,726.324019
102.0,102,726.496872
157.0,157,726.762718
425.0,425,727.482925
112.0,112,727.662227
99.0,99,727.829958
391.0,391,728.488742
1000.0,1000,735.063471
1000.0,1000,736.75129
881.0,881,743.155445
1000.0,1000,744.840598
1000.0,1000,751.400546
1000.0,1000,753.091856
1000.0,1000,759.600766
1000.0,1000,761.286757
1000.0,1000,767.819283
1000.0,1000,769.509507
792.0,792,775.700497
1000.0,1000,777.38746
1000.0,1000,783.925152
1000.0,1000,785.616715
1000.0,1000,792.182703
1000.0,1000,793.873846
480.0,480,794.687821
1000.0,1000,801.223054
1000.0,1000,802.917488
484.0,484,808.604284
1000.0,1000,810.295248
1000.0,1000,816.829253
1000.0,1000,818.524194
1000.0,1000,825.096275
1000.0,1000,826.783689
1000.0,1000,828.468483
1000.0,1000,835.003519
493.0,493,835.842745
1000.0,1000,842.381359
1000.0,1000,844.077225
1000.0,1000,850.666404
1000.0,1000,852.353026
1000.0,1000,858.90123
1000.0,1000,860.588346
1000.0,1000,867.124406
1000.0,1000,868.818149
1000.0,1000,875.376132
1000.0,1000,877.056942
1000.0,1000,883.614759
1000.0,1000,885.308603
1000.0,1000,891.845266
1000.0,1000,893.527858
1000.0,1000,900.060301
1000.0,1000,901.753807
1000.0,1000,908.325316
1000.0,1000,910.019671
1000.0,1000,911.717832
1000.0,1000,918.248071
1000.0,1000,919.942477
1000.0,1000,926.513451
1000.0,1000,928.203222
1000.0,1000,934.803759
1000.0,1000,936.488981
1000.0,1000,943.017051
1000.0,1000,944.711984
1000.0,1000,951.239197
1000.0,1000,952.929694
1000.0,1000,959.475739
1000.0,1000,961.165885
1000.0,1000,967.697604
50.0,50,967.782124
1000.0,1000,969.475905
1000.0,1000,976.047923
1000.0,1000,977.743857
1000.0,1000,984.304643
437.0,437,985.046012
1000.0,1000,991.589867
1000.0,1000,993.276939
11.0,11,993.295791
1000.0,1000,994.988067
1000.0,1000,1001.51827
1000.0,1000,1003.213009
1000.0,1000,1009.722697
97.0,97,1009.885335
1000.0,1000,1011.574405
1000.0,1000,1018.113603
1000.0,1000,1019.794944
1000.0,1000,1026.334345
1000.0,1000,1028.025407
1000.0,1000,1034.593377
952.0,952,1036.205187
1000.0,1000,1042.783257
1000.0,1000,1044.462248
1000.0,1000,1051.005621
1000.0,1000,1052.679036
1000.0,1000,1059.226247
672.0,672,1060.362026
1000.0,1000,1066.906882
123.0,123,1067.115641
1000.0,1000,1068.802941
1000.0,1000,1075.334212
1000.0,1000,1077.028963
1000.0,1000,1083.546259
1000.0,1000,1085.23788
1000.0,1000,1091.781572
1000.0,1000,1093.475714
1000.0,1000,1100.061158
1000.0,1000,1101.753003
723.0,723,1102.970327
1000.0,1000,1109.50061
1000.0,1000,1111.192545
251.0,251,1116.487148
515.0,515,1117.354151
1000.0,1000,1119.047676
1000.0,1000,1125.627594
1000.0,1000,1127.320806
1000.0,1000,1133.847651
1000.0,1000,1135.542048
1000.0,1000,1142.069987
1000.0,1000,1143.762403
1000.0,1000,1150.304189
1000.0,1000,1151.995129
1000.0,1000,1158.559829
1000.0,1000,1160.252518
1000.0,1000,1166.768494
326.0,326,1167.320546
1000.0,1000,1169.013781
1000.0,1000,1175.58646
1000.0,1000,1177.28156
1000.0,1000,1183.819842
1000.0,1000,1185.513151
1000.0,1000,1192.027184
1000.0,1000,1193.719701
1000.0,1000,1200.235576
535.0,535,1201.139487
1000.0,1000,1202.831305
1000.0,1000,1209.39081
1000.0,1000,1211.086547
1000.0,1000,1217.623012
1000.0,1000,1219.318582
1000.0,1000,1225.881185
1000.0,1000,1227.573438
1000.0,1000,1234.138347
1000.0,1000,1235.836836
1000.0,1000,1242.373945
1000.0,1000,1244.06683
1000.0,1000,1250.606709
1000.0,1000,1252.297744
1000.0,1000,1258.797793
1000.0,1000,1260.490957
1000.0,1000,1267.046164
1000.0,1000,1268.735698
1000.0,1000,1275.299919
1000.0,1000,1276.995122
1000.0,1000,1283.559036
1000.0,1000,1285.253211
1000.0,1000,1291.818131
1000.0,1000,1293.51106
1000.0,1000,1300.090526
1000.0,1000,1301.781576
1000.0,1000,1308.39471
1000.0,1000,1310.078206
1000.0,1000,1316.632096
1000.0,1000,1318.324392
1000.0,1000,1324.857795
1000.0,1000,1326.550977
1000.0,1000,1333.088216
1000.0,1000,1334.781948
1000.0,1000,1341.31454
1000.0,1000,1343.008063
1000.0,1000,1349.55973
1000.0,1000,1351.255575
1000.0,1000,1357.777474
1000.0,1000,1359.470486
1000.0,1000,1366.060394
1000.0,1000,1367.751112
1000.0,1000,1374.277574
1000.0,1000,1375.961441
1000.0,1000,1377.647137
1000.0,1000,1384.224416
1000.0,1000,1385.915282
1000.0,1000,1392.432194
1000.0,1000,1394.126635
1000.0,1000,1400.664775
1000.0,1000,1402.361015
1000.0,1000,1408.936455
1000.0,1000,1410.629776
1000.0,1000,1417.168374
1000.0,1000,1418.860599
1000.0,1000,1425.465565
1000.0,1000,1427.159901
511.0,511,1432.904169
1000.0,1000,1434.597786
1000.0,1000,1441.14139
1000.0,1000,1442.834869
1000.0,1000,1449.385694
1000.0,1000,1451.082622
1000.0,1000,1457.603313
1000.0,1000,1459.302104
1000.0,1000,1465.84575
724.0,724,1467.068346
1000.0,1000,1468.761395
1000.0,1000,1475.357993
1000.0,1000,1477.050511
1000.0,1000,1483.600729
1000.0,1000,1485.293842
1000.0,1000,1491.82118
1000.0,1000,1493.49914
1000.0,1000,1500.023067
1000.0,1000,1501.708746
1000.0,1000,1508.25612
1000.0,1000,1509.946419
1000.0,1000,1516.498147
1000.0,1000,1518.19818
1000.0,1000,1524.822352
1000.0,1000,1526.504668
1000.0,1000,1533.041115
1000.0,1000,1534.732024
1000.0,1000,1541.275202
1000.0,1000,1542.970049
1000.0,1000,1549.495643
1000.0,1000,1551.184615
1000.0,1000,1557.691459
1000.0,1000,1559.381534
1000.0,1000,1565.941857
1000.0,1000,1567.634785
1000.0,1000,1574.165292
1000.0,1000,1575.85791
1000.0,1000,1582.402716
1000.0,1000,1584.095118
1000.0,1000,1590.635825
1000.0,1000,1592.327349
1000.0,1000,1594.016685
1000.0,1000,1600.577532
1000.0,1000,1602.272117
1000.0,1000,1608.810994
1000.0,1000,1610.513625
1000.0,1000,1617.069313
1000.0,1000,1618.76312
1000.0,1000,1625.318445
1000.0,1000,1627.014047
1000.0,1000,1633.569837
1000.0,1000,1635.262365
1000.0,1000,1641.817966
1000.0,1000,1643.494359
1000.0,1000,1650.065647
1000.0,1000,1651.776234
1000.0,1000,1658.323845
1000.0,1000,1660.033237
1000.0,1000,1666.566777
1000.0,1000,1668.261926
1000.0,1000,1674.788517
1000.0,1000,1676.47339
1000.0,1000,1682.990274
1000.0,1000,1684.675103
1000.0,1000,1691.210127
1000.0,1000,1692.899815
1000.0,1000,1699.46391
1000.0,1000,1701.156694
1000.0,1000,1707.685811
1000.0,1000,1709.369
1000.0,1000,1715.889836
1000.0,1000,1717.570776
1000.0,1000,1724.088481
1000.0,1000,1725.779904
1000.0,1000,1732.299124
1000.0,1000,1733.994292
1000.0,1000,1740.570724
1000.0,1000,1742.265998
1000.0,1000,1748.840075
1000.0,1000,1750.526107
1000.0,1000,1757.125427
1000.0,1000,1758.817358
1000.0,1000,1765.36784
1000.0,1000,1767.054511
1000.0,1000,1768.748111
1000.0,1000,1775.27926
1000.0,1000,1776.97147
1000.0,1000,1783.493632
1000.0,1000,1785.182373
1000.0,1000,1791.729031
1000.0,1000,1793.419932
1000.0,1000,1799.98331
1000.0,1000,1801.677072
1000.0,1000,1808.245667
1000.0,1000,1809.938639
1000.0,1000,1816.503294
1000.0,1000,1818.197886
1000.0,1000,1824.812704
1000.0,1000,1826.503122
1000.0,1000,1833.07854
1000.0,1000,1834.771715
1000.0,1000,1841.331966
1000.0,1000,1843.018749
1000.0,1000,1849.531308
1000.0,1000,1851.218134
1000.0,1000,1857.728505
1000.0,1000,1859.425926
1000.0,1000,1865.955975
1000.0,1000,1867.645686
1000.0,1000,1874.163668
1000.0,1000,1875.8543
1000.0,1000,1882.415434
1000.0,1000,1884.104074
1000.0,1000,1890.669896
1000.0,1000,1892.343616
1000.0,1000,1898.889112
1000.0,1000,1900.582155
1000.0,1000,1907.163116
1000.0,1000,1908.858701
1000.0,1000,1915.38508
1000.0,1000,1917.063946
1000.0,1000,1923.648768
1000.0,1000,1925.339155
1000.0,1000,1931.952959
1000.0,1000,1933.646844
1000.0,1000,1935.345106
1000.0,1000,1941.902671
1000.0,1000,1943.593346
1000.0,1000,1950.108226
1000.0,1000,1951.802544
1000.0,1000,1958.330624
1000.0,1000,1960.019093
1000.0,1000,1966.609895
1000.0,1000,1968.300539
1000.0,1000,1974.887919
1000.0,1000,1976.577791
1000.0,1000,1983.112928
1000.0,1000,1984.808367
1000.0,1000,1991.360404
1000.0,1000,1993.050703
1000.0,1000,1999.614507
1000.0,1000,2001.295047
1000.0,1000,2007.854021
1000.0,1000,2009.544829
1000.0,1000,2016.075845
1000.0,1000,2017.768029
1000.0,1000,2024.300285
1000.0,1000,2025.994209
1000.0,1000,2032.549072
1000.0,1000,2034.233633
1000.0,1000,2040.766621
1000.0,1000,2042.46133
1000.0,1000,2049.026222
1000.0,1000,2050.720384
1000.0,1000,2057.26674
1000.0,1000,2058.959738
1000.0,1000,2065.52709
1000.0,1000,2067.217267
1000.0,1000,2073.790644
1000.0,1000,2075.484104
1000.0,1000,2082.006564
1000.0,1000,2083.697985
1000.0,1000,2090.250169
1000.0,1000,2091.937093
1000.0,1000,2098.454056
1000.0,1000,2100.152941
1000.0,1000,2106.676672
1000.0,1000,2108.37129
1000.0,1000,2110.064785
1000.0,1000,2116.590861
1000.0,1000,2118.284767
1000.0,1000,2124.831913
1000.0,1000,2126.520114
1000.0,1000,2133.092683
1000.0,1000,2134.776601
1000.0,1000,2141.307989
1000.0,1000,2143.000886
1000.0,1000,2149.557561
1000.0,1000,2151.251244
1000.0,1000,2157.814803
1000.0,1000,2159.506952
1000.0,1000,2166.112568
433.0,433,2166.847822
1000.0,1000,2173.382662
1000.0,1000,2175.074828
1000.0,1000,2181.608144
1000.0,1000,2183.320979
886.0,886,2184.824401
1000.0,1000,2191.366709
1000.0,1000,2193.054413
1000.0,1000,2199.620627
1000.0,1000,2201.314171
1000.0,1000,2207.835747
1000.0,1000,2209.532117
1000.0,1000,2216.037139
1000.0,1000,2217.733547
1000.0,1000,2224.312609
1000.0,1000,2225.996801
1000.0,1000,2232.533999
1000.0,1000,2234.226279
1000.0,1000,2240.780984
1000.0,1000,2242.466619
1000.0,1000,2249.042403
1000.0,1000,2250.734488
1000.0,1000,2257.321746
1000.0,1000,2259.009832
1000.0,1000,2265.599426
1000.0,1000,2267.300855
1000.0,1000,2273.899931
1000.0,1000,2275.589004
1000.0,1000,2282.145782
1000.0,1000,2283.83809
1000.0,1000,2290.357044
1000.0,1000,2292.040366
1000.0,1000,2298.548037
1000.0,1000,2300.241494
1000.0,1000,2306.760041
1000.0,1000,2308.45299
1000.0,1000,2314.966513
1000.0,1000,2316.662038
1000.0,1000,2323.233518
1000.0,1000,2324.928955
1000.0,1000,2331.447604
1000.0,1000,2333.137556
1000.0,1000,2339.695926
324.0,324,2340.245526
303.0,303,2340.758086
296.0,296,2341.259499
327.0,327,2341.813818
360.0,360,2342.421516
920.0,920,2348.841198
368.0,368,2349.462836
774.0,774,2350.768509
1000.0,1000,2357.294763
1000.0,1000,2358.98797
1000.0,1000,2365.505062
1000.0,1000,2367.195246
872.0,872,2373.529499
451.0,451,2374.293652
428.0,428,2375.020402
269.0,269,2375.47679
290.0,290,2375.96148
597.0,597,2381.800033
392.0,392,2382.463651
217.0,217,2382.83119
283.0,283,2383.298568
199.0,199,2383.635394
290.0,290,2384.123085
314.0,314,2384.653374
1000.0,1000,2391.173287
686.0,686,2392.342291
1000.0,1000,2398.873367
1000.0,1000,2400.563702
824.0,824,2406.779806
1000.0,1000,2408.467075
492.0,492,2409.297056
1000.0,1000,2415.844265
1000.0,1000,2417.53354
1000.0,1000,2424.088892
1000.0,1000,2425.788341
288.0,288,2431.105708
185.0,185,2431.419214
1000.0,1000,2433.110667
521.0,521,2433.985457
621.0,621,2439.887232
416.0,416,2440.586709
790.0,790,2441.926003
1000.0,1000,2448.481117
1000.0,1000,2450.178093
1000.0,1000,2456.722439
1000.0,1000,2458.415153
1000.0,1000,2464.949222
1000.0,1000,2466.631588
1000.0,1000,2473.140117
267.0,267,2473.593586
267.0,267,2474.04572
559.0,559,2474.991679
1000.0,1000,2481.564359
217.0,217,2481.924137
333.0,333,2482.486909
707.0,707,2483.675264
1000.0,1000,2490.302796
1000.0,1000,2491.994979
1000.0,1000,2498.528513
1000.0,1000,2500.218337
1000.0,1000,2506.786576
1000.0,1000,2508.47729
921.0,921,2514.897127
1000.0,1000,2516.586563
524.0,524,2517.473661
1000.0,1000,2524.015674
1000.0,1000,2525.698087
1000.0,1000,2532.248345
361.0,361,2532.860782
1000.0,1000,2539.463477
1000.0,1000,2541.152003
1000.0,1000,2547.714973
1000.0,1000,2549.40965
1000.0,1000,2555.994303
1000.0,1000,2557.682014
1000.0,1000,2559.377194
1000.0,1000,2565.951129
1000.0,1000,2567.645057
1000.0,1000,2574.249251
1000.0,1000,2575.941699
1000.0,1000,2582.491071
1000.0,1000,2584.182452
1000.0,1000,2590.804435
1000.0,1000,2592.49177
