#{"t_start": 1533204692.1880274, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,2.39811
6.0,6,2.402776
9.0,9,2.409166
7.0,7,2.414378
4.0,4,2.417516
5.0,5,2.420588
3.0,3,2.422894
11.0,11,2.430995
5.0,5,2.435025
12.0,12,2.44215
10.0,10,2.448673
8.0,8,2.454751
7.0,7,2.459619
10.0,10,2.466641
4.0,4,2.469756
19.0,19,2.483005
13.0,13,2.491413
4.0,4,2.49383
12.0,12,2.502405
7.0,7,2.50702
4.0,4,2.510114
28.0,28,2.526217
5.0,5,2.529371
27.0,27,2.547683
9.0,9,2.554011
14.0,14,2.562384
4.0,4,2.564951
6.0,6,2.568695
6.0,6,2.57343
6.0,6,2.578238
7.0,7,2.583301
10.0,10,2.590546
5.0,5,2.594253
12.0,12,2.602551
16.0,16,2.612374
6.0,6,2.6169
14.0,14,2.627074
13.0,13,2.637176
5.0,5,2.641235
13.0,13,2.65138
30.0,30,2.674826
8.0,8,2.681186
16.0,16,2.693848
34.0,34,2.720442
9.0,9,2.727628
8.0,8,2.734372
41.0,41,2.766532
4.0,4,2.769922
7.0,7,2.775792
17.0,17,2.789261
7.0,7,2.795071
4.0,4,2.798499
16.0,16,2.811407
17.0,17,2.824876
5.0,5,2.829021
7.0,7,2.834965
17.0,17,2.84865
3.0,3,2.851341
10.0,10,2.859612
12.0,12,2.869308
11.0,11,2.878038
23.0,23,2.896303
4.0,4,2.899869
9.0,9,2.907268
7.0,7,2.913015
10.0,10,2.921031
4.0,4,2.924562
21.0,21,2.941209
42.0,42,2.973446
14.0,14,2.984659
6.0,6,2.989683
7.0,7,2.995172
6.0,6,3.000038
9.0,9,3.007409
13.0,13,3.017922
4.0,4,3.021465
38.0,38,3.051488
12.0,12,3.061196
15.0,15,3.07352
11.0,11,3.082282
7.0,7,3.088078
23.0,23,3.106799
5.0,5,3.110899
22.0,22,3.127882
13.0,13,3.138767
15.0,15,3.150977
11.0,11,3.159459
5.0,5,3.163478
25.0,25,3.182854
4.0,4,3.186159
6.0,6,3.190956
8.0,8,3.197255
5.0,5,3.201625
9.0,9,3.209024
4.0,4,3.212474
9.0,9,3.220013
6.0,6,3.225113
10.0,10,3.233172
4.0,4,3.236624
9.0,9,3.243927
5.0,5,3.24821
7.0,7,3.25417
8.0,8,3.260958
35.0,35,3.288085
5.0,5,3.29229
7.0,7,3.298232
28.0,28,3.320444
13.0,13,3.330712
12.0,12,3.34019
7.0,7,3.346152
6.0,6,3.351245
13.0,13,3.361434
5.0,5,3.365753
20.0,20,3.381562
12.0,12,3.391355
16.0,16,3.404166
6.0,6,3.40915
11.0,11,3.417726
6.0,6,3.422595
5.0,5,3.426745
15.0,15,3.438455
16.0,16,3.45111
17.0,17,3.464619
5.0,5,3.468808
4.0,4,3.472238
6.0,6,3.477231
3.0,3,3.479855
10.0,10,3.487682
17.0,17,3.500405
12.0,12,3.509661
15.0,15,3.521207
25.0,25,3.539983
6.0,6,3.544921
11.0,11,3.553329
6.0,6,3.558296
19.0,19,3.573
15.0,15,3.585138
8.0,8,3.591688
7.0,7,3.597377
7.0,7,3.603226
6.0,6,3.608198
10.0,10,3.615925
7.0,7,3.621803
6.0,6,3.626876
11.0,11,3.635756
6.0,6,3.640509
4.0,4,3.644073
64.0,64,3.694143
6.0,6,3.699046
16.0,16,3.711713
17.0,17,3.725292
11.0,11,3.734246
17.0,17,3.747866
5.0,5,3.752052
12.0,12,3.761674
5.0,5,3.765772
14.0,14,3.777029
11.0,11,3.786153
3.0,3,3.788997
8.0,8,3.795583
4.0,4,3.799009
20.0,20,3.814836
15.0,15,3.826957
18.0,18,3.841055
25.0,25,3.860577
11.0,11,3.869385
11.0,11,3.878095
6.0,6,3.883098
8.0,8,3.889673
6.0,6,3.894747
10.0,10,3.90275
5.0,5,3.906871
22.0,22,3.923981
5.0,5,3.928294
17.0,17,4.680197
13.0,13,4.689103
34.0,34,4.709003
7.0,7,4.713278
7.0,7,4.718492
29.0,29,4.73719
39.0,39,4.762142
10.0,10,4.769331
17.0,17,4.780407
14.0,14,4.789051
14.0,14,4.799031
26.0,26,4.814921
37.0,37,4.840309
4.0,4,4.843513
7.0,7,4.847975
13.0,13,4.856759
7.0,7,4.860582
18.0,18,4.870586
8.0,8,4.876401
11.0,11,4.884186
21.0,21,4.89897
39.0,39,4.926004
18.0,18,4.938671
24.0,24,4.955278
32.0,32,4.977451
5.0,5,4.981028
7.0,7,4.98623
15.0,15,4.996692
22.0,22,5.011995
8.0,8,5.017869
5.0,5,5.021477
6.0,6,5.025866
37.0,37,5.051517
19.0,19,5.064805
7.0,7,5.069927
22.0,22,5.085799
4.0,4,5.089021
21.0,21,5.105342
11.0,11,5.114085
13.0,13,5.124439
86.0,86,5.190837
8.0,8,5.197412
10.0,10,5.205704
10.0,10,5.21377
15.0,15,5.225743
9.0,9,5.233088
13.0,13,5.243235
10.0,10,5.251221
17.0,17,5.264647
11.0,11,5.273596
8.0,8,5.279892
29.0,29,5.302609
7.0,7,5.308207
11.0,11,5.316758
27.0,27,5.337826
31.0,31,5.362015
36.0,36,5.389928
11.0,11,5.398617
34.0,34,5.425134
6.0,6,5.430104
8.0,8,5.43664
13.0,13,5.44702
4.0,4,5.450458
19.0,19,5.465231
6.0,6,5.470119
17.0,17,5.483502
22.0,22,5.500612
14.0,14,5.511728
19.0,19,5.526679
14.0,14,5.537668
18.0,18,5.551739
15.0,15,5.563626
19.0,19,5.578725
30.0,30,5.602345
5.0,5,5.606519
9.0,9,5.613649
18.0,18,5.627897
57.0,57,5.671577
24.0,24,5.68986
11.0,11,5.698573
7.0,7,5.70417
29.0,29,5.726225
9.0,9,5.733407
22.0,22,5.750585
7.0,7,5.75608
62.0,62,5.802893
45.0,45,5.837158
25.0,25,5.85661
20.0,20,5.872254
19.0,19,5.887127
29.0,29,5.909788
62.0,62,5.958001
32.0,32,5.983071
52.0,52,6.023221
29.0,29,6.04572
6.0,6,6.050799
28.0,28,6.072649
4.0,4,6.07598
12.0,12,6.085603
10.0,10,6.0937
28.0,28,6.115631
45.0,45,6.15008
32.0,32,6.174999
4.0,4,6.178378
35.0,35,6.205394
15.0,15,6.968137
38.0,38,6.994383
9.0,9,7.000725
4.0,4,7.003894
67.0,67,7.04428
33.0,33,7.063338
52.0,52,7.09871
55.0,55,7.135743
20.0,20,7.149547
34.0,34,7.172795
86.0,86,7.230416
46.0,46,7.261589
47.0,47,7.293887
25.0,25,7.311409
46.0,46,7.344132
6.0,6,7.349033
16.0,16,7.361257
48.0,48,7.397676
9.0,9,7.404805
19.0,19,7.419503
10.0,10,7.427475
74.0,74,7.48245
68.0,68,7.53451
16.0,16,7.546897
22.0,22,7.564122
79.0,79,7.623875
94.0,94,7.695922
110.0,110,7.778884
8.0,8,7.785398
47.0,47,7.821729
63.0,63,7.869467
39.0,39,7.899127
28.0,28,7.919984
4.0,4,7.923312
93.0,93,7.993031
9.0,9,8.000068
9.0,9,8.007244
26.0,26,8.026978
49.0,49,8.063924
29.0,29,8.085794
45.0,45,8.120855
15.0,15,8.132353
33.0,33,8.157652
45.0,45,8.191803
22.0,22,8.208277
23.0,23,8.226121
37.0,37,8.253906
37.0,37,8.282495
45.0,45,8.316474
3.0,3,8.319131
33.0,33,8.343951
87.0,87,8.410028
71.0,71,8.464122
75.0,75,9.261038
17.0,17,9.272547
61.0,61,9.318448
68.0,68,9.369639
8.0,8,9.375849
6.0,6,9.380767
25.0,25,9.39981
29.0,29,9.421699
33.0,33,9.446755
54.0,54,9.487319
55.0,55,9.528689
19.0,19,9.543027
106.0,106,9.622328
11.0,11,9.63084
15.0,15,9.642375
140.0,140,9.746917
67.0,67,9.797181
41.0,41,9.828097
11.0,11,9.836665
15.0,15,9.848164
70.0,70,9.900189
65.0,65,9.948662
5.0,5,9.952582
104.0,104,10.029469
60.0,60,10.07465
34.0,34,10.10031
9.0,9,10.107411
58.0,58,10.150906
78.0,78,10.208527
31.0,31,10.231668
65.0,65,10.280241
75.0,75,10.336214
84.0,84,10.39957
39.0,39,10.428965
35.0,35,10.455501
75.0,75,10.512478
60.0,60,10.55825
58.0,58,10.602254
33.0,33,10.627778
41.0,41,10.659066
62.0,62,10.705982
51.0,51,10.744285
198.0,198,11.549942
47.0,47,11.574085
100.0,100,11.625539
26.0,26,11.639113
81.0,81,11.680546
58.0,58,11.710582
65.0,65,11.740885
74.0,74,11.775527
45.0,45,11.796715
120.0,120,11.852739
34.0,34,11.868628
137.0,137,11.93219
52.0,52,11.956261
76.0,76,11.991616
124.0,124,12.048971
110.0,110,12.09973
63.0,63,12.12893
7.0,7,12.132417
10.0,10,12.137292
254.0,254,12.261443
53.0,53,12.288862
146.0,146,12.36326
22.0,22,12.374738
101.0,101,12.426564
172.0,172,13.236034
8.0,8,13.241551
44.0,44,13.272547
76.0,76,13.313815
64.0,64,13.346352
55.0,55,13.374553
70.0,70,13.410542
67.0,67,13.444862
127.0,127,13.509321
132.0,132,13.576546
65.0,65,13.609817
122.0,122,13.671954
86.0,86,13.717764
82.0,82,13.760871
131.0,131,13.821407
60.0,60,13.849002
91.0,91,13.890929
105.0,105,13.939017
156.0,156,14.010474
86.0,86,14.049962
9.0,9,14.054409
313.0,313,14.73312
123.0,123,14.823291
115.0,115,14.908058
106.0,106,14.986972
193.0,193,15.124093
209.0,209,15.262694
67.0,67,15.308828
356.0,356,15.544653
202.0,202,15.664425
23.0,23,15.676117
120.0,120,15.741214
60.0,60,15.780664
101.0,101,15.846554
95.0,95,15.90851
148.0,148,16.006899
216.0,216,16.986698
523.0,523,17.369778
201.0,201,17.50581
206.0,206,17.645871
323.0,323,17.859535
187.0,187,17.96071
110.0,110,18.016927
1000.0,1000,19.028508
174.0,174,19.131299
1000.0,1000,19.806237
1000.0,1000,21.396914
1000.0,1000,22.046825
1000.0,1000,23.219783
1000.0,1000,23.792804
1000.0,1000,25.215377
1000.0,1000,25.829078
1000.0,1000,27.253209
1000.0,1000,27.972112
1000.0,1000,29.36677
1000.0,1000,30.053018
161.0,161,30.155619
1000.0,1000,31.560852
1000.0,1000,32.260646
1000.0,1000,33.730839
1000.0,1000,34.472899
1000.0,1000,35.929672
1000.0,1000,36.692393
1000.0,1000,38.162939
1000.0,1000,38.691961
1000.0,1000,39.978481
1000.0,1000,40.660806
1000.0,1000,42.113811
1000.0,1000,42.688583
1000.0,1000,44.044208
1000.0,1000,44.553255
1000.0,1000,46.02715
1000.0,1000,46.760046
1000.0,1000,48.253419
1000.0,1000,48.987963
1000.0,1000,50.309567
487.0,487,50.604447
1000.0,1000,51.301795
1000.0,1000,52.79274
875.0,875,53.416054
1000.0,1000,54.907733
1000.0,1000,55.616972
1000.0,1000,57.132488
1000.0,1000,57.84787
1000.0,1000,59.318598
768.0,768,59.901088
1000.0,1000,61.40007
1000.0,1000,62.129961
1000.0,1000,63.637377
1000.0,1000,64.366902
1000.0,1000,65.693736
1000.0,1000,66.398038
1000.0,1000,67.142834
1000.0,1000,68.581981
1000.0,1000,69.264662
1000.0,1000,70.793843
1000.0,1000,71.485233
1000.0,1000,72.965722
1000.0,1000,73.541526
1000.0,1000,74.775541
1000.0,1000,75.45771
1000.0,1000,76.880216
1000.0,1000,77.496879
1000.0,1000,78.549629
1000.0,1000,79.26919
1000.0,1000,80.651466
1000.0,1000,81.251662
1000.0,1000,82.44173
1000.0,1000,82.94171
1000.0,1000,84.326584
1000.0,1000,84.908639
1000.0,1000,86.222929
1000.0,1000,86.780324
1000.0,1000,88.187946
1000.0,1000,88.866652
1000.0,1000,90.326824
1000.0,1000,90.940661
1000.0,1000,92.178122
1000.0,1000,92.710828
1000.0,1000,94.125524
1000.0,1000,94.882529
1000.0,1000,96.219697
1000.0,1000,96.895961
1000.0,1000,98.399467
1000.0,1000,99.157129
1000.0,1000,100.666781
110.0,110,100.749238
932.0,932,101.434651
1000.0,1000,102.950229
1000.0,1000,103.616623
1000.0,1000,104.863343
1000.0,1000,105.59258
1000.0,1000,107.072263
1000.0,1000,107.820905
1000.0,1000,109.198944
1000.0,1000,109.826206
1000.0,1000,111.139271
1000.0,1000,111.845785
1000.0,1000,112.508492
1000.0,1000,114.060881
1000.0,1000,114.666722
1000.0,1000,116.10221
1000.0,1000,116.822799
1000.0,1000,118.335779
1000.0,1000,119.014181
1000.0,1000,120.510412
1000.0,1000,121.187951
1000.0,1000,122.608929
1000.0,1000,123.237425
1000.0,1000,124.738149
1000.0,1000,125.472161
1000.0,1000,126.934942
1000.0,1000,127.52513
1000.0,1000,128.701869
1000.0,1000,129.306648
1000.0,1000,130.713837
1000.0,1000,131.454436
1000.0,1000,132.831931
1000.0,1000,133.562135
1000.0,1000,135.012632
1000.0,1000,135.750325
1000.0,1000,137.162413
1000.0,1000,137.903525
1000.0,1000,139.229029
1000.0,1000,139.819501
1000.0,1000,141.11575
1000.0,1000,141.737987
1000.0,1000,143.12195
1000.0,1000,143.864668
1000.0,1000,145.311903
1000.0,1000,146.006941
1000.0,1000,147.465596
1000.0,1000,148.222451
1000.0,1000,149.671432
1000.0,1000,150.174509
1000.0,1000,151.437839
1000.0,1000,152.13052
1000.0,1000,153.428185
1000.0,1000,154.083405
1000.0,1000,154.74803
1000.0,1000,156.17534
1000.0,1000,156.80978
1000.0,1000,158.218869
1000.0,1000,158.957791
1000.0,1000,160.430058
1000.0,1000,161.159888
1000.0,1000,162.337149
1000.0,1000,162.873963
1000.0,1000,164.173881
1000.0,1000,164.87796
1000.0,1000,166.339504
1000.0,1000,167.092691
1000.0,1000,168.476267
1000.0,1000,169.090319
1000.0,1000,170.491747
1000.0,1000,171.207708
1000.0,1000,172.679661
1000.0,1000,173.219791
1000.0,1000,174.617686
1000.0,1000,175.344283
1000.0,1000,176.665674
1000.0,1000,177.395627
1000.0,1000,178.717034
1000.0,1000,179.438846
1000.0,1000,180.896955
1000.0,1000,181.573657
1000.0,1000,183.092624
1000.0,1000,183.84678
1000.0,1000,185.297657
1000.0,1000,185.994878
1000.0,1000,187.4078
1000.0,1000,188.032691
1000.0,1000,189.55032
1000.0,1000,190.269718
1000.0,1000,191.709388
1000.0,1000,192.370722
1000.0,1000,193.843987
1000.0,1000,194.386284
1000.0,1000,195.530134
1000.0,1000,196.275287
1000.0,1000,197.71529
1000.0,1000,198.4453
1000.0,1000,199.17567
1000.0,1000,200.654719
1000.0,1000,201.407415
694.0,694,202.574996
1000.0,1000,203.100294
1000.0,1000,204.322639
1000.0,1000,204.854176
1000.0,1000,206.164879
614.0,614,206.539667
1000.0,1000,207.743681
1000.0,1000,208.432496
1000.0,1000,209.596153
1000.0,1000,210.12826
105.0,105,210.193498
1000.0,1000,211.71196
1000.0,1000,212.446377
1000.0,1000,213.902237
1000.0,1000,214.492802
1000.0,1000,215.962672
1000.0,1000,216.713565
598.0,598,217.163668
1000.0,1000,218.517592
1000.0,1000,219.213691
1000.0,1000,220.608458
1000.0,1000,221.106524
1000.0,1000,222.515439
1000.0,1000,223.132495
1000.0,1000,224.581994
1000.0,1000,225.144098
584.0,584,225.54941
1000.0,1000,227.047851
1000.0,1000,227.797465
1000.0,1000,229.161582
1000.0,1000,229.910314
1000.0,1000,231.384545
1000.0,1000,232.144732
1000.0,1000,233.494289
1000.0,1000,233.977878
1000.0,1000,235.177748
1000.0,1000,235.748353
1000.0,1000,236.932609
1000.0,1000,237.572025
1000.0,1000,238.623474
1000.0,1000,239.233332
1000.0,1000,240.724602
1000.0,1000,241.407341
1000.0,1000,242.93227
1000.0,1000,243.603359
1000.0,1000,244.980107
1000.0,1000,245.582954
1000.0,1000,246.842427
1000.0,1000,247.375505
1000.0,1000,248.686664
1000.0,1000,249.167426
1000.0,1000,250.578905
1000.0,1000,251.322103
1000.0,1000,252.759743
1000.0,1000,253.503628
1000.0,1000,254.946404
1000.0,1000,255.651134
1000.0,1000,257.219658
1000.0,1000,257.879667
1000.0,1000,259.254542
1000.0,1000,259.935811
1000.0,1000,261.417399
1000.0,1000,262.083258
1000.0,1000,263.562468
1000.0,1000,264.303898
1000.0,1000,265.78044
1000.0,1000,266.461926
1000.0,1000,267.852516
1000.0,1000,268.582218
1000.0,1000,269.344597
1000.0,1000,270.806806
1000.0,1000,271.37265
1000.0,1000,272.611447
1000.0,1000,273.331997
1000.0,1000,274.790442
285.0,285,275.000981
245.0,245,275.178167
1000.0,1000,276.64219
1000.0,1000,277.288909
1000.0,1000,278.540069
1000.0,1000,279.167607
1000.0,1000,280.706173
1000.0,1000,281.450424
1000.0,1000,282.607559
1000.0,1000,283.085006
1000.0,1000,284.368135
1000.0,1000,284.823445
1000.0,1000,286.11133
1000.0,1000,286.863751
1000.0,1000,288.253869
1000.0,1000,288.93944
1000.0,1000,290.443492
1000.0,1000,291.07476
1000.0,1000,291.826337
1000.0,1000,293.386756
1000.0,1000,294.142669
1000.0,1000,295.669167
1000.0,1000,296.310616
1000.0,1000,297.649895
1000.0,1000,298.359937
1000.0,1000,299.822628
1000.0,1000,300.480145
1000.0,1000,301.977803
1000.0,1000,302.72275
1000.0,1000,304.239933
1000.0,1000,304.986876
540.0,540,306.132457
1000.0,1000,306.858161
172.0,172,306.987423
145.0,145,307.095712
1000.0,1000,308.532575
1000.0,1000,309.10079
1000.0,1000,310.48232
390.0,390,310.740881
78.0,78,310.792736
1000.0,1000,311.504826
1000.0,1000,313.032673
1000.0,1000,313.745321
1000.0,1000,315.113768
1000.0,1000,315.746528
759.0,759,316.903554
1000.0,1000,317.64551
1000.0,1000,319.197213
184.0,184,319.335525
1000.0,1000,320.004078
1000.0,1000,321.422643
188.0,188,321.564625
1000.0,1000,322.312515
1000.0,1000,323.803031
1000.0,1000,324.555469
1000.0,1000,325.950549
760.0,760,326.37806
1000.0,1000,327.833445
1000.0,1000,328.430223
1000.0,1000,329.685638
1000.0,1000,330.308098
1000.0,1000,331.775949
1000.0,1000,332.48902
1000.0,1000,334.018121
1000.0,1000,334.700003
1000.0,1000,336.167634
1000.0,1000,336.926039
1000.0,1000,338.337064
1000.0,1000,339.090215
1000.0,1000,340.583535
1000.0,1000,341.149644
1000.0,1000,342.430154
1000.0,1000,343.106328
1000.0,1000,344.640389
1000.0,1000,345.21862
1000.0,1000,345.850824
350.0,350,346.825853
114.0,114,346.900206
702.0,702,347.427832
458.0,458,347.772489
1000.0,1000,349.168911
1000.0,1000,349.820878
1000.0,1000,351.319542
1000.0,1000,352.009353
1000.0,1000,353.30749
939.0,939,353.965695
1000.0,1000,355.394608
1000.0,1000,356.14852
1000.0,1000,357.413378
1000.0,1000,357.991395
1000.0,1000,359.241769
1000.0,1000,359.883357
1000.0,1000,361.172899
1000.0,1000,361.877898
1000.0,1000,363.284405
1000.0,1000,364.037841
1000.0,1000,365.347392
543.0,543,365.702853
1000.0,1000,366.231017
1000.0,1000,367.581375
1000.0,1000,368.171442
1000.0,1000,369.661103
1000.0,1000,370.383401
1000.0,1000,371.893855
1000.0,1000,372.60357
1000.0,1000,374.117476
1000.0,1000,374.822001
376.0,376,375.104944
1000.0,1000,376.616321
1000.0,1000,377.363341
1000.0,1000,378.803409
1000.0,1000,379.554822
1000.0,1000,380.934784
1000.0,1000,381.545266
1000.0,1000,383.050145
1000.0,1000,383.775046
684.0,684,384.964206
1000.0,1000,385.656732
1000.0,1000,387.116254
552.0,552,387.529331
1000.0,1000,388.27464
762.0,762,389.569344
1000.0,1000,390.32174
252.0,252,390.5111
1000.0,1000,391.972715
1000.0,1000,392.673311
1000.0,1000,394.196642
1000.0,1000,394.812715
1000.0,1000,396.091679
1000.0,1000,396.82808
1000.0,1000,398.371032
17.0,17,398.384605
1000.0,1000,399.127434
1000.0,1000,400.519066
1000.0,1000,401.090965
1000.0,1000,402.318741
1000.0,1000,402.854161
1000.0,1000,404.198397
1000.0,1000,404.667684
934.0,934,405.889759
316.0,316,406.126935
1000.0,1000,406.876853
141.0,141,406.983922
1000.0,1000,408.495233
693.0,693,409.020724
1000.0,1000,410.557395
1000.0,1000,411.304994
1000.0,1000,412.711637
330.0,330,412.928482
512.0,512,413.295486
439.0,439,413.622085
540.0,540,414.804623
1000.0,1000,415.361331
1000.0,1000,416.599071
1000.0,1000,417.350646
1000.0,1000,418.043306
1000.0,1000,419.461534
577.0,577,419.891843
1000.0,1000,421.230815
1000.0,1000,421.728564
1000.0,1000,423.162098
1000.0,1000,423.916354
1000.0,1000,425.326646
1000.0,1000,426.077869
1000.0,1000,427.531244
464.0,464,427.763139
1000.0,1000,428.219968
1000.0,1000,429.474956
1000.0,1000,430.2035
1000.0,1000,431.609089
1000.0,1000,432.21004
1000.0,1000,433.535819
1000.0,1000,434.241197
1000.0,1000,435.731046
305.0,305,435.924376
1000.0,1000,436.611478
1000.0,1000,438.16551
1000.0,1000,438.802668
1000.0,1000,440.165431
1000.0,1000,440.727382
1000.0,1000,442.072887
1000.0,1000,442.748835
1000.0,1000,444.243122
1000.0,1000,444.885246
1000.0,1000,446.194342
1000.0,1000,446.95032
1000.0,1000,448.424611
1000.0,1000,449.115645
1000.0,1000,450.611954
1000.0,1000,451.3364
272.0,272,451.528819
403.0,403,452.500597
858.0,858,453.152491
397.0,397,453.452426
158.0,158,453.573066
286.0,286,453.788942
1000.0,1000,455.345718
1000.0,1000,456.026463
1000.0,1000,457.513093
422.0,422,457.83885
1000.0,1000,459.310881
1000.0,1000,460.067552
1000.0,1000,461.518515
1000.0,1000,462.15782
1000.0,1000,463.459919
1000.0,1000,464.04365
1000.0,1000,465.324032
1000.0,1000,466.00328
1000.0,1000,467.269531
1000.0,1000,467.810897
1000.0,1000,468.440589
1000.0,1000,469.84086
1000.0,1000,470.50754
1000.0,1000,471.948426
1000.0,1000,472.710087
204.0,204,473.638769
208.0,208,473.793521
115.0,115,473.877219
122.0,122,473.963123
174.0,174,474.078228
198.0,198,474.210147
155.0,155,474.301619
114.0,114,474.366635
199.0,199,474.492671
145.0,145,474.585172
136.0,136,474.675889
104.0,104,474.745157
145.0,145,474.837995
173.0,173,475.560986
236.0,236,475.708371
120.0,120,475.779422
137.0,137,475.849242
161.0,161,475.940129
129.0,129,476.000602
163.0,163,476.075911
127.0,127,476.134489
158.0,158,476.206878
163.0,163,476.283682
156.0,156,476.363162
143.0,143,476.435914
128.0,128,476.502766
163.0,163,476.606094
383.0,383,477.646646
550.0,550,478.06148
180.0,180,478.200658
291.0,291,478.422342
272.0,272,478.624732
250.0,250,478.788265
127.0,127,478.87115
178.0,178,479.683566
994.0,994,480.253473
511.0,511,480.587407
95.0,95,480.633689
1000.0,1000,481.829579
1000.0,1000,482.4043
1000.0,1000,483.808279
1000.0,1000,484.539366
1000.0,1000,485.944738
1000.0,1000,486.50098
1000.0,1000,487.621244
1000.0,1000,488.222231
1000.0,1000,489.49203
1000.0,1000,490.119573
