#{"t_start": 1533109545.509904, "env_id": "InvertedPendulum-v2"}
r,l,t
42.0,42,55.506259
56.0,56,55.620991
75.0,75,55.71946
42.0,42,55.812826
30.0,30,55.893116
63.0,63,55.976015
64.0,64,56.083312
27.0,27,56.152296
16.0,16,56.184726
96.0,96,56.383363
61.0,61,56.524284
57.0,57,56.650019
80.0,80,56.78516
52.0,52,56.895592
30.0,30,56.964299
36.0,36,57.002647
40.0,40,57.074133
48.0,48,57.168799
57.0,57,57.282741
45.0,45,57.394219
44.0,44,57.486681
53.0,53,57.566453
67.0,67,57.680755
66.0,66,57.831827
56.0,56,64.47596
40.0,40,64.551284
41.0,41,64.650812
47.0,47,64.748103
59.0,59,64.892068
66.0,66,65.047034
56.0,56,65.17367
32.0,32,65.2392
44.0,44,65.317152
46.0,46,65.429003
43.0,43,65.50473
80.0,80,65.682894
52.0,52,65.801642
39.0,39,65.879937
54.0,54,66.001566
65.0,65,66.130125
87.0,87,66.366516
34.0,34,66.417221
66.0,66,66.57632
48.0,48,66.67577
56.0,56,66.799359
60.0,60,66.927666
70.0,70,67.065416
58.0,58,67.19118
54.0,54,67.292042
64.0,64,67.41177
55.0,55,67.492461
76.0,76,67.636734
67.0,67,67.820622
52.0,52,67.928988
62.0,62,68.109011
30.0,30,68.178383
42.0,42,68.284878
90.0,90,68.515344
84.0,84,68.725041
27.0,27,68.778179
63.0,63,68.930646
61.0,61,76.339329
72.0,72,76.507809
47.0,47,76.624251
103.0,103,76.845014
80.0,80,77.017308
33.0,33,77.085074
49.0,49,77.192762
85.0,85,77.379015
54.0,54,77.50779
63.0,63,77.647815
112.0,112,77.89214
36.0,36,77.974416
79.0,79,78.106785
82.0,82,78.286198
74.0,74,78.486718
65.0,65,78.663185
81.0,81,78.843423
136.0,136,79.161432
91.0,91,79.372234
57.0,57,79.499907
53.0,53,79.602758
63.0,63,79.762244
101.0,101,80.043326
59.0,59,80.20563
43.0,43,80.295966
50.0,50,80.426399
35.0,35,80.530343
72.0,72,80.689446
69.0,69,80.848282
51.0,51,80.912565
60.0,60,87.78937
57.0,57,87.915781
103.0,103,88.210295
173.0,173,88.586259
144.0,144,88.924732
98.0,98,89.154799
108.0,108,89.355586
62.0,62,89.505115
87.0,87,89.650299
86.0,86,89.773603
70.0,70,89.91157
109.0,109,90.104842
54.0,54,90.19932
82.0,82,90.321929
70.0,70,90.460988
107.0,107,90.717191
69.0,69,90.791995
99.0,99,91.049418
81.0,81,91.214016
105.0,105,91.430479
66.0,66,91.588186
64.0,64,91.769892
74.0,74,91.912745
75.0,75,98.703834
87.0,87,98.888841
72.0,72,99.062608
106.0,106,99.295417
109.0,109,99.478503
94.0,94,99.632969
77.0,77,99.745785
130.0,130,100.011686
86.0,86,100.148752
102.0,102,100.310786
74.0,74,100.488281
114.0,114,100.763339
100.0,100,101.047344
102.0,102,101.333096
97.0,97,101.544364
167.0,167,101.891406
72.0,72,102.040128
150.0,150,102.348822
109.0,109,102.578624
93.0,93,102.77918
67.0,67,109.144221
118.0,118,109.41783
119.0,119,109.679609
106.0,106,109.920005
87.0,87,110.096813
139.0,139,110.40364
189.0,189,110.89412
83.0,83,111.123418
89.0,89,111.383782
99.0,99,111.597788
125.0,125,111.885344
123.0,123,112.10585
118.0,118,112.373446
97.0,97,112.57939
113.0,113,112.836428
146.0,146,113.157711
105.0,105,113.387362
109.0,109,113.611227
70.0,70,113.764518
190.0,190,120.88207
111.0,111,121.165861
176.0,176,121.56598
85.0,85,121.753527
184.0,184,122.103579
114.0,114,122.352308
73.0,73,122.519063
102.0,102,122.805381
154.0,154,123.203399
75.0,75,123.374601
112.0,112,123.604975
481.0,481,124.643932
293.0,293,132.051484
223.0,223,132.529555
146.0,146,132.828471
94.0,94,133.007676
162.0,162,133.382645
169.0,169,133.8553
284.0,284,134.526109
83.0,83,134.740426
108.0,108,134.958637
218.0,218,135.437755
136.0,136,135.697952
83.0,83,135.865717
70.0,70,135.968689
27.0,27,136.02942
202.0,202,143.600191
283.0,283,144.172659
316.0,316,144.872619
151.0,151,145.070512
260.0,260,145.581923
165.0,165,145.902841
158.0,158,146.24977
99.0,99,146.457525
201.0,201,146.872583
186.0,186,147.184508
138.0,138,147.486109
342.0,342,154.778865
354.0,354,155.398037
316.0,316,156.079696
192.0,192,156.465917
235.0,235,156.944855
293.0,293,157.548002
355.0,355,164.371498
273.0,273,165.036455
568.0,568,166.000155
205.0,205,166.440899
232.0,232,166.996611
241.0,241,167.515018
353.0,353,168.246426
213.0,213,175.754601
507.0,507,176.870864
391.0,391,177.724214
519.0,519,178.868751
552.0,552,180.005477
451.0,451,187.150128
320.0,320,187.858012
182.0,182,188.249694
123.0,123,188.52322
108.0,108,188.752103
918.0,918,197.568891
224.0,224,198.108518
229.0,229,198.569733
788.0,788,200.049944
258.0,258,200.541018
333.0,333,201.269936
607.0,607,209.238787
519.0,519,210.447212
409.0,409,211.237361
228.0,228,211.750554
1000.0,1000,220.319781
410.0,410,221.188703
1000.0,1000,223.152416
349.0,349,230.468587
366.0,366,231.025766
689.0,689,232.450717
1000.0,1000,242.057853
1000.0,1000,244.050045
323.0,323,244.742386
1000.0,1000,253.316234
326.0,326,253.965011
1000.0,1000,256.060162
1000.0,1000,265.054852
1000.0,1000,267.207818
1000.0,1000,275.665375
1000.0,1000,277.689616
1000.0,1000,286.087584
685.0,685,287.443254
1000.0,1000,295.742147
1000.0,1000,297.795583
1000.0,1000,306.285155
1000.0,1000,308.586603
1000.0,1000,316.87948
1000.0,1000,318.880102
1000.0,1000,327.705823
1000.0,1000,329.618767
1000.0,1000,338.369637
1000.0,1000,340.168018
1000.0,1000,348.550235
1000.0,1000,350.574862
1000.0,1000,359.705693
1000.0,1000,361.88952
1000.0,1000,364.074871
1000.0,1000,372.695152
1000.0,1000,374.805146
1000.0,1000,383.552139
1000.0,1000,385.521754
1000.0,1000,394.638573
1000.0,1000,396.643728
559.0,559,404.405984
1000.0,1000,406.460445
1000.0,1000,414.927944
1000.0,1000,416.82252
1000.0,1000,425.193174
1000.0,1000,427.32426
1000.0,1000,435.767693
218.0,218,436.269624
316.0,316,436.988019
782.0,782,438.812209
209.0,209,439.304103
1000.0,1000,447.953857
200.0,200,448.412659
1000.0,1000,450.693286
1000.0,1000,459.904539
502.0,502,461.035998
1000.0,1000,469.998055
1000.0,1000,472.322968
381.0,381,473.033737
1000.0,1000,481.788302
308.0,308,482.437066
955.0,955,484.537761
1000.0,1000,494.126648
1000.0,1000,496.08366
822.0,822,504.819965
1000.0,1000,506.81988
1000.0,1000,515.502616
1000.0,1000,517.480545
1000.0,1000,526.527604
1000.0,1000,528.536986
1000.0,1000,537.639289
341.0,341,538.45128
1000.0,1000,540.859977
1000.0,1000,549.39871
458.0,458,550.262497
1000.0,1000,558.626006
1000.0,1000,560.677437
309.0,309,561.326908
1000.0,1000,570.598245
1000.0,1000,572.680461
1000.0,1000,581.847598
1000.0,1000,584.046227
1000.0,1000,592.636903
1000.0,1000,594.832333
1000.0,1000,603.885995
1000.0,1000,606.279029
1000.0,1000,614.93281
1000.0,1000,617.009223
1000.0,1000,626.063759
123.0,123,626.332231
1000.0,1000,628.548739
863.0,863,637.063221
565.0,565,638.082242
361.0,361,638.871736
1000.0,1000,647.018463
984.0,984,649.274724
592.0,592,650.53374
1000.0,1000,659.475051
1000.0,1000,661.610664
1000.0,1000,669.999624
1000.0,1000,672.006157
1000.0,1000,680.461051
1000.0,1000,682.533436
1000.0,1000,690.918163
1000.0,1000,692.952214
1000.0,1000,701.056405
1000.0,1000,702.884933
1000.0,1000,711.461012
1000.0,1000,713.592343
1000.0,1000,721.779677
1000.0,1000,723.802509
1000.0,1000,732.222962
1000.0,1000,734.36002
1000.0,1000,742.693342
1000.0,1000,744.813924
1000.0,1000,753.487985
1000.0,1000,755.60624
1000.0,1000,763.73835
1000.0,1000,765.349033
1000.0,1000,773.478577
1000.0,1000,775.697897
1000.0,1000,783.787658
1000.0,1000,786.030272
1000.0,1000,788.156854
1000.0,1000,796.409656
1000.0,1000,798.49886
320.0,320,805.201859
1000.0,1000,807.053288
427.0,427,807.793875
1000.0,1000,815.842211
1000.0,1000,817.647356
1000.0,1000,826.202078
1000.0,1000,827.961653
1000.0,1000,835.925833
268.0,268,836.400298
221.0,221,836.74286
771.0,771,837.868858
189.0,189,838.219005
341.0,341,844.238372
728.0,728,845.525776
347.0,347,846.229516
719.0,719,853.121825
1000.0,1000,854.892373
1000.0,1000,856.583519
1000.0,1000,863.669629
1000.0,1000,865.382694
205.0,205,871.198284
130.0,130,871.448843
1000.0,1000,873.345026
1000.0,1000,881.299476
1000.0,1000,883.118876
1000.0,1000,890.789433
1000.0,1000,892.626567
1000.0,1000,900.577742
1000.0,1000,902.786619
1000.0,1000,911.810046
1000.0,1000,913.840222
1000.0,1000,922.501196
293.0,293,923.157308
965.0,965,925.287913
1000.0,1000,934.053622
1000.0,1000,936.053167
1000.0,1000,945.019703
1000.0,1000,946.997851
176.0,176,947.373579
188.0,188,947.772977
1000.0,1000,956.274082
1000.0,1000,958.388711
1000.0,1000,966.695262
1000.0,1000,968.420079
1000.0,1000,977.043181
1000.0,1000,979.148947
1000.0,1000,987.747782
1000.0,1000,990.022153
1000.0,1000,998.801683
1000.0,1000,1000.966032
1000.0,1000,1009.279746
781.0,781,1010.630614
1000.0,1000,1012.600538
1000.0,1000,1021.212661
1000.0,1000,1023.400103
1000.0,1000,1032.121545
1000.0,1000,1034.30409
1000.0,1000,1042.393177
1000.0,1000,1044.410601
1000.0,1000,1052.015065
1000.0,1000,1053.777263
1000.0,1000,1061.604986
1000.0,1000,1063.492119
1000.0,1000,1071.457128
1000.0,1000,1073.351373
1000.0,1000,1082.042561
1000.0,1000,1084.353556
1000.0,1000,1093.043956
1000.0,1000,1094.919934
1000.0,1000,1103.445258
674.0,674,1104.837581
1000.0,1000,1113.618957
1000.0,1000,1115.761011
1000.0,1000,1124.936165
1000.0,1000,1127.153733
1000.0,1000,1136.451929
962.0,962,1137.979333
1000.0,1000,1146.973003
1000.0,1000,1149.298724
1000.0,1000,1151.324336
1000.0,1000,1160.04956
695.0,695,1161.554021
1000.0,1000,1170.673915
1000.0,1000,1173.130481
1000.0,1000,1181.817126
568.0,568,1183.082109
443.0,443,1183.838518
1000.0,1000,1192.457079
1000.0,1000,1194.467056
1000.0,1000,1203.079485
1000.0,1000,1205.310559
1000.0,1000,1213.811734
1000.0,1000,1215.889194
1000.0,1000,1224.462521
1000.0,1000,1226.475304
1000.0,1000,1234.614243
1000.0,1000,1236.718242
1000.0,1000,1245.642162
1000.0,1000,1247.778328
1000.0,1000,1256.325433
1000.0,1000,1258.351931
1000.0,1000,1267.450589
1000.0,1000,1269.688495
1000.0,1000,1278.951434
1000.0,1000,1281.170405
1000.0,1000,1289.794085
1000.0,1000,1291.76167
963.0,963,1300.579665
491.0,491,1301.690709
1000.0,1000,1303.645037
1000.0,1000,1312.005424
1000.0,1000,1314.20072
1000.0,1000,1322.660383
1000.0,1000,1324.852753
1000.0,1000,1333.884436
1000.0,1000,1336.058454
1000.0,1000,1344.882437
1000.0,1000,1346.99005
928.0,928,1355.946929
1000.0,1000,1358.111744
1000.0,1000,1367.271644
1000.0,1000,1369.245468
1000.0,1000,1377.425366
1000.0,1000,1379.683383
1000.0,1000,1388.424926
1000.0,1000,1390.672055
1000.0,1000,1400.099545
1000.0,1000,1402.2866
1000.0,1000,1404.419905
1000.0,1000,1412.388834
1000.0,1000,1414.620387
1000.0,1000,1423.654367
1000.0,1000,1426.014618
436.0,436,1433.377989
1000.0,1000,1435.805037
362.0,362,1436.587242
1000.0,1000,1445.194607
1000.0,1000,1447.148046
1000.0,1000,1455.760449
1000.0,1000,1457.731683
1000.0,1000,1467.063458
1000.0,1000,1469.14359
1000.0,1000,1478.699258
1000.0,1000,1480.953502
1000.0,1000,1490.092353
1000.0,1000,1492.058093
564.0,564,1493.293866
1000.0,1000,1502.408828
1000.0,1000,1504.685971
1000.0,1000,1513.79354
1000.0,1000,1515.959112
1000.0,1000,1525.092726
1000.0,1000,1527.19242
1000.0,1000,1536.55348
1000.0,1000,1538.876328
1000.0,1000,1547.562158
1000.0,1000,1549.691501
1000.0,1000,1558.631374
1000.0,1000,1560.72962
1000.0,1000,1569.508393
1000.0,1000,1571.305006
1000.0,1000,1579.974658
1000.0,1000,1581.739539
1000.0,1000,1590.636782
513.0,513,1591.954714
1000.0,1000,1601.299263
1000.0,1000,1603.137406
1000.0,1000,1605.295208
1000.0,1000,1614.17617
1000.0,1000,1616.283386
1000.0,1000,1625.185113
1000.0,1000,1627.397541
1000.0,1000,1636.182013
1000.0,1000,1638.137256
1000.0,1000,1647.076463
1000.0,1000,1649.224423
1000.0,1000,1657.825094
1000.0,1000,1660.100277
183.0,183,1660.53487
1000.0,1000,1669.272698
1000.0,1000,1671.383811
1000.0,1000,1680.632215
1000.0,1000,1682.481828
1000.0,1000,1691.374427
1000.0,1000,1693.511938
1000.0,1000,1702.63017
1000.0,1000,1704.699311
638.0,638,1712.205041
1000.0,1000,1714.073031
1000.0,1000,1722.341329
757.0,757,1723.801558
1000.0,1000,1733.200905
1000.0,1000,1735.417211
1000.0,1000,1737.677598
1000.0,1000,1746.467321
1000.0,1000,1748.537692
244.0,244,1755.901485
1000.0,1000,1758.134514
413.0,413,1758.916269
1000.0,1000,1767.514027
591.0,591,1768.613122
1000.0,1000,1777.289293
115.0,115,1777.527644
1000.0,1000,1779.659187
1000.0,1000,1788.343151
1000.0,1000,1790.495112
1000.0,1000,1799.232105
1000.0,1000,1801.346446
1000.0,1000,1810.401106
1000.0,1000,1812.512149
1000.0,1000,1821.699147
1000.0,1000,1823.865452
1000.0,1000,1825.938534
1000.0,1000,1834.414742
897.0,897,1836.452787
1000.0,1000,1845.339966
143.0,143,1845.666676
1000.0,1000,1847.627209
1000.0,1000,1856.222422
459.0,459,1857.127835
1000.0,1000,1866.05614
1000.0,1000,1868.244791
1000.0,1000,1876.520959
783.0,783,1878.100794
1000.0,1000,1886.834453
1000.0,1000,1889.03682
149.0,149,1889.313518
244.0,244,1889.884937
1000.0,1000,1898.357175
1000.0,1000,1900.759975
1000.0,1000,1909.694904
1000.0,1000,1911.788066
1000.0,1000,1920.800847
1000.0,1000,1922.983305
1000.0,1000,1931.44194
129.0,129,1931.685268
729.0,729,1933.224269
840.0,840,1934.896646
156.0,156,1942.164883
720.0,720,1943.869076
1000.0,1000,1945.944192
318.0,318,1953.208727
1000.0,1000,1955.083787
1000.0,1000,1956.905956
475.0,475,1964.764485
1000.0,1000,1966.941082
262.0,262,1967.50461
1000.0,1000,1976.98382
455.0,455,1977.882327
1000.0,1000,1986.751653
1000.0,1000,1988.931171
1000.0,1000,1998.263819
170.0,170,1998.62963
1000.0,1000,2000.619851
1000.0,1000,2009.707996
1000.0,1000,2011.660657
1000.0,1000,2020.432291
1000.0,1000,2022.609931
1000.0,1000,2031.385298
1000.0,1000,2033.264724
566.0,566,2034.376301
1000.0,1000,2042.371111
1000.0,1000,2044.977223
1000.0,1000,2054.458105
504.0,504,2055.668186
990.0,990,2057.590508
1000.0,1000,2066.512312
1000.0,1000,2068.748813
1000.0,1000,2077.68142
379.0,379,2078.418678
1000.0,1000,2087.162181
1000.0,1000,2089.442916
1000.0,1000,2097.754568
1000.0,1000,2099.733495
464.0,464,2100.724541
1000.0,1000,2109.089959
1000.0,1000,2110.966191
1000.0,1000,2119.653444
1000.0,1000,2121.751182
1000.0,1000,2130.615151
1000.0,1000,2132.98903
1000.0,1000,2140.865881
1000.0,1000,2142.893721
1000.0,1000,2151.998933
1000.0,1000,2154.181979
1000.0,1000,2163.030078
1000.0,1000,2165.266217
1000.0,1000,2174.39539
1000.0,1000,2176.628079
1000.0,1000,2185.140672
1000.0,1000,2187.184193
1000.0,1000,2195.531825
1000.0,1000,2197.589917
1000.0,1000,2206.673555
1000.0,1000,2208.641186
1000.0,1000,2217.441481
1000.0,1000,2219.582262
1000.0,1000,2228.996316
1000.0,1000,2231.282758
1000.0,1000,2240.326783
1000.0,1000,2242.791558
1000.0,1000,2245.093052
1000.0,1000,2254.578809
1000.0,1000,2256.738121
1000.0,1000,2265.422678
1000.0,1000,2267.442341
1000.0,1000,2276.391027
1000.0,1000,2278.453656
1000.0,1000,2287.648022
1000.0,1000,2289.807366
1000.0,1000,2298.480013
1000.0,1000,2300.682095
1000.0,1000,2309.768213
1000.0,1000,2311.832992
518.0,518,2320.033116
1000.0,1000,2322.034895
1000.0,1000,2330.398306
698.0,698,2331.854982
188.0,188,2332.256632
539.0,539,2333.406174
468.0,468,2340.890611
929.0,929,2342.991899
1000.0,1000,2345.041267
1000.0,1000,2353.605568
618.0,618,2354.81381
1000.0,1000,2363.091856
1000.0,1000,2365.232025
719.0,719,2373.300574
1000.0,1000,2375.666587
1000.0,1000,2384.644011
1000.0,1000,2386.694164
1000.0,1000,2396.31351
1000.0,1000,2398.434455
996.0,996,2400.504555
1000.0,1000,2409.743172
624.0,624,2411.055979
1000.0,1000,2419.880629
1000.0,1000,2421.964886
1000.0,1000,2431.18782
1000.0,1000,2433.342439
1000.0,1000,2441.754696
1000.0,1000,2443.626348
1000.0,1000,2452.998298
1000.0,1000,2455.201797
433.0,433,2456.07642
1000.0,1000,2465.152205
1000.0,1000,2467.216152
1000.0,1000,2476.016078
1000.0,1000,2477.984044
1000.0,1000,2486.739832
1000.0,1000,2488.862099
1000.0,1000,2497.201248
1000.0,1000,2499.226348
1000.0,1000,2507.820454
1000.0,1000,2510.080745
1000.0,1000,2518.591337
1000.0,1000,2520.796529
1000.0,1000,2529.575581
1000.0,1000,2531.297773
1000.0,1000,2539.315043
1000.0,1000,2541.282716
1000.0,1000,2549.310257
1000.0,1000,2551.412905
1000.0,1000,2559.746694
1000.0,1000,2561.869188
1000.0,1000,2570.636584
1000.0,1000,2572.801356
1000.0,1000,2582.070056
1000.0,1000,2583.776616
1000.0,1000,2592.697815
1000.0,1000,2594.865225
1000.0,1000,2604.186994
1000.0,1000,2606.551859
1000.0,1000,2614.897334
1000.0,1000,2617.052991
1000.0,1000,2626.478573
1000.0,1000,2628.498827
1000.0,1000,2637.390894
1000.0,1000,2639.524122
1000.0,1000,2641.642879
1000.0,1000,2650.925249
1000.0,1000,2653.078972
1000.0,1000,2661.17551
1000.0,1000,2663.301868
1000.0,1000,2671.835024
1000.0,1000,2673.890325
1000.0,1000,2682.744812
1000.0,1000,2684.707423
1000.0,1000,2692.927381
1000.0,1000,2694.993192
1000.0,1000,2703.285111
1000.0,1000,2705.057454
1000.0,1000,2713.643857
1000.0,1000,2715.727747
1000.0,1000,2724.416998
1000.0,1000,2726.607112
1000.0,1000,2735.851525
1000.0,1000,2737.834762
1000.0,1000,2746.689657
1000.0,1000,2748.605852
1000.0,1000,2757.966966
1000.0,1000,2759.964582
1000.0,1000,2768.729357
1000.0,1000,2770.786242
1000.0,1000,2779.461743
1000.0,1000,2781.471839
1000.0,1000,2790.203052
1000.0,1000,2792.177409
1000.0,1000,2800.755596
1000.0,1000,2802.897191
1000.0,1000,2812.015386
1000.0,1000,2814.202517
1000.0,1000,2823.766782
1000.0,1000,2825.859583
1000.0,1000,2834.524894
1000.0,1000,2836.535598
1000.0,1000,2845.143073
1000.0,1000,2847.107935
1000.0,1000,2855.926704
1000.0,1000,2858.104835
1000.0,1000,2867.355973
1000.0,1000,2869.443751
