#{"t_start": 1533077519.1753702, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,12.446081
4.0,4,12.458309
11.0,11,12.483093
4.0,4,12.487818
8.0,8,12.51359
6.0,6,12.520474
6.0,6,12.527399
5.0,5,12.549406
6.0,6,12.569038
4.0,4,12.574086
8.0,8,12.611558
17.0,17,12.66269
4.0,4,12.679571
6.0,6,12.686737
9.0,9,12.709423
16.0,16,12.752977
12.0,12,12.791876
24.0,24,12.850728
7.0,7,12.883289
12.0,12,12.909715
7.0,7,12.930427
4.0,4,12.935599
4.0,4,12.952769
6.0,6,12.959782
5.0,5,12.985805
7.0,7,13.018387
5.0,5,13.039676
10.0,10,13.067769
6.0,6,13.074769
8.0,8,13.108502
17.0,17,13.168278
6.0,6,13.174902
7.0,7,13.200008
8.0,8,13.209465
10.0,10,13.234677
4.0,4,13.239394
10.0,10,13.263202
7.0,7,13.315874
5.0,5,13.321663
8.0,8,13.346853
9.0,9,13.370453
4.0,4,13.38046
6.0,6,13.387604
6.0,6,13.422664
9.0,9,13.445472
9.0,9,13.455519
7.0,7,13.506687
5.0,5,13.512835
8.0,8,13.527783
5.0,5,13.533721
8.0,8,13.569046
6.0,6,13.582997
8.0,8,13.608661
10.0,10,13.638359
8.0,8,13.662289
16.0,16,13.704186
4.0,4,13.742448
10.0,10,13.75384
7.0,7,13.772945
10.0,10,13.808798
6.0,6,13.815782
13.0,13,13.847467
5.0,5,13.853261
4.0,4,13.858006
15.0,15,13.909952
8.0,8,13.919101
4.0,4,13.93989
11.0,11,13.95252
8.0,8,13.973059
5.0,5,13.99414
8.0,8,14.003395
9.0,9,14.037719
9.0,9,14.048337
5.0,5,14.054213
7.0,7,14.070584
19.0,19,14.11813
12.0,12,14.15903
9.0,9,14.169431
9.0,9,14.182272
15.0,15,14.23688
14.0,14,14.266225
4.0,4,14.271096
13.0,13,14.299222
9.0,9,14.319476
14.0,14,14.352091
5.0,5,14.358081
11.0,11,14.38303
6.0,6,14.414143
14.0,14,14.444024
8.0,8,14.453831
9.0,9,14.477001
5.0,5,14.48303
6.0,6,14.514426
6.0,6,14.521402
12.0,12,14.5678
7.0,7,14.575757
9.0,9,14.58597
7.0,7,14.621148
9.0,9,14.631885
8.0,8,14.658938
5.0,5,14.673839
5.0,5,14.67967
9.0,9,14.714287
5.0,5,14.720819
5.0,5,14.726912
5.0,5,14.732634
7.0,7,14.772549
8.0,8,14.781933
6.0,6,14.803039
12.0,12,14.828461
15.0,15,14.865493
12.0,12,14.902449
9.0,9,14.921333
7.0,7,14.949812
7.0,7,14.961177
7.0,7,14.984448
9.0,9,15.001978
8.0,8,15.021543
8.0,8,15.043671
6.0,6,15.061044
21.0,21,15.119272
8.0,8,15.12845
7.0,7,15.155632
5.0,5,15.161731
9.0,9,15.192957
7.0,7,15.204256
5.0,5,15.225866
7.0,7,15.234014
4.0,4,15.258833
9.0,9,15.276019
10.0,10,15.287876
10.0,10,15.319076
7.0,7,15.342973
8.0,8,15.359085
7.0,7,15.366775
8.0,8,15.392105
5.0,5,15.405489
9.0,9,15.422878
10.0,10,15.454059
8.0,8,15.476704
16.0,16,15.517466
10.0,10,15.543466
4.0,4,15.54827
8.0,8,15.55785
9.0,9,15.582165
16.0,16,15.622946
5.0,5,15.631559
3.0,3,15.635273
2.0,2,15.645939
20.0,20,15.694086
6.0,6,15.715889
6.0,6,15.723012
11.0,11,15.746163
5.0,5,15.765213
17.0,17,15.800293
7.0,7,15.82161
12.0,12,15.835522
5.0,5,15.865419
9.0,9,15.875698
7.0,7,15.899517
8.0,8,15.908976
5.0,5,15.914939
7.0,7,15.93331
11.0,11,15.964152
6.0,6,15.971285
5.0,5,15.99296
5.0,5,15.998987
4.0,4,16.010295
11.0,11,16.036343
6.0,6,16.055118
8.0,8,16.064183
4.0,4,16.082192
5.0,5,16.088287
7.0,7,16.106185
8.0,8,16.115088
5.0,5,16.145216
13.0,13,16.175614
12.0,12,16.188989
9.0,9,16.212209
15.0,15,16.251006
6.0,6,16.25752
11.0,11,16.286772
12.0,12,16.316339
4.0,4,16.329219
9.0,9,16.347566
8.0,8,16.3653
9.0,9,16.378146
5.0,5,16.397609
5.0,5,16.417369
5.0,5,16.423248
6.0,6,16.438285
9.0,9,16.456471
4.0,4,16.469471
22.0,22,16.525599
6.0,6,16.532197
12.0,12,16.565358
16.0,16,22.788861
4.0,4,22.793543
11.0,11,22.821554
22.0,22,22.877171
9.0,9,22.887042
9.0,9,22.912946
5.0,5,22.934856
10.0,10,22.945652
8.0,8,22.970435
3.0,3,22.974062
6.0,6,22.99695
20.0,20,23.034528
13.0,13,23.048628
10.0,10,23.059648
8.0,8,23.084527
7.0,7,23.092187
8.0,8,23.105147
13.0,13,23.127367
12.0,12,23.156533
23.0,23,23.196949
15.0,15,23.229151
10.0,10,23.256096
13.0,13,23.285825
14.0,14,23.31419
10.0,10,23.336162
25.0,25,23.4178
8.0,8,23.4353
17.0,17,23.461334
4.0,4,23.47147
25.0,25,23.55122
13.0,13,23.566913
13.0,13,23.599202
12.0,12,23.629293
12.0,12,23.655625
11.0,11,23.667618
12.0,12,23.68126
19.0,19,23.722067
9.0,9,23.750355
13.0,13,23.783305
9.0,9,23.799553
4.0,4,23.80962
4.0,4,23.820194
11.0,11,23.840674
21.0,21,23.896633
6.0,6,23.902914
8.0,8,23.928238
5.0,5,23.933934
5.0,5,23.939569
4.0,4,23.94396
11.0,11,23.956599
23.0,23,23.981793
6.0,6,23.988788
6.0,6,23.995819
14.0,14,24.011242
11.0,11,24.024349
10.0,10,24.052108
16.0,16,24.0863
32.0,32,24.153484
15.0,15,24.18627
18.0,18,24.255018
19.0,19,24.305187
9.0,9,24.334275
8.0,8,24.349939
17.0,17,24.407744
4.0,4,24.431372
19.0,19,24.486446
10.0,10,24.514341
11.0,11,24.533421
11.0,11,24.592329
15.0,15,24.614758
14.0,14,24.642847
12.0,12,24.684775
12.0,12,24.698438
6.0,6,24.737213
7.0,7,24.745174
11.0,11,24.773983
9.0,9,24.807225
5.0,5,24.831719
5.0,5,24.856757
5.0,5,24.862863
7.0,7,24.881121
11.0,11,24.921387
18.0,18,24.964692
19.0,19,25.039664
11.0,11,25.061015
10.0,10,25.088675
5.0,5,25.095036
12.0,12,25.125248
11.0,11,25.146758
15.0,15,25.204159
16.0,16,25.238618
9.0,9,25.257647
17.0,17,25.296796
7.0,7,25.317734
5.0,5,25.323519
5.0,5,25.342102
7.0,7,25.350427
10.0,10,25.374127
9.0,9,25.401887
9.0,9,25.424391
22.0,22,25.465644
5.0,5,25.487418
13.0,13,25.518709
7.0,7,25.527548
14.0,14,25.559139
12.0,12,25.582689
9.0,9,25.609124
18.0,18,25.654586
13.0,13,25.673994
25.0,25,25.733913
7.0,7,25.754951
5.0,5,25.771369
13.0,13,25.80515
14.0,14,25.84304
10.0,10,25.854146
9.0,9,25.864524
14.0,14,25.901146
12.0,12,25.935615
14.0,14,25.964422
10.0,10,25.976382
10.0,10,26.007653
16.0,16,26.046886
13.0,13,26.078156
6.0,6,26.085002
9.0,9,26.102557
7.0,7,26.116475
4.0,4,26.121699
9.0,9,26.148412
11.0,11,26.161941
19.0,19,26.204229
8.0,8,26.213612
7.0,7,26.231406
7.0,7,26.239563
14.0,14,26.256424
8.0,8,26.265735
4.0,4,26.286925
12.0,12,26.317192
13.0,13,26.348447
7.0,7,26.356792
9.0,9,26.384204
6.0,6,26.391614
6.0,6,26.414935
8.0,8,26.424267
18.0,18,26.476753
11.0,11,26.489558
15.0,15,26.523171
11.0,11,26.552684
14.0,14,26.582366
11.0,11,26.595216
17.0,17,26.641208
17.0,17,26.68651
23.0,23,26.73852
11.0,11,26.759292
8.0,8,26.77698
7.0,7,26.793503
13.0,13,26.834175
24.0,24,26.88563
16.0,16,26.920412
6.0,6,26.936159
15.0,15,26.971511
20.0,20,27.018966
14.0,14,27.049234
19.0,19,27.104157
8.0,8,27.117638
11.0,11,27.130245
12.0,12,27.160027
4.0,4,27.181113
6.0,6,27.199306
13.0,13,27.226734
8.0,8,27.248693
8.0,8,27.257761
5.0,5,27.276398
5.0,5,27.282576
14.0,14,27.323785
8.0,8,27.333184
7.0,7,27.357647
24.0,24,27.418515
11.0,11,27.44319
5.0,5,27.44911
8.0,8,27.470845
8.0,8,27.48066
15.0,15,33.915131
11.0,11,33.926917
8.0,8,33.952072
21.0,21,33.974091
7.0,7,33.982021
15.0,15,33.997887
7.0,7,34.00562
5.0,5,34.011272
31.0,31,34.044643
15.0,15,34.093586
5.0,5,34.099125
8.0,8,34.124455
5.0,5,34.129843
15.0,15,34.177982
10.0,10,34.189116
5.0,5,34.210989
21.0,21,34.249883
21.0,21,34.304781
9.0,9,34.314726
24.0,24,34.356409
14.0,14,34.388086
9.0,9,34.41435
13.0,13,34.428616
10.0,10,34.439101
28.0,28,34.495038
21.0,21,34.532446
11.0,11,34.563377
22.0,22,34.61534
7.0,7,34.623095
14.0,14,34.651073
21.0,21,34.701871
16.0,16,34.734559
20.0,20,34.785277
35.0,35,34.854776
10.0,10,34.881718
18.0,18,34.923769
7.0,7,34.937726
8.0,8,34.952235
23.0,23,35.002377
22.0,22,35.050269
28.0,28,35.108926
23.0,23,35.161622
3.0,3,35.165276
8.0,8,35.189631
21.0,21,35.240686
26.0,26,35.284741
13.0,13,35.314006
11.0,11,35.35121
11.0,11,35.36325
22.0,22,35.411862
11.0,11,35.440059
10.0,10,35.450847
6.0,6,35.47364
14.0,14,35.504628
25.0,25,35.554646
15.0,15,35.599611
14.0,14,35.620707
22.0,22,35.673439
12.0,12,35.69705
31.0,31,35.760788
18.0,18,35.814627
21.0,21,35.850088
12.0,12,35.87425
16.0,16,35.919613
26.0,26,35.979995
11.0,11,35.99261
13.0,13,36.0231
11.0,11,36.048787
9.0,9,36.071465
18.0,18,36.120047
18.0,18,36.156013
12.0,12,36.188008
16.0,16,36.215214
11.0,11,36.246212
3.0,3,36.249639
18.0,18,36.294598
14.0,14,36.319818
7.0,7,36.340211
6.0,6,36.346819
14.0,14,36.399125
14.0,14,36.430617
9.0,9,36.440605
26.0,26,36.520418
8.0,8,36.553333
11.0,11,36.585728
13.0,13,36.611973
13.0,13,36.663035
7.0,7,36.683324
13.0,13,36.722553
9.0,9,36.756866
10.0,10,36.792238
24.0,24,36.850782
4.0,4,36.855511
13.0,13,36.882465
17.0,17,36.933729
6.0,6,36.940423
15.0,15,36.989644
17.0,17,37.028601
10.0,10,37.067601
32.0,32,37.150771
12.0,12,37.176063
8.0,8,37.185146
20.0,20,37.246187
6.0,6,37.26673
13.0,13,37.297198
15.0,15,37.328603
17.0,17,37.360861
16.0,16,37.41013
31.0,31,37.489024
5.0,5,37.510953
6.0,6,37.517802
12.0,12,37.545284
19.0,19,37.58661
7.0,7,37.607844
5.0,5,37.620852
13.0,13,37.635467
27.0,27,37.706224
4.0,4,37.717747
10.0,10,37.742799
12.0,12,37.772333
13.0,13,37.786813
7.0,7,37.808014
19.0,19,37.860912
23.0,23,37.902267
10.0,10,37.927107
12.0,12,37.957205
15.0,15,37.993615
30.0,30,38.059093
10.0,10,38.070415
14.0,14,38.115013
32.0,32,38.182772
7.0,7,38.190769
17.0,17,38.242167
22.0,22,38.282637
9.0,9,38.297445
8.0,8,38.320545
22.0,22,38.381046
20.0,20,38.419195
7.0,7,38.426998
5.0,5,38.449099
16.0,16,38.482679
12.0,12,38.512503
7.0,7,45.052559
8.0,8,45.071411
22.0,22,45.124483
12.0,12,45.150713
22.0,22,45.206437
12.0,12,45.229057
42.0,42,45.303554
14.0,14,45.327914
14.0,14,45.347323
23.0,23,45.390169
9.0,9,45.400144
21.0,21,45.430266
37.0,37,45.480975
22.0,22,45.515303
34.0,34,45.583672
21.0,21,45.626356
67.0,67,45.749527
19.0,19,45.791369
28.0,28,45.842817
23.0,23,45.882558
49.0,49,45.998481
29.0,29,46.029667
12.0,12,46.043041
17.0,17,46.061764
16.0,16,46.079686
20.0,20,46.101517
23.0,23,46.145884
23.0,23,46.190276
17.0,17,46.225667
30.0,30,46.296383
8.0,8,46.318602
29.0,29,46.356653
19.0,19,46.381499
7.0,7,46.393172
13.0,13,46.40765
27.0,27,46.458667
11.0,11,46.483083
22.0,22,46.539475
16.0,16,46.573413
29.0,29,46.633267
24.0,24,46.675452
4.0,4,46.696107
6.0,6,46.702899
17.0,17,46.737904
23.0,23,46.795586
17.0,17,46.830784
26.0,26,46.891332
6.0,6,46.898192
10.0,10,46.925603
33.0,33,46.994187
56.0,56,47.119779
11.0,11,47.148466
17.0,17,47.176891
23.0,23,47.252824
15.0,15,47.304895
21.0,21,47.338379
15.0,15,47.376872
25.0,25,47.454313
16.0,16,47.512238
24.0,24,47.577837
21.0,21,47.620498
40.0,40,47.703159
5.0,5,47.718921
26.0,26,47.793689
21.0,21,47.868158
8.0,8,47.893111
9.0,9,47.903323
17.0,17,47.951332
22.0,22,48.026168
17.0,17,48.058262
10.0,10,48.085335
43.0,43,48.17426
9.0,9,48.222274
33.0,33,48.332969
14.0,14,48.364694
11.0,11,48.377362
6.0,6,48.401403
4.0,4,48.406644
14.0,14,48.438555
31.0,31,48.503409
33.0,33,48.588319
9.0,9,48.598222
29.0,29,48.662529
5.0,5,48.684525
34.0,34,48.754294
24.0,24,48.817256
21.0,21,48.860751
17.0,17,48.895826
4.0,4,48.916592
28.0,28,48.962871
34.0,34,49.040002
16.0,16,49.089652
8.0,8,49.098701
11.0,11,49.127174
30.0,30,49.192225
14.0,14,49.227975
18.0,18,49.26461
11.0,11,49.276885
15.0,15,49.328812
12.0,12,49.34204
36.0,36,49.438821
10.0,10,49.44995
30.0,30,56.315844
27.0,27,56.391739
13.0,13,56.43114
18.0,18,56.484619
7.0,7,56.496053
18.0,18,56.549635
22.0,22,56.581992
30.0,30,56.657583
22.0,22,56.704929
6.0,6,56.726627
31.0,31,56.769747
8.0,8,56.778336
14.0,14,56.797241
46.0,46,56.888454
45.0,45,56.966411
10.0,10,56.97739
23.0,23,57.019754
12.0,12,57.032773
27.0,27,57.069389
15.0,15,57.121209
16.0,16,57.16001
15.0,15,57.189598
27.0,27,57.247141
10.0,10,57.271319
42.0,42,57.354263
52.0,52,57.441976
15.0,15,57.464833
11.0,11,57.483194
27.0,27,57.581189
5.0,5,57.590961
22.0,22,57.623156
4.0,4,57.640118
30.0,30,57.699887
15.0,15,57.740987
37.0,37,57.811332
23.0,23,57.861972
38.0,38,57.976472
19.0,19,58.014895
24.0,24,58.063827
11.0,11,58.088164
23.0,23,58.138502
16.0,16,58.165936
32.0,32,58.228621
38.0,38,58.319649
19.0,19,58.354728
36.0,36,58.442799
36.0,36,58.519279
53.0,53,58.633638
31.0,31,58.688276
44.0,44,58.79315
29.0,29,58.850511
8.0,8,58.873779
26.0,26,58.926111
19.0,19,58.974554
14.0,14,59.000175
17.0,17,59.037892
31.0,31,59.101012
32.0,32,59.176844
56.0,56,59.299186
20.0,20,59.33879
38.0,38,59.445842
29.0,29,59.503093
4.0,4,59.513098
23.0,23,59.568263
22.0,22,59.621029
13.0,13,59.646797
15.0,15,59.691817
31.0,31,59.760494
23.0,23,59.800089
23.0,23,59.878566
11.0,11,59.891695
15.0,15,59.937784
16.0,16,59.963819
17.0,17,59.985824
23.0,23,60.030955
17.0,17,60.052253
11.0,11,60.064902
20.0,20,60.097265
28.0,28,60.180172
18.0,18,60.227485
26.0,26,60.290992
7.0,7,60.299079
21.0,21,60.347295
26.0,26,60.411693
53.0,53,60.553784
35.0,35,60.630498
27.0,27,60.69172
14.0,14,60.723055
35.0,35,67.141771
25.0,25,67.195635
27.0,27,67.259449
8.0,8,67.270521
34.0,34,67.383928
28.0,28,67.449258
59.0,59,67.626226
29.0,29,67.714745
28.0,28,67.798736
37.0,37,67.896175
37.0,37,67.978736
26.0,26,68.031182
53.0,53,68.178878
14.0,14,68.224484
39.0,39,68.296697
27.0,27,68.353124
53.0,53,68.501312
29.0,29,68.544704
29.0,29,68.574956
12.0,12,68.622059
55.0,55,68.75029
38.0,38,68.829014
39.0,39,68.934713
29.0,29,68.984262
37.0,37,69.064409
36.0,36,69.114064
23.0,23,69.138266
38.0,38,69.208075
23.0,23,69.276166
44.0,44,69.322294
27.0,27,69.349869
27.0,27,69.405227
44.0,44,69.506664
21.0,21,69.552456
4.0,4,69.557048
19.0,19,69.593775
58.0,58,69.71545
40.0,40,69.807541
40.0,40,69.900781
40.0,40,70.000718
13.0,13,70.031358
28.0,28,70.099112
21.0,21,70.141567
27.0,27,70.203403
39.0,39,70.291429
75.0,75,70.442978
23.0,23,70.496496
37.0,37,70.574749
36.0,36,70.634722
11.0,11,70.670684
17.0,17,70.716672
38.0,38,70.796263
49.0,49,70.898019
32.0,32,70.951085
17.0,17,70.98473
19.0,19,71.02594
35.0,35,71.071456
61.0,61,71.148266
29.0,29,71.223864
42.0,42,71.323529
12.0,12,71.33615
51.0,51,71.439329
55.0,55,78.722318
41.0,41,78.857354
40.0,40,78.955618
23.0,23,78.994635
26.0,26,79.058562
61.0,61,79.22587
52.0,52,79.344832
8.0,8,79.378588
56.0,56,79.525349
39.0,39,79.583416
37.0,37,79.633636
64.0,64,79.730565
31.0,31,79.813112
65.0,65,79.959833
22.0,22,79.993267
83.0,83,80.183176
25.0,25,80.216939
28.0,28,80.274542
29.0,29,80.351405
63.0,63,80.479591
41.0,41,80.567608
33.0,33,80.603365
42.0,42,80.671191
33.0,33,80.722916
38.0,38,80.771744
46.0,46,80.852328
29.0,29,80.883505
36.0,36,80.961265
44.0,44,81.008879
35.0,35,81.086073
32.0,32,81.121056
28.0,28,81.159245
18.0,18,81.207205
13.0,13,81.22209
59.0,59,81.302546
47.0,47,81.405091
70.0,70,81.510016
22.0,22,81.535519
7.0,7,81.556656
32.0,32,81.619845
36.0,36,81.696986
38.0,38,81.764969
39.0,39,81.851187
34.0,34,81.924868
28.0,28,81.979445
45.0,45,82.087529
65.0,65,82.187701
49.0,49,82.27678
22.0,22,82.324601
28.0,28,82.400142
12.0,12,82.432245
5.0,5,82.438214
32.0,32,82.512213
44.0,44,82.602858
20.0,20,82.646135
14.0,14,82.666996
6.0,6,82.688661
51.0,51,89.920758
23.0,23,89.965221
151.0,151,90.399431
55.0,55,90.602821
119.0,119,90.916816
60.0,60,91.064918
35.0,35,91.157663
36.0,36,91.251615
53.0,53,91.372291
47.0,47,91.478891
36.0,36,91.55787
39.0,39,91.65398
40.0,40,91.745632
80.0,80,91.914214
70.0,70,92.08798
53.0,53,92.214054
15.0,15,92.247639
19.0,19,92.301517
27.0,27,92.368726
76.0,76,92.554518
31.0,31,92.62364
29.0,29,92.695467
49.0,49,92.813258
11.0,11,92.846469
79.0,79,93.036764
61.0,61,93.183042
45.0,45,93.315521
38.0,38,93.402398
57.0,57,93.531803
51.0,51,93.664846
17.0,17,93.699058
64.0,64,93.853014
35.0,35,93.923743
40.0,40,94.033511
29.0,29,94.095317
52.0,52,94.249414
74.0,74,94.427447
77.0,77,94.587392
26.0,26,94.644091
26.0,26,94.714049
34.0,34,94.783158
44.0,44,94.885694
44.0,44,101.858529
38.0,38,101.951262
55.0,55,102.083696
84.0,84,102.21784
65.0,65,102.331084
61.0,61,102.470443
50.0,50,102.565377
67.0,67,102.683614
62.0,62,102.850201
49.0,49,102.973084
53.0,53,103.119248
54.0,54,103.238004
68.0,68,103.398731
84.0,84,103.569313
53.0,53,103.699472
93.0,93,103.898784
47.0,47,103.990248
31.0,31,104.079877
107.0,107,104.208625
56.0,56,104.280389
40.0,40,104.344876
56.0,56,104.470609
86.0,86,104.642593
69.0,69,104.798068
15.0,15,104.831583
56.0,56,104.948822
81.0,81,105.134268
90.0,90,105.330896
15.0,15,105.375871
67.0,67,105.520158
62.0,62,105.658588
51.0,51,105.771345
22.0,22,105.828555
50.0,50,105.927422
51.0,51,106.041182
26.0,26,113.057416
88.0,88,113.290715
47.0,47,113.366757
55.0,55,113.467079
36.0,36,113.550491
63.0,63,113.67805
145.0,145,113.94851
95.0,95,114.147722
67.0,67,114.291242
121.0,121,114.52753
62.0,62,114.663639
63.0,63,114.794714
56.0,56,114.914038
50.0,50,115.033498
53.0,53,115.138369
63.0,63,115.263707
79.0,79,115.453336
23.0,23,115.494041
82.0,82,115.66552
94.0,94,115.862494
60.0,60,115.991647
51.0,51,116.115064
16.0,16,116.148681
57.0,57,116.258435
80.0,80,116.449047
75.0,75,116.598756
72.0,72,116.76543
147.0,147,117.063059
96.0,96,117.257633
44.0,44,117.3476
74.0,74,123.967388
40.0,40,124.05905
67.0,67,124.218994
108.0,108,124.465707
66.0,66,124.601849
51.0,51,124.727459
94.0,94,124.929786
93.0,93,125.13713
71.0,71,125.3374
136.0,136,125.607901
126.0,126,125.879404
77.0,77,126.03969
60.0,60,126.174373
90.0,90,126.362511
60.0,60,126.488672
58.0,58,126.621406
64.0,64,126.752053
78.0,78,126.890375
98.0,98,127.089334
75.0,75,127.237389
70.0,70,127.403121
140.0,140,127.679939
178.0,178,128.009306
55.0,55,128.122475
51.0,51,134.870582
70.0,70,135.010514
56.0,56,135.170203
85.0,85,135.406864
101.0,101,135.658099
104.0,104,135.880689
102.0,102,136.094701
221.0,221,136.549753
76.0,76,136.734951
248.0,248,137.26839
80.0,80,137.431023
76.0,76,137.604672
80.0,80,137.778345
