#{"t_start": 1533138763.6666908, "env_id": "InvertedPendulum-v2"}
r,l,t
20.0,20,7.559423
7.0,7,7.568618
3.0,3,7.573411
5.0,5,7.580208
9.0,9,7.591129
10.0,10,7.6033
5.0,5,7.610126
7.0,7,7.618911
6.0,6,7.627393
17.0,17,7.647155
11.0,11,7.661124
3.0,3,7.665703
11.0,11,7.679923
17.0,17,7.700389
15.0,15,7.717854
6.0,6,7.725655
7.0,7,7.734255
3.0,3,7.738743
4.0,4,7.744308
10.0,10,7.756544
15.0,15,7.775143
6.0,6,7.782933
5.0,5,7.789532
6.0,6,7.796784
4.0,4,7.802084
11.0,11,7.816061
3.0,3,7.8206
4.0,4,7.826782
2.0,2,7.830564
7.0,7,7.839614
7.0,7,7.848716
14.0,14,7.866754
4.0,4,7.873124
6.0,6,7.881308
13.0,13,7.898031
7.0,7,7.907354
4.0,4,7.912831
4.0,4,7.918119
14.0,14,7.936564
7.0,7,7.94568
5.0,5,7.953123
3.0,3,7.956924
8.0,8,7.967265
4.0,4,7.973385
13.0,13,7.989614
4.0,4,7.995021
11.0,11,8.009517
21.0,21,8.035028
8.0,8,8.04541
4.0,4,8.051411
11.0,11,8.065211
3.0,3,8.069954
9.0,9,8.081597
6.0,6,8.089335
15.0,15,8.125628
10.0,10,8.137812
3.0,3,8.1584
6.0,6,8.166576
5.0,5,8.189311
15.0,15,8.224135
5.0,5,8.23113
11.0,11,8.261619
15.0,15,8.296859
5.0,5,8.320204
22.0,22,8.380513
11.0,11,8.394412
10.0,10,8.423449
6.0,6,8.447536
3.0,3,8.451873
10.0,10,8.480181
7.0,7,8.489889
10.0,10,8.519036
6.0,6,8.54404
5.0,5,8.550807
16.0,16,8.58687
20.0,20,8.643929
16.0,16,8.680257
16.0,16,8.73297
3.0,3,8.737437
15.0,15,8.773118
15.0,15,8.81041
9.0,9,8.82194
15.0,15,8.841383
10.0,10,8.854366
14.0,14,8.871923
5.0,5,8.879218
7.0,7,8.888145
12.0,12,8.905229
11.0,11,8.919494
7.0,7,8.927992
6.0,6,8.936438
22.0,22,8.9649
4.0,4,8.970771
12.0,12,8.986217
12.0,12,9.001444
4.0,4,9.006845
5.0,5,9.013929
6.0,6,9.021998
3.0,3,9.026519
14.0,14,9.044633
9.0,9,9.055835
9.0,9,9.068032
7.0,7,9.07743
7.0,7,9.086526
4.0,4,9.092517
5.0,5,9.099902
4.0,4,9.105117
5.0,5,9.112422
19.0,19,9.135733
7.0,7,9.144519
3.0,3,9.14875
5.0,5,9.155515
11.0,11,9.169979
7.0,7,9.17985
8.0,8,9.191149
4.0,4,9.196378
13.0,13,9.212565
10.0,10,9.225699
9.0,9,9.237046
10.0,10,9.249383
8.0,8,9.259356
5.0,5,9.266223
5.0,5,9.272469
6.0,6,9.281554
11.0,11,9.295055
8.0,8,9.306159
5.0,5,9.313235
3.0,3,9.317174
18.0,18,9.339052
5.0,5,9.345941
11.0,11,9.359263
17.0,17,9.38023
9.0,9,9.391912
8.0,8,9.401306
7.0,7,9.410628
12.0,12,9.425485
6.0,6,9.434447
4.0,4,9.439889
9.0,9,14.00409
9.0,9,14.014349
27.0,27,14.059078
4.0,4,14.064424
17.0,17,14.087378
7.0,7,14.098918
18.0,18,14.125375
5.0,5,14.134684
18.0,18,14.18171
9.0,9,14.195346
8.0,8,14.208127
5.0,5,14.217491
4.0,4,14.222538
12.0,12,14.239644
14.0,14,14.258582
5.0,5,14.264742
18.0,18,14.292289
9.0,9,14.306706
9.0,9,14.3206
7.0,7,14.33216
16.0,16,14.354362
5.0,5,14.364011
10.0,10,14.379154
7.0,7,14.387442
12.0,12,14.407632
21.0,21,14.435476
9.0,9,14.453452
5.0,5,14.459817
7.0,7,14.468404
5.0,5,14.478257
9.0,9,14.492448
25.0,25,14.522879
16.0,16,14.542656
7.0,7,14.551539
9.0,9,14.56277
10.0,10,14.574798
20.0,20,14.59767
7.0,7,14.606289
14.0,14,14.622977
10.0,10,14.634947
9.0,9,14.645993
4.0,4,14.651611
3.0,3,14.655886
17.0,17,14.676241
5.0,5,14.68214
8.0,8,14.692311
10.0,10,14.704312
5.0,5,14.711096
14.0,14,14.727292
10.0,10,14.739887
4.0,4,14.745398
16.0,16,14.763791
12.0,12,14.778021
4.0,4,14.783069
21.0,21,14.807933
7.0,7,14.816961
4.0,4,14.822348
11.0,11,14.836087
8.0,8,14.846809
5.0,5,14.853088
16.0,16,14.872011
12.0,12,14.886406
5.0,5,14.892896
13.0,13,14.90994
9.0,9,14.921245
3.0,3,14.925299
14.0,14,14.942365
6.0,6,14.95037
9.0,9,14.961983
41.0,41,15.010072
12.0,12,15.025309
4.0,4,15.030664
8.0,8,15.039941
10.0,10,15.052536
7.0,7,15.062086
5.0,5,15.068643
8.0,8,15.078497
3.0,3,15.082246
14.0,14,15.099422
17.0,17,15.120373
7.0,7,15.129891
5.0,5,15.136081
4.0,4,15.141906
10.0,10,15.154886
17.0,17,15.175554
10.0,10,15.187784
16.0,16,15.206917
17.0,17,15.244181
11.0,11,15.257112
5.0,5,15.279877
18.0,18,15.317878
6.0,6,15.341601
15.0,15,15.375098
4.0,4,15.380591
14.0,14,15.412924
12.0,12,15.428133
12.0,12,15.442754
18.0,18,15.464483
17.0,17,15.484838
20.0,20,15.509369
16.0,16,15.528798
5.0,5,15.535469
7.0,7,15.54466
3.0,3,15.548965
6.0,6,15.556373
25.0,25,15.587409
8.0,8,15.597217
19.0,19,15.620074
6.0,6,15.627841
17.0,17,15.648871
14.0,14,15.66616
10.0,10,15.677981
5.0,5,15.684563
23.0,23,15.712938
13.0,13,15.728177
18.0,18,15.766636
13.0,13,15.798869
12.0,12,15.830976
18.0,18,15.885066
3.0,3,15.889496
9.0,9,15.916053
10.0,10,15.928664
16.0,16,15.964509
10.0,10,15.976374
7.0,7,15.997258
29.0,29,16.031625
9.0,9,16.042427
10.0,10,16.054786
46.0,46,16.140514
7.0,7,16.149418
5.0,5,16.156235
9.0,9,16.166799
14.0,14,16.188258
5.0,5,16.19483
8.0,8,16.220989
4.0,4,16.225982
16.0,16,16.258494
11.0,11,16.272241
7.0,7,16.281494
7.0,7,16.290275
8.0,8,16.300658
12.0,12,16.319582
5.0,5,16.326018
11.0,11,16.35512
23.0,23,16.414344
13.0,13,16.441979
19.0,19,16.464378
11.0,11,16.493922
7.0,7,16.511075
12.0,12,16.54212
10.0,10,16.554147
6.0,6,16.56196
14.0,14,16.57883
11.0,11,16.591706
9.0,9,16.602099
28.0,28,16.635289
14.0,14,16.652326
8.0,8,16.661592
6.0,6,16.668648
7.0,7,16.677151
5.0,5,16.683949
12.0,12,16.697962
14.0,14,16.714855
14.0,14,16.731529
12.0,12,16.746218
9.0,9,16.757102
5.0,5,16.763284
4.0,4,16.768658
14.0,14,16.785818
14.0,14,16.802491
7.0,7,16.811577
6.0,6,16.819011
11.0,11,16.831811
18.0,18,16.85271
10.0,10,16.864749
7.0,7,16.873296
18.0,18,16.893583
6.0,6,16.900223
4.0,4,16.904743
11.0,11,16.917992
3.0,3,16.921919
11.0,11,16.934317
16.0,16,16.951966
6.0,6,16.958802
7.0,7,16.967394
14.0,14,16.984505
6.0,6,16.991884
13.0,13,20.123181
22.0,22,20.148502
8.0,8,20.160428
7.0,7,20.16816
19.0,19,20.195129
9.0,9,20.218009
24.0,24,20.270476
7.0,7,20.278461
27.0,27,20.306495
26.0,26,20.333917
18.0,18,20.35383
3.0,3,20.357629
5.0,5,20.363627
6.0,6,20.370629
11.0,11,20.383381
10.0,10,20.39483
7.0,7,20.403075
19.0,19,20.423757
19.0,19,20.444138
7.0,7,20.452195
24.0,24,20.478159
12.0,12,20.491381
8.0,8,20.500285
10.0,10,20.511201
6.0,6,20.518124
13.0,13,20.532884
15.0,15,20.548744
3.0,3,20.552417
9.0,9,20.562777
11.0,11,20.574542
7.0,7,20.582518
16.0,16,20.600264
27.0,27,20.629293
4.0,4,20.633937
8.0,8,20.642875
15.0,15,20.658616
25.0,25,20.684598
14.0,14,20.699789
10.0,10,20.710992
22.0,22,20.735141
8.0,8,20.7437
9.0,9,20.753668
19.0,19,20.774317
9.0,9,20.784783
28.0,28,20.814271
10.0,10,20.82495
5.0,5,20.83084
13.0,13,20.845429
11.0,11,20.858145
10.0,10,20.869088
6.0,6,20.876037
10.0,10,20.887338
4.0,4,20.892256
10.0,10,20.903217
7.0,7,20.911417
4.0,4,20.915983
26.0,26,20.94382
12.0,12,20.956677
6.0,6,20.96393
9.0,9,20.974025
17.0,17,20.992644
12.0,12,21.006305
7.0,7,21.014448
10.0,10,21.025394
16.0,16,21.042929
14.0,14,21.058711
11.0,11,21.071327
7.0,7,21.079925
14.0,14,21.095689
8.0,8,21.10495
26.0,26,21.133637
9.0,9,21.143792
5.0,5,21.149728
12.0,12,21.163291
11.0,11,21.176225
15.0,15,21.192912
54.0,54,21.251457
8.0,8,21.260136
7.0,7,21.268152
16.0,16,21.286176
16.0,16,21.302977
6.0,6,21.309998
6.0,6,21.317379
13.0,13,21.332155
9.0,9,21.342937
24.0,24,21.369324
4.0,4,21.374189
8.0,8,21.383281
11.0,11,21.395375
11.0,11,21.408312
7.0,7,21.416889
6.0,6,21.424408
7.0,7,21.432062
13.0,13,21.446793
5.0,5,21.452406
12.0,12,21.46668
22.0,22,21.490745
24.0,24,21.516927
15.0,15,21.534144
5.0,5,21.540276
4.0,4,21.544734
3.0,3,21.548933
6.0,6,21.556056
25.0,25,21.582664
4.0,4,21.587761
12.0,12,21.601705
22.0,22,21.627105
28.0,28,21.658056
42.0,42,21.704381
12.0,12,21.717545
8.0,8,21.727017
17.0,17,21.74577
10.0,10,21.757184
5.0,5,21.763416
15.0,15,21.779526
28.0,28,21.809789
17.0,17,21.828678
6.0,6,21.835763
10.0,10,21.847615
7.0,7,21.855751
17.0,17,21.873894
26.0,26,21.904058
5.0,5,21.909966
4.0,4,21.914645
4.0,4,21.919938
14.0,14,21.936306
3.0,3,21.940716
3.0,3,21.944934
17.0,17,21.964398
12.0,12,21.97831
8.0,8,21.987339
28.0,28,22.019551
6.0,6,22.026857
5.0,5,22.032766
14.0,14,22.048901
19.0,19,22.069772
8.0,8,22.079163
13.0,13,22.094096
13.0,13,22.108639
4.0,4,22.113344
5.0,5,22.119294
6.0,6,22.126854
15.0,15,22.143836
12.0,12,22.157326
19.0,19,22.178723
12.0,12,22.193049
25.0,25,22.220473
6.0,6,22.227918
23.0,23,22.252873
9.0,9,22.263722
17.0,17,22.282516
34.0,34,22.320474
24.0,24,22.347447
5.0,5,22.353513
18.0,18,22.374498
11.0,11,22.38667
16.0,16,22.404869
14.0,14,22.420985
5.0,5,22.427283
8.0,8,22.436187
6.0,6,22.442917
20.0,20,26.638072
15.0,15,26.666347
5.0,5,26.672239
20.0,20,26.718515
13.0,13,26.748075
7.0,7,26.756028
22.0,22,26.795728
6.0,6,26.803116
27.0,27,26.831163
38.0,38,26.919881
28.0,28,26.949118
33.0,33,26.983919
9.0,9,26.993831
7.0,7,27.001637
8.0,8,27.010531
5.0,5,27.01642
26.0,26,27.043958
11.0,11,27.056172
26.0,26,27.083317
6.0,6,27.089994
15.0,15,27.106135
7.0,7,27.113954
12.0,12,27.127327
30.0,30,27.159384
28.0,28,27.189476
23.0,23,27.214005
32.0,32,27.247965
11.0,11,27.260242
18.0,18,27.280091
40.0,40,27.321911
17.0,17,27.340201
33.0,33,27.375574
28.0,28,27.405401
7.0,7,27.413443
24.0,24,27.438992
13.0,13,27.453493
11.0,11,27.465656
38.0,38,27.505989
4.0,4,27.510804
7.0,7,27.519086
20.0,20,27.55381
33.0,33,27.589396
10.0,10,27.60042
16.0,16,27.618197
8.0,8,27.626873
27.0,27,27.655565
10.0,10,27.666897
23.0,23,27.691921
10.0,10,27.702889
29.0,29,27.734099
10.0,10,27.744819
7.0,7,27.752873
5.0,5,27.758803
12.0,12,27.77183
38.0,38,27.812421
30.0,30,27.864692
20.0,20,27.886257
16.0,16,27.903588
11.0,11,27.915689
4.0,4,27.920265
28.0,28,27.951035
27.0,27,27.98092
30.0,30,28.013187
19.0,19,28.034317
13.0,13,28.04899
11.0,11,28.061545
15.0,15,28.078377
28.0,28,28.108941
15.0,15,28.125808
4.0,4,28.130897
29.0,29,28.162877
22.0,22,28.187319
14.0,14,28.203226
16.0,16,28.231188
32.0,32,28.273458
21.0,21,28.305764
30.0,30,28.345426
38.0,38,28.397538
39.0,39,28.465752
10.0,10,28.48031
12.0,12,28.493731
23.0,23,28.529032
37.0,37,28.582417
21.0,21,28.6087
8.0,8,28.621411
7.0,7,28.63298
24.0,24,28.691871
52.0,52,28.790555
29.0,29,28.828045
7.0,7,28.839971
16.0,16,28.861042
18.0,18,28.887062
12.0,12,28.904037
13.0,13,28.922507
9.0,9,28.936402
10.0,10,28.951006
9.0,9,28.965248
13.0,13,28.983407
20.0,20,29.012889
18.0,18,29.040198
29.0,29,29.083
21.0,21,29.113322
35.0,35,29.164496
15.0,15,29.183687
13.0,13,29.203984
9.0,9,29.220207
22.0,22,29.247012
23.0,23,29.278324
5.0,5,29.287939
25.0,25,29.324982
4.0,4,33.616898
23.0,23,33.671177
16.0,16,33.711451
16.0,16,33.744802
29.0,29,33.799761
13.0,13,33.829212
26.0,26,33.877158
23.0,23,33.918972
47.0,47,33.981221
30.0,30,34.012317
37.0,37,34.050818
21.0,21,34.073279
35.0,35,34.10943
18.0,18,34.128497
13.0,13,34.142146
33.0,33,34.176716
23.0,23,34.201439
26.0,26,34.228875
39.0,39,34.26977
35.0,35,34.30666
35.0,35,34.344122
29.0,29,34.375122
21.0,21,34.397901
39.0,39,34.438559
16.0,16,34.455752
15.0,15,34.472429
32.0,32,34.507071
30.0,30,34.538937
16.0,16,34.555852
27.0,27,34.584317
5.0,5,34.59006
11.0,11,34.601826
14.0,14,34.617065
24.0,24,34.643179
33.0,33,34.678452
24.0,24,34.704492
9.0,9,34.714272
34.0,34,34.750947
4.0,4,34.756122
41.0,41,34.800278
22.0,22,34.823458
4.0,4,34.828251
26.0,26,34.856192
11.0,11,34.868273
6.0,6,34.874687
22.0,22,34.898871
11.0,11,34.91109
22.0,22,34.934419
22.0,22,34.957338
13.0,13,34.971828
11.0,11,34.983599
31.0,31,35.017365
25.0,25,35.044957
41.0,41,35.08865
17.0,17,35.107181
20.0,20,35.127862
17.0,17,35.146604
23.0,23,35.171718
33.0,33,35.207236
17.0,17,35.225958
10.0,10,35.237249
13.0,13,35.251308
3.0,3,35.255011
20.0,20,35.27632
42.0,42,35.320315
31.0,31,35.353778
26.0,26,35.381012
19.0,19,35.40192
4.0,4,35.406703
27.0,27,35.435782
50.0,50,35.488518
10.0,10,35.499673
73.0,73,35.576484
39.0,39,35.616735
16.0,16,35.63409
35.0,35,35.671378
46.0,46,35.720352
8.0,8,35.729293
28.0,28,35.758443
10.0,10,35.76922
6.0,6,35.775861
22.0,22,35.800357
8.0,8,35.809574
34.0,34,35.845605
9.0,9,35.855484
17.0,17,35.873371
24.0,24,35.898686
28.0,28,35.929126
6.0,6,35.935962
23.0,23,35.960623
54.0,54,40.205017
38.0,38,40.258387
37.0,37,40.305089
13.0,13,40.31988
24.0,24,40.34659
26.0,26,40.374934
36.0,36,40.413691
43.0,43,40.460578
34.0,34,40.497878
27.0,27,40.52754
41.0,41,40.572112
20.0,20,40.595095
39.0,39,40.636439
54.0,54,40.692952
82.0,82,40.779207
58.0,58,40.841072
20.0,20,40.862713
30.0,30,40.894868
82.0,82,40.982049
43.0,43,41.026564
20.0,20,41.047987
25.0,25,41.074712
31.0,31,41.107504
26.0,26,41.134899
31.0,31,41.180373
14.0,14,41.20196
46.0,46,41.28333
30.0,30,41.338996
63.0,63,41.405757
53.0,53,41.461614
68.0,68,41.5323
10.0,10,41.543632
38.0,38,41.583116
63.0,63,41.648575
19.0,19,41.668327
42.0,42,41.71282
22.0,22,41.736267
11.0,11,41.748576
31.0,31,41.781535
43.0,43,41.825356
37.0,37,41.864345
62.0,62,41.945587
37.0,37,41.985335
35.0,35,42.022361
12.0,12,42.03572
47.0,47,42.085329
27.0,27,42.114213
57.0,57,42.181652
40.0,40,42.236548
36.0,36,42.295076
28.0,28,42.331579
34.0,34,42.376965
31.0,31,42.428864
52.0,52,42.496611
53.0,53,46.395967
28.0,28,46.425955
11.0,11,46.438343
17.0,17,46.457594
106.0,106,46.572083
37.0,37,46.612581
49.0,49,46.666037
42.0,42,46.710991
28.0,28,46.741271
36.0,36,46.779432
67.0,67,46.851013
56.0,56,46.91139
27.0,27,46.941066
61.0,61,47.006872
23.0,23,47.032021
20.0,20,47.053359
71.0,71,47.130076
58.0,58,47.19337
62.0,62,47.2603
5.0,5,47.266267
40.0,40,47.336314
58.0,58,47.398582
53.0,53,47.455659
70.0,70,47.555128
44.0,44,47.615254
49.0,49,47.667322
54.0,54,47.725516
28.0,28,47.755225
63.0,63,47.836012
86.0,86,47.951965
30.0,30,47.989758
49.0,49,48.063624
39.0,39,48.104539
41.0,41,48.146877
44.0,44,48.219395
20.0,20,48.240487
44.0,44,48.286371
39.0,39,48.327502
43.0,43,48.392206
24.0,24,48.431803
39.0,39,48.506341
36.0,36,48.564386
42.0,42,48.61868
42.0,42,48.696609
26.0,26,48.757803
87.0,87,48.861381
27.0,27,48.889502
134.0,134,52.845659
49.0,49,52.912436
40.0,40,52.95556
72.0,72,53.030353
62.0,62,53.097212
70.0,70,53.173115
98.0,98,53.278537
41.0,41,53.320956
59.0,59,53.38406
51.0,51,53.439147
53.0,53,53.496643
52.0,52,53.551267
57.0,57,53.609785
98.0,98,53.710643
69.0,69,53.782801
62.0,62,53.913362
73.0,73,53.990849
47.0,47,54.040696
60.0,60,54.105211
63.0,63,54.172383
108.0,108,54.28352
53.0,53,54.339141
120.0,120,54.465199
52.0,52,54.519838
59.0,59,54.615381
59.0,59,54.678172
85.0,85,54.764725
84.0,84,54.90569
125.0,125,59.148462
65.0,65,59.274097
51.0,51,59.382009
79.0,79,59.473193
52.0,52,59.541844
56.0,56,59.668533
39.0,39,59.710887
63.0,63,59.780108
56.0,56,59.839319
78.0,78,59.921086
100.0,100,60.027707
82.0,82,60.130197
89.0,89,60.23907
71.0,71,60.360527
92.0,92,60.531245
86.0,86,60.65041
77.0,77,60.753798
80.0,80,60.8634
85.0,85,60.982129
57.0,57,61.067465
92.0,92,61.188325
84.0,84,61.278141
56.0,56,61.337606
43.0,43,61.383571
97.0,97,61.490743
67.0,67,61.621074
61.0,61,61.728465
49.0,49,61.819306
118.0,118,62.001363
48.0,48,65.583967
99.0,99,65.749061
99.0,99,65.914333
82.0,82,66.031883
130.0,130,66.205334
84.0,84,66.369623
66.0,66,66.438776
62.0,62,66.503567
58.0,58,66.564326
113.0,113,66.683724
63.0,63,66.749812
20.0,20,66.771626
68.0,68,66.844372
70.0,70,66.918374
47.0,47,66.967954
130.0,130,67.103318
60.0,60,67.182076
62.0,62,67.294849
67.0,67,67.365148
21.0,21,67.387553
17.0,17,67.405407
48.0,48,67.509611
55.0,55,67.616494
81.0,81,67.763886
57.0,57,67.88137
144.0,144,68.06187
123.0,123,68.228234
51.0,51,68.281884
66.0,66,72.203016
98.0,98,72.405502
160.0,160,72.681702
80.0,80,72.766913
90.0,90,72.862681
81.0,81,72.948248
99.0,99,73.091799
93.0,93,73.202307
119.0,119,73.326562
75.0,75,73.404249
261.0,261,73.670138
74.0,74,73.747318
71.0,71,73.821587
80.0,80,73.903816
94.0,94,74.001389
83.0,83,74.088009
104.0,104,74.199075
76.0,76,74.279255
228.0,228,74.512849
148.0,148,78.845005
64.0,64,78.95227
90.0,90,79.132656
97.0,97,79.235897
176.0,176,79.41986
84.0,84,79.509436
90.0,90,79.603425
140.0,140,79.749171
104.0,104,79.857837
100.0,100,79.95944
211.0,211,80.277456
84.0,84,80.419247
137.0,137,80.582667
209.0,209,80.795625
131.0,131,80.92802
88.0,88,81.016202
99.0,99,81.116374
72.0,72,85.439645
138.0,138,85.662549
109.0,109,85.825902
60.0,60,85.960348
97.0,97,86.124373
78.0,78,86.223585
108.0,108,86.408802
154.0,154,86.623796
206.0,206,86.867171
102.0,102,86.988449
104.0,104,87.092846
75.0,75,87.169459
