#{"t_start": 1533138763.8371592, "env_id": "InvertedPendulum-v2"}
r,l,t
7.0,7,2.212363
4.0,4,2.219091
3.0,3,2.223249
13.0,13,2.238711
8.0,8,2.249539
6.0,6,2.25739
20.0,20,2.280915
14.0,14,2.29787
9.0,9,2.309186
6.0,6,2.31752
8.0,8,2.327403
3.0,3,2.33223
4.0,4,2.337519
5.0,5,2.344215
13.0,13,2.359126
6.0,6,2.367587
8.0,8,2.377375
4.0,4,2.383355
17.0,17,2.404537
13.0,13,2.421062
6.0,6,2.428214
5.0,5,2.43522
7.0,7,2.444245
16.0,16,2.46312
7.0,7,2.472377
10.0,10,2.485322
7.0,7,2.494096
4.0,4,2.499293
6.0,6,2.507797
6.0,6,2.514663
18.0,18,2.536219
9.0,9,2.54732
4.0,4,2.55292
7.0,7,2.561733
6.0,6,2.569805
6.0,6,2.576819
4.0,4,2.582029
7.0,7,2.591642
8.0,8,2.601443
5.0,5,2.607314
6.0,6,2.614547
4.0,4,2.620047
10.0,10,2.631649
9.0,9,2.64237
9.0,9,2.653142
22.0,22,2.677816
3.0,3,2.682194
6.0,6,2.689401
6.0,6,2.696393
3.0,3,2.701088
6.0,6,2.707975
5.0,5,2.713654
7.0,7,2.721294
6.0,6,2.728968
6.0,6,2.735875
5.0,5,2.741896
7.0,7,2.766063
18.0,18,2.786726
7.0,7,2.7953
8.0,8,2.811895
6.0,6,2.818916
19.0,19,2.852754
6.0,6,2.866196
6.0,6,2.873213
8.0,8,2.882326
11.0,11,2.894666
8.0,8,2.904385
4.0,4,2.909354
8.0,8,2.929189
7.0,7,2.937765
4.0,4,2.942557
6.0,6,2.958415
3.0,3,2.962344
17.0,17,2.989178
13.0,13,3.003309
5.0,5,3.012119
4.0,4,3.0197
5.0,5,3.028879
8.0,8,3.03811
4.0,4,3.043301
4.0,4,3.050994
9.0,9,3.068007
4.0,4,3.073411
4.0,4,3.078437
2.0,2,3.080853
11.0,11,3.10717
8.0,8,3.129412
5.0,5,3.135631
3.0,3,3.139449
6.0,6,3.159707
3.0,3,3.16377
4.0,4,3.168617
6.0,6,3.188546
4.0,4,3.193364
5.0,5,3.199339
8.0,8,3.219574
5.0,5,3.233574
15.0,15,3.249697
5.0,5,3.255461
8.0,8,3.264257
5.0,5,3.270375
12.0,12,3.283237
12.0,12,3.296288
8.0,8,3.305497
3.0,3,3.309058
6.0,6,3.315501
13.0,13,3.356141
8.0,8,3.380796
6.0,6,3.387527
4.0,4,3.392346
5.0,5,3.398133
8.0,8,3.406962
4.0,4,3.411796
11.0,11,3.423851
10.0,10,3.434872
4.0,4,3.439604
3.0,3,3.443429
3.0,3,3.447172
6.0,6,3.45379
10.0,10,3.464058
6.0,6,7.646826
9.0,9,7.672239
4.0,4,7.677863
4.0,4,7.682971
4.0,4,7.68853
4.0,4,7.710097
4.0,4,7.71562
8.0,8,7.743003
6.0,6,7.754998
8.0,8,7.780779
12.0,12,7.811852
5.0,5,7.817877
12.0,12,7.848631
7.0,7,7.862198
6.0,6,7.870191
12.0,12,7.901376
3.0,3,7.922285
20.0,20,7.945957
5.0,5,7.952267
6.0,6,7.976128
8.0,8,7.998909
12.0,12,8.013941
11.0,11,8.028158
7.0,7,8.037641
6.0,6,8.045416
3.0,3,8.050001
6.0,6,8.057439
4.0,4,8.067401
3.0,3,8.071977
8.0,8,8.09859
9.0,9,8.109683
6.0,6,8.131016
6.0,6,8.139149
6.0,6,8.146886
7.0,7,8.156394
13.0,13,8.172671
15.0,15,8.195964
4.0,4,8.202487
6.0,6,8.227523
9.0,9,8.239437
5.0,5,8.258471
4.0,4,8.263798
5.0,5,8.271145
5.0,5,8.278503
8.0,8,8.288234
6.0,6,8.296063
5.0,5,8.302622
5.0,5,8.309713
8.0,8,8.325341
7.0,7,8.334649
6.0,6,8.358994
4.0,4,8.364921
4.0,4,8.382851
3.0,3,8.386726
11.0,11,8.40037
5.0,5,8.406813
11.0,11,8.420246
19.0,19,8.443956
4.0,4,8.453917
5.0,5,8.461078
12.0,12,8.493118
5.0,5,8.512219
4.0,4,8.517814
20.0,20,8.542474
5.0,5,8.549113
7.0,7,8.558212
5.0,5,8.565294
14.0,14,8.587918
9.0,9,8.609406
4.0,4,8.614699
7.0,7,8.639752
10.0,10,8.668627
15.0,15,8.704186
6.0,6,8.711874
4.0,4,8.717373
5.0,5,8.725081
3.0,3,8.729786
3.0,3,8.733878
7.0,7,8.743057
12.0,12,8.757524
8.0,8,8.768547
8.0,8,8.778148
4.0,4,8.783949
4.0,4,8.789135
11.0,11,8.803669
9.0,9,8.814955
6.0,6,8.822498
13.0,13,8.839225
16.0,16,8.859562
15.0,15,8.878248
8.0,8,8.888689
6.0,6,8.896804
7.0,7,8.90591
14.0,14,8.924296
10.0,10,8.937057
7.0,7,8.946664
7.0,7,8.955682
9.0,9,8.966842
7.0,7,8.97544
16.0,16,8.995611
3.0,3,9.00037
7.0,7,9.010473
4.0,4,9.01584
5.0,5,9.022755
4.0,4,9.028521
9.0,9,9.039597
4.0,4,9.045446
13.0,13,9.060997
10.0,10,9.073825
9.0,9,9.084433
6.0,6,9.092378
6.0,6,9.100135
5.0,5,9.107163
7.0,7,9.116128
6.0,6,9.123078
4.0,4,9.129079
9.0,9,9.141041
9.0,9,9.152862
17.0,17,9.173431
5.0,5,9.180204
9.0,9,9.19173
3.0,3,9.195816
5.0,5,9.202208
7.0,7,9.211251
4.0,4,9.215976
6.0,6,9.239788
4.0,4,9.24538
3.0,3,9.265356
9.0,9,9.276579
6.0,6,9.299801
8.0,8,9.309755
12.0,12,9.33959
4.0,4,9.367844
5.0,5,9.374807
11.0,11,9.388218
9.0,9,9.412277
5.0,5,9.418962
5.0,5,9.425142
15.0,15,9.444201
5.0,5,9.450847
6.0,6,9.45811
6.0,6,9.466304
16.0,16,9.485206
5.0,5,9.492023
3.0,3,9.496232
4.0,4,9.50167
6.0,6,9.508627
8.0,8,9.518573
4.0,4,9.523921
8.0,8,9.533137
10.0,10,9.544751
6.0,6,9.552576
8.0,8,9.561783
4.0,4,9.566602
4.0,4,9.572093
12.0,12,9.585974
7.0,7,9.594035
6.0,6,9.605333
5.0,5,9.611294
4.0,4,9.616037
4.0,4,9.629303
10.0,10,9.640486
14.0,14,9.67649
4.0,4,9.686077
6.0,6,9.696929
8.0,8,9.710437
7.0,7,9.719354
4.0,4,9.728292
6.0,6,9.738847
5.0,5,9.745069
7.0,7,9.757286
14.0,14,9.777615
4.0,4,9.78267
7.0,7,9.795353
3.0,3,9.799635
6.0,6,9.813414
5.0,5,9.819829
4.0,4,9.824363
8.0,8,9.836581
4.0,4,9.845033
12.0,12,9.861406
7.0,7,9.873451
16.0,16,9.894427
8.0,8,9.906847
13.0,13,9.928391
13.0,13,9.946949
6.0,6,9.954571
11.0,11,9.974009
11.0,11,9.990124
17.0,17,10.016584
4.0,4,10.021669
13.0,13,10.040478
4.0,4,10.048697
4.0,4,10.053786
6.0,6,10.060669
7.0,7,10.069292
4.0,4,10.074537
4.0,4,10.079519
4.0,4,10.084909
13.0,13,10.100489
4.0,4,10.105272
4.0,4,10.110503
10.0,10,10.122875
4.0,4,10.127708
13.0,13,10.14263
6.0,6,10.150221
4.0,4,10.155138
5.0,5,10.161067
4.0,4,10.166204
10.0,10,10.177809
6.0,6,10.184866
11.0,11,10.197378
5.0,5,10.203624
14.0,14,10.219572
9.0,9,10.230189
8.0,8,10.239703
4.0,4,10.245239
11.0,11,10.258239
4.0,4,10.263031
12.0,12,10.276916
8.0,8,10.286455
4.0,4,10.291275
14.0,14,10.307564
4.0,4,10.312408
7.0,7,10.320468
10.0,10,10.33159
7.0,7,10.339343
4.0,4,10.345027
10.0,10,10.356276
5.0,5,10.36236
6.0,6,10.369958
18.0,18,10.389681
7.0,7,10.398253
10.0,10,10.40954
14.0,14,10.425399
11.0,11,10.437863
6.0,6,10.445199
16.0,16,10.463184
3.0,3,10.467156
12.0,12,10.481301
3.0,3,10.485166
9.0,9,10.495711
8.0,8,10.50482
10.0,10,10.516925
6.0,6,10.523969
8.0,8,10.533312
5.0,5,10.539535
7.0,7,10.547652
8.0,8,10.55695
4.0,4,10.561797
5.0,5,10.567816
4.0,4,10.572835
13.0,13,10.587409
5.0,5,10.593104
4.0,4,10.598053
15.0,15,10.615106
14.0,14,10.630693
5.0,5,10.636657
7.0,7,10.644855
9.0,9,10.655487
11.0,11,10.668221
4.0,4,10.67319
4.0,4,10.677923
12.0,12,10.691387
6.0,6,10.698424
9.0,9,10.708568
7.0,7,10.716792
6.0,6,10.724011
4.0,4,10.728639
3.0,3,10.732352
8.0,8,10.741486
5.0,5,10.747302
5.0,5,10.753233
5.0,5,10.759201
9.0,9,14.143635
14.0,14,14.167112
16.0,16,14.205771
22.0,22,14.244284
7.0,7,14.26626
22.0,22,14.312267
10.0,10,14.32425
5.0,5,14.346786
5.0,5,14.35309
9.0,9,14.376288
7.0,7,14.384782
5.0,5,14.403034
15.0,15,14.436327
3.0,3,14.440239
12.0,12,14.466862
15.0,15,14.485304
14.0,14,14.501907
12.0,12,14.515753
13.0,13,14.530962
11.0,11,14.544054
7.0,7,14.552153
4.0,4,14.558047
5.0,5,14.5644
8.0,8,14.5742
9.0,9,14.584269
18.0,18,14.621436
15.0,15,14.651718
14.0,14,14.684757
22.0,22,14.72677
4.0,4,14.731848
7.0,7,14.740688
5.0,5,14.762573
7.0,7,14.771237
10.0,10,14.795521
4.0,4,14.800611
10.0,10,14.828176
7.0,7,14.8414
5.0,5,14.847487
6.0,6,14.871734
28.0,28,14.934266
6.0,6,14.941762
19.0,19,14.993637
6.0,6,15.001127
5.0,5,15.02347
9.0,9,15.034072
8.0,8,15.060097
7.0,7,15.068876
7.0,7,15.077459
13.0,13,15.093469
5.0,5,15.099668
8.0,8,15.10943
4.0,4,15.114983
10.0,10,15.126691
9.0,9,15.137505
5.0,5,15.143666
7.0,7,15.152807
35.0,35,15.194122
9.0,9,15.205057
12.0,12,15.219305
12.0,12,15.233582
15.0,15,15.251796
8.0,8,15.261893
6.0,6,15.269096
8.0,8,15.279261
11.0,11,15.292726
5.0,5,15.299154
9.0,9,15.310013
6.0,6,15.317852
4.0,4,15.323156
4.0,4,15.328662
7.0,7,15.336733
11.0,11,15.350462
5.0,5,15.357003
35.0,35,15.398793
3.0,3,15.403383
16.0,16,15.45539
5.0,5,15.461643
4.0,4,15.467235
7.0,7,15.49187
9.0,9,15.519834
10.0,10,15.532329
5.0,5,15.539515
10.0,10,15.551261
9.0,9,15.562286
9.0,9,15.573918
4.0,4,15.579012
21.0,21,15.604934
8.0,8,15.614261
14.0,14,15.632248
9.0,9,15.643909
11.0,11,15.657585
7.0,7,15.667339
16.0,16,15.685941
6.0,6,15.693094
5.0,5,15.699701
16.0,16,15.718728
9.0,9,15.72907
6.0,6,15.736264
12.0,12,15.750955
14.0,14,15.767862
7.0,7,15.776356
4.0,4,15.781361
3.0,3,15.785809
4.0,4,15.790949
6.0,6,15.799207
9.0,9,15.810169
5.0,5,15.816303
6.0,6,15.824977
4.0,4,15.831301
13.0,13,15.846328
9.0,9,15.857253
16.0,16,15.876082
4.0,4,15.881644
16.0,16,15.900484
9.0,9,15.911213
6.0,6,15.919018
8.0,8,15.928997
15.0,15,15.945693
5.0,5,15.952289
6.0,6,15.960227
20.0,20,15.984001
3.0,3,15.988002
13.0,13,16.003439
12.0,12,16.018169
13.0,13,16.03389
12.0,12,16.048561
6.0,6,16.056843
5.0,5,16.063147
16.0,16,16.082519
3.0,3,16.086807
5.0,5,16.093357
10.0,10,16.105831
7.0,7,16.114917
32.0,32,16.152045
5.0,5,16.158942
8.0,8,16.16898
10.0,10,16.185849
14.0,14,16.202996
14.0,14,16.218765
4.0,4,16.223545
33.0,33,16.260776
5.0,5,16.266665
6.0,6,16.274477
10.0,10,16.286084
5.0,5,16.292399
5.0,5,16.299385
6.0,6,16.306925
7.0,7,16.315631
8.0,8,16.325799
5.0,5,16.332022
15.0,15,16.350106
15.0,15,16.366979
5.0,5,16.373557
8.0,8,16.383157
11.0,11,16.396817
8.0,8,16.406177
6.0,6,16.413647
15.0,15,16.430604
5.0,5,16.436858
4.0,4,16.44154
5.0,5,16.448257
7.0,7,16.456332
13.0,13,16.471361
21.0,21,16.511317
12.0,12,16.52591
3.0,3,16.530101
6.0,6,16.537445
5.0,5,16.543989
3.0,3,16.548047
5.0,5,16.554431
8.0,8,16.563878
7.0,7,16.572541
13.0,13,16.588277
6.0,6,16.595587
16.0,16,16.614856
3.0,3,16.618914
7.0,7,16.627337
3.0,3,16.631391
4.0,4,16.637043
12.0,12,16.651203
4.0,4,16.65597
11.0,11,16.66854
5.0,5,16.675076
12.0,12,16.688854
5.0,5,16.695169
9.0,9,16.706254
6.0,6,16.713253
12.0,12,16.726326
7.0,7,16.7341
9.0,9,16.744384
5.0,5,16.750653
10.0,10,16.768351
13.0,13,16.786032
8.0,8,16.799101
4.0,4,16.803982
4.0,4,16.809161
3.0,3,16.816746
15.0,15,16.842678
27.0,27,16.887363
9.0,9,16.91237
16.0,16,16.939347
7.0,7,16.947312
10.0,10,16.965325
10.0,10,16.979733
4.0,4,16.984775
7.0,7,16.995834
15.0,15,17.01857
12.0,12,17.035236
9.0,9,17.045495
23.0,23,17.105652
7.0,7,17.113864
7.0,7,17.125427
4.0,4,17.133242
3.0,3,17.137496
9.0,9,17.151293
14.0,14,17.170009
7.0,7,17.181058
6.0,6,17.188191
8.0,8,21.013444
20.0,20,21.036874
20.0,20,21.071357
14.0,14,21.103079
12.0,12,21.132198
7.0,7,21.140408
5.0,5,21.162213
17.0,17,21.193285
30.0,30,21.247718
24.0,24,21.302708
6.0,6,21.325791
6.0,6,21.332656
19.0,19,21.356294
12.0,12,21.37627
10.0,10,21.391313
18.0,18,21.414011
5.0,5,21.419979
16.0,16,21.443957
10.0,10,21.458855
10.0,10,21.47288
17.0,17,21.498505
4.0,4,21.503328
19.0,19,21.527435
20.0,20,21.563746
12.0,12,21.590719
14.0,14,21.619574
12.0,12,21.646725
5.0,5,21.653135
20.0,20,21.675089
7.0,7,21.683608
18.0,18,21.703428
10.0,10,21.714889
6.0,6,21.722264
16.0,16,21.753696
9.0,9,21.778516
3.0,3,21.782087
18.0,18,21.822938
5.0,5,21.828887
5.0,5,21.83487
27.0,27,21.882576
4.0,4,21.897076
11.0,11,21.913234
5.0,5,21.922287
12.0,12,21.939269
9.0,9,21.949226
4.0,4,21.957842
11.0,11,21.970731
11.0,11,21.983354
14.0,14,22.024932
6.0,6,22.031878
19.0,19,22.05923
7.0,7,22.070327
31.0,31,22.107901
24.0,24,22.134847
21.0,21,22.158726
7.0,7,22.166678
12.0,12,22.179896
5.0,5,22.18622
8.0,8,22.195391
5.0,5,22.201397
8.0,8,22.210472
6.0,6,22.217392
12.0,12,22.231031
11.0,11,22.243769
9.0,9,22.254545
9.0,9,22.264905
19.0,19,22.285078
22.0,22,22.308404
24.0,24,22.333765
9.0,9,22.343501
10.0,10,22.354644
6.0,6,22.361536
10.0,10,22.372826
11.0,11,22.384702
38.0,38,22.424412
14.0,14,22.439982
5.0,5,22.44562
29.0,29,22.476305
10.0,10,22.48716
25.0,25,22.528875
17.0,17,22.561155
17.0,17,22.594241
12.0,12,22.616726
13.0,13,22.638913
17.0,17,22.657461
7.0,7,22.665593
7.0,7,22.673741
20.0,20,22.695101
18.0,18,22.71533
16.0,16,22.732526
28.0,28,22.76241
14.0,14,22.778261
5.0,5,22.784765
12.0,12,22.798915
6.0,6,22.806169
31.0,31,22.840748
16.0,16,22.85876
7.0,7,22.866996
9.0,9,22.877527
6.0,6,22.884823
11.0,11,22.89755
15.0,15,22.914519
8.0,8,22.923764
8.0,8,22.933537
9.0,9,22.943369
18.0,18,22.963846
14.0,14,22.979234
29.0,29,23.012334
4.0,4,23.01734
8.0,8,23.027099
15.0,15,23.044183
9.0,9,23.054663
21.0,21,23.077596
5.0,5,23.083935
8.0,8,23.093205
9.0,9,23.103529
8.0,8,23.112579
12.0,12,23.126435
13.0,13,23.1412
3.0,3,23.145045
18.0,18,23.165564
5.0,5,23.171638
5.0,5,23.177929
8.0,8,23.187325
8.0,8,23.196792
20.0,20,23.219136
16.0,16,23.237085
15.0,15,23.253201
17.0,17,23.272241
23.0,23,23.297464
24.0,24,23.324325
8.0,8,23.333385
14.0,14,23.349959
5.0,5,23.356174
15.0,15,23.373091
25.0,25,23.401172
11.0,11,23.413853
17.0,17,23.432883
24.0,24,23.459628
17.0,17,23.478267
19.0,19,23.499701
6.0,6,23.50671
5.0,5,23.512663
10.0,10,23.524192
3.0,3,23.528148
21.0,21,23.551771
13.0,13,23.566628
18.0,18,23.587877
20.0,20,23.610258
19.0,19,23.63252
5.0,5,23.638709
12.0,12,23.652636
15.0,15,23.670472
11.0,11,23.682752
6.0,6,23.69058
15.0,15,23.70761
11.0,11,23.720247
17.0,17,26.932157
21.0,21,26.982066
23.0,23,27.023348
23.0,23,27.047052
11.0,11,27.058813
16.0,16,27.075482
13.0,13,27.089792
15.0,15,27.10572
6.0,6,27.112833
20.0,20,27.133534
22.0,22,27.156855
16.0,16,27.17389
18.0,18,27.192786
16.0,16,27.209566
6.0,6,27.216497
30.0,30,27.247914
14.0,14,27.262775
25.0,25,27.288833
21.0,21,27.308537
21.0,21,27.330541
18.0,18,27.34997
14.0,14,27.364792
14.0,14,27.379987
12.0,12,27.392867
20.0,20,27.414001
12.0,12,27.426756
10.0,10,27.437841
7.0,7,27.445884
14.0,14,27.460753
15.0,15,27.476453
21.0,21,27.498526
6.0,6,27.519887
22.0,22,27.559443
20.0,20,27.581094
9.0,9,27.591256
9.0,9,27.601845
10.0,10,27.612861
21.0,21,27.63545
20.0,20,27.656565
17.0,17,27.674675
10.0,10,27.685213
18.0,18,27.711563
25.0,25,27.760145
11.0,11,27.772296
7.0,7,27.779982
9.0,9,27.789954
21.0,21,27.812797
18.0,18,27.831803
6.0,6,27.851962
12.0,12,27.865328
37.0,37,27.938732
18.0,18,27.97801
20.0,20,28.015897
18.0,18,28.05165
8.0,8,28.060634
20.0,20,28.10112
22.0,22,28.131011
12.0,12,28.147241
13.0,13,28.177967
25.0,25,28.218166
12.0,12,28.245149
6.0,6,28.252165
14.0,14,28.287631
15.0,15,28.32437
23.0,23,28.362557
6.0,6,28.375719
11.0,11,28.39054
25.0,25,28.437897
12.0,12,28.451156
15.0,15,28.480449
9.0,9,28.506531
13.0,13,28.520225
9.0,9,28.534621
26.0,26,28.571631
27.0,27,28.606451
26.0,26,28.640281
19.0,19,28.664024
10.0,10,28.681384
5.0,5,28.68742
21.0,21,28.716392
22.0,22,28.754864
4.0,4,28.759944
21.0,21,28.797203
27.0,27,28.826619
20.0,20,28.848119
8.0,8,28.857672
23.0,23,28.882895
5.0,5,28.888595
9.0,9,28.898755
46.0,46,28.975488
29.0,29,29.005372
22.0,22,29.027928
28.0,28,29.056581
20.0,20,29.077738
23.0,23,29.108751
37.0,37,29.161574
15.0,15,29.177494
12.0,12,29.190696
26.0,26,29.217679
16.0,16,29.234723
29.0,29,29.26511
23.0,23,29.289679
13.0,13,29.303659
22.0,22,29.327797
10.0,10,29.339037
6.0,6,29.34593
22.0,22,29.369445
4.0,4,29.374072
19.0,19,29.394633
12.0,12,29.407622
12.0,12,29.421068
20.0,20,29.443145
19.0,19,29.463959
4.0,4,29.468888
17.0,17,29.487418
21.0,21,29.510917
21.0,21,29.534207
12.0,12,29.547803
26.0,26,29.576122
14.0,14,29.591912
26.0,26,29.620487
5.0,5,29.626578
18.0,18,33.069933
18.0,18,33.089063
28.0,28,33.118804
24.0,24,33.144678
19.0,19,33.164675
26.0,26,33.191427
17.0,17,33.208829
18.0,18,33.227222
17.0,17,33.244795
29.0,29,33.274791
29.0,29,33.304446
16.0,16,33.32121
23.0,23,33.344932
17.0,17,33.363509
34.0,34,33.398377
15.0,15,33.414318
21.0,21,33.440817
25.0,25,33.482063
6.0,6,33.495267
20.0,20,33.530072
25.0,25,33.572732
28.0,28,33.622871
19.0,19,33.642248
23.0,23,33.665914
29.0,29,33.695048
17.0,17,33.712634
14.0,14,33.727481
18.0,18,33.746584
11.0,11,33.75864
19.0,19,33.778314
23.0,23,33.801904
33.0,33,33.835677
17.0,17,33.857771
37.0,37,33.90579
31.0,31,33.946712
25.0,25,33.978793
28.0,28,34.01704
27.0,27,34.054472
37.0,37,34.105466
15.0,15,34.15354
22.0,22,34.185204
10.0,10,34.205175
21.0,21,34.243131
19.0,19,34.291036
20.0,20,34.316551
7.0,7,34.324682
28.0,28,34.378472
18.0,18,34.401509
22.0,22,34.457397
35.0,35,34.510371
45.0,45,34.560933
5.0,5,34.566637
18.0,18,34.598428
20.0,20,34.619883
30.0,30,34.650852
29.0,29,34.681691
28.0,28,34.711106
10.0,10,34.722308
21.0,21,34.745252
20.0,20,34.766608
17.0,17,34.784824
24.0,24,34.809541
19.0,19,34.830085
7.0,7,34.837904
23.0,23,34.862652
19.0,19,34.883511
26.0,26,34.912519
9.0,9,34.922649
25.0,25,34.949284
36.0,36,34.986484
19.0,19,35.007037
5.0,5,35.012868
32.0,32,35.046863
12.0,12,35.060295
26.0,26,35.088073
28.0,28,35.118247
54.0,54,35.175336
23.0,23,35.19939
25.0,25,35.226626
11.0,11,35.238377
22.0,22,35.261882
13.0,13,35.276306
27.0,27,35.30481
24.0,24,35.331198
19.0,19,35.351358
20.0,20,35.372761
24.0,24,35.398402
23.0,23,35.422338
32.0,32,35.455919
23.0,23,35.479756
21.0,21,35.501576
28.0,28,35.531012
30.0,30,39.822932
25.0,25,39.85987
61.0,61,39.945843
34.0,34,40.036514
30.0,30,40.081897
29.0,29,40.142335
21.0,21,40.184258
24.0,24,40.226578
18.0,18,40.245954
10.0,10,40.256886
30.0,30,40.288376
17.0,17,40.306736
26.0,26,40.333981
17.0,17,40.351851
21.0,21,40.374707
25.0,25,40.401634
58.0,58,40.462048
27.0,27,40.489567
20.0,20,40.510635
41.0,41,40.553953
22.0,22,40.576707
25.0,25,40.602004
19.0,19,40.622491
21.0,21,40.643929
20.0,20,40.665166
23.0,23,40.688854
25.0,25,40.71491
31.0,31,40.746717
27.0,27,40.775047
25.0,25,40.801947
40.0,40,40.843905
27.0,27,40.87242
19.0,19,40.892669
26.0,26,40.920345
10.0,10,40.931293
30.0,30,40.963698
19.0,19,40.983189
24.0,24,41.007703
19.0,19,41.027754
10.0,10,41.038795
6.0,6,41.045631
19.0,19,41.065546
52.0,52,41.119387
10.0,10,41.130554
52.0,52,41.184692
14.0,14,41.213599
12.0,12,41.240587
19.0,19,41.274847
21.0,21,41.318106
28.0,28,41.346541
27.0,27,41.375161
28.0,28,41.404008
28.0,28,41.433426
20.0,20,41.468695
31.0,31,41.535983
30.0,30,41.580937
23.0,23,41.605319
25.0,25,41.635129
18.0,18,41.668043
29.0,29,41.71666
13.0,13,41.737236
27.0,27,41.772871
19.0,19,41.800244
27.0,27,41.83656
31.0,31,41.879173
57.0,57,41.955488
37.0,37,41.998169
27.0,27,42.026306
25.0,25,42.053094
22.0,22,42.076126
19.0,19,42.096771
44.0,44,42.142694
9.0,9,42.152674
22.0,22,42.175796
33.0,33,42.20956
21.0,21,42.231811
28.0,28,42.260968
32.0,32,42.295089
23.0,23,42.318319
26.0,26,42.34601
36.0,36,46.183593
31.0,31,46.217285
19.0,19,46.237933
39.0,39,46.280137
26.0,26,46.308378
29.0,29,46.341261
26.0,26,46.398767
18.0,18,46.434734
22.0,22,46.482679
18.0,18,46.50229
18.0,18,46.521124
27.0,27,46.54931
33.0,33,46.584246
15.0,15,46.600525
28.0,28,46.630345
24.0,24,46.659288
32.0,32,46.703669
22.0,22,46.727095
23.0,23,46.751805
65.0,65,46.821659
38.0,38,46.863212
55.0,55,46.921646
19.0,19,46.942227
19.0,19,46.963082
17.0,17,46.981008
35.0,35,47.018876
40.0,40,47.061707
23.0,23,47.086524
21.0,21,47.109468
29.0,29,47.140467
27.0,27,47.170007
29.0,29,47.200644
34.0,34,47.237324
13.0,13,47.251455
49.0,49,47.303535
13.0,13,47.317239
20.0,20,47.337798
47.0,47,47.393991
21.0,21,47.42339
31.0,31,47.489845
13.0,13,47.51442
28.0,28,47.543654
51.0,51,47.596489
40.0,40,47.638472
