#{"t_start": 1534284211.5564525, "env_id": "InvertedPendulum-v2"}
r,l,t
11.0,11,0.965528
23.0,23,0.979356
3.0,3,0.98135
7.0,7,0.985669
7.0,7,0.990016
7.0,7,0.994457
6.0,6,0.998217
5.0,5,1.001405
9.0,9,1.00685
4.0,4,1.009437
6.0,6,1.0132
4.0,4,1.015753
8.0,8,1.020636
14.0,14,1.029106
18.0,18,1.040035
5.0,5,1.04319
6.0,6,1.047026
11.0,11,1.053718
12.0,12,1.060993
5.0,5,1.064143
5.0,5,1.067302
8.0,8,1.072221
14.0,14,1.080614
8.0,8,1.085545
10.0,10,1.091667
9.0,9,1.097183
24.0,24,1.111516
6.0,6,1.11528
5.0,5,1.118425
4.0,4,1.120982
19.0,19,1.13234
16.0,16,1.141941
5.0,5,1.145093
5.0,5,1.148309
4.0,4,1.150894
12.0,12,1.158146
13.0,13,1.165947
16.0,16,1.175689
7.0,7,1.179982
9.0,9,1.185489
4.0,4,1.188137
4.0,4,1.190766
5.0,5,1.193912
52.0,52,1.224598
14.0,14,1.233077
7.0,7,1.237381
4.0,4,1.240012
4.0,4,1.24256
5.0,5,1.245653
5.0,5,1.248811
7.0,7,1.253112
19.0,19,1.264641
9.0,9,4.055731
10.0,10,4.063186
6.0,6,4.067969
5.0,5,4.071132
9.0,9,4.078905
7.0,7,4.083373
4.0,4,4.086936
7.0,7,4.092202
13.0,13,4.102575
18.0,18,4.115689
9.0,9,4.122995
6.0,6,4.128305
6.0,6,4.133056
15.0,15,4.14226
5.0,5,4.146029
8.0,8,4.15106
16.0,16,4.161268
23.0,23,4.175449
15.0,15,4.185258
8.0,8,4.19016
4.0,4,4.193331
3.0,3,4.195819
5.0,5,4.199066
5.0,5,4.202266
6.0,6,4.206012
9.0,9,4.212884
18.0,18,4.223836
6.0,6,4.228099
6.0,6,4.232126
5.0,5,4.235317
5.0,5,4.238572
6.0,6,4.242419
4.0,4,4.245023
8.0,8,4.25008
11.0,11,4.256828
17.0,17,4.267205
6.0,6,4.270951
5.0,5,4.274166
20.0,20,4.286365
4.0,4,4.289024
12.0,12,4.296436
13.0,13,4.304433
8.0,8,4.309472
4.0,4,4.31217
14.0,14,4.320775
10.0,10,4.326892
14.0,14,4.335489
4.0,4,4.3381
12.0,12,4.345528
22.0,22,4.358892
6.0,6,4.36272
25.0,25,4.377866
9.0,9,4.383487
10.0,10,4.389677
9.0,9,4.395271
10.0,10,4.401422
26.0,26,4.417186
8.0,8,4.422151
13.0,13,4.430209
11.0,11,4.436966
21.0,21,4.449716
15.0,15,4.45884
6.0,6,4.462667
9.0,9,4.468271
4.0,4,4.4709
14.0,14,4.479499
31.0,31,4.498246
6.0,6,4.502043
13.0,13,4.509996
6.0,6,4.513818
6.0,6,4.517692
16.0,16,4.527488
6.0,6,4.531322
9.0,9,4.536933
32.0,32,4.556242
8.0,8,4.561284
13.0,13,4.569268
12.0,12,4.576628
22.0,22,4.589974
5.0,5,4.593133
10.0,10,4.599446
15.0,15,4.608627
24.0,24,4.623203
4.0,4,4.625804
5.0,5,4.629052
3.0,3,4.631031
8.0,8,4.635986
13.0,13,4.643977
6.0,6,4.647835
11.0,11,4.654562
11.0,11,4.661308
5.0,5,4.664514
15.0,15,4.673721
7.0,7,4.678235
18.0,18,4.689245
4.0,4,4.691807
6.0,6,4.695672
23.0,23,4.709606
5.0,5,4.712867
8.0,8,4.717859
18.0,18,4.728864
3.0,3,4.730909
4.0,4,4.733496
10.0,10,4.739611
12.0,12,4.747008
10.0,10,4.753294
8.0,8,4.758316
13.0,13,4.766298
16.0,16,4.77598
6.0,6,4.779822
9.0,9,4.785352
3.0,3,4.787376
5.0,5,4.79058
6.0,6,4.794349
25.0,25,4.809408
16.0,16,4.819162
7.0,7,4.823499
4.0,4,4.826096
9.0,9,4.83171
14.0,14,4.840171
4.0,4,4.842796
5.0,5,4.846022
13.0,13,4.853989
10.0,10,4.86017
14.0,14,4.86868
5.0,5,4.871864
15.0,15,4.881172
14.0,14,4.889724
32.0,32,4.908955
8.0,8,4.91396
6.0,6,4.917747
19.0,19,4.929302
12.0,12,4.936593
5.0,5,4.939753
10.0,10,4.945991
9.0,9,4.951563
8.0,8,4.956589
22.0,22,4.969925
18.0,18,4.980868
6.0,6,4.984649
18.0,18,4.995586
4.0,4,4.998197
10.0,10,5.004339
8.0,8,5.009408
4.0,4,5.012066
16.0,16,5.021912
4.0,4,5.024501
9.0,9,5.030157
5.0,5,5.033316
5.0,5,5.036459
17.0,17,5.046798
5.0,5,5.049971
10.0,10,5.056133
6.0,6,5.059964
6.0,6,5.06383
3.0,3,5.065833
11.0,11,5.072588
7.0,7,5.077016
5.0,5,5.08028
10.0,10,5.086424
6.0,6,5.090149
4.0,4,5.092722
9.0,9,5.098376
4.0,4,5.100966
14.0,14,5.109476
13.0,13,5.11748
11.0,11,5.124259
7.0,7,5.129081
7.0,7,5.133456
7.0,7,5.137854
6.0,6,5.141593
10.0,10,5.14775
12.0,12,5.155028
6.0,6,5.158761
19.0,19,5.170336
5.0,5,5.173514
6.0,6,5.177289
9.0,9,5.182868
7.0,7,5.187332
11.0,11,5.19414
8.0,8,5.19926
8.0,8,5.204252
4.0,4,5.206846
7.0,7,5.211126
5.0,5,5.21439
9.0,9,5.219957
21.0,21,5.232642
4.0,4,5.235202
14.0,14,5.243684
7.0,7,5.248245
12.0,12,5.255542
17.0,17,5.265873
3.0,3,5.267872
22.0,22,5.28119
5.0,5,5.284387
14.0,14,5.29292
6.0,6,5.296819
15.0,15,5.305964
7.0,7,5.31035
6.0,6,5.314274
5.0,5,5.317473
8.0,8,5.322403
6.0,6,5.326174
14.0,14,5.33477
8.0,8,5.339754
22.0,22,8.185919
18.0,18,8.199376
16.0,16,8.21085
19.0,19,8.223959
13.0,13,8.233573
18.0,18,8.246029
5.0,5,8.249747
18.0,18,8.263466
15.0,15,8.274158
8.0,8,8.28007
5.0,5,8.283768
14.0,14,8.293851
12.0,12,8.302725
11.0,11,8.311079
15.0,15,8.321671
26.0,26,8.340385
7.0,7,8.345211
9.0,9,8.351791
23.0,23,8.368819
5.0,5,8.371906
23.0,23,8.388942
10.0,10,8.396661
20.0,20,8.41031
6.0,6,8.415625
22.0,22,8.431007
11.0,11,8.438559
15.0,15,8.449887
15.0,15,8.461206
30.0,30,8.481093
11.0,11,8.487698
5.0,5,8.49085
6.0,6,8.494516
7.0,7,8.498793
7.0,7,8.503044
11.0,11,8.509613
12.0,12,8.516781
9.0,9,8.522199
3.0,3,8.52415
29.0,29,8.541071
13.0,13,8.548843
7.0,7,8.55325
8.0,8,8.558112
12.0,12,8.565353
21.0,21,8.577711
17.0,17,8.587839
21.0,21,8.600215
7.0,7,8.604531
7.0,7,8.608887
19.0,19,8.620215
18.0,18,8.630893
17.0,17,8.641091
20.0,20,8.652963
12.0,12,8.660111
10.0,10,8.666217
9.0,9,8.671735
4.0,4,8.674263
22.0,22,8.687156
19.0,19,8.698451
5.0,5,8.701549
8.0,8,8.706418
5.0,5,8.709538
8.0,8,8.714391
11.0,11,8.720999
14.0,14,8.729323
17.0,17,8.739383
20.0,20,8.751248
8.0,8,8.756055
9.0,9,8.761483
13.0,13,8.769271
5.0,5,8.772337
13.0,13,8.780016
19.0,19,8.791226
10.0,10,8.797276
16.0,16,8.80674
33.0,33,8.826132
8.0,8,8.831042
7.0,7,8.835313
11.0,11,8.841937
4.0,4,8.844472
16.0,16,8.853951
20.0,20,8.86583
5.0,5,8.869084
15.0,15,8.877975
14.0,14,8.886452
6.0,6,8.890119
22.0,22,8.903153
10.0,10,8.909171
9.0,9,8.914682
7.0,7,8.918969
19.0,19,8.930199
6.0,6,8.933883
4.0,4,8.936411
18.0,18,8.947082
8.0,8,8.951927
31.0,31,8.970082
7.0,7,8.974396
16.0,16,8.983915
49.0,49,9.012575
9.0,9,9.018043
23.0,23,9.031619
5.0,5,9.034724
15.0,15,9.0436
20.0,20,9.055525
4.0,4,9.058102
11.0,11,9.064885
12.0,12,9.072116
4.0,4,9.074717
6.0,6,9.078443
15.0,15,9.087343
18.0,18,9.098096
5.0,5,9.101226
14.0,14,9.109522
10.0,10,9.115505
27.0,27,9.131357
8.0,8,9.136191
13.0,13,9.143914
10.0,10,9.149958
5.0,5,9.153054
6.0,6,9.156708
24.0,24,9.170853
7.0,7,9.175091
10.0,10,9.181114
10.0,10,9.187124
11.0,11,9.193741
6.0,6,9.197531
16.0,16,9.206946
13.0,13,9.214715
6.0,6,9.218397
8.0,8,9.223259
5.0,5,9.226332
34.0,34,9.246136
23.0,23,9.259668
14.0,14,9.268007
27.0,27,9.283797
9.0,9,9.289228
12.0,12,9.296406
3.0,3,9.298385
21.0,21,9.310726
13.0,13,9.318635
12.0,12,9.325777
6.0,6,9.329469
11.0,11,9.336025
13.0,13,9.343736
16.0,16,9.353212
8.0,8,9.358112
16.0,16,9.367679
20.0,20,9.379519
5.0,5,9.382625
12.0,12,9.389812
5.0,5,9.392891
15.0,15,9.401756
8.0,8,9.406736
21.0,21,9.41907
8.0,8,9.423999
10.0,10,9.43003
7.0,7,9.434305
4.0,4,9.436904
16.0,16,9.44636
20.0,20,12.249305
23.0,23,12.263005
24.0,24,12.277286
15.0,15,12.28629
12.0,12,12.293556
23.0,23,12.307252
19.0,19,12.31861
26.0,26,12.334026
27.0,27,12.350018
26.0,26,12.365475
23.0,23,12.379196
14.0,14,12.387642
14.0,14,12.396098
33.0,33,12.415791
5.0,5,12.418965
16.0,16,12.428599
6.0,6,12.43234
26.0,26,12.44779
37.0,37,12.469842
16.0,16,12.479482
22.0,22,12.492725
24.0,24,12.50712
35.0,35,12.528029
16.0,16,12.53772
12.0,12,12.545047
45.0,45,12.571821
19.0,19,12.583265
21.0,21,12.595834
16.0,16,12.605646
5.0,5,12.608828
22.0,22,12.622004
13.0,13,12.629972
36.0,36,12.651464
39.0,39,12.674758
14.0,14,12.68326
8.0,8,12.688219
22.0,22,12.701522
32.0,32,12.720707
8.0,8,12.725689
5.0,5,12.728842
20.0,20,12.740946
11.0,11,12.747646
22.0,22,12.76087
22.0,22,12.774069
24.0,24,12.788589
7.0,7,12.792996
25.0,25,12.808012
7.0,7,12.812381
20.0,20,12.824389
19.0,19,12.835877
6.0,6,12.839614
20.0,20,12.851588
18.0,18,12.862431
20.0,20,12.874489
8.0,8,12.879453
5.0,5,12.88265
25.0,25,12.897605
26.0,26,12.913209
18.0,18,12.924057
22.0,22,12.937279
16.0,16,12.946993
10.0,10,12.953096
23.0,23,12.966913
15.0,15,12.975981
11.0,11,12.982665
19.0,19,12.994013
16.0,16,13.003655
45.0,45,13.030362
6.0,6,13.034123
15.0,15,13.043134
20.0,20,13.055068
22.0,22,13.068223
7.0,7,13.072551
38.0,38,13.095057
23.0,23,13.108836
23.0,23,13.122638
31.0,31,13.141207
13.0,13,13.149062
9.0,9,13.154564
43.0,43,13.180158
14.0,14,13.188663
8.0,8,13.193623
19.0,19,13.205019
28.0,28,13.221773
25.0,25,13.23674
17.0,17,13.246975
15.0,15,13.256011
13.0,13,13.263864
18.0,18,13.274694
63.0,63,13.312123
19.0,19,13.323564
22.0,22,13.336775
7.0,7,13.341158
15.0,15,13.350198
15.0,15,13.359272
5.0,5,13.36246
11.0,11,13.369186
21.0,21,13.381896
19.0,19,13.393404
17.0,17,13.403617
30.0,30,13.421417
21.0,21,13.434037
17.0,17,13.444227
22.0,22,13.457474
16.0,16,13.467094
33.0,33,16.163476
6.0,6,16.16767
6.0,6,16.171378
7.0,7,16.175657
25.0,25,16.190499
28.0,28,16.207149
18.0,18,16.21788
10.0,10,16.223905
21.0,21,16.236393
9.0,9,16.241878
31.0,31,16.260233
35.0,35,16.281006
19.0,19,16.292351
45.0,45,16.318926
12.0,12,16.326164
26.0,26,16.341676
29.0,29,16.358896
15.0,15,16.367925
6.0,6,16.371637
26.0,26,16.387093
9.0,9,16.392598
25.0,25,16.407395
24.0,24,16.421744
36.0,36,16.443054
22.0,22,16.456145
28.0,28,16.472764
11.0,11,16.479433
28.0,28,16.496024
14.0,14,16.504408
48.0,48,16.532816
41.0,41,16.557038
38.0,38,16.579495
13.0,13,16.587322
20.0,20,16.599258
24.0,24,16.613525
32.0,32,16.632506
12.0,12,16.639804
22.0,22,16.65289
41.0,41,16.677145
31.0,31,16.695515
6.0,6,16.69925
21.0,21,16.711761
18.0,18,16.722554
4.0,4,16.725137
20.0,20,16.73704
19.0,19,16.748415
25.0,25,16.763334
8.0,8,16.768207
36.0,36,16.789494
23.0,23,16.803189
38.0,38,16.825686
27.0,27,16.841735
29.0,29,16.858998
26.0,26,16.874468
22.0,22,16.887555
35.0,35,16.908291
43.0,43,16.933823
14.0,14,16.942201
12.0,12,16.949462
28.0,28,16.966096
23.0,23,16.979798
21.0,21,16.992348
26.0,26,17.007798
14.0,14,17.016234
27.0,27,17.032229
13.0,13,17.040062
4.0,4,17.042619
9.0,9,17.048089
35.0,35,17.068775
23.0,23,17.082477
11.0,11,17.089165
15.0,15,17.098161
46.0,46,17.125371
34.0,34,17.145489
39.0,39,17.168616
52.0,52,17.199403
32.0,32,17.218425
20.0,20,17.230409
25.0,25,17.24532
33.0,33,17.265
11.0,11,17.271685
28.0,28,17.288339
18.0,18,17.299134
3.0,3,17.301157
22.0,22,17.314281
32.0,32,17.333267
20.0,20,17.345227
18.0,18,17.356008
26.0,26,19.668164
29.0,29,19.692003
38.0,38,19.720966
31.0,31,19.73911
15.0,15,19.748031
28.0,28,19.764471
6.0,6,19.768152
22.0,22,19.78115
36.0,36,19.802232
43.0,43,19.827313
76.0,76,19.8715
53.0,53,19.90242
14.0,14,19.910826
27.0,27,19.928525
9.0,9,19.935263
14.0,14,19.943629
24.0,24,19.957761
26.0,26,19.973046
27.0,27,19.988891
23.0,23,20.002444
34.0,34,20.022344
27.0,27,20.038206
18.0,18,20.048874
28.0,28,20.065307
6.0,6,20.068985
36.0,36,20.090023
20.0,20,20.101779
15.0,15,20.110696
30.0,30,20.128419
27.0,27,20.14431
44.0,44,20.170142
44.0,44,20.195974
44.0,44,20.221704
19.0,19,20.232939
22.0,22,20.245947
21.0,21,20.258336
6.0,6,20.262065
22.0,22,20.275043
20.0,20,20.286862
26.0,26,20.302189
40.0,40,20.325604
18.0,18,20.336271
24.0,24,20.350412
21.0,21,20.36278
11.0,11,20.369396
28.0,28,20.385823
26.0,26,20.401136
31.0,31,20.419322
29.0,29,20.436341
10.0,10,20.442388
19.0,19,20.453613
24.0,24,20.467841
27.0,27,20.48373
32.0,32,20.502508
38.0,38,20.524768
36.0,36,20.545878
23.0,23,20.559427
31.0,31,20.577638
37.0,37,20.599352
52.0,52,20.629824
22.0,22,20.642915
7.0,7,20.647196
27.0,27,20.663125
33.0,33,20.682611
30.0,30,20.700349
30.0,30,20.718014
20.0,20,20.729902
32.0,32,20.748698
44.0,44,20.774562
25.0,25,20.78934
32.0,32,20.808196
34.0,34,20.828197
26.0,26,20.843618
20.0,20,20.855497
19.0,19,20.866766
59.0,59,23.463756
25.0,25,23.478303
76.0,76,23.52212
9.0,9,23.527501
40.0,40,23.550666
30.0,30,23.568048
30.0,30,23.58547
31.0,31,23.603472
36.0,36,23.624448
42.0,42,23.648767
60.0,60,23.683482
38.0,38,23.705564
18.0,18,23.7161
43.0,43,23.74099
36.0,36,23.761865
5.0,5,23.764952
36.0,36,23.785769
26.0,26,23.800898
51.0,51,23.830247
38.0,38,23.852143
52.0,52,23.882064
16.0,16,23.891421
26.0,26,23.906513
27.0,27,23.922143
25.0,25,23.936787
8.0,8,23.941603
39.0,39,23.964102
33.0,33,23.983175
36.0,36,24.003973
36.0,36,24.024837
30.0,30,24.042265
36.0,36,24.06314
62.0,62,24.098841
52.0,52,24.128792
40.0,40,24.151889
17.0,17,24.16194
59.0,59,24.195965
38.0,38,24.217968
31.0,31,24.235893
44.0,44,24.261331
30.0,30,24.278729
55.0,55,24.310458
54.0,54,24.341581
32.0,32,24.360115
26.0,26,24.375286
31.0,31,24.393305
53.0,53,24.423889
27.0,27,24.439578
34.0,34,24.459276
32.0,32,24.477838
36.0,36,24.498672
54.0,54,24.529677
42.0,42,24.553898
35.0,35,24.574124
31.0,31,24.592051
26.0,26,24.607158
34.0,34,24.626809
36.0,36,26.896113
52.0,52,26.930982
34.0,34,26.950778
50.0,50,26.979822
55.0,55,27.011711
31.0,31,27.029759
27.0,27,27.045517
29.0,29,27.062476
47.0,47,27.089714
36.0,36,27.110763
35.0,35,27.131207
25.0,25,27.145885
32.0,32,27.164525
36.0,36,27.185459
70.0,70,27.226104
57.0,57,27.259216
51.0,51,27.288811
48.0,48,27.317034
32.0,32,27.335694
41.0,41,27.359571
65.0,65,27.397281
38.0,38,27.419393
40.0,40,27.442803
64.0,64,27.480025
30.0,30,27.497623
37.0,37,27.51918
32.0,32,27.53787
36.0,36,27.55897
32.0,32,27.577654
33.0,33,27.596953
26.0,26,27.612207
52.0,52,27.642523
27.0,27,27.65835
25.0,25,27.672983
30.0,30,27.690505
31.0,31,27.708682
27.0,27,27.724538
81.0,81,27.771647
30.0,30,27.789454
25.0,25,27.804204
52.0,52,27.834644
32.0,32,27.853436
27.0,27,27.869411
29.0,29,27.886453
35.0,35,27.90693
48.0,48,27.935023
71.0,71,27.982834
41.0,41,28.007126
37.0,37,28.028985
60.0,60,28.064209
42.0,42,28.088972
63.0,63,30.927921
15.0,15,30.93948
39.0,39,30.967937
28.0,28,30.98872
43.0,43,31.015486
45.0,45,31.042029
54.0,54,31.073833
45.0,45,31.100277
20.0,20,31.112178
68.0,68,31.152381
53.0,53,31.18375
46.0,46,31.21091
63.0,63,31.247992
68.0,68,31.287978
49.0,49,31.316914
50.0,50,31.346378
27.0,27,31.362424
62.0,62,31.398885
43.0,43,31.424279
60.0,60,31.459646
54.0,54,31.491446
32.0,32,31.510395
92.0,92,31.564453
41.0,41,31.588717
56.0,56,31.62188
36.0,36,31.643174
63.0,63,31.680387
33.0,33,31.699911
34.0,34,31.720052
65.0,65,31.758322
80.0,80,31.805327
42.0,42,31.830098
39.0,39,31.85312
50.0,50,31.88284
38.0,38,31.905322
58.0,58,31.939514
61.0,61,31.975471
72.0,72,32.017979
44.0,44,32.044122
39.0,39,32.067465
39.0,39,32.09055
41.0,41,32.114804
61.0,61,34.469266
39.0,39,34.492289
55.0,55,34.524629
99.0,99,34.582977
59.0,59,34.61776
39.0,39,34.640849
70.0,70,34.682137
36.0,36,34.703474
56.0,56,34.736591
68.0,68,34.776811
62.0,62,34.813411
38.0,38,34.835862
73.0,73,34.878671
61.0,61,34.914555
32.0,32,34.933606
27.0,27,34.949612
62.0,62,34.986314
86.0,86,35.036996
48.0,48,35.06527
39.0,39,35.088395
31.0,31,35.106864
23.0,23,35.120569
55.0,55,35.153065
37.0,37,35.174965
58.0,58,35.209169
53.0,53,35.240424
55.0,55,35.272846
39.0,39,35.295821
108.0,108,35.358987
62.0,62,35.395418
38.0,38,35.417899
82.0,82,35.466077
85.0,85,35.516121
36.0,36,35.537435
35.0,35,35.558169
62.0,62,35.59471
101.0,101,37.946619
45.0,45,37.972871
37.0,37,37.994455
64.0,64,38.031486
40.0,40,38.054708
96.0,96,38.11024
82.0,82,38.157706
55.0,55,38.189631
104.0,104,38.249935
51.0,51,38.279598
60.0,60,38.314509
92.0,92,38.367622
101.0,101,38.425956
74.0,74,38.468795
122.0,122,38.539226
56.0,56,38.571773
56.0,56,38.604345
77.0,77,38.648859
56.0,56,38.681316
32.0,32,38.699986
82.0,82,38.747444
76.0,76,38.791478
59.0,59,38.825708
33.0,33,38.844937
37.0,37,38.86644
63.0,63,38.902917
71.0,71,38.944011
57.0,57,38.977059
34.0,34,38.996878
101.0,101,39.055281
80.0,80,39.101426
60.0,60,41.34139
57.0,57,41.375032
83.0,83,41.439375
40.0,40,41.462496
62.0,62,41.498374
53.0,53,41.529015
52.0,52,41.558995
118.0,118,41.626679
87.0,87,41.676742
76.0,76,41.720436
136.0,136,41.798452
162.0,162,41.891233
70.0,70,41.931561
52.0,52,41.961645
80.0,80,42.007775
71.0,71,42.048837
88.0,88,42.099689
77.0,77,42.144074
73.0,73,42.186104
90.0,90,42.237904
114.0,114,42.303509
75.0,75,42.346751
72.0,72,42.388358
91.0,91,42.440947
79.0,79,42.486676
95.0,95,44.744179
60.0,60,44.778808
75.0,75,44.822084
98.0,98,44.878628
108.0,108,44.940865
84.0,84,44.989413
94.0,94,45.043762
126.0,126,45.116475
42.0,42,45.140843
67.0,67,45.179644
101.0,101,45.238045
55.0,55,45.269818
123.0,123,45.34054
83.0,83,45.388402
87.0,87,45.438664
62.0,62,45.474539
78.0,78,45.519666
77.0,77,45.564501
88.0,88,45.615395
67.0,67,45.654204
90.0,90,45.706104
93.0,93,45.75971
70.0,70,45.800121
170.0,170,45.897851
121.0,121,48.174786
76.0,76,48.218792
71.0,71,48.259877
87.0,87,48.310106
92.0,92,48.363217
127.0,127,48.436442
83.0,83,48.48437
88.0,88,48.535248
154.0,154,48.624009
88.0,88,48.674674
77.0,77,48.718944
113.0,113,48.783904
143.0,143,48.865969
117.0,117,48.933633
104.0,104,48.993935
137.0,137,49.072903
97.0,97,49.129045
48.0,48,49.157241
137.0,137,49.236404
88.0,88,49.287158
86.0,86,51.54155
103.0,103,51.600718
226.0,226,51.730601
75.0,75,51.773929
159.0,159,51.865455
119.0,119,51.934074
89.0,89,51.985443
142.0,142,52.066823
68.0,68,52.106014
95.0,95,52.160648
87.0,87,52.210688
87.0,87,52.260687
88.0,88,52.311254
72.0,72,52.352676
155.0,155,52.441581
94.0,94,52.495688
102.0,102,52.554509
81.0,81,52.601226
136.0,136,52.679583
256.0,256,55.036892
144.0,144,55.119787
289.0,289,55.285761
76.0,76,55.329688
73.0,73,55.371873
104.0,104,55.43198
122.0,122,55.502499
212.0,212,55.624683
142.0,142,55.706247
118.0,118,55.774184
83.0,83,55.822141
65.0,65,55.859783
127.0,127,55.933684
148.0,148,56.019021
139.0,139,58.50651
272.0,272,58.685033
108.0,108,58.747416
123.0,123,58.818474
91.0,91,58.871023
141.0,141,58.952281
118.0,118,59.020369
95.0,95,59.075237
164.0,164,59.169674
244.0,244,59.309717
98.0,98,59.366138
159.0,159,59.457579
202.0,202,59.573547
179.0,179,59.676325
228.0,228,62.527421
120.0,120,62.598736
206.0,206,62.720492
86.0,86,62.771152
211.0,211,62.895216
151.0,151,62.983818
110.0,110,63.048662
131.0,131,63.125764
157.0,157,63.218093
105.0,105,63.279947
152.0,152,63.370124
94.0,94,63.425533
202.0,202,63.544276
142.0,142,66.385985
162.0,162,66.480092
194.0,194,66.593
375.0,375,66.810612
210.0,210,66.932496
157.0,157,67.023681
115.0,115,67.090502
62.0,62,67.126773
142.0,142,67.209136
123.0,123,67.280715
146.0,146,67.365518
133.0,133,67.442758
108.0,108,67.505557
210.0,210,70.300263
232.0,232,70.449252
305.0,305,70.624937
252.0,252,70.771729
209.0,209,70.917741
288.0,288,71.118765
314.0,314,71.330284
190.0,190,71.439795
153.0,153,74.271945
254.0,254,74.419164
172.0,172,74.518834
238.0,238,74.656907
424.0,424,74.926553
309.0,309,75.11031
305.0,305,75.285974
367.0,367,78.195091
361.0,361,78.41115
233.0,233,78.555551
348.0,348,78.8397
392.0,392,79.07687
245.0,245,79.220228
198.0,198,79.336301
177.0,177,79.44021
224.0,224,82.398107
545.0,545,82.743977
272.0,272,82.902378
313.0,313,83.084928
601.0,601,83.434798
319.0,319,86.495055
1000.0,1000,87.081133
1000.0,1000,89.895421
1000.0,1000,90.503637
555.0,555,90.841294
1000.0,1000,93.701971
351.0,351,93.909753
1000.0,1000,94.504191
1000.0,1000,98.014471
1000.0,1000,98.603584
1000.0,1000,101.821202
