#{"t_start": 1532216183.3463593, "env_id": "InvertedPendulum-v2"}
r,l,t
5.0,5,6.114152
8.0,8,6.133291
7.0,7,13.536594
5.0,5,13.54221
8.0,8,13.574782
5.0,5,13.593587
7.0,7,13.617531
6.0,6,13.645101
10.0,10,13.66438
4.0,4,13.669765
18.0,18,13.747013
10.0,10,13.770194
9.0,9,13.779908
4.0,4,13.794982
3.0,3,13.798664
5.0,5,13.822834
20.0,20,13.848439
5.0,5,13.86643
5.0,5,13.872461
4.0,4,13.905512
3.0,3,13.909244
7.0,7,13.939744
6.0,6,13.963299
5.0,5,13.969007
3.0,3,13.977491
10.0,10,14.021288
7.0,7,14.047061
10.0,10,14.058557
3.0,3,14.075687
9.0,9,14.094732
4.0,4,14.136537
4.0,4,14.142154
6.0,6,14.148698
5.0,5,14.17168
3.0,3,14.175537
4.0,4,14.217175
9.0,9,14.24352
10.0,10,14.275805
7.0,7,14.284171
6.0,6,14.307977
5.0,5,14.331196
4.0,4,14.336241
9.0,9,14.365063
9.0,9,14.379462
13.0,13,14.410501
10.0,10,14.449922
3.0,3,14.458163
7.0,7,14.512598
14.0,14,14.552641
16.0,16,14.611878
12.0,12,14.625381
7.0,7,14.648555
8.0,8,14.673261
4.0,4,14.678275
11.0,11,14.703841
5.0,5,14.724349
13.0,13,14.767421
7.0,7,14.796558
4.0,4,14.801707
4.0,4,14.827619
9.0,9,14.84697
4.0,4,14.87329
6.0,6,14.901161
11.0,11,14.923815
5.0,5,14.932564
8.0,8,14.941498
5.0,5,14.973022
5.0,5,14.979228
6.0,6,15.017152
9.0,9,15.040715
5.0,5,15.050306
5.0,5,15.065564
4.0,4,15.074323
4.0,4,15.083631
3.0,3,15.097065
5.0,5,15.10585
5.0,5,15.134156
5.0,5,15.162663
4.0,4,15.167215
5.0,5,15.185742
4.0,4,15.190554
16.0,16,15.232723
4.0,4,15.263016
6.0,6,15.269999
5.0,5,15.301942
9.0,9,15.311389
4.0,4,15.333891
11.0,11,15.359343
6.0,6,15.380558
5.0,5,15.401549
7.0,7,15.423124
4.0,4,15.428574
7.0,7,15.452321
5.0,5,15.458545
4.0,4,15.48487
12.0,12,15.513766
5.0,5,15.553919
12.0,12,15.586046
5.0,5,15.616902
5.0,5,15.62289
7.0,7,15.651918
3.0,3,15.675133
7.0,7,15.68929
5.0,5,15.701765
11.0,11,15.739399
8.0,8,15.755106
5.0,5,15.778991
5.0,5,15.790366
9.0,9,15.836702
9.0,9,15.84711
7.0,7,15.88003
6.0,6,15.910916
5.0,5,15.933601
3.0,3,15.937893
6.0,6,15.966522
4.0,4,15.972427
7.0,7,16.005087
8.0,8,16.041216
4.0,4,16.04636
8.0,8,16.080174
7.0,7,16.111993
13.0,13,16.144003
21.0,21,16.204641
5.0,5,16.210837
4.0,4,16.220221
5.0,5,16.234483
10.0,10,16.251535
5.0,5,16.274415
7.0,7,16.282473
21.0,21,16.372673
10.0,10,16.400606
16.0,16,16.43139
4.0,4,16.457331
5.0,5,16.46347
6.0,6,16.495859
3.0,3,16.499838
8.0,8,16.533206
4.0,4,16.538797
5.0,5,16.560898
6.0,6,16.588627
13.0,13,16.627976
5.0,5,16.634216
4.0,4,16.66419
5.0,5,16.669614
5.0,5,16.700474
6.0,6,16.725231
4.0,4,16.730753
8.0,8,16.768483
6.0,6,16.79321
5.0,5,16.799508
7.0,7,16.836237
8.0,8,16.84607
21.0,21,16.912117
4.0,4,16.94061
13.0,13,16.97267
10.0,10,17.004972
4.0,4,17.010352
5.0,5,17.03441
6.0,6,17.066113
10.0,10,17.099178
5.0,5,17.129766
4.0,4,17.135499
6.0,6,17.162368
5.0,5,17.16948
7.0,7,17.177506
6.0,6,17.198823
11.0,11,17.211618
13.0,13,17.243052
5.0,5,17.273506
24.0,24,17.318586
7.0,7,17.355978
11.0,11,17.369303
5.0,5,17.407149
4.0,4,17.43552
7.0,7,17.456353
8.0,8,17.465914
5.0,5,17.48476
9.0,9,17.51121
9.0,9,17.523364
5.0,5,17.53891
6.0,6,17.551635
3.0,3,17.568668
5.0,5,17.594136
6.0,6,17.619357
13.0,13,17.655395
18.0,18,17.712337
5.0,5,17.747709
8.0,8,17.758136
5.0,5,17.784625
6.0,6,17.805569
12.0,12,17.852883
8.0,8,17.883075
5.0,5,17.890149
3.0,3,17.914301
7.0,7,17.922776
4.0,4,17.955053
3.0,3,17.964099
12.0,12,18.003464
9.0,9,18.038266
5.0,5,18.05925
9.0,9,18.070253
11.0,11,18.123374
15.0,15,18.183152
10.0,10,18.203657
10.0,10,18.248483
8.0,8,18.288845
12.0,12,18.327479
8.0,8,18.345146
8.0,8,18.388322
6.0,6,18.396248
11.0,11,18.434523
7.0,7,18.4626
4.0,4,18.467476
3.0,3,18.495977
11.0,11,18.532752
4.0,4,18.538146
25.0,25,18.59957
3.0,3,18.615734
9.0,9,18.660667
8.0,8,18.6948
3.0,3,18.699138
10.0,10,18.73513
12.0,12,18.773322
5.0,5,18.804538
12.0,12,18.843381
6.0,6,18.86612
6.0,6,18.873238
4.0,4,18.897085
6.0,6,18.904878
10.0,10,18.917209
9.0,9,18.942319
10.0,10,18.986842
7.0,7,19.032436
10.0,10,19.04595
3.0,3,19.074877
11.0,11,19.106243
4.0,4,19.111317
6.0,6,19.15536
5.0,5,19.167937
9.0,9,19.191818
6.0,6,19.206766
7.0,7,19.224047
10.0,10,19.248286
8.0,8,19.274751
7.0,7,19.312209
9.0,9,19.3375
15.0,15,19.389733
4.0,4,19.421749
6.0,6,19.429293
11.0,11,19.471803
6.0,6,19.500826
9.0,9,19.522761
4.0,4,19.541555
6.0,6,19.549689
8.0,8,19.580831
8.0,8,19.595977
8.0,8,19.610676
5.0,5,19.647917
12.0,12,19.662723
5.0,5,19.699141
12.0,12,19.732358
5.0,5,19.744122
3.0,3,19.762742
6.0,6,19.769979
11.0,11,19.792341
6.0,6,19.826988
7.0,7,19.856596
5.0,5,19.862108
5.0,5,19.885236
6.0,6,19.903557
3.0,3,19.907659
11.0,11,19.957422
5.0,5,19.969941
6.0,6,20.002433
4.0,4,20.007282
8.0,8,20.042634
4.0,4,20.048007
8.0,8,20.078214
6.0,6,20.096336
4.0,4,20.120369
5.0,5,20.126678
10.0,10,20.163878
6.0,6,20.180048
5.0,5,20.20702
8.0,8,20.264086
7.0,7,27.603608
9.0,9,27.641664
16.0,16,27.707111
5.0,5,27.73224
15.0,15,27.756659
18.0,18,27.81635
5.0,5,27.829983
6.0,6,27.856685
9.0,9,27.890777
14.0,14,27.929684
5.0,5,27.935174
5.0,5,27.944601
27.0,27,28.003034
7.0,7,28.016928
13.0,13,28.035308
4.0,4,28.05675
42.0,42,28.167846
9.0,9,28.177338
10.0,10,28.204919
11.0,11,28.232809
3.0,3,28.242846
5.0,5,28.263654
19.0,19,28.32243
4.0,4,28.344405
7.0,7,28.374809
12.0,12,28.387389
8.0,8,28.433126
16.0,16,28.465426
6.0,6,28.471903
5.0,5,28.494101
3.0,3,28.504038
20.0,20,28.563973
8.0,8,28.572072
18.0,18,28.621369
15.0,15,28.666957
4.0,4,28.688097
4.0,4,28.692599
15.0,15,28.756063
6.0,6,28.768021
12.0,12,28.788532
6.0,6,28.806376
13.0,13,28.836131
8.0,8,28.87687
4.0,4,28.881525
10.0,10,28.904185
6.0,6,28.910768
5.0,5,28.944528
4.0,4,28.949079
12.0,12,28.978737
7.0,7,28.996005
15.0,15,29.030587
5.0,5,29.045352
4.0,4,29.049894
6.0,6,29.078817
7.0,7,29.111056
12.0,12,29.147938
18.0,18,29.188182
10.0,10,29.204521
9.0,9,29.232421
4.0,4,29.237028
14.0,14,29.290678
7.0,7,29.322189
5.0,5,29.327468
4.0,4,29.345454
7.0,7,29.352728
6.0,6,29.366688
12.0,12,29.390079
19.0,19,29.436885
13.0,13,29.489394
5.0,5,29.495153
5.0,5,29.524753
10.0,10,29.560702
5.0,5,29.56637
4.0,4,29.584258
12.0,12,29.605987
8.0,8,29.625087
9.0,9,29.668592
10.0,10,29.703612
11.0,11,29.731653
5.0,5,29.749623
8.0,8,29.771669
14.0,14,29.799178
7.0,7,29.83051
4.0,4,29.851008
9.0,9,29.861023
15.0,15,29.882571
7.0,7,29.904287
12.0,12,29.968318
6.0,6,29.975012
5.0,5,30.0048
10.0,10,30.032537
7.0,7,30.040908
18.0,18,30.088937
5.0,5,30.094718
6.0,6,30.126823
9.0,9,30.161431
11.0,11,30.194082
9.0,9,30.225809
6.0,6,30.232831
6.0,6,30.249722
8.0,8,30.262609
8.0,8,30.28499
9.0,9,30.298153
5.0,5,30.357463
3.0,3,30.362048
13.0,13,30.400708
12.0,12,30.428572
5.0,5,30.437371
3.0,3,30.449255
4.0,4,30.464366
12.0,12,30.508561
5.0,5,30.514904
9.0,9,30.54899
6.0,6,30.580805
22.0,22,30.624174
5.0,5,30.647323
5.0,5,30.653788
7.0,7,30.669746
5.0,5,30.680206
13.0,13,30.738251
4.0,4,30.743183
3.0,3,30.767718
9.0,9,30.794337
15.0,15,30.810576
12.0,12,30.846607
13.0,13,30.892919
3.0,3,30.897242
10.0,10,30.929504
9.0,9,30.971411
7.0,7,30.979379
15.0,15,31.017395
13.0,13,31.035969
3.0,3,31.063184
5.0,5,31.085353
3.0,3,31.089137
6.0,6,31.120405
8.0,8,31.154336
9.0,9,31.180563
4.0,4,31.185581
14.0,14,31.217064
6.0,6,31.224843
5.0,5,31.246114
17.0,17,31.306228
6.0,6,31.337601
4.0,4,31.342127
16.0,16,31.371167
6.0,6,31.377714
6.0,6,31.412829
7.0,7,31.445266
10.0,10,31.457083
8.0,8,31.481797
20.0,20,31.526644
4.0,4,31.531299
14.0,14,31.597315
9.0,9,31.640883
10.0,10,31.661236
14.0,14,31.686127
4.0,4,31.705261
11.0,11,31.728456
13.0,13,31.763637
3.0,3,31.767254
7.0,7,31.788296
5.0,5,31.814957
5.0,5,31.820842
6.0,6,31.84025
17.0,17,31.902378
5.0,5,31.919911
9.0,9,31.959321
5.0,5,31.966172
12.0,12,32.027138
8.0,8,32.058167
20.0,20,32.105365
14.0,14,32.14676
19.0,19,32.194175
3.0,3,32.207429
4.0,4,32.212399
6.0,6,32.234732
10.0,10,32.266988
11.0,11,32.328098
4.0,4,32.333406
3.0,3,32.337298
6.0,6,32.361074
10.0,10,32.388551
20.0,20,32.421766
13.0,13,32.466609
18.0,18,32.513905
5.0,5,32.520534
5.0,5,32.541996
8.0,8,32.577035
10.0,10,32.598206
13.0,13,32.644099
15.0,15,32.710412
11.0,11,32.733477
7.0,7,32.752511
7.0,7,32.777551
13.0,13,32.809456
4.0,4,32.821725
13.0,13,32.84713
7.0,7,32.86586
6.0,6,32.900388
9.0,9,32.929309
12.0,12,32.954856
4.0,4,32.972073
5.0,5,33.006877
5.0,5,33.012869
5.0,5,33.02344
4.0,4,33.042835
5.0,5,33.067027
10.0,10,33.091217
11.0,11,33.120005
8.0,8,33.128878
14.0,14,33.183612
14.0,14,33.236059
6.0,6,33.244236
7.0,7,33.252568
9.0,9,33.298424
5.0,5,33.320992
19.0,19,33.373387
7.0,7,33.380722
10.0,10,33.402232
4.0,4,33.407162
4.0,4,33.421144
9.0,9,33.457773
5.0,5,33.48811
4.0,4,33.49396
8.0,8,33.519247
6.0,6,33.526436
8.0,8,33.535742
5.0,5,33.565906
8.0,8,33.591064
11.0,11,40.975888
22.0,22,41.058736
4.0,4,41.0635
8.0,8,41.093438
5.0,5,41.110684
8.0,8,41.11938
21.0,21,41.183094
19.0,19,41.218532
22.0,22,41.299312
14.0,14,41.36058
9.0,9,41.402622
12.0,12,41.444921
3.0,3,41.448857
7.0,7,41.469204
21.0,21,41.531116
16.0,16,41.562142
12.0,12,41.609255
20.0,20,41.672302
3.0,3,41.683067
16.0,16,41.723222
15.0,15,41.766612
14.0,14,41.825755
7.0,7,41.848811
20.0,20,41.885539
17.0,17,41.916845
7.0,7,41.951277
16.0,16,41.998302
7.0,7,42.006138
14.0,14,42.041455
7.0,7,42.061998
8.0,8,42.09873
10.0,10,42.109446
15.0,15,42.159121
9.0,9,42.177477
15.0,15,42.232493
12.0,12,42.262017
5.0,5,42.287089
5.0,5,42.301656
5.0,5,42.307832
12.0,12,42.33688
8.0,8,42.361585
4.0,4,42.366686
14.0,14,42.413034
5.0,5,42.438947
4.0,4,42.443246
8.0,8,42.474492
7.0,7,42.492819
16.0,16,42.537741
4.0,4,42.56476
31.0,31,42.64364
10.0,10,42.695503
6.0,6,42.701913
18.0,18,42.759393
10.0,10,42.786216
24.0,24,42.840571
14.0,14,42.854825
24.0,24,42.91287
9.0,9,42.9481
9.0,9,42.978115
9.0,9,42.98944
21.0,21,43.06875
5.0,5,43.085354
8.0,8,43.110197
13.0,13,43.147468
16.0,16,43.202202
9.0,9,43.234057
10.0,10,43.264054
11.0,11,43.289368
7.0,7,43.316184
17.0,17,43.362498
9.0,9,43.386785
6.0,6,43.397707
11.0,11,43.437405
8.0,8,43.456979
11.0,11,43.482716
10.0,10,43.544198
15.0,15,43.583437
28.0,28,43.647771
14.0,14,43.69569
7.0,7,43.720575
10.0,10,43.764604
19.0,19,43.811148
11.0,11,43.842506
6.0,6,43.871533
6.0,6,43.884796
13.0,13,43.941773
5.0,5,43.949518
6.0,6,43.968433
14.0,14,44.00533
25.0,25,44.104367
6.0,6,44.117528
15.0,15,44.152593
10.0,10,44.168804
5.0,5,44.178008
4.0,4,44.210055
5.0,5,44.236952
15.0,15,44.296241
12.0,12,44.320383
14.0,14,44.345948
21.0,21,44.415558
13.0,13,44.466072
9.0,9,44.492018
18.0,18,44.523702
9.0,9,44.570652
9.0,9,44.593366
17.0,17,44.628198
17.0,17,44.65812
4.0,4,44.666582
11.0,11,44.738355
21.0,21,44.777127
14.0,14,44.820458
9.0,9,44.851146
7.0,7,44.876162
15.0,15,44.904595
4.0,4,44.909638
11.0,11,44.94662
9.0,9,44.973933
9.0,9,44.989175
6.0,6,45.007108
10.0,10,45.034417
16.0,16,45.083677
5.0,5,45.089434
6.0,6,45.120405
15.0,15,45.157021
4.0,4,45.161822
13.0,13,45.202659
19.0,19,45.257102
34.0,34,45.341549
9.0,9,45.372868
21.0,21,45.416162
8.0,8,45.425336
11.0,11,45.468397
9.0,9,45.506778
9.0,9,45.532352
6.0,6,45.539494
10.0,10,45.571724
13.0,13,45.606571
18.0,18,45.657374
5.0,5,45.663258
6.0,6,45.680809
8.0,8,45.693507
14.0,14,45.764292
10.0,10,45.787327
4.0,4,45.791815
26.0,26,45.86182
15.0,15,45.903687
16.0,16,45.969595
18.0,18,46.026262
22.0,22,46.088494
16.0,16,46.138353
11.0,11,46.171837
13.0,13,46.217766
5.0,5,46.234392
5.0,5,46.254042
5.0,5,46.259576
22.0,22,46.319449
8.0,8,46.34866
18.0,18,46.410971
8.0,8,46.427229
7.0,7,46.44717
15.0,15,46.485114
5.0,5,46.512366
8.0,8,46.544322
15.0,15,46.581331
9.0,9,46.60728
13.0,13,46.633282
12.0,12,46.65812
13.0,13,46.696427
4.0,4,46.717403
15.0,15,46.749667
15.0,15,46.781936
20.0,20,46.83908
5.0,5,46.869228
8.0,8,46.893796
10.0,10,46.905168
20.0,20,54.57479
11.0,11,54.604773
7.0,7,54.630771
18.0,18,54.675931
18.0,18,54.719191
19.0,19,54.800173
31.0,31,54.874264
6.0,6,54.91351
23.0,23,54.96303
6.0,6,54.969689
25.0,25,55.07937
19.0,19,55.124177
29.0,29,55.188861
4.0,4,55.205374
22.0,22,55.264272
22.0,22,55.327543
8.0,8,55.357015
12.0,12,55.394455
11.0,11,55.431066
14.0,14,55.464573
27.0,27,55.542542
14.0,14,55.56943
5.0,5,55.574825
4.0,4,55.601539
11.0,11,55.643986
25.0,25,55.725636
6.0,6,55.741942
23.0,23,55.802912
14.0,14,55.843507
29.0,29,55.936342
19.0,19,55.981159
11.0,11,56.009354
5.0,5,56.043499
25.0,25,56.095747
10.0,10,56.119505
15.0,15,56.152156
23.0,23,56.244483
7.0,7,56.252445
19.0,19,56.302349
11.0,11,56.326993
20.0,20,56.409381
5.0,5,56.415236
8.0,8,56.424682
6.0,6,56.450772
20.0,20,56.514007
23.0,23,56.585267
15.0,15,56.640909
15.0,15,56.683113
18.0,18,56.744398
17.0,17,56.801865
17.0,17,56.838755
20.0,20,56.905986
10.0,10,56.934295
21.0,21,56.997935
26.0,26,57.072504
26.0,26,57.126053
8.0,8,57.147958
17.0,17,57.226366
12.0,12,57.263426
18.0,18,57.321711
17.0,17,57.360862
26.0,26,57.452823
18.0,18,57.506056
7.0,7,57.514001
10.0,10,57.541307
16.0,16,57.602035
6.0,6,57.628427
14.0,14,57.643746
19.0,19,57.732279
14.0,14,57.772352
14.0,14,57.814257
15.0,15,57.861523
15.0,15,57.894416
19.0,19,57.962216
13.0,13,58.014991
20.0,20,58.057172
14.0,14,58.110358
26.0,26,58.181031
12.0,12,58.224839
21.0,21,58.27423
22.0,22,58.354262
19.0,19,58.395485
9.0,9,58.43025
12.0,12,58.492235
33.0,33,58.564104
31.0,31,58.67896
6.0,6,58.70169
11.0,11,58.713864
7.0,7,58.737111
11.0,11,58.765541
14.0,14,58.821121
12.0,12,58.853122
9.0,9,58.890408
10.0,10,58.947901
6.0,6,58.955127
6.0,6,58.986624
8.0,8,59.012298
12.0,12,59.040016
11.0,11,59.074055
7.0,7,59.082373
19.0,19,59.144451
28.0,28,59.240934
19.0,19,59.304228
18.0,18,59.344688
16.0,16,59.378867
28.0,28,59.441945
25.0,25,59.515344
8.0,8,59.541747
21.0,21,59.610324
24.0,24,59.674626
19.0,19,59.732155
16.0,16,59.795453
27.0,27,59.861543
4.0,4,59.882644
7.0,7,59.896169
20.0,20,59.955588
4.0,4,59.966053
15.0,15,59.994594
7.0,7,60.008201
7.0,7,60.021739
9.0,9,60.03519
18.0,18,60.079657
9.0,9,60.104741
8.0,8,60.127881
17.0,17,60.199068
22.0,22,60.285122
15.0,15,60.313952
17.0,17,60.382457
3.0,3,60.386257
16.0,16,60.45352
16.0,16,60.483206
18.0,18,60.519749
4.0,4,60.537207
6.0,6,60.543967
22.0,22,60.595989
