#{"t_start": 1533202053.468562, "env_id": "InvertedPendulum-v2"}
r,l,t
5.0,5,1.122102
6.0,6,1.127038
27.0,27,1.147902
4.0,4,1.151256
5.0,5,1.155544
7.0,7,1.161163
3.0,3,1.163779
13.0,13,1.173867
14.0,14,1.184774
5.0,5,1.188833
4.0,4,1.192112
9.0,9,1.199193
5.0,5,1.203135
5.0,5,1.207172
5.0,5,1.211208
3.0,3,1.213872
10.0,10,1.2216
23.0,23,1.239023
7.0,7,1.244485
5.0,5,1.248621
6.0,6,1.253545
3.0,3,1.256132
5.0,5,1.260243
12.0,12,1.269629
6.0,6,1.274475
14.0,14,1.2852
5.0,5,1.289208
6.0,6,1.294067
5.0,5,1.298243
15.0,15,1.309879
4.0,4,1.313207
10.0,10,1.320979
5.0,5,1.325012
4.0,4,1.328256
6.0,6,1.333229
11.0,11,1.341829
10.0,10,1.349714
12.0,12,1.359037
7.0,7,1.364581
9.0,9,1.371673
6.0,6,1.376475
23.0,23,1.394112
4.0,4,1.397459
7.0,7,1.403129
4.0,4,1.406414
5.0,5,1.410405
12.0,12,1.419768
3.0,3,1.422341
11.0,11,1.430928
8.0,8,1.437361
6.0,6,1.442273
8.0,8,1.448658
11.0,11,1.457266
6.0,6,1.462091
6.0,6,1.466827
9.0,9,1.47387
6.0,6,1.478612
6.0,6,1.483412
4.0,4,1.486703
9.0,9,1.493703
5.0,5,1.497749
3.0,3,1.50024
25.0,25,1.518759
8.0,8,1.525023
3.0,3,1.52749
13.0,13,1.5372
5.0,5,1.541189
5.0,5,1.545281
6.0,6,1.549926
8.0,8,1.556108
11.0,11,1.564542
5.0,5,1.568495
10.0,10,1.57611
6.0,6,1.580828
6.0,6,1.585484
6.0,6,1.590135
13.0,13,1.599244
9.0,9,1.605569
10.0,10,1.612221
7.0,7,1.616805
5.0,5,1.62018
11.0,11,2.379048
20.0,20,2.393326
8.0,8,2.398929
7.0,7,2.404032
6.0,6,2.408565
6.0,6,2.413107
6.0,6,2.417653
7.0,7,2.422656
6.0,6,2.42695
6.0,6,2.431229
5.0,5,2.434828
4.0,4,2.437877
5.0,5,2.441588
11.0,11,2.44961
9.0,9,2.456367
12.0,12,2.463865
9.0,9,2.469485
17.0,17,2.479697
8.0,8,2.484749
11.0,11,2.491647
21.0,21,2.504935
3.0,3,2.507433
11.0,11,2.513491
24.0,24,2.52611
5.0,5,2.529207
7.0,7,2.533352
4.0,4,2.535856
18.0,18,2.54537
4.0,4,2.547799
7.0,7,2.551864
7.0,7,2.555948
6.0,6,2.559228
10.0,10,2.564667
22.0,22,2.576313
16.0,16,2.585042
5.0,5,2.587819
8.0,8,2.592271
6.0,6,2.595536
8.0,8,2.600095
13.0,13,2.607127
14.0,14,2.615978
8.0,8,2.620422
12.0,12,2.626941
5.0,5,2.629779
13.0,13,2.637101
14.0,14,2.644697
5.0,5,2.647607
12.0,12,2.654098
7.0,7,2.658036
14.0,14,2.665739
7.0,7,2.669599
6.0,6,2.673208
54.0,54,2.705212
9.0,9,2.711565
9.0,9,2.718032
4.0,4,2.721099
12.0,12,2.729686
6.0,6,2.733987
4.0,4,2.737205
6.0,6,2.741728
16.0,16,2.752993
18.0,18,2.765749
5.0,5,2.769382
6.0,6,2.773871
12.0,12,2.78236
9.0,9,2.788744
5.0,5,2.792805
6.0,6,2.797183
10.0,10,2.804335
5.0,5,2.808213
10.0,10,2.815471
9.0,9,2.822023
14.0,14,2.831991
7.0,7,2.83709
6.0,6,2.841368
4.0,4,2.844383
5.0,5,2.848072
44.0,44,2.878109
7.0,7,2.883071
6.0,6,2.887528
8.0,8,2.893163
10.0,10,2.900334
13.0,13,2.909538
4.0,4,2.912532
14.0,14,2.922511
19.0,19,2.935723
19.0,19,2.948918
23.0,23,2.964726
10.0,10,2.971828
17.0,17,2.983715
26.0,26,3.001533
5.0,5,3.005297
14.0,14,3.015033
4.0,4,3.018086
6.0,6,3.022589
16.0,16,3.03376
4.0,4,3.036763
4.0,4,3.039874
14.0,14,3.049571
6.0,6,3.054021
18.0,18,3.06679
9.0,9,3.073261
13.0,13,3.082388
9.0,9,3.089052
16.0,16,3.100179
16.0,16,3.111548
7.0,7,3.116771
28.0,28,3.136137
7.0,7,3.141325
5.0,5,3.145226
4.0,4,3.14825
7.0,7,3.153391
19.0,19,3.166575
5.0,5,3.170505
11.0,11,3.178386
7.0,7,3.18338
8.0,8,3.189159
8.0,8,3.194933
12.0,12,3.203593
18.0,18,3.216147
5.0,5,3.219829
10.0,10,3.227649
8.0,8,3.233998
6.0,6,3.238881
8.0,8,3.245458
10.0,10,3.25355
5.0,5,3.257685
9.0,9,3.264975
5.0,5,3.269296
15.0,15,3.28137
7.0,7,3.287172
15.0,15,3.299273
5.0,5,3.303377
4.0,4,3.306785
13.0,13,3.317196
17.0,17,3.330709
15.0,15,3.342631
20.0,20,3.358224
6.0,6,3.363233
8.0,8,3.369638
25.0,25,3.388728
15.0,15,3.400421
7.0,7,3.406115
12.0,12,3.415776
5.0,5,3.419851
6.0,6,3.424752
6.0,6,3.42968
4.0,4,3.433102
5.0,5,3.437334
11.0,11,3.4461
7.0,7,3.451804
6.0,6,3.456861
7.0,7,3.46262
11.0,11,3.471363
10.0,10,3.479386
12.0,12,3.488895
6.0,6,3.493766
5.0,5,3.497867
14.0,14,3.508895
6.0,6,3.51376
4.0,4,3.51711
8.0,8,3.523596
5.0,5,3.527946
13.0,13,3.538265
5.0,5,3.542469
5.0,5,3.546728
8.0,8,3.553136
21.0,21,3.569684
14.0,14,3.580673
23.0,23,3.598625
13.0,13,3.608716
4.0,4,3.611996
12.0,12,3.621348
27.0,27,3.641942
4.0,4,3.645284
3.0,3,3.647848
7.0,7,3.653616
10.0,10,3.661631
10.0,10,3.66971
13.0,13,3.680008
4.0,4,3.683421
13.0,13,3.693668
18.0,18,3.707752
6.0,6,3.712787
4.0,4,3.716186
9.0,9,3.723384
7.0,7,3.729084
5.0,5,3.733274
9.0,9,3.740448
10.0,10,3.748343
8.0,8,3.754921
14.0,14,3.765793
7.0,7,3.771302
11.0,11,3.779892
7.0,7,3.785588
6.0,6,3.790511
7.0,7,3.796218
15.0,15,3.807767
8.0,8,3.814151
4.0,4,3.817515
16.0,16,3.829807
7.0,7,3.835591
34.0,34,4.571139
15.0,15,4.578432
4.0,4,4.580604
9.0,9,4.585092
14.0,14,4.591912
56.0,56,4.619043
10.0,10,4.624637
10.0,10,4.630108
26.0,26,4.643708
10.0,10,4.649069
55.0,55,4.676921
11.0,11,4.682401
22.0,22,4.693437
20.0,20,4.703947
8.0,8,4.70839
14.0,14,4.715828
12.0,12,4.722451
11.0,11,4.728231
24.0,24,4.741107
18.0,18,4.750691
28.0,28,4.765409
6.0,6,4.768728
21.0,21,4.779996
9.0,9,4.784923
8.0,8,4.789321
6.0,6,4.792699
18.0,18,4.802421
27.0,27,4.81693
5.0,5,4.819777
12.0,12,4.826319
26.0,26,4.840208
7.0,7,4.844082
16.0,16,4.852866
5.0,5,4.85574
7.0,7,4.85973
6.0,6,4.863057
15.0,15,4.871177
8.0,8,4.875703
7.0,7,4.879572
5.0,5,4.882587
10.0,10,4.888108
16.0,16,4.8967
13.0,13,4.903768
22.0,22,4.915474
20.0,20,4.926217
4.0,4,4.928616
11.0,11,4.934633
20.0,20,4.948161
19.0,19,4.961927
13.0,13,4.971154
4.0,4,4.974311
7.0,7,4.979366
10.0,10,4.986607
8.0,8,4.992477
9.0,9,4.998956
16.0,16,5.010358
7.0,7,5.015606
22.0,22,5.03108
13.0,13,5.040345
16.0,16,5.051696
8.0,8,5.057858
23.0,23,5.073963
13.0,13,5.083107
7.0,7,5.088255
28.0,28,5.107853
6.0,6,5.112181
16.0,16,5.12356
22.0,22,5.138924
19.0,19,5.152177
4.0,4,5.155455
5.0,5,5.159068
9.0,9,5.165827
32.0,32,5.188012
7.0,7,5.193129
19.0,19,5.203284
16.0,16,5.212008
30.0,30,5.227599
5.0,5,5.230584
7.0,7,5.234592
35.0,35,5.253196
18.0,18,5.262978
67.0,67,5.298198
15.0,15,5.306281
9.0,9,5.3113
5.0,5,5.314246
20.0,20,5.324964
6.0,6,5.328366
6.0,6,5.331825
22.0,22,5.343523
9.0,9,5.348574
6.0,6,5.351944
16.0,16,5.360604
5.0,5,5.363397
15.0,15,5.37137
30.0,30,5.387419
11.0,11,5.393413
12.0,12,5.399868
17.0,17,5.409051
13.0,13,5.416107
34.0,34,5.432829
15.0,15,5.440072
51.0,51,5.474374
20.0,20,5.484762
16.0,16,5.492361
21.0,21,5.502625
19.0,19,5.512961
63.0,63,5.548698
31.0,31,5.569919
20.0,20,5.583796
25.0,25,5.600821
9.0,9,5.606916
13.0,13,5.61517
4.0,4,5.617805
17.0,17,5.627402
10.0,10,5.634149
15.0,15,5.643501
21.0,21,5.657578
4.0,4,5.660543
6.0,6,5.665103
18.0,18,5.676426
30.0,30,5.692111
5.0,5,5.695133
20.0,20,5.709178
70.0,70,5.749355
46.0,46,6.474008
11.0,11,6.482395
23.0,23,6.499253
4.0,4,6.502472
8.0,8,6.508861
30.0,30,6.531135
43.0,43,6.563485
34.0,34,6.589128
24.0,24,6.607628
20.0,20,6.623055
49.0,49,6.660224
8.0,8,6.666642
47.0,47,6.702247
50.0,50,6.740777
48.0,48,6.777669
20.0,20,6.792545
7.0,7,6.798167
56.0,56,6.840353
10.0,10,6.848173
92.0,92,6.917831
57.0,57,6.96115
19.0,19,6.975771
11.0,11,6.984359
32.0,32,7.008452
51.0,51,7.046144
45.0,45,7.079808
8.0,8,7.086052
11.0,11,7.09418
67.0,67,7.14394
64.0,64,7.192382
33.0,33,7.217241
12.0,12,7.226761
28.0,28,7.247864
28.0,28,7.269136
43.0,43,7.30114
39.0,39,7.330866
9.0,9,7.337815
47.0,47,7.373677
6.0,6,7.378581
24.0,24,7.39681
11.0,11,7.405435
34.0,34,7.431298
4.0,4,7.434552
53.0,53,7.474598
54.0,54,7.515336
25.0,25,7.534314
40.0,40,7.563947
42.0,42,7.59603
35.0,35,7.622053
24.0,24,7.640348
48.0,48,7.675797
22.0,22,7.69249
8.0,8,7.698661
50.0,50,7.735713
37.0,37,7.762329
46.0,46,7.7955
22.0,22,7.811553
10.0,10,7.818601
9.0,9,7.825134
32.0,32,7.84778
60.0,60,7.893115
12.0,12,7.902457
10.0,10,7.910184
38.0,38,7.939089
22.0,22,7.956084
27.0,27,7.976698
25.0,25,8.693193
39.0,39,8.712984
59.0,59,8.74343
32.0,32,8.759811
133.0,133,8.831201
63.0,63,8.863276
57.0,57,8.892449
138.0,138,8.95895
19.0,19,8.968045
46.0,46,8.989563
61.0,61,9.018014
38.0,38,9.035735
53.0,53,9.060401
5.0,5,9.063011
117.0,117,9.11715
41.0,41,9.136358
79.0,79,9.172966
78.0,78,9.209213
31.0,31,9.223761
30.0,30,9.237921
30.0,30,9.252028
26.0,26,9.264431
81.0,81,9.302094
108.0,108,9.352339
18.0,18,9.360921
102.0,102,9.408346
10.0,10,9.413206
16.0,16,9.420781
32.0,32,9.435808
63.0,63,9.46512
49.0,49,9.48795
51.0,51,9.511553
97.0,97,9.556155
56.0,56,9.582832
50.0,50,9.610371
214.0,214,10.398921
42.0,42,10.430796
364.0,364,10.703847
36.0,36,10.731398
64.0,64,10.780314
67.0,67,10.831103
117.0,117,10.919205
38.0,38,10.948016
89.0,89,11.015188
39.0,39,11.044536
40.0,40,11.074589
131.0,131,11.172254
90.0,90,11.238817
120.0,120,11.327855
95.0,95,11.398889
44.0,44,11.431835
85.0,85,11.496072
58.0,58,11.53977
155.0,155,11.654711
17.0,17,11.667507
62.0,62,11.713385
84.0,84,11.77576
17.0,17,11.788814
44.0,44,11.821903
13.0,13,11.831926
21.0,21,11.848114
202.0,202,12.664706
100.0,100,12.71592
177.0,177,12.807538
109.0,109,12.863613
128.0,128,12.929113
707.0,707,13.289178
211.0,211,13.396608
30.0,30,13.412289
127.0,127,13.477267
212.0,212,13.586484
172.0,172,14.320168
153.0,153,14.422342
672.0,672,14.931204
118.0,118,15.020348
63.0,63,15.068632
570.0,570,15.441825
1000.0,1000,16.704628
729.0,729,17.18419
175.0,175,17.273002
392.0,392,17.505262
958.0,958,18.826447
1000.0,1000,19.523868
1000.0,1000,20.792722
1000.0,1000,21.54733
844.0,844,22.834242
1000.0,1000,23.585679
1000.0,1000,24.969078
1000.0,1000,25.718574
1000.0,1000,27.199668
1000.0,1000,27.759651
1000.0,1000,29.035803
1000.0,1000,29.736495
1000.0,1000,31.228728
1000.0,1000,31.907421
1000.0,1000,33.386558
1000.0,1000,34.066347
1000.0,1000,35.289542
253.0,253,35.475269
1000.0,1000,36.168772
1000.0,1000,37.555691
1000.0,1000,38.204267
1000.0,1000,39.595095
1000.0,1000,40.295343
1000.0,1000,41.709286
1000.0,1000,42.448599
1000.0,1000,43.838552
1000.0,1000,44.589995
1000.0,1000,45.952368
1000.0,1000,46.67099
1000.0,1000,48.129512
1000.0,1000,48.791382
1000.0,1000,50.193644
1000.0,1000,50.881396
1000.0,1000,52.27145
1000.0,1000,52.811133
1000.0,1000,54.292547
1000.0,1000,55.042467
1000.0,1000,56.490296
1000.0,1000,57.20217
1000.0,1000,58.655771
1000.0,1000,59.277118
1000.0,1000,60.020266
1000.0,1000,61.378248
734.0,734,61.742086
1000.0,1000,62.928566
1000.0,1000,63.506044
1000.0,1000,64.562204
1000.0,1000,65.194688
1000.0,1000,66.556483
1000.0,1000,67.281916
1000.0,1000,68.671973
1000.0,1000,69.342727
1000.0,1000,70.82756
1000.0,1000,71.539607
1000.0,1000,72.790308
1000.0,1000,73.533647
1000.0,1000,74.961033
1000.0,1000,75.599062
1000.0,1000,76.98726
1000.0,1000,77.604818
1000.0,1000,78.791646
1000.0,1000,79.528037
1000.0,1000,81.033226
1000.0,1000,81.683508
1000.0,1000,83.047164
1000.0,1000,83.765105
1000.0,1000,85.212936
1000.0,1000,85.948411
1000.0,1000,87.388014
1000.0,1000,88.07971
1000.0,1000,89.456762
1000.0,1000,90.015404
1000.0,1000,90.628767
1000.0,1000,92.072628
1000.0,1000,92.673748
1000.0,1000,94.080902
1000.0,1000,94.818913
1000.0,1000,96.14965
1000.0,1000,96.857705
1000.0,1000,98.324709
1000.0,1000,99.087201
1000.0,1000,100.555963
1000.0,1000,101.266576
1000.0,1000,102.625244
1000.0,1000,103.165588
1000.0,1000,104.51396
1000.0,1000,105.139229
1000.0,1000,106.469762
1000.0,1000,107.139669
1000.0,1000,108.636331
1000.0,1000,109.257185
1000.0,1000,110.699045
1000.0,1000,111.391794
1000.0,1000,112.789103
1000.0,1000,113.413015
1000.0,1000,114.769061
1000.0,1000,115.485366
1000.0,1000,116.940623
1000.0,1000,117.628478
1000.0,1000,118.893624
1000.0,1000,119.41
1000.0,1000,120.715635
1000.0,1000,121.406737
1000.0,1000,122.876588
1000.0,1000,123.626629
1000.0,1000,125.068988
1000.0,1000,125.817354
1000.0,1000,127.211303
1000.0,1000,127.873209
330.0,330,128.119619
1000.0,1000,129.415067
1000.0,1000,129.906008
1000.0,1000,131.201229
1000.0,1000,131.781499
1000.0,1000,133.207147
1000.0,1000,133.941059
1000.0,1000,135.355382
1000.0,1000,136.088843
1000.0,1000,137.598755
1000.0,1000,138.210277
1000.0,1000,139.560997
1000.0,1000,140.284912
1000.0,1000,141.562551
1000.0,1000,142.28172
1000.0,1000,143.677747
1000.0,1000,144.418074
1000.0,1000,145.909256
1000.0,1000,146.612797
1000.0,1000,147.945817
1000.0,1000,148.684581
1000.0,1000,149.427804
1000.0,1000,150.742916
1000.0,1000,151.335357
1000.0,1000,152.741954
1000.0,1000,153.352052
1000.0,1000,154.723489
1000.0,1000,155.369865
1000.0,1000,156.732698
1000.0,1000,157.339962
1000.0,1000,158.710463
1000.0,1000,159.358137
1000.0,1000,160.689046
1000.0,1000,161.28952
1000.0,1000,162.670345
1000.0,1000,163.346739
1000.0,1000,164.688724
1000.0,1000,165.410116
1000.0,1000,166.846996
1000.0,1000,167.566907
1000.0,1000,168.888003
1000.0,1000,169.44036
1000.0,1000,170.762843
1000.0,1000,171.432034
1000.0,1000,172.804703
1000.0,1000,173.366292
1000.0,1000,174.389072
1000.0,1000,174.85718
1000.0,1000,175.863781
1000.0,1000,176.312195
1000.0,1000,177.377919
1000.0,1000,177.859972
1000.0,1000,178.830471
1000.0,1000,179.265458
1000.0,1000,180.228994
1000.0,1000,180.751807
1000.0,1000,181.689525
1000.0,1000,182.123315
1000.0,1000,183.050544
1000.0,1000,183.517196
1000.0,1000,184.436624
1000.0,1000,184.86034
1000.0,1000,185.745321
1000.0,1000,186.175842
1000.0,1000,186.589558
1000.0,1000,187.528368
1000.0,1000,187.95093
1000.0,1000,188.87537
1000.0,1000,189.294159
1000.0,1000,190.159076
1000.0,1000,190.577811
1000.0,1000,191.454682
1000.0,1000,191.87924
1000.0,1000,192.771202
1000.0,1000,193.197104
1000.0,1000,194.076491
1000.0,1000,194.499835
1000.0,1000,195.365618
1000.0,1000,195.786714
1000.0,1000,196.620998
1000.0,1000,197.04808
1000.0,1000,197.902664
1000.0,1000,198.335569
1000.0,1000,199.231797
1000.0,1000,199.661574
1000.0,1000,200.548733
1000.0,1000,201.034957
1000.0,1000,201.911169
1000.0,1000,202.391961
1000.0,1000,203.248173
1000.0,1000,203.725364
1000.0,1000,204.622098
1000.0,1000,205.049022
1000.0,1000,205.881232
1000.0,1000,206.339552
1000.0,1000,207.250401
1000.0,1000,207.67429
1000.0,1000,208.583446
1000.0,1000,208.998328
1000.0,1000,209.89471
1000.0,1000,210.309612
1000.0,1000,211.165066
1000.0,1000,211.585151
1000.0,1000,212.436748
1000.0,1000,212.882174
1000.0,1000,213.299726
1000.0,1000,214.158689
1000.0,1000,214.572132
1000.0,1000,215.441288
1000.0,1000,215.859539
1000.0,1000,216.735097
1000.0,1000,217.148511
1000.0,1000,218.03807
1000.0,1000,218.451514
1000.0,1000,219.318994
1000.0,1000,219.74578
1000.0,1000,220.630651
1000.0,1000,221.048833
1000.0,1000,221.96777
1000.0,1000,222.385409
1000.0,1000,223.266832
1000.0,1000,223.683426
1000.0,1000,224.571022
1000.0,1000,224.995257
1000.0,1000,225.86167
1000.0,1000,226.289449
1000.0,1000,227.131603
1000.0,1000,227.556636
1000.0,1000,228.409764
1000.0,1000,228.832545
1000.0,1000,229.661327
1000.0,1000,230.084515
1000.0,1000,231.013202
1000.0,1000,231.435466
1000.0,1000,232.309809
1000.0,1000,232.759877
1000.0,1000,233.616987
1000.0,1000,234.039365
1000.0,1000,234.892594
1000.0,1000,235.315597
1000.0,1000,236.198845
1000.0,1000,236.628815
1000.0,1000,237.51097
1000.0,1000,237.931696
1000.0,1000,238.835856
1000.0,1000,239.254436
1000.0,1000,240.14467
1000.0,1000,240.563139
1000.0,1000,240.993889
1000.0,1000,241.858012
1000.0,1000,242.278247
1000.0,1000,243.169147
1000.0,1000,243.588983
1000.0,1000,244.484402
1000.0,1000,244.899375
1000.0,1000,245.777878
1000.0,1000,246.19174
1000.0,1000,247.09753
1000.0,1000,247.534737
1000.0,1000,248.421845
1000.0,1000,248.837331
1000.0,1000,249.823103
1000.0,1000,250.244824
1000.0,1000,251.173021
1000.0,1000,251.598717
1000.0,1000,252.542123
1000.0,1000,252.960454
1000.0,1000,253.906597
1000.0,1000,254.323898
357.0,357,254.477707
1000.0,1000,255.423906
1000.0,1000,255.880692
1000.0,1000,256.777642
1000.0,1000,257.229855
1000.0,1000,258.07769
1000.0,1000,258.504694
1000.0,1000,259.423205
1000.0,1000,259.849127
1000.0,1000,260.657145
1000.0,1000,261.084133
1000.0,1000,261.894281
1000.0,1000,262.322626
1000.0,1000,263.130768
1000.0,1000,263.552403
1000.0,1000,264.363334
1000.0,1000,264.782765
1000.0,1000,265.609196
1000.0,1000,266.02258
1000.0,1000,266.896379
1000.0,1000,267.313915
1000.0,1000,268.219935
1000.0,1000,268.639293
1000.0,1000,269.547657
1000.0,1000,269.964738
1000.0,1000,270.84621
1000.0,1000,271.265811
1000.0,1000,272.119987
1000.0,1000,272.543937
1000.0,1000,273.488759
1000.0,1000,273.930387
1000.0,1000,274.837104
1000.0,1000,275.258662
1000.0,1000,276.116551
934.0,934,276.507248
1000.0,1000,276.926525
1000.0,1000,277.792459
824.0,824,278.137276
261.0,261,278.706169
1000.0,1000,279.14623
573.0,573,279.39781
280.0,280,279.532144
981.0,981,280.446997
1000.0,1000,280.876445
1000.0,1000,281.78516
1000.0,1000,282.206245
1000.0,1000,283.03155
1000.0,1000,283.452969
1000.0,1000,284.27857
1000.0,1000,284.700536
1000.0,1000,285.52858
1000.0,1000,285.950396
1000.0,1000,286.780221
1000.0,1000,287.202768
1000.0,1000,288.03394
1000.0,1000,288.455818
1000.0,1000,289.287994
1000.0,1000,289.711618
1000.0,1000,290.542743
1000.0,1000,290.964085
1000.0,1000,291.797612
1000.0,1000,292.218182
1000.0,1000,293.05109
1000.0,1000,293.472136
1000.0,1000,294.298252
1000.0,1000,294.720377
1000.0,1000,295.549593
1000.0,1000,295.970814
1000.0,1000,296.853451
1000.0,1000,297.27209
710.0,710,297.573575
1000.0,1000,298.42231
1000.0,1000,298.83912
1000.0,1000,299.690773
1000.0,1000,300.149107
293.0,293,300.707385
1000.0,1000,301.125251
1000.0,1000,301.555379
1000.0,1000,302.43405
168.0,168,302.50402
1000.0,1000,303.395568
1000.0,1000,303.8139
156.0,156,303.879266
1000.0,1000,304.733417
1000.0,1000,305.150771
1000.0,1000,305.995782
869.0,869,306.359012
1000.0,1000,306.793
1000.0,1000,307.684186
1000.0,1000,308.119593
462.0,462,308.8057
1000.0,1000,309.222938
1000.0,1000,310.103639
1000.0,1000,310.538277
1000.0,1000,311.42367
1000.0,1000,311.838191
1000.0,1000,312.720066
1000.0,1000,313.137286
1000.0,1000,314.059103
1000.0,1000,314.476789
1000.0,1000,315.357343
1000.0,1000,315.775235
1000.0,1000,316.66917
1000.0,1000,317.087485
1000.0,1000,317.964602
1000.0,1000,318.383432
1000.0,1000,319.280611
1000.0,1000,319.701256
1000.0,1000,320.119844
1000.0,1000,321.051152
1000.0,1000,321.490824
1000.0,1000,322.394254
1000.0,1000,322.827311
1000.0,1000,323.728739
1000.0,1000,324.141763
1000.0,1000,325.036699
1000.0,1000,325.450364
1000.0,1000,326.359204
1000.0,1000,326.779749
1000.0,1000,327.670988
1000.0,1000,328.083605
1000.0,1000,329.004326
1000.0,1000,329.427509
1000.0,1000,330.335941
1000.0,1000,330.75766
1000.0,1000,331.67219
1000.0,1000,332.093253
1000.0,1000,333.000542
1000.0,1000,333.427255
1000.0,1000,334.378275
1000.0,1000,334.794049
1000.0,1000,335.64267
1000.0,1000,336.062288
1000.0,1000,336.973672
1000.0,1000,337.395551
1000.0,1000,338.328015
1000.0,1000,338.75338
1000.0,1000,339.671527
1000.0,1000,340.094793
1000.0,1000,340.958071
1000.0,1000,341.381088
1000.0,1000,342.212466
1000.0,1000,342.658917
1000.0,1000,343.501748
1000.0,1000,343.923732
1000.0,1000,344.745038
1000.0,1000,345.167809
1000.0,1000,346.003812
1000.0,1000,346.427269
1000.0,1000,347.343275
1000.0,1000,347.767431
1000.0,1000,348.190825
1000.0,1000,349.092916
943.0,943,349.491993
1000.0,1000,350.412476
217.0,217,350.504451
1000.0,1000,351.379832
1000.0,1000,351.802012
1000.0,1000,352.224132
1000.0,1000,353.118305
1000.0,1000,353.5415
1000.0,1000,354.441731
1000.0,1000,354.864669
700.0,700,355.644004
1000.0,1000,356.062633
125.0,125,356.115174
1000.0,1000,357.042498
824.0,824,357.387461
1000.0,1000,358.289628
1000.0,1000,358.70715
1000.0,1000,359.597512
1000.0,1000,360.015272
1000.0,1000,360.903701
1000.0,1000,361.326517
