#{"t_start": 1533098862.78129, "env_id": "InvertedPendulum-v2"}
r,l,t
6.0,6,11.474324
5.0,5,11.486292
9.0,9,11.505719
12.0,12,11.528411
4.0,4,11.545822
6.0,6,11.552623
4.0,4,11.566967
9.0,9,11.583265
5.0,5,11.597619
7.0,7,11.616215
4.0,4,11.620676
5.0,5,11.639594
3.0,3,11.643201
12.0,12,11.672329
5.0,5,11.687567
4.0,4,11.692409
6.0,6,11.69946
11.0,11,11.728073
3.0,3,11.731792
5.0,5,11.753131
7.0,7,11.760997
4.0,4,11.78121
7.0,7,11.78898
13.0,13,11.812956
9.0,9,11.83919
20.0,20,11.891415
4.0,4,11.896217
12.0,12,11.921763
4.0,4,11.930828
8.0,8,11.950998
6.0,6,11.966848
8.0,8,11.975559
5.0,5,11.997329
7.0,7,12.01672
10.0,10,12.027529
12.0,12,12.053313
3.0,3,12.072377
5.0,5,12.077977
6.0,6,12.0942
6.0,6,12.105167
6.0,6,12.11651
5.0,5,12.130944
7.0,7,12.151105
4.0,4,12.155863
10.0,10,12.182727
4.0,4,12.193558
5.0,5,12.206958
6.0,6,12.213755
3.0,3,12.230589
7.0,7,12.238565
6.0,6,12.260947
7.0,7,12.269022
11.0,11,12.293759
5.0,5,12.314842
4.0,4,12.319667
3.0,3,12.323512
9.0,9,12.345935
10.0,10,12.373533
11.0,11,12.385686
6.0,6,12.408673
5.0,5,12.414354
5.0,5,12.434165
8.0,8,12.442842
6.0,6,12.465236
9.0,9,12.484957
5.0,5,12.503326
9.0,9,12.513489
4.0,4,12.527718
8.0,8,12.542985
3.0,3,12.553589
8.0,8,12.569376
11.0,11,12.598146
9.0,9,12.619619
3.0,3,12.623594
4.0,4,12.632031
5.0,5,12.641079
5.0,5,12.646952
10.0,10,12.659059
5.0,5,12.674394
5.0,5,12.683711
6.0,6,12.697018
4.0,4,12.711595
5.0,5,12.717612
7.0,7,12.731718
16.0,16,12.76115
4.0,4,12.778999
8.0,8,12.788127
7.0,7,12.814042
11.0,11,12.842553
10.0,10,12.875439
6.0,6,12.882346
9.0,9,12.904973
14.0,14,12.94102
9.0,9,12.974223
3.0,3,12.977862
6.0,6,13.003007
5.0,5,13.008971
6.0,6,13.037188
5.0,5,13.06408
5.0,5,13.069936
7.0,7,13.090642
10.0,10,13.111336
8.0,8,13.140111
5.0,5,13.145871
6.0,6,13.152848
4.0,4,13.167236
10.0,10,13.197047
4.0,4,13.202131
5.0,5,13.217495
8.0,8,13.239558
6.0,6,13.258904
4.0,4,13.275908
7.0,7,13.283942
9.0,9,13.32155
5.0,5,13.353552
3.0,3,13.357659
3.0,3,13.361437
11.0,11,13.391628
4.0,4,13.408453
4.0,4,13.413248
6.0,6,13.427926
18.0,18,13.456941
7.0,7,13.491891
9.0,9,13.524133
5.0,5,13.543435
9.0,9,13.575782
7.0,7,13.598776
4.0,4,13.603347
5.0,5,13.609044
3.0,3,13.628352
7.0,7,13.636237
6.0,6,13.652444
5.0,5,13.667759
5.0,5,13.673676
3.0,3,13.677278
4.0,4,13.69494
4.0,4,13.699413
3.0,3,13.702891
6.0,6,13.724898
5.0,5,13.730406
17.0,17,13.77715
11.0,11,13.788921
4.0,4,13.793653
5.0,5,13.816021
4.0,4,13.820759
4.0,4,13.825578
5.0,5,13.847732
14.0,14,13.87919
4.0,4,13.88401
7.0,7,13.89187
6.0,6,13.90729
4.0,4,13.911885
10.0,10,13.932164
3.0,3,13.935809
8.0,8,13.968929
5.0,5,13.995034
4.0,4,13.999823
6.0,6,14.032911
8.0,8,14.041998
6.0,6,14.063861
5.0,5,14.071782
7.0,7,14.083595
4.0,4,14.088171
5.0,5,14.097476
3.0,3,14.101408
19.0,19,14.129775
5.0,5,14.135638
9.0,9,14.155813
5.0,5,14.171147
4.0,4,14.176128
5.0,5,14.191596
5.0,5,14.197488
6.0,6,14.219862
7.0,7,14.227749
5.0,5,14.233631
4.0,4,14.255486
3.0,3,14.25941
4.0,4,14.264179
4.0,4,14.268931
5.0,5,14.286846
20.0,20,14.323328
4.0,4,14.328201
13.0,13,14.346247
5.0,5,14.352056
7.0,7,14.35982
10.0,10,14.374391
6.0,6,14.384429
5.0,5,14.39063
3.0,3,14.394217
4.0,4,14.399203
4.0,4,14.403897
5.0,5,14.422187
6.0,6,14.42911
7.0,7,14.443126
7.0,7,14.463921
5.0,5,14.474631
4.0,4,14.479323
4.0,4,14.490204
12.0,12,14.50348
12.0,12,14.533011
6.0,6,14.556085
5.0,5,14.561731
3.0,3,14.565405
11.0,11,14.593743
14.0,14,14.625411
8.0,8,14.650282
5.0,5,14.656074
11.0,11,14.684422
10.0,10,14.695385
8.0,8,14.739601
11.0,11,14.771328
4.0,4,14.786891
4.0,4,14.7915
8.0,8,14.825002
7.0,7,14.836515
6.0,6,14.843306
5.0,5,14.862648
15.0,15,14.912324
5.0,5,14.926325
4.0,4,14.931103
5.0,5,14.9454
8.0,8,14.974343
17.0,17,15.015704
4.0,4,15.028464
3.0,3,15.055375
15.0,15,15.079409
7.0,7,15.105654
5.0,5,15.12907
8.0,8,15.153744
6.0,6,15.160717
5.0,5,15.185438
6.0,6,15.192558
4.0,4,15.218482
3.0,3,15.222184
4.0,4,15.248559
3.0,3,15.252284
4.0,4,15.257008
6.0,6,15.285593
7.0,7,15.309225
4.0,4,15.313774
5.0,5,15.333865
6.0,6,15.363031
4.0,4,15.37794
5.0,5,15.383704
8.0,8,15.413908
4.0,4,15.434686
8.0,8,15.465188
2.0,2,15.46778
8.0,8,15.492201
8.0,8,15.517065
6.0,6,15.540278
4.0,4,15.544964
5.0,5,15.557226
9.0,9,15.585456
6.0,6,15.592408
7.0,7,15.618618
3.0,3,15.630423
6.0,6,15.637343
7.0,7,15.645008
6.0,6,15.667421
12.0,12,15.700057
3.0,3,15.708992
5.0,5,15.725835
5.0,5,15.731771
7.0,7,15.749228
4.0,4,15.762564
9.0,9,15.780677
6.0,6,15.793838
5.0,5,15.802296
8.0,8,15.823956
9.0,9,15.846568
3.0,3,15.854355
9.0,9,15.876669
4.0,4,15.881397
11.0,11,15.906338
13.0,13,23.172779
6.0,6,23.195577
4.0,4,23.200489
3.0,3,23.210518
13.0,13,23.224916
15.0,15,23.274726
5.0,5,23.280589
11.0,11,23.308981
5.0,5,23.31487
6.0,6,23.321614
13.0,13,23.351982
6.0,6,23.390781
5.0,5,23.396659
16.0,16,23.430489
13.0,13,23.444744
8.0,8,23.469689
4.0,4,23.474599
8.0,8,23.498537
16.0,16,23.51578
13.0,13,23.529865
3.0,3,23.533516
3.0,3,23.537174
5.0,5,23.543327
6.0,6,23.550349
21.0,21,23.586516
4.0,4,23.591242
8.0,8,23.606893
21.0,21,23.674561
5.0,5,23.680248
3.0,3,23.692063
20.0,20,23.749925
6.0,6,23.756425
7.0,7,23.764207
8.0,8,23.797493
5.0,5,23.819222
13.0,13,23.839178
9.0,9,23.853496
8.0,8,23.867766
6.0,6,23.904488
17.0,17,23.965969
4.0,4,23.970528
6.0,6,23.997541
6.0,6,24.004297
24.0,24,24.045449
10.0,10,24.06888
8.0,8,24.084993
6.0,6,24.107963
6.0,6,24.115077
8.0,8,24.140163
4.0,4,24.144773
6.0,6,24.151568
11.0,11,24.193468
11.0,11,24.205516
12.0,12,24.234897
5.0,5,24.255472
8.0,8,24.264356
4.0,4,24.281094
13.0,13,24.311316
5.0,5,24.316941
11.0,11,24.3287
8.0,8,24.353593
8.0,8,24.379474
6.0,6,24.38616
7.0,7,24.409716
3.0,3,24.413315
4.0,4,24.433964
15.0,15,24.466191
9.0,9,24.475984
4.0,4,24.49351
5.0,5,24.499293
6.0,6,24.505942
5.0,5,24.511654
4.0,4,24.51623
13.0,13,24.546414
11.0,11,24.574652
6.0,6,24.594188
8.0,8,24.60303
7.0,7,24.626993
7.0,7,24.63492
11.0,11,24.663128
12.0,12,24.696651
7.0,7,24.704211
5.0,5,24.726201
5.0,5,24.732005
5.0,5,24.737736
4.0,4,24.742587
13.0,13,24.757478
11.0,11,24.770238
8.0,8,24.779541
6.0,6,24.78657
7.0,7,24.795385
10.0,10,24.806513
4.0,4,24.811412
8.0,8,24.821562
5.0,5,24.827597
4.0,4,24.832249
6.0,6,24.839459
24.0,24,24.866272
7.0,7,24.87482
17.0,17,24.894261
5.0,5,24.899954
4.0,4,24.912257
12.0,12,24.93422
8.0,8,24.951332
9.0,9,24.967774
7.0,7,24.985527
10.0,10,25.004408
13.0,13,25.025119
13.0,13,25.056674
10.0,10,25.075399
5.0,5,25.089289
5.0,5,25.102693
11.0,11,25.115369
5.0,5,25.128661
7.0,7,25.152139
7.0,7,25.167821
7.0,7,25.176086
17.0,17,25.195121
8.0,8,25.204769
10.0,10,25.216006
8.0,8,25.232438
10.0,10,25.251727
3.0,3,25.255388
7.0,7,25.289775
5.0,5,25.296137
12.0,12,25.321792
10.0,10,25.332767
8.0,8,25.353999
10.0,10,25.372791
6.0,6,25.391566
9.0,9,25.417018
7.0,7,25.424899
11.0,11,25.453571
6.0,6,25.483544
9.0,9,25.510376
5.0,5,25.516814
4.0,4,25.521555
14.0,14,25.553674
3.0,3,25.557319
7.0,7,25.582215
4.0,4,25.586926
5.0,5,25.609221
7.0,7,25.61738
26.0,26,25.678683
10.0,10,25.705975
5.0,5,25.712142
13.0,13,25.743814
6.0,6,25.767444
4.0,4,25.772238
10.0,10,25.788162
7.0,7,25.796036
4.0,4,25.805537
6.0,6,25.812441
8.0,8,25.837814
5.0,5,25.843713
9.0,9,25.870026
4.0,4,25.883476
5.0,5,25.889452
5.0,5,25.902482
6.0,6,25.909306
3.0,3,25.929047
4.0,4,25.933747
9.0,9,25.957629
15.0,15,25.987643
4.0,4,25.994677
4.0,4,26.008566
8.0,8,26.027263
3.0,3,26.035023
3.0,3,26.039713
11.0,11,26.066359
7.0,7,26.083471
8.0,8,26.099964
11.0,11,26.136527
11.0,11,26.160921
5.0,5,26.166958
4.0,4,26.184214
9.0,9,26.194383
12.0,12,26.219769
19.0,19,26.264836
5.0,5,26.282599
9.0,9,26.292891
5.0,5,26.303684
12.0,12,26.322182
7.0,7,26.33504
6.0,6,26.34187
20.0,20,26.406154
3.0,3,26.409776
8.0,8,26.440353
3.0,3,26.444041
22.0,22,26.494072
7.0,7,26.502023
3.0,3,26.515327
23.0,23,26.556685
5.0,5,26.575852
7.0,7,26.596685
10.0,10,26.614397
13.0,13,26.648048
7.0,7,26.656253
18.0,18,26.702075
6.0,6,26.717223
9.0,9,26.735486
7.0,7,26.76394
5.0,5,26.769669
8.0,8,26.794584
8.0,8,26.803587
10.0,10,26.830951
13.0,13,26.86178
6.0,6,26.868744
4.0,4,26.873414
4.0,4,26.878048
3.0,3,26.881707
25.0,25,26.950432
5.0,5,26.965982
15.0,15,27.001961
7.0,7,27.009809
12.0,12,27.030437
6.0,6,27.041019
16.0,16,27.058786
8.0,8,27.071254
8.0,8,27.083874
5.0,5,27.089776
5.0,5,27.095462
5.0,5,27.101187
3.0,3,27.104885
14.0,14,27.124168
5.0,5,27.145873
4.0,4,27.150715
5.0,5,27.160208
15.0,15,27.183796
8.0,8,27.193102
7.0,7,27.201079
8.0,8,27.213916
4.0,4,27.218796
13.0,13,27.23763
4.0,4,27.246003
10.0,10,27.257372
6.0,6,27.296153
7.0,7,27.307616
4.0,4,27.312258
7.0,7,27.340293
6.0,6,27.347296
9.0,9,27.373501
5.0,5,27.379274
4.0,4,27.384145
7.0,7,27.40589
10.0,10,27.416988
9.0,9,27.439983
5.0,5,27.4556
4.0,4,27.460393
6.0,6,27.483392
23.0,23,34.405742
10.0,10,34.423086
12.0,12,34.441563
16.0,16,34.47739
7.0,7,34.508396
9.0,9,34.530151
15.0,15,34.557719
19.0,19,34.589755
3.0,3,34.608963
8.0,8,34.61754
5.0,5,34.635066
13.0,13,34.66173
16.0,16,34.702428
5.0,5,34.708043
17.0,17,34.745456
9.0,9,34.766978
10.0,10,34.789269
13.0,13,34.815367
14.0,14,34.857737
18.0,18,34.888551
12.0,12,34.908615
5.0,5,34.92779
10.0,10,34.941813
5.0,5,34.947584
4.0,4,34.95686
11.0,11,34.969035
5.0,5,34.974778
19.0,19,35.018128
9.0,9,35.039392
4.0,4,35.050564
11.0,11,35.062737
10.0,10,35.091541
22.0,22,35.138105
12.0,12,35.174261
5.0,5,35.179999
8.0,8,35.19901
13.0,13,35.213829
9.0,9,35.24504
5.0,5,35.260104
5.0,5,35.268766
6.0,6,35.279167
19.0,19,35.303766
9.0,9,35.317445
10.0,10,35.33231
11.0,11,35.353675
6.0,6,35.372763
11.0,11,35.397636
28.0,28,35.504408
5.0,5,35.514445
11.0,11,35.538589
19.0,19,35.583082
28.0,28,35.645435
21.0,21,35.710868
16.0,16,35.760451
5.0,5,35.766014
10.0,10,35.780274
17.0,17,35.842077
5.0,5,35.84778
6.0,6,35.868492
12.0,12,35.89824
6.0,6,35.904975
6.0,6,35.928294
9.0,9,35.937995
14.0,14,35.969208
9.0,9,35.995095
8.0,8,36.003829
8.0,8,36.026717
4.0,4,36.031551
14.0,14,36.046778
20.0,20,36.068278
6.0,6,36.07505
12.0,12,36.08806
18.0,18,36.108279
4.0,4,36.112775
8.0,8,36.121878
6.0,6,36.128784
12.0,12,36.14209
29.0,29,36.205288
6.0,6,36.224151
16.0,16,36.273218
6.0,6,36.280058
7.0,7,36.307239
5.0,5,36.332094
11.0,11,36.357141
9.0,9,36.383894
11.0,11,36.405865
8.0,8,36.424718
5.0,5,36.436798
5.0,5,36.452121
7.0,7,36.45997
8.0,8,36.476371
3.0,3,36.492011
4.0,4,36.496634
4.0,4,36.506354
6.0,6,36.521509
6.0,6,36.532698
7.0,7,36.55203
9.0,9,36.574717
6.0,6,36.581443
6.0,6,36.603647
8.0,8,36.612313
20.0,20,36.665296
4.0,4,36.686232
4.0,4,36.690767
8.0,8,36.724865
12.0,12,36.759754
18.0,18,36.816078
7.0,7,36.824005
3.0,3,36.840798
15.0,15,36.888654
6.0,6,36.917144
6.0,6,36.924146
6.0,6,36.952485
17.0,17,36.988896
20.0,20,37.039056
5.0,5,37.044873
10.0,10,37.068987
25.0,25,37.124424
5.0,5,37.145602
4.0,4,37.150241
9.0,9,37.17319
15.0,15,37.195819
11.0,11,37.220779
20.0,20,37.27046
15.0,15,37.305693
7.0,7,37.313511
23.0,23,37.366139
6.0,6,37.377673
5.0,5,37.391631
6.0,6,37.408728
27.0,27,37.486088
31.0,31,37.548807
9.0,9,37.571346
4.0,4,37.575876
15.0,15,37.620102
6.0,6,37.626883
8.0,8,37.644832
11.0,11,37.671483
6.0,6,37.687113
18.0,18,37.722918
22.0,22,37.771552
10.0,10,37.791863
5.0,5,37.807595
12.0,12,37.839081
14.0,14,37.870461
12.0,12,37.883456
9.0,9,37.909615
6.0,6,37.92662
5.0,5,37.932355
7.0,7,37.953598
6.0,6,37.960384
10.0,10,38.016865
10.0,10,38.027661
8.0,8,38.055314
17.0,17,38.097739
8.0,8,38.150553
8.0,8,38.15922
18.0,18,38.193485
5.0,5,38.211294
25.0,25,38.291435
5.0,5,38.296891
9.0,9,38.322475
4.0,4,38.343033
9.0,9,38.365617
15.0,15,38.413127
10.0,10,38.43634
5.0,5,38.458991
13.0,13,38.516058
6.0,6,38.546463
33.0,33,38.627111
12.0,12,38.658628
4.0,4,38.671457
5.0,5,38.677191
13.0,13,38.698143
24.0,24,38.736879
7.0,7,38.760052
10.0,10,38.78063
16.0,16,38.822101
22.0,22,38.873678
5.0,5,38.879421
18.0,18,38.927225
17.0,17,38.960622
16.0,16,39.004258
6.0,6,39.031734
10.0,10,39.055056
17.0,17,39.073321
9.0,9,39.083278
5.0,5,39.088912
14.0,14,39.104946
24.0,24,45.42104
7.0,7,45.44358
19.0,19,45.51274
31.0,31,45.579282
4.0,4,45.584007
19.0,19,45.620749
6.0,6,45.664652
8.0,8,45.701938
15.0,15,45.73489
11.0,11,45.747341
13.0,13,45.776407
3.0,3,45.800303
9.0,9,45.810582
20.0,20,45.867288
5.0,5,45.873371
5.0,5,45.901783
10.0,10,45.930966
16.0,16,45.983159
20.0,20,46.032107
18.0,18,46.076675
14.0,14,46.132752
18.0,18,46.169326
7.0,7,46.199287
14.0,14,46.218586
15.0,15,46.267857
37.0,37,46.36144
8.0,8,46.370818
5.0,5,46.390732
14.0,14,46.421271
21.0,21,46.444026
6.0,6,46.463022
16.0,16,46.50132
8.0,8,46.510396
4.0,4,46.527218
19.0,19,46.564106
14.0,14,46.593679
11.0,11,46.618447
9.0,9,46.644004
29.0,29,46.687358
25.0,25,46.714818
14.0,14,46.730541
18.0,18,46.750494
6.0,6,46.757201
11.0,11,46.794181
22.0,22,46.834392
26.0,26,46.879773
11.0,11,46.891816
15.0,15,46.90851
15.0,15,46.925204
20.0,20,46.946816
6.0,6,46.954072
21.0,21,46.993557
4.0,4,47.010897
18.0,18,47.047311
11.0,11,47.07578
13.0,13,47.106284
8.0,8,47.115586
5.0,5,47.135784
21.0,21,47.176033
12.0,12,47.207373
24.0,24,47.264585
15.0,15,47.311389
18.0,18,47.345064
7.0,7,47.357188
6.0,6,47.376233
9.0,9,47.392495
6.0,6,47.41242
7.0,7,47.433456
5.0,5,47.439419
8.0,8,47.457952
17.0,17,47.498876
8.0,8,47.514415
17.0,17,47.558062
13.0,13,47.585667
8.0,8,47.594684
25.0,25,47.649856
12.0,12,47.678827
4.0,4,47.690747
9.0,9,47.71349
30.0,30,47.784652
11.0,11,47.797314
23.0,23,47.851168
33.0,33,47.920664
8.0,8,47.947477
7.0,7,47.9653
12.0,12,47.994449
6.0,6,48.011237
6.0,6,48.018315
11.0,11,48.046489
15.0,15,48.07793
16.0,16,48.120559
4.0,4,48.125633
6.0,6,48.136672
10.0,10,48.163191
25.0,25,48.217234
6.0,6,48.239941
18.0,18,48.277739
7.0,7,48.297922
21.0,21,48.339243
9.0,9,48.35708
10.0,10,48.376741
8.0,8,48.398767
18.0,18,48.435408
22.0,22,48.491989
20.0,20,48.529549
8.0,8,48.554526
8.0,8,48.563272
6.0,6,48.586397
23.0,23,48.632605
7.0,7,48.652515
13.0,13,48.686836
4.0,4,48.691653
10.0,10,48.712553
21.0,21,48.770484
16.0,16,48.801435
4.0,4,48.810163
33.0,33,48.873251
4.0,4,48.877798
51.0,51,49.035522
4.0,4,49.040085
9.0,9,49.076847
20.0,20,49.114731
10.0,10,49.13686
21.0,21,49.196448
10.0,10,49.215396
12.0,12,49.233422
4.0,4,49.253318
4.0,4,49.257924
10.0,10,49.280886
20.0,20,49.345819
7.0,7,49.366456
8.0,8,49.395274
11.0,11,49.414008
17.0,17,49.466959
8.0,8,49.496661
20.0,20,49.538718
15.0,15,49.583399
20.0,20,49.618106
20.0,20,49.664469
12.0,12,49.694681
6.0,6,49.708183
7.0,7,49.731751
12.0,12,49.74485
8.0,8,49.773991
32.0,32,49.844903
6.0,6,49.851733
22.0,22,49.923745
21.0,21,49.946309
16.0,16,49.963693
5.0,5,49.969397
9.0,9,49.979409
23.0,23,50.004091
30.0,30,56.694537
11.0,11,56.728597
19.0,19,56.78634
33.0,33,56.8502
24.0,24,56.899142
21.0,21,56.949538
12.0,12,56.977756
18.0,18,57.009771
36.0,36,57.096102
24.0,24,57.137348
3.0,3,57.154844
21.0,21,57.206225
18.0,18,57.2718
19.0,19,57.318722
19.0,19,57.366484
13.0,13,57.408029
27.0,27,57.467196
38.0,38,57.570032
11.0,11,57.597954
24.0,24,57.659879
21.0,21,57.698315
24.0,24,57.74793
13.0,13,57.777893
12.0,12,57.834726
30.0,30,57.898288
14.0,14,57.927729
9.0,9,57.953495
18.0,18,57.986715
12.0,12,58.035053
7.0,7,58.057203
24.0,24,58.121352
32.0,32,58.210967
14.0,14,58.270736
18.0,18,58.305866
39.0,39,58.41301
10.0,10,58.427208
21.0,21,58.485208
17.0,17,58.528371
22.0,22,58.599357
4.0,4,58.603909
14.0,14,58.625101
7.0,7,58.65362
17.0,17,58.699421
25.0,25,58.780089
24.0,24,58.841963
25.0,25,58.907373
25.0,25,58.976861
16.0,16,59.014496
25.0,25,59.062954
17.0,17,59.127946
43.0,43,59.228695
22.0,22,59.293681
7.0,7,59.314848
23.0,23,59.342849
37.0,37,59.44778
23.0,23,59.509184
10.0,10,59.531518
32.0,32,59.60213
9.0,9,59.619206
6.0,6,59.625885
18.0,18,59.678256
15.0,15,59.705267
8.0,8,59.726874
26.0,26,59.803701
8.0,8,59.812359
61.0,61,59.958546
