#{"t_start": 1533144919.832516, "env_id": "InvertedPendulum-v2"}
r,l,t
84.0,84,76.797107
47.0,47,76.845479
58.0,58,76.904601
83.0,83,76.989851
74.0,74,77.066799
176.0,176,77.396411
87.0,87,77.485488
107.0,107,77.594898
120.0,120,77.730951
71.0,71,81.953449
65.0,65,82.038275
77.0,77,82.163879
92.0,92,82.264589
50.0,50,82.354206
93.0,93,82.459089
90.0,90,82.54971
89.0,89,82.640626
97.0,97,82.738927
48.0,48,82.788725
48.0,48,82.838361
58.0,58,82.899495
173.0,173,83.077491
84.0,84,83.165233
125.0,125,83.294671
59.0,59,83.356546
152.0,152,83.514076
143.0,143,83.662206
71.0,71,83.73542
219.0,219,83.962712
136.0,136,84.103563
140.0,140,88.214601
69.0,69,88.283777
158.0,158,88.521399
141.0,141,88.743899
113.0,113,88.893581
88.0,88,89.009707
72.0,72,89.105632
185.0,185,89.304133
59.0,59,89.366197
117.0,117,89.487258
96.0,96,89.585715
116.0,116,89.706471
62.0,62,89.771327
81.0,81,89.854936
94.0,94,89.951928
80.0,80,90.034583
57.0,57,90.093645
48.0,48,90.143729
136.0,136,90.283804
216.0,216,94.473241
161.0,161,94.640166
78.0,78,94.720454
156.0,156,94.882753
84.0,84,94.969321
118.0,118,95.091123
100.0,100,95.193758
81.0,81,95.277299
142.0,142,95.423342
200.0,200,95.629633
173.0,173,95.807374
90.0,90,95.901049
111.0,111,96.013456
68.0,68,96.082838
87.0,87,96.18922
73.0,73,96.3211
149.0,149,96.563805
276.0,276,100.819032
135.0,135,100.995762
277.0,277,101.275001
93.0,93,101.368338
86.0,86,101.455409
8.0,8,101.463892
222.0,222,101.729585
65.0,65,101.840431
113.0,113,102.010339
189.0,189,102.234319
162.0,162,102.398178
448.0,448,102.853481
240.0,240,107.058836
181.0,181,107.277259
131.0,131,107.408331
122.0,122,107.532466
170.0,170,107.704886
104.0,104,107.80976
103.0,103,107.913706
241.0,241,108.157049
179.0,179,108.340085
198.0,198,108.599574
177.0,177,108.779199
175.0,175,108.955062
204.0,204,113.512964
255.0,255,113.77107
109.0,109,113.882066
182.0,182,114.081258
115.0,115,114.212108
259.0,259,114.473753
262.0,262,114.739261
145.0,145,114.892721
171.0,171,115.065823
183.0,183,115.276783
207.0,207,115.4863
199.0,199,120.145395
190.0,190,120.331271
109.0,109,120.440346
264.0,264,120.698889
187.0,187,120.883093
225.0,225,121.113169
222.0,222,121.366135
265.0,265,121.639264
6.0,6,121.645784
164.0,164,121.81045
265.0,265,122.137475
145.0,145,126.679334
294.0,294,126.987182
80.0,80,127.07017
326.0,326,127.409076
124.0,124,127.537461
209.0,209,127.754196
232.0,232,128.047649
349.0,349,128.40988
173.0,173,128.590556
355.0,355,132.842628
307.0,307,133.167175
179.0,179,133.350409
293.0,293,133.650523
246.0,246,133.902105
471.0,471,134.383775
328.0,328,134.753073
224.0,224,138.559184
201.0,201,138.810417
544.0,544,139.415056
110.0,110,139.527408
296.0,296,139.824475
279.0,279,140.103477
58.0,58,140.161627
224.0,224,140.385859
309.0,309,144.975384
304.0,304,145.387211
677.0,677,146.124632
696.0,696,146.818422
1000.0,1000,151.910285
381.0,381,152.381336
501.0,501,152.883136
627.0,627,157.249425
1000.0,1000,158.33927
620.0,620,159.006032
1000.0,1000,164.202509
1000.0,1000,165.385824
1000.0,1000,170.624587
1000.0,1000,171.632211
1000.0,1000,176.984197
1000.0,1000,178.017219
979.0,979,182.481638
1000.0,1000,183.661422
357.0,357,184.145665
1000.0,1000,188.86383
1000.0,1000,189.883195
1000.0,1000,195.181584
1000.0,1000,196.354224
1000.0,1000,201.897203
1000.0,1000,202.958642
1000.0,1000,208.147278
671.0,671,208.807349
1000.0,1000,214.465523
1000.0,1000,215.631269
1000.0,1000,221.184022
1000.0,1000,222.693801
1000.0,1000,228.099077
1000.0,1000,229.161532
1000.0,1000,233.973334
1000.0,1000,234.955539
1000.0,1000,240.261321
1000.0,1000,241.284298
923.0,923,246.486396
210.0,210,246.696499
295.0,295,246.997909
1000.0,1000,248.341204
1000.0,1000,253.398873
1000.0,1000,254.424132
1000.0,1000,259.889623
1000.0,1000,260.902277
1000.0,1000,265.820127
1000.0,1000,266.813851
1000.0,1000,271.767553
1000.0,1000,273.143669
1000.0,1000,277.371459
1000.0,1000,278.415133
1000.0,1000,283.010696
1000.0,1000,284.092736
1000.0,1000,288.157279
1000.0,1000,289.163914
558.0,558,289.726959
1000.0,1000,294.450517
1000.0,1000,295.536417
1000.0,1000,299.866025
1000.0,1000,300.881341
1000.0,1000,304.753617
1000.0,1000,305.642343
722.0,722,308.918001
1000.0,1000,309.720927
1000.0,1000,313.057897
837.0,837,313.750622
1000.0,1000,316.355714
1000.0,1000,317.14021
1000.0,1000,320.64002
1000.0,1000,321.458382
575.0,575,321.923995
1000.0,1000,325.425519
1000.0,1000,326.253339
1000.0,1000,329.651693
1000.0,1000,330.477288
1000.0,1000,333.230253
1000.0,1000,333.953301
1000.0,1000,337.225679
1000.0,1000,337.924712
1000.0,1000,340.446543
747.0,747,341.038456
1000.0,1000,343.824313
1000.0,1000,344.453922
1000.0,1000,347.068405
1000.0,1000,347.764659
1000.0,1000,350.870556
1000.0,1000,351.641143
1000.0,1000,352.362011
1000.0,1000,355.174659
1000.0,1000,355.944021
1000.0,1000,359.193841
1000.0,1000,359.930776
1000.0,1000,362.908633
1000.0,1000,363.8218
1000.0,1000,366.781111
1000.0,1000,367.586857
1000.0,1000,370.556188
207.0,207,370.678278
291.0,291,370.850268
963.0,963,373.433878
356.0,356,373.694517
341.0,341,373.925861
381.0,381,374.185287
415.0,415,374.445693
1000.0,1000,376.817782
1000.0,1000,377.6058
1000.0,1000,380.567202
1000.0,1000,381.242602
1000.0,1000,383.915182
1000.0,1000,384.592551
1000.0,1000,387.233428
1000.0,1000,387.823263
1000.0,1000,390.292973
1000.0,1000,391.014167
1000.0,1000,393.4666
1000.0,1000,394.126706
1000.0,1000,396.773218
1000.0,1000,397.56634
1000.0,1000,400.127463
1000.0,1000,400.831433
1000.0,1000,403.664762
1000.0,1000,404.266141
1000.0,1000,406.918156
1000.0,1000,407.689672
1000.0,1000,410.491637
1000.0,1000,411.181339
1000.0,1000,414.073433
1000.0,1000,414.83801
1000.0,1000,417.615686
137.0,137,417.696726
1000.0,1000,418.283736
1000.0,1000,421.205571
1000.0,1000,421.922564
1000.0,1000,424.684398
1000.0,1000,425.43476
1000.0,1000,428.374093
1000.0,1000,429.18639
1000.0,1000,432.284034
477.0,477,432.65134
1000.0,1000,433.43314
1000.0,1000,436.162902
1000.0,1000,436.893194
1000.0,1000,439.924956
1000.0,1000,440.641712
1000.0,1000,443.148589
1000.0,1000,443.809609
1000.0,1000,446.608981
1000.0,1000,447.203077
1000.0,1000,449.848507
1000.0,1000,450.439232
1000.0,1000,453.124157
1000.0,1000,453.739194
1000.0,1000,456.55314
1000.0,1000,457.312733
1000.0,1000,459.728598
1000.0,1000,460.3363
1000.0,1000,463.188789
1000.0,1000,463.869393
1000.0,1000,466.7597
1000.0,1000,467.454639
1000.0,1000,468.225717
1000.0,1000,470.739948
1000.0,1000,471.502367
1000.0,1000,474.441937
1000.0,1000,475.2245
1000.0,1000,477.840223
1000.0,1000,478.512849
1000.0,1000,481.057762
1000.0,1000,481.740502
1000.0,1000,484.538713
95.0,95,484.60535
1000.0,1000,485.250734
1000.0,1000,487.922956
1000.0,1000,488.577965
1000.0,1000,491.205446
1000.0,1000,491.800654
1000.0,1000,494.455828
1000.0,1000,495.149723
1000.0,1000,497.708674
1000.0,1000,498.365647
1000.0,1000,501.251544
1000.0,1000,502.120824
1000.0,1000,504.941498
1000.0,1000,505.61069
1000.0,1000,508.485118
1000.0,1000,509.221004
1000.0,1000,511.884158
1000.0,1000,512.558099
1000.0,1000,515.344764
1000.0,1000,515.953182
1000.0,1000,519.078149
1000.0,1000,519.88396
1000.0,1000,522.819359
1000.0,1000,523.557044
1000.0,1000,526.681785
1000.0,1000,527.437239
1000.0,1000,530.018853
1000.0,1000,530.763779
1000.0,1000,533.831821
1000.0,1000,534.587223
1000.0,1000,537.259086
1000.0,1000,538.02575
1000.0,1000,540.529019
1000.0,1000,541.257511
1000.0,1000,544.04482
1000.0,1000,544.830609
1000.0,1000,545.472947
1000.0,1000,548.551976
1000.0,1000,549.237607
1000.0,1000,552.345986
1000.0,1000,552.996777
1000.0,1000,555.742137
1000.0,1000,556.514361
1000.0,1000,559.471961
1000.0,1000,560.114549
1000.0,1000,562.800729
1000.0,1000,563.38001
771.0,771,566.111269
1000.0,1000,566.722885
1000.0,1000,569.648827
1000.0,1000,570.321673
1000.0,1000,573.142294
1000.0,1000,573.80509
1000.0,1000,576.336139
1000.0,1000,577.028255
1000.0,1000,579.830981
1000.0,1000,580.575934
1000.0,1000,583.135435
731.0,731,583.555824
1000.0,1000,584.226957
1000.0,1000,586.77954
1000.0,1000,587.485449
425.0,425,590.100153
