#{"t_start": 1533496714.355048, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,6.224722
7.0,7,6.237869
6.0,6,6.249303
8.0,8,12.286033
7.0,7,12.302094
15.0,15,12.335435
13.0,13,12.364298
13.0,13,12.393297
6.0,6,12.407119
6.0,6,12.419851
5.0,5,12.431243
5.0,5,12.442744
8.0,8,12.460778
9.0,9,12.479351
5.0,5,12.489475
7.0,7,12.504067
19.0,19,12.545767
7.0,7,12.560137
11.0,11,12.581225
5.0,5,12.592144
12.0,12,12.618851
15.0,15,12.647901
8.0,8,12.662981
8.0,8,12.678842
7.0,7,12.693864
11.0,11,12.717035
13.0,13,12.744824
6.0,6,12.758018
5.0,5,12.769811
16.0,16,12.804872
11.0,11,12.829377
5.0,5,12.838923
8.0,8,12.854264
9.0,9,12.871374
7.0,7,12.884801
7.0,7,12.898145
10.0,10,12.91716
8.0,8,12.933219
7.0,7,12.949394
8.0,8,12.967447
6.0,6,12.980759
15.0,15,13.01071
7.0,7,13.026442
6.0,6,13.039655
8.0,8,13.056886
7.0,7,13.072539
11.0,11,13.096605
12.0,12,13.123883
6.0,6,13.137565
8.0,8,13.154162
8.0,8,13.169736
7.0,7,13.18465
5.0,5,13.196615
7.0,7,13.210361
10.0,10,13.230053
9.0,9,13.247557
5.0,5,13.258743
6.0,6,13.272739
5.0,5,13.284257
9.0,9,13.304621
8.0,8,13.322073
6.0,6,13.335707
6.0,6,13.348376
4.0,4,13.356184
5.0,5,13.365734
6.0,6,13.377211
15.0,15,13.405574
8.0,8,13.42111
7.0,7,13.434609
7.0,7,13.447587
10.0,10,13.466776
10.0,10,13.485301
11.0,11,13.50676
5.0,5,13.516806
7.0,7,13.529866
8.0,8,13.545706
5.0,5,13.555466
14.0,14,13.580585
7.0,7,13.59338
13.0,13,13.619761
6.0,6,13.633148
14.0,14,13.664064
6.0,6,13.677955
10.0,10,13.699968
7.0,7,13.715403
5.0,5,13.726682
5.0,5,13.737899
5.0,5,13.749208
5.0,5,13.760718
5.0,5,13.772068
9.0,9,13.791859
11.0,11,13.814677
9.0,9,13.830637
7.0,7,13.843398
7.0,7,13.856055
5.0,5,13.86528
4.0,4,13.872589
6.0,6,13.883115
5.0,5,13.891793
12.0,12,13.913362
9.0,9,13.928978
4.0,4,13.936495
9.0,9,13.952755
9.0,9,13.9702
9.0,9,13.986954
15.0,15,14.015936
7.0,7,14.029497
10.0,10,14.048669
7.0,7,14.061879
7.0,7,14.07567
25.0,25,14.122879
5.0,5,14.132624
9.0,9,14.150292
10.0,10,14.169714
12.0,12,14.19265
7.0,7,14.205626
8.0,8,14.221395
6.0,6,14.232978
8.0,8,14.2488
6.0,6,14.259611
7.0,7,14.272078
6.0,6,14.28285
7.0,7,14.296703
11.0,11,14.317577
5.0,5,14.326986
10.0,10,14.345093
9.0,9,14.361792
10.0,10,14.380644
10.0,10,14.400169
5.0,5,14.410041
9.0,9,14.427639
8.0,8,14.44327
9.0,9,14.45989
13.0,13,14.484876
7.0,7,14.498984
9.0,9,14.516127
6.0,6,14.527315
12.0,12,14.550246
8.0,8,14.565616
7.0,7,14.578342
8.0,8,14.593561
5.0,5,14.603418
5.0,5,14.61324
8.0,8,14.62828
4.0,4,14.636223
13.0,13,14.661388
9.0,9,14.678088
6.0,6,14.688765
10.0,10,14.706892
8.0,8,14.721302
12.0,12,14.74447
12.0,12,14.766439
6.0,6,14.777568
11.0,11,14.798601
6.0,6,14.810303
7.0,7,14.822818
8.0,8,14.840391
5.0,5,14.850671
13.0,13,14.87487
13.0,13,14.898809
10.0,10,14.919493
6.0,6,14.93315
5.0,5,14.944573
10.0,10,14.966985
12.0,12,14.99356
9.0,9,15.013972
7.0,7,15.029569
7.0,7,15.045332
5.0,5,15.056662
7.0,7,15.072082
22.0,22,15.121041
8.0,8,15.138611
11.0,11,15.163795
9.0,9,15.180643
11.0,11,15.200452
10.0,10,15.218721
10.0,10,15.237685
5.0,5,15.247266
14.0,14,15.27416
9.0,9,15.291221
11.0,11,15.312671
5.0,5,15.322234
4.0,4,15.329771
9.0,9,15.346463
8.0,8,15.360794
5.0,5,15.369558
7.0,7,15.381908
8.0,8,15.396111
11.0,11,15.416131
5.0,5,15.425194
4.0,4,15.432567
13.0,13,15.456483
8.0,8,15.471132
20.0,20,15.50642
6.0,6,15.517391
7.0,7,15.529895
10.0,10,15.547603
13.0,13,15.570591
12.0,12,15.591802
6.0,6,15.602484
5.0,5,15.611767
12.0,12,15.633036
4.0,4,15.640422
7.0,7,15.653516
6.0,6,15.664543
14.0,14,15.688487
8.0,8,15.703191
4.0,4,15.710411
10.0,10,15.7287
4.0,4,15.735646
5.0,5,15.744708
7.0,7,15.757246
6.0,6,15.767932
7.0,7,15.780648
6.0,6,15.791337
7.0,7,15.80381
7.0,7,15.81635
8.0,8,15.830475
4.0,4,15.837881
14.0,14,15.862907
8.0,8,15.877024
8.0,8,15.891404
12.0,12,15.913139
11.0,11,15.932227
10.0,10,15.949333
11.0,11,15.968472
7.0,7,15.980657
4.0,4,15.988258
16.0,16,16.016238
11.0,11,16.035655
9.0,9,16.051086
13.0,13,16.074059
5.0,5,16.083094
7.0,7,16.095094
10.0,10,16.111929
6.0,6,16.122746
6.0,6,16.133383
10.0,10,16.150339
9.0,9,16.166545
10.0,10,16.184387
10.0,10,16.201995
11.0,11,16.221311
7.0,7,16.23397
6.0,6,16.244936
4.0,4,16.252168
7.0,7,16.264923
5.0,5,16.274149
11.0,11,22.211419
5.0,5,22.221237
10.0,10,22.240949
12.0,12,22.268452
10.0,10,22.289734
7.0,7,22.303531
13.0,13,22.329974
11.0,11,22.354893
6.0,6,22.369039
5.0,5,22.380911
7.0,7,22.397258
4.0,4,22.406322
26.0,26,22.459143
6.0,6,22.472927
7.0,7,22.488563
8.0,8,22.50636
10.0,10,22.527353
9.0,9,22.548883
14.0,14,22.580932
9.0,9,22.601026
7.0,7,22.616136
5.0,5,22.626184
7.0,7,22.642365
8.0,8,22.660688
4.0,4,22.669846
5.0,5,22.680913
23.0,23,22.730997
11.0,11,22.754772
7.0,7,22.770618
13.0,13,22.798901
4.0,4,22.807931
8.0,8,22.82392
7.0,7,22.838325
11.0,11,22.85927
6.0,6,22.871221
6.0,6,22.883105
7.0,7,22.89695
23.0,23,22.941139
12.0,12,22.964292
5.0,5,22.973407
9.0,9,22.990623
4.0,4,22.998858
8.0,8,23.014352
8.0,8,23.032369
8.0,8,23.050841
12.0,12,23.077573
12.0,12,23.105112
8.0,8,23.122759
7.0,7,23.13893
11.0,11,23.162155
14.0,14,23.193424
9.0,9,23.211392
9.0,9,23.232164
12.0,12,23.257441
5.0,5,23.269217
6.0,6,23.282988
21.0,21,23.330374
13.0,13,23.359956
5.0,5,23.371264
16.0,16,23.405042
11.0,11,23.429046
29.0,29,23.490125
6.0,6,23.504065
7.0,7,23.520292
7.0,7,23.536792
6.0,6,23.550403
13.0,13,23.580193
11.0,11,23.604527
6.0,6,23.616682
9.0,9,23.63619
7.0,7,23.650512
5.0,5,23.660999
6.0,6,23.67418
7.0,7,23.689602
4.0,4,23.699297
8.0,8,23.715884
15.0,15,23.745847
15.0,15,23.778228
4.0,4,23.787792
8.0,8,23.805994
12.0,12,23.833863
8.0,8,23.849298
9.0,9,23.867052
9.0,9,23.886347
6.0,6,23.900025
8.0,8,23.91811
10.0,10,23.940767
9.0,9,23.961024
11.0,11,23.985516
18.0,18,24.025506
8.0,8,24.041361
12.0,12,24.068006
13.0,13,24.094823
11.0,11,24.116005
6.0,6,24.128185
15.0,15,24.15674
7.0,7,24.170265
8.0,8,24.18535
13.0,13,24.210433
17.0,17,24.24246
6.0,6,24.254214
9.0,9,24.274407
8.0,8,24.292879
8.0,8,24.310806
8.0,8,24.328441
24.0,24,24.381965
10.0,10,24.403922
8.0,8,24.422409
6.0,6,24.436707
10.0,10,24.460654
5.0,5,24.472332
20.0,20,24.518242
7.0,7,24.535209
4.0,4,24.544892
6.0,6,24.55903
6.0,6,24.573494
10.0,10,24.597795
9.0,9,24.619122
8.0,8,24.637763
6.0,6,24.651677
12.0,12,24.679152
9.0,9,24.699418
7.0,7,24.715822
7.0,7,24.731479
7.0,7,24.747441
7.0,7,24.763795
9.0,9,24.784286
12.0,12,24.812015
10.0,10,24.835339
5.0,5,24.84741
25.0,25,24.907005
16.0,16,24.944861
16.0,16,24.980978
5.0,5,24.992447
11.0,11,25.018077
8.0,8,25.036251
10.0,10,25.059602
11.0,11,25.085475
7.0,7,25.101506
5.0,5,25.112878
8.0,8,25.131474
4.0,4,25.140911
9.0,9,25.162608
16.0,16,25.200125
7.0,7,25.215648
10.0,10,25.238473
7.0,7,25.255399
10.0,10,25.27865
9.0,9,25.299704
6.0,6,25.313466
11.0,11,25.3388
6.0,6,25.352777
8.0,8,25.371611
6.0,6,25.385778
10.0,10,25.408675
6.0,6,25.422622
11.0,11,25.44754
9.0,9,25.468862
20.0,20,25.514313
8.0,8,25.53247
9.0,9,25.553682
9.0,9,25.574871
9.0,9,25.596435
7.0,7,25.612423
8.0,8,25.630705
12.0,12,25.65894
7.0,7,25.674917
11.0,11,25.70064
6.0,6,25.715346
4.0,4,25.724844
10.0,10,25.748864
19.0,19,25.793214
7.0,7,25.809219
9.0,9,25.830674
16.0,16,25.86717
5.0,5,25.878816
6.0,6,25.89298
5.0,5,25.904772
6.0,6,25.919209
4.0,4,25.928835
9.0,9,25.950295
11.0,11,25.975454
9.0,9,25.997068
6.0,6,26.011277
11.0,11,26.036357
9.0,9,26.057308
9.0,9,26.077922
13.0,13,26.108635
6.0,6,26.122553
11.0,11,26.14732
11.0,11,26.173304
11.0,11,26.19858
7.0,7,26.214703
9.0,9,26.23602
7.0,7,26.252612
9.0,9,26.274185
4.0,4,26.284517
10.0,10,26.307586
11.0,11,26.33331
10.0,10,26.357562
14.0,14,26.390515
7.0,7,26.40711
5.0,5,26.419042
10.0,10,26.442223
8.0,8,26.461126
8.0,8,26.479923
8.0,8,26.498526
6.0,6,26.51298
10.0,10,26.536432
8.0,8,26.555257
8.0,8,26.574358
24.0,24,26.630247
5.0,5,26.641848
11.0,11,26.667339
8.0,8,26.685186
10.0,10,26.708452
10.0,10,26.731787
15.0,15,26.767198
15.0,15,32.960941
14.0,14,32.992558
15.0,15,33.023874
12.0,12,33.050259
8.0,8,33.068795
17.0,17,33.10732
10.0,10,33.129643
9.0,9,33.149594
10.0,10,33.172072
15.0,15,33.205725
8.0,8,33.223672
11.0,11,33.247921
9.0,9,33.268932
10.0,10,33.291633
29.0,29,33.355882
15.0,15,33.38908
15.0,15,33.424088
11.0,11,33.449334
25.0,25,33.502498
10.0,10,33.522493
16.0,16,33.553918
11.0,11,33.5764
13.0,13,33.604089
21.0,21,33.650306
15.0,15,33.683229
14.0,14,33.713465
6.0,6,33.727018
17.0,17,33.766866
20.0,20,33.812359
35.0,35,33.885508
12.0,12,33.908815
5.0,5,33.918535
11.0,11,33.942514
9.0,9,33.963137
6.0,6,33.975652
16.0,16,34.011743
8.0,8,34.027167
7.0,7,34.040979
7.0,7,34.05448
4.0,4,34.062127
14.0,14,34.090254
8.0,8,34.108338
24.0,24,34.163337
19.0,19,34.207698
14.0,14,34.240354
11.0,11,34.26693
12.0,12,34.294842
14.0,14,34.327245
13.0,13,34.357873
7.0,7,34.373671
15.0,15,34.408223
9.0,9,34.429568
27.0,27,34.492842
13.0,13,34.523255
7.0,7,34.539533
14.0,14,34.570929
18.0,18,34.611747
8.0,8,34.630169
8.0,8,34.649342
27.0,27,34.712663
13.0,13,34.741716
11.0,11,34.76677
13.0,13,34.795945
12.0,12,34.823835
8.0,8,34.842453
12.0,12,34.870188
14.0,14,34.902519
12.0,12,34.929611
15.0,15,34.96416
12.0,12,34.992362
12.0,12,35.020457
6.0,6,35.035129
16.0,16,35.071926
23.0,23,35.124682
9.0,9,35.145146
13.0,13,35.174381
38.0,38,35.261621
11.0,11,35.287132
5.0,5,35.298784
21.0,21,35.346757
9.0,9,35.368774
12.0,12,35.396693
17.0,17,35.434711
13.0,13,35.464581
7.0,7,35.481425
11.0,11,35.50697
9.0,9,35.52837
17.0,17,35.568135
9.0,9,35.588844
8.0,8,35.606968
20.0,20,35.653823
6.0,6,35.667764
15.0,15,35.703028
6.0,6,35.71741
5.0,5,35.729364
5.0,5,35.740989
17.0,17,35.779461
20.0,20,35.824815
27.0,27,35.886462
26.0,26,35.947402
5.0,5,35.958604
9.0,9,35.979552
23.0,23,36.032704
8.0,8,36.051582
10.0,10,36.075249
6.0,6,36.089215
11.0,11,36.115109
20.0,20,36.161762
8.0,8,36.180363
7.0,7,36.197195
14.0,14,36.229829
13.0,13,36.260026
24.0,24,36.316372
12.0,12,36.343588
13.0,13,36.374132
20.0,20,36.420898
12.0,12,36.449198
9.0,9,36.470808
5.0,5,36.482946
18.0,18,36.523982
9.0,9,36.544882
16.0,16,36.582909
6.0,6,36.59737
9.0,9,36.618611
5.0,5,36.630306
11.0,11,36.656346
15.0,15,36.690516
14.0,14,36.723677
9.0,9,36.745271
34.0,34,36.825144
13.0,13,36.855235
12.0,12,36.882771
12.0,12,36.911061
8.0,8,36.930425
7.0,7,36.946573
25.0,25,37.003993
18.0,18,37.045223
20.0,20,37.090864
5.0,5,37.102609
7.0,7,37.119133
11.0,11,37.145082
17.0,17,37.184414
13.0,13,37.214226
22.0,22,37.265686
5.0,5,37.277138
14.0,14,37.309178
33.0,33,37.385284
18.0,18,37.425961
24.0,24,37.479804
7.0,7,37.495783
9.0,9,37.516515
16.0,16,37.55353
12.0,12,37.581518
10.0,10,37.604784
25.0,25,43.748517
20.0,20,43.792906
27.0,27,43.85273
16.0,16,43.889049
11.0,11,43.910966
31.0,31,43.97537
25.0,25,44.024591
30.0,30,44.090095
7.0,7,44.105339
16.0,16,44.140429
34.0,34,44.215466
9.0,9,44.235068
22.0,22,44.282336
12.0,12,44.308918
18.0,18,44.348512
26.0,26,44.406675
31.0,31,44.470834
13.0,13,44.499049
26.0,26,44.554347
10.0,10,44.574081
9.0,9,44.593276
12.0,12,44.619741
6.0,6,44.632664
8.0,8,44.650287
7.0,7,44.665844
8.0,8,44.683421
31.0,31,44.750584
6.0,6,44.762775
13.0,13,44.787981
22.0,22,44.837534
22.0,22,44.881269
23.0,23,44.932835
17.0,17,44.967588
13.0,13,44.997308
23.0,23,45.047629
24.0,24,45.101119
17.0,17,45.13906
17.0,17,45.179506
5.0,5,45.191776
6.0,6,45.20551
26.0,26,45.266912
21.0,21,45.315572
22.0,22,45.367112
26.0,26,45.428399
16.0,16,45.465973
19.0,19,45.511002
36.0,36,45.594548
15.0,15,45.627926
12.0,12,45.65545
22.0,22,45.706593
18.0,18,45.748927
8.0,8,45.767186
9.0,9,45.787967
58.0,58,45.920212
22.0,22,45.97143
17.0,17,46.010901
30.0,30,46.082414
20.0,20,46.128746
21.0,21,46.176491
29.0,29,46.243459
5.0,5,46.255617
39.0,39,46.346091
30.0,30,46.414319
30.0,30,46.483006
23.0,23,46.536688
17.0,17,46.576601
25.0,25,46.636436
33.0,33,46.715166
17.0,17,46.755735
20.0,20,46.802319
23.0,23,46.855147
11.0,11,46.880333
20.0,20,46.926043
23.0,23,46.978446
10.0,10,47.00089
13.0,13,47.031057
20.0,20,47.076498
19.0,19,47.119277
17.0,17,47.158626
21.0,21,47.207857
23.0,23,47.260565
12.0,12,47.28776
23.0,23,47.341812
24.0,24,47.397762
31.0,31,47.46884
30.0,30,47.536669
25.0,25,47.595488
12.0,12,47.623022
13.0,13,47.652748
20.0,20,47.699032
16.0,16,47.736228
15.0,15,47.770355
14.0,14,47.802077
24.0,24,47.856626
14.0,14,47.889525
24.0,24,47.945114
29.0,29,48.011724
33.0,33,48.087688
16.0,16,48.123955
10.0,10,48.146745
28.0,28,48.21118
12.0,12,48.240089
9.0,9,48.261697
19.0,19,48.306378
24.0,24,54.495715
33.0,33,54.565393
11.0,11,54.587743
14.0,14,54.619558
13.0,13,54.647361
10.0,10,54.669065
25.0,25,54.721383
22.0,22,54.770655
30.0,30,54.830495
11.0,11,54.85369
26.0,26,54.908649
20.0,20,54.953065
19.0,19,54.993262
14.0,14,55.024547
27.0,27,55.082179
44.0,44,55.181993
18.0,18,55.223704
37.0,37,55.308869
17.0,17,55.348151
32.0,32,55.421127
28.0,28,55.486149
9.0,9,55.506873
25.0,25,55.564743
28.0,28,55.629274
35.0,35,55.709738
30.0,30,55.779093
33.0,33,55.85656
16.0,16,55.89454
23.0,23,55.949334
26.0,26,56.010053
49.0,49,56.12117
17.0,17,56.159876
26.0,26,56.220333
11.0,11,56.245231
27.0,27,56.30671
46.0,46,56.412558
33.0,33,56.488335
38.0,38,56.575763
36.0,36,56.657811
29.0,29,56.722541
54.0,54,56.847553
18.0,18,56.889852
50.0,50,57.003962
22.0,22,57.054566
27.0,27,57.116662
27.0,27,57.179807
24.0,24,57.234163
23.0,23,57.286652
12.0,12,57.314708
24.0,24,57.369303
22.0,22,57.419764
35.0,35,57.500618
74.0,74,57.670673
32.0,32,57.744668
15.0,15,57.780698
13.0,13,57.811393
46.0,46,57.917238
45.0,45,58.021564
28.0,28,58.087352
24.0,24,58.143347
7.0,7,58.159187
24.0,24,58.214712
12.0,12,58.243679
21.0,21,58.292313
20.0,20,58.340306
26.0,26,58.401855
31.0,31,58.475299
14.0,14,58.508728
37.0,37,58.592767
29.0,29,58.66042
11.0,11,58.686848
25.0,25,58.745793
29.0,29,58.81499
32.0,32,58.89117
9.0,9,58.911891
23.0,23,58.965858
25.0,25,59.025627
42.0,42,59.123417
42.0,42,65.375537
40.0,40,65.460639
29.0,29,65.520393
46.0,46,65.622984
33.0,33,65.691111
23.0,23,65.736722
30.0,30,65.801353
29.0,29,65.865735
80.0,80,66.048866
44.0,44,66.151522
31.0,31,66.222613
41.0,41,66.31876
19.0,19,66.36373
45.0,45,66.470975
37.0,37,66.558508
26.0,26,66.618181
36.0,36,66.701085
21.0,21,66.749284
32.0,32,66.824444
74.0,74,67.000215
45.0,45,67.1049
26.0,26,67.164366
46.0,46,67.270779
37.0,37,67.357229
29.0,29,67.426348
27.0,27,67.489739
35.0,35,67.571445
100.0,100,67.804721
27.0,27,67.868178
52.0,52,67.988565
25.0,25,68.048281
38.0,38,68.138824
67.0,67,68.295283
34.0,34,68.374407
43.0,43,68.471581
25.0,25,68.528354
77.0,77,68.704713
58.0,58,68.83909
28.0,28,68.905327
32.0,32,68.980989
56.0,56,69.108976
20.0,20,69.154972
34.0,34,69.235258
39.0,39,69.323516
60.0,60,69.461124
29.0,29,69.528523
38.0,38,69.616829
65.0,65,69.770083
27.0,27,69.83423
22.0,22,69.887633
20.0,20,69.935575
48.0,48,76.194078
87.0,87,76.38602
48.0,48,76.497366
47.0,47,76.605192
24.0,24,76.660554
46.0,46,76.76743
42.0,42,76.864805
44.0,44,76.967339
48.0,48,77.079764
43.0,43,77.180804
44.0,44,77.284207
31.0,31,77.356697
29.0,29,77.423694
44.0,44,77.528564
53.0,53,77.653923
26.0,26,77.716066
100.0,100,77.931753
74.0,74,78.104492
40.0,40,78.200454
46.0,46,78.30966
24.0,24,78.366938
44.0,44,78.470295
39.0,39,78.56213
40.0,40,78.654207
44.0,44,78.757831
36.0,36,78.842273
50.0,50,78.958859
44.0,44,79.061277
48.0,48,79.173698
32.0,32,79.248552
63.0,63,79.395509
16.0,16,79.433033
38.0,38,79.522613
71.0,71,79.687892
37.0,37,79.776062
105.0,105,80.023824
74.0,74,80.197509
41.0,41,80.29498
67.0,67,80.451968
31.0,31,80.524325
32.0,32,80.59912
29.0,29,80.668887
45.0,45,80.775257
35.0,35,80.85713
68.0,68,87.164227
40.0,40,87.253978
99.0,99,87.47345
42.0,42,87.567527
41.0,41,87.650999
39.0,39,87.724267
71.0,71,87.852283
27.0,27,87.901105
52.0,52,87.993932
91.0,91,88.154861
24.0,24,88.197495
34.0,34,88.25759
46.0,46,88.337727
121.0,121,88.552722
119.0,119,88.763499
101.0,101,88.944732
46.0,46,89.026428
155.0,155,89.30244
47.0,47,89.390215
39.0,39,89.462656
93.0,93,89.639686
41.0,41,89.717068
43.0,43,89.79753
96.0,96,89.981623
67.0,67,90.117234
40.0,40,90.192745
97.0,97,90.372719
76.0,76,90.515697
77.0,77,90.660442
49.0,49,90.752107
72.0,72,90.888642
74.0,74,97.123305
95.0,95,97.346556
143.0,143,97.680183
189.0,189,98.104945
62.0,62,98.243033
125.0,125,98.510063
161.0,161,98.848585
114.0,114,99.061785
45.0,45,99.149882
136.0,136,99.434991
88.0,88,99.597768
203.0,203,99.953866
36.0,36,100.017797
66.0,66,100.140455
65.0,65,100.254757
90.0,90,100.416917
34.0,34,100.47754
202.0,202,100.845858
52.0,52,100.938671
69.0,69,101.057912
179.0,179,107.424235
200.0,200,107.892462
176.0,176,108.305102
85.0,85,108.501593
92.0,92,108.71392
217.0,217,109.215099
455.0,455,110.261794
240.0,240,110.813216
112.0,112,111.072934
204.0,204,111.540336
130.0,130,117.916051
1000.0,1000,119.979904
195.0,195,120.374574
343.0,343,121.144602
1000.0,1000,129.578975
1000.0,1000,131.857038
1000.0,1000,139.959731
1000.0,1000,142.272195
1000.0,1000,150.696668
1000.0,1000,153.006178
1000.0,1000,161.369141
188.0,188,161.748238
1000.0,1000,163.758635
1000.0,1000,172.174937
1000.0,1000,174.486839
1000.0,1000,182.905784
1000.0,1000,184.783433
1000.0,1000,192.938573
1000.0,1000,195.189927
1000.0,1000,203.51106
186.0,186,203.915962
653.0,653,205.398667
1000.0,1000,213.652771
1000.0,1000,215.973176
292.0,292,216.631809
1000.0,1000,224.841883
1000.0,1000,227.031217
1000.0,1000,235.450104
1000.0,1000,237.748421
1000.0,1000,246.051759
1000.0,1000,248.346104
1000.0,1000,256.755679
1000.0,1000,258.955184
929.0,929,267.23866
1000.0,1000,269.50997
1000.0,1000,277.96865
1000.0,1000,280.285194
1000.0,1000,288.641809
1000.0,1000,290.943563
1000.0,1000,293.254575
1000.0,1000,301.645044
1000.0,1000,304.021465
1000.0,1000,312.125834
956.0,956,314.027059
318.0,318,320.91375
685.0,685,322.501733
66.0,66,322.654041
119.0,119,322.913414
