#{"t_start": 1532237215.1753383, "env_id": "InvertedPendulum-v2"}
r,l,t
3.0,3,9.455094
8.0,8,9.47998
5.0,5,9.485716
4.0,4,9.490444
3.0,3,9.494101
3.0,3,9.51397
5.0,5,9.519394
6.0,6,9.525884
4.0,4,9.546535
6.0,6,9.553459
5.0,5,9.558693
9.0,9,9.584555
4.0,4,9.588948
10.0,10,9.616112
15.0,15,9.64815
4.0,4,9.652753
5.0,5,9.674583
4.0,4,9.679256
4.0,4,9.683665
8.0,8,9.708658
5.0,5,9.714447
4.0,4,9.735152
4.0,4,9.740189
3.0,3,9.744011
5.0,5,9.7491
4.0,4,9.770031
4.0,4,9.774874
5.0,5,9.780639
6.0,6,9.803472
6.0,6,9.810174
3.0,3,9.814105
10.0,10,9.840937
10.0,10,9.868019
4.0,4,9.872287
5.0,5,9.877599
5.0,5,9.899606
8.0,8,9.90794
7.0,7,9.931876
9.0,9,9.944339
3.0,3,9.947819
5.0,5,9.961664
5.0,5,9.967103
10.0,10,9.994239
3.0,3,9.997649
6.0,6,10.004149
3.0,3,10.024261
3.0,3,10.027756
5.0,5,10.033267
7.0,7,10.05333
3.0,3,10.057032
4.0,4,10.062032
4.0,4,10.083381
8.0,8,10.092095
11.0,11,10.106112
17.0,17,10.125808
11.0,11,10.138682
10.0,10,10.152393
3.0,3,10.156125
3.0,3,10.159832
3.0,3,10.164002
3.0,3,10.169683
4.0,4,10.175893
10.0,10,10.20363
4.0,4,10.208402
7.0,7,10.236706
3.0,3,10.248811
4.0,4,10.253901
6.0,6,10.269009
5.0,5,10.275028
5.0,5,10.296835
7.0,7,10.304556
8.0,8,10.330237
3.0,3,10.334459
5.0,5,10.340676
8.0,8,10.366199
5.0,5,10.372188
7.0,7,10.396641
4.0,4,10.401403
4.0,4,10.405755
9.0,9,10.415175
4.0,4,10.420005
6.0,6,10.443309
4.0,4,10.448186
4.0,4,10.45301
6.0,6,10.475804
5.0,5,10.481531
4.0,4,10.485927
5.0,5,10.503742
3.0,3,10.507371
6.0,6,10.513735
6.0,6,10.536612
6.0,6,10.543709
14.0,14,10.574871
7.0,7,10.598917
10.0,10,10.609442
6.0,6,10.616183
6.0,6,10.622964
4.0,4,10.627533
3.0,3,10.631522
3.0,3,10.635383
4.0,4,10.640074
5.0,5,10.646018
4.0,4,10.650574
7.0,7,10.658568
8.0,8,10.668162
6.0,6,10.674722
16.0,16,10.691044
4.0,4,10.695572
5.0,5,10.701567
4.0,4,10.706438
3.0,3,10.710111
5.0,5,10.715871
3.0,3,10.719332
5.0,5,10.725117
4.0,4,10.730309
5.0,5,10.736278
7.0,7,10.743998
6.0,6,10.750544
5.0,5,10.772948
4.0,4,10.777576
5.0,5,10.782949
5.0,5,10.792761
4.0,4,10.797545
4.0,4,10.802337
4.0,4,10.822763
4.0,4,10.827295
6.0,6,10.833806
4.0,4,10.854677
4.0,4,10.859742
8.0,8,10.884732
6.0,6,10.891456
3.0,3,10.895549
7.0,7,10.903395
4.0,4,10.908351
6.0,6,10.915125
6.0,6,10.922001
4.0,4,10.927142
4.0,4,10.931816
4.0,4,10.936791
4.0,4,10.941714
10.0,10,10.952507
3.0,3,10.956537
6.0,6,10.963948
6.0,6,10.970591
9.0,9,10.980639
7.0,7,11.004929
6.0,6,11.011375
10.0,10,11.038351
3.0,3,11.042014
3.0,3,11.045654
4.0,4,11.066557
10.0,10,11.077872
3.0,3,11.081935
4.0,4,11.086658
6.0,6,11.09366
4.0,4,11.098322
5.0,5,11.103775
13.0,13,11.118104
10.0,10,11.128763
6.0,6,11.13569
4.0,4,11.140349
5.0,5,11.146175
4.0,4,11.151248
10.0,10,11.162206
7.0,7,11.170324
4.0,4,11.174758
4.0,4,11.195758
6.0,6,11.214895
3.0,3,11.218873
11.0,11,11.246931
4.0,4,11.251482
6.0,6,11.258002
4.0,4,11.262766
7.0,7,11.275251
4.0,4,11.280574
9.0,9,11.306648
4.0,4,11.311559
5.0,5,11.333852
4.0,4,11.338326
3.0,3,11.342138
5.0,5,11.363612
3.0,3,11.367158
4.0,4,11.371619
6.0,6,11.378329
9.0,9,11.387951
5.0,5,11.393203
6.0,6,11.399492
3.0,3,11.403147
4.0,4,11.407959
4.0,4,11.4125
12.0,12,11.425148
3.0,3,11.428537
7.0,7,11.435908
3.0,3,11.439593
4.0,4,11.444133
7.0,7,11.451854
11.0,11,11.479456
3.0,3,11.482824
4.0,4,11.487235
4.0,4,11.503444
4.0,4,11.507713
4.0,4,11.51228
8.0,8,11.536807
5.0,5,11.541998
6.0,6,11.560589
11.0,11,11.572467
6.0,6,11.58778
3.0,3,11.591486
5.0,5,11.597219
5.0,5,11.618573
3.0,3,11.622108
6.0,6,11.644341
9.0,9,11.653797
5.0,5,11.660624
12.0,12,11.674226
15.0,15,11.692034
11.0,11,11.704355
5.0,5,11.7121
11.0,11,11.7238
4.0,4,11.728985
7.0,7,11.737284
3.0,3,11.740604
4.0,4,11.745275
3.0,3,11.748791
4.0,4,11.754477
3.0,3,11.758368
4.0,4,11.764184
4.0,4,11.76894
6.0,6,11.775212
3.0,3,11.779102
6.0,6,11.786089
4.0,4,11.791682
5.0,5,11.797288
3.0,3,11.800899
5.0,5,11.806373
4.0,4,11.811653
3.0,3,11.831805
7.0,7,11.839038
4.0,4,11.843366
4.0,4,11.84799
6.0,6,11.854218
8.0,8,11.862189
8.0,8,11.870321
7.0,7,11.87752
5.0,5,11.893161
9.0,9,11.902155
5.0,5,11.92007
6.0,6,11.928969
5.0,5,11.93435
4.0,4,11.951868
4.0,4,11.956387
4.0,4,11.960821
3.0,3,11.977694
4.0,4,11.985065
7.0,7,11.992399
12.0,12,12.017425
16.0,16,12.043238
6.0,6,12.049395
10.0,10,12.059625
4.0,4,12.064036
4.0,4,12.068477
4.0,4,12.07275
3.0,3,12.076128
4.0,4,12.080649
5.0,5,12.085954
5.0,5,12.091491
3.0,3,12.094835
3.0,3,12.098156
4.0,4,12.102376
4.0,4,12.106585
4.0,4,12.11065
5.0,5,12.116107
13.0,13,12.128158
4.0,4,12.132238
4.0,4,12.136249
6.0,6,12.142027
10.0,10,12.151484
3.0,3,12.154724
6.0,6,12.160546
7.0,7,12.167292
6.0,6,12.173168
5.0,5,12.178245
17.0,17,12.194321
7.0,7,12.201229
5.0,5,12.206312
10.0,10,12.216019
5.0,5,12.221271
5.0,5,12.226458
4.0,4,12.230732
4.0,4,12.235091
8.0,8,12.243034
5.0,5,12.248411
5.0,5,12.253458
4.0,4,12.257637
11.0,11,15.935499
6.0,6,15.942042
6.0,6,15.948046
9.0,9,15.956811
5.0,5,15.962066
12.0,12,15.973676
9.0,9,15.983039
7.0,7,15.989994
5.0,5,15.995582
6.0,6,16.001838
10.0,10,16.011852
5.0,5,16.025627
5.0,5,16.031078
7.0,7,16.051954
9.0,9,16.061003
7.0,7,16.068189
11.0,11,16.079195
8.0,8,16.087503
5.0,5,16.093108
10.0,10,16.103478
10.0,10,16.114056
3.0,3,16.11759
4.0,4,16.122109
7.0,7,16.129579
7.0,7,16.137109
11.0,11,16.148566
7.0,7,16.155801
9.0,9,16.164931
11.0,11,16.176018
5.0,5,16.181331
6.0,6,16.187859
5.0,5,16.19319
7.0,7,16.20043
6.0,6,16.207387
12.0,12,16.21982
5.0,5,16.22548
4.0,4,16.230186
5.0,5,16.23596
9.0,9,16.246757
5.0,5,16.252481
15.0,15,16.268347
14.0,14,16.282524
3.0,3,16.28605
4.0,4,16.291082
13.0,13,16.304899
6.0,6,16.311608
6.0,6,16.318453
7.0,7,16.3264
5.0,5,16.332237
4.0,4,16.33708
12.0,12,16.349927
5.0,5,16.35539
9.0,9,16.365184
4.0,4,16.370057
7.0,7,16.37759
9.0,9,16.387575
3.0,3,16.39087
7.0,7,16.398063
6.0,6,16.404392
6.0,6,16.410877
4.0,4,16.415226
4.0,4,16.41949
11.0,11,16.430863
6.0,6,16.437231
8.0,8,16.445756
5.0,5,16.45137
7.0,7,16.458883
5.0,5,16.464528
7.0,7,16.471672
8.0,8,16.479697
4.0,4,16.484746
5.0,5,16.490083
13.0,13,16.502616
11.0,11,16.513806
3.0,3,16.517118
10.0,10,16.527055
4.0,4,16.531516
10.0,10,16.543918
4.0,4,16.548179
5.0,5,16.553829
5.0,5,16.559846
16.0,16,16.576025
3.0,3,16.580293
4.0,4,16.586675
6.0,6,16.593115
11.0,11,16.604337
6.0,6,16.610969
12.0,12,16.622815
3.0,3,16.626224
4.0,4,16.631025
8.0,8,16.639454
13.0,13,16.652583
8.0,8,16.660986
14.0,14,16.675604
5.0,5,16.681001
5.0,5,16.686496
4.0,4,16.690873
6.0,6,16.697113
7.0,7,16.704568
8.0,8,16.712704
11.0,11,16.723635
9.0,9,16.733329
3.0,3,16.736735
17.0,17,16.754104
8.0,8,16.763219
5.0,5,16.768682
4.0,4,16.773514
5.0,5,16.778922
4.0,4,16.783812
8.0,8,16.800109
12.0,12,16.820637
4.0,4,16.825579
5.0,5,16.841515
8.0,8,16.855402
7.0,7,16.863001
6.0,6,16.869734
7.0,7,16.877599
5.0,5,16.882757
7.0,7,16.890341
7.0,7,16.897779
5.0,5,16.903346
4.0,4,16.908224
9.0,9,16.91734
5.0,5,16.922884
4.0,4,16.927447
7.0,7,16.934836
5.0,5,16.940105
7.0,7,16.947073
4.0,4,16.951549
5.0,5,16.957275
5.0,5,16.96297
11.0,11,16.974686
18.0,18,17.003838
5.0,5,17.01248
5.0,5,17.023815
4.0,4,17.031253
15.0,15,17.054615
11.0,11,17.074557
4.0,4,17.07889
5.0,5,17.100611
6.0,6,17.106934
11.0,11,17.131991
12.0,12,17.160418
12.0,12,17.175118
6.0,6,17.181673
5.0,5,17.188237
6.0,6,17.196226
7.0,7,17.203605
5.0,5,17.21114
3.0,3,17.215291
8.0,8,17.225048
15.0,15,17.241619
11.0,11,17.253901
7.0,7,17.2628
12.0,12,17.276386
9.0,9,17.286325
9.0,9,17.297244
12.0,12,17.310241
9.0,9,17.32125
14.0,14,17.33637
9.0,9,17.346933
5.0,5,17.353445
6.0,6,17.360544
4.0,4,17.381831
4.0,4,17.38622
6.0,6,17.392558
6.0,6,17.415154
5.0,5,17.420675
4.0,4,17.425192
4.0,4,17.447031
6.0,6,17.453611
9.0,9,17.472552
4.0,4,17.477043
8.0,8,17.500575
17.0,17,17.533422
4.0,4,17.550217
7.0,7,17.557322
9.0,9,17.568106
4.0,4,17.573175
12.0,12,17.587348
6.0,6,17.593974
2.0,2,17.596507
16.0,16,17.614912
14.0,14,17.63157
3.0,3,17.636231
6.0,6,17.645521
17.0,17,17.66592
5.0,5,17.673545
5.0,5,17.679622
24.0,24,17.710731
8.0,8,17.72236
6.0,6,17.729337
4.0,4,17.735108
3.0,3,17.740217
5.0,5,17.747847
8.0,8,17.75746
7.0,7,17.767982
6.0,6,17.776968
7.0,7,17.784631
6.0,6,17.793285
19.0,19,17.817497
12.0,12,17.832921
7.0,7,17.842108
6.0,6,17.850673
14.0,14,17.867422
4.0,4,17.873283
7.0,7,17.883521
11.0,11,17.897186
7.0,7,17.906814
8.0,8,17.918242
11.0,11,17.931035
12.0,12,17.947522
4.0,4,17.951937
5.0,5,17.958353
6.0,6,17.967153
26.0,26,18.000339
3.0,3,18.022586
8.0,8,18.031712
7.0,7,18.052489
8.0,8,18.061104
5.0,5,18.082945
14.0,14,18.114027
5.0,5,18.119891
3.0,3,18.123464
13.0,13,18.152919
6.0,6,18.176008
4.0,4,18.180321
7.0,7,18.187965
5.0,5,18.193792
4.0,4,18.198153
10.0,10,18.209085
5.0,5,18.214615
6.0,6,18.22125
10.0,10,18.232065
5.0,5,18.237813
6.0,6,18.244371
12.0,12,18.256572
6.0,6,18.263197
4.0,4,18.268737
3.0,3,18.272358
4.0,4,18.277261
7.0,7,18.284786
6.0,6,18.29175
13.0,13,18.305262
7.0,7,18.312852
5.0,5,18.33534
4.0,4,18.340281
15.0,15,18.384723
5.0,5,18.390354
10.0,10,18.401077
14.0,14,18.41665
18.0,18,18.435373
5.0,5,18.441928
4.0,4,18.446486
6.0,6,18.452998
4.0,4,18.45753
10.0,10,18.468107
7.0,7,18.475929
15.0,15,18.491895
4.0,4,18.496444
4.0,4,18.501512
7.0,7,18.509062
7.0,7,18.516762
2.0,2,18.519322
12.0,12,18.532114
3.0,3,18.535865
5.0,5,18.542029
14.0,14,18.556357
3.0,3,18.560471
4.0,4,18.565005
4.0,4,18.57007
4.0,4,18.574746
4.0,4,18.579355
4.0,4,18.58402
5.0,5,18.589792
4.0,4,18.594612
4.0,4,18.599686
5.0,5,18.605275
7.0,7,18.613307
3.0,3,18.617072
7.0,7,23.129624
6.0,6,23.135892
8.0,8,23.160127
10.0,10,23.176489
12.0,12,23.199468
6.0,6,23.217342
12.0,12,23.237608
7.0,7,23.253768
6.0,6,23.268422
11.0,11,23.287711
7.0,7,23.303713
17.0,17,23.343933
15.0,15,23.375291
6.0,6,23.390162
4.0,4,23.394572
3.0,3,23.406315
3.0,3,23.409796
7.0,7,23.421399
4.0,4,23.425858
4.0,4,23.430331
11.0,11,23.480122
17.0,17,23.513146
5.0,5,23.518445
4.0,4,23.522882
47.0,47,23.609266
4.0,4,23.614372
30.0,30,23.644603
5.0,5,23.649935
5.0,5,23.655213
16.0,16,23.686328
17.0,17,23.729464
14.0,14,23.756345
3.0,3,23.75956
5.0,5,23.764566
10.0,10,23.790948
13.0,13,23.819803
17.0,17,23.854706
7.0,7,23.862468
5.0,5,23.878494
21.0,21,23.916515
6.0,6,23.923479
7.0,7,23.946609
6.0,6,23.953599
6.0,6,23.967101
18.0,18,24.010031
10.0,10,24.034178
8.0,8,24.050144
13.0,13,24.079297
4.0,4,24.094301
12.0,12,24.113374
8.0,8,24.138933
13.0,13,24.1667
12.0,12,24.195456
8.0,8,24.204792
9.0,9,24.228202
4.0,4,24.23314
6.0,6,24.255008
7.0,7,24.271661
12.0,12,24.301435
10.0,10,24.327776
4.0,4,24.332413
16.0,16,24.365952
11.0,11,24.394104
10.0,10,24.405111
10.0,10,24.435326
7.0,7,24.459855
4.0,4,24.465616
8.0,8,24.490883
6.0,6,24.50635
5.0,5,24.520032
6.0,6,24.52713
22.0,22,24.584267
20.0,20,24.627052
21.0,21,24.683273
4.0,4,24.688427
19.0,19,24.724948
7.0,7,24.741395
3.0,3,24.759138
4.0,4,24.764146
7.0,7,24.788758
13.0,13,24.802441
5.0,5,24.824752
3.0,3,24.828734
18.0,18,24.864515
13.0,13,24.895907
6.0,6,24.919999
20.0,20,24.958801
10.0,10,24.986758
4.0,4,24.992003
23.0,23,25.057732
12.0,12,25.087291
14.0,14,25.119589
3.0,3,25.123542
16.0,16,25.157914
4.0,4,25.162916
10.0,10,25.17958
6.0,6,25.203247
4.0,4,25.208596
4.0,4,25.213407
7.0,7,25.238036
8.0,8,25.247486
4.0,4,25.268558
5.0,5,25.274688
6.0,6,25.282471
4.0,4,25.303311
17.0,17,25.339249
9.0,9,25.349604
20.0,20,25.402175
19.0,19,25.45569
9.0,9,25.46646
17.0,17,25.517969
5.0,5,25.524708
10.0,10,25.552734
3.0,3,25.556726
24.0,24,25.616677
12.0,12,25.646983
7.0,7,25.655074
7.0,7,25.679204
4.0,4,25.684227
11.0,11,25.713974
12.0,12,25.744136
8.0,8,25.753987
10.0,10,25.781905
6.0,6,25.789274
9.0,9,25.80819
14.0,14,25.840526
9.0,9,25.865257
11.0,11,25.891838
12.0,12,25.922447
10.0,10,25.950729
7.0,7,25.975523
4.0,4,25.981316
7.0,7,25.99026
7.0,7,26.014678
4.0,4,26.019921
7.0,7,26.044904
12.0,12,26.07524
12.0,12,26.105571
15.0,15,26.139462
8.0,8,26.14994
8.0,8,26.175432
9.0,9,26.203902
11.0,11,26.217293
4.0,4,26.236169
7.0,7,26.260281
5.0,5,26.2668
8.0,8,26.293309
5.0,5,26.315343
20.0,20,26.354333
8.0,8,26.380764
5.0,5,26.387057
4.0,4,26.39173
8.0,8,26.401029
17.0,17,26.451734
12.0,12,26.482157
5.0,5,26.487878
32.0,32,26.571189
4.0,4,26.575763
9.0,9,26.585696
4.0,4,26.606943
23.0,23,26.648264
12.0,12,26.678704
7.0,7,26.703372
5.0,5,26.709812
3.0,3,26.714275
6.0,6,26.73739
4.0,4,26.742656
4.0,4,26.763539
11.0,11,26.77681
7.0,7,26.788926
19.0,19,26.843727
10.0,10,26.895276
9.0,9,26.905707
17.0,17,26.951257
23.0,23,27.006248
5.0,5,27.011864
22.0,22,27.077449
6.0,6,27.099715
17.0,17,27.147495
8.0,8,27.160547
11.0,11,27.184573
4.0,4,27.189259
10.0,10,27.224424
5.0,5,27.229854
5.0,5,27.25159
17.0,17,27.270739
11.0,11,27.306648
6.0,6,27.31303
14.0,14,27.344412
15.0,15,27.377228
4.0,4,27.398881
13.0,13,27.429459
9.0,9,27.439451
4.0,4,27.452659
6.0,6,27.459975
14.0,14,27.492198
6.0,6,27.498535
16.0,16,27.548407
11.0,11,27.559438
16.0,16,27.60826
5.0,5,27.613718
15.0,15,27.646508
11.0,11,27.675811
6.0,6,27.68252
9.0,9,27.709978
3.0,3,27.713884
11.0,11,27.742847
4.0,4,27.7475
7.0,7,27.772829
6.0,6,27.779537
12.0,12,33.634281
25.0,25,33.673448
15.0,15,33.703809
8.0,8,33.711957
11.0,11,33.725715
3.0,3,33.741277
12.0,12,33.752989
4.0,4,33.769497
14.0,14,33.795062
5.0,5,33.800206
16.0,16,33.832431
15.0,15,33.864093
7.0,7,33.871557
5.0,5,33.893028
18.0,18,33.910742
9.0,9,33.921504
27.0,27,33.9501
6.0,6,33.957367
15.0,15,33.973091
26.0,26,34.00123
15.0,15,34.021263
14.0,14,34.037496
7.0,7,34.045708
20.0,20,34.067744
21.0,21,34.092083
10.0,10,34.104222
5.0,5,34.109762
11.0,11,34.122891
15.0,15,34.141498
11.0,11,34.153441
3.0,3,34.181033
17.0,17,34.21386
8.0,8,34.222335
13.0,13,34.251783
9.0,9,34.261585
7.0,7,34.285517
21.0,21,34.322769
23.0,23,34.3583
40.0,40,34.430502
16.0,16,34.462581
14.0,14,34.492945
13.0,13,34.518918
8.0,8,34.543633
15.0,15,34.574973
7.0,7,34.582423
19.0,19,34.633607
10.0,10,34.64408
5.0,5,34.665733
6.0,6,34.67251
