#{"t_start": 1533138763.5166204, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,0.738752
5.0,5,0.745989
5.0,5,0.753957
9.0,9,0.764885
5.0,5,0.771353
7.0,7,0.780395
4.0,4,0.785401
3.0,3,0.789766
7.0,7,0.798098
4.0,4,0.803567
3.0,3,0.807107
3.0,3,0.81161
8.0,8,0.821385
6.0,6,0.829143
7.0,7,0.837845
5.0,5,0.844557
8.0,8,0.854409
5.0,5,0.861216
10.0,10,0.873216
6.0,6,0.880717
4.0,4,0.885931
5.0,5,0.892941
7.0,7,0.901865
4.0,4,0.906656
15.0,15,0.925089
4.0,4,0.930378
6.0,6,0.938422
5.0,5,0.944307
4.0,4,0.949371
3.0,3,0.953394
8.0,8,0.962719
4.0,4,0.968201
4.0,4,0.973863
5.0,5,0.98045
6.0,6,0.987365
4.0,4,0.992812
6.0,6,1.000477
5.0,5,1.007387
4.0,4,1.013413
5.0,5,1.020352
5.0,5,1.027011
5.0,5,1.03376
4.0,4,1.038772
6.0,6,1.046156
4.0,4,1.051711
9.0,9,1.061893
5.0,5,1.068529
6.0,6,1.076778
3.0,3,1.081271
9.0,9,1.093108
4.0,4,1.098784
7.0,7,1.107011
7.0,7,1.115594
5.0,5,1.121691
4.0,4,1.127119
4.0,4,1.133175
6.0,6,1.140273
5.0,5,1.147119
4.0,4,1.152802
10.0,10,1.164294
4.0,4,1.170047
7.0,7,1.178803
9.0,9,1.189932
4.0,4,1.194688
4.0,4,1.200182
4.0,4,1.205275
5.0,5,1.212114
5.0,5,1.218698
10.0,10,1.231207
5.0,5,1.237731
7.0,7,1.245815
4.0,4,1.251916
4.0,4,1.256751
4.0,4,1.262856
6.0,6,1.269865
8.0,8,1.279526
9.0,9,1.291254
5.0,5,1.297418
4.0,4,1.302425
9.0,9,1.313929
5.0,5,1.321285
4.0,4,1.326125
5.0,5,1.332484
12.0,12,1.347741
5.0,5,1.354015
8.0,8,1.364665
5.0,5,1.371706
4.0,4,1.377758
4.0,4,1.383225
5.0,5,1.389898
5.0,5,1.396579
5.0,5,1.402943
4.0,4,1.408755
3.0,3,1.412572
6.0,6,1.421575
5.0,5,1.428372
7.0,7,1.441352
4.0,4,1.44671
5.0,5,1.452954
4.0,4,1.482062
5.0,5,1.488465
8.0,8,1.499504
4.0,4,1.50425
5.0,5,1.53512
11.0,11,1.562701
5.0,5,1.569245
9.0,9,1.580468
7.0,7,1.589719
9.0,9,1.600919
5.0,5,1.606962
5.0,5,1.613571
5.0,5,1.619871
7.0,7,1.645392
6.0,6,1.652981
4.0,4,1.682228
11.0,11,1.710784
5.0,5,1.716812
5.0,5,1.723766
4.0,4,1.729015
9.0,9,1.739911
4.0,4,1.745566
4.0,4,1.750799
6.0,6,1.758543
4.0,4,1.764037
4.0,4,1.769119
8.0,8,1.77939
4.0,4,1.784376
6.0,6,1.792102
3.0,3,1.796245
7.0,7,1.804994
4.0,4,1.811129
9.0,9,1.821904
5.0,5,1.828358
9.0,9,1.839698
5.0,5,1.845925
4.0,4,1.85216
5.0,5,1.85852
4.0,4,1.863997
9.0,9,1.875114
4.0,4,1.880657
5.0,5,1.886992
4.0,4,1.892485
6.0,6,1.900388
7.0,7,1.908872
7.0,7,1.916954
8.0,8,1.926855
5.0,5,1.933297
6.0,6,1.941614
3.0,3,1.94631
7.0,7,1.955346
7.0,7,1.964001
7.0,7,1.972774
7.0,7,1.980888
7.0,7,1.988684
5.0,5,1.995286
5.0,5,2.0019
3.0,3,2.006409
3.0,3,2.010679
7.0,7,2.019239
6.0,6,2.026922
3.0,3,2.030658
6.0,6,2.037934
6.0,6,2.045795
6.0,6,2.053368
3.0,3,2.058326
8.0,8,2.067863
5.0,5,2.074429
6.0,6,2.082258
6.0,6,2.090034
6.0,6,2.097601
4.0,4,2.103077
4.0,4,2.107999
6.0,6,2.115403
4.0,4,2.121125
3.0,3,2.1246
6.0,6,2.132125
9.0,9,2.143425
6.0,6,2.15149
5.0,5,2.158536
5.0,5,2.16553
7.0,7,2.175157
7.0,7,2.18426
5.0,5,2.190922
8.0,8,2.201079
6.0,6,2.208763
7.0,7,2.218184
7.0,7,2.227453
5.0,5,2.233787
4.0,4,2.239249
12.0,12,2.253802
4.0,4,2.258956
5.0,5,2.265348
4.0,4,2.271414
9.0,9,2.28327
4.0,4,2.288122
4.0,4,2.293965
5.0,5,2.300814
7.0,7,2.310329
4.0,4,2.315713
3.0,3,2.319758
4.0,4,2.325041
4.0,4,2.330305
4.0,4,2.335797
7.0,7,2.344369
6.0,6,2.35208
9.0,9,2.363336
4.0,4,2.368911
6.0,6,2.392028
6.0,6,2.413581
10.0,10,2.42563
4.0,4,2.431169
5.0,5,2.45064
3.0,3,2.454676
12.0,12,2.482388
10.0,10,2.518725
5.0,5,2.541676
6.0,6,2.565502
4.0,4,2.571122
12.0,12,2.589126
5.0,5,2.595523
5.0,5,2.601882
5.0,5,2.608772
5.0,5,2.615246
4.0,4,2.620611
6.0,6,2.628093
6.0,6,2.636167
4.0,4,2.6416
9.0,9,2.656502
8.0,8,2.685919
6.0,6,2.693701
5.0,5,2.701149
6.0,6,2.709259
5.0,5,2.728083
7.0,7,2.749624
4.0,4,2.755301
3.0,3,2.759322
3.0,3,2.775633
7.0,7,2.783974
5.0,5,2.790773
4.0,4,2.812994
5.0,5,2.819329
4.0,4,2.824644
4.0,4,2.845701
4.0,4,2.850306
6.0,6,2.870606
11.0,11,2.88404
9.0,9,2.895087
5.0,5,2.901216
8.0,8,2.911247
7.0,7,2.920059
4.0,4,2.925279
5.0,5,2.931173
5.0,5,2.937513
4.0,4,2.942687
6.0,6,2.950015
4.0,4,2.955113
7.0,7,2.963653
6.0,6,2.971204
4.0,4,2.975986
5.0,5,2.98191
7.0,7,2.989822
4.0,4,2.994521
5.0,5,3.001531
5.0,5,3.007865
7.0,7,3.015741
3.0,3,3.019768
4.0,4,6.679318
5.0,5,6.692279
5.0,5,6.707946
4.0,4,6.713145
8.0,8,6.741398
7.0,7,6.758336
5.0,5,6.773331
7.0,7,6.781412
4.0,4,6.786247
4.0,4,6.79105
6.0,6,6.797992
4.0,4,6.802869
4.0,4,6.807826
5.0,5,6.813977
8.0,8,6.823083
3.0,3,6.826885
4.0,4,6.832027
4.0,4,6.836849
6.0,6,6.844011
3.0,3,6.847479
15.0,15,6.863913
5.0,5,6.870026
6.0,6,6.877004
6.0,6,6.884644
5.0,5,6.89038
3.0,3,6.894267
10.0,10,6.905593
4.0,4,6.910662
3.0,3,6.914253
7.0,7,6.922099
5.0,5,6.928269
7.0,7,6.936371
5.0,5,6.942425
18.0,18,6.962224
8.0,8,6.971675
6.0,6,6.978538
9.0,9,6.98884
4.0,4,6.994142
5.0,5,7.000363
4.0,4,7.005155
4.0,4,7.015518
6.0,6,7.02885
9.0,9,7.045587
6.0,6,7.059322
11.0,11,7.084327
5.0,5,7.090469
6.0,6,7.113686
5.0,5,7.119799
4.0,4,7.128445
3.0,3,7.135379
9.0,9,7.158444
5.0,5,7.167747
4.0,4,7.172874
5.0,5,7.182335
8.0,8,7.191544
5.0,5,7.1974
4.0,4,7.205771
9.0,9,7.220102
6.0,6,7.226935
4.0,4,7.231796
5.0,5,7.237734
7.0,7,7.245659
3.0,3,7.249847
6.0,6,7.256846
8.0,8,7.265852
5.0,5,7.271442
3.0,3,7.275409
6.0,6,7.282291
4.0,4,7.28814
10.0,10,7.299749
5.0,5,7.30603
9.0,9,7.316635
5.0,5,7.32248
7.0,7,7.330774
4.0,4,7.336061
5.0,5,7.342364
6.0,6,7.349391
5.0,5,7.355372
5.0,5,7.362683
5.0,5,7.369176
9.0,9,7.384128
5.0,5,7.390171
4.0,4,7.409611
4.0,4,7.414775
7.0,7,7.432974
7.0,7,7.441313
4.0,4,7.450342
4.0,4,7.45873
5.0,5,7.466033
4.0,4,7.470775
7.0,7,7.482321
4.0,4,7.487348
5.0,5,7.497166
4.0,4,7.502252
3.0,3,7.509881
10.0,10,7.525499
3.0,3,7.533262
3.0,3,7.537574
7.0,7,7.549165
8.0,8,7.558615
5.0,5,7.568146
5.0,5,7.602324
9.0,9,7.62552
5.0,5,7.631641
5.0,5,7.639523
7.0,7,7.655144
6.0,6,7.662807
4.0,4,7.667901
6.0,6,7.681335
3.0,3,7.685478
5.0,5,7.698816
4.0,4,7.710987
6.0,6,7.718589
5.0,5,7.738559
4.0,4,7.750016
7.0,7,7.759379
4.0,4,7.780579
3.0,3,7.784411
9.0,9,7.806919
4.0,4,7.812474
7.0,7,7.820977
4.0,4,7.842332
12.0,12,7.872761
6.0,6,7.879972
4.0,4,7.885032
6.0,6,7.893085
5.0,5,7.89958
4.0,4,7.920813
5.0,5,7.927971
6.0,6,7.951899
10.0,10,7.981607
4.0,4,7.986924
7.0,7,7.995758
4.0,4,8.00149
4.0,4,8.006689
3.0,3,8.011414
4.0,4,8.01687
4.0,4,8.023055
5.0,5,8.029687
5.0,5,8.03681
5.0,5,8.04349
9.0,9,8.054874
4.0,4,8.060476
6.0,6,8.068179
6.0,6,8.076553
5.0,5,8.083397
5.0,5,8.089757
4.0,4,8.095154
5.0,5,8.101577
8.0,8,8.111874
7.0,7,8.120672
4.0,4,8.126547
6.0,6,8.133847
3.0,3,8.137508
6.0,6,8.14605
8.0,8,8.156129
5.0,5,8.163557
6.0,6,8.170658
6.0,6,8.178667
4.0,4,8.184079
4.0,4,8.189405
6.0,6,8.197813
5.0,5,8.204672
5.0,5,8.211216
4.0,4,8.216683
3.0,3,8.221011
5.0,5,8.228117
7.0,7,8.236887
5.0,5,8.243878
9.0,9,8.254589
11.0,11,8.268271
4.0,4,8.274188
5.0,5,8.281724
5.0,5,8.288099
7.0,7,8.298013
3.0,3,8.302701
14.0,14,8.320014
4.0,4,8.325533
6.0,6,8.333407
7.0,7,8.342937
4.0,4,8.34839
4.0,4,8.354184
10.0,10,8.367092
4.0,4,8.372707
7.0,7,8.382011
4.0,4,8.387644
5.0,5,8.394795
5.0,5,8.401091
6.0,6,8.40922
6.0,6,8.416977
3.0,3,8.421868
7.0,7,8.43019
6.0,6,8.439063
6.0,6,8.447252
5.0,5,8.454304
3.0,3,8.458579
6.0,6,8.4669
7.0,7,8.476102
4.0,4,8.48181
5.0,5,8.488486
4.0,4,8.493419
4.0,4,8.499377
5.0,5,8.506398
3.0,3,8.510744
4.0,4,8.516432
5.0,5,8.523865
6.0,6,8.532146
4.0,4,8.537498
4.0,4,8.542787
3.0,3,8.547772
4.0,4,8.553822
10.0,10,8.567223
5.0,5,8.573653
5.0,5,8.580586
4.0,4,8.586329
4.0,4,8.592129
4.0,4,8.598494
9.0,9,8.60954
6.0,6,8.617707
4.0,4,8.622907
5.0,5,8.630384
3.0,3,8.635372
6.0,6,8.643052
5.0,5,8.650261
3.0,3,8.654837
5.0,5,8.662021
8.0,8,8.672534
4.0,4,8.677633
8.0,8,8.688613
4.0,4,8.694518
3.0,3,8.699043
13.0,13,8.714736
6.0,6,8.722719
6.0,6,8.730401
6.0,6,8.738149
7.0,7,8.747299
6.0,6,8.755075
4.0,4,8.760145
6.0,6,8.768135
4.0,4,8.773837
7.0,7,8.783508
10.0,10,8.796092
5.0,5,8.803032
4.0,4,8.808597
4.0,4,8.814058
8.0,8,8.824114
10.0,10,8.836871
9.0,9,8.84889
6.0,6,8.856803
9.0,9,8.868099
4.0,4,8.874109
5.0,5,8.880787
5.0,5,8.888516
7.0,7,8.897759
7.0,7,8.906978
4.0,4,8.912496
5.0,5,8.919812
14.0,14,8.938292
4.0,4,8.944091
9.0,9,8.955128
5.0,5,8.961528
9.0,9,8.97266
5.0,5,8.979646
4.0,4,8.984908
4.0,4,8.990521
6.0,6,8.998326
4.0,4,9.003903
10.0,10,9.016334
5.0,5,9.022949
9.0,9,9.034627
3.0,3,9.039243
3.0,3,9.04408
4.0,4,9.04976
5.0,5,9.056742
5.0,5,9.062736
8.0,8,9.073101
7.0,7,9.082489
5.0,5,9.089452
7.0,7,9.098159
4.0,4,9.119598
3.0,3,9.124274
10.0,10,9.148564
4.0,4,9.15414
3.0,3,9.158624
4.0,4,9.172142
6.0,6,9.180997
7.0,7,9.206479
5.0,5,9.21334
4.0,4,9.218893
4.0,4,9.224303
4.0,4,9.22989
7.0,7,9.239223
4.0,4,9.245773
7.0,7,9.254343
8.0,8,9.265226
6.0,6,9.272992
8.0,8,9.283118
6.0,6,9.290718
8.0,8,9.300358
6.0,6,9.308432
5.0,5,9.315199
7.0,7,9.32539
4.0,4,9.330777
4.0,4,9.336386
8.0,8,9.347052
4.0,4,9.35262
4.0,4,9.358273
7.0,7,9.367496
5.0,5,9.374149
4.0,4,9.379011
3.0,3,9.383183
9.0,9,9.394464
7.0,7,9.403317
5.0,5,9.410033
11.0,11,9.424605
11.0,11,9.438528
9.0,9,9.450273
5.0,5,9.457227
5.0,5,9.464587
10.0,10,9.477665
5.0,5,9.484037
7.0,7,9.508977
5.0,5,9.515723
6.0,6,9.53972
4.0,4,9.544735
14.0,14,9.561847
6.0,6,9.569535
7.0,7,9.578694
8.0,8,9.588684
4.0,4,9.594209
8.0,8,9.604342
14.0,14,9.62117
5.0,5,9.627749
11.0,11,9.640371
4.0,4,9.646005
5.0,5,9.652199
6.0,6,9.659231
7.0,7,9.668353
7.0,7,9.676605
9.0,9,9.687325
7.0,7,9.69697
11.0,11,9.710375
4.0,4,9.715705
11.0,11,9.728823
3.0,3,9.733783
9.0,9,9.744912
7.0,7,9.75437
4.0,4,9.759556
5.0,5,9.766506
8.0,8,9.776113
5.0,5,9.783121
4.0,4,9.788923
6.0,6,13.353691
5.0,5,13.359642
23.0,23,13.423805
9.0,9,13.441011
17.0,17,13.465775
12.0,12,13.489881
8.0,8,13.49847
8.0,8,13.524037
5.0,5,13.544889
5.0,5,13.550763
7.0,7,13.574329
10.0,10,13.585331
5.0,5,13.59414
6.0,6,13.604337
8.0,8,13.613086
4.0,4,13.617809
15.0,15,13.640199
11.0,11,13.655049
5.0,5,13.660614
6.0,6,13.670552
5.0,5,13.67628
6.0,6,13.686103
4.0,4,13.690753
8.0,8,13.702452
5.0,5,13.708235
9.0,9,13.720873
7.0,7,13.731545
10.0,10,13.745538
4.0,4,13.750006
5.0,5,13.758786
4.0,4,13.763449
3.0,3,13.767042
11.0,11,13.782299
4.0,4,13.787037
4.0,4,13.797893
6.0,6,13.810648
6.0,6,13.82386
5.0,5,13.829977
5.0,5,13.842411
7.0,7,13.856253
6.0,6,13.863302
5.0,5,13.881825
7.0,7,13.895972
5.0,5,13.901471
8.0,8,13.910616
5.0,5,13.916376
8.0,8,13.925456
5.0,5,13.931289
7.0,7,13.939404
8.0,8,13.948508
16.0,16,13.965255
6.0,6,13.972667
7.0,7,13.987296
6.0,6,13.994399
7.0,7,14.016273
9.0,9,14.026258
6.0,6,14.047345
4.0,4,14.059169
12.0,12,14.085873
5.0,5,14.092481
7.0,7,14.10039
4.0,4,14.105485
7.0,7,14.11353
4.0,4,14.118133
6.0,6,14.125563
7.0,7,14.133535
4.0,4,14.138691
4.0,4,14.143173
13.0,13,14.158274
9.0,9,14.167943
8.0,8,14.17746
5.0,5,14.183356
4.0,4,14.187768
6.0,6,14.194625
6.0,6,14.201571
4.0,4,14.206223
7.0,7,14.214471
11.0,11,14.226861
6.0,6,14.233409
6.0,6,14.241042
6.0,6,14.248233
8.0,8,14.2572
7.0,7,14.264935
12.0,12,14.278127
6.0,6,14.284802
18.0,18,14.304158
7.0,7,14.312085
4.0,4,14.317084
12.0,12,14.330276
7.0,7,14.338632
7.0,7,14.346646
4.0,4,14.351637
6.0,6,14.358608
13.0,13,14.373508
12.0,12,14.386716
8.0,8,14.395604
4.0,4,14.400544
5.0,5,14.405975
6.0,6,14.412793
5.0,5,14.418708
4.0,4,14.423987
9.0,9,14.434289
10.0,10,14.445419
6.0,6,14.452357
6.0,6,14.460098
6.0,6,14.467208
9.0,9,14.477457
7.0,7,14.485859
4.0,4,14.491032
4.0,4,14.495694
5.0,5,14.50165
5.0,5,14.507692
4.0,4,14.513103
4.0,4,14.518002
8.0,8,14.526923
8.0,8,14.536116
10.0,10,14.547566
14.0,14,14.563216
6.0,6,14.570328
4.0,4,14.575532
6.0,6,14.582556
5.0,5,14.589159
4.0,4,14.593783
5.0,5,14.599667
8.0,8,14.609138
4.0,4,14.613847
6.0,6,14.621513
7.0,7,14.629623
6.0,6,14.636942
6.0,6,14.64414
8.0,8,14.654155
5.0,5,14.660691
6.0,6,14.668255
3.0,3,14.672019
8.0,8,14.682359
4.0,4,14.686985
9.0,9,14.697771
6.0,6,14.705273
6.0,6,14.712842
5.0,5,14.719645
8.0,8,14.729018
6.0,6,14.735985
6.0,6,14.743068
7.0,7,14.751526
8.0,8,14.761473
5.0,5,14.767545
4.0,4,14.772951
4.0,4,14.778231
5.0,5,14.784287
5.0,5,14.790688
4.0,4,14.795794
5.0,5,14.802304
4.0,4,14.808213
4.0,4,14.812905
7.0,7,14.821249
9.0,9,14.831738
15.0,15,14.848985
8.0,8,14.858812
7.0,7,14.867339
4.0,4,14.872166
4.0,4,14.877391
6.0,6,14.885215
5.0,5,14.891721
13.0,13,14.906885
10.0,10,14.918648
8.0,8,14.928832
5.0,5,14.935914
9.0,9,14.946231
5.0,5,14.952404
3.0,3,14.956377
5.0,5,14.962724
10.0,10,14.974977
5.0,5,14.981154
7.0,7,14.99018
5.0,5,14.996209
9.0,9,15.006928
7.0,7,15.015825
10.0,10,15.027508
12.0,12,15.041225
6.0,6,15.049471
5.0,5,15.056153
5.0,5,15.069339
5.0,5,15.090085
6.0,6,15.098034
4.0,4,15.103656
9.0,9,15.129773
7.0,7,15.13848
5.0,5,15.159563
8.0,8,15.169822
6.0,6,15.191501
6.0,6,15.207104
8.0,8,15.224579
11.0,11,15.246751
4.0,4,15.253119
10.0,10,15.265919
5.0,5,15.272401
5.0,5,15.279089
9.0,9,15.290149
6.0,6,15.297689
4.0,4,15.30309
8.0,8,15.313795
6.0,6,15.321098
7.0,7,15.329595
9.0,9,15.340716
4.0,4,15.346215
6.0,6,15.353281
7.0,7,15.361915
3.0,3,15.366274
5.0,5,15.374536
7.0,7,15.397655
5.0,5,15.403847
13.0,13,15.427181
8.0,8,15.445692
4.0,4,15.451609
9.0,9,15.470419
5.0,5,15.484825
5.0,5,15.507946
7.0,7,15.516932
7.0,7,15.541901
11.0,11,15.567073
3.0,3,15.570834
12.0,12,15.594226
10.0,10,15.619833
5.0,5,15.6458
6.0,6,15.653328
8.0,8,15.674082
5.0,5,15.680614
5.0,5,15.700931
4.0,4,15.705941
4.0,4,15.715498
3.0,3,15.719403
3.0,3,15.727734
11.0,11,15.741987
7.0,7,15.753906
3.0,3,15.761305
4.0,4,15.766893
8.0,8,15.780179
4.0,4,15.785955
6.0,6,15.793842
6.0,6,15.801313
8.0,8,15.811007
4.0,4,15.816761
6.0,6,15.823961
5.0,5,15.830574
7.0,7,15.839318
4.0,4,15.844977
6.0,6,15.852084
16.0,16,15.871427
10.0,10,15.903932
5.0,5,15.909914
8.0,8,15.93353
5.0,5,15.940252
7.0,7,15.948544
4.0,4,15.957939
6.0,6,15.96585
7.0,7,15.991141
10.0,10,16.015793
5.0,5,16.022113
5.0,5,16.028068
8.0,8,16.053755
12.0,12,16.079947
5.0,5,16.086362
4.0,4,16.106844
6.0,6,16.114814
4.0,4,16.120036
5.0,5,16.138257
4.0,4,16.143907
4.0,4,16.149714
5.0,5,16.155871
9.0,9,16.166284
12.0,12,16.180293
9.0,9,16.190855
4.0,4,16.196309
16.0,16,16.214859
14.0,14,16.230893
6.0,6,16.239095
4.0,4,16.244511
13.0,13,16.259171
12.0,12,16.297402
3.0,3,16.301532
7.0,7,16.326622
13.0,13,16.341668
5.0,5,16.347598
7.0,7,16.356673
4.0,4,16.361538
4.0,4,16.366869
7.0,7,16.376135
10.0,10,16.38883
7.0,7,16.397794
5.0,5,16.404426
4.0,4,16.41054
6.0,6,16.417901
4.0,4,16.42284
5.0,5,16.430301
4.0,4,16.435958
9.0,9,16.44689
4.0,4,16.452293
4.0,4,16.457184
5.0,5,16.463381
6.0,6,16.471289
8.0,8,16.481669
17.0,17,16.508188
8.0,8,20.052773
4.0,4,20.05733
5.0,5,20.062889
5.0,5,20.068777
5.0,5,20.074362
12.0,12,20.086796
8.0,8,20.095501
12.0,12,20.107847
8.0,8,20.12317
5.0,5,20.129194
6.0,6,20.142594
5.0,5,20.154812
8.0,8,20.170278
8.0,8,20.185823
11.0,11,20.197757
8.0,8,20.219884
4.0,4,20.231071
6.0,6,20.237938
14.0,14,20.266287
9.0,9,20.289687
3.0,3,20.300186
7.0,7,20.307536
6.0,6,20.314585
5.0,5,20.320091
6.0,6,20.326843
4.0,4,20.331415
4.0,4,20.336018
10.0,10,20.346733
9.0,9,20.356461
11.0,11,20.36826
5.0,5,20.374108
15.0,15,20.390174
10.0,10,20.40097
7.0,7,20.40846
25.0,25,20.434819
8.0,8,20.443497
5.0,5,20.449271
9.0,9,20.45904
19.0,19,20.479043
4.0,4,20.483631
8.0,8,20.492433
5.0,5,20.498239
8.0,8,20.507544
6.0,6,20.514776
5.0,5,20.520543
7.0,7,20.528521
7.0,7,20.537179
6.0,6,20.544099
4.0,4,20.549088
5.0,5,20.555037
6.0,6,20.561936
7.0,7,20.569423
19.0,19,20.589535
18.0,18,20.608833
11.0,11,20.620981
8.0,8,20.629609
14.0,14,20.644874
19.0,19,20.665141
6.0,6,20.671967
8.0,8,20.680949
6.0,6,20.687602
6.0,6,20.69407
10.0,10,20.705486
4.0,4,20.71001
5.0,5,20.715625
7.0,7,20.723339
10.0,10,20.734444
5.0,5,20.740046
4.0,4,20.744821
8.0,8,20.754653
8.0,8,20.763377
10.0,10,20.774412
17.0,17,20.79241
5.0,5,20.798317
6.0,6,20.804837
5.0,5,20.810427
5.0,5,20.816336
11.0,11,20.828109
19.0,19,20.848187
7.0,7,20.856131
6.0,6,20.86323
3.0,3,20.867104
5.0,5,20.872666
11.0,11,20.884854
12.0,12,20.897622
12.0,12,20.910434
5.0,5,20.916217
10.0,10,20.927101
8.0,8,20.936336
9.0,9,20.94586
5.0,5,20.951444
9.0,9,20.961506
3.0,3,20.965176
5.0,5,20.971005
12.0,12,20.984064
3.0,3,20.988075
4.0,4,20.992573
7.0,7,21.000576
4.0,4,21.005233
8.0,8,21.013991
10.0,10,21.024777
9.0,9,21.034518
4.0,4,21.039709
6.0,6,21.046571
12.0,12,21.059773
8.0,8,21.068614
16.0,16,21.098245
8.0,8,21.11371
17.0,17,21.145476
7.0,7,21.153206
13.0,13,21.167595
8.0,8,21.176542
12.0,12,21.189784
15.0,15,21.205978
8.0,8,21.215242
5.0,5,21.221417
9.0,9,21.231964
6.0,6,21.238544
13.0,13,21.252965
4.0,4,21.25769
16.0,16,21.274964
4.0,4,21.296091
5.0,5,21.314835
11.0,11,21.331052
6.0,6,21.338196
14.0,14,21.363849
5.0,5,21.377512
9.0,9,21.387691
17.0,17,21.435052
14.0,14,21.463218
12.0,12,21.476634
10.0,10,21.50398
9.0,9,21.513824
6.0,6,21.521171
5.0,5,21.52728
13.0,13,21.541516
15.0,15,21.558407
6.0,6,21.565633
20.0,20,21.588018
4.0,4,21.59287
10.0,10,21.604304
9.0,9,21.614668
6.0,6,21.621687
12.0,12,21.635204
7.0,7,21.643136
6.0,6,21.650404
10.0,10,21.661574
3.0,3,21.665311
14.0,14,21.680507
6.0,6,21.688268
8.0,8,21.697386
28.0,28,21.728312
8.0,8,21.737883
20.0,20,21.759655
5.0,5,21.766068
5.0,5,21.771838
16.0,16,21.789093
4.0,4,21.794129
5.0,5,21.800192
10.0,10,21.811536
6.0,6,21.818025
6.0,6,21.82541
10.0,10,21.836607
4.0,4,21.841636
8.0,8,21.85035
8.0,8,21.859371
8.0,8,21.869158
9.0,9,21.879324
9.0,9,21.889117
6.0,6,21.896136
11.0,11,21.908805
22.0,22,21.933131
10.0,10,21.944225
13.0,13,21.958449
5.0,5,21.964668
4.0,4,21.969582
13.0,13,21.984045
4.0,4,21.989217
5.0,5,21.995475
6.0,6,22.002712
4.0,4,22.007832
8.0,8,22.016816
8.0,8,22.02652
9.0,9,22.037105
12.0,12,22.05113
16.0,16,22.068626
12.0,12,22.082606
5.0,5,22.088433
4.0,4,22.093906
7.0,7,22.102702
16.0,16,22.120477
5.0,5,22.126941
7.0,7,22.13472
7.0,7,22.142907
4.0,4,22.147678
10.0,10,22.159742
7.0,7,22.167856
4.0,4,22.173074
28.0,28,22.204993
20.0,20,22.227565
6.0,6,22.234903
9.0,9,22.244835
25.0,25,22.272774
7.0,7,22.281383
5.0,5,22.287251
4.0,4,22.292125
14.0,14,22.308648
11.0,11,22.32134
6.0,6,22.328076
10.0,10,22.339478
10.0,10,22.350914
12.0,12,22.364723
4.0,4,22.369857
8.0,8,22.379428
12.0,12,22.392347
12.0,12,22.405961
12.0,12,22.420228
7.0,7,22.42818
12.0,12,22.44219
4.0,4,22.447201
6.0,6,22.454168
8.0,8,22.463461
12.0,12,22.477801
10.0,10,22.489709
4.0,4,22.494693
21.0,21,22.518564
8.0,8,22.527765
9.0,9,22.53793
10.0,10,22.549305
5.0,5,22.555298
12.0,12,22.568481
13.0,13,26.770427
20.0,20,26.807517
10.0,10,26.834404
21.0,21,26.888695
5.0,5,26.894347
13.0,13,26.90859
11.0,11,26.920541
14.0,14,26.935109
5.0,5,26.940823
8.0,8,26.949916
11.0,11,26.961765
13.0,13,26.975986
7.0,7,26.984033
10.0,10,26.995073
8.0,8,27.003742
18.0,18,27.022618
11.0,11,27.034611
13.0,13,27.048259
