#{"t_start": 1533202053.5331132, "env_id": "InvertedPendulum-v2"}
r,l,t
5.0,5,2.356448
7.0,7,2.362137
10.0,10,2.370145
13.0,13,2.380623
6.0,6,2.385747
12.0,12,2.39549
6.0,6,2.400653
23.0,23,2.419066
5.0,5,2.423395
9.0,9,2.430713
5.0,5,2.43486
6.0,6,2.439819
6.0,6,2.444902
5.0,5,2.449154
5.0,5,2.453494
8.0,8,2.459888
11.0,11,2.469055
27.0,27,2.490399
6.0,6,2.495395
11.0,11,2.50424
4.0,4,2.507581
4.0,4,2.510872
5.0,5,2.515065
20.0,20,2.530721
12.0,12,2.540359
6.0,6,2.545361
15.0,15,2.557321
7.0,7,2.563043
6.0,6,2.568222
6.0,6,2.573241
6.0,6,2.57815
10.0,10,2.586284
7.0,7,2.591862
8.0,8,2.598412
4.0,4,2.601957
6.0,6,2.607071
11.0,11,2.616009
18.0,18,2.630088
6.0,6,2.634955
6.0,6,2.639862
5.0,5,2.644138
11.0,11,2.652862
8.0,8,2.659427
12.0,12,2.668997
12.0,12,2.678723
3.0,3,2.681335
5.0,5,2.685436
4.0,4,2.688846
8.0,8,2.69528
8.0,8,2.701965
6.0,6,2.706873
7.0,7,2.712513
6.0,6,2.717637
7.0,7,2.7234
4.0,4,2.726923
4.0,4,2.730456
4.0,4,2.733857
7.0,7,2.73958
4.0,4,2.743111
7.0,7,2.748985
7.0,7,2.754779
10.0,10,2.76289
7.0,7,2.768821
8.0,8,2.775237
7.0,7,2.781008
10.0,10,2.789043
15.0,15,2.800821
8.0,8,2.807194
6.0,6,2.812211
26.0,26,2.832561
5.0,5,2.836733
14.0,14,2.847832
4.0,4,2.851275
4.0,4,2.854606
5.0,5,2.858778
6.0,6,2.863678
8.0,8,2.870187
9.0,9,2.877442
5.0,5,2.881681
7.0,7,2.887523
8.0,8,2.893913
16.0,16,2.906419
4.0,4,2.909786
10.0,10,2.917783
4.0,4,2.921211
14.0,14,2.932223
17.0,17,2.945547
4.0,4,2.948887
7.0,7,2.954688
5.0,5,2.959015
8.0,8,2.965389
4.0,4,2.968636
6.0,6,2.973573
14.0,14,2.98453
5.0,5,2.988672
9.0,9,2.996058
11.0,11,3.004918
8.0,8,3.011483
5.0,5,3.015488
5.0,5,3.019631
4.0,4,3.023078
11.0,11,3.031742
12.0,12,3.041358
5.0,5,3.045443
6.0,6,3.050454
4.0,4,3.054083
10.0,10,3.062127
5.0,5,3.0662
7.0,7,3.071901
14.0,14,3.083248
8.0,8,3.089877
7.0,7,3.095555
8.0,8,3.10199
12.0,12,3.111799
18.0,18,3.12593
6.0,6,3.130953
7.0,7,3.136745
8.0,8,3.143319
4.0,4,3.14669
8.0,8,3.153256
4.0,4,3.156701
8.0,8,3.163156
9.0,9,3.170529
10.0,10,3.178689
8.0,8,3.18533
15.0,15,3.197234
8.0,8,3.203831
12.0,12,3.213521
5.0,5,3.21775
10.0,10,3.225916
6.0,6,3.230806
8.0,8,3.237342
9.0,9,3.244709
11.0,11,3.253439
3.0,3,3.256034
7.0,7,3.261755
5.0,5,3.265951
13.0,13,3.998161
18.0,18,4.01185
9.0,9,4.01887
19.0,19,4.033513
4.0,4,4.036766
5.0,5,4.040756
6.0,6,4.045606
8.0,8,4.051937
7.0,7,4.057413
5.0,5,4.061565
7.0,7,4.067202
24.0,24,4.085277
9.0,9,4.092267
10.0,10,4.100142
4.0,4,4.103468
13.0,13,4.113579
11.0,11,4.122122
9.0,9,4.12915
9.0,9,4.13613
49.0,49,4.173136
24.0,24,4.191577
14.0,14,4.202428
4.0,4,4.205828
6.0,6,4.210686
20.0,20,4.225998
7.0,7,4.231621
4.0,4,4.234839
18.0,18,4.248502
5.0,5,4.252638
6.0,6,4.257475
4.0,4,4.260833
5.0,5,4.264977
6.0,6,4.269874
11.0,11,4.278427
5.0,5,4.28256
13.0,13,4.29279
7.0,7,4.298347
5.0,5,4.302386
10.0,10,4.310191
15.0,15,4.321893
6.0,6,4.326661
6.0,6,4.331464
20.0,20,4.346846
12.0,12,4.356373
5.0,5,4.3605
14.0,14,4.371276
11.0,11,4.379988
28.0,28,4.401324
4.0,4,4.40461
10.0,10,4.412395
3.0,3,4.414955
4.0,4,4.41825
21.0,21,4.434214
16.0,16,4.446651
14.0,14,4.45749
8.0,8,4.463826
19.0,19,4.478425
9.0,9,4.485535
6.0,6,4.490291
4.0,4,4.493545
10.0,10,4.5014
24.0,24,4.51973
14.0,14,4.53039
28.0,28,4.551004
17.0,17,4.563771
5.0,5,4.56771
15.0,15,4.578863
9.0,9,4.585745
10.0,10,4.593282
10.0,10,4.600767
10.0,10,4.608325
13.0,13,4.617747
9.0,9,4.624037
14.0,14,4.633463
7.0,7,4.63833
34.0,34,4.660865
16.0,16,4.671554
16.0,16,4.682462
10.0,10,4.689152
6.0,6,4.693246
5.0,5,4.696842
9.0,9,4.702812
7.0,7,4.707666
8.0,8,4.713125
3.0,3,4.715346
14.0,14,4.724735
18.0,18,4.736928
6.0,6,4.74127
4.0,4,4.744266
15.0,15,4.754343
5.0,5,4.758061
9.0,9,4.764156
7.0,7,4.769114
9.0,9,4.775371
8.0,8,4.781017
5.0,5,4.784758
5.0,5,4.788403
28.0,28,4.807118
4.0,4,4.810103
8.0,8,4.815782
5.0,5,4.819507
10.0,10,4.826407
10.0,10,4.833378
6.0,6,4.837637
22.0,22,4.852516
12.0,12,4.860627
6.0,6,4.865067
6.0,6,4.869274
13.0,13,4.876982
10.0,10,4.882466
10.0,10,4.887924
8.0,8,4.892429
15.0,15,4.900516
5.0,5,4.903329
16.0,16,4.91204
3.0,3,4.913842
4.0,4,4.916153
8.0,8,4.920706
12.0,12,4.927285
17.0,17,4.936453
9.0,9,4.941249
18.0,18,4.950827
11.0,11,4.956603
10.0,10,4.962012
5.0,5,4.964839
10.0,10,4.970141
13.0,13,4.976997
8.0,8,4.981377
6.0,6,4.984725
4.0,4,4.987005
9.0,9,4.991942
11.0,11,4.997755
16.0,16,5.006196
62.0,62,5.037507
8.0,8,5.04199
11.0,11,5.047692
12.0,12,5.054203
17.0,17,5.063083
18.0,18,5.072418
26.0,26,5.0857
5.0,5,5.088519
10.0,10,5.094066
11.0,11,5.099949
4.0,4,5.102395
15.0,15,5.110136
10.0,10,5.11543
8.0,8,5.119709
8.0,8,5.124046
12.0,12,5.131154
9.0,9,5.137384
12.0,12,5.145748
11.0,11,5.153325
13.0,13,5.162118
11.0,11,5.169907
4.0,4,5.173004
6.0,6,5.177198
20.0,20,5.190785
5.0,5,5.194582
23.0,23,5.210139
12.0,12,5.218406
12.0,12,5.226503
7.0,7,5.231389
7.0,7,5.236312
11.0,11,5.243998
6.0,6,5.248285
5.0,5,5.252024
7.0,7,5.256856
20.0,20,5.270541
21.0,21,5.284804
30.0,30,5.304861
9.0,9,5.311191
4.0,4,5.314177
10.0,10,5.321243
13.0,13,5.330061
5.0,5,5.333651
15.0,15,5.34386
10.0,10,5.350743
20.0,20,5.364292
19.0,19,5.376952
12.0,12,5.385375
18.0,18,6.09936
14.0,14,6.109968
5.0,5,6.11399
28.0,28,6.135242
11.0,11,6.143818
8.0,8,6.150268
11.0,11,6.158797
7.0,7,6.164451
19.0,19,6.1791
15.0,15,6.19063
4.0,4,6.193932
11.0,11,6.202627
16.0,16,6.214819
12.0,12,6.224085
8.0,8,6.230188
6.0,6,6.234954
11.0,11,6.243487
14.0,14,6.254056
7.0,7,6.259527
9.0,9,6.266489
17.0,17,6.27944
23.0,23,6.296657
10.0,10,6.304188
30.0,30,6.326667
28.0,28,6.34822
32.0,32,6.372723
17.0,17,6.385979
19.0,19,6.400395
18.0,18,6.414153
23.0,23,6.431444
14.0,14,6.442219
9.0,9,6.449185
17.0,17,6.461836
20.0,20,6.477071
4.0,4,6.480437
26.0,26,6.500263
7.0,7,6.505806
4.0,4,6.509125
30.0,30,6.53194
23.0,23,6.549443
5.0,5,6.553489
4.0,4,6.556853
10.0,10,6.564765
6.0,6,6.569686
52.0,52,6.609016
10.0,10,6.616842
16.0,16,6.629178
12.0,12,6.638578
19.0,19,6.653163
9.0,9,6.660403
19.0,19,6.67496
21.0,21,6.691153
34.0,34,6.717103
6.0,6,6.721809
7.0,7,6.727355
10.0,10,6.735304
13.0,13,6.745271
39.0,39,6.774739
17.0,17,6.787819
29.0,29,6.809903
27.0,27,6.830225
18.0,18,6.844082
14.0,14,6.854954
17.0,17,6.868134
14.0,14,6.878983
23.0,23,6.896432
24.0,24,6.914664
6.0,6,6.919451
33.0,33,6.944508
18.0,18,6.958162
27.0,27,6.978514
16.0,16,6.990604
13.0,13,7.000425
13.0,13,7.010105
18.0,18,7.023469
35.0,35,7.048914
63.0,63,7.092698
31.0,31,7.113318
6.0,6,7.117538
29.0,29,7.136899
31.0,31,7.157567
5.0,5,7.161298
6.0,6,7.165499
27.0,27,7.183341
19.0,19,7.196316
26.0,26,7.213782
34.0,34,7.23615
28.0,28,7.25474
13.0,13,7.263948
37.0,37,7.282651
16.0,16,7.290887
32.0,32,7.307264
10.0,10,7.312593
10.0,10,7.317841
32.0,32,7.334006
14.0,14,7.341334
11.0,11,7.347283
11.0,11,7.352973
22.0,22,7.36425
17.0,17,7.373148
11.0,11,7.378917
11.0,11,7.384614
30.0,30,7.399932
45.0,45,7.42251
8.0,8,7.42676
24.0,24,7.439012
13.0,13,7.445927
34.0,34,7.463326
5.0,5,7.4661
16.0,16,7.474244
15.0,15,7.482006
12.0,12,7.488286
22.0,22,7.499621
18.0,18,7.509034
5.0,5,7.511818
9.0,9,8.179918
23.0,23,8.197602
25.0,25,8.216804
45.0,45,8.251061
29.0,29,8.273276
44.0,44,8.30661
10.0,10,8.314592
5.0,5,8.318775
19.0,19,8.333449
45.0,45,8.36751
22.0,22,8.384482
28.0,28,8.406228
21.0,21,8.422399
46.0,46,8.456857
28.0,28,8.478111
24.0,24,8.496045
38.0,38,8.524914
35.0,35,8.551816
36.0,36,8.579318
15.0,15,8.590941
36.0,36,8.617638
54.0,54,8.657942
35.0,35,8.68445
21.0,21,8.700509
50.0,50,8.738386
47.0,47,8.77426
25.0,25,8.793325
12.0,12,8.80288
34.0,34,8.828826
10.0,10,8.836707
26.0,26,8.856783
46.0,46,8.891766
25.0,25,8.910984
53.0,53,8.951074
37.0,37,8.979069
34.0,34,9.004827
44.0,44,9.037968
35.0,35,9.064445
17.0,17,9.077614
39.0,39,9.107174
42.0,42,9.138929
33.0,33,9.164132
42.0,42,9.196024
50.0,50,9.233887
13.0,13,9.243897
41.0,41,9.274803
31.0,31,9.298439
16.0,16,9.310771
33.0,33,9.335713
19.0,19,9.350288
31.0,31,9.373795
39.0,39,9.403384
27.0,27,9.423945
41.0,41,9.454184
29.0,29,9.475395
43.0,43,9.506397
48.0,48,9.536986
28.0,28,9.556019
19.0,19,9.566896
60.0,60,9.606302
29.0,29,9.625961
15.0,15,9.636213
57.0,57,9.674729
45.0,45,10.373648
38.0,38,10.398909
51.0,51,10.432865
32.0,32,10.454302
42.0,42,10.482116
38.0,38,10.507097
19.0,19,10.519811
29.0,29,10.538793
7.0,7,10.543688
33.0,33,10.565113
39.0,39,10.587482
46.0,46,10.614296
35.0,35,10.634943
59.0,59,10.669245
54.0,54,10.700787
39.0,39,10.723488
24.0,24,10.737717
31.0,31,10.755852
70.0,70,10.791786
60.0,60,10.821802
11.0,11,10.827327
42.0,42,10.848479
40.0,40,10.868735
41.0,41,10.889589
57.0,57,10.918122
6.0,6,10.921383
10.0,10,10.926785
33.0,33,10.945647
28.0,28,10.96429
40.0,40,10.990874
30.0,30,11.010847
59.0,59,11.045805
50.0,50,11.070781
41.0,41,11.091247
46.0,46,11.11415
53.0,53,11.14051
33.0,33,11.156956
44.0,44,11.178826
8.0,8,11.182961
29.0,29,11.197502
86.0,86,11.240258
46.0,46,11.263203
27.0,27,11.276979
37.0,37,11.295552
21.0,21,11.306083
69.0,69,11.340488
76.0,76,11.378448
21.0,21,11.390657
47.0,47,11.423057
66.0,66,11.466471
40.0,40,11.492799
35.0,35,11.515763
16.0,16,11.52634
54.0,54,12.228757
37.0,37,12.253636
27.0,27,12.271775
130.0,130,12.365161
56.0,56,12.406942
18.0,18,12.420292
73.0,73,12.473028
50.0,50,12.509664
78.0,78,12.566715
81.0,81,12.625086
48.0,48,12.660352
62.0,62,12.706369
102.0,102,12.781099
75.0,75,12.835835
18.0,18,12.849746
41.0,41,12.879433
66.0,66,12.928379
49.0,49,12.964052
64.0,64,13.010982
20.0,20,13.026053
27.0,27,13.046712
35.0,35,13.073442
39.0,39,13.102633
42.0,42,13.133067
54.0,54,13.172026
63.0,63,13.21837
82.0,82,13.278359
86.0,86,13.34137
94.0,94,13.409483
50.0,50,13.447132
48.0,48,13.481538
117.0,117,13.567824
36.0,36,13.593534
33.0,33,13.618394
54.0,54,13.657775
58.0,58,14.395366
68.0,68,14.437805
115.0,115,14.504352
65.0,65,14.541708
74.0,74,14.586397
61.0,61,14.627502
118.0,118,14.702292
14.0,14,14.712392
49.0,49,14.746119
103.0,103,14.815622
79.0,79,14.868942
115.0,115,14.937857
47.0,47,14.965391
92.0,92,15.018507
49.0,49,15.045833
109.0,109,15.121453
108.0,108,15.203765
59.0,59,15.246173
194.0,194,15.388735
56.0,56,15.4305
144.0,144,15.536606
52.0,52,15.57489
87.0,87,15.638038
21.0,21,15.653621
48.0,48,15.688858
55.0,55,15.729278
95.0,95,16.48555
71.0,71,16.532656
85.0,85,16.584489
108.0,108,16.638729
108.0,108,16.693069
64.0,64,16.725336
94.0,94,16.773377
94.0,94,16.826089
187.0,187,16.930257
74.0,74,16.97749
39.0,39,17.000571
77.0,77,17.049372
102.0,102,17.116911
99.0,99,17.182038
84.0,84,17.23331
108.0,108,17.296112
118.0,118,17.375056
75.0,75,17.423259
114.0,114,17.4985
75.0,75,17.548126
50.0,50,17.583775
94.0,94,17.652807
83.0,83,17.71295
132.0,132,18.518756
150.0,150,18.622371
39.0,39,18.651641
81.0,81,18.712542
136.0,136,18.810615
113.0,113,18.892535
122.0,122,18.979708
130.0,130,19.072738
30.0,30,19.095309
140.0,140,19.197459
120.0,120,19.284728
167.0,167,19.404603
210.0,210,19.558504
85.0,85,19.621083
23.0,23,19.63865
49.0,49,19.67378
201.0,201,19.825468
100.0,100,19.898875
60.0,60,20.621985
88.0,88,20.688697
69.0,69,20.741234
94.0,94,20.812577
28.0,28,20.834273
115.0,115,20.921618
148.0,148,21.03346
108.0,108,21.115235
107.0,107,21.196552
148.0,148,21.309188
84.0,84,21.373228
86.0,86,21.43869
106.0,106,21.518724
84.0,84,21.582067
107.0,107,21.661901
123.0,123,21.743082
104.0,104,21.811533
156.0,156,21.90875
161.0,161,22.015336
142.0,142,22.791147
227.0,227,22.922333
260.0,260,23.071759
104.0,104,23.138753
256.0,256,23.308057
113.0,113,23.380844
219.0,219,23.527817
174.0,174,23.647079
78.0,78,23.704459
124.0,124,23.794506
170.0,170,23.918239
173.0,173,24.044704
100.0,100,24.118165
129.0,129,24.865332
174.0,174,24.94537
141.0,141,25.015002
142.0,142,25.085968
310.0,310,25.244993
150.0,150,25.320768
316.0,316,25.479143
277.0,277,25.618915
295.0,295,25.779576
154.0,154,26.628994
340.0,340,26.841601
171.0,171,26.936392
164.0,164,27.018275
214.0,214,27.12511
108.0,108,27.179082
372.0,372,27.381354
262.0,262,27.510782
285.0,285,27.671892
240.0,240,28.514943
458.0,458,28.843854
255.0,255,29.029834
434.0,434,29.343012
513.0,513,29.655373
655.0,655,30.769801
664.0,664,31.268484
1000.0,1000,32.620124
1000.0,1000,33.352345
1000.0,1000,34.043474
652.0,652,35.236735
1000.0,1000,35.944841
1000.0,1000,37.376705
1000.0,1000,38.032838
1000.0,1000,39.190515
1000.0,1000,39.695946
1000.0,1000,41.076175
1000.0,1000,41.772086
1000.0,1000,43.09217
1000.0,1000,43.816845
1000.0,1000,45.221067
1000.0,1000,45.969143
1000.0,1000,47.308739
1000.0,1000,47.910442
1000.0,1000,49.149789
1000.0,1000,49.862242
1000.0,1000,51.301643
1000.0,1000,51.926687
1000.0,1000,53.345665
1000.0,1000,54.014857
1000.0,1000,55.360942
1000.0,1000,55.940642
1000.0,1000,57.273993
1000.0,1000,57.978274
1000.0,1000,59.360004
1000.0,1000,60.086073
1000.0,1000,61.421777
1000.0,1000,62.162273
1000.0,1000,62.873119
1000.0,1000,64.217567
1000.0,1000,64.929093
1000.0,1000,66.145723
1000.0,1000,66.735705
1000.0,1000,67.983911
1000.0,1000,68.6636
1000.0,1000,69.977985
1000.0,1000,70.620597
1000.0,1000,72.086256
806.0,806,72.634903
1000.0,1000,73.950621
1000.0,1000,74.68525
211.0,211,74.84519
510.0,510,75.833942
762.0,762,76.329197
196.0,196,76.472612
131.0,131,76.570159
153.0,153,76.682239
522.0,522,77.067246
1000.0,1000,78.588719
1000.0,1000,79.316552
1000.0,1000,80.695898
244.0,244,80.850178
392.0,392,81.090372
181.0,181,81.207201
1000.0,1000,82.622935
1000.0,1000,83.278428
1000.0,1000,84.690794
1000.0,1000,85.295209
1000.0,1000,86.669343
1000.0,1000,87.251654
1000.0,1000,88.718986
1000.0,1000,89.465612
1000.0,1000,90.931505
1000.0,1000,91.638246
1000.0,1000,93.050802
1000.0,1000,93.803751
1000.0,1000,95.20619
1000.0,1000,95.874746
81.0,81,95.915285
1000.0,1000,97.066838
1000.0,1000,97.708061
1000.0,1000,99.115148
1000.0,1000,99.729212
1000.0,1000,100.965145
1000.0,1000,101.698329
1000.0,1000,103.060849
1000.0,1000,103.712882
1000.0,1000,105.175994
1000.0,1000,105.842859
1000.0,1000,107.256178
1000.0,1000,107.916161
1000.0,1000,109.361322
1000.0,1000,110.031016
1000.0,1000,111.455258
1000.0,1000,112.097341
1000.0,1000,112.698999
1000.0,1000,114.059833
1000.0,1000,114.633409
1000.0,1000,115.838948
340.0,340,116.054691
1000.0,1000,117.388098
1000.0,1000,118.110552
724.0,724,118.555383
1000.0,1000,119.948315
1000.0,1000,120.675916
1000.0,1000,122.076859
1000.0,1000,122.707795
1000.0,1000,124.064619
1000.0,1000,124.698658
1000.0,1000,126.104461
662.0,662,126.471808
1000.0,1000,127.519189
1000.0,1000,128.00097
1000.0,1000,129.337284
1000.0,1000,130.049334
1000.0,1000,131.383941
1000.0,1000,132.147289
1000.0,1000,133.612978
1000.0,1000,134.225664
1000.0,1000,135.45348
1000.0,1000,135.910103
1000.0,1000,137.369625
1000.0,1000,138.081042
1000.0,1000,139.389884
1000.0,1000,140.103063
