#{"t_start": 1533202053.44888, "env_id": "InvertedPendulum-v2"}
r,l,t
16.0,16,4.946259
49.0,49,4.984035
24.0,24,5.00297
12.0,12,5.012304
14.0,14,5.022981
9.0,9,5.029336
53.0,53,5.065011
9.0,9,5.071377
13.0,13,5.080534
8.0,8,5.08624
33.0,33,5.108443
18.0,18,5.120483
17.0,17,5.132295
29.0,29,5.151932
16.0,16,5.162977
14.0,14,5.172546
18.0,18,5.185175
34.0,34,5.207928
12.0,12,5.216358
37.0,37,5.240942
13.0,13,5.249931
36.0,36,5.274309
6.0,6,5.278837
5.0,5,5.282465
19.0,19,5.295512
42.0,42,5.323633
59.0,59,5.363138
90.0,90,5.423485
26.0,26,5.441043
27.0,27,5.461492
25.0,25,5.480557
5.0,5,5.484568
36.0,36,5.511586
11.0,11,5.519945
13.0,13,5.530024
15.0,15,5.541524
8.0,8,5.547775
46.0,46,5.582318
45.0,45,5.615824
11.0,11,5.624406
50.0,50,5.662254
14.0,14,5.673117
20.0,20,5.688622
22.0,22,5.70521
8.0,8,5.711529
17.0,17,5.724709
21.0,21,5.74076
17.0,17,5.753735
41.0,41,5.784679
48.0,48,5.819593
23.0,23,5.836612
6.0,6,5.841263
10.0,10,5.848758
43.0,43,5.880782
7.0,7,5.886339
8.0,8,5.892744
12.0,12,5.90187
45.0,45,5.935253
30.0,30,5.957123
28.0,28,5.977977
29.0,29,5.999575
15.0,15,6.011124
30.0,30,6.033694
7.0,7,6.039217
12.0,12,6.048395
79.0,79,6.813446
48.0,48,6.849556
41.0,41,6.880569
45.0,45,6.91434
12.0,12,6.923637
27.0,27,6.944196
44.0,44,6.977408
51.0,51,7.015966
24.0,24,7.034097
45.0,45,7.067055
32.0,32,7.090546
57.0,57,7.130564
38.0,38,7.155683
18.0,18,7.167854
5.0,5,7.171577
37.0,37,7.196094
71.0,71,7.243454
25.0,25,7.260298
47.0,47,7.291626
84.0,84,7.347439
32.0,32,7.369089
24.0,24,7.385548
13.0,13,7.394594
57.0,57,7.43297
49.0,49,7.465899
26.0,26,7.483364
14.0,14,7.493047
39.0,39,7.519257
39.0,39,7.545667
22.0,22,7.560712
8.0,8,7.566238
33.0,33,7.588455
27.0,27,7.606666
52.0,52,7.641163
7.0,7,7.646103
56.0,56,7.683803
24.0,24,7.70036
31.0,31,7.721327
16.0,16,7.732381
51.0,51,7.766047
49.0,49,7.798213
15.0,15,7.80863
18.0,18,7.82015
19.0,19,7.833138
37.0,37,7.856547
47.0,47,7.887171
7.0,7,7.892339
38.0,38,7.916247
44.0,44,7.944178
7.0,7,7.948001
6.0,6,7.951375
12.0,12,7.959473
68.0,68,8.003928
50.0,50,8.034018
6.0,6,8.038081
66.0,66,8.07849
48.0,48,8.110679
53.0,53,8.145574
44.0,44,8.804285
143.0,143,8.900571
46.0,46,8.931756
40.0,40,8.961965
29.0,29,8.984265
44.0,44,9.017947
137.0,137,9.121491
72.0,72,9.175986
73.0,73,9.231199
84.0,84,9.295136
15.0,15,9.306854
73.0,73,9.362476
8.0,8,9.368923
7.0,7,9.374601
25.0,25,9.393782
89.0,89,9.46125
44.0,44,9.494772
78.0,78,9.553547
41.0,41,9.58405
87.0,87,9.649615
49.0,49,9.687227
244.0,244,9.871479
29.0,29,9.893653
125.0,125,9.987982
75.0,75,10.045061
11.0,11,10.053684
146.0,146,10.163713
39.0,39,10.19347
78.0,78,10.25336
85.0,85,10.318301
81.0,81,11.172126
117.0,117,11.259315
79.0,79,11.318236
41.0,41,11.349286
80.0,80,11.409375
70.0,70,11.461922
104.0,104,11.540844
73.0,73,11.595965
48.0,48,11.632085
124.0,124,11.723978
54.0,54,11.764024
24.0,24,11.782095
55.0,55,11.816884
252.0,252,12.00372
7.0,7,12.009392
159.0,159,12.127819
69.0,69,12.179958
10.0,10,12.187908
68.0,68,12.239169
45.0,45,12.273267
20.0,20,12.288693
79.0,79,12.348283
44.0,44,12.381704
36.0,36,12.40905
14.0,14,12.419782
73.0,73,12.474616
12.0,12,12.483919
122.0,122,12.574986
109.0,109,13.449852
121.0,121,13.5392
134.0,134,13.63724
145.0,145,13.743106
199.0,199,13.88838
51.0,51,13.927472
120.0,120,14.016477
163.0,163,14.136393
82.0,82,14.198027
76.0,76,14.253682
107.0,107,14.324758
156.0,156,14.426661
175.0,175,14.545195
16.0,16,14.556158
111.0,111,14.630312
71.0,71,14.671681
183.0,183,14.771518
175.0,175,15.542475
60.0,60,15.586129
82.0,82,15.645862
156.0,156,15.757718
162.0,162,15.873855
207.0,207,16.018378
149.0,149,16.114512
222.0,222,16.253454
286.0,286,16.452777
74.0,74,16.506525
170.0,170,16.628749
177.0,177,16.756239
199.0,199,16.898887
162.0,162,17.714935
120.0,120,17.801649
366.0,366,18.045657
480.0,480,18.345036
320.0,320,18.549388
468.0,468,18.884543
455.0,455,19.801251
1000.0,1000,20.34858
654.0,654,20.74195
1000.0,1000,22.156484
1000.0,1000,22.867112
1000.0,1000,24.296204
1000.0,1000,24.980744
402.0,402,26.039191
841.0,841,26.58148
166.0,166,26.692127
318.0,318,26.901332
1000.0,1000,28.339202
1000.0,1000,29.037785
1000.0,1000,30.475008
1000.0,1000,31.076418
1000.0,1000,32.392736
1000.0,1000,33.072662
1000.0,1000,34.445814
321.0,321,34.597166
1000.0,1000,35.207564
182.0,182,35.340756
1000.0,1000,36.731658
1000.0,1000,37.362337
1000.0,1000,38.731779
1000.0,1000,39.250151
435.0,435,40.108913
157.0,157,40.212366
570.0,570,40.572191
428.0,428,40.829793
48.0,48,40.861761
177.0,177,40.979144
1000.0,1000,42.260338
1000.0,1000,42.95907
1000.0,1000,43.994329
998.0,998,44.562362
1000.0,1000,45.813833
1000.0,1000,46.53091
1000.0,1000,47.97968
1000.0,1000,48.519381
1000.0,1000,49.816371
1000.0,1000,50.476319
1000.0,1000,51.601997
604.0,604,51.987464
386.0,386,52.226549
1000.0,1000,53.445055
756.0,756,53.929197
1000.0,1000,54.559385
1000.0,1000,55.972083
1000.0,1000,56.585795
1000.0,1000,57.939463
1000.0,1000,58.650238
1000.0,1000,60.045424
1000.0,1000,60.721717
1000.0,1000,62.2013
1000.0,1000,62.924824
1000.0,1000,64.370992
600.0,600,64.796094
697.0,697,65.282297
1000.0,1000,66.62958
1000.0,1000,67.354442
1000.0,1000,68.679215
1000.0,1000,69.423056
1000.0,1000,70.863503
1000.0,1000,71.510036
1000.0,1000,72.79845
1000.0,1000,73.508093
1000.0,1000,74.940535
1000.0,1000,75.561059
269.0,269,75.760844
1000.0,1000,77.259207
1000.0,1000,78.003627
1000.0,1000,79.361913
1000.0,1000,79.9411
1000.0,1000,81.255032
1000.0,1000,81.937032
1000.0,1000,83.298352
1000.0,1000,83.902523
1000.0,1000,85.161106
1000.0,1000,85.699433
1000.0,1000,87.046847
1000.0,1000,87.659767
1000.0,1000,89.08346
1000.0,1000,89.696005
1000.0,1000,91.049416
1000.0,1000,91.540708
1000.0,1000,92.798622
1000.0,1000,93.422842
1000.0,1000,94.434641
1000.0,1000,94.931543
521.0,521,95.29345
1000.0,1000,96.718275
1000.0,1000,97.380675
548.0,548,98.299881
1000.0,1000,98.864542
1000.0,1000,100.263494
1000.0,1000,100.974531
1000.0,1000,102.218553
1000.0,1000,102.786103
1000.0,1000,104.233938
1000.0,1000,104.874666
1000.0,1000,106.203282
1000.0,1000,106.894379
1000.0,1000,108.32064
1000.0,1000,108.961923
1000.0,1000,110.405431
1000.0,1000,111.147102
1000.0,1000,112.659505
1000.0,1000,113.356534
1000.0,1000,114.761662
1000.0,1000,115.476669
1000.0,1000,116.832618
1000.0,1000,117.47154
1000.0,1000,118.194029
1000.0,1000,119.633395
1000.0,1000,120.285229
1000.0,1000,121.733931
1000.0,1000,122.40641
1000.0,1000,123.676421
1000.0,1000,124.300468
1000.0,1000,125.648918
1000.0,1000,126.262141
1000.0,1000,127.474142
1000.0,1000,127.962079
1000.0,1000,129.295789
1000.0,1000,129.994814
1000.0,1000,131.281645
1000.0,1000,132.020166
1000.0,1000,133.490103
1000.0,1000,134.068064
1000.0,1000,135.439489
1000.0,1000,136.170664
1000.0,1000,137.506914
1000.0,1000,138.237012
1000.0,1000,139.664668
1000.0,1000,140.378377
1000.0,1000,141.771447
1000.0,1000,142.490137
1000.0,1000,143.84928
1000.0,1000,144.406941
339.0,339,144.584711
1000.0,1000,145.885676
1000.0,1000,146.589461
1000.0,1000,147.993361
1000.0,1000,148.564293
1000.0,1000,149.800991
1000.0,1000,150.517237
1000.0,1000,151.928601
1000.0,1000,152.621846
1000.0,1000,153.979624
11.0,11,153.987264
1000.0,1000,154.691068
1000.0,1000,156.075752
1000.0,1000,156.783733
1000.0,1000,158.134284
1000.0,1000,158.837069
1000.0,1000,160.284355
1000.0,1000,160.995427
1000.0,1000,162.420757
1000.0,1000,163.071511
1000.0,1000,164.37056
1000.0,1000,165.000735
1000.0,1000,166.389093
1000.0,1000,167.100858
1000.0,1000,168.520239
1000.0,1000,169.158969
1000.0,1000,170.407005
1000.0,1000,170.923631
1000.0,1000,171.911038
1000.0,1000,172.472692
1000.0,1000,173.624077
1000.0,1000,174.105011
1000.0,1000,175.162883
1000.0,1000,175.642028
1000.0,1000,176.117554
1000.0,1000,176.974671
1000.0,1000,177.415754
1000.0,1000,178.261788
1000.0,1000,178.691396
1000.0,1000,179.649338
1000.0,1000,180.121912
1000.0,1000,181.053891
1000.0,1000,181.52768
1000.0,1000,182.472816
1000.0,1000,182.962197
1000.0,1000,183.847409
117.0,117,183.895936
1000.0,1000,184.308623
1000.0,1000,185.228643
1000.0,1000,185.644687
1000.0,1000,186.508807
1000.0,1000,186.920787
1000.0,1000,187.798531
1000.0,1000,188.235422
1000.0,1000,189.132431
1000.0,1000,189.550128
1000.0,1000,190.439997
1000.0,1000,190.871925
1000.0,1000,191.804322
1000.0,1000,192.217487
1000.0,1000,193.140693
1000.0,1000,193.569329
1000.0,1000,194.489585
1000.0,1000,194.920262
1000.0,1000,195.808432
1000.0,1000,196.233465
1000.0,1000,197.151968
1000.0,1000,197.560033
1000.0,1000,198.438781
1000.0,1000,198.849855
1000.0,1000,199.717119
1000.0,1000,200.126209
1000.0,1000,200.994283
1000.0,1000,201.405418
1000.0,1000,202.260222
1000.0,1000,202.668976
1000.0,1000,203.502893
1000.0,1000,203.913676
1000.0,1000,204.790678
1000.0,1000,205.199956
1000.0,1000,206.097847
1000.0,1000,206.507429
1000.0,1000,206.929406
1000.0,1000,207.802458
1000.0,1000,208.225421
1000.0,1000,209.1089
1000.0,1000,209.543196
1000.0,1000,210.446383
1000.0,1000,210.904738
1000.0,1000,211.823388
1000.0,1000,212.290901
1000.0,1000,213.167553
1000.0,1000,213.586077
1000.0,1000,214.439295
1000.0,1000,214.905099
1000.0,1000,215.771539
1000.0,1000,216.236894
1000.0,1000,217.134586
1000.0,1000,217.603414
1000.0,1000,218.502397
1000.0,1000,218.950004
1000.0,1000,219.827504
1000.0,1000,220.263421
619.0,619,220.988217
1000.0,1000,221.415439
1000.0,1000,222.283918
1000.0,1000,222.707322
1000.0,1000,223.589483
1000.0,1000,224.012203
1000.0,1000,224.461207
1000.0,1000,225.3145
1000.0,1000,225.735476
1000.0,1000,226.724836
1000.0,1000,227.137736
1000.0,1000,228.024544
1000.0,1000,228.43742
1000.0,1000,229.321507
1000.0,1000,229.735432
1000.0,1000,230.609607
1000.0,1000,231.019785
1000.0,1000,231.890361
1000.0,1000,232.301659
1000.0,1000,233.170253
1000.0,1000,233.588779
1000.0,1000,234.463005
1000.0,1000,234.875322
1000.0,1000,235.720651
1000.0,1000,236.133816
1000.0,1000,236.970985
1000.0,1000,237.39199
1000.0,1000,238.26705
1000.0,1000,238.682011
1000.0,1000,239.557935
1000.0,1000,239.984302
1000.0,1000,240.856445
1000.0,1000,241.283403
1000.0,1000,242.153439
1000.0,1000,242.592731
1000.0,1000,243.463477
1000.0,1000,243.894894
1000.0,1000,244.76834
1000.0,1000,245.195507
1000.0,1000,246.081983
1000.0,1000,246.526583
1000.0,1000,247.378427
1000.0,1000,247.800173
1000.0,1000,248.644543
1000.0,1000,249.061468
1000.0,1000,249.89799
1000.0,1000,250.309789
1000.0,1000,251.180312
1000.0,1000,251.60006
1000.0,1000,252.028776
1000.0,1000,252.889804
1000.0,1000,253.304279
1000.0,1000,254.175674
1000.0,1000,254.601492
1000.0,1000,255.454326
1000.0,1000,255.867725
1000.0,1000,256.731822
1000.0,1000,257.14623
1000.0,1000,258.00346
1000.0,1000,258.422339
1000.0,1000,259.222297
1000.0,1000,259.638757
1000.0,1000,260.443997
1000.0,1000,260.857701
1000.0,1000,261.665667
1000.0,1000,262.075221
1000.0,1000,262.950117
781.0,781,263.284608
401.0,401,263.453645
955.0,955,264.300226
1000.0,1000,264.718658
1000.0,1000,265.577669
1000.0,1000,265.994957
1000.0,1000,266.860702
1000.0,1000,267.278183
1000.0,1000,268.204819
1000.0,1000,268.615498
1000.0,1000,269.515966
1000.0,1000,269.934634
1000.0,1000,270.85764
1000.0,1000,271.275307
1000.0,1000,272.183334
1000.0,1000,272.612568
1000.0,1000,273.461623
1000.0,1000,273.872738
1000.0,1000,274.770314
1000.0,1000,275.185687
1000.0,1000,276.098975
1000.0,1000,276.507979
1000.0,1000,277.403565
901.0,901,277.77307
1000.0,1000,278.672221
1000.0,1000,279.112688
1000.0,1000,279.5311
1000.0,1000,280.422136
1000.0,1000,280.839548
1000.0,1000,281.737189
1000.0,1000,282.145949
1000.0,1000,282.991776
1000.0,1000,283.401074
1000.0,1000,284.253564
1000.0,1000,284.663525
1000.0,1000,285.525832
1000.0,1000,285.93724
1000.0,1000,286.813345
1000.0,1000,287.222841
1000.0,1000,288.079674
1000.0,1000,288.48932
1000.0,1000,289.314493
1000.0,1000,289.723292
1000.0,1000,290.533436
1000.0,1000,290.943807
1000.0,1000,291.755525
1000.0,1000,292.164701
1000.0,1000,292.976317
1000.0,1000,293.386169
1000.0,1000,294.191146
1000.0,1000,294.600815
1000.0,1000,295.405333
1000.0,1000,295.813912
1000.0,1000,296.616261
1000.0,1000,297.027374
1000.0,1000,297.854914
1000.0,1000,298.28138
1000.0,1000,299.141316
1000.0,1000,299.571507
1000.0,1000,300.444159
1000.0,1000,300.868045
1000.0,1000,301.776474
1000.0,1000,302.195395
1000.0,1000,303.114585
1000.0,1000,303.542051
1000.0,1000,304.437524
1000.0,1000,304.868701
1000.0,1000,305.779155
1000.0,1000,306.211806
1000.0,1000,306.629864
1000.0,1000,307.53509
1000.0,1000,307.952133
1000.0,1000,308.951824
1000.0,1000,309.369661
1000.0,1000,310.211003
1000.0,1000,310.628207
1000.0,1000,311.45397
1000.0,1000,311.872054
1000.0,1000,312.739918
1000.0,1000,313.150172
1000.0,1000,314.017091
1000.0,1000,314.426561
1000.0,1000,315.356042
1000.0,1000,315.773112
1000.0,1000,316.71631
1000.0,1000,317.13715
1000.0,1000,317.993263
1000.0,1000,318.431338
1000.0,1000,319.306695
1000.0,1000,319.724544
1000.0,1000,320.619925
1000.0,1000,321.038384
1000.0,1000,321.898103
1000.0,1000,322.317331
1000.0,1000,323.142837
1000.0,1000,323.563746
1000.0,1000,324.412643
1000.0,1000,324.838901
1000.0,1000,325.704261
1000.0,1000,326.132921
1000.0,1000,327.009274
1000.0,1000,327.464606
1000.0,1000,328.293095
1000.0,1000,328.723122
1000.0,1000,329.557683
1000.0,1000,329.981668
1000.0,1000,330.82312
1000.0,1000,331.254008
1000.0,1000,332.104666
1000.0,1000,332.523456
1000.0,1000,333.427503
1000.0,1000,333.862709
1000.0,1000,334.325936
1000.0,1000,335.195089
1000.0,1000,335.612669
1000.0,1000,336.434075
1000.0,1000,336.849654
1000.0,1000,337.693423
1000.0,1000,338.108728
1000.0,1000,338.928223
1000.0,1000,339.350949
1000.0,1000,340.199608
843.0,843,340.578596
598.0,598,341.253942
1000.0,1000,341.712412
1000.0,1000,342.54166
1000.0,1000,342.95446
1000.0,1000,343.782287
1000.0,1000,344.193355
1000.0,1000,345.024925
1000.0,1000,345.437179
1000.0,1000,345.851369
1000.0,1000,346.685754
1000.0,1000,347.100375
1000.0,1000,347.93945
1000.0,1000,348.364303
1000.0,1000,349.264667
1000.0,1000,349.690914
1000.0,1000,350.578978
1000.0,1000,350.992451
714.0,714,351.73911
539.0,539,351.962178
1000.0,1000,352.397181
1000.0,1000,353.294666
1000.0,1000,353.711302
1000.0,1000,354.530731
1000.0,1000,354.943262
1000.0,1000,355.829536
1000.0,1000,356.247127
1000.0,1000,357.135724
1000.0,1000,357.554719
1000.0,1000,358.447311
1000.0,1000,358.865617
1000.0,1000,359.819438
1000.0,1000,360.232053
1000.0,1000,361.141257
1000.0,1000,361.55465
1000.0,1000,362.435442
1000.0,1000,362.852063
1000.0,1000,363.77081
1000.0,1000,364.187262
1000.0,1000,365.076669
1000.0,1000,365.492981
1000.0,1000,366.374833
1000.0,1000,366.792345
1000.0,1000,367.674833
1000.0,1000,368.091391
1000.0,1000,368.991878
1000.0,1000,369.402838
1000.0,1000,370.271339
1000.0,1000,370.692886
1000.0,1000,371.596315
1000.0,1000,372.033418
1000.0,1000,372.938599
1000.0,1000,373.3503
1000.0,1000,374.244389
1000.0,1000,374.7015
1000.0,1000,375.591568
1000.0,1000,376.005444
1000.0,1000,376.880664
1000.0,1000,377.311739
1000.0,1000,378.183385
1000.0,1000,378.60023
1000.0,1000,379.432828
1000.0,1000,379.847338
1000.0,1000,380.261
1000.0,1000,381.142282
1000.0,1000,381.556722
1000.0,1000,382.404634
1000.0,1000,382.814327
1000.0,1000,383.698233
1000.0,1000,384.109071
1000.0,1000,384.960661
1000.0,1000,385.373932
1000.0,1000,386.223758
1000.0,1000,386.637765
1000.0,1000,387.451104
1000.0,1000,387.862689
1000.0,1000,388.677817
1000.0,1000,389.088724
1000.0,1000,389.891269
1000.0,1000,390.302924
1000.0,1000,391.104466
1000.0,1000,391.516403
1000.0,1000,392.318791
1000.0,1000,392.729609
1000.0,1000,393.531473
1000.0,1000,393.943844
1000.0,1000,394.746718
1000.0,1000,395.158117
1000.0,1000,395.96044
1000.0,1000,396.373078
1000.0,1000,397.175411
1000.0,1000,397.588002
1000.0,1000,398.392146
1000.0,1000,398.807543
1000.0,1000,399.612725
1000.0,1000,400.025662
1000.0,1000,400.910695
1000.0,1000,401.337039
1000.0,1000,402.238403
1000.0,1000,402.67687
1000.0,1000,403.525169
1000.0,1000,403.94079
1000.0,1000,404.777895
1000.0,1000,405.228802
1000.0,1000,406.081312
1000.0,1000,406.516858
1000.0,1000,406.939411
1000.0,1000,407.810861
1000.0,1000,408.22822
1000.0,1000,409.098785
1000.0,1000,409.519618
1000.0,1000,410.347138
1000.0,1000,410.773024
1000.0,1000,411.593925
1000.0,1000,412.012879
1000.0,1000,412.836063
1000.0,1000,413.263418
1000.0,1000,414.095384
1000.0,1000,414.533478
1000.0,1000,415.401099
1000.0,1000,415.83345
1000.0,1000,416.689825
1000.0,1000,417.117742
1000.0,1000,417.939105
1000.0,1000,418.363941
1000.0,1000,419.184741
1000.0,1000,419.614802
1000.0,1000,420.481898
1000.0,1000,420.91014
1000.0,1000,421.733926
1000.0,1000,422.156154
1000.0,1000,422.978704
1000.0,1000,423.397164
1000.0,1000,424.271291
1000.0,1000,424.688996
1000.0,1000,425.558811
1000.0,1000,425.980129
1000.0,1000,426.8561
1000.0,1000,427.2695
1000.0,1000,428.14487
1000.0,1000,428.557046
1000.0,1000,429.39281
1000.0,1000,429.802518
1000.0,1000,430.664302
1000.0,1000,431.071898
1000.0,1000,431.902893
1000.0,1000,432.311025
1000.0,1000,433.133278
1000.0,1000,433.565351
1000.0,1000,434.220109
1000.0,1000,435.11604
1000.0,1000,435.586757
1000.0,1000,436.473721
1000.0,1000,436.946617
1000.0,1000,437.831176
1000.0,1000,438.264042
1000.0,1000,439.1518
1000.0,1000,439.570065
1000.0,1000,440.455759
1000.0,1000,440.873673
1000.0,1000,441.753624
