#{"t_start": 1533462214.3070629, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,9.196182
12.0,12,9.208222
11.0,11,9.219478
7.0,7,9.226539
21.0,21,9.247209
5.0,5,9.252492
6.0,6,9.258831
17.0,17,9.275873
10.0,10,9.28611
8.0,8,9.294322
5.0,5,9.299614
15.0,15,9.314678
14.0,14,9.328403
10.0,10,9.338287
12.0,12,9.350073
7.0,7,9.357091
15.0,15,9.37165
8.0,8,9.379472
8.0,8,9.387417
24.0,24,9.41057
4.0,4,9.414618
6.0,6,9.420694
6.0,6,9.426856
18.0,18,9.444577
5.0,5,9.449849
23.0,23,9.472338
9.0,9,9.481441
8.0,8,9.489603
12.0,12,9.501628
5.0,5,9.506824
4.0,4,9.511092
5.0,5,9.516309
10.0,10,9.526742
3.0,3,9.529862
13.0,13,9.542931
9.0,9,9.552127
4.0,4,9.556372
12.0,12,9.568624
17.0,17,9.585845
4.0,4,9.590051
5.0,5,9.595313
10.0,10,9.605669
7.0,7,9.612867
11.0,11,9.624192
14.0,14,9.63864
12.0,12,9.650628
6.0,6,9.656783
12.0,12,9.668782
9.0,9,9.677884
6.0,6,9.684004
11.0,11,9.695135
6.0,6,9.701272
9.0,9,9.710311
17.0,17,9.727142
5.0,5,9.732395
7.0,7,9.739633
23.0,23,9.76218
21.0,21,9.782868
6.0,6,9.788929
6.0,6,9.794958
26.0,26,9.820517
7.0,7,9.827645
5.0,5,9.832827
9.0,9,9.841823
11.0,11,9.852755
11.0,11,9.863671
39.0,39,12.381172
7.0,7,12.387929
13.0,13,12.400113
15.0,15,12.412432
11.0,11,12.422107
22.0,22,12.440312
15.0,15,12.452789
37.0,37,12.480489
9.0,9,12.486816
42.0,42,12.518202
9.0,9,12.525328
36.0,36,12.552011
20.0,20,12.568286
7.0,7,12.573875
9.0,9,12.581368
25.0,25,12.602936
20.0,20,12.619575
45.0,45,12.656701
29.0,29,12.680738
51.0,51,12.72338
13.0,13,12.735162
32.0,32,12.762996
38.0,38,12.795234
20.0,20,12.812332
20.0,20,12.829234
13.0,13,12.84021
4.0,4,12.843193
18.0,18,12.858772
14.0,14,12.870175
9.0,9,12.878206
20.0,20,12.895303
11.0,11,12.904584
31.0,31,12.930824
5.0,5,12.934309
9.0,9,12.942084
11.0,11,12.95146
24.0,24,12.971477
6.0,6,12.977257
17.0,17,12.991156
20.0,20,13.007527
33.0,33,13.034832
17.0,17,13.049825
6.0,6,13.054606
12.0,12,13.065107
9.0,9,13.072418
16.0,16,13.08645
7.0,7,13.092351
5.0,5,13.096796
36.0,36,13.12676
12.0,12,13.137024
22.0,22,13.155299
10.0,10,13.163814
7.0,7,13.170107
13.0,13,13.180662
19.0,19,13.197201
29.0,29,13.221457
4.0,4,13.224787
14.0,14,13.236201
8.0,8,13.24338
15.0,15,13.256055
7.0,7,13.26213
30.0,30,13.287776
25.0,25,13.308173
28.0,28,13.332111
29.0,29,13.355643
9.0,9,13.363341
5.0,5,13.368665
9.0,9,13.376169
5.0,5,13.380315
25.0,25,13.400936
32.0,32,13.433247
4.0,4,13.437499
7.0,7,13.445051
25.0,25,13.470841
23.0,23,13.493972
8.0,8,13.502445
10.0,10,13.512753
29.0,29,13.54236
39.0,39,13.581714
20.0,20,13.601752
19.0,19,13.620942
12.0,12,13.633565
24.0,24,13.657733
21.0,21,13.679642
7.0,7,13.686822
5.0,5,13.692234
9.0,9,13.701751
22.0,22,13.72436
10.0,10,13.734592
9.0,9,13.744022
7.0,7,13.751431
12.0,12,13.763855
26.0,26,13.790836
5.0,5,13.796214
4.0,4,13.800514
11.0,11,13.811875
11.0,11,13.823153
9.0,9,13.832545
27.0,27,13.859961
7.0,7,13.867248
5.0,5,13.872608
8.0,8,13.881043
33.0,33,13.915398
12.0,12,13.927863
5.0,5,13.933146
28.0,28,13.961648
14.0,14,13.9761
11.0,11,13.987478
10.0,10,13.997964
24.0,24,14.022556
56.0,56,14.078947
30.0,30,14.108987
9.0,9,14.118248
34.0,34,14.152522
22.0,22,14.175067
21.0,21,14.196332
20.0,20,14.216635
40.0,40,16.63831
45.0,45,16.681917
7.0,7,16.688958
7.0,7,16.696116
4.0,4,16.700364
35.0,35,16.733587
4.0,4,16.737773
28.0,28,16.76552
29.0,29,16.79383
28.0,28,16.820945
17.0,17,16.83719
10.0,10,16.847159
15.0,15,16.862082
8.0,8,16.870125
31.0,31,16.900551
27.0,27,16.926042
21.0,21,16.945729
30.0,30,16.974728
39.0,39,17.011971
18.0,18,17.029349
6.0,6,17.035293
20.0,20,17.054488
36.0,36,17.089295
17.0,17,17.105592
12.0,12,17.117103
14.0,14,17.130589
36.0,36,17.164977
27.0,27,17.190825
29.0,29,17.218201
26.0,26,17.243651
46.0,46,17.287021
12.0,12,17.298437
30.0,30,17.327198
17.0,17,17.343836
34.0,34,17.376803
10.0,10,17.38682
22.0,22,17.408201
39.0,39,17.445453
49.0,49,17.493026
15.0,15,17.50756
23.0,23,17.529689
43.0,43,17.571651
24.0,24,17.594404
19.0,19,17.612813
8.0,8,17.620687
17.0,17,17.636963
50.0,50,17.683718
15.0,15,17.698153
9.0,9,17.705801
18.0,18,17.72173
21.0,21,17.74031
16.0,16,17.754827
22.0,22,17.774148
6.0,6,17.77964
32.0,32,17.80709
23.0,23,17.827344
29.0,29,17.853212
27.0,27,17.875031
22.0,22,17.891048
30.0,30,17.914383
9.0,9,17.92277
28.0,28,17.947163
28.0,28,17.970229
4.0,4,17.974239
13.0,13,17.985431
5.0,5,17.990265
15.0,15,18.003271
24.0,24,18.024117
15.0,15,18.036168
24.0,24,18.057972
27.0,27,18.080706
20.0,20,18.09574
15.0,15,18.1063
22.0,22,18.125134
41.0,41,18.158283
40.0,40,18.191803
6.0,6,18.197363
7.0,7,18.203341
20.0,20,18.220827
32.0,32,18.246646
33.0,33,18.272
28.0,28,18.296244
9.0,9,18.304467
26.0,26,18.324849
20.0,20,18.34001
25.0,25,18.361284
30.0,30,18.385318
18.0,18,18.401257
45.0,45,18.436238
23.0,23,18.456101
6.0,6,18.46137
60.0,60,20.913609
82.0,82,20.982972
62.0,62,21.033905
34.0,34,21.063204
26.0,26,21.08545
48.0,48,21.12447
29.0,29,21.149035
54.0,54,21.192121
45.0,45,21.230606
87.0,87,21.303083
62.0,62,21.354269
50.0,50,21.396082
43.0,43,21.431632
77.0,77,21.494822
11.0,11,21.504342
42.0,42,21.539448
25.0,25,21.560734
16.0,16,21.573266
32.0,32,21.600247
45.0,45,21.636655
27.0,27,21.659266
38.0,38,21.688874
16.0,16,21.70132
24.0,24,21.721493
30.0,30,21.747357
36.0,36,21.771337
56.0,56,21.813821
17.0,17,21.826602
63.0,63,21.874306
36.0,36,21.90488
71.0,71,21.958798
50.0,50,21.997009
42.0,42,22.030625
41.0,41,22.063002
58.0,58,22.110123
39.0,39,22.135472
69.0,69,22.188487
40.0,40,22.214999
20.0,20,22.227939
47.0,47,22.262086
57.0,57,22.307107
51.0,51,22.348831
20.0,20,22.36559
92.0,92,22.44301
16.0,16,22.455714
33.0,33,22.480817
58.0,58,24.822057
48.0,48,24.860986
38.0,38,24.889849
24.0,24,24.904667
30.0,30,24.929071
21.0,21,24.945959
65.0,65,24.997685
21.0,21,25.014177
95.0,95,25.083432
20.0,20,25.097135
57.0,57,25.137656
37.0,37,25.163859
28.0,28,25.183482
54.0,54,25.2224
25.0,25,25.240348
56.0,56,25.28484
49.0,49,25.325004
64.0,64,25.374056
74.0,74,25.426283
35.0,35,25.451344
65.0,65,25.496913
61.0,61,25.540258
38.0,38,25.567102
50.0,50,25.602365
36.0,36,25.628024
15.0,15,25.638754
48.0,48,25.673027
46.0,46,25.711105
54.0,54,25.75366
65.0,65,25.799246
41.0,41,25.831989
44.0,44,25.865824
52.0,52,25.907321
44.0,44,25.943914
63.0,63,25.989429
43.0,43,26.020588
31.0,31,26.042261
45.0,45,26.074517
64.0,64,26.119312
20.0,20,26.13406
53.0,53,26.171192
73.0,73,26.225374
36.0,36,26.253994
104.0,104,28.779751
39.0,39,28.812807
41.0,41,28.847253
65.0,65,28.903258
75.0,75,28.964989
137.0,137,29.074044
37.0,37,29.104784
54.0,54,29.145302
66.0,66,29.199404
54.0,54,29.240494
20.0,20,29.257526
35.0,35,29.287222
96.0,96,29.366687
60.0,60,29.415552
21.0,21,29.433872
56.0,56,29.477326
68.0,68,29.533357
18.0,18,29.549158
54.0,54,29.589264
80.0,80,29.651561
23.0,23,29.67189
57.0,57,29.717853
58.0,58,29.76347
49.0,49,29.80301
17.0,17,29.818443
64.0,64,29.867875
62.0,62,29.920848
42.0,42,29.957475
83.0,83,30.025548
57.0,57,30.075735
35.0,35,30.101624
51.0,51,30.143937
62.0,62,30.199044
41.0,41,30.234644
73.0,73,30.296177
33.0,33,30.324543
72.0,72,30.389765
55.0,55,30.442921
63.0,63,32.922586
63.0,63,32.974106
74.0,74,33.03614
58.0,58,33.086224
47.0,47,33.126691
85.0,85,33.19901
236.0,236,33.399009
162.0,162,33.553447
85.0,85,33.635159
73.0,73,33.705483
62.0,62,33.765162
107.0,107,33.868315
63.0,63,33.928892
102.0,102,34.027048
240.0,240,34.257015
29.0,29,34.285174
97.0,97,34.37796
73.0,73,34.448084
25.0,25,34.472298
77.0,77,34.546286
24.0,24,34.569611
65.0,65,34.631938
82.0,82,34.709693
152.0,152,37.505601
66.0,66,37.567671
118.0,118,37.678975
71.0,71,37.746542
70.0,70,37.812214
195.0,195,37.996716
86.0,86,38.076474
57.0,57,38.129711
83.0,83,38.208118
19.0,19,38.226259
15.0,15,38.240821
11.0,11,38.251641
16.0,16,38.266485
109.0,109,38.367856
110.0,110,38.470014
167.0,167,38.62466
95.0,95,38.71374
120.0,120,38.826792
93.0,93,38.913481
78.0,78,38.98711
53.0,53,39.036534
73.0,73,39.104408
85.0,85,39.1828
108.0,108,39.278084
213.0,213,41.85612
136.0,136,41.96937
190.0,190,42.130163
153.0,153,42.261353
139.0,139,42.379913
165.0,165,42.51738
83.0,83,42.586996
92.0,92,42.666108
140.0,140,42.780787
65.0,65,42.836836
56.0,56,42.884016
65.0,65,42.940189
102.0,102,43.026276
201.0,201,43.197355
230.0,230,43.386707
104.0,104,46.0947
97.0,97,46.17197
184.0,184,46.311018
460.0,460,46.671573
98.0,98,46.748418
143.0,143,46.863098
73.0,73,46.91941
60.0,60,46.965814
67.0,67,47.020847
129.0,129,47.122829
161.0,161,47.24936
149.0,149,47.368577
422.0,422,47.699685
91.0,91,50.27533
232.0,232,50.469412
166.0,166,50.60655
85.0,85,50.67879
174.0,174,50.826408
271.0,271,51.054909
356.0,356,51.35165
187.0,187,51.503859
74.0,74,51.565375
357.0,357,51.856267
284.0,284,54.500788
309.0,309,54.752228
195.0,195,54.92054
561.0,561,55.440603
370.0,370,55.785588
125.0,125,55.901153
397.0,397,58.972962
207.0,207,59.168318
296.0,296,59.457766
251.0,251,59.689764
215.0,215,59.866017
429.0,429,60.214853
104.0,104,60.302211
820.0,820,63.392414
309.0,309,63.648335
412.0,412,63.989702
1000.0,1000,67.383785
137.0,137,67.48832
1000.0,1000,68.292642
1000.0,1000,71.658827
1000.0,1000,72.479837
523.0,523,72.919579
1000.0,1000,76.293388
1000.0,1000,77.244689
1000.0,1000,80.973672
1000.0,1000,81.828588
1000.0,1000,85.022301
1000.0,1000,85.873714
1000.0,1000,89.337076
1000.0,1000,90.093166
1000.0,1000,93.53457
1000.0,1000,94.359982
1000.0,1000,97.550723
1000.0,1000,98.342138
1000.0,1000,101.51348
1000.0,1000,102.343373
1000.0,1000,105.55252
1000.0,1000,106.391298
1000.0,1000,109.724952
1000.0,1000,110.671096
1000.0,1000,114.207116
1000.0,1000,115.133307
756.0,756,115.820492
1000.0,1000,119.119528
1000.0,1000,120.021191
1000.0,1000,123.332304
1000.0,1000,124.082054
1000.0,1000,127.306723
1000.0,1000,128.130232
1000.0,1000,131.352085
1000.0,1000,132.274454
1000.0,1000,135.689587
1000.0,1000,136.492079
1000.0,1000,139.703698
1000.0,1000,140.52991
1000.0,1000,144.063981
1000.0,1000,144.835852
942.0,942,148.099955
1000.0,1000,148.908748
1000.0,1000,152.149848
1000.0,1000,152.947176
896.0,896,156.213588
383.0,383,156.56752
1000.0,1000,157.49268
455.0,455,160.290176
1000.0,1000,161.113949
431.0,431,161.457577
1000.0,1000,164.914691
1000.0,1000,165.838044
1000.0,1000,169.143492
1000.0,1000,170.069836
1000.0,1000,173.425043
1000.0,1000,174.335367
1000.0,1000,177.862427
833.0,833,178.534516
1000.0,1000,181.735372
1000.0,1000,182.535769
1000.0,1000,185.803284
1000.0,1000,186.7264
1000.0,1000,190.13859
1000.0,1000,191.048544
1000.0,1000,191.962025
1000.0,1000,195.244811
1000.0,1000,196.174076
1000.0,1000,199.605837
1000.0,1000,200.386913
1000.0,1000,203.614612
1000.0,1000,204.422776
1000.0,1000,207.766098
1000.0,1000,208.712295
1000.0,1000,212.209483
1000.0,1000,213.046066
1000.0,1000,216.286721
1000.0,1000,217.204686
1000.0,1000,220.732226
1000.0,1000,221.619504
1000.0,1000,224.872056
1000.0,1000,225.690496
1000.0,1000,229.043572
1000.0,1000,229.984705
1000.0,1000,233.364378
1000.0,1000,234.178747
1000.0,1000,237.387348
1000.0,1000,238.28366
1000.0,1000,241.630807
1000.0,1000,242.566728
1000.0,1000,245.919175
1000.0,1000,246.72631
1000.0,1000,249.991188
1000.0,1000,250.923121
1000.0,1000,254.222481
1000.0,1000,254.951841
1000.0,1000,258.153733
1000.0,1000,258.975942
1000.0,1000,262.380338
1000.0,1000,263.326628
1000.0,1000,266.73624
1000.0,1000,267.526546
1000.0,1000,270.778378
1000.0,1000,271.712324
1000.0,1000,275.174373
1000.0,1000,275.866256
457.0,457,276.21435
1000.0,1000,279.41473
1000.0,1000,280.226271
1000.0,1000,283.603632
1000.0,1000,284.558273
1000.0,1000,287.995505
1000.0,1000,288.807891
1000.0,1000,292.008156
1000.0,1000,292.799966
1000.0,1000,295.965884
1000.0,1000,296.580721
1000.0,1000,299.746774
1000.0,1000,300.672775
1000.0,1000,303.962649
1000.0,1000,304.892589
1000.0,1000,308.469667
538.0,538,308.984273
1000.0,1000,309.81215
1000.0,1000,313.044514
1000.0,1000,313.881958
94.0,94,313.958041
1000.0,1000,317.318682
1000.0,1000,318.090014
1000.0,1000,321.30658
1000.0,1000,322.129775
1000.0,1000,325.498954
1000.0,1000,326.325868
1000.0,1000,329.862237
628.0,628,330.452131
1000.0,1000,333.789171
1000.0,1000,334.723438
1000.0,1000,338.144513
494.0,494,338.492616
1000.0,1000,339.244601
1000.0,1000,342.584658
1000.0,1000,343.389238
1000.0,1000,346.651933
1000.0,1000,347.467589
1000.0,1000,351.048584
646.0,646,351.581423
1000.0,1000,354.778612
1000.0,1000,355.656369
1000.0,1000,356.464547
1000.0,1000,359.896758
1000.0,1000,360.769538
1000.0,1000,364.032786
1000.0,1000,364.839107
1000.0,1000,368.0488
1000.0,1000,368.863467
877.0,877,372.205923
