#{"t_start": 1533530728.8931963, "env_id": "InvertedPendulum-v2"}
r,l,t
23.0,23,28.99385
21.0,21,29.029092
18.0,18,29.059489
21.0,21,29.094745
17.0,17,29.123317
26.0,26,29.167032
21.0,21,29.202261
30.0,30,29.252245
37.0,37,29.313644
25.0,25,29.35594
25.0,25,29.398263
28.0,28,29.445747
16.0,16,29.472979
20.0,20,29.506801
17.0,17,29.535885
32.0,32,29.589467
20.0,20,29.623298
20.0,20,29.657171
17.0,17,29.686243
18.0,18,29.716217
19.0,19,29.748672
13.0,13,29.770491
15.0,15,29.795723
15.0,15,29.821024
13.0,13,29.843071
17.0,17,29.871658
14.0,14,29.895278
22.0,22,29.932248
15.0,15,29.957628
15.0,15,29.98369
15.0,15,30.009453
25.0,25,30.049432
16.0,16,30.076031
21.0,21,30.110387
40.0,40,30.176984
24.0,24,30.217457
13.0,13,30.239282
25.0,25,30.281507
19.0,19,30.314155
42.0,42,35.229712
19.0,19,35.261531
20.0,20,35.294238
30.0,30,35.342822
19.0,19,35.375358
22.0,22,35.412673
21.0,21,35.448056
20.0,20,35.48187
35.0,35,35.540622
17.0,17,35.569611
29.0,29,35.617693
18.0,18,35.646894
13.0,13,35.668723
21.0,21,35.703696
12.0,12,35.723899
13.0,13,35.746079
18.0,18,35.776741
25.0,25,35.818697
23.0,23,35.857529
13.0,13,35.87948
19.0,19,35.911901
16.0,16,35.939031
26.0,26,35.982907
22.0,22,36.019743
20.0,20,36.052978
19.0,19,36.084655
25.0,25,36.126348
16.0,16,36.15348
20.0,20,36.187318
22.0,22,36.224668
25.0,25,36.266753
18.0,18,36.297317
17.0,17,36.32588
19.0,19,36.358093
14.0,14,36.38144
25.0,25,36.423188
36.0,36,36.482193
26.0,26,36.525241
15.0,15,36.549601
23.0,23,36.588627
34.0,34,36.646041
20.0,20,36.679263
13.0,13,36.700453
26.0,26,36.743353
22.0,22,36.780072
14.0,14,36.803152
25.0,25,36.845054
19.0,19,36.877223
34.0,34,36.9347
19.0,19,36.966415
18.0,18,36.996172
17.0,17,37.024579
29.0,29,37.073616
36.0,36,37.134317
19.0,19,37.165585
15.0,15,37.191095
24.0,24,37.231871
17.0,17,37.260885
28.0,28,37.308078
15.0,15,37.333856
15.0,15,37.359184
23.0,23,37.397612
21.0,21,37.433033
22.0,22,37.469935
15.0,15,37.49536
17.0,17,37.524301
17.0,17,37.553121
22.0,22,37.590459
15.0,15,37.61626
25.0,25,37.658473
19.0,19,37.690663
27.0,27,37.73624
22.0,22,37.773287
18.0,18,37.803114
33.0,33,37.858301
22.0,22,37.89525
27.0,27,37.940748
36.0,36,38.001392
16.0,16,38.028531
18.0,18,38.058804
21.0,21,38.094294
16.0,16,38.121491
27.0,27,38.167088
14.0,14,38.190984
17.0,17,38.219964
17.0,17,38.248405
18.0,18,38.278924
27.0,27,38.324404
17.0,17,38.35296
15.0,15,38.378484
21.0,21,38.413912
16.0,16,38.441141
19.0,19,38.473286
17.0,17,38.502081
21.0,21,38.538098
24.0,24,38.578781
18.0,18,43.454401
19.0,19,43.486701
23.0,23,43.526322
33.0,33,43.581548
18.0,18,43.611027
41.0,41,43.678299
28.0,28,43.724563
17.0,17,43.753511
20.0,20,43.787132
37.0,37,43.848707
19.0,19,43.880615
17.0,17,43.909353
20.0,20,43.943049
35.0,35,44.002023
29.0,29,44.051065
25.0,25,44.091731
20.0,20,44.125338
19.0,19,44.15756
21.0,21,44.193185
23.0,23,44.231579
19.0,19,44.262751
18.0,18,44.292948
14.0,14,44.317334
15.0,15,44.342815
18.0,18,44.373232
28.0,28,44.420978
23.0,23,44.459633
22.0,22,44.497193
18.0,18,44.528216
20.0,20,44.562061
29.0,29,44.611131
20.0,20,44.644819
24.0,24,44.684563
26.0,26,44.728796
20.0,20,44.762514
15.0,15,44.787359
23.0,23,44.826003
24.0,24,44.866619
18.0,18,44.897063
24.0,24,44.937759
25.0,25,44.979969
25.0,25,45.02201
35.0,35,45.079292
20.0,20,45.11327
21.0,21,45.148659
23.0,23,45.187135
18.0,18,45.217638
20.0,20,45.251578
21.0,21,45.287162
28.0,28,45.332626
20.0,20,45.366456
20.0,20,45.399766
25.0,25,45.440729
21.0,21,45.476113
15.0,15,45.501667
17.0,17,45.530707
26.0,26,45.574648
33.0,33,45.630821
17.0,17,45.659348
17.0,17,45.687667
22.0,22,45.724386
17.0,17,45.75281
43.0,43,45.824914
28.0,28,45.87259
22.0,22,45.909968
30.0,30,45.96061
13.0,13,45.983098
15.0,15,46.008347
31.0,31,46.060478
16.0,16,46.087775
17.0,17,46.116343
17.0,17,46.145132
17.0,17,46.173999
19.0,19,46.206005
28.0,28,46.252943
16.0,16,46.280126
15.0,15,46.305475
17.0,17,46.334311
18.0,18,46.364813
20.0,20,46.397851
28.0,28,46.445552
23.0,23,46.483867
29.0,29,46.532628
16.0,16,46.559458
16.0,16,46.58714
27.0,27,46.632597
15.0,15,46.658073
20.0,20,46.69199
21.0,21,46.727302
23.0,23,46.764137
21.0,21,46.799681
18.0,18,46.829977
18.0,18,46.862185
25.0,25,51.762841
39.0,39,51.828881
30.0,30,51.880167
27.0,27,51.924425
26.0,26,51.966665
19.0,19,51.997872
20.0,20,52.030978
26.0,26,52.074345
22.0,22,52.111233
42.0,42,52.182533
18.0,18,52.212886
22.0,22,52.250021
20.0,20,52.283834
13.0,13,52.305796
20.0,20,52.339249
20.0,20,52.372708
15.0,15,52.398344
24.0,24,52.439536
26.0,26,52.483361
23.0,23,52.522371
14.0,14,52.546248
19.0,19,52.577572
23.0,23,52.615921
14.0,14,52.63899
28.0,28,52.686202
20.0,20,52.720261
20.0,20,52.754202
24.0,24,52.794516
18.0,18,52.824732
16.0,16,52.851974
17.0,17,52.880823
21.0,21,52.916559
17.0,17,52.944933
24.0,24,52.985674
37.0,37,53.047235
26.0,26,53.089512
30.0,30,53.13948
19.0,19,53.171544
24.0,24,53.212107
22.0,22,53.249604
30.0,30,53.300596
17.0,17,53.329284
18.0,18,53.359663
29.0,29,53.408886
15.0,15,53.434286
17.0,17,53.463279
21.0,21,53.498548
23.0,23,53.537532
31.0,31,53.589877
20.0,20,53.623948
25.0,25,53.664318
38.0,38,53.725832
43.0,43,53.79852
14.0,14,53.82227
21.0,21,53.856923
25.0,25,53.898904
18.0,18,53.929447
25.0,25,53.971956
26.0,26,54.015886
16.0,16,54.043159
17.0,17,54.072092
20.0,20,54.10547
40.0,40,54.171825
26.0,26,54.215656
17.0,17,54.244233
16.0,16,54.271381
18.0,18,54.301845
27.0,27,54.347335
19.0,19,54.379334
22.0,22,54.416166
21.0,21,54.451951
20.0,20,54.485943
17.0,17,54.51461
25.0,25,54.5569
24.0,24,54.597575
20.0,20,54.631521
23.0,23,54.670593
18.0,18,54.701133
16.0,16,54.728307
24.0,24,54.768937
24.0,24,54.809371
20.0,20,54.842806
20.0,20,54.876757
16.0,16,54.903983
28.0,28,54.951387
21.0,21,54.986914
22.0,22,55.02335
15.0,15,55.049003
32.0,32,55.103234
30.0,30,55.15159
27.0,27,55.195569
37.0,37,60.154263
26.0,26,60.198869
18.0,18,60.22999
45.0,45,60.303833
30.0,30,60.354658
32.0,32,60.408412
19.0,19,60.440953
59.0,59,60.540884
17.0,17,60.569755
17.0,17,60.598682
37.0,37,60.661561
20.0,20,60.695461
28.0,28,60.741372
24.0,24,60.780867
37.0,37,60.843137
35.0,35,60.901259
17.0,17,60.929872
48.0,48,61.012895
28.0,28,61.05982
21.0,21,61.095073
32.0,32,61.14895
14.0,14,61.172045
17.0,17,61.20022
20.0,20,61.233888
34.0,34,61.291526
23.0,23,61.330489
21.0,21,61.365939
35.0,35,61.424865
19.0,19,61.45716
23.0,23,61.496279
20.0,20,61.530416
29.0,29,61.577652
19.0,19,61.609812
23.0,23,61.648634
21.0,21,61.683139
31.0,31,61.735481
37.0,37,61.797553
28.0,28,61.844477
22.0,22,61.8822
27.0,27,61.926672
24.0,24,61.965532
26.0,26,62.009613
42.0,42,62.079761
32.0,32,62.133493
26.0,26,62.176417
23.0,23,62.215021
17.0,17,62.243779
19.0,19,62.275962
21.0,21,62.31157
24.0,24,62.352261
27.0,27,62.396909
22.0,22,62.432836
17.0,17,62.4612
29.0,29,62.508029
27.0,27,62.552771
21.0,21,62.588874
21.0,21,62.624534
36.0,36,62.685526
23.0,23,62.724615
20.0,20,62.758539
22.0,22,62.795815
28.0,28,62.843163
17.0,17,62.871763
19.0,19,62.903733
26.0,26,62.947575
15.0,15,62.972805
26.0,26,63.016511
18.0,18,63.046839
22.0,22,63.084128
23.0,23,63.123052
16.0,16,63.150062
32.0,32,63.203892
23.0,23,63.242964
26.0,26,63.286769
41.0,41,63.355941
17.0,17,63.384565
26.0,26,63.429152
17.0,17,63.459631
18.0,18,63.489104
17.0,17,63.517101
19.0,19,68.452428
28.0,28,68.501151
23.0,23,68.540761
18.0,18,68.572434
25.0,25,68.614563
25.0,25,68.656619
28.0,28,68.704402
21.0,21,68.740048
20.0,20,68.774052
36.0,36,68.834918
28.0,28,68.882614
40.0,40,68.950114
24.0,24,68.990674
35.0,35,69.049791
21.0,21,69.084866
52.0,52,69.172396
18.0,18,69.2028
23.0,23,69.241584
24.0,24,69.281413
22.0,22,69.317744
32.0,32,69.371321
20.0,20,69.404969
31.0,31,69.457886
21.0,21,69.493608
18.0,18,69.524179
19.0,19,69.556418
28.0,28,69.603847
20.0,20,69.6377
34.0,34,69.695463
15.0,15,69.720806
17.0,17,69.749704
21.0,21,69.785038
19.0,19,69.816864
22.0,22,69.853094
22.0,22,69.88871
23.0,23,69.927416
31.0,31,69.979676
23.0,23,70.018006
18.0,18,70.048713
20.0,20,70.081227
22.0,22,70.118692
18.0,18,70.148559
29.0,29,70.197078
20.0,20,70.23104
21.0,21,70.266988
17.0,17,70.295771
18.0,18,70.326478
17.0,17,70.355308
19.0,19,70.387645
30.0,30,70.438564
19.0,19,70.471152
17.0,17,70.500004
30.0,30,70.551449
28.0,28,70.598892
19.0,19,70.631207
23.0,23,70.669996
16.0,16,70.697031
16.0,16,70.724173
24.0,24,70.764849
31.0,31,70.817495
19.0,19,70.849523
20.0,20,70.882149
18.0,18,70.911914
23.0,23,70.950547
27.0,27,70.99587
32.0,32,71.049358
24.0,24,71.090115
26.0,26,71.13418
26.0,26,71.177661
32.0,32,71.230957
24.0,24,71.271815
17.0,17,71.300591
33.0,33,71.355254
23.0,23,71.393163
30.0,30,71.443441
23.0,23,71.482383
23.0,23,71.520645
40.0,40,71.587051
23.0,23,71.626094
33.0,33,71.681921
24.0,24,71.722605
27.0,27,71.768871
17.0,17,71.797382
45.0,45,71.876965
28.0,28,76.786198
44.0,44,76.860507
23.0,23,76.899996
22.0,22,76.93689
26.0,26,76.979761
26.0,26,77.024316
23.0,23,77.063405
44.0,44,77.136062
25.0,25,77.177918
31.0,31,77.230469
20.0,20,77.264436
23.0,23,77.3036
28.0,28,77.351106
24.0,24,77.391782
30.0,30,77.442091
18.0,18,77.472759
23.0,23,77.511879
37.0,37,77.57462
24.0,24,77.616818
33.0,33,77.67109
26.0,26,77.716447
25.0,25,77.759056
22.0,22,77.79639
25.0,25,77.83894
20.0,20,77.871753
44.0,44,77.944765
19.0,19,77.977102
25.0,25,78.019222
23.0,23,78.058246
25.0,25,78.099576
28.0,28,78.146559
25.0,25,78.18848
23.0,23,78.227514
32.0,32,78.281757
26.0,26,78.325579
26.0,26,78.369648
30.0,30,78.420577
20.0,20,78.454395
26.0,26,78.498408
24.0,24,78.539064
32.0,32,78.593222
28.0,28,78.640597
19.0,19,78.672819
20.0,20,78.706661
26.0,26,78.750653
27.0,27,78.796468
26.0,26,78.84049
25.0,25,78.883093
23.0,23,78.922129
24.0,24,78.96304
32.0,32,79.017158
54.0,54,79.108466
21.0,21,79.144717
24.0,24,79.184594
42.0,42,79.255772
43.0,43,79.327016
31.0,31,79.37858
49.0,49,79.461366
43.0,43,79.534112
55.0,55,79.626416
21.0,21,79.661963
20.0,20,79.695971
27.0,27,79.741373
24.0,24,79.781671
31.0,31,79.833996
15.0,15,79.859447
25.0,25,79.901711
24.0,24,79.942416
24.0,24,79.983297
31.0,31,80.035521
31.0,31,80.087923
21.0,21,80.125724
19.0,19,80.15805
26.0,26,80.20627
32.0,32,85.12455
27.0,27,85.169973
28.0,28,85.216807
32.0,32,85.271065
36.0,36,85.331925
32.0,32,85.385467
30.0,30,85.435503
18.0,18,85.465663
35.0,35,85.524459
20.0,20,85.55842
24.0,24,85.599066
35.0,35,85.658363
24.0,24,85.697434
30.0,30,85.74797
41.0,41,85.81516
24.0,24,85.855931
34.0,34,85.913507
32.0,32,85.967721
24.0,24,86.008568
21.0,21,86.044317
22.0,22,86.081693
44.0,44,86.15614
35.0,35,86.21536
32.0,32,86.269704
24.0,24,86.310891
30.0,30,86.361941
32.0,32,86.415739
26.0,26,86.459825
28.0,28,86.507094
19.0,19,86.539494
22.0,22,86.576657
29.0,29,86.625901
22.0,22,86.663117
25.0,25,86.705209
30.0,30,86.754609
19.0,19,86.786398
17.0,17,86.814934
45.0,45,86.888103
23.0,23,86.927102
25.0,25,86.969449
51.0,51,87.055854
62.0,62,87.15993
20.0,20,87.194113
22.0,22,87.231356
21.0,21,87.267183
21.0,21,87.303049
25.0,25,87.344518
23.0,23,87.383546
26.0,26,87.427681
30.0,30,87.478447
28.0,28,87.525854
26.0,26,87.569908
28.0,28,87.617053
17.0,17,87.64601
26.0,26,87.690219
21.0,21,87.725885
34.0,34,87.783487
30.0,30,87.834418
38.0,38,87.898641
30.0,30,87.949194
32.0,32,88.003381
28.0,28,88.050825
27.0,27,88.096601
22.0,22,88.133801
35.0,35,88.192669
24.0,24,88.232644
32.0,32,88.286174
51.0,51,88.372432
26.0,26,88.415791
27.0,27,88.461554
44.0,44,88.535074
21.0,21,93.442
29.0,29,93.491626
32.0,32,93.545662
40.0,40,93.609746
28.0,28,93.656618
27.0,27,93.702221
22.0,22,93.73921
20.0,20,93.773347
33.0,33,93.82879
20.0,20,93.862658
20.0,20,93.89624
30.0,30,93.946066
32.0,32,94.000335
26.0,26,94.044388
29.0,29,94.093234
31.0,31,94.145644
19.0,19,94.177704
23.0,23,94.216708
31.0,31,94.270057
26.0,26,94.313812
31.0,31,94.366329
31.0,31,94.416525
29.0,29,94.464722
22.0,22,94.500925
32.0,32,94.55396
33.0,33,94.608199
29.0,29,94.656457
24.0,24,94.696291
32.0,32,94.75046
23.0,23,94.789224
40.0,40,94.85679
32.0,32,94.910615
24.0,24,94.951253
25.0,25,94.993398
25.0,25,95.035611
26.0,26,95.079488
24.0,24,95.11999
27.0,27,95.165776
33.0,33,95.221714
28.0,28,95.269948
27.0,27,95.315472
33.0,33,95.370828
33.0,33,95.427386
45.0,45,95.503665
26.0,26,95.547683
26.0,26,95.591276
33.0,33,95.648124
25.0,25,95.691825
31.0,31,95.744855
21.0,21,95.78036
34.0,34,95.837739
23.0,23,95.87659
25.0,25,95.918813
35.0,35,95.977761
31.0,31,96.030315
24.0,24,96.071235
24.0,24,96.112092
22.0,22,96.149315
45.0,45,96.225359
29.0,29,96.274194
36.0,36,96.334605
23.0,23,96.372987
23.0,23,96.411718
27.0,27,96.45679
23.0,23,96.49549
26.0,26,96.539575
37.0,37,96.601871
33.0,33,96.656239
29.0,29,96.707325
40.0,40,96.77338
36.0,36,96.839815
66.0,66,101.862155
20.0,20,101.896046
25.0,25,101.9386
42.0,42,102.00996
26.0,26,102.054098
25.0,25,102.096401
38.0,38,102.160864
58.0,58,102.259127
27.0,27,102.304684
34.0,34,102.361227
38.0,38,102.424854
31.0,31,102.477188
38.0,38,102.541555
27.0,27,102.587147
32.0,32,102.641339
26.0,26,102.684806
26.0,26,102.728502
51.0,51,102.814924
41.0,41,102.884319
67.0,67,102.997719
24.0,24,103.037038
29.0,29,103.085082
23.0,23,103.124007
29.0,29,103.172399
31.0,31,103.224031
32.0,32,103.278439
37.0,37,103.341077
39.0,39,103.407145
26.0,26,103.450896
27.0,27,103.496748
34.0,34,103.554473
32.0,32,103.609269
30.0,30,103.660077
45.0,45,103.735847
33.0,33,103.79161
52.0,52,103.878598
29.0,29,103.927026
26.0,26,103.969281
27.0,27,104.01467
41.0,41,104.08376
34.0,34,104.140755
37.0,37,104.204413
26.0,26,104.248499
43.0,43,104.32128
27.0,27,104.36734
23.0,23,104.406222
46.0,46,104.483723
32.0,32,104.537778
22.0,22,104.575076
38.0,38,104.639534
32.0,32,104.693729
29.0,29,104.742923
20.0,20,104.776821
25.0,25,104.819169
31.0,31,104.871125
35.0,35,104.930427
37.0,37,104.992824
31.0,31,105.04439
29.0,29,105.092302
46.0,46,105.172093
44.0,44,110.096265
35.0,35,110.155573
24.0,24,110.194772
28.0,28,110.241195
27.0,27,110.284954
20.0,20,110.317602
30.0,30,110.36649
26.0,26,110.40964
37.0,37,110.472349
61.0,61,110.575835
32.0,32,110.630188
31.0,31,110.681893
32.0,32,110.735801
45.0,45,110.811094
40.0,40,110.878904
33.0,33,110.934697
32.0,32,110.988864
31.0,31,111.04126
30.0,30,111.092051
27.0,27,111.138012
27.0,27,111.183328
24.0,24,111.223801
35.0,35,111.282903
27.0,27,111.328471
36.0,36,111.389149
21.0,21,111.424889
23.0,23,111.463913
30.0,30,111.515896
31.0,31,111.568234
33.0,33,111.622655
31.0,31,111.67466
41.0,41,111.744143
39.0,39,111.81035
26.0,26,111.854541
36.0,36,111.915179
42.0,42,111.985302
30.0,30,112.035011
50.0,50,112.118191
27.0,27,112.161713
27.0,27,112.207546
30.0,30,112.258424
33.0,33,112.313846
26.0,26,112.35659
25.0,25,112.398833
26.0,26,112.442768
27.0,27,112.48837
26.0,26,112.532245
30.0,30,112.582816
39.0,39,112.648661
30.0,30,112.699236
23.0,23,112.737841
30.0,30,112.788186
30.0,30,112.839073
34.0,34,112.896344
30.0,30,112.947213
44.0,44,113.021876
38.0,38,113.086402
36.0,36,113.144988
30.0,30,113.194972
28.0,28,113.241716
25.0,25,113.284504
28.0,28,113.331335
28.0,28,113.38054
39.0,39,113.45087
30.0,30,113.506764
30.0,30,118.409235
36.0,36,118.47147
39.0,39,118.53736
33.0,33,118.593129
35.0,35,118.652502
22.0,22,118.690007
37.0,37,118.752517
29.0,29,118.801604
31.0,31,118.853893
28.0,28,118.9012
26.0,26,118.945377
47.0,47,119.025002
48.0,48,119.106064
30.0,30,119.157184
30.0,30,119.207286
28.0,28,119.254819
37.0,37,119.317488
28.0,28,119.364307
42.0,42,119.435482
30.0,30,119.486223
33.0,33,119.54236
32.0,32,119.596584
