#{"t_start": 1533077518.7812989, "env_id": "InvertedPendulum-v2"}
r,l,t
8.0,8,1.324863
5.0,5,1.338762
10.0,10,1.357614
6.0,6,1.368586
4.0,4,1.382684
5.0,5,1.391103
7.0,7,1.401425
4.0,4,1.413121
15.0,15,1.457066
4.0,4,1.461506
6.0,6,1.468389
5.0,5,1.491533
4.0,4,1.496174
3.0,3,1.4998
8.0,8,1.522714
4.0,4,1.527262
4.0,4,1.534173
5.0,5,1.544592
6.0,6,1.565041
4.0,4,1.569597
6.0,6,1.588699
5.0,5,1.594185
4.0,4,1.598599
5.0,5,1.619595
5.0,5,1.625362
5.0,5,1.636862
4.0,4,1.658457
6.0,6,1.665364
4.0,4,1.670062
9.0,9,1.6851
5.0,5,1.707532
6.0,6,1.714274
3.0,3,1.733316
9.0,9,1.743453
4.0,4,1.747958
7.0,7,1.779893
7.0,7,1.78744
5.0,5,1.794207
4.0,4,1.814621
4.0,4,1.819284
6.0,6,1.825603
5.0,5,1.840973
4.0,4,1.849645
10.0,10,1.881056
4.0,4,1.885583
7.0,7,1.89655
9.0,9,1.920825
4.0,4,1.925533
4.0,4,1.942611
4.0,4,1.947432
5.0,5,1.952825
5.0,5,1.971144
10.0,10,1.981899
5.0,5,2.007807
7.0,7,2.018412
4.0,4,2.024304
4.0,4,2.042375
4.0,4,2.047388
6.0,6,2.066539
8.0,8,2.075116
9.0,9,2.09916
5.0,5,2.104749
4.0,4,2.120024
9.0,9,2.129816
5.0,5,2.146285
4.0,4,2.158504
5.0,5,2.180036
12.0,12,2.195839
5.0,5,2.215506
8.0,8,2.224227
5.0,5,2.241364
4.0,4,2.246154
4.0,4,2.266282
5.0,5,2.271757
5.0,5,2.277539
5.0,5,2.29173
4.0,4,2.308364
3.0,3,2.31223
6.0,6,2.319078
5.0,5,2.339605
7.0,7,2.347556
4.0,4,2.366743
5.0,5,2.372298
4.0,4,2.37675
5.0,5,2.390578
8.0,8,2.414686
4.0,4,2.419461
5.0,5,2.427504
11.0,11,2.453117
5.0,5,2.464333
9.0,9,2.492132
7.0,7,2.499711
9.0,9,2.523737
5.0,5,2.529375
5.0,5,2.547297
5.0,5,2.553026
7.0,7,2.574169
6.0,6,2.581026
4.0,4,2.596325
11.0,11,2.608103
5.0,5,2.633175
5.0,5,2.638787
4.0,4,2.658516
9.0,9,2.679807
4.0,4,2.684469
4.0,4,2.689198
6.0,6,2.712435
4.0,4,2.717062
4.0,4,2.721623
8.0,8,2.739114
4.0,4,2.762671
6.0,6,2.769337
3.0,3,2.772887
7.0,7,2.793918
4.0,4,2.799069
9.0,9,2.808647
5.0,5,2.828538
9.0,9,2.851895
5.0,5,2.857605
4.0,4,2.868912
5.0,5,2.884267
4.0,4,2.888999
9.0,9,2.91193
4.0,4,2.922368
5.0,5,2.934179
4.0,4,2.954904
6.0,6,2.961925
7.0,7,2.969514
7.0,7,2.986755
8.0,8,3.010972
5.0,5,3.016613
6.0,6,3.035324
3.0,3,3.039328
7.0,7,3.06147
7.0,7,3.069472
7.0,7,3.086528
7.0,7,3.109502
7.0,7,3.117098
5.0,5,3.134496
5.0,5,3.139997
3.0,3,3.157353
3.0,3,3.160964
7.0,7,3.168901
6.0,6,3.184808
3.0,3,3.19749
6.0,6,3.206648
6.0,6,3.216546
6.0,6,3.235785
3.0,3,3.249676
8.0,8,3.258466
5.0,5,3.267608
6.0,6,3.284965
6.0,6,3.304641
6.0,6,3.311898
4.0,4,3.330761
4.0,4,3.335505
6.0,6,3.342247
4.0,4,3.359095
3.0,3,3.362528
6.0,6,3.384888
9.0,9,3.39452
6.0,6,3.41176
5.0,5,3.417372
5.0,5,3.435504
7.0,7,3.44302
7.0,7,3.46125
5.0,5,3.479132
8.0,8,3.48795
6.0,6,3.508681
7.0,7,3.529822
7.0,7,3.537388
5.0,5,3.559854
4.0,4,3.564422
12.0,12,3.577433
4.0,4,3.598706
5.0,5,3.604424
4.0,4,3.622485
9.0,9,3.648077
4.0,4,3.652637
4.0,4,3.657088
5.0,5,3.666394
7.0,7,3.677727
4.0,4,3.691585
3.0,3,3.709013
4.0,4,3.713669
4.0,4,3.718482
4.0,4,3.735329
7.0,7,3.742796
6.0,6,3.760028
9.0,9,3.769767
4.0,4,3.785253
6.0,6,3.797389
6.0,6,3.812674
10.0,10,3.845772
4.0,4,3.850521
5.0,5,3.870479
3.0,3,3.874027
12.0,12,3.88711
10.0,10,3.921905
5.0,5,3.927696
6.0,6,3.949726
4.0,4,3.954488
12.0,12,3.967375
5.0,5,3.987
5.0,5,3.996202
5.0,5,4.021522
5.0,5,4.027339
4.0,4,4.032005
6.0,6,4.052748
6.0,6,4.059643
4.0,4,4.067795
9.0,9,4.07734
8.0,8,4.102694
6.0,6,4.122566
5.0,5,4.135595
6.0,6,4.142223
5.0,5,4.154315
7.0,7,4.17778
4.0,4,4.189113
3.0,3,4.192799
3.0,3,4.196321
7.0,7,4.214652
5.0,5,4.219976
4.0,4,4.224513
5.0,5,4.249674
4.0,4,4.254198
4.0,4,4.261658
4.0,4,4.278407
6.0,6,4.285289
11.0,11,4.299776
9.0,9,4.337696
5.0,5,4.343352
8.0,8,4.36302
7.0,7,4.378837
4.0,4,4.399427
5.0,5,4.404892
5.0,5,4.41048
4.0,4,4.415049
6.0,6,4.436462
4.0,4,4.440999
7.0,7,4.452312
6.0,6,4.464124
4.0,4,4.47974
5.0,5,4.488335
7.0,7,4.509458
4.0,4,4.514006
5.0,5,4.535826
5.0,5,4.541325
7.0,7,4.548962
3.0,3,4.561501
4.0,4,11.344439
5.0,5,11.359854
5.0,5,11.365533
4.0,4,11.383559
7.0,7,11.391004
4.0,4,11.395609
9.0,9,11.42142
7.0,7,11.44182
4.0,4,11.447175
4.0,4,11.452157
6.0,6,11.474327
4.0,4,11.479212
4.0,4,11.500475
5.0,5,11.506556
8.0,8,11.521383
3.0,3,11.534829
4.0,4,11.539384
4.0,4,11.553747
6.0,6,11.56056
3.0,3,11.573707
13.0,13,11.593168
11.0,11,11.621079
3.0,3,11.644814
4.0,4,11.649569
7.0,7,11.662574
5.0,5,11.680561
6.0,6,11.68726
4.0,4,11.700372
11.0,11,11.718103
5.0,5,11.727488
6.0,6,11.734244
6.0,6,11.741038
11.0,11,11.767998
8.0,8,11.789304
5.0,5,11.801315
4.0,4,11.817499
5.0,5,11.825008
10.0,10,11.843261
7.0,7,11.867545
4.0,4,11.872208
4.0,4,11.877053
6.0,6,11.900568
10.0,10,11.912151
10.0,10,11.939714
10.0,10,11.964048
6.0,6,11.98078
10.0,10,12.004235
3.0,3,12.008105
12.0,12,12.037731
6.0,6,12.044707
8.0,8,12.070623
4.0,4,12.075347
4.0,4,12.0961
8.0,8,12.105299
7.0,7,12.126013
5.0,5,12.145157
4.0,4,12.150248
5.0,5,12.169988
6.0,6,12.183674
6.0,6,12.19105
8.0,8,12.211009
6.0,6,12.234548
5.0,5,12.240762
6.0,6,12.261116
3.0,3,12.264662
6.0,6,12.271977
10.0,10,12.299214
6.0,6,12.322255
5.0,5,12.327883
5.0,5,12.333513
7.0,7,12.357285
4.0,4,12.361829
5.0,5,12.370678
6.0,6,12.387907
5.0,5,12.393477
5.0,5,12.415824
4.0,4,12.422724
7.0,7,12.436504
4.0,4,12.441312
5.0,5,12.470351
3.0,3,12.473927
4.0,4,12.502207
6.0,6,12.509203
6.0,6,12.53222
5.0,5,12.55412
6.0,6,12.561268
4.0,4,12.581974
4.0,4,12.587479
7.0,7,12.595472
4.0,4,12.600582
10.0,10,12.629602
4.0,4,12.6348
5.0,5,12.640653
5.0,5,12.663107
6.0,6,12.670418
5.0,5,12.688457
7.0,7,12.702384
5.0,5,12.721615
7.0,7,12.730441
5.0,5,12.752216
6.0,6,12.759943
13.0,13,12.789528
3.0,3,12.793392
7.0,7,12.801794
6.0,6,12.825659
12.0,12,12.851287
15.0,15,12.884321
5.0,5,12.890337
4.0,4,12.895288
6.0,6,12.918636
8.0,8,12.92803
5.0,5,12.95031
7.0,7,12.958839
5.0,5,12.981076
6.0,6,12.988081
4.0,4,12.992955
4.0,4,13.013815
4.0,4,13.034864
7.0,7,13.042864
4.0,4,13.04774
3.0,3,13.051282
5.0,5,13.073977
4.0,4,13.078867
7.0,7,13.087447
9.0,9,13.116961
4.0,4,13.138164
9.0,9,13.149302
5.0,5,13.171942
3.0,3,13.175674
5.0,5,13.181994
4.0,4,13.187192
5.0,5,13.193041
5.0,5,13.198949
5.0,5,13.205345
7.0,7,13.213798
3.0,3,13.21839
12.0,12,13.233044
4.0,4,13.23801
4.0,4,13.242739
5.0,5,13.249188
4.0,4,13.270175
6.0,6,13.278098
9.0,9,13.303988
8.0,8,13.327026
4.0,4,13.331773
6.0,6,13.339116
6.0,6,13.362453
10.0,10,13.389953
4.0,4,13.39484
11.0,11,13.42399
4.0,4,13.428661
4.0,4,13.434041
6.0,6,13.457615
5.0,5,13.463889
4.0,4,13.468655
4.0,4,13.489743
5.0,5,13.495857
4.0,4,13.510181
6.0,6,13.533598
11.0,11,13.554504
3.0,3,13.558215
8.0,8,13.572312
7.0,7,13.596786
6.0,6,13.604541
4.0,4,13.609726
7.0,7,13.634311
4.0,4,13.639318
12.0,12,13.66952
3.0,3,13.673542
6.0,6,13.708419
4.0,4,13.713236
4.0,4,13.733904
4.0,4,13.738806
7.0,7,13.746501
7.0,7,13.770854
4.0,4,13.775745
6.0,6,13.798887
3.0,3,13.802394
4.0,4,13.807065
5.0,5,13.812806
5.0,5,13.820397
5.0,5,13.82726
5.0,5,13.849403
5.0,5,13.856034
7.0,7,13.880684
6.0,6,13.888005
6.0,6,13.911816
6.0,6,13.919053
7.0,7,13.940315
4.0,4,13.945235
3.0,3,13.948943
6.0,6,13.963397
7.0,7,13.984362
5.0,5,13.990096
5.0,5,14.001077
4.0,4,14.02301
4.0,4,14.028394
4.0,4,14.033383
7.0,7,14.058304
3.0,3,14.062036
4.0,4,14.066651
3.0,3,14.086565
4.0,4,14.091467
8.0,8,14.100322
6.0,6,14.123591
6.0,6,14.130368
4.0,4,14.15169
4.0,4,14.156766
5.0,5,14.162568
5.0,5,14.184862
3.0,3,14.188775
6.0,6,14.195897
4.0,4,14.200855
5.0,5,14.20726
3.0,3,14.227455
6.0,6,14.235317
5.0,5,14.241618
3.0,3,14.261527
6.0,6,14.268786
5.0,5,14.291278
7.0,7,14.300418
7.0,7,14.325232
7.0,7,14.333564
11.0,11,14.358889
3.0,3,14.37823
5.0,5,14.384468
5.0,5,14.392069
6.0,6,14.411222
4.0,4,14.416019
10.0,10,14.447755
4.0,4,14.452958
5.0,5,14.475288
6.0,6,14.482782
7.0,7,14.507108
8.0,8,14.51688
9.0,9,14.543813
6.0,6,14.55092
7.0,7,14.558833
11.0,11,14.584102
9.0,9,14.608386
5.0,5,14.628569
10.0,10,14.656563
5.0,5,14.662635
3.0,3,14.666627
5.0,5,14.683997
7.0,7,14.692526
7.0,7,14.714611
5.0,5,14.72779
4.0,4,14.732841
13.0,13,14.791012
4.0,4,14.796047
4.0,4,14.800742
12.0,12,14.854902
5.0,5,14.860846
3.0,3,14.864454
5.0,5,14.886849
4.0,4,14.891531
4.0,4,14.896509
6.0,6,14.91965
4.0,4,14.92444
8.0,8,14.950546
5.0,5,14.956612
5.0,5,14.963123
4.0,4,14.984402
4.0,4,14.989609
3.0,3,14.993288
4.0,4,15.014133
5.0,5,15.020867
7.0,7,15.029313
4.0,4,15.050417
6.0,6,15.05761
7.0,7,15.082231
5.0,5,15.088956
12.0,12,15.119078
14.0,14,15.151288
5.0,5,15.157086
14.0,14,15.202667
5.0,5,15.208925
4.0,4,15.21413
4.0,4,15.235248
4.0,4,15.240373
7.0,7,15.248886
4.0,4,15.270777
6.0,6,15.27795
7.0,7,15.302725
5.0,5,15.309128
4.0,4,15.330271
10.0,10,15.342866
8.0,8,15.368822
7.0,7,15.376874
7.0,7,15.401321
7.0,7,15.409749
4.0,4,15.430721
4.0,4,15.435223
9.0,9,15.462114
4.0,4,15.466921
14.0,14,15.499556
5.0,5,15.52205
3.0,3,15.526096
8.0,8,15.535779
7.0,7,15.560342
5.0,5,15.567099
4.0,4,15.586772
3.0,3,15.591084
8.0,8,15.611084
7.0,7,15.631364
9.0,9,15.665866
5.0,5,15.678666
8.0,8,15.687603
3.0,3,15.703628
16.0,16,15.737956
4.0,4,15.752537
7.0,7,15.766286
4.0,4,15.770928
3.0,3,15.789728
5.0,5,15.795747
4.0,4,15.800669
7.0,7,15.808527
4.0,4,15.826824
5.0,5,15.843844
6.0,6,15.850722
3.0,3,15.867086
5.0,5,15.873141
4.0,4,15.889935
11.0,11,15.902372
5.0,5,15.920569
5.0,5,15.938959
9.0,9,15.961583
10.0,10,15.973076
3.0,3,15.989163
8.0,8,16.010759
5.0,5,16.016945
4.0,4,16.02171
6.0,6,16.028614
3.0,3,16.048463
8.0,8,16.05764
9.0,9,16.084301
8.0,8,16.104348
8.0,8,16.121526
3.0,3,16.133578
5.0,5,16.150009
4.0,4,16.154827
6.0,6,16.175576
4.0,4,16.196955
5.0,5,16.222802
5.0,5,16.228484
6.0,6,16.25552
5.0,5,16.261106
3.0,3,16.285404
6.0,6,22.535877
6.0,6,22.558612
4.0,4,22.563268
12.0,12,22.575864
6.0,6,22.59536
7.0,7,22.602691
7.0,7,22.625322
4.0,4,22.629779
4.0,4,22.634313
4.0,4,22.654406
8.0,8,22.662885
6.0,6,22.688323
13.0,13,22.717948
7.0,7,22.72539
5.0,5,22.731068
6.0,6,22.752467
8.0,8,22.776948
6.0,6,22.783433
7.0,7,22.807119
9.0,9,22.816818
13.0,13,22.846398
4.0,4,22.850847
5.0,5,22.872548
8.0,8,22.881203
4.0,4,22.885631
6.0,6,22.908384
5.0,5,22.913844
7.0,7,22.935267
5.0,5,22.940725
5.0,5,22.946155
6.0,6,22.96861
7.0,7,22.976013
8.0,8,22.998413
9.0,9,23.024209
4.0,4,23.028938
4.0,4,23.033549
16.0,16,23.063713
6.0,6,23.070032
9.0,9,23.095696
5.0,5,23.101386
8.0,8,23.12604
9.0,9,23.135584
7.0,7,23.159401
4.0,4,23.163821
5.0,5,23.169442
7.0,7,23.193102
5.0,5,23.198594
7.0,7,23.222441
5.0,5,23.227799
6.0,6,23.250444
9.0,9,23.260149
13.0,13,23.289982
6.0,6,23.296482
9.0,9,23.305839
9.0,9,23.32246
4.0,4,23.346494
17.0,17,23.394584
7.0,7,23.402025
6.0,6,23.421244
4.0,4,23.43948
9.0,9,23.449116
5.0,5,23.474763
11.0,11,23.486366
4.0,4,23.509035
6.0,6,23.515757
4.0,4,23.520304
5.0,5,23.542032
5.0,5,23.547503
7.0,7,23.571135
4.0,4,23.575676
12.0,12,23.60448
8.0,8,23.612818
6.0,6,23.635483
4.0,4,23.639996
5.0,5,23.645499
4.0,4,23.665887
7.0,7,23.673535
9.0,9,23.699329
7.0,7,23.706934
8.0,8,23.732091
6.0,6,23.738867
5.0,5,23.744425
9.0,9,23.753919
6.0,6,23.772736
6.0,6,23.791664
6.0,6,23.798396
4.0,4,23.802816
6.0,6,23.825563
7.0,7,23.833337
7.0,7,23.857084
3.0,3,23.860506
5.0,5,23.865962
4.0,4,23.886309
5.0,5,23.891937
4.0,4,23.896339
8.0,8,23.924143
5.0,5,23.929736
6.0,6,23.951696
11.0,11,23.972987
6.0,6,23.979557
6.0,6,23.999006
6.0,6,24.021918
13.0,13,24.061919
7.0,7,24.087909
5.0,5,24.093211
5.0,5,24.118806
6.0,6,24.125495
4.0,4,24.146479
6.0,6,24.153033
6.0,6,24.176119
12.0,12,24.189111
6.0,6,24.211773
5.0,5,24.217451
4.0,4,24.222096
3.0,3,24.22565
6.0,6,24.248532
6.0,6,24.255143
5.0,5,24.277064
10.0,10,24.287701
7.0,7,24.311825
4.0,4,24.31638
4.0,4,24.320972
6.0,6,24.344007
7.0,7,24.352044
10.0,10,24.379135
16.0,16,24.412979
6.0,6,24.431762
6.0,6,24.438688
5.0,5,24.444364
5.0,5,24.466404
4.0,4,24.471162
5.0,5,24.47689
7.0,7,24.501037
6.0,6,24.50777
16.0,16,24.559612
5.0,5,24.565554
6.0,6,24.572539
6.0,6,24.583685
6.0,6,24.602453
5.0,5,24.608124
4.0,4,24.624657
6.0,6,24.65221
5.0,5,24.657864
9.0,9,24.68887
6.0,6,24.702991
10.0,10,24.730443
8.0,8,24.739275
7.0,7,24.756488
5.0,5,24.774851
7.0,7,24.794421
8.0,8,24.803488
5.0,5,24.821296
4.0,4,24.825859
4.0,4,24.842752
5.0,5,24.848258
4.0,4,24.852561
5.0,5,24.87044
5.0,5,24.87601
4.0,4,24.893056
4.0,4,24.897588
7.0,7,24.90528
7.0,7,24.929375
4.0,4,24.934105
12.0,12,24.959841
15.0,15,24.992499
4.0,4,24.997525
4.0,4,25.018456
5.0,5,25.043773
6.0,6,25.079123
7.0,7,25.087271
4.0,4,25.112156
3.0,3,25.115857
11.0,11,25.144582
5.0,5,25.150845
5.0,5,25.171779
3.0,3,25.175385
8.0,8,25.184772
5.0,5,25.210908
3.0,3,25.214796
4.0,4,25.219997
9.0,9,25.243918
5.0,5,25.250086
5.0,5,25.260852
5.0,5,25.2669
9.0,9,25.293534
6.0,6,25.30873
5.0,5,25.322613
9.0,9,25.3325
7.0,7,25.356544
5.0,5,25.362045
7.0,7,25.386682
5.0,5,25.392243
5.0,5,25.397712
5.0,5,25.423783
6.0,6,25.430654
3.0,3,25.449656
4.0,4,25.454417
7.0,7,25.470488
10.0,10,25.483951
12.0,12,25.49799
5.0,5,25.504197
11.0,11,25.517118
4.0,4,25.521805
7.0,7,25.530017
11.0,11,25.543404
6.0,6,25.550631
5.0,5,25.557025
5.0,5,25.563313
5.0,5,25.569848
6.0,6,25.577348
6.0,6,25.584857
8.0,8,25.610912
8.0,8,25.635741
4.0,4,25.640494
4.0,4,25.6634
11.0,11,25.676858
7.0,7,25.684748
8.0,8,25.69421
5.0,5,25.701026
6.0,6,25.708215
4.0,4,25.712892
6.0,6,25.720136
4.0,4,25.725055
7.0,7,25.733675
7.0,7,25.742417
5.0,5,25.748477
5.0,5,25.754656
5.0,5,25.760837
8.0,8,25.769793
8.0,8,25.779749
7.0,7,25.796685
4.0,4,25.801855
8.0,8,25.811194
7.0,7,25.819586
5.0,5,25.833692
7.0,7,25.862362
5.0,5,25.868161
4.0,4,25.878231
14.0,14,25.925604
13.0,13,25.956489
5.0,5,25.962366
6.0,6,25.969988
12.0,12,25.99942
6.0,6,26.006473
12.0,12,26.036867
5.0,5,26.043335
8.0,8,26.069425
7.0,7,26.078418
8.0,8,26.103988
7.0,7,26.112347
9.0,9,26.139214
6.0,6,26.162808
6.0,6,26.16998
6.0,6,26.177091
19.0,19,26.230902
6.0,6,26.238135
4.0,4,26.259537
4.0,4,26.264416
4.0,4,26.269519
5.0,5,26.291659
5.0,5,26.2976
4.0,4,26.302398
5.0,5,26.324476
9.0,9,26.334899
6.0,6,26.358656
4.0,4,26.379321
7.0,7,26.387475
6.0,6,26.394439
4.0,4,26.414701
10.0,10,26.426191
5.0,5,26.447784
5.0,5,26.453727
9.0,9,26.481031
4.0,4,26.486077
9.0,9,26.51319
12.0,12,26.543285
5.0,5,26.549344
7.0,7,26.574383
3.0,3,26.578048
3.0,3,26.581856
4.0,4,26.587157
4.0,4,26.60682
6.0,6,26.630679
9.0,9,26.641195
5.0,5,26.663364
8.0,8,26.673001
4.0,4,26.694074
4.0,4,26.698929
8.0,8,26.708653
6.0,6,26.732928
5.0,5,26.738942
6.0,6,26.745969
5.0,5,26.752033
11.0,11,26.769934
4.0,4,26.774781
3.0,3,26.787579
3.0,3,26.79138
14.0,14,26.82576
4.0,4,26.842928
6.0,6,26.849751
6.0,6,26.856293
3.0,3,26.873036
5.0,5,26.883264
6.0,6,26.898943
7.0,7,26.920294
4.0,4,26.925438
7.0,7,26.935709
5.0,5,26.95965
4.0,4,26.970152
6.0,6,26.977675
7.0,7,26.998417
5.0,5,27.011942
4.0,4,27.023208
4.0,4,27.028054
6.0,6,27.043446
10.0,10,27.071214
5.0,5,27.077093
7.0,7,27.093782
8.0,8,33.7275
4.0,4,33.741205
4.0,4,33.745877
6.0,6,33.752265
4.0,4,33.765945
5.0,5,33.771576
9.0,9,33.793312
11.0,11,33.813676
15.0,15,33.844889
5.0,5,33.862687
5.0,5,33.874148
6.0,6,33.890033
5.0,5,33.895406
6.0,6,33.91427
17.0,17,33.948887
6.0,6,33.968193
4.0,4,33.972602
7.0,7,33.986287
5.0,5,33.991836
11.0,11,34.019637
6.0,6,34.040397
6.0,6,34.047074
3.0,3,34.050595
6.0,6,34.071954
5.0,5,34.077384
8.0,8,34.10222
4.0,4,34.112871
4.0,4,34.129566
10.0,10,34.164333
16.0,16,34.196896
9.0,9,34.206466
5.0,5,34.228093
12.0,12,34.240624
5.0,5,34.262404
8.0,8,34.270798
4.0,4,34.291384
5.0,5,34.296702
12.0,12,34.325601
5.0,5,34.330986
5.0,5,34.336469
5.0,5,34.358189
5.0,5,34.36351
6.0,6,34.422237
6.0,6,34.428691
4.0,4,34.433241
4.0,4,34.461503
8.0,8,34.486492
7.0,7,34.509866
4.0,4,34.5261
11.0,11,34.537704
9.0,9,34.555625
6.0,6,34.566399
4.0,4,34.57079
5.0,5,34.57686
5.0,5,34.582529
9.0,9,34.608384
4.0,4,34.614373
5.0,5,34.619811
6.0,6,34.642534
8.0,8,34.651144
8.0,8,34.676088
22.0,22,34.715007
10.0,10,34.741624
5.0,5,34.747178
6.0,6,34.753717
8.0,8,34.778577
6.0,6,34.785093
4.0,4,34.789575
19.0,19,34.84172
6.0,6,34.84808
10.0,10,34.858742
5.0,5,34.864528
6.0,6,34.870947
9.0,9,34.880786
5.0,5,34.886328
6.0,6,34.893067
6.0,6,34.899772
6.0,6,34.906239
4.0,4,34.910847
7.0,7,34.918399
6.0,6,34.924984
13.0,13,34.955173
9.0,9,34.971422
17.0,17,35.000934
5.0,5,35.018233
5.0,5,35.023625
5.0,5,35.028975
5.0,5,35.040098
20.0,20,35.072655
12.0,12,35.103092
7.0,7,35.116512
6.0,6,35.139144
9.0,9,35.148883
7.0,7,35.161361
7.0,7,35.17721
11.0,11,35.205524
6.0,6,35.211952
6.0,6,35.234591
7.0,7,35.242256
5.0,5,35.24782
9.0,9,35.273818
8.0,8,35.294973
4.0,4,35.299489
9.0,9,35.323533
6.0,6,35.34634
16.0,16,35.37949
4.0,4,35.384016
7.0,7,35.391537
4.0,4,35.410483
7.0,7,35.418166
7.0,7,35.441536
3.0,3,35.444941
10.0,10,35.471788
4.0,4,35.476344
6.0,6,35.482924
13.0,13,35.51311
10.0,10,35.540065
6.0,6,35.546519
9.0,9,35.572243
7.0,7,35.580034
9.0,9,35.605685
4.0,4,35.610162
7.0,7,35.633971
9.0,9,35.643812
8.0,8,35.666553
8.0,8,35.675206
13.0,13,35.69708
11.0,11,35.738109
6.0,6,35.752904
4.0,4,35.757323
4.0,4,35.770124
16.0,16,35.795521
10.0,10,35.822454
5.0,5,35.82792
5.0,5,35.849604
9.0,9,35.859225
4.0,4,35.880033
4.0,4,35.884581
6.0,6,35.891324
5.0,5,35.909869
6.0,6,35.916493
8.0,8,35.945211
7.0,7,35.95281
5.0,5,35.972433
4.0,4,35.977065
8.0,8,35.985697
15.0,15,36.029924
5.0,5,36.035412
9.0,9,36.052927
9.0,9,36.07979
10.0,10,36.090604
8.0,8,36.114533
6.0,6,36.121007
6.0,6,36.140433
6.0,6,36.160528
13.0,13,36.190694
6.0,6,36.197146
4.0,4,36.20256
4.0,4,36.222491
5.0,5,36.228129
7.0,7,36.235721
4.0,4,36.254292
6.0,6,36.260899
10.0,10,36.287804
8.0,8,36.296537
3.0,3,36.313542
11.0,11,36.325284
6.0,6,36.348241
8.0,8,36.356914
5.0,5,36.378788
5.0,5,36.384609
15.0,15,36.416621
8.0,8,36.431263
7.0,7,36.455234
6.0,6,36.476666
8.0,8,36.485386
11.0,11,36.513547
9.0,9,36.539466
7.0,7,36.547055
6.0,6,36.55368
9.0,9,36.579629
12.0,12,36.606731
6.0,6,36.613394
16.0,16,36.647292
6.0,6,36.668514
4.0,4,36.673014
8.0,8,36.694706
9.0,9,36.704457
3.0,3,36.707928
9.0,9,36.734054
6.0,6,36.740813
5.0,5,36.763776
6.0,6,36.784432
9.0,9,36.794321
3.0,3,36.814008
9.0,9,36.823781
5.0,5,36.843452
8.0,8,36.852361
8.0,8,36.871583
5.0,5,36.891646
10.0,10,36.902823
17.0,17,36.937319
4.0,4,36.958536
6.0,6,36.965193
5.0,5,36.987019
6.0,6,36.993641
14.0,14,37.02121
15.0,15,37.061104
4.0,4,37.065726
8.0,8,37.087059
4.0,4,37.091397
6.0,6,37.112856
4.0,4,37.117401
8.0,8,37.142472
7.0,7,37.150476
16.0,16,37.184478
5.0,5,37.206484
7.0,7,37.214159
10.0,10,37.241159
23.0,23,37.298543
22.0,22,37.338529
8.0,8,37.363553
4.0,4,37.368238
9.0,9,37.378196
8.0,8,37.392831
4.0,4,37.410595
14.0,14,37.441848
7.0,7,37.449819
12.0,12,37.478954
5.0,5,37.49702
4.0,4,37.501595
6.0,6,37.520663
5.0,5,37.526443
6.0,6,37.548671
7.0,7,37.556464
5.0,5,37.575642
6.0,6,37.582487
