#{"t_start": 1533496714.3666778, "env_id": "InvertedPendulum-v2"}
r,l,t
10.0,10,15.528203
8.0,8,15.547017
7.0,7,15.564054
10.0,10,15.587617
13.0,13,15.617514
7.0,7,15.634757
4.0,4,15.64477
7.0,7,15.661371
22.0,22,15.713801
10.0,10,15.737309
8.0,8,15.755932
5.0,5,15.767564
8.0,8,15.786024
10.0,10,15.809233
9.0,9,15.8303
7.0,7,15.846306
6.0,6,15.85993
17.0,17,15.898801
6.0,6,15.913082
5.0,5,15.924885
6.0,6,15.939312
7.0,7,15.956174
7.0,7,15.973232
17.0,17,16.013058
24.0,24,16.067309
10.0,10,16.090672
6.0,6,16.104774
18.0,18,16.147838
12.0,12,16.175385
7.0,7,16.192087
9.0,9,16.21296
23.0,23,16.267612
10.0,10,16.291855
9.0,9,16.31318
4.0,4,16.322136
5.0,5,16.334022
11.0,11,16.360059
7.0,7,16.377474
4.0,4,16.387419
9.0,9,16.409976
5.0,5,16.42201
6.0,6,16.436884
9.0,9,16.459417
8.0,8,16.478819
9.0,9,16.50094
7.0,7,16.518234
9.0,9,16.540112
6.0,6,16.555129
5.0,5,16.567058
10.0,10,16.589509
12.0,12,16.617908
12.0,12,16.645645
7.0,7,16.662179
6.0,6,16.676658
7.0,7,16.693751
6.0,6,16.708061
10.0,10,16.731308
18.0,18,16.774453
8.0,8,16.793275
6.0,6,16.808049
7.0,7,16.824747
13.0,13,16.855661
17.0,17,16.895246
7.0,7,16.911726
9.0,9,16.933117
18.0,18,16.975017
5.0,5,16.986745
8.0,8,17.005752
5.0,5,17.018117
13.0,13,17.048525
4.0,4,17.058311
15.0,15,17.092993
21.0,21,17.142703
8.0,8,17.161721
8.0,8,17.181035
7.0,7,17.197978
19.0,19,17.241974
5.0,5,17.253526
14.0,14,17.285661
6.0,6,17.299611
5.0,5,17.311563
12.0,12,17.339861
11.0,11,17.366434
5.0,5,17.378213
10.0,10,17.401278
15.0,15,17.435962
14.0,14,23.658211
5.0,5,23.669294
7.0,7,23.684335
19.0,19,23.726753
8.0,8,23.742348
12.0,12,23.769705
14.0,14,23.799048
6.0,6,23.812544
8.0,8,23.830966
25.0,25,23.889284
12.0,12,23.917787
14.0,14,23.951211
7.0,7,23.96745
5.0,5,23.979869
19.0,19,24.02538
27.0,27,24.089749
7.0,7,24.106008
13.0,13,24.136518
21.0,21,24.185716
9.0,9,24.207185
37.0,37,24.294724
18.0,18,24.337768
5.0,5,24.349494
20.0,20,24.397142
7.0,7,24.41352
4.0,4,24.423105
7.0,7,24.439195
11.0,11,24.464905
17.0,17,24.504294
10.0,10,24.527943
18.0,18,24.570424
14.0,14,24.603976
8.0,8,24.623159
10.0,10,24.646284
8.0,8,24.66504
16.0,16,24.701924
16.0,16,24.738589
13.0,13,24.768624
13.0,13,24.799727
16.0,16,24.837184
18.0,18,24.879411
11.0,11,24.905174
31.0,31,24.976041
7.0,7,24.991797
13.0,13,25.022657
7.0,7,25.038831
12.0,12,25.06703
15.0,15,25.101573
27.0,27,25.165277
9.0,9,25.185436
19.0,19,25.230219
15.0,15,25.264892
20.0,20,25.311525
7.0,7,25.327435
11.0,11,25.353305
20.0,20,25.39976
23.0,23,25.452613
17.0,17,25.493387
11.0,11,25.51886
4.0,4,25.528581
10.0,10,25.552235
15.0,15,25.58711
28.0,28,25.652409
20.0,20,25.700556
6.0,6,25.715258
21.0,21,25.765134
14.0,14,25.796779
24.0,24,25.853611
24.0,24,25.909234
18.0,18,25.950427
11.0,11,25.976516
5.0,5,25.988297
13.0,13,26.019133
18.0,18,26.061727
25.0,25,26.119782
6.0,6,26.133974
17.0,17,26.17499
17.0,17,26.215147
16.0,16,26.253425
6.0,6,26.267579
13.0,13,26.297874
12.0,12,26.326044
26.0,26,26.387151
9.0,9,26.409106
25.0,25,26.467695
8.0,8,26.48675
12.0,12,26.515329
9.0,9,26.536032
13.0,13,26.567085
17.0,17,26.606659
15.0,15,26.642272
13.0,13,26.671918
16.0,16,26.709177
6.0,6,26.724252
24.0,24,26.779991
11.0,11,26.806555
5.0,5,26.818599
13.0,13,26.849762
8.0,8,26.868831
8.0,8,26.888324
14.0,14,26.921577
12.0,12,26.950133
11.0,11,26.976067
7.0,7,26.99272
11.0,11,27.019165
13.0,13,27.049552
25.0,25,27.108039
13.0,13,27.138158
12.0,12,27.167583
11.0,11,27.193924
28.0,28,27.259159
28.0,28,27.324617
24.0,24,27.379399
17.0,17,27.417342
8.0,8,27.436158
12.0,12,27.463308
10.0,10,27.485767
9.0,9,27.506665
8.0,8,27.524469
4.0,4,27.533789
21.0,21,27.58122
7.0,7,27.59723
15.0,15,27.631239
11.0,11,27.656365
21.0,21,27.699297
10.0,10,27.717352
12.0,12,27.742513
25.0,25,27.795264
12.0,12,27.820042
6.0,6,27.834111
7.0,7,27.84804
9.0,9,27.865505
10.0,10,27.887605
27.0,27,27.948241
11.0,11,27.972925
25.0,25,28.031917
16.0,16,28.070117
17.0,17,28.108369
22.0,22,28.157098
6.0,6,28.170979
21.0,21,28.215184
7.0,7,28.230451
18.0,18,28.272012
11.0,11,28.29837
9.0,9,28.319594
11.0,11,28.344593
22.0,22,34.480279
18.0,18,34.522431
24.0,24,34.57786
25.0,25,34.636036
11.0,11,34.661958
16.0,16,34.699443
20.0,20,34.747346
16.0,16,34.784357
13.0,13,34.814906
14.0,14,34.847639
10.0,10,34.871019
11.0,11,34.897193
10.0,10,34.92059
11.0,11,34.946483
13.0,13,34.976588
6.0,6,34.991197
15.0,15,35.02652
13.0,13,35.056394
10.0,10,35.080761
9.0,9,35.101508
23.0,23,35.154358
35.0,35,35.23604
37.0,37,35.3213
33.0,33,35.398032
9.0,9,35.419481
16.0,16,35.457753
18.0,18,35.498517
6.0,6,35.511835
9.0,9,35.532197
7.0,7,35.54771
23.0,23,35.599513
16.0,16,35.636188
14.0,14,35.666971
25.0,25,35.714349
24.0,24,35.76812
9.0,9,35.788858
15.0,15,35.824169
5.0,5,35.835863
10.0,10,35.859918
48.0,48,35.972412
32.0,32,36.047334
8.0,8,36.066478
17.0,17,36.106655
16.0,16,36.14411
32.0,32,36.218247
7.0,7,36.235628
34.0,34,36.315886
14.0,14,36.348823
15.0,15,36.38387
20.0,20,36.430516
14.0,14,36.46354
19.0,19,36.507894
13.0,13,36.537158
13.0,13,36.566595
11.0,11,36.591998
16.0,16,36.626979
12.0,12,36.653522
8.0,8,36.671591
15.0,15,36.705263
21.0,21,36.752723
21.0,21,36.798883
11.0,11,36.82393
32.0,32,36.894236
12.0,12,36.92152
34.0,34,36.996953
11.0,11,37.021213
7.0,7,37.037087
16.0,16,37.073279
14.0,14,37.104415
26.0,26,37.161012
5.0,5,37.171845
27.0,27,37.231846
10.0,10,37.255606
9.0,9,37.277064
32.0,32,37.351387
16.0,16,37.389431
29.0,29,37.456594
15.0,15,37.490756
23.0,23,37.544965
12.0,12,37.573815
23.0,23,37.628181
22.0,22,37.681028
9.0,9,37.702908
17.0,17,37.742909
29.0,29,37.813067
10.0,10,37.837042
23.0,23,37.891788
10.0,10,37.915811
14.0,14,37.948839
18.0,18,37.992125
10.0,10,38.016035
29.0,29,38.083428
22.0,22,38.136116
25.0,25,38.195095
12.0,12,38.223453
30.0,30,38.293995
17.0,17,38.333163
27.0,27,38.395582
16.0,16,38.433363
11.0,11,38.459558
12.0,12,38.488307
9.0,9,38.509689
21.0,21,38.558973
29.0,29,38.628218
15.0,15,38.663116
33.0,33,38.740811
11.0,11,38.766669
10.0,10,38.789395
13.0,13,38.821048
33.0,33,38.900782
6.0,6,38.915809
19.0,19,38.962752
21.0,21,39.016718
21.0,21,39.06908
17.0,17,39.111074
20.0,20,39.159991
21.0,21,39.210092
31.0,31,45.422424
33.0,33,45.499776
15.0,15,45.535422
28.0,28,45.600219
24.0,24,45.656726
23.0,23,45.711304
7.0,7,45.728048
73.0,73,45.897718
8.0,8,45.917343
20.0,20,45.963437
31.0,31,46.036485
31.0,31,46.109846
12.0,12,46.13733
19.0,19,46.181989
14.0,14,46.215647
13.0,13,46.2466
10.0,10,46.270171
16.0,16,46.308226
18.0,18,46.35102
40.0,40,46.446334
36.0,36,46.530788
44.0,44,46.634784
13.0,13,46.665531
15.0,15,46.701095
25.0,25,46.760104
22.0,22,46.81259
23.0,23,46.866744
27.0,27,46.930892
9.0,9,46.952911
30.0,30,47.022341
19.0,19,47.06755
16.0,16,47.104637
39.0,39,47.198704
8.0,8,47.21798
11.0,11,47.244267
25.0,25,47.303474
13.0,13,47.333879
33.0,33,47.412114
37.0,37,47.498587
20.0,20,47.545504
16.0,16,47.583884
27.0,27,47.64758
51.0,51,47.765985
35.0,35,47.847804
20.0,20,47.89537
25.0,25,47.953934
17.0,17,47.9942
29.0,29,48.059197
9.0,9,48.079329
19.0,19,48.122006
27.0,27,48.182712
19.0,19,48.225908
24.0,24,48.278986
29.0,29,48.343791
21.0,21,48.391491
26.0,26,48.449349
37.0,37,48.532415
8.0,8,48.551281
25.0,25,48.608189
29.0,29,48.672912
30.0,30,48.739989
13.0,13,48.768911
27.0,27,48.826041
31.0,31,48.89282
17.0,17,48.926531
25.0,25,48.976432
23.0,23,49.029177
19.0,19,49.072931
7.0,7,49.085635
51.0,51,49.182805
11.0,11,49.204431
19.0,19,49.241543
6.0,6,49.254857
31.0,31,49.316663
29.0,29,49.37424
9.0,9,49.39393
30.0,30,49.461154
7.0,7,49.47683
34.0,34,49.551366
27.0,27,49.613499
16.0,16,49.65111
27.0,27,49.714788
11.0,11,49.741427
19.0,19,49.785504
31.0,31,49.849962
11.0,11,49.875752
22.0,22,49.927609
22.0,22,49.978209
19.0,19,50.020207
6.0,6,50.032359
28.0,28,56.063976
34.0,34,56.137249
32.0,32,56.206647
31.0,31,56.272859
25.0,25,56.326883
30.0,30,56.389601
15.0,15,56.416138
27.0,27,56.471312
65.0,65,56.6187
24.0,24,56.67286
29.0,29,56.739043
38.0,38,56.824992
48.0,48,56.936103
42.0,42,57.030529
27.0,27,57.094617
30.0,30,57.163725
23.0,23,57.215997
7.0,7,57.23215
19.0,19,57.275688
27.0,27,57.338334
11.0,11,57.363837
28.0,28,57.428798
29.0,29,57.495769
90.0,90,57.704787
33.0,33,57.781821
30.0,30,57.852497
29.0,29,57.919173
30.0,30,57.989121
33.0,33,58.065974
31.0,31,58.138528
35.0,35,58.220403
35.0,35,58.303442
32.0,32,58.376599
51.0,51,58.496764
18.0,18,58.53895
22.0,22,58.58948
62.0,62,58.73341
15.0,15,58.768622
17.0,17,58.808383
23.0,23,58.862602
46.0,46,58.969699
31.0,31,59.042522
35.0,35,59.123542
21.0,21,59.17177
66.0,66,59.324812
28.0,28,59.390724
20.0,20,59.438581
53.0,53,59.563304
53.0,53,59.684975
21.0,21,59.732634
44.0,44,59.834299
23.0,23,59.888509
37.0,37,59.966809
27.0,27,60.026983
29.0,29,60.087646
16.0,16,60.124749
29.0,29,60.188648
37.0,37,60.268419
21.0,21,60.313547
26.0,26,60.366431
28.0,28,60.427869
41.0,41,60.51423
34.0,34,60.586577
27.0,27,60.641672
44.0,44,66.733608
77.0,77,66.915742
39.0,39,67.006938
70.0,70,67.170512
91.0,91,67.383986
29.0,29,67.447409
32.0,32,67.518258
60.0,60,67.652714
32.0,32,67.723537
23.0,23,67.772704
42.0,42,67.866601
41.0,41,67.948857
35.0,35,68.021168
42.0,42,68.116489
29.0,29,68.183229
77.0,77,68.357033
34.0,34,68.433299
28.0,28,68.498577
72.0,72,68.665291
43.0,43,68.765684
27.0,27,68.828148
99.0,99,69.060922
55.0,55,69.192365
39.0,39,69.282256
33.0,33,69.358168
62.0,62,69.502776
90.0,90,69.715251
45.0,45,69.822328
54.0,54,69.952713
19.0,19,69.997906
37.0,37,70.08851
119.0,119,70.336818
17.0,17,70.373149
38.0,38,70.447972
22.0,22,70.490953
56.0,56,70.604583
57.0,57,70.718608
54.0,54,70.830544
96.0,96,71.033199
40.0,40,71.108761
48.0,48,71.197158
38.0,38,77.364796
130.0,130,77.665564
28.0,28,77.729735
107.0,107,77.978065
36.0,36,78.060985
103.0,103,78.303388
32.0,32,78.379617
80.0,80,78.567714
119.0,119,78.841757
64.0,64,78.986123
99.0,99,79.214288
39.0,39,79.30551
120.0,120,79.580538
124.0,124,79.868802
60.0,60,80.010182
57.0,57,80.139266
74.0,74,80.309151
145.0,145,80.649843
85.0,85,80.847048
28.0,28,80.909355
129.0,129,81.191197
49.0,49,81.291357
125.0,125,81.563347
64.0,64,81.705224
130.0,130,88.056989
313.0,313,88.777215
102.0,102,89.016071
97.0,97,89.241951
77.0,77,89.419
155.0,155,89.772105
57.0,57,89.902259
228.0,228,90.425535
218.0,218,90.928735
171.0,171,91.341083
65.0,65,91.496528
76.0,76,91.6677
102.0,102,91.882048
165.0,165,92.212939
61.0,61,92.335313
106.0,106,92.550543
163.0,163,98.927794
117.0,117,99.154104
204.0,204,99.618121
220.0,220,100.120791
316.0,316,100.856581
221.0,221,101.37417
323.0,323,102.116687
329.0,329,102.814459
250.0,250,109.413397
880.0,880,111.459783
578.0,578,112.806523
255.0,255,113.400974
1000.0,1000,121.836744
1000.0,1000,124.081501
1000.0,1000,132.544984
1000.0,1000,134.767377
1000.0,1000,142.770011
1000.0,1000,145.010028
1000.0,1000,153.152518
1000.0,1000,155.030099
195.0,195,155.447179
1000.0,1000,163.657989
573.0,573,164.676498
1000.0,1000,172.760694
1000.0,1000,174.77318
1000.0,1000,183.042812
923.0,923,185.182056
1000.0,1000,193.590167
1000.0,1000,195.777547
86.0,86,195.975674
1000.0,1000,204.432012
1000.0,1000,206.647357
1000.0,1000,214.965807
1000.0,1000,216.97337
1000.0,1000,225.439202
1000.0,1000,227.28807
1000.0,1000,229.308751
1000.0,1000,237.664105
1000.0,1000,239.99545
1000.0,1000,247.967548
1000.0,1000,249.843457
1000.0,1000,258.327999
1000.0,1000,260.188687
1000.0,1000,268.430511
1000.0,1000,270.720764
1000.0,1000,278.906008
1000.0,1000,281.207894
1000.0,1000,289.464622
1000.0,1000,291.258355
772.0,772,299.043012
1000.0,1000,301.328581
1000.0,1000,309.691242
1000.0,1000,311.919271
1000.0,1000,320.409596
740.0,740,321.902031
572.0,572,323.223746
1000.0,1000,331.572903
686.0,686,332.820992
631.0,631,334.075692
225.0,225,340.821624
1000.0,1000,342.877078
691.0,691,344.211375
1000.0,1000,352.2715
1000.0,1000,354.396504
1000.0,1000,362.852849
1000.0,1000,364.684125
1000.0,1000,372.934685
1000.0,1000,374.918129
1000.0,1000,383.071204
709.0,709,384.715677
1000.0,1000,393.18242
1000.0,1000,395.481657
1000.0,1000,403.525308
1000.0,1000,405.84898
1000.0,1000,414.338771
1000.0,1000,416.656566
1000.0,1000,425.119542
1000.0,1000,427.457753
1000.0,1000,435.914398
97.0,97,436.139517
200.0,200,436.603104
230.0,230,437.138456
54.0,54,437.263987
160.0,160,437.631404
102.0,102,437.867598
620.0,620,439.308644
192.0,192,439.709385
134.0,134,439.993926
90.0,90,440.165351
191.0,191,446.56167
763.0,763,448.228244
124.0,124,448.51442
172.0,172,448.91171
186.0,186,449.337878
152.0,152,449.688646
557.0,557,456.819427
284.0,284,457.437251
204.0,204,457.881594
117.0,117,458.158029
689.0,689,459.764526
1000.0,1000,468.024131
1000.0,1000,470.14785
994.0,994,478.707332
1000.0,1000,480.885783
1000.0,1000,489.236735
1000.0,1000,491.555608
1000.0,1000,499.90502
1000.0,1000,501.82212
1000.0,1000,509.829414
1000.0,1000,512.061946
1000.0,1000,520.59743
1000.0,1000,522.930412
1000.0,1000,524.99421
1000.0,1000,533.174957
1000.0,1000,535.50193
1000.0,1000,543.98362
1000.0,1000,546.293586
1000.0,1000,554.435849
1000.0,1000,556.478796
412.0,412,563.536143
128.0,128,563.809355
198.0,198,564.221433
429.0,429,565.181302
308.0,308,565.889003
81.0,81,566.072884
296.0,296,566.75549
338.0,338,567.550376
136.0,136,573.997789
535.0,535,575.169021
773.0,773,576.739684
1000.0,1000,585.159878
1000.0,1000,587.103885
1000.0,1000,595.118708
1000.0,1000,597.273279
1000.0,1000,605.674276
1000.0,1000,607.665139
1000.0,1000,616.081635
1000.0,1000,618.399179
1000.0,1000,626.449762
1000.0,1000,628.559591
1000.0,1000,636.350921
1000.0,1000,638.702154
1000.0,1000,647.061033
1000.0,1000,649.36353
1000.0,1000,657.771749
1000.0,1000,660.021137
1000.0,1000,662.310412
1000.0,1000,670.685256
1000.0,1000,673.011952
1000.0,1000,681.229648
1000.0,1000,683.474007
1000.0,1000,691.74259
1000.0,1000,693.891074
1000.0,1000,702.400309
1000.0,1000,704.684913
1000.0,1000,712.790913
1000.0,1000,715.12215
1000.0,1000,723.690757
1000.0,1000,725.652461
1000.0,1000,733.840794
1000.0,1000,736.156394
1000.0,1000,744.56598
1000.0,1000,746.787658
988.0,988,755.260137
144.0,144,755.59263
1000.0,1000,757.603027
1000.0,1000,765.78462
1000.0,1000,767.725037
224.0,224,768.199277
1000.0,1000,776.417633
1000.0,1000,778.759871
1000.0,1000,787.212453
1000.0,1000,789.539958
1000.0,1000,797.858936
1000.0,1000,800.173832
1000.0,1000,808.670177
1000.0,1000,810.875705
1000.0,1000,819.268887
1000.0,1000,821.48543
1000.0,1000,829.837949
1000.0,1000,832.042616
1000.0,1000,840.0147
1000.0,1000,841.907891
1000.0,1000,850.422129
1000.0,1000,852.373778
1000.0,1000,860.573778
1000.0,1000,862.852906
1000.0,1000,871.183916
1000.0,1000,872.988714
1000.0,1000,881.151138
1000.0,1000,883.447857
1000.0,1000,891.89553
1000.0,1000,894.116519
1000.0,1000,902.106987
1000.0,1000,904.341007
1000.0,1000,912.614898
1000.0,1000,914.888776
1000.0,1000,922.914387
1000.0,1000,925.151349
1000.0,1000,933.250789
1000.0,1000,935.070354
1000.0,1000,942.643193
1000.0,1000,944.433523
1000.0,1000,951.942889
1000.0,1000,954.133559
1000.0,1000,956.009539
1000.0,1000,963.36974
1000.0,1000,965.17621
1000.0,1000,972.644942
1000.0,1000,974.445788
203.0,203,980.328287
516.0,516,981.244803
380.0,380,981.950631
1000.0,1000,983.756909
1000.0,1000,991.136089
1000.0,1000,993.23211
716.0,716,1000.863709
920.0,920,1002.978267
1000.0,1000,1011.264824
335.0,335,1012.045901
136.0,136,1012.355541
186.0,186,1012.789837
1000.0,1000,1020.979629
1000.0,1000,1023.287055
1000.0,1000,1031.498827
1000.0,1000,1033.519964
1000.0,1000,1035.863512
1000.0,1000,1044.185637
1000.0,1000,1046.273041
1000.0,1000,1054.59659
1000.0,1000,1056.774452
1000.0,1000,1065.033447
1000.0,1000,1067.354171
1000.0,1000,1075.592531
1000.0,1000,1077.814072
1000.0,1000,1086.141015
1000.0,1000,1088.457556
1000.0,1000,1096.866247
1000.0,1000,1099.091341
1000.0,1000,1107.383955
1000.0,1000,1109.624805
1000.0,1000,1117.795222
1000.0,1000,1119.9724
1000.0,1000,1128.397598
1000.0,1000,1130.407214
1000.0,1000,1138.732569
1000.0,1000,1140.953256
1000.0,1000,1149.097117
1000.0,1000,1151.389602
1000.0,1000,1159.75895
780.0,780,1161.421445
121.0,121,1161.653612
284.0,284,1162.219808
277.0,277,1162.772402
129.0,129,1169.127464
1000.0,1000,1171.406439
1000.0,1000,1173.662379
1000.0,1000,1182.000788
1000.0,1000,1184.059892
1000.0,1000,1192.18078
1000.0,1000,1194.474658
1000.0,1000,1202.832048
1000.0,1000,1204.830287
1000.0,1000,1212.854958
1000.0,1000,1215.063757
587.0,587,1222.434909
1000.0,1000,1224.486958
1000.0,1000,1232.874085
1000.0,1000,1235.117798
1000.0,1000,1243.443051
796.0,796,1245.246724
961.0,961,1247.424978
1000.0,1000,1255.309111
570.0,570,1256.447899
376.0,376,1257.239053
1000.0,1000,1265.469819
1000.0,1000,1267.724876
1000.0,1000,1276.014971
1000.0,1000,1278.037369
1000.0,1000,1286.438394
1000.0,1000,1288.399004
1000.0,1000,1296.521569
