#{"t_start": 1533186086.3933847, "env_id": "Humanoid-v2"}
r,l,t
100.099314,21,30.132358
189.069562,38,30.193455
202.56959,42,31.167295
220.648369,44,31.236972
318.394436,66,31.34636
184.048836,37,31.405935
149.578686,32,31.457383
171.635457,35,31.511805
201.913313,46,31.583831
161.02027,36,31.640649
156.902149,34,31.694642
188.594654,40,31.758008
195.979988,43,31.824492
163.343976,33,31.877465
291.077379,60,31.974393
281.253533,59,32.069938
206.153001,42,32.13849
113.742664,23,32.172606
206.42257,46,32.24533
217.624314,43,32.314644
262.961907,52,32.398377
202.213351,44,32.46917
143.686817,34,32.523585
188.895943,37,32.580711
267.960668,56,32.672953
166.576738,36,32.733857
76.605271,16,32.758078
151.367099,32,32.808144
254.064364,54,32.891829
103.183426,22,32.922307
154.26338,31,32.963297
161.861345,32,33.008862
221.868314,46,33.071241
205.469359,47,33.138712
126.001896,26,33.174837
315.600372,66,33.271046
163.789688,37,33.322022
178.942775,39,33.381085
278.712415,60,33.470366
119.008061,25,33.505947
178.077556,41,33.561283
122.150133,25,33.595752
209.502676,42,33.655977
141.181933,29,33.686209
241.994639,47,33.73911
106.718136,22,33.761373
168.11667,35,33.798834
235.589476,46,33.852331
142.487307,29,33.888956
210.73679,43,33.939206
196.268414,38,33.993602
187.059907,38,34.050307
89.515218,19,34.072315
143.41411,31,34.115188
112.844522,23,34.147592
127.738543,29,35.115179
230.409134,51,35.200136
328.279367,64,35.306936
258.431754,55,35.398728
159.36966,33,35.450027
293.349716,62,35.553584
290.268727,59,35.651479
124.925776,28,35.695119
115.364761,24,35.733932
172.450726,37,35.793194
142.144579,29,35.840152
134.350765,29,35.88664
172.254278,36,35.944319
166.912775,34,36.001492
235.6882,47,36.078441
104.521311,22,36.113278
200.823995,42,36.181785
158.364939,35,36.237785
160.468727,34,36.288963
160.801206,39,36.341861
215.977775,46,36.406171
99.242606,21,36.435404
213.113,44,36.49756
173.807166,40,36.553616
213.44897,42,36.613959
205.030721,43,36.67485
159.989648,33,36.722614
142.09878,30,36.763204
313.837512,62,36.852366
120.093043,27,36.890925
276.953568,57,36.973028
271.102006,56,37.05297
186.040619,39,37.107717
166.620181,39,37.163827
114.069165,23,37.195338
141.501847,29,37.236773
140.538785,28,37.276665
197.329378,40,37.337228
135.797004,28,37.375928
164.992247,33,37.416678
327.192687,69,37.5004
101.51359,24,37.534172
290.266307,55,37.610943
236.653547,48,37.673889
83.21335,18,37.698328
157.934886,37,37.749766
203.436316,43,37.812426
269.293628,56,37.888361
135.430844,29,37.928621
178.58267,36,37.978899
199.228237,43,38.041126
225.279684,45,38.107748
91.138284,19,39.016278
133.683342,27,39.053598
117.846271,25,39.087422
244.766487,50,39.159226
244.620761,50,39.230076
184.643307,41,39.286555
164.296757,33,39.333075
113.404416,26,39.365563
157.437344,35,39.403405
210.798512,41,39.447536
87.006107,19,39.46702
183.590333,38,39.507177
203.341306,46,39.552153
167.092282,40,39.589847
166.161682,35,39.62305
235.355768,47,39.668262
175.74518,39,39.706476
286.220854,59,39.773159
158.347098,33,39.807851
232.379766,46,39.853493
166.986692,36,39.888692
94.007608,22,39.909456
148.116093,31,39.939719
184.083315,37,39.976772
254.302018,49,40.025697
146.832036,32,40.056726
101.647734,22,40.077363
224.112522,47,40.123518
203.436808,45,40.167348
187.169798,47,40.212945
140.479132,30,40.241377
231.109939,49,40.292207
235.881635,49,40.345938
207.495809,44,40.395056
129.084476,28,40.427611
211.567571,44,40.477608
105.909337,25,40.503839
121.95105,25,40.529433
141.819504,29,40.559831
157.929245,33,40.596727
190.956669,41,40.641633
219.342467,47,40.691988
297.43149,57,40.768419
208.202302,47,40.831127
300.524765,61,40.920918
152.461465,31,40.965191
247.875478,50,41.03445
178.104355,37,41.084588
218.569494,42,41.145998
206.64797,42,41.205597
189.530135,41,41.266356
245.619866,48,41.334303
155.074363,30,41.374112
219.4825,44,42.307666
142.78732,29,42.338377
87.550882,19,42.364216
165.136711,37,42.417583
229.789172,46,42.477769
76.391021,16,42.495339
160.240904,33,42.532007
185.28091,40,42.575097
255.17548,52,42.630965
154.902135,34,42.667964
155.991994,35,42.705095
171.27231,39,42.753318
202.922121,42,42.808887
175.524713,37,42.85562
207.203491,42,42.909566
201.223935,40,42.958655
297.278795,60,43.033365
140.676266,29,43.069841
339.616527,68,43.142744
215.714614,43,43.187834
131.090101,28,43.215332
203.050365,42,43.25851
164.694209,34,43.293746
342.43399,67,43.361919
210.419209,46,43.407008
203.541919,41,43.448056
108.15407,22,43.470689
257.780832,55,43.529774
159.973785,34,43.566144
154.491959,32,43.599891
115.463932,24,43.625563
245.172206,50,43.679095
103.385246,22,43.702304
209.616164,44,43.749472
374.256535,73,43.83033
212.218625,43,43.876024
89.208627,20,43.896358
146.336185,31,43.928417
353.145512,73,44.008284
155.01586,33,44.043598
245.15467,50,44.096703
203.987244,43,44.143698
135.55749,28,44.172946
162.764399,37,44.21266
153.073027,32,44.247734
373.660271,74,44.330931
362.564357,71,44.408651
184.739066,40,44.451219
169.100135,35,44.487977
257.189985,53,45.375554
135.211532,28,45.418916
326.014189,63,45.518414
205.252004,45,45.593214
177.215272,38,45.652135
244.401739,50,45.734544
131.781094,28,45.777212
160.864763,36,45.835887
239.930255,48,45.913962
106.017431,22,45.948613
161.311001,35,45.996598
166.637316,36,46.047873
234.92596,47,46.113183
214.602907,45,46.171924
208.640039,42,46.228971
167.235883,36,46.279797
201.671448,42,46.337996
355.707251,68,46.436675
271.114704,54,46.516309
157.799412,33,46.558181
153.320334,34,46.598719
94.957779,20,46.623236
313.254206,62,46.720386
177.444029,36,46.778165
266.790676,58,46.873233
231.48614,48,46.953779
118.128617,24,46.991435
221.747917,48,47.071032
264.753806,53,47.158737
161.390744,33,47.210185
148.892977,32,47.265531
303.942803,61,47.368034
354.84788,76,47.491497
273.706226,58,47.584574
95.4152,20,47.615285
151.50732,33,47.667185
81.31877,17,47.692852
281.244559,56,47.785335
217.641854,44,47.859138
182.834893,41,47.923652
207.129977,44,47.996924
131.50896,27,48.041086
96.741529,21,48.074528
200.621916,41,48.141956
174.618496,36,48.200314
261.330084,54,48.287816
260.071045,54,48.378447
177.258828,36,48.43654
269.765311,55,48.528341
213.009672,43,49.519258
181.333913,37,49.578063
158.42011,35,49.634531
122.797153,25,49.673262
443.828999,87,49.817701
233.944959,53,49.903276
259.059178,52,49.98685
227.422926,47,50.063114
274.168366,55,50.15329
333.431406,64,50.26144
206.774213,44,50.331906
256.375967,54,50.422899
141.801957,30,50.470153
320.613751,67,50.58568
80.986915,17,50.611097
121.271396,25,50.651821
335.812622,70,50.763457
250.54374,53,50.834963
248.218004,53,50.911808
267.054775,55,50.984545
216.194292,44,51.047512
203.103829,39,51.097816
270.220364,53,51.166788
319.924365,63,51.253098
148.09081,32,51.297541
178.91008,39,51.353092
240.848934,50,51.425917
323.883591,68,51.531091
252.656592,52,51.621012
363.962422,74,51.742375
168.925545,36,51.799693
157.491211,34,51.85517
177.65053,38,51.919175
202.149033,41,51.988668
159.601182,34,52.042024
198.528834,42,52.110327
195.368439,40,52.174656
470.176063,95,52.340416
131.984156,27,52.381464
327.013613,64,52.487439
125.096026,27,52.530562
120.742428,28,52.574657
200.279355,48,52.65412
296.507838,61,53.647681
331.775754,70,53.746791
287.565505,57,53.82885
399.856039,75,53.933844
268.612804,54,54.00149
254.929334,54,54.070115
307.047429,65,54.171283
82.834447,18,54.198405
157.549755,32,54.250003
170.312475,37,54.307991
454.881155,85,54.444175
194.633425,40,54.510911
206.745224,42,54.579317
129.228395,27,54.620143
292.817745,58,54.714584
306.492681,60,54.813716
140.780101,30,54.863868
121.798016,27,54.904372
180.378072,38,54.963863
347.928751,75,55.083675
311.021905,60,55.179939
197.475978,40,55.245241
171.262308,34,55.300337
322.143767,67,55.414419
163.623961,37,55.47629
396.547602,77,55.604271
376.19688,69,55.721045
247.472836,52,55.807298
142.222705,29,55.854705
142.596494,30,55.906588
326.686081,65,56.015152
189.340168,40,56.079796
209.897787,47,56.154852
209.408622,43,56.225069
160.295458,34,56.277829
251.305842,50,56.360271
225.074919,47,56.436144
156.706837,32,56.486686
188.835859,40,56.550114
187.043394,40,56.61246
237.151104,47,56.689433
251.826066,50,56.773563
290.147037,59,57.801311
229.510382,43,57.866724
212.75412,44,57.930346
244.531884,53,58.006959
99.344385,21,58.035202
287.812478,58,58.113793
309.352118,58,58.187205
328.143079,70,58.265376
278.320033,52,58.321798
340.558481,71,58.402348
309.203976,60,58.467885
215.349382,44,58.520427
145.299208,32,58.559551
237.772754,50,58.629019
238.609234,47,58.698761
262.061676,54,58.777194
213.821727,43,58.838918
113.151539,23,58.87041
204.260916,41,58.931806
268.759254,55,59.010462
293.421545,58,59.093757
351.020989,70,59.194445
406.294268,86,59.320197
282.442709,58,59.412988
270.061858,55,59.499269
159.387959,34,59.552145
184.515447,40,59.615213
251.396805,48,59.694669
308.619406,57,59.787203
313.697384,63,59.891019
154.82398,33,59.942942
234.719387,47,60.019955
182.505838,38,60.081323
233.970677,48,60.159479
201.502101,42,60.225372
80.337628,17,60.251486
338.085501,67,60.360962
274.117403,55,60.451081
281.376407,55,60.541617
313.219783,59,60.637524
294.34319,60,60.73667
239.049246,50,61.708259
336.629172,62,61.799316
359.780538,72,61.90968
379.149394,85,62.048519
95.255045,20,62.079581
268.229564,56,62.17101
282.603763,54,62.255083
197.304032,38,62.295118
250.630414,53,62.352024
278.735951,56,62.428294
207.99542,43,62.479691
213.380863,42,62.524013
223.18087,43,62.568115
283.107773,57,62.624635
259.221766,55,62.677521
231.987,44,62.729559
191.308235,38,62.782499
280.015061,56,62.859795
325.420344,68,62.958488
217.584347,45,63.022017
181.520528,39,63.072048
185.10405,41,63.116951
285.626917,58,63.181123
155.021645,34,63.2166
313.007588,60,63.283472
321.090662,61,63.357197
276.552468,56,63.437114
209.402839,45,63.499664
444.097225,91,63.635026
434.307323,94,63.771632
262.49685,54,63.838924
250.99192,49,63.907071
280.138187,58,63.986939
624.548053,120,64.132508
251.868923,50,64.192191
448.101253,87,64.314306
249.164416,48,64.380577
417.146801,80,65.400346
430.103797,81,65.538406
371.692272,72,65.657444
194.234127,42,65.725163
237.142479,51,65.809551
376.655981,75,65.934196
230.92476,46,66.006769
245.400386,53,66.092712
165.635501,34,66.147517
281.663431,54,66.237946
281.823311,56,66.328567
346.675589,75,66.458302
380.258789,77,66.591524
238.807544,48,66.670909
266.535955,52,66.755828
485.470476,94,66.908148
235.086416,47,66.974813
194.960541,43,67.036661
296.893065,58,67.122698
289.520439,56,67.199502
216.794782,47,67.253252
211.539486,43,67.302
290.534773,57,67.366157
281.347288,56,67.441933
375.778439,77,67.544678
344.723714,66,67.625373
117.762117,24,67.650689
194.301144,41,67.69402
348.522262,68,67.771797
239.679536,49,67.840278
353.249208,70,67.943481
270.346498,53,68.017965
484.161865,99,68.174813
254.161506,54,68.259389
321.683621,68,69.268543
360.18574,77,69.399024
206.304492,43,69.470089
308.134906,60,69.571039
273.283784,54,69.65982
234.322136,47,69.735554
238.423565,50,69.817195
156.77355,33,69.869809
213.610814,44,69.94541
264.592283,50,70.031558
222.839255,44,70.100911
253.226457,49,70.180778
334.46467,66,70.28581
258.423108,54,70.3725
276.819606,55,70.458457
282.24605,55,70.549649
263.481179,53,70.637756
305.24838,59,70.735816
352.988326,66,70.848672
284.261045,55,70.936964
265.094544,58,71.030351
244.602416,49,71.094115
271.981059,57,71.172115
279.470929,54,71.23972
266.677844,58,71.311636
238.054419,51,71.383455
294.632815,55,71.463528
258.804336,52,71.534123
382.330117,78,71.632889
408.665903,76,71.731505
404.77352,78,71.819132
274.550248,53,71.878372
280.003823,54,71.938013
191.743878,42,71.985324
260.552514,51,72.040884
295.018228,58,72.105071
340.464292,64,72.189373
201.886167,41,73.084579
265.474045,55,73.173571
249.150754,49,73.252603
205.516975,41,73.317748
283.45961,57,73.40599
275.781626,53,73.493088
241.151406,52,73.574407
390.526661,79,73.703823
250.883167,52,73.78653
309.177091,65,73.890595
421.230094,81,74.02052
219.777725,45,74.092552
269.633947,54,74.181723
390.853448,77,74.309868
207.234054,42,74.376594
366.368623,70,74.493792
283.912852,61,74.5921
136.601376,34,74.645551
483.177696,92,74.796292
285.335917,59,74.892924
269.522324,52,74.978453
293.019164,62,75.071574
389.723559,78,75.187361
238.897209,48,75.258018
230.369731,50,75.331063
236.844701,51,75.404472
279.124912,55,75.484205
326.411331,62,75.567038
318.520647,69,75.670151
274.222356,57,75.755371
278.697224,56,75.834394
203.999052,42,75.900545
242.029119,47,75.980382
255.624328,51,76.06464
197.490762,43,76.133079
259.968532,52,76.218307
283.146819,57,77.245456
341.94445,65,77.351091
