#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
80.610155,17,26.142459
81.063648,17,26.161508
86.161405,18,26.181599
194.011669,42,26.230064
103.719425,22,26.254546
81.506842,17,26.272733
81.208117,17,26.291422
193.896546,40,26.337989
185.423032,39,26.383588
149.058512,32,26.419869
102.786764,22,26.444197
103.267003,22,26.469465
158.330952,33,26.507493
79.86615,17,26.52582
182.198132,38,26.570001
79.850706,17,26.588768
166.186161,36,26.630763
162.770698,33,26.667857
136.527163,29,26.701025
151.728773,33,26.740868
139.36732,31,26.776091
224.832,44,26.82904
234.389083,48,26.884363
119.014404,26,26.913486
155.832918,33,26.951765
76.303838,16,26.969562
115.67775,25,26.998228
109.237988,23,27.024151
101.566937,21,27.047666
133.282157,27,27.078914
161.910456,34,27.117051
136.494706,30,27.152348
99.043962,22,27.176869
200.561286,43,27.229318
135.592185,28,27.266313
135.609778,27,27.304051
163.685528,34,27.351267
145.202149,32,27.399878
104.361875,23,27.427068
141.819125,32,27.46253
81.170427,17,27.480791
74.53869,16,27.499909
85.380205,18,27.522902
90.402294,19,27.547244
150.7868,31,31.11454
268.589538,51,31.212003
94.345212,21,31.249472
95.144211,20,31.284488
137.23368,29,31.336802
152.45191,31,31.391714
122.731121,26,31.43884
81.42218,17,31.467555
155.520767,32,31.525614
81.321373,17,31.554592
84.133104,18,31.586197
100.724137,22,31.625386
166.875916,33,31.686813
100.555069,21,31.724608
84.995672,18,31.755518
151.835729,34,31.816572
96.97517,20,31.847066
146.693329,31,31.897155
168.722635,37,31.955227
170.686253,35,32.004736
81.003745,17,32.027397
138.492418,29,32.066312
158.890732,34,32.114068
130.741007,28,32.152697
175.393597,38,32.206463
113.613542,24,32.240112
127.618889,28,32.278597
86.210983,18,32.302435
139.519796,30,32.345472
148.467067,31,32.389942
103.346424,21,32.41755
123.302905,27,32.455132
140.180648,30,32.497395
150.967954,31,32.54096
96.776903,22,32.568877
169.686719,34,32.608245
143.9039,30,32.642007
180.871605,39,32.686582
181.29583,37,32.729197
147.660845,32,32.766349
225.711799,50,32.824862
88.727134,19,32.845826
297.522542,63,32.922624
152.033233,34,32.962091
244.541524,49,33.020037
81.358733,17,33.038493
219.420867,47,33.094115
104.853506,24,33.121834
177.018695,37,33.165116
107.683137,22,33.190817
141.795879,30,33.22462
151.371665,31,33.260735
96.023612,20,33.28256
199.145954,44,33.333756
98.24079,20,33.355775
75.472668,16,33.373412
81.270002,17,33.391373
105.997527,23,33.423554
81.365518,17,33.447978
118.365952,25,33.486892
136.384401,32,33.536451
112.055288,24,33.572759
107.020922,23,33.60901
86.666062,18,33.635111
157.170474,33,33.687433
101.811296,22,33.720872
121.630792,26,33.761825
100.900738,21,33.794038
91.069552,19,33.822932
155.966922,31,33.872633
85.267463,18,33.89881
129.698266,28,33.942499
81.392305,17,33.968856
142.955865,30,34.014429
106.386149,23,37.886971
136.24328,29,37.926856
232.902161,52,37.997993
114.406204,25,38.03171
111.471903,23,38.062011
167.036739,35,38.108464
162.982374,37,38.158927
160.845953,33,38.20216
143.715945,32,38.242454
187.274057,37,38.293911
80.824314,17,38.314494
188.203723,39,38.36795
149.445658,32,38.410628
228.137535,49,38.478399
118.936396,25,38.512758
150.326475,32,38.555083
170.871615,39,38.606823
135.106127,28,38.643947
91.210632,19,38.667807
76.271262,16,38.689449
129.62496,26,38.723267
189.516472,41,38.777927
344.6992,73,38.876035
111.445529,24,38.907326
130.487258,28,38.944506
75.711794,16,38.965194
