#{"t_start": 1533507080.8910747, "env_id": "Humanoid-v2"}
r,l,t
104.139249,24,2696.173124
81.332129,18,2696.214048
87.251525,20,2696.261013
80.495389,18,2696.303456
85.383777,18,2696.342985
249.413751,50,2696.459199
99.051686,23,2696.513385
212.562021,43,2696.61064
165.74407,37,2696.693458
92.651926,21,2702.399165
116.710874,25,2702.467048
111.979536,25,2702.524986
82.344553,17,2702.565213
111.962668,24,2702.627223
123.652265,27,2702.693156
123.760081,28,2702.766208
79.557613,17,2702.81677
116.914587,24,2702.889074
112.229255,24,2702.961214
161.055309,34,2703.055079
109.8865,23,2703.11017
113.301359,24,2703.181726
161.497081,33,2703.268668
268.982095,54,2703.402401
143.004155,30,2703.472332
143.726933,31,2703.545306
94.589618,21,2703.597105
130.451842,28,2703.666737
85.345871,20,2703.713671
189.956138,38,2703.803126
98.694734,23,2703.856894
83.077782,18,2703.898637
154.023818,32,2703.974127
113.782965,26,2704.033969
106.997994,23,2704.088263
101.193165,24,2704.143413
89.773262,19,2704.186999
138.418186,29,2704.255834
73.366602,16,2704.294922
153.180775,32,2704.369338
125.749847,29,2704.454109
126.709012,25,2704.517756
104.609329,24,2704.588906
189.262244,40,2704.710309
128.315589,29,2704.789328
111.206733,27,2704.850957
146.616675,32,2704.938112
103.22012,23,2704.992805
144.928101,33,2705.092932
86.337779,18,2705.14598
111.625535,25,2705.219443
79.459385,17,2705.259876
99.852907,21,2705.310595
129.460895,28,2705.377063
165.123657,38,2705.469084
125.501276,27,2705.531673
128.882801,28,2705.597775
113.77601,26,2705.658054
105.554989,25,2705.71621
76.038833,16,2705.755218
157.916513,32,2705.829474
78.659662,17,2705.868244
121.448525,29,2705.937783
155.250635,32,2706.012118
97.571428,21,2706.071851
109.207991,26,2706.151366
76.967118,17,2706.203348
139.146352,30,2706.29456
126.685193,29,2706.364217
146.251146,30,2706.436448
96.318564,23,2706.489381
97.896963,21,2706.541953
104.25024,25,2706.599993
122.195794,26,2706.659869
139.652632,30,2706.730268
139.084037,31,2706.806025
146.939655,34,2706.888501
89.346026,19,2706.932843
130.762634,30,2707.001902
102.409781,22,2707.052991
96.052552,20,2707.099538
174.636368,40,2707.204411
111.045711,24,2707.258946
78.905031,17,2707.301103
121.86114,28,2707.366065
85.668514,19,2707.416173
91.176723,19,2707.474799
102.539382,23,2707.53273
113.924377,28,2713.736159
133.381126,29,2714.450214
75.8052,16,2714.492753
71.120168,15,2714.527132
209.504705,43,2714.62932
98.372413,21,2714.682915
105.002831,23,2714.742413
116.511811,27,2714.81103
79.449753,17,2714.853444
143.292846,31,2714.93549
131.350889,27,2715.004027
161.674191,37,2715.096786
129.313297,29,2715.170336
119.868161,28,2715.241223
102.934522,22,2715.296402
212.010762,43,2715.41035
207.544986,46,2715.529562
131.764389,31,2715.627511
225.802642,48,2715.754354
140.643679,30,2715.830647
117.154268,26,2715.898183
84.351077,18,2715.945504
211.508622,44,2716.067278
88.090824,19,2716.118136
93.890965,20,2716.170027
138.830487,30,2716.246535
123.770482,26,2716.328392
122.40055,25,2716.404135
250.426236,52,2716.569087
125.669048,27,2716.649503
101.259808,23,2716.70766
127.900898,28,2716.777838
193.100875,39,2716.889081
121.950274,27,2716.975441
174.140097,34,2717.08528
118.227114,25,2717.164769
86.557513,18,2717.219419
133.370636,28,2717.307741
104.495086,22,2717.378592
161.449729,33,2717.48333
130.616035,28,2717.553918
127.669116,27,2717.621859
114.222827,26,2717.686946
161.703745,35,2717.775209
75.346501,16,2717.815131
102.874185,23,2717.874643
85.355396,22,2717.93054
86.022109,21,2717.992797
124.853807,28,2718.078452
144.714261,34,2718.186216
193.079954,40,2718.292681
209.683433,47,2718.417685
96.98271,25,2718.480989
127.355806,28,2718.549914
113.078298,24,2718.611051
89.263578,20,2718.671963
122.606862,27,2718.756931
115.329136,24,2718.817304
189.337281,43,2718.926352
105.339213,25,2718.988916
104.520246,22,2719.044131
82.630108,18,2719.088619
109.075307,23,2719.14678
105.080258,24,2719.207245
108.427227,24,2719.264668
108.424951,23,2719.321283
160.316035,35,2719.407637
175.183445,40,2719.505772
90.3631,19,2719.553618
107.828848,23,2719.61033
106.805849,23,2719.667619
200.06094,53,2719.800175
311.795972,63,2726.696377
109.058936,23,2726.770428
133.721324,28,2726.856894
221.27924,51,2727.021666
210.019717,43,2727.158972
94.954192,21,2727.225886
100.289943,25,2727.307769
115.769916,27,2727.390919
177.820634,38,2727.507982
140.622961,29,2727.583315
94.953237,21,2727.637176
97.587799,20,2727.689838
159.334853,34,2727.776582
136.668998,30,2727.854329
147.360447,30,2727.929991
122.090195,27,2728.003709
123.795394,28,2728.077007
86.764481,19,2728.120141
104.387708,24,2728.176454
77.826042,18,2728.217655
199.07391,43,2728.350016
138.967985,30,2728.440569
121.326148,26,2728.52016
156.411942,34,2728.626058
108.236113,24,2728.701284
225.635397,44,2728.838143
161.121012,35,2728.943082
168.9007,34,2729.05243
94.759329,20,2729.113692
139.891676,29,2729.204471
116.583156,28,2729.28008
88.959475,22,2729.335893
108.608182,25,2729.401228
104.329078,23,2729.459397
101.0969,23,2729.517238
123.485714,29,2729.590229
90.373826,19,2729.638545
92.003364,19,2729.686204
124.218841,28,2729.756615
157.545957,34,2729.842537
121.291916,28,2729.913874
126.912365,27,2729.98319
155.726586,38,2730.091227
167.679168,40,2730.219431
85.677014,22,2730.276054
110.912022,23,2730.344373
110.303947,25,2730.409096
88.50875,19,2730.455969
122.751457,28,2730.542122
129.556656,26,2730.626817
120.701437,26,2730.706542
203.011727,49,2730.862147
171.201211,34,2730.969528
146.674,33,2731.060886
120.986237,27,2731.131084
175.532559,36,2731.22476
109.40692,23,2731.284914
91.885819,21,2731.3382
106.913979,24,2731.4008
200.467197,40,2731.507122
179.654672,37,2731.605114
110.113167,24,2731.666029
154.027632,31,2731.744221
206.418455,42,2731.849231
128.903009,27,2731.918269
127.530453,27,2731.985729
109.324577,23,2732.044013
219.380016,47,2732.161625
88.731686,19,2732.209958
118.815476,28,2739.445186
132.895574,28,2739.520066
126.476686,27,2739.592132
152.287791,34,2739.681393
132.615163,29,2739.755149
125.555428,26,2739.821232
149.044325,31,2739.907774
80.245598,17,2739.961342
87.466455,18,2740.018687
101.826612,24,2740.094494
158.16053,34,2740.194559
161.977559,35,2740.294571
101.562733,22,2740.358102
131.429181,28,2740.436311
97.5294,21,2740.491289
106.928655,22,2740.549305
109.037661,25,2740.613981
146.011505,30,2740.692876
117.754938,26,2740.761049
123.698797,28,2740.833306
173.850686,39,2740.934865
131.886051,30,2741.014788
102.589402,24,2741.084863
138.012097,29,2741.176917
107.192432,23,2741.250721
220.051392,42,2741.379913
110.680037,24,2741.455955
168.69011,37,2741.573554
136.754635,29,2741.668352
117.177828,25,2741.747861
163.244817,37,2741.851265
126.439127,26,2741.923807
93.627585,22,2741.983203
109.188835,24,2742.045248
131.362514,27,2742.11603
130.399512,27,2742.1868
120.517647,26,2742.256073
102.010989,23,2742.316435
115.566514,24,2742.37991
194.830332,38,2742.479842
108.184106,22,2742.53647
229.553125,51,2742.670454
174.098902,36,2742.764266
137.531341,30,2742.841058
338.527222,67,2743.016963
201.961309,45,2743.132779
167.313561,36,2743.225684
253.373348,49,2743.360448
95.791915,20,2743.422917
96.156786,22,2743.492393
206.250458,41,2743.61772
206.094452,45,2743.761561
158.505886,32,2743.862163
159.714643,36,2743.964092
82.38865,18,2744.012249
198.00028,44,2744.135163
111.261014,24,2744.195851
113.073259,27,2744.265489
95.521258,20,2744.316197
274.343683,56,2744.464372
135.182134,29,2744.539244
113.430272,25,2744.604964
92.965619,21,2744.659237
125.818251,28,2744.731364
253.480189,57,2744.876632
184.509061,36,2744.972469
187.2978,38,2745.071022
172.603724,42,2752.326882
204.2744,43,2752.468123
194.957755,39,2752.591499
200.806905,43,2752.7279
261.587487,53,2752.88875
184.762167,39,2752.988531
182.457998,38,2753.08518
91.082231,20,2753.136414
134.134195,29,2753.213712
117.602606,25,2753.280534
218.581928,45,2753.406047
152.037386,34,2753.498384
111.680427,23,2753.560849
206.344054,42,2753.679519
114.148287,25,2753.748733
126.772609,27,2753.816434
112.460281,25,2753.88001
142.358444,30,2753.95689
169.234049,38,2754.055526
151.663938,33,2754.139808
168.16219,33,2754.2247
104.718446,22,2754.280715
154.593227,35,2754.370117
81.334891,18,2754.418146
280.984709,56,2754.604452
101.472703,22,2754.673783
101.415453,21,2754.739713
138.70935,30,2754.832708
200.707695,39,2754.952291
124.632234,26,2755.019925
235.235881,48,2755.16999
157.612453,38,2755.292557
156.280322,34,2755.39243
252.084114,53,2755.54885
129.768532,28,2755.637171
175.01522,37,2755.750041
167.462353,34,2755.842855
135.593964,29,2755.916024
129.064325,28,2755.99927
106.195227,23,2756.068914
140.24154,29,2756.161082
96.842666,21,2756.214565
230.414339,47,2756.334693
151.501762,31,2756.412214
127.361009,29,2756.484935
112.359081,23,2756.542586
103.981434,22,2756.598253
129.056578,29,2756.673408
281.439265,55,2756.843867
307.856154,61,2757.003112
175.41374,39,2757.106169
269.861862,57,2757.256511
161.328304,33,2757.341618
100.560453,21,2757.394475
111.439413,23,2757.462954
211.055839,43,2757.604558
99.325598,21,2757.66829
130.335567,30,2757.761992
125.187124,27,2757.846277
162.009126,37,2757.954673
130.407445,29,2758.027741
137.573779,29,2765.189216
262.632969,57,2765.336031
123.922631,27,2765.407648
129.834872,29,2765.48249
127.038561,28,2765.55569
209.154518,45,2765.675026
137.173285,30,2765.75225
107.994298,26,2765.819863
103.143813,23,2765.879492
335.405786,79,2766.086037
136.667401,29,2766.16311
198.119348,39,2766.26933
146.983615,31,2766.353682
191.497634,38,2766.460488
191.160211,43,2766.578674
186.535492,38,2766.680716
135.655453,28,2766.754067
260.80124,54,2766.906172
108.438197,23,2766.969403
87.375091,19,2767.018113
214.091996,44,2767.134292
288.446009,57,2767.284947
260.91535,53,2767.42259
168.325453,35,2767.528607
336.413469,65,2767.745061
159.268718,33,2767.833079
247.533634,46,2767.953891
114.410034,24,2768.016414
242.083309,48,2768.143176
108.771806,23,2768.203693
117.180347,24,2768.268615
97.403615,21,2768.324378
184.47313,39,2768.429666
136.92395,29,2768.506902
196.230625,40,2768.618014
221.462359,46,2768.743825
164.380694,35,2768.838267
113.719755,24,2768.901297
175.51963,36,2768.997044
179.303772,37,2769.094216
160.945935,32,2769.199728
167.180576,36,2769.317148
178.27045,35,2769.432249
110.295392,23,2769.506447
100.242037,22,2769.576415
145.166421,31,2769.677068
217.516091,45,2769.805859
251.969379,50,2769.934621
90.346909,19,2769.982893
123.576318,26,2770.047225
202.16417,41,2770.151178
148.805769,30,2770.227464
356.630461,72,2770.413229
93.277848,20,2770.463175
95.749154,21,2770.51703
203.235479,42,2770.622214
162.377917,34,2777.89985
124.917272,27,2777.981704
264.033854,55,2778.164226
207.607544,42,2778.3026
135.215542,30,2778.400164
366.780663,70,2778.620186
180.964728,37,2778.713722
167.544986,35,2778.802877
146.939885,32,2778.884983
196.522005,41,2778.991323
151.231127,34,2779.078812
107.454189,23,2779.136286
227.963761,48,2779.259839
229.852483,44,2779.375837
106.193356,23,2779.433448
221.093035,43,2779.545881
375.801341,71,2779.740624
111.572257,23,2779.803017
171.960172,40,2779.917984
158.888824,35,2780.020744
211.204174,44,2780.141166
175.68278,40,2780.246243
320.620774,64,2780.426091
181.60336,40,2780.534373
141.601106,29,2780.627036
215.060072,44,2780.75384
114.694232,23,2780.813263
149.201655,31,2780.89325
96.539478,21,2780.948143
94.747826,20,2781.00058
325.111796,63,2781.165248
119.378165,25,2781.228276
75.575139,16,2781.270021
246.640877,47,2781.392441
151.178394,31,2781.48529
245.420283,48,2781.641842
186.053879,40,2781.763692
142.844254,32,2781.856844
237.223828,48,2781.987086
218.524027,46,2782.109548
182.142402,38,2782.211245
91.884102,19,2782.259789
114.810224,24,2782.326955
120.242755,25,2782.407245
271.654666,54,2782.553006
107.938259,25,2782.616638
173.968667,36,2782.711057
203.492012,47,2782.835271
135.322231,28,2782.90739
159.316943,35,2782.998999
201.446443,39,2783.098213
195.617799,40,2783.202341
99.306817,21,2783.257375
238.431398,51,2783.392258
127.673651,26,2783.475971
144.78699,29,2783.567562
130.668078,28,2790.929645
119.51839,24,2790.991551
178.96704,40,2791.092963
197.504533,44,2791.204539
116.159625,24,2791.265348
99.975988,25,2791.327849
139.966024,32,2791.409244
249.799912,47,2791.531706
172.930305,36,2791.623861
147.421199,30,2791.699552
195.594153,40,2791.802382
137.090192,28,2791.874451
219.34181,45,2791.990843
170.071841,36,2792.085162
207.435789,43,2792.196388
198.334475,40,2792.316185
145.118601,30,2792.411826
129.372412,29,2792.503968
122.844448,27,2792.593771
185.033172,40,2792.723257
172.572384,37,2792.840507
243.608179,55,2793.022564
91.00364,19,2793.081661
111.162624,23,2793.155625
253.667046,54,2793.313376
144.212371,32,2793.403965
85.616945,19,2793.451851
208.276299,40,2793.559702
194.904274,45,2793.678982
107.262487,22,2793.738204
162.331651,33,2793.827749
157.033099,33,2793.919035
249.53223,54,2794.081162
130.817345,28,2794.154717
141.089639,29,2794.230122
107.119471,22,2794.287418
228.840036,44,2794.402534
106.579535,24,2794.464658
285.476756,56,2794.61016
314.54482,62,2794.771963
190.430658,42,2794.902112
216.041608,40,2795.030935
242.915869,48,2795.187392
219.923023,46,2795.324516
190.505934,40,2795.426701
146.257331,31,2795.505738
147.461617,30,2795.583127
252.755978,50,2795.714468
143.054403,29,2795.790653
117.226949,25,2795.85709
183.028104,41,2795.966355
126.028874,27,2796.043596
108.605567,24,2796.119628
220.667483,45,2796.238099
116.400891,24,2796.300047
164.584743,35,2796.390623
162.806601,33,2796.477295
175.667431,41,2803.780133
116.862508,27,2803.847977
350.17696,72,2804.033253
214.352797,43,2804.143694
138.534994,28,2804.21517
98.643493,23,2804.272119
198.582685,42,2804.378739
119.607492,27,2804.448187
164.327841,37,2804.562602
286.25281,56,2804.746947
145.402412,30,2804.8419
158.471121,34,2804.930584
124.272403,27,2804.99899
140.703187,31,2805.078741
209.816172,43,2805.190438
79.341464,18,2805.235605
213.146227,43,2805.346145
83.545539,18,2805.391956
365.011627,69,2805.573158
121.183634,28,2805.645398
226.547314,46,2805.764685
150.336377,32,2805.847598
255.461912,55,2805.993289
154.876109,33,2806.077075
132.522576,29,2806.151005
209.183253,42,2806.265122
197.621979,40,2806.374146
130.454634,29,2806.458936
148.685243,30,2806.543945
309.970534,60,2806.705666
113.471267,24,2806.769871
230.107579,49,2806.899859
226.815601,45,2807.024754
110.330988,24,2807.088019
203.357248,45,2807.203181
125.668359,27,2807.272508
197.38889,37,2807.371833
194.725255,40,2807.48134
212.08074,47,2807.621827
132.262782,29,2807.706192
212.281777,49,2807.839277
137.399308,29,2807.914186
246.560528,47,2808.039555
236.608879,47,2808.164081
137.809573,27,2808.236929
146.893353,34,2808.336574
81.040906,17,2808.390131
168.092098,35,2808.497448
177.255229,38,2808.605358
141.102464,30,2808.682288
167.657746,36,2808.775172
95.253943,20,2808.825828
181.971801,39,2808.92632
131.773167,27,2808.994766
228.629338,51,2809.147756
184.793609,39,2809.266427
79.842489,17,2816.41912
192.757135,38,2816.537007
211.881152,43,2816.670744
91.755013,19,2816.729954
148.58501,33,2816.835027
111.971621,24,2816.909922
296.1938,55,2817.055244
188.908197,38,2817.16332
214.754467,45,2817.30738
274.733788,54,2817.455364
131.513856,27,2817.52608
221.36048,48,2817.651713
177.477977,39,2817.750725
295.914184,56,2817.900426
169.281257,38,2817.999639
198.554995,42,2818.109982
213.281857,41,2818.217401
386.748585,75,2818.413883
126.906591,27,2818.483662
205.620573,46,2818.601989
156.669523,33,2818.687915
267.741075,55,2818.828814
227.665965,49,2818.95267
118.601605,26,2819.018324
301.555309,58,2819.171324
287.717089,56,2819.316247
277.305355,54,2819.457117
270.564741,51,2819.596851
219.343838,45,2819.733676
125.71604,27,2819.818916
350.467899,65,2820.008473
341.934,63,2820.179678
113.856806,25,2820.246647
348.005642,69,2820.447127
184.052799,39,2820.556794
165.634078,34,2820.650737
89.92079,20,2820.704915
138.388404,30,2820.788023
201.114592,40,2820.915267
332.85542,64,2821.119459
176.990923,36,2821.21252
114.256444,25,2821.27698
215.943965,42,2821.384425
252.48831,53,2821.526466
195.103957,40,2821.635928
141.152325,29,2821.714694
106.644113,23,2821.776573
225.14837,45,2821.905156
100.04462,22,2821.975892
209.090115,44,2829.331276
189.841973,38,2829.450228
180.402106,36,2829.566585
148.862657,31,2829.665315
147.830995,32,2829.774226
136.161542,28,2829.867043
187.652993,37,2829.988923
150.877329,31,2830.090547
97.67913,21,2830.159006
255.550847,49,2830.316523
181.410587,36,2830.433641
164.287847,36,2830.532243
159.779871,34,2830.620533
202.683477,42,2830.730594
183.530723,39,2830.82964
174.240353,35,2830.919703
151.054624,32,2831.003166
224.815255,48,2831.12772
227.098821,50,2831.258751
118.673951,26,2831.324814
108.267647,23,2831.3834
220.420601,49,2831.512921
347.058263,64,2831.682428
186.806786,36,2831.777487
104.522143,22,2831.835095
167.719599,37,2831.930235
98.160074,21,2831.983976
191.028946,38,2832.081936
180.602891,39,2832.182138
171.661787,35,2832.275314
330.557814,63,2832.455263
201.217518,42,2832.567769
334.45513,63,2832.731112
315.854018,62,2832.902269
139.091853,29,2832.994985
102.707562,22,2833.063891
234.156847,48,2833.196541
200.467653,41,2833.303143
173.379076,40,2833.407481
169.878802,34,2833.498057
177.012731,37,2833.595931
174.015823,37,2833.692952
225.479015,46,2833.814779
252.263904,54,2833.958963
173.195466,36,2834.056973
219.477882,49,2834.207184
138.005067,28,2834.295887
277.442072,52,2834.463874
301.772845,59,2834.656374
324.576947,63,2834.831283
244.662614,46,2834.953715
150.303793,31,2835.033738
172.719975,37,2842.141319
211.58372,45,2842.284142
238.368037,49,2842.413664
195.150436,40,2842.522807
247.480905,48,2842.648124
209.39939,43,2842.764723
285.393462,54,2842.911412
165.084242,36,2843.002582
188.784514,37,2843.098537
299.742432,60,2843.256729
174.576735,35,2843.347877
143.398231,31,2843.425671
211.511462,41,2843.540719
178.168265,36,2843.635223
111.592293,23,2843.697159
221.363269,43,2843.811499
230.68003,47,2843.932826
152.514205,34,2844.024155
123.600145,26,2844.092749
200.268919,39,2844.198369
286.871216,59,2844.352308
196.887804,38,2844.451904
164.958648,35,2844.545381
111.876955,23,2844.605625
249.310359,52,2844.745798
214.972944,42,2844.854741
210.061112,42,2844.979012
165.545256,34,2845.088888
186.59679,39,2845.216375
255.944077,52,2845.388625
122.041332,25,2845.469184
199.975769,40,2845.596818
236.017041,49,2845.75588
199.394522,39,2845.883162
297.848072,61,2846.083113
173.944072,36,2846.200027
342.174989,73,2846.434356
79.200713,17,2846.48745
149.39543,31,2846.583796
156.523842,36,2846.701369
226.801233,43,2846.831461
153.451885,35,2846.923435
170.082848,35,2847.015085
261.52458,50,2847.149504
163.21965,34,2847.245104
226.473666,43,2847.3685
194.735081,40,2847.475426
206.714247,45,2847.59662
319.827492,65,2847.770905
208.31214,40,2855.151113
238.522465,49,2855.27539
284.705594,54,2855.412469
136.455629,29,2855.484132
225.422924,46,2855.60292
291.32398,54,2855.747095
162.177836,34,2855.836993
230.331205,45,2855.956601
224.427287,44,2856.085171
216.742721,42,2856.20276
195.581598,44,2856.344736
115.36423,24,2856.417365
278.324536,58,2856.601417
158.430429,36,2856.712722
380.112197,77,2856.968082
145.754576,29,2857.059309
181.568297,39,2857.183501
230.160688,46,2857.330793
246.204252,48,2857.48611
242.74395,51,2857.648866
348.890357,67,2857.870185
216.356992,43,2858.008672
310.070607,59,2858.199537
284.387056,53,2858.3759
190.568394,37,2858.493627
257.356195,50,2858.657403
156.185944,34,2858.764323
137.135957,28,2858.852437
172.396579,33,2858.957643
337.388263,63,2859.163533
106.927923,23,2859.235562
272.643786,52,2859.403545
144.610881,32,2859.505923
225.803529,45,2859.647388
236.614718,45,2859.79335
219.903881,44,2859.916255
162.734737,33,2860.00318
227.282311,44,2860.117672
147.9169,32,2860.202815
241.262569,51,2860.342819
339.885239,65,2860.52448
138.8962,30,2860.603368
173.677432,37,2860.703265
218.810904,45,2860.829487
276.191542,56,2860.976819
235.425883,50,2861.123327
192.007825,41,2861.254251
274.389494,56,2868.707978
272.768371,55,2868.900333
317.041055,76,2869.16297
180.590656,37,2869.280324
231.295865,43,2869.416193
231.323403,48,2869.572121
385.528102,89,2869.859137
115.42741,24,2869.935278
109.370735,22,2870.002136
119.369734,26,2870.083291
170.276143,38,2870.203158
261.998947,50,2870.358377
302.946617,61,2870.525189
232.834356,47,2870.646747
174.239328,39,2870.746632
244.477094,49,2870.873861
109.076668,23,2870.932479
453.593636,85,2871.156929
258.288065,57,2871.305914
188.551175,36,2871.398897
198.26829,43,2871.51059
201.662232,40,2871.615375
143.854761,31,2871.695062
165.373847,34,2871.783094
198.22439,42,2871.890762
169.042387,35,2871.979342
143.011631,29,2872.054516
233.971032,46,2872.17417
204.692572,41,2872.278196
185.107253,37,2872.378185
222.666283,47,2872.508346
183.507056,37,2872.605671
174.151893,35,2872.703072
222.18644,43,2872.825482
311.950133,65,2873.027098
89.244503,19,2873.085896
248.055593,49,2873.242343
192.581635,38,2873.342292
249.661754,48,2873.467066
303.043744,64,2873.636491
194.889142,41,2873.750329
243.755398,46,2873.87426
240.027617,51,2874.014827
323.550397,66,2874.193382
117.28099,24,2874.25591
312.380732,60,2881.615959
212.52225,48,2881.780177
171.506988,34,2881.890209
206.74474,41,2882.024829
184.260183,41,2882.16095
212.132659,40,2882.301114
249.804644,48,2882.471607
195.99952,42,2882.614192
291.94454,54,2882.794223
130.383515,27,2882.882827
397.204651,77,2883.129337
286.798625,54,2883.290301
464.403562,94,2883.539382
209.15748,47,2883.663112
233.978843,51,2883.798008
192.452254,43,2883.910957
318.782772,65,2884.083143
221.391727,46,2884.203945
440.323385,89,2884.439364
274.394965,61,2884.598799
340.708673,64,2884.767074
243.197961,51,2884.903404
269.894315,59,2885.060274
390.745726,84,2885.281593
318.570965,63,2885.447626
221.20094,48,2885.583913
327.679898,60,2885.758902
296.189273,57,2885.910871
126.161628,27,2885.979384
174.39899,35,2886.069273
277.970888,60,2886.266619
279.415164,60,2886.45588
206.619885,40,2886.582288
467.376429,91,2886.826303
278.320894,55,2886.972781
280.378698,53,2887.114555
190.09517,41,2887.221181
284.975796,55,2887.374598
320.704984,62,2894.779865
309.331668,60,2894.976383
262.46546,53,2895.122955
175.318323,35,2895.211563
280.6474,56,2895.353999
340.865571,68,2895.538622
293.350898,58,2895.690887
193.057217,36,2895.784596
178.779576,38,2895.887735
354.591424,71,2896.081476
297.83577,57,2896.229474
330.741591,62,2896.393221
316.59769,68,2896.568211
268.933143,56,2896.714058
313.961374,64,2896.900405
326.778523,62,2897.100291
229.825056,43,2897.23725
142.533655,28,2897.32596
283.99883,55,2897.471641
167.783065,38,2897.569589
239.336531,46,2897.690804
233.865107,44,2897.807198
179.953595,38,2897.904812
231.481814,49,2898.032746
450.509191,86,2898.260363
190.638208,37,2898.359149
256.795631,53,2898.501981
205.348245,45,2898.625015
201.87096,40,2898.736382
289.504504,60,2898.900355
291.369707,52,2899.044616
332.108111,63,2899.215279
428.773432,82,2899.452501
371.394739,70,2899.651026
163.517111,36,2899.767739
330.932799,71,2899.997863
183.877245,36,2900.113988
166.861174,34,2900.207819
170.531065,34,2900.295588
150.979959,29,2907.622722
294.648184,60,2907.818984
197.22762,38,2907.937371
318.070289,62,2908.135706
195.13085,39,2908.260078
394.881995,80,2908.4761
243.141609,48,2908.598962
390.263252,83,2908.815792
284.457236,56,2908.977582
181.825201,37,2909.076277
181.516573,35,2909.172318
184.953508,37,2909.269931
211.838269,41,2909.377787
233.199954,47,2909.499794
164.989148,35,2909.590331
181.356961,38,2909.709495
196.386181,40,2909.841008
261.344846,53,2910.012104
