#{"t_start": 1532223613.648138, "env_id": "Humanoid-v2"}
r,l,t
233.382528,54,113.605582
202.630556,49,113.761457
179.516718,39,113.873337
86.969323,19,113.910659
234.147135,51,114.071591
234.826799,57,114.306802
133.60936,28,114.390712
229.776411,51,114.567137
194.962455,44,114.664296
154.351703,32,114.753064
187.664075,42,114.911269
159.147124,33,115.036596
206.024799,45,115.215197
154.741259,34,115.357453
299.474465,59,115.581388
227.823788,50,115.774981
295.545504,61,115.996997
311.789754,66,116.185733
265.024323,53,116.303815
243.321746,56,116.495976
195.051239,45,116.685207
176.635219,43,116.78229
150.607786,38,116.869904
258.985655,56,117.063756
174.478482,38,117.182476
302.694872,61,117.296877
324.23001,64,117.508789
280.203884,63,117.728866
173.475979,39,120.284773
178.392406,39,120.381376
222.839395,45,120.531273
367.275242,71,120.696601
236.387913,57,120.838846
164.349692,33,120.944637
212.080511,49,121.117016
222.024041,47,121.200046
184.430389,39,121.320132
221.65087,49,121.440521
88.598425,20,121.486089
268.055715,59,121.6063
118.58509,27,121.689731
190.64783,41,121.848887
182.590372,43,122.007268
244.969719,63,122.234922
334.459161,72,122.423626
374.430683,83,122.641164
236.040924,55,122.856557
174.447874,37,122.987101
80.373175,17,123.037498
277.399241,64,123.269021
190.612072,40,123.423816
136.758292,29,123.514912
197.81547,42,123.671635
114.899913,25,123.765028
182.076322,42,123.923779
281.227302,64,124.153013
232.35164,53,124.324833
267.063718,63,124.473801
320.049055,76,124.710414
87.757186,20,124.792197
438.512834,87,125.10895
93.371938,21,125.177522
164.817833,36,125.3092
252.823497,56,125.501846
107.102376,24,125.542312
230.782073,52,125.718575
262.84584,55,125.908988
106.828288,25,125.974421
271.81632,58,126.23511
200.040522,44,126.345526
362.181571,70,126.541332
116.073198,26,126.602035
213.134262,45,129.296974
150.231197,32,129.443567
117.532977,25,129.543544
183.278316,42,129.701424
227.628185,55,129.889645
304.214283,69,130.028652
95.407623,21,130.112253
209.85754,48,130.299222
160.73162,35,130.422949
301.956305,60,130.650002
373.425912,73,130.934096
362.747297,76,131.225849
121.933219,27,131.323079
269.382405,56,131.55422
227.021459,56,131.71587
212.152094,50,131.829396
137.596111,31,131.899286
170.280369,40,131.974283
275.840629,62,132.222748
260.760426,53,132.451183
218.536331,48,132.573394
138.211192,29,132.653698
178.46696,37,132.777562
146.41017,31,132.870383
96.720001,22,132.9468
203.763375,46,133.130864
243.18731,54,133.308219
206.763558,44,133.405691
132.813009,28,133.454324
203.167697,49,133.622069
247.829826,55,133.811262
211.470131,45,133.978961
123.535816,25,134.059369
281.408914,59,134.275755
317.719708,59,134.489272
152.511455,33,134.593836
116.460613,26,134.68811
168.643924,37,134.832542
99.274817,21,134.894571
454.652645,100,135.249044
104.495159,22,135.344299
183.187236,42,135.496662
154.00205,37,135.640974
128.27709,27,135.738707
209.763379,48,135.903176
168.929221,38,136.033738
267.901351,60,138.434833
193.868771,41,138.608444
248.87943,55,138.778928
163.799116,34,138.90657
210.217452,48,139.057443
237.46241,55,139.28912
260.435488,59,139.473802
106.682776,25,139.564676
193.719624,46,139.756474
262.487212,60,139.963994
189.168433,43,140.117505
211.034459,44,140.277034
370.735115,73,140.511207
119.533324,26,140.578053
265.056504,52,140.748728
77.869352,17,140.800421
247.604071,58,140.968829
136.863551,29,141.0864
168.601581,40,141.196764
308.184248,60,141.365179
294.136845,59,141.578288
238.129274,52,141.769688
90.137743,19,141.834759
190.508649,39,141.966983
391.079504,76,142.272633
285.450474,61,142.497759
222.321893,48,142.663605
217.908713,52,142.854488
379.375436,72,143.062246
115.938889,26,143.161215
210.318694,47,143.340461
220.081284,52,143.537097
472.18035,96,143.909245
197.474663,40,144.0517
210.415853,47,144.229288
90.100304,21,144.298019
197.653066,49,144.484869
168.342616,36,144.609601
203.135354,47,144.772471
192.214115,44,144.901797
229.479636,51,145.030103
110.657755,25,145.088285
236.237442,48,145.229551
104.296264,23,145.318378
216.747106,50,145.523093
197.038507,42,148.363997
342.166697,68,148.616269
305.997,63,148.840932
272.543901,54,149.040343
214.13124,55,149.25104
188.065729,43,149.393076
199.326814,41,149.547704
233.391916,52,149.748394
341.638869,74,150.008834
249.492135,57,150.223724
253.066948,52,150.360798
488.420598,95,150.657217
208.882503,46,150.850796
261.560913,57,151.054839
184.833222,43,151.186543
111.152701,25,151.251065
159.044878,36,151.326742
160.14836,32,151.414867
196.818963,43,151.51162
217.801858,48,151.614003
186.912012,44,151.721723
235.746443,53,151.849967
283.138495,59,151.996994
240.644131,50,152.118815
325.002158,69,152.28762
210.551522,45,152.385003
118.5386,26,152.457759
285.958199,66,152.61064
294.26268,61,152.759332
110.398494,25,152.832426
239.940115,58,152.96858
279.211336,68,153.123003
176.916124,38,153.220968
279.140506,59,153.355339
339.73162,66,153.503454
219.432284,50,153.623392
202.191089,46,153.713789
323.113002,67,153.869021
361.505521,68,154.034171
323.183686,67,156.806776
262.365571,59,157.023339
269.121748,59,157.230325
308.951657,66,157.473414
173.31414,40,157.617517
259.391421,57,157.838544
90.245047,19,157.887128
207.507238,48,158.070214
415.045956,88,158.391922
141.679258,33,158.482208
356.594057,75,158.677877
132.951541,28,158.736134
155.50283,34,158.817527
225.019515,49,158.923707
260.754911,53,159.09424
202.983951,46,159.250019
333.631781,75,159.515905
268.790748,63,159.64937
269.106776,67,159.881732
86.133683,20,159.958707
389.841891,75,160.275858
269.922364,62,160.450722
288.638204,69,160.682353
233.122789,48,160.871997
246.737655,54,161.082584
116.893014,25,161.199452
102.819756,22,161.272229
301.090073,66,161.524121
236.156584,57,161.722347
288.504031,65,161.952292
248.254464,53,162.076738
193.437101,41,162.148177
336.568565,72,162.414321
131.76557,29,162.467896
414.235179,78,162.726345
235.139389,55,162.970907
427.665296,94,163.217387
136.629039,28,163.311866
346.318447,72,166.049037
104.228743,25,166.131773
82.354485,20,166.188972
265.40623,62,166.427033
238.825668,49,166.604595
253.379336,56,166.786454
143.427205,31,166.850596
228.801925,53,167.077275
136.442258,32,167.198155
116.105053,26,167.2912
313.770083,68,167.544822
187.970001,41,167.680154
180.481976,41,167.834421
349.692217,76,168.107226
216.84974,46,168.250988
100.999802,23,168.295421
216.358854,46,168.476511
255.898887,51,168.657768
223.384066,52,168.883521
270.12455,57,169.084197
302.34496,65,169.321217
233.338216,51,169.510768
101.782717,24,169.583086
374.16868,82,169.866863
375.561716,88,170.15946
298.269083,59,170.374269
223.201316,48,170.539253
205.306829,48,170.711903
217.903002,45,170.872683
196.784969,46,171.03405
90.686679,20,171.066083
291.209906,62,171.247452
299.547675,63,171.469943
224.526064,48,171.640901
339.339279,67,171.873123
306.18515,64,172.09526
98.19766,22,172.14922
257.669029,55,172.249852
272.082421,59,172.47035
245.629796,56,172.627865
165.962015,35,172.688772
239.042865,55,175.373695
286.463571,57,175.571969
281.012289,57,175.784397
221.496094,49,175.971212
328.992515,73,176.243665
333.590829,65,176.493134
288.908228,61,176.70292
362.908838,69,176.955706
373.281025,84,177.268714
303.73247,60,177.498387
227.403324,50,177.689436
85.925315,18,177.744998
278.037475,54,177.952438
248.686982,50,178.137388
192.68136,44,178.30355
223.013781,47,178.511651
313.474694,70,178.785399
219.764305,45,178.984921
285.54717,67,179.273268
135.427916,28,179.338524
134.107289,30,179.40159
306.820883,59,179.592781
251.478557,54,179.706049
257.51278,59,179.861106
282.950273,63,180.042424
284.156426,62,180.204176
232.44432,48,180.353611
358.891022,81,180.569782
307.292907,69,180.731368
259.439535,52,180.847631
265.36562,57,181.048705
138.120692,27,181.099517
201.073092,43,181.215643
460.322632,93,181.44792
260.209049,60,181.68789
377.617637,76,181.847259
243.064866,48,184.533866
194.921825,45,184.706102
141.654702,31,184.79225
331.534692,64,184.92231
441.92948,97,185.168203
377.727347,72,185.316582
174.703125,37,185.383564
304.518468,58,185.585849
192.950928,40,185.699305
200.633259,47,185.841406
354.593431,86,186.10837
260.289527,60,186.257997
309.963641,68,186.448194
331.808693,63,186.634046
354.137802,69,186.853927
86.090753,18,186.896854
128.784992,29,187.000539
179.286532,36,187.096009
383.030375,81,187.299183
266.798668,57,187.513345
98.680206,22,187.585817
183.141859,38,187.731847
209.299805,48,187.900235
366.505176,79,188.170628
288.061707,67,188.32661
285.6118,67,188.563266
355.692152,72,188.845822
299.568264,57,189.042736
306.764772,69,189.244187
276.624122,63,189.397445
271.557399,65,189.600332
251.922785,51,189.763984
287.070042,64,189.913737
353.823499,70,190.135137
303.602962,66,190.288642
272.261105,53,190.514707
271.515384,60,193.213128
289.865518,59,193.416679
143.013439,30,193.519184
414.136704,81,193.7801
301.221425,62,193.96168
262.762066,53,194.154772
307.532534,62,194.376261
287.524607,58,194.601772
300.265607,59,194.821018
343.743662,77,195.017479
162.043689,32,195.133573
132.863896,27,195.230591
244.192904,55,195.426385
262.168513,57,195.62416
245.779952,58,195.837671
250.659137,58,196.047349
374.342469,81,196.304334
128.174365,30,196.361903
345.231696,79,196.677718
319.377067,67,196.943936
244.060972,55,197.146354
423.626386,90,197.485452
309.224664,62,197.726612
365.596634,72,197.909911
164.216826,34,198.033946
277.225858,54,198.188337
