#{"t_start": 1533507080.918449, "env_id": "Humanoid-v2"}
r,l,t
583.773072,108,7324.053504
498.746377,92,7324.34912
561.434437,105,7324.691837
633.581614,115,7325.036394
444.890245,82,7332.585847
592.112898,111,7332.913059
602.939861,111,7333.213429
652.477543,130,7333.558776
584.821129,110,7333.856443
577.603354,105,7334.161029
631.794813,113,7334.459413
565.002498,112,7334.765399
610.236753,111,7335.072997
555.54837,110,7335.436757
506.545846,96,7335.749967
455.182928,83,7336.021106
567.028821,108,7336.370852
619.507317,120,7336.713318
495.153592,93,7336.954413
448.026532,84,7337.16958
483.177084,91,7337.412122
609.855178,111,7337.701851
562.273858,106,7337.985228
492.195816,91,7345.561064
507.994872,97,7345.887445
542.042337,100,7346.225818
547.562382,104,7346.567304
548.899885,105,7346.906717
611.474364,117,7347.268823
428.772816,83,7347.483525
469.739223,90,7347.718022
871.621114,164,7348.152067
920.69644,180,7348.706568
581.514572,107,7349.064009
732.898114,137,7349.512563
692.592737,130,7349.944775
408.642888,77,7350.177233
576.341391,109,7350.474819
697.510805,125,7350.883385
440.465295,85,7351.162149
499.07488,95,7351.430574
491.645333,97,7351.686566
679.269811,128,7359.493151
755.473627,137,7359.976888
567.035889,102,7360.257288
467.153185,85,7360.476617
583.924617,108,7360.765198
491.125309,99,7361.024283
621.521626,118,7361.333369
683.993394,131,7361.672152
571.705094,109,7361.963521
228.995563,46,7362.081349
436.130035,86,7362.304931
473.737539,90,7362.541796
583.3415,106,7362.821864
458.397061,83,7363.071958
520.981114,100,7363.391258
587.107954,107,7363.738241
588.486694,113,7364.053431
732.443696,140,7364.41961
812.052371,152,7364.821965
506.784359,94,7372.403845
586.000962,108,7372.684873
447.117382,86,7372.914255
665.975847,120,7373.24024
510.176608,100,7373.504673
453.065349,84,7373.725328
578.578587,105,7373.999163
478.384572,92,7374.240246
392.915219,75,7374.434429
577.028394,109,7374.723838
450.240646,86,7374.955193
591.486853,114,7375.254404
626.529425,117,7375.557935
524.082523,101,7375.823495
676.531075,120,7376.15144
777.57534,144,7376.528632
1029.818063,203,7377.082225
577.491137,106,7377.365742
715.445014,134,7385.112996
563.244067,104,7385.409475
543.791727,102,7385.675585
782.994037,143,7386.050205
677.226474,123,7386.388247
837.774555,163,7386.867118
498.196956,96,7387.180874
514.35734,105,7387.516049
516.978078,97,7387.827971
610.421856,116,7388.205594
602.118251,117,7388.55785
532.432419,100,7388.815366
605.24789,106,7389.089741
557.145664,102,7389.360706
645.8339,127,7389.68581
701.199703,132,7390.023778
598.052153,110,7390.30388
608.257665,112,7390.636471
1163.366837,229,7398.686711
570.341695,107,7398.963988
529.047848,96,7399.211324
499.539835,93,7399.465194
551.136287,106,7399.784563
600.812722,107,7400.132518
766.061953,147,7400.613295
530.063808,99,7400.932611
558.204485,102,7401.244483
519.899641,96,7401.501853
578.790905,114,7401.816711
586.246105,107,7402.096212
722.947928,133,7402.444939
607.542529,120,7402.771439
664.773108,120,7403.079844
496.856342,95,7403.32304
552.892128,101,7403.593147
851.585649,159,7411.46109
545.906769,107,7411.733972
486.669516,93,7411.973881
953.844363,176,7412.429473
510.036736,100,7412.705679
493.346497,94,7412.944507
571.820672,106,7413.213149
591.268869,111,7413.539484
557.960041,105,7413.882553
656.034405,116,7414.26609
615.491436,112,7414.62723
514.228711,95,7414.932733
487.320754,91,7415.225014
542.57817,106,7415.503702
478.070611,88,7415.734295
483.78719,85,7415.958803
310.109358,65,7416.129298
