#{"t_start": 1533191980.1861963, "env_id": "Humanoid-v2"}
r,l,t
76.606434,16,12.525291
190.789603,43,12.561939
187.623665,44,12.601157
179.166193,41,12.636851
113.035871,26,12.658324
89.900655,19,12.67407
163.538776,36,12.704232
131.362416,28,12.727552
223.412398,47,12.767635
136.158514,28,12.79133
141.67953,32,12.81841
173.092906,35,12.848005
261.849526,51,12.891903
163.712083,34,12.922461
109.83037,23,12.941438
168.615893,36,12.97281
120.553214,27,12.995853
101.620792,21,13.013964
76.406473,16,13.026879
124.037437,26,13.048572
101.619831,21,13.066147
84.822579,18,13.081152
80.824836,17,13.095006
92.15805,19,13.11109
233.518159,46,13.151644
233.40155,51,13.197047
175.905126,36,13.228559
155.855161,31,13.255527
91.309089,19,13.270917
145.446497,30,13.296321
86.349555,18,13.311244
130.201539,29,13.335625
216.277491,45,13.375409
227.015819,47,13.416933
93.84769,20,13.433413
210.637652,48,13.475329
289.681342,60,13.527577
213.456223,47,13.56932
290.232397,59,13.622125
75.915617,16,13.635216
85.253348,18,13.650411
109.304187,24,13.670299
98.314141,21,13.688285
112.254492,23,13.707824
132.045981,29,13.73215
148.059407,31,13.759351
96.442478,20,13.776748
143.348773,29,13.801745
120.636118,26,13.823754
106.233037,22,13.842275
221.70347,44,13.882776
121.1235,25,13.908844
107.732075,22,13.928852
230.171763,44,13.968961
80.944742,17,13.983836
138.287188,28,14.651967
218.213392,44,14.689754
144.464056,29,14.71495
188.357982,39,14.749607
153.547473,32,14.783742
170.752734,39,14.81804
214.473642,47,14.859701
294.688216,59,14.912623
219.680299,44,14.950016
85.378423,18,14.964843
79.085517,17,14.978563
213.266804,46,15.018497
137.058784,28,15.04294
178.19864,39,15.076092
172.400016,35,15.106008
94.229706,20,15.122731
186.553355,39,15.1556
109.403117,23,15.174349
95.623132,20,15.190705
75.349178,16,15.203418
171.958064,38,15.236078
175.780707,37,15.268606
89.44877,19,15.28449
208.866438,48,15.326665
275.927324,54,15.376192
180.57293,37,15.407903
99.773704,21,15.42548
214.882147,45,15.464443
216.708153,47,15.504548
127.4278,27,15.527671
214.814879,44,15.565742
224.021556,46,15.606481
106.619561,22,15.625039
120.578395,25,15.645714
260.337753,52,15.691092
81.282934,17,15.704826
107.907037,22,15.723536
81.170482,17,15.737312
119.322063,25,15.758873
142.995512,32,15.786478
147.33625,30,15.811626
310.869185,60,15.865395
102.790816,21,15.882847
139.364863,31,15.908999
185.243286,41,15.94617
228.785412,47,15.986674
91.638389,19,16.002857
248.718733,54,16.050255
81.225104,17,16.064226
113.045959,23,16.084265
379.278206,72,16.149216
135.22695,28,16.173096
181.613762,40,16.208151
202.393313,41,16.24451
345.593352,69,16.314127
87.235013,18,16.331581
113.719454,23,16.35524
259.413049,53,16.411241
128.192355,26,17.098126
199.057968,39,17.131996
103.543538,22,17.150489
96.354865,20,17.166552
104.16366,22,17.184988
153.310663,32,17.21212
293.338481,58,17.263741
181.198933,36,17.294422
116.631446,24,17.314369
140.869985,30,17.339591
108.68886,22,17.357698
131.010607,26,17.379826
114.550721,26,17.401744
153.717574,34,17.430358
85.289136,18,17.444738
81.348915,17,17.458287
246.383979,50,17.501524
169.744547,39,17.535222
153.401688,32,17.56175
310.848386,65,17.618261
81.321104,17,17.631751
110.229153,23,17.650619
165.976697,36,17.68138
86.817094,18,17.695992
133.333267,30,17.72145
260.315521,57,17.771489
79.491265,17,17.785517
249.680404,48,17.827916
190.488799,40,17.861529
98.217089,20,17.877722
124.481433,26,17.899584
152.083245,31,17.925703
150.905866,31,17.951303
93.168375,21,17.968664
168.272598,37,17.9998
188.40366,39,18.033498
108.609105,23,18.052829
122.256981,25,18.075253
222.32167,49,18.118247
203.209585,43,18.15423
132.107758,28,18.178307
170.144146,37,18.209824
234.239386,48,18.251683
107.1185,22,18.269979
152.562743,33,18.298765
183.744009,40,18.333426
249.265112,50,18.379344
143.226223,29,18.404396
174.705313,36,18.437075
84.347959,18,18.451746
220.674072,46,18.491052
85.30935,18,18.505743
133.854664,29,18.530812
216.34603,45,18.570557
157.711681,35,18.601174
270.791724,57,18.650212
173.734137,35,18.684227
259.228992,57,18.742418
77.493684,17,18.758934
177.729606,40,18.798665
226.720382,48,18.847932
247.585265,49,19.51801
120.013938,24,19.539309
259.794077,56,19.589494
104.173659,22,19.607838
151.90799,30,19.634916
80.570464,17,19.648469
205.790876,42,19.685129
116.726927,24,19.705061
160.427555,32,19.732368
136.611973,28,19.755832
92.482531,19,19.771506
219.997791,43,19.808811
83.92118,18,19.824739
318.901931,68,19.893098
231.735872,48,19.933988
262.885841,54,19.979503
231.333126,45,20.019603
142.253526,28,20.043358
221.39253,45,20.081587
100.097772,21,20.098951
298.621029,60,20.15255
159.051513,35,20.182653
92.604428,20,20.19893
352.090687,74,20.26407
113.984445,25,20.285362
263.545155,52,20.331513
95.959356,20,20.348005
243.530429,51,20.39186
282.277223,65,20.449553
189.257228,39,20.483341
232.70365,45,20.522535
85.776762,18,20.537253
198.542255,41,20.573421
139.775208,30,20.599065
197.68036,40,20.633783
94.895656,20,20.650731
128.139798,27,20.673931
115.0004,24,20.694556
260.616285,52,20.74082
157.754853,33,20.769348
140.034144,29,20.794504
147.442555,30,20.820623
197.745587,45,20.861711
103.836811,21,20.879637
126.614725,27,20.902617
370.604513,71,20.966602
183.002358,37,20.999183
132.891989,27,21.022932
169.4921,36,21.053696
159.356658,36,21.085588
280.533481,56,21.137367
136.799992,27,21.162907
260.379566,52,21.212267
266.562858,56,21.264493
298.544971,57,21.913727
153.029125,34,21.942244
143.261717,32,21.971352
274.129584,60,22.024639
111.907561,24,22.044958
186.361074,39,22.077746
269.008972,52,22.122033
123.618433,26,22.143645
85.89897,18,22.158257
117.457564,25,22.178928
81.469583,17,22.192526
143.851757,33,22.220351
201.598249,40,22.255069
293.428512,62,22.309841
86.415744,18,22.324343
244.445539,49,22.36672
161.473647,32,22.393663
318.605934,63,22.449551
203.222386,44,22.486569
253.030762,52,22.530714
151.761526,35,22.559748
274.71039,57,22.60857
216.588594,44,22.647087
80.776587,17,22.660566
286.046339,63,22.716505
167.32408,34,22.745145
269.64443,54,22.792322
189.274978,39,22.824558
221.919082,51,22.86971
147.013088,32,22.897138
83.970321,18,22.91176
182.091657,37,22.944393
209.641593,47,22.986071
219.01352,45,23.02531
198.564868,43,23.062892
161.404581,33,23.091752
242.674433,51,23.137275
248.654128,53,23.182873
236.052121,44,23.220337
160.381692,32,23.247687
212.298496,43,23.286006
178.976611,38,23.318975
131.5058,29,23.343673
154.785522,32,23.371364
175.664898,37,23.402735
215.169494,44,23.440362
200.003038,43,23.47587
185.663998,41,23.511625
329.559511,69,23.573505
91.98993,19,23.589824
147.061868,31,23.624444
155.435178,32,23.66105
248.557227,51,24.337091
151.51342,31,24.364371
160.033756,35,24.394387
208.871048,47,24.434661
302.283913,65,24.491143
199.421179,40,24.525078
259.059612,50,24.569089
309.172529,62,24.623795
185.439953,39,24.657368
102.578957,21,24.674486
148.355239,32,24.701504
220.287571,43,24.738602
88.554251,19,24.754072
142.186399,32,24.781018
274.35366,60,24.83342
104.301506,21,24.850595
198.609136,45,24.888901
220.604877,44,24.927277
223.314946,47,24.967865
206.525909,44,25.004542
343.122905,72,25.068849
193.959391,39,25.102175
373.391994,78,25.170375
217.493635,49,25.213391
233.868571,50,25.258314
236.241708,56,25.308594
297.330329,59,25.36162
106.720991,24,25.381986
278.852211,57,25.432513
152.056021,31,25.459183
198.722787,40,25.495331
198.001738,39,25.529016
382.586706,73,25.593536
322.960834,61,25.649002
315.555377,68,25.712038
172.205528,37,25.74455
302.431037,59,25.796497
133.849415,27,25.819933
374.475334,76,25.889483
241.862424,45,25.928907
247.90602,50,25.973574
254.228821,55,26.023256
189.583416,39,26.058164
108.568889,22,26.077828
131.425389,29,26.104644
232.104345,51,26.750682
160.16549,34,26.779546
184.514781,43,26.817147
313.725224,64,26.874968
89.813535,19,26.89045
196.643855,42,26.927361
294.843005,63,26.982327
119.070346,25,27.003442
246.786876,48,27.044455
197.964024,38,27.077635
290.529771,57,27.126951
211.663691,42,27.164173
231.928693,46,27.204093
147.012128,33,27.231513
225.111689,52,27.275879
221.338324,44,27.315126
235.280383,50,27.35921
95.439221,20,27.375875
214.129819,47,27.416924
191.029069,45,27.456302
227.032549,47,27.496175
161.743793,33,27.526014
156.366379,37,27.558213
226.552197,54,27.605739
142.578321,30,27.631078
315.644971,60,27.684736
218.450172,44,27.724759
197.152929,39,27.758233
138.233167,28,27.781955
81.21427,17,27.795516
200.954966,42,27.831455
108.60031,23,27.851025
193.965327,38,27.884213
216.460944,43,27.92145
184.783902,36,27.95214
154.581018,33,27.981924
147.22526,29,28.008421
162.500874,32,28.036322
80.592424,17,28.050158
176.358771,36,28.081274
200.444856,40,28.115792
220.460514,45,28.153535
178.317061,35,28.184032
187.263971,41,28.219323
93.624833,20,28.23541
169.326602,36,28.266201
197.13145,42,28.302079
339.022463,77,28.370141
379.964164,74,28.434424
192.242132,38,28.469958
81.175258,18,28.485198
270.301707,54,29.143206
250.975783,52,29.189258
246.554004,50,29.233172
96.44111,20,29.250113
237.87038,46,29.2891
192.306845,40,29.324568
158.685992,33,29.353025
90.194382,19,29.369084
209.081844,44,29.406588
229.076291,49,29.449014
241.954173,48,29.490769
179.592582,37,29.522712
407.423408,82,29.594185
129.370843,27,29.616976
239.799713,49,29.658646
298.668293,60,29.711477
317.333625,63,29.767755
189.628126,41,29.80169
172.672771,37,29.833724
191.185538,45,29.872761
300.986237,63,29.92766
237.524899,49,29.970976
186.13742,39,30.004843
298.909512,62,30.06098
266.182753,54,30.108204
171.172477,34,30.138414
134.897961,30,30.164834
186.504506,40,30.199938
256.662204,49,30.243539
271.447273,54,30.291374
160.643563,32,30.319681
289.630355,57,30.371542
114.97836,24,30.392452
117.155022,24,30.413006
182.681553,38,30.445508
237.518235,49,30.48711
172.706651,35,30.517415
165.020702,36,30.549178
165.766696,37,30.581044
256.790835,50,30.625448
400.565979,83,30.704544
212.573384,44,30.748811
345.549141,70,30.821551
287.644078,62,30.883637
240.121657,54,30.939288
184.153004,36,31.604854
303.587133,62,31.659021
213.604903,44,31.697634
258.213814,53,31.744224
133.272906,27,31.765911
277.727453,53,31.811615
230.040682,50,31.854967
242.58524,55,31.902378
219.811153,43,31.939187
93.029196,20,31.955939
261.562738,52,32.001302
327.1217,66,32.058307
375.169495,79,32.128193
80.838242,17,32.141757
123.781171,25,32.163026
221.612528,46,32.202627
229.02404,46,32.241755
373.043142,71,32.305
206.356073,41,32.341342
214.387056,51,32.384806
287.019386,62,32.43801
253.889607,53,32.48367
198.05209,44,32.521283
271.129678,53,32.568527
269.068548,52,32.613439
134.862633,28,32.637069
291.800763,57,32.688293
210.095335,44,32.727287
213.787907,45,32.766509
237.381344,47,32.808468
264.858705,51,32.853864
190.598,40,32.888771
317.710019,63,32.945313
143.654684,29,32.970055
319.545287,62,33.024146
129.444265,27,33.047362
173.99313,41,33.089335
234.76171,47,33.136422
280.005921,60,33.196452
241.905971,47,33.243395
229.500977,45,33.288693
315.578142,63,33.352923
132.664425,27,33.380286
190.349385,42,34.042972
296.212144,59,34.094322
144.400956,30,34.120926
281.740829,60,34.173251
97.961999,21,34.190576
207.482477,43,34.228217
196.915606,43,34.266201
254.088313,54,34.313905
139.909335,31,34.340055
283.223668,55,34.389623
274.590099,58,34.441638
303.455802,69,34.504608
237.722526,48,34.546785
299.670678,61,34.601232
192.512876,45,34.63998
240.444138,51,34.68611
224.924007,45,34.725893
269.335181,55,34.773221
365.781845,73,34.83984
203.945349,42,34.877334
281.373195,55,34.924813
312.611486,63,34.982506
268.823641,52,35.027158
229.325525,46,35.067491
209.08044,42,35.103261
302.759508,60,35.157027
252.093844,54,35.203104
348.519549,66,35.261965
113.144845,23,35.281605
